Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.0303655,0.0564665,0.256265,0.52828,0.03694025,0.053608499999999976,0.030307,0.031589,0.029885,0.030385,0.02980275,0.0306985,0.029714999999999978,0.06944099999999997
0.037762,0.038881,0.03858925,0.404385,0.14184000000000002,0.190225,0.041478,0.04705,0.040117,0.041444,0.0397415,0.04101075,0.040010000000000004,0.04539725
0.0350685,0.0442575,0.03852875,0.0395325,0.03631175,0.037215750000000006,0.043958,0.083009,0.036953,0.038502,0.036396,0.037249000000000004,0.03688775,0.03781075
0.0176715,0.017842,0.017619999999999976,0.017876749999999997,0.0175385,0.017833249999999926,0.017427,0.01783,0.017428,0.017653,0.017478,0.0176655,0.017088,0.017346499999999973
0.0421045,0.0457535,0.042906,0.0454065,0.04320175,0.045727250000000004,0.042519,0.044244,0.042257,0.044167,0.042305249999999996,0.0439505,0.042556500000000004,0.04513
0.03597849999999995,0.044217,0.08059024999999997,0.4492499999999999,0.07949124999999997,0.4397675,0.040818,0.051736,0.038327,0.039786,0.03764125,0.039421000000000005,0.036728,0.0391225
0.0182345,0.039861999999999995,0.01587375,0.01914575,0.01516625,0.11380099999999999,0.012424,0.01339,0.011875,0.012396,0.01198225,0.10979,0.013551,0.0224585
0.0311565,0.034014,0.031938749999999995,0.22239,0.03565475,0.21897250000000001,0.032962,0.034808,0.032395,0.03476,0.033937999999999996,0.035110249999999996,0.034213999999999994,0.03753875
0.030433,0.0320425,0.031378500000000004,0.2222825,0.058789,0.08874824999999997,0.034711,0.047188,0.031307,0.032537,0.031552,0.03238275,0.03159325,0.03483725
0.0297115,0.0424345,0.23797249999999998,0.4603425,0.16129,0.2752175,0.029242,0.1368599999999999,0.027368,0.028399,0.0276555,0.028678250000000002,0.02809375,0.08579275
0.0302505,0.0325,0.02944175,0.030391500000000002,0.09149474999999992,0.3818125,0.040263,0.060839,0.034054,0.0640179999999999,0.03620525,0.055307249999999995,0.030264,0.03258075
0.017163499999999998,0.018405499999999998,0.0179105,0.206625,0.097955,0.267395,0.014667,0.062998,0.013456,0.013709,0.013180499999999973,0.013808250000000001,0.012863749999999924,0.013199
0.033210500000000004,0.0350765,0.03479475,0.1619,0.052928,0.07273449999999992,0.028155,0.030346,0.027443,0.028149,0.02731675,0.02810675,0.027462,0.0281345
0.027040500000000002,0.0280965,0.031225749999999997,0.032862,0.02930975,0.030387749999999998,0.028477,0.028854,0.028353,0.028716,0.0278565,0.028307250000000003,0.027251999999999922,0.027701499999999997
0.024551,0.025002499999999997,0.024523999999999997,0.0328815,0.03585425,0.0637525,0.024411,0.024825,0.024256,0.02449,0.02427875,0.024596749999999997,0.024243999999999998,0.027792999999999998
0.026865,0.0277455,0.0279955,0.15647999999999998,0.033955000000000006,0.0435705,0.029149,0.030472,0.028771,0.030061,0.029018499999999996,0.0303445,0.028684750000000002,0.03011225
0.038158,0.046472,0.06363075,0.407825,0.1019175,0.26198499999999997,0.036309,0.045186,0.034954,0.036141,0.03567925,0.04842099999999999,0.0381815,0.03971525
0.0201485,0.020832499999999997,0.019919,0.0243655,0.042023500000000005,0.26552499999999996,0.026118,0.042808,0.023036,0.024484,0.02305075,0.02425575,0.02304175,0.024272000000000002
0.020416999999999998,0.0208575,0.021440499999999998,0.02232225,0.0208935,0.02154975,0.020395,0.020791,0.020394,0.020624,0.020329,0.020508,0.021740250000000003,0.07828625
0.027486,0.029256499999999998,0.0278045,0.029586499999999998,0.03811825,0.07810649999999997,0.027588,0.029998,0.026615,0.027531,0.0303925,0.0451305,0.02830575,0.03143925
0.018727,0.0189405,0.01893325,0.0191125,0.019446249999999998,0.023322,0.018622,0.01886,0.018595,0.018735,0.018687000000000002,0.018981,0.018554499999999998,0.01870825
0.0186695,0.018846,0.01870675,0.0188515,0.019305,0.0274655,0.018849,0.019962,0.018729,0.018871,0.0190325,0.01993975,0.01867675,0.01882225
0.020852500000000003,0.0211895,0.0206675,0.020901999999999997,0.021355,0.024891749999999997,0.020655,0.020849,0.020572,0.02076,0.020618749999999998,0.02108875,0.020443,0.02057625
0.0389075,0.052254,0.07841224999999998,0.28422749999999997,0.06835374999999999,0.2206525,0.043673,0.049303,0.040566,0.042946,0.040576,0.07316724999999998,0.037798250000000005,0.04144
0.027807,0.06017549999999995,0.01223975,0.042902249999999996,0.0126365,0.01893225,0.012084,0.028181,0.013662,0.018717,0.012431,0.012621999999999925,0.012286,0.01325725
0.024383,0.0279005,0.028345000000000002,0.21468500000000001,0.032521999999999995,0.2249275,0.026078,0.039867,0.023816,0.025785,0.024315499999999997,0.025750250000000002,0.025090499999999998,0.0328565
0.024249,0.0250825,0.023669,0.024030499999999996,0.023580499999999997,0.15621749999999998,0.027704,0.029853,0.026827,0.027309,0.027084999999999998,0.031656500000000004,0.02635925,0.02715475
0.02639099999999995,0.031712000000000004,0.06959175,0.29903,0.0318555,0.0355055,0.031013,0.036043,0.028342,0.07668,0.02984725,0.03213975,0.024909,0.027504
0.0337045,0.0362895,0.03165225,0.032674499999999995,0.031463,0.0329225,0.031123,0.032603,0.0308779999999999,0.032465,0.030458,0.03212925,0.030151249999999997,0.0316655
0.035948,0.044815,0.0341675,0.12331499999999997,0.0520185,0.13775400000000002,0.032269,0.043276,0.030417,0.032118,0.03201674999999993,0.05839174999999999,0.036596500000000004,0.038789000000000004
0.0284185,0.029611,0.0278075,0.028507750000000002,0.03615175,0.1091395,0.028267,0.02903,0.028374,0.029376,0.02752525,0.055918,0.026654749999999998,0.03065625
0.022371000000000002,0.0656935,0.02131475,0.0215695,0.0214155,0.0216345,0.021383,0.0218,0.021272,0.021549,0.021444500000000002,0.0222865,0.021177249999999998,0.0216595
0.0234065,0.026778,0.02713825,0.0383965,0.0232335,0.0247405,0.024892,0.055923,0.022859,0.024446,0.024439000000000002,0.07636399999999999,0.02304825,0.06759749999999998
0.020959,0.025821,0.020630750000000003,0.02108375,0.02067975,0.02166125,0.020442,0.020757,0.020257,0.020496,0.020377,0.02065125,0.02024525,0.02071025
0.018127499999999998,0.0221955,0.017946,0.0181575,0.017794499999999998,0.01817975,0.017833,0.01806,0.017874,0.018091,0.017823499999999926,0.018068499999999998,0.0178945,0.022816749999999997
0.01716549999999995,0.0335325,0.01701825,0.017398,0.0172345,0.02586575,0.016605,0.016753,0.01658,0.016715,0.016523500000000003,0.016701,0.0167445,0.023758
0.0152415,0.0178395,0.015333249999999975,0.015603249999999999,0.01529625,0.015468,0.015435,0.01576,0.015408,0.015639,0.015563500000000001,0.0157595,0.0152935,0.01610825
