Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.037958000000000006,0.0439325,0.041820500000000004,0.2750625,0.07979225000000001,0.1235725,0.042767,0.076936,0.041594,0.042629,0.041413,0.04242925,0.04104125,0.04241825
0.035799,0.08350149999999995,0.03146575,0.04376875,0.031108999999999998,0.03655,0.030045,0.03188,0.029632,0.029999,0.029540999999999998,0.030077,0.029525,0.029972500000000003
0.0293485,0.031453499999999995,0.02981975,0.1332025,0.046305500000000006,0.12059499999999992,0.029345,0.030919,0.029061,0.029538,0.029063,0.02968525,0.02897325,0.02947775
0.03386999999999995,0.06196550000000001,0.0407325,0.09062825,0.09898074999999999,0.263025,0.033533,0.074136,0.032774,0.033745,0.032708,0.03376375,0.03261625,0.0336785
0.027588,0.028657500000000002,0.028257499999999998,0.037639,0.028094749999999998,0.034977999999999926,0.027471,0.02835,0.027344,0.027965,0.02716275,0.027767,0.0270165,0.027414
0.03200149999999995,0.040223999999999996,0.048467249999999996,0.377685,0.04604025,0.1951,0.03518,0.045149,0.032188,0.033203,0.03206575,0.033109,0.031831,0.0325745
0.0241325,0.02621,0.0265945,0.06375524999999993,0.027528749999999998,0.0400535,0.019646,0.024728,0.019318,0.019488,0.0196765,0.019966249999999998,0.020378,0.020760499999999998
0.04104,0.045066999999999996,0.042709000000000004,0.244525,0.04020725,0.054683249999999996,0.035824,0.036716,0.035669,0.03635,0.035565,0.036399,0.0357115,0.0364325
0.0406745,0.0476255,0.03987325,0.21258749999999998,0.07020000000000001,0.240755,0.039945,0.045847,0.036997,0.037986,0.036918,0.03807825,0.036996999999999995,0.03847575
0.0366425,0.0378555,0.036993,0.038581,0.05085725,0.1256375,0.037125,0.039272,0.035982,0.037217,0.03624075,0.037774749999999996,0.036221249999999997,0.03749575
0.043551000000000006,0.0489705,0.041615250000000006,0.2478775,0.06679374999999999,0.12808,0.046033,0.22691,0.041798,0.043526,0.041195,0.0426545,0.04646525,0.07083725
0.043372,0.048757,0.040276,0.04355225,0.046365500000000004,0.075321,0.043027,0.045003,0.0423,0.043531,0.0420195,0.043653250000000005,0.04256575,0.044076000000000004
0.037445,0.038526,0.03884775,0.3262275,0.061465500000000006,0.14382749999999997,0.038078,0.063823,0.03738,0.038634,0.0385795,0.039537249999999996,0.0401525,0.047717749999999996
0.040529499999999996,0.0462585,0.037350499999999995,0.038159,0.07466425,0.2183925,0.036744,0.066733,0.031392,0.033085,0.030407750000000004,0.031856749999999996,0.030950250000000002,0.03273925
0.0383795,0.04237,0.03816675,0.03976375,0.038902,0.30418249999999997,0.035844,0.03802,0.03472,0.036406,0.034893,0.03655425,0.03490424999999998,0.03672425
0.025748,0.027291,0.026126499999999997,0.02914925,0.02605375,0.0276525,0.02551,0.027094,0.025373,0.027097,0.02559625,0.02683775,0.02561675,0.02697975
0.0357105,0.0394955,0.0334365,0.0745035,0.04046475,0.04722925,0.037137,0.040285,0.032784,0.034521,0.032238,0.033764,0.034224000000000004,0.04002725
0.027292999999999998,0.028406,0.02738625,0.02852425,0.0294,0.07835674999999992,0.027816,0.02907,0.028014,0.029347,0.0280575,0.029486000000000002,0.0284505,0.029773
0.02594099999999995,0.029332999999999998,0.0252615,0.02610725,0.031060749999999998,0.05971675,0.027229,0.028525,0.026549,0.027546,0.02630725,0.02734075,0.02609825,0.027502
0.0288965,0.030661,0.029473,0.12469749999999992,0.0470615,0.26312500000000005,0.031151,0.050843,0.027974,0.028717,0.0279885,0.028658749999999997,0.028346,0.028957749999999997
0.026012,0.027185,0.026554,0.02757625,0.026088,0.02715025,0.026292,0.027148,0.025743,0.027072,0.02621275,0.02796925,0.0269365,0.0281075
0.034655,0.0362875,0.034623249999999994,0.229255,0.036089500000000004,0.06634975,0.033615,0.0345899999999999,0.032514,0.033791,0.03222774999999992,0.033358,0.0318655,0.03282825
0.032055,0.037346000000000004,0.03716775,0.14062249999999998,0.052898749999999994,0.133715,0.040141,0.06161,0.037237,0.03816,0.037031,0.03768275,0.036928249999999996,0.037546750000000004
0.0299565,0.030632,0.02993475,0.0315195,0.03381725,0.15672750000000002,0.02997,0.030882,0.029986,0.030663,0.02995525,0.030744499999999998,0.0302035,0.031081
0.0356215,0.036569,0.035706249999999926,0.0372215,0.045365249999999996,0.09790650000000001,0.037139,0.038657,0.036599,0.037963,0.0450805,0.11903749999999999,0.03888825,0.040138999999999994
0.0355625,0.040829,0.0353565,0.26833,0.04825825,0.249965,0.039249,0.042278,0.037895,0.039422,0.037836999999999996,0.039331000000000005,0.0377305,0.03927525
0.0359845,0.036881,0.03654175,0.04073025,0.08589925000000001,0.191535,0.036586,0.040235,0.034732,0.036003,0.034481,0.03516425,0.03475075,0.035525749999999995
0.036219,0.039264499999999994,0.036180750000000005,0.04135875,0.0490945,0.20450249999999998,0.034723,0.041751,0.031413,0.032327,0.0304695,0.03121,0.03057525,0.03117825
0.019519500000000002,0.025805,0.0194795,0.019592750000000003,0.0194665,0.01971225,0.019361,0.019497,0.019354,0.019468,0.01936475,0.01948425,0.01925275,0.01944175
