Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.01463449999999995,0.0271985,0.01503575,0.026973499999999997,0.012821500000000001,0.0167335,0.012124,0.012402,0.011998,0.012107,0.012173,0.012367999999999999,0.01234025,0.01247225
0.013582499999999949,0.01477299999999995,0.01503575,0.026973499999999997,0.012821500000000001,0.0167335,0.012124,0.012402,0.011998,0.012107,0.012173,0.012367999999999999,0.01234025,0.01247225
0.0213595,0.044551999999999994,0.028470500000000003,0.041376249999999996,0.04109775,0.255755,0.022111,0.0241,0.020856,0.021546,0.023938249999999998,0.1334125,0.020659,0.0230725
0.0308945,0.03435649999999995,0.030115250000000003,0.17691999999999997,0.035930500000000004,0.0459815,0.028275,0.036469,0.025492,0.026085,0.024971499999999997,0.02587675,0.0250845,0.0258475
0.0327495,0.0340575,0.032962000000000005,0.034241,0.03393625,0.10193725000000001,0.0343,0.038147,0.033149,0.035129,0.03174375,0.0340185,0.0303385,0.0322875
0.0367435,0.039100499999999996,0.036166500000000004,0.03754825,0.03669775,0.21466,0.035997,0.042413,0.034924,0.036098,0.03528975,0.03631,0.0350895,0.036041
0.0287025,0.030342,0.029308999999999998,0.08275575,0.07885375,0.211455,0.033005,0.037999,0.032177,0.041358,0.03077975,0.032444,0.02836875,0.03124825
0.0136685,0.020638999999999998,0.01351875,0.0541605,0.015125749999999999,0.029060749999999996,0.013945,0.015362,0.013653,0.014036,0.01362075,0.01412475,0.0142725,0.0146435
0.0251745,0.0300305,0.02929625,0.03045675,0.027396999999999998,0.028696500000000003,0.026944,0.027658,0.027017,0.027674,0.02796775,0.05033325,0.02731875,0.028047750000000003
0.025179,0.026158,0.0254485,0.02828275,0.02648125,0.06113574999999992,0.025723,0.031862,0.024374,0.025255,0.024218249999999997,0.025069499999999998,0.024272250000000002,0.02500625
0.022178,0.0241585,0.01347975,0.07311175,0.02038,0.046240750000000004,0.0149629999999999,0.017442,0.016363,0.016738,0.016403499999999998,0.016744000000000002,0.016330499999999998,0.01660625
0.0278905,0.0301045,0.02752975,0.1317775,0.06449249999999997,0.21495999999999998,0.040219,0.052252,0.038226,0.040302,0.037483,0.039618249999999994,0.03679525,0.03931175
0.0255345,0.0274125,0.0269405,0.1091075,0.049543500000000004,0.22278499999999998,0.026589,0.032044,0.025245,0.025843,0.02470025,0.025427500000000002,0.0246585,0.0253535
0.031653,0.033033999999999994,0.031297000000000005,0.032966499999999996,0.04599825,0.27463249999999995,0.027784,0.02973,0.027322,0.028157,0.02691125,0.027737750000000002,0.026999249999999923,0.02769475
0.036091,0.0458735,0.03282175,0.036673,0.1012025,0.2417275,0.031004,0.046474,0.027295,0.028156,0.02691125,0.027737750000000002,0.026999249999999923,0.02769475
0.042998499999999995,0.07191149999999995,0.0437365,0.5783600000000001,0.06657824999999998,0.2226975,0.046486,0.0715919999999999,0.044799,0.047332,0.04510575,0.0470485,0.044695,0.047623
0.029789000000000003,0.030935499999999998,0.029368000000000002,0.03056925,0.039037999999999996,0.06254949999999992,0.029699,0.032067,0.029081,0.031076,0.03511774999999992,0.05492775,0.030988250000000002,0.034005
0.024292,0.024752999999999997,0.024225999999999998,0.3065675,0.03958775,0.199155,0.030032,0.0316269999999999,0.029565,0.031044,0.029279249999999996,0.031021,0.029115,0.030880749999999922
0.011449,0.0164025,0.011473249999999975,0.01163975,0.01175925,0.01237875,0.011537,0.011739,0.011474,0.011613,0.01162575,0.01180625,0.011686499999999999,0.011804499999999999
0.034408499999999995,0.037769,0.03429025,0.037503999999999996,0.0649145,0.15679749999999998,0.034641,0.03876,0.033812,0.1528,0.027177,0.030643749999999997,0.020206500000000002,0.0208275
0.011394999999999999,0.023698999999999998,0.011473249999999975,0.01163975,0.01175925,0.01237875,0.011537,0.011739,0.011474,0.011613,0.01162575,0.01180625,0.011686499999999999,0.011804499999999999
0.036427,0.037794999999999995,0.0368905,0.039893250000000005,0.0403805,0.053570000000000007,0.037604,0.039,0.036554,0.038392,0.03621175,0.0375905,0.037764250000000006,0.042178
0.029588,0.032934,0.030551500000000002,0.34961,0.10619499999999998,0.4381475,0.029605,0.032292,0.028305,0.029478,0.028794250000000004,0.02927225,0.027789750000000002,0.028817
0.0302565,0.0962675,0.03704725,0.043097250000000004,0.03080525,0.0353285,0.025916,0.026763,0.025462,0.025675,0.025048,0.02536225,0.0218885,0.024923
0.0288615,0.0297925,0.02985675,0.05609625,0.03397574999999997,0.035317749999999995,0.031931,0.033173,0.0313149999999999,0.032415,0.03101275,0.032304,0.031053,0.0320415
0.03159,0.0348335,0.03322725,0.03381325,0.03391025,0.0398955,0.030371,0.035293,0.029879,0.030462,0.02979225,0.030525499999999997,0.029807,0.03048825
0.025935,0.029434500000000002,0.02624375,0.21927,0.04214975000000001,0.2714075,0.033124,0.034967,0.031741,0.032955,0.031515749999999974,0.03235175,0.0303605,0.03116125
