Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.0154775,0.0156315,0.015468749999999998,0.0156009999999999,0.015487750000000002,0.015675750000000002,0.015524,0.025176,0.015142,0.016489,0.015190999999999975,0.01536525,0.0151765,0.01534525
0.005573099999999999,0.01196199999999995,0.0054476,0.00560885,0.00556155,0.0056697249999999744,0.0053683,0.0075306,0.0034725,0.0073301999999999,0.0032123250000000002,0.0034061250000000003,0.0029976250000000003,0.003324075
0.01585,0.01659,0.01580375,0.0160835,0.016892749999999998,0.023885249999999997,0.016816,0.021222,0.01603,0.016358,0.016112500000000002,0.016339,0.01613225,0.0163635
0.025492,0.0262755,0.025284499999999998,0.026259249999999998,0.028503999999999998,0.15887249999999997,0.0171669999999999,0.023781,0.0163,0.016624,0.01640325,0.01684025,0.016309,0.01689575
0.015855,0.01772899999999995,0.01580375,0.0160835,0.016892749999999998,0.023885249999999997,0.016816,0.021222,0.01603,0.016358,0.016112500000000002,0.016339,0.01613225,0.0163635
0.0180465,0.018599499999999998,0.023678249999999998,0.0266605,0.019842,0.029471500000000005,0.020924,0.025274,0.015169,0.018808,0.01517275,0.01573675,0.015151749999999974,0.015482749999999976
0.023829000000000003,0.0246265,0.02410425,0.025053500000000003,0.02751125,0.17903,0.024648,0.026706,0.024268,0.025296,0.02415825,0.02520975,0.02447325,0.02537225
0.027859500000000002,0.028848,0.02785925,0.02870625,0.04558425,0.21578750000000002,0.033398,0.034632,0.030573,0.0318339999999999,0.02974525,0.030452499999999997,0.028799250000000002,0.02982875
0.0118205,0.032306,0.01160525,0.0121055,0.009420125000000001,0.01257375,0.0091867,0.0094746,0.009447,0.0096811,0.009390425,0.009550949999999999,0.009398875000000001,0.009624125
0.027179000000000002,0.0303385,0.0258225,0.0288905,0.033011,0.07902199999999998,0.031,0.03666,0.027899,0.033929,0.02861025,0.0352745,0.027463,0.0340745
0.036443500000000004,0.039204,0.039087,0.2912175,0.03412425,0.04437624999999999,0.030351,0.0349839999999999,0.029998,0.031265,0.03011275,0.0312375,0.02944925,0.030804
0.01556849999999995,0.01682,0.015214,0.0189955,0.0197065,0.06554725,0.01523,0.0157229999999999,0.015031,0.015856,0.0173915,0.01795975,0.017363499999999924,0.0177195
