Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.017638,0.0178075,0.017727499999999927,0.017845,0.017699,0.01785575,0.017612,0.0178289999999999,0.017648,0.017816,0.017592999999999998,0.017799499999999975,0.017627,0.0178235
0.0385215,0.0393235,0.037790250000000004,0.038497250000000004,0.038352,0.04113025,0.037711,0.038208,0.037463,0.038033,0.03746625,0.0379415,0.037299,0.03792525
0.033832999999999946,0.0346345,0.0335985,0.033948500000000006,0.03386325,0.038475,0.033414,0.033847,0.033351,0.033781,0.033462250000000006,0.03391375,0.033559,0.034101
0.033858,0.0452935,0.033805,0.034198,0.0400275,0.23867999999999998,0.030783,0.032725,0.030496,0.030766,0.03054275,0.03084125,0.031010250000000003,0.03800025
0.027505500000000002,0.027769500000000003,0.02747325,0.02768275,0.0274865,0.027751500000000002,0.027441,0.027686,0.027404,0.027599,0.0274385,0.02769775,0.027523250000000003,0.027730249999999998
0.033683500000000005,0.036771,0.03711075,0.038714250000000006,0.03663875,0.03810125,0.036497,0.038233,0.036162,0.037908,0.03610375,0.037827,0.035895,0.0377725
0.0403315,0.0434925,0.04049775,0.041876000000000003,0.04421025,0.2800125,0.03519,0.03646,0.034323,0.0351089999999999,0.03925175,0.04346975,0.0385405,0.0415895
0.0351205,0.038686,0.0342755,0.0355795,0.03457874999999992,0.036252,0.034455,0.036223,0.034549,0.036073,0.03495725,0.0365495,0.035219,0.03664375
0.035158,0.036364,0.0350105,0.0359655,0.035336749999999924,0.03637,0.035207,0.036186,0.035265,0.036299,0.03532725,0.0363395,0.035189250000000005,0.0364005
0.026317,0.027093,0.0262305,0.026633499999999997,0.026142,0.026670499999999996,0.026207,0.026698,0.02625,0.026596,0.02620675,0.02656875,0.026171999999999997,0.02660025
0.027053,0.0276945,0.02747325,0.02768275,0.0274865,0.027751500000000002,0.027441,0.027686,0.027404,0.027599,0.0274385,0.02769775,0.027523250000000003,0.027730249999999998
0.034922499999999995,0.03987,0.03513399999999993,0.03584375,0.0355345,0.274635,0.036461,0.038326,0.036463,0.03737,0.03640500000000001,0.03732825,0.036290249999999996,0.0372835
0.0202745,0.0234235,0.0198625,0.01996825,0.02035125,0.0912305,0.024614,0.025533,0.024459,0.024954,0.02444125,0.02497175,0.024434249999999998,0.024932499999999996
0.048574,0.0507005,0.04862125,0.0510375,0.052343,0.08165424999999997,0.048824,0.050792,0.048245,0.050207,0.04859375,0.05009425,0.04838800000000001,0.050089
0.041484,0.043269,0.041539,0.043138499999999996,0.04191025,0.04279775,0.041621,0.043631,0.041501,0.043218,0.04131775,0.043863,0.0414695,0.04324325
0.0370795,0.038441,0.037284,0.038668999999999995,0.03685975,0.0384515,0.036921,0.038734,0.03674,0.038512,0.036955249999999995,0.038612999999999995,0.03717475,0.0386995
0.034984,0.0359095,0.03484775,0.035732,0.03500975,0.03594575,0.034939,0.035841,0.034887,0.035834,0.0350385,0.03606575,0.03487,0.035803249999999925
0.0382985,0.039788000000000004,0.04222575,0.04434275,0.04119925,0.11560249999999993,0.035497,0.04738,0.031217,0.0322,0.0313525,0.0319455,0.0313485,0.03194125
0.036368,0.0374285,0.0365085,0.03720225,0.0364385,0.03735325,0.037724,0.039045,0.037642,0.038328,0.0375835,0.0383405,0.03709775,0.037779749999999994
0.017125,0.0179905,0.017124,0.017200999999999998,0.017134,0.01729575,0.017067,0.017214,0.017107,0.017222,0.017055249999999997,0.017183749999999998,0.0170565,0.0171715
