Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.034380999999999995,0.099107,0.032322500000000004,0.033337,0.03199775,0.032202,0.031732,0.031998,0.03165,0.059228,0.03092725,0.031589,0.032048,0.033813750000000004
0.040403,0.0466545,0.042562749999999996,0.044073,0.04244275,0.044109499999999996,0.040436,0.046818,0.038943,0.040725,0.03892325,0.04092125,0.038745999999999996,0.0408545
0.04277,0.043956499999999996,0.043016,0.048009750000000004,0.05081025,0.0805825,0.042905,0.048624,0.042418,0.043301,0.042358999999999994,0.04355325,0.04268875,0.04374825
0.0351075,0.0415055,0.034104999999999996,0.0393505,0.04066775,0.06158525,0.034281,0.037462,0.032532,0.033222,0.0320515,0.032503000000000004,0.03200775,0.03255775
0.0324655,0.034226,0.03377575,0.08872249999999993,0.033146499999999975,0.09361075,0.033545,0.077323,0.032297,0.032855,0.0324695,0.033058500000000005,0.032404,0.032939500000000003
0.035389000000000004,0.03701,0.03582549999999993,0.037033250000000004,0.03626775,0.04111375,0.035849,0.037556,0.035958,0.038648,0.03562175,0.03645,0.036135749999999994,0.03848775
0.033002000000000004,0.0347635,0.035715,0.04725825,0.032763249999999994,0.039467999999999996,0.032997,0.033657,0.033099,0.033505,0.033087,0.03347625,0.03308824999999992,0.03367099999999999
0.034002000000000004,0.0413585,0.032986499999999995,0.03369675,0.0325395,0.033140249999999996,0.0327649999999999,0.03391,0.032606,0.033006,0.032648,0.033173499999999995,0.03279175,0.0335475
0.037095,0.037653,0.03725475,0.03775075,0.037247749999999996,0.037623750000000004,0.037325,0.037751,0.037377,0.037776,0.03751625,0.03785075,0.03732525,0.03781625
0.029574,0.030345499999999997,0.029445,0.029967249999999997,0.02958525,0.030017,0.029429,0.056847,0.030169,0.032109,0.030020250000000002,0.030444,0.029992500000000002,0.030536499999999998
0.036430000000000004,0.0378095,0.03691575,0.09318099999999993,0.04260025,0.10339899999999998,0.036448,0.037864,0.036182,0.037273,0.0362645,0.0379295,0.036178749999999996,0.03748825
0.030966,0.031684000000000004,0.030790249999999998,0.03158725,0.031253,0.0356775,0.031257,0.031949,0.030945,0.031689,0.0309405,0.03154825,0.031037250000000002,0.03168025
0.033635,0.03536249999999995,0.03413825,0.034409,0.034591750000000004,0.06489974999999999,0.033824,0.034781,0.033428,0.03393,0.033045000000000005,0.03370375,0.032766500000000004,0.0334555
0.031800499999999995,0.0341315,0.0326085,0.04519,0.03139625,0.03267575,0.031684,0.03686,0.031104,0.032534,0.031468999999999976,0.033868749999999996,0.03097825,0.03279374999999993
0.028623,0.0295775,0.02752275,0.02817675,0.03508875,0.11271999999999992,0.027945,0.028326,0.027496,0.027939,0.02755975,0.027887500000000003,0.02767975,0.03481
0.033351,0.037679500000000005,0.032813999999999975,0.033777,0.03441975,0.05591825,0.033142,0.0337779999999999,0.033075,0.0354779999999999,0.03319675,0.04089425,0.032998,0.03420375
0.033546,0.0348195,0.034528,0.13205499999999998,0.03455675,0.046985,0.033174,0.03411,0.033418,0.03426,0.033349500000000004,0.03427975,0.033028999999999996,0.03387225
0.02849,0.0297775,0.02834975,0.02882925,0.028215000000000004,0.028902249999999997,0.028169,0.028746,0.028257,0.028753,0.028316249999999998,0.028813000000000002,0.02826875,0.028970999999999997
0.02948,0.0301765,0.03000325,0.046469250000000004,0.03009325,0.055115,0.02929,0.030018,0.029328,0.029935,0.029325,0.029813749999999997,0.0292425,0.029856
0.028795,0.0299275,0.02885125,0.05668575,0.03081825,0.045176,0.029327,0.030201,0.029517,0.032301,0.029007500000000002,0.029926,0.028772000000000002,0.02985275
0.0346115,0.035356999999999944,0.034408999999999995,0.03496925,0.034733499999999924,0.03580325,0.034461,0.035045,0.034491,0.035448,0.0346655,0.03518625,0.034624,0.03523
0.041448,0.04281,0.0412115,0.04194125,0.04131775,0.0421555,0.041683,0.048885,0.041155,0.041767,0.0410605,0.04165725,0.041105249999999996,0.04202675
0.051084000000000004,0.053596,0.05114875,0.052062250000000004,0.05155624999999997,0.476065,0.050872,0.1324,0.045759,0.046615,0.045661,0.04624475,0.045571,0.04635775
0.045369,0.046296000000000004,0.046082500000000005,0.11638,0.0505615,0.053913249999999996,0.046028,0.046883,0.045728,0.047554,0.045498000000000004,0.1735275,0.04328975,0.044037
0.03554099999999995,0.039298,0.036452,0.037191749999999996,0.035975,0.03660075,0.035835,0.036695,0.035756,0.036354,0.03567175,0.0703139999999999,0.03625925,0.05709
0.047949000000000006,0.049659999999999996,0.048747000000000006,0.1755,0.07115849999999997,0.18377749999999998,0.04931,0.05175,0.048929,0.050768,0.048811499999999994,0.050437749999999996,0.0490365,0.055591249999999925
0.0461255,0.049088,0.04530325,0.04722575,0.04623475,0.07837574999999992,0.046442,0.049028,0.045055,0.047451,0.044997999999999996,0.047211,0.0450105,0.04754675
0.0428015,0.044228500000000004,0.047200500000000006,0.04997225,0.04400975,0.04560675,0.042744,0.044615,0.042766,0.044565,0.042229749999999996,0.044333500000000005,0.042152999999999996,0.04353775
0.0350995,0.036167,0.0348665,0.035214999999999996,0.0351815,0.06534225,0.0349839999999999,0.036107,0.034906,0.035328,0.03518675,0.03789775,0.03506375,0.03716975
0.035352,0.0357545,0.035347499999999976,0.0357475,0.0353595,0.035957249999999996,0.035318,0.035719,0.035326,0.0356779999999999,0.035477,0.03596699999999992,0.035389,0.03575225
0.036638000000000004,0.0405745,0.03719725,0.037745,0.03681925,0.0370485,0.036603,0.036839,0.036573,0.036771,0.03656325,0.03685925,0.036522,0.036790500000000004
