Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.032748,0.040158,0.03479275,0.03719475,0.0342665,0.035671,0.034394,0.035627,0.033888,0.034874,0.032777999999999995,0.033772,0.033391,0.03459749999999992
0.0343515,0.0382325,0.053858750000000004,0.14307,0.036571,0.0382285,0.03129,0.03809,0.029761,0.0307529999999999,0.028126500000000002,0.035464999999999997,0.017827249999999926,0.0231885
0.0364225,0.0435355,0.04331575,0.052407,0.039532,0.07148199999999999,0.039566,0.080028,0.041884,0.061048,0.03961100000000001,0.04910175,0.03943075,0.04133675
0.035995,0.042866,0.04017675,0.04706875,0.0367785,0.05720525,0.037328,0.067273,0.035271,0.046037,0.033458999999999996,0.04037925,0.0348835,0.03654375
0.029316000000000002,0.07984199999999994,0.032114750000000004,0.0388465,0.029609749999999997,0.05130025,0.03463,0.082469,0.030061,0.042552,0.02740275,0.034713249999999994,0.0277805,0.029054749999999997
0.03202049999999995,0.037337499999999996,0.03988125,0.0474055,0.03654775,0.06205649999999998,0.0361,0.060349,0.03539,0.050171,0.0330955,0.042094999999999994,0.03384225,0.03644275
0.032979,0.039786,0.034771250000000004,0.0404045,0.044779,0.12925,0.036596,0.05288,0.035172,0.04474,0.0325655,0.038398749999999995,0.033789,0.03534325000000001
0.018335999999999998,0.021413500000000002,0.01959225,0.021829249999999998,0.018384499999999998,0.025578,0.01858,0.019076,0.018398,0.022271,0.01760675,0.02010475,0.018092000000000004,0.01869775
0.027728,0.0313225,0.0304855,0.03613925,0.027896999999999998,0.04334375,0.034754,0.049248,0.033788,0.044679,0.03147425,0.038491750000000005,0.02632375,0.033591499999999996
0.0380075,0.044063000000000005,0.04548525,0.054509249999999995,0.041348249999999996,0.0696165,0.03919,0.043504,0.040224,0.062734,0.039411249999999995,0.048213250000000006,0.038766,0.04134
0.033100500000000005,0.0425245,0.038477750000000005,0.04326175,0.03457324999999997,0.05082225,0.031865,0.040814,0.029385,0.037944,0.028062,0.03324699999999992,0.02946325,0.040267
0.0152185,0.0159875,0.01606225,0.017487999999999927,0.015201,0.0181505,0.0157889999999999,0.016049,0.015299,0.016691,0.015042749999999999,0.01604875,0.01543025,0.01575075
0.017113999999999997,0.018357,0.0181315,0.020088,0.016933749999999997,0.022839,0.017376,0.017728,0.016931,0.019696,0.016455249999999998,0.01818575,0.01694225,0.0173265
0.0211715,0.023578,0.023370750000000003,0.026515249999999997,0.022463,0.031128999999999997,0.021447,0.023488,0.021893,0.026656,0.02151,0.024046249999999998,0.02138375,0.023189
0.016885499999999998,0.0182535,0.01802125,0.0208315,0.01702075,0.022217,0.01747,0.017878,0.017222,0.019687,0.016652,0.01851525,0.017137999999999924,0.017595
0.016257,0.01714149999999995,0.01717225,0.018413,0.016207,0.020310750000000002,0.016771,0.017013,0.016512,0.018751,0.01600575,0.01743225,0.0164215,0.016794249999999924
0.0363495,0.040547,0.0344245,0.03556325,0.03511175,0.04373975,0.033493,0.057466,0.032979,0.067303,0.0324865,0.04386375,0.03303425,0.06036225
0.043179499999999996,0.0487965,0.05003175,0.13626,0.046768,0.049134,0.04295,0.0749789999999999,0.038083,0.049887,0.0376485,0.05023075,0.03917725,0.060767
0.039718,0.041748999999999994,0.05141875,0.055033250000000006,0.0480375,0.049896249999999996,0.047724,0.062098,0.042406,0.049448,0.04077075,0.050784,0.04077525,0.0518835
0.039348499999999995,0.04068,0.03843725,0.039752499999999996,0.0383415,0.039952,0.038341,0.048383,0.035542,0.045173,0.03625175,0.048842250000000004,0.03582475,0.050199
0.035376500000000005,0.0400795,0.03165549999999992,0.07875750000000001,0.04091625,0.05426625,0.034787,0.065192,0.034903,0.042625,0.03511525,0.046616,0.03468275,0.0440315
0.0441825,0.06583449999999999,0.04431525,0.04806875,0.04335675,0.0454065,0.1115099999999999,0.13657,0.0573299999999999,0.0922,0.0372755,0.04661074999999999,0.0369245,0.04826725
0.038137500000000005,0.058083499999999996,0.037967749999999995,0.03939475,0.038189,0.04020225,0.04916,0.0791739999999999,0.037656,0.043605,0.036927249999999995,0.04666175,0.03673175,0.046967
0.0329935,0.033953,0.0324905,0.034293500000000005,0.03272375,0.03450125,0.032315,0.042548,0.03109,0.04046,0.030899,0.043894499999999996,0.0309165,0.0448845
0.0190325,0.019379,0.019012750000000002,0.01951025,0.01906525,0.019737750000000002,0.020636,0.023127,0.018692,0.021118,0.01829875,0.02216375,0.018498,0.02288575
0.032022999999999996,0.036535,0.03369725,0.034634,0.041055999999999995,0.06482525,0.033051,0.037414,0.031039,0.034845,0.030143,0.035896,0.02960325,0.036347500000000005
0.0364595,0.0384725,0.04299975,0.0448775,0.04093675,0.0483435,0.038671,0.041707,0.03771,0.039134,0.037153,0.038522,0.03706975,0.03881925
0.0263255,0.027171,0.02556875,0.02599925,0.025537499999999998,0.02766825,0.026744,0.18389,0.025584,0.026643,0.025420250000000002,0.026189249999999997,0.025308,0.026307499999999998
0.0331445,0.034326499999999996,0.03313025,0.22508,0.04237825,0.06143175,0.035621,0.039077,0.034689,0.0375,0.034298999999999996,0.03642325,0.0352525,0.06593925
0.03202,0.033247,0.03213449999999993,0.032925499999999996,0.032725,0.034497,0.03251,0.034874,0.032665,0.034036,0.03240850000000001,0.033969749999999896,0.03256975,0.034109
0.030955999999999997,0.0332475,0.0314135,0.03174725,0.031586,0.04118775,0.030205,0.032325,0.028971,0.03001,0.028581500000000003,0.02940575,0.028528500000000002,0.029859
0.029642500000000002,0.0309695,0.0292115,0.03021475,0.029610749999999998,0.031426499999999996,0.029611,0.030964,0.029472,0.03052,0.0295445,0.03063225,0.02933425,0.030545999999999997
0.0275555,0.028301,0.027470749999999995,0.028356,0.02770175,0.02932575,0.027741,0.028836,0.027536,0.028868,0.027536,0.0284625,0.0275945,0.02893975
0.026656,0.028326999999999998,0.0263635,0.0275975,0.027972499999999997,0.21009499999999998,0.036213,0.048721,0.02757,0.029321,0.027015,0.02786375,0.026221249999999998,0.027513749999999997
0.021082999999999998,0.022365000000000003,0.02129075,0.022357000000000002,0.020609000000000002,0.021752,0.021496,0.022657,0.021357,0.022175,0.02118425,0.02229175,0.021107249999999998,0.022295000000000002
0.0169265,0.017294999999999998,0.0168395,0.017088,0.01688375,0.01732875,0.016975,0.017508,0.016958,0.01721,0.016933999999999998,0.0173055,0.01697825,0.017367
0.0168035,0.0170615,0.0166835,0.016890250000000002,0.01663925,0.01784875,0.016172,0.047166,0.01569,0.016324,0.015634250000000002,0.01603075,0.01567275,0.01627625
