Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.028484000000000002,0.041596999999999995,0.028257,0.1649775,0.1660625,0.2571325,0.026716,0.034223,0.023909,0.025001,0.02320675,0.02376325,0.022610250000000002,0.023247999999999998
0.0370245,0.038585,0.051695000000000005,0.27393,0.04215725,0.09672449999999999,0.035519,0.0428,0.034875,0.041579,0.035413749999999994,0.03768925,0.033718,0.03761
0.020236,0.0240495,0.0219655,0.022871500000000003,0.02178575,0.09836525,0.020298,0.022003,0.020208,0.056762,0.023518,0.024121749999999997,0.02075275,0.02167825
0.0351095,0.0372845,0.21228,0.3590425,0.07880824999999997,0.13778,0.039157,0.1340599999999999,0.034258,0.035836,0.033813499999999996,0.035366999999999996,0.034014,0.03546774999999998
0.013527,0.0358925,0.012192,0.012456749999999999,0.0120475,0.012207749999999924,0.011866,0.012089,0.011815,0.011939,0.01178975,0.011918000000000002,0.011741,0.0118335
0.029651999999999998,0.0357185,0.05262675,0.15630249999999998,0.027950749999999996,0.05125325,0.010865,0.01273,0.010781,0.010872,0.010708500000000001,0.01083375,0.010515,0.01060875
0.011084,0.021214499999999997,0.010789249999999998,0.010949,0.01084125,0.0109855,0.010865,0.01102,0.010781,0.010872,0.010708500000000001,0.01083375,0.010515,0.01060875
0.028151000000000002,0.0291935,0.031016250000000002,0.3852175,0.0368825,0.040890249999999996,0.038684,0.0484,0.033961,0.036067,0.03211674999999992,0.033275,0.03164925,0.0332035
0.0238545,0.027412,0.02469975,0.03089025,0.02474225,0.02851375,0.02232,0.023102,0.021135,0.02149,0.021120499999999997,0.02136275,0.019958,0.020609500000000003
0.035893,0.0371735,0.0763125,0.20182250000000002,0.050689750000000006,0.21821249999999998,0.03733,0.039398,0.036816,0.038445,0.037098000000000006,0.0383685,0.03683425,0.03809725
0.028958,0.0326085,0.10435499999999998,0.23469,0.09216750000000001,0.1303425,0.029276,0.041818,0.025877,0.027435,0.02497725,0.026242750000000002,0.032903749999999996,0.0361575
0.026413,0.049913,0.075864,0.29398,0.11069999999999999,0.310115,0.029186,0.060623,0.026084,0.027188,0.027175,0.028704500000000004,0.024926499999999997,0.02601825
0.017329999999999998,0.0201475,0.017613749999999997,0.02065525,0.017650249999999975,0.018491,0.017332,0.017512,0.017211,0.01761,0.02258675,0.11746999999999992,0.018057499999999997,0.018941
0.010598,0.022940000000000002,0.0244685,0.035936749999999996,0.02392825,0.03399625,0.0138979999999999,0.025695,0.011012,0.011208,0.0112185,0.01223875,0.01071475,0.01118025
0.0138725,0.027204,0.026378,0.04244325,0.024553,0.03780750000000001,0.01403,0.023324,0.011016,0.011208,0.0112185,0.01223875,0.01071475,0.01118025
0.026869,0.033033999999999994,0.03027925,0.2521525,0.051567499999999995,0.0691965,0.014255,0.021751,0.013287,0.01648,0.012517750000000001,0.0139955,0.012487000000000002,0.013571499999999926
0.0239185,0.024542500000000002,0.024450750000000004,0.290155,0.058081249999999994,0.1502825,0.024687,0.027633,0.023919,0.024642,0.023896749999999998,0.024531250000000004,0.0235875,0.02414075
0.0229175,0.0655955,0.0517195,0.4205225,0.16948749999999999,0.3299275,0.028445,0.13859,0.021704,0.023119,0.021628,0.02323575,0.02044325,0.021843
0.023819,0.026215,0.03290525,0.041157,0.025458750000000002,0.0276935,0.024141,0.028792,0.024124,0.024874,0.021672249999999997,0.0230535,0.020991,0.02582825
0.0260045,0.061122499999999955,0.1406575,0.39646250000000005,0.12991999999999992,0.285345,0.024362,0.11128,0.02193,0.022404,0.02200625,0.022595999999999998,0.02159175,0.022124249999999998
0.022739500000000003,0.031832999999999945,0.02619774999999997,0.23278000000000001,0.0278905,0.15673749999999997,0.023053,0.041258,0.022342,0.023015,0.02206125,0.023286,0.021741999999999997,0.022509750000000002
0.0255995,0.0275535,0.026999749999999996,0.13982,0.028819749999999998,0.12154625000000001,0.026159,0.032872,0.025186,0.025603,0.02514125,0.02549225,0.02496275,0.025443
0.019533000000000002,0.021524,0.01846625,0.018911999999999998,0.05786475,0.283625,0.023038,0.033611,0.01923,0.021078,0.018183,0.01953075,0.018548250000000002,0.01945175
0.017290999999999952,0.036039,0.0244935,0.03219675,0.06417675,0.1993125,0.017373,0.021051,0.01619,0.01654,0.0160695,0.016405,0.016125999999999925,0.024802249999999998
0.029652,0.032530500000000004,0.0810755,0.3097725,0.07085774999999997,0.12793,0.030735,0.038192,0.026996,0.027915,0.02706525,0.027879,0.02687975,0.02780175
0.0191485,0.019867000000000003,0.0799359999999999,0.15155,0.0616985,0.08546225,0.021889,0.057724,0.01839,0.019294,0.017466749999999975,0.01849025,0.016872249999999926,0.017782749999999924
0.01415049999999995,0.016128999999999998,0.03902,0.090851,0.032022999999999996,0.06272575,0.016258,0.017246,0.0137919999999999,0.01515,0.01306775,0.015008500000000001,0.0126445,0.01482925
