Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.0318535,0.0423525,0.03287325,0.08674124999999998,0.07614149999999997,0.1828325,0.032082,0.040592,0.031319,0.032129,0.03098975,0.03189125,0.030884250000000002,0.031945
0.0340825,0.035785,0.0351135,0.04290574999999999,0.04359325,0.055418499999999996,0.034545,0.036711,0.033348,0.034793,0.033100000000000004,0.034665749999999926,0.033137999999999924,0.034735249999999995
0.0290195,0.029341,0.02903825,0.029338,0.0292795,0.030557,0.029007,0.029296,0.029074,0.029304,0.029054250000000004,0.029292,0.028981999999999924,0.0293075
0.024392,0.029313,0.03561974999999992,0.04215025,0.03700425,0.047696249999999996,0.030929,0.032643,0.030324,0.031184,0.030448249999999996,0.0311385,0.030496999999999996,0.031178499999999998
0.0296415,0.030620500000000002,0.02927375,0.02956825,0.048034499999999994,0.22581500000000002,0.039219,0.050433,0.028544,0.029692,0.0278335,0.028180999999999998,0.027785749999999998,0.028144
0.029703,0.0318605,0.033292,0.10807,0.03672325,0.198515,0.030209,0.033512,0.0291089999999999,0.031596,0.02900525,0.03160325,0.0291155,0.03173025
0.028699,0.029447,0.028836,0.09461825000000001,0.04015525,0.1478625,0.029828,0.031331,0.029503,0.030421,0.0300705,0.030728500000000002,0.029935000000000003,0.03383
0.031301499999999996,0.0324,0.031484750000000006,0.03200599999999997,0.031557999999999996,0.05068725,0.032122,0.033229,0.032032,0.032993,0.0329275,0.033587,0.03164925,0.03241999999999998
0.0310525,0.0322555,0.030782,0.031636,0.034639500000000004,0.09145525,0.031559,0.055275,0.031187,0.032063,0.03099225,0.031774750000000004,0.03082625,0.031711249999999996
0.024820500000000002,0.025647,0.02531,0.0534605,0.02775325,0.04574275,0.026625,0.027414,0.026631,0.02736,0.026590999999999997,0.02760374999999992,0.026616249999999998,0.027393
0.024739999999999998,0.0254145,0.02467225,0.025339999999999998,0.02476725,0.025384,0.024967,0.025828,0.025119,0.025589,0.025225499999999998,0.02585775,0.025230249999999996,0.025842000000000004
0.029091,0.0301795,0.029088999999999924,0.02995875,0.028892249999999998,0.030004500000000003,0.029165,0.030054,0.02918,0.030071,0.0291,0.030125500000000003,0.02909925,0.030143499999999997
0.0232395,0.023522,0.022657499999999997,0.0228325,0.022912000000000002,0.023355249999999998,0.022851,0.023286,0.022607,0.022776,0.022601250000000003,0.0227895,0.0225375,0.0227745
0.025377499999999997,0.026233,0.02619575,0.02654225,0.02646925,0.032857,0.026192,0.026447,0.026111,0.026456,0.026002,0.026311499999999998,0.026051,0.026306000000000003
0.023224,0.02511,0.022976999999999997,0.023490249999999997,0.02321625,0.026693249999999998,0.022704,0.023165,0.02322,0.02364,0.023300500000000002,0.023742,0.0231885,0.02370125
0.0332905,0.042578,0.03300425,0.033784499999999995,0.032994,0.033861,0.033121,0.034065,0.033195,0.033911,0.032922,0.03375575,0.033812,0.03871475
0.041179,0.042863,0.04100675,0.0415855,0.041066,0.041964749999999995,0.040879,0.046531,0.041566,0.0428,0.041144,0.0422155,0.0407815,0.0416
0.030843000000000002,0.03304499999999995,0.03095825,0.032668749999999996,0.031018499999999997,0.03323925,0.030932,0.032869,0.030899,0.032961,0.0310295,0.033259000000000004,0.03097675,0.0329825
0.0314865,0.0322155,0.055007,0.1949175,0.055989000000000004,0.11722999999999999,0.031523,0.032511,0.031363,0.031796,0.031377749999999975,0.03206375,0.03209575,0.03881175
0.0309595,0.031201,0.030921999999999998,0.031195,0.030969,0.0312215,0.030991,0.031216,0.031035,0.031221,0.0309715,0.03119125,0.0309505,0.031191
0.0357675,0.0375865,0.03559074999999998,0.03748925,0.03612825,0.037294,0.035869,0.037472,0.035837,0.037585,0.03555625,0.03743425,0.0358445,0.03744675
0.035338,0.036337999999999995,0.03583974999999993,0.0366895,0.035649,0.036608749999999995,0.036015,0.036911,0.036091,0.036837,0.03642675,0.037131500000000005,0.036387749999999996,0.037402
0.0311095,0.0314105,0.031271499999999994,0.031520999999999924,0.03093075,0.0311615,0.031091,0.031403,0.031058,0.031372,0.031083999999999997,0.03132425,0.03098875,0.03120075
0.0259765,0.032100000000000004,0.02247675,0.023327,0.022913,0.03685575000000001,0.018325,0.019023,0.018311,0.01843,0.01823125,0.01842025,0.018265,0.01839375
