0.036429,0.036571,0.033237,0.030912,0.039226,0.031274,0.032423,0.024601,0.028408,0.023302,0.031117,0.036226
0.034757,0.035855,0.033241,0.031417,0.039759,0.035517,0.032937,0.024982,0.028813,0.024761,0.029729,0.034466
0.037441,0.037281,0.033786,0.031433,0.039946,0.032053,0.032856,0.025036,0.029596,0.025101,0.029121,0.035564
0.03514,0.035455,0.034271,0.030864,0.038941,0.03616,0.03243,0.02489,0.028071,0.024377,0.029698,0.032899
0.033582,0.035338,0.033748,0.030691,0.038944,0.034165,0.032265,0.02484,0.028196,0.023954,0.028745,0.031567
0.033146,0.0363,0.033913,0.030854,0.039374,0.032515,0.0322,0.024598,0.028418,0.024346,0.031443,0.031367
0.036538,0.03797,0.033358,0.03035,0.039257,0.032824,0.032715,0.024566,0.02805,0.023494,0.033154,0.034075
0.0356,0.037154,0.03313,0.030218,0.040522,0.031301,0.032663,0.02439,0.027613,0.024762,0.033132,0.034489
0.036309,0.038685,0.24687,0.030324,0.042419,0.035874,0.032949,0.024458,0.027775,0.02495,0.032896,0.035388
0.037454,0.077889,0.47443,0.031048,0.072987,0.04684,0.03232,0.024658,0.02732,0.024681,0.0546,0.053744
0.035685,0.074839,0.57098,0.031862,0.073926,0.49563,0.032861,0.024494,0.027593,0.024171,0.048284,0.047873
0.036911,0.036392,0.24235,0.04541,0.040458,0.55469,0.032047,0.024419,0.031498,0.023882,0.029353,0.032937
0.070307,0.036826,0.12954,0.067355,0.040096,0.42828,0.032917,0.024574,0.027835,0.023646,0.029235,0.032093
0.039635,0.036838,0.078563,0.0342,0.040617,0.25269,0.03328,0.024741,0.031583,0.024333,0.030735,0.035628
0.042882,0.036095,0.058724,0.041112,0.039147,0.45919,0.032609,0.024318,0.028761,0.025442,0.034369,0.034674
0.045664,0.03745,0.053172,0.065282,0.038484,0.62733,0.032251,0.026348,0.04412,0.025403,0.033243,0.034125
0.069751,0.036743,0.050694,0.070908,0.039028,0.29222,0.032337,0.028265,0.044696,0.024492,0.031944,0.033558
0.035045,0.035271,0.048608,0.04135,0.039156,0.17982,0.032911,0.02471,0.028112,0.023399,0.029766,0.031156
0.034471,0.035824,0.046718,0.031153,0.040271,0.12648,0.032623,0.024413,0.026933,0.024309,0.029058,0.030496
0.036077,0.036254,0.045507,0.031127,0.039853,0.095623,0.032854,0.024038,0.026782,0.023985,0.028656,0.030605
0.036243,0.036686,0.045092,0.030742,0.03824,0.080961,0.031871,0.02391,0.026112,0.025225,0.030492,0.033825
0.035275,0.03674,0.044614,0.031273,0.039031,0.072127,0.032378,0.023823,0.02534,0.025305,0.029987,0.033379
0.037482,0.036404,0.042968,0.030864,0.039321,0.066049,0.032808,0.024242,0.025246,0.024754,0.031864,0.033736
0.034232,0.035599,0.043506,0.030857,0.038695,0.065558,0.034622,0.025794,0.025028,0.080265,0.033721,0.03322
0.033285,0.035206,0.042476,0.030456,0.04071,0.061262,0.033222,0.024161,0.025023,0.24234,0.032875,0.030427
0.033495,0.036121,0.040754,0.030578,0.040446,0.057624,0.033907,0.026051,0.024787,0.23541,0.030605,0.030413
0.036292,0.03682,0.039948,0.030503,0.038013,0.053505,0.039408,0.032851,0.024499,0.14053,0.031091,0.031917
0.03411,0.035392,0.040251,0.030453,0.038404,0.05155,0.032935,0.025839,0.025293,0.13475,0.0296,0.034877
0.036677,0.037167,0.040347,0.031041,0.03853,0.050936,0.033104,0.024115,0.025687,0.089414,0.03014,0.033425
0.036762,0.036213,0.04077,0.031369,0.039534,0.046911,0.032881,0.023905,0.024585,0.072235,0.028906,0.034192
0.03414,0.034359,0.040443,0.031013,0.040334,0.048876,0.03219,0.023952,0.024392,0.049854,0.031452,0.031943
0.033208,0.035323,0.039119,0.030957,0.038498,0.045897,0.03226,0.023948,0.024295,0.043024,0.032643,0.030265
0.035259,0.036344,0.038522,0.031275,0.038911,0.043543,0.032297,0.024003,0.024064,0.040162,0.031748,0.029641
0.036399,0.037291,0.039432,0.030424,0.040158,0.041636,0.032528,0.02383,0.023485,0.038465,0.030867,0.03497
0.034568,0.03698,0.038777,0.029985,0.039987,0.040779,0.032438,0.023705,0.02308,0.037557,0.02958,0.033708
0.037136,0.037579,0.038357,0.030272,0.040691,0.043146,0.032992,0.023673,0.022565,0.036028,0.029762,0.033955
0.034827,0.035485,0.039284,0.030069,0.040501,0.03993,0.032103,0.023766,0.022544,0.034787,0.028691,0.0343
0.033117,0.034848,0.03867,0.030029,0.038422,0.042357,0.032247,0.023774,0.02239,0.033278,0.029884,0.031664
0.03225,0.035857,0.037913,0.030536,0.038708,0.039418,0.032452,0.023874,0.021924,0.032829,0.03141,0.030653
0.035603,0.037296,0.037582,0.030793,0.039286,0.037738,0.033033,0.024161,0.021964,0.032241,0.034347,0.030351
0.035121,0.036447,0.03849,0.031138,0.040008,0.037251,0.033181,0.02388,0.021791,0.032098,0.032537,0.035338
0.03473,0.036876,0.038811,0.031288,0.040656,0.036493,0.032465,0.023806,0.022304,0.03129,0.031388,0.033558
0.036507,0.036251,0.03801,0.03101,0.039871,0.039435,0.032542,0.023667,0.022513,0.030196,0.029756,0.033874
0.034164,0.034786,0.039262,0.030728,0.037818,0.035828,0.031786,0.023819,0.021803,0.030089,0.029187,0.032814
0.0338,0.035207,0.037838,0.030866,0.038984,0.039588,0.032824,0.0236,0.021323,0.029513,0.027743,0.031113
0.034096,0.036861,0.036683,0.030439,0.038708,0.037431,0.032547,0.023653,0.021481,0.030269,0.030708,0.030259
0.036335,0.037088,0.037144,0.030345,0.040497,0.03545,0.032414,0.023741,0.021211,0.029986,0.031098,0.031121
0.034745,0.036237,0.037512,0.030913,0.040936,0.035394,0.031864,0.023733,0.021044,0.028747,0.033073,0.035056
0.036414,0.037212,0.038325,0.031285,0.038758,0.035057,0.03192,0.023724,0.020265,0.028367,0.033055,0.033179
0.036098,0.035314,0.038485,0.030689,0.038532,0.038036,0.032347,0.023711,0.02015,0.029155,0.031328,0.034034
0.034234,0.035121,0.038206,0.030756,0.039588,0.035954,0.032365,0.023936,0.019939,0.028015,0.029734,0.032626
0.033559,0.035913,0.03773,0.030599,0.039602,0.038057,0.033248,0.023763,0.019719,0.02909,0.028989,0.030281
0.035345,0.037403,0.037637,0.030871,0.041205,0.038052,0.031528,0.023395,0.019536,0.02923,0.028776,0.029356
0.036636,0.03661,0.037502,0.030408,0.040329,0.035056,0.031858,0.023718,0.020086,0.028336,0.029397,0.031798
0.035072,0.037342,0.037872,0.03049,0.038234,0.034465,0.032094,0.023776,0.020484,0.02774,0.03081,0.034729
0.036666,0.03624,0.037975,0.030359,0.03875,0.034581,0.03236,0.023618,0.019454,0.028517,0.032689,0.032723
0.03648,0.035553,0.041207,0.030089,0.042437,0.037496,0.032918,0.02351,0.019142,0.028047,0.19042,0.033572
0.034011,0.035715,0.038319,0.030275,0.040839,0.034691,0.032368,0.024635,0.019419,0.029619,0.3741,0.031127
0.032608,0.036452,0.038447,0.031297,0.041332,0.037304,0.032958,0.025034,0.019098,0.02829,0.2887,0.029816
0.035111,0.036988,0.037679,0.03111,0.039181,0.03663,0.032213,0.02513,0.019014,0.027952,0.14224,0.029559
0.034968,0.041011,0.051776,0.030905,0.055128,0.034375,0.034701,0.024022,0.018363,0.027025,0.31271,0.035715
0.034705,0.045208,0.051112,0.030849,0.053281,0.033381,0.035728,0.0258,0.018103,0.028358,0.38466,0.037281
0.03641,0.036083,0.03974,0.030636,0.040441,0.033705,0.033333,0.024516,0.017775,0.026849,0.24457,0.03404
0.034062,0.035474,0.038764,0.030782,0.040764,0.035964,0.032322,0.024369,0.017588,0.027984,0.14499,0.033135
0.033297,0.0361,0.037851,0.030487,0.040688,0.034408,0.03216,0.023945,0.017376,0.028742,0.11978,0.031177
0.034331,0.036519,0.037913,0.030919,0.038459,0.035701,0.032706,0.023601,0.017035,0.02842,0.094872,0.030359
0.035707,0.035775,0.038263,0.030875,0.038704,0.0363,0.032253,0.023529,0.017194,0.028853,0.090805,0.031318
0.03419,0.03698,0.037673,0.031163,0.038306,0.03355,0.032971,0.023556,0.016983,0.028627,0.080111,0.03547
0.036088,0.035604,0.038835,0.030845,0.039733,0.032941,0.032292,0.023687,0.01664,0.027358,0.070135,0.033568
0.035151,0.034945,0.039814,0.030154,0.040258,0.032604,0.032154,0.023679,0.01638,0.028256,0.061446,0.034186
0.033558,0.035582,0.038765,0.030308,0.040071,0.036656,0.031667,0.023657,0.016088,0.028861,0.054289,0.033885
0.032669,0.036108,0.037665,0.030356,0.038576,0.032877,0.032623,0.023521,0.016131,0.028267,0.049129,0.03077
0.035448,0.03699,0.037441,0.030513,0.03936,0.036625,0.032778,0.023621,0.015988,0.027912,0.045456,0.030297
0.035777,0.035868,0.03724,0.030528,0.039404,0.034531,0.032483,0.023815,0.015779,0.027916,0.043237,0.032526
0.035266,0.037434,0.037372,0.031074,0.040712,0.033126,0.032574,0.023585,0.015698,0.027615,0.040796,0.034562
0.036789,0.03568,0.037693,0.031061,0.0401,0.033092,0.031892,0.023782,0.01544,0.027571,0.039004,0.033159
0.034933,0.034534,0.039153,0.0311,0.039161,0.033509,0.033217,0.023803,0.015421,0.028736,0.037161,0.034641
0.033141,0.035928,0.037529,0.030946,0.038792,0.035831,0.032771,0.023878,0.015449,0.028376,0.037803,0.033025
0.033153,0.036914,0.03707,0.030465,0.039617,0.034365,0.03324,0.02433,0.015222,0.027341,0.036073,0.030412
0.035798,0.036898,0.037645,0.030213,0.03916,0.036254,0.032113,0.13071,0.015249,0.026303,0.035876,0.029585
0.034441,0.036754,0.03722,0.030279,0.040969,0.034194,0.032509,0.28068,0.015146,0.027387,0.034754,0.033861
0.035452,0.03601,0.037479,0.030713,0.040512,0.032078,0.29113,0.22798,0.014985,0.027131,0.034102,0.034358
0.035894,0.034927,0.039443,0.029816,0.039268,0.032939,0.3978,0.22755,0.01495,0.027842,0.03239,0.032819
0.034574,0.035745,0.03888,0.029923,0.039321,0.034243,0.38801,0.1896,0.014995,0.029832,0.034827,0.034256
0.033661,0.036866,0.037915,0.030808,0.03874,0.035249,0.21479,0.22078,0.014839,0.02861,0.030979,0.032196
0.035625,0.037438,0.037559,0.030799,0.038946,0.034226,0.20747,0.24392,0.014702,0.026479,0.032837,0.029959
0.03604,0.035897,0.037526,0.030879,0.039398,0.035894,0.1315,0.15537,0.014857,0.02782,0.032493,0.029871
0.034608,0.037355,0.038009,0.031208,0.04046,0.033397,0.084556,0.1114,0.014854,0.026746,0.032442,0.03455
0.036793,0.035591,0.038006,0.030476,0.038853,0.032938,0.065854,0.08382,0.014725,0.028682,0.031949,0.034812
0.035163,0.035289,0.038773,0.030432,0.039557,0.03225,0.055853,0.067593,0.01487,0.028828,0.031629,0.032748
0.033531,0.035683,0.037739,0.030691,0.039633,0.034288,0.051721,0.056313,0.014847,0.027613,0.030145,0.034247
0.032863,0.036032,0.037042,0.0306,0.040487,0.034311,0.049011,0.048952,0.014679,0.026777,0.02944,0.030707
0.036496,0.037183,0.037194,0.031294,0.039818,0.03462,0.047282,0.045655,0.014769,0.027638,0.029525,0.029792
0.034678,0.03662,0.037134,0.031416,0.0385,0.035566,0.047167,0.042638,0.014861,0.025971,0.031245,0.030882
0.035546,0.03695,0.038221,0.031765,0.038373,0.032243,0.04373,0.040801,0.014712,0.027729,0.030888,0.035139
0.036162,0.035492,0.038875,0.030752,0.038776,0.032037,0.042324,0.040024,0.014876,0.0285,0.031085,0.033296
0.034187,0.035375,0.038227,0.030444,0.039677,0.032389,0.040985,0.039387,0.014875,0.027629,0.031415,0.033102
0.032749,0.036461,0.038106,0.030542,0.040775,0.033782,0.040884,0.037027,0.0149,0.027114,0.03095,0.032492
0.034062,0.037145,0.037807,0.030219,0.040281,0.034976,0.042059,0.034243,0.014958,0.026943,0.029482,0.030381
0.03599,0.035467,0.037785,0.030778,0.038007,0.034252,0.040565,0.032479,0.01476,0.025982,0.029012,0.02994
0.034357,0.037035,0.038289,0.030624,0.037992,0.036859,0.039838,0.030495,0.014884,0.028146,0.028794,0.033805
0.036681,0.036288,0.037605,0.031078,0.038449,0.033348,0.038641,0.029257,0.014706,0.028604,0.029805,0.033934
0.035883,0.035058,0.039135,0.030933,0.038972,0.03277,0.038627,0.028572,0.014628,0.027927,0.02976,0.033058
0.034261,0.035281,0.037909,0.030719,0.040075,0.032639,0.040479,0.027757,0.014807,0.027216,0.03034,0.033575
0.033036,0.035936,0.037321,0.03049,0.038855,0.035522,0.038989,0.026863,0.014929,0.026691,0.030621,0.031733
0.035216,0.037108,0.037747,0.030146,0.038103,0.033618,0.038201,0.026298,0.015015,0.026706,0.029783,0.030359
0.036583,0.035913,0.037803,0.030354,0.039627,0.034091,0.037837,0.027309,0.014811,0.027396,0.029062,0.030597
0.034594,0.037032,0.037966,0.030084,0.039274,0.036105,0.038178,0.026583,0.014941,0.028755,0.028815,0.035102
0.037362,0.036327,0.038116,0.03032,0.039953,0.033134,0.038561,0.025966,0.014801,0.027796,0.028527,0.033373
0.034798,0.034795,0.039414,0.031015,0.039967,0.031915,0.03916,0.025797,0.014862,0.027402,0.029128,0.034258
0.034093,0.036197,0.03725,0.030826,0.038692,0.032385,0.038624,0.025445,0.014747,0.025978,0.029249,0.032782
0.033251,0.036291,0.037055,0.031161,0.03901,0.035865,0.03722,0.025433,0.014824,0.027461,0.030625,0.030844
0.03612,0.036426,0.037095,0.031043,0.038729,0.033579,0.036849,0.025268,0.014904,0.0261,0.03137,0.029825
0.035067,0.037056,0.03726,0.030887,0.039764,0.035165,0.037118,0.025124,0.014843,0.027989,0.030849,0.031224
0.035415,0.03669,0.037614,0.031092,0.040366,0.03587,0.038999,0.025076,0.015069,0.028095,0.029005,0.035061
0.036602,0.03481,0.038489,0.030603,0.03926,0.032726,0.038852,0.025056,0.014839,0.02729,0.028831,0.032812
0.03444,0.035803,0.037584,0.030418,0.039089,0.03245,0.037264,0.024923,0.014875,0.026734,0.02874,0.034171
0.033751,0.036225,0.03665,0.030392,0.039821,0.032138,0.036938,0.024636,0.01477,0.027629,0.029805,0.032778
0.035287,0.036647,0.037001,0.030326,0.03959,0.03581,0.036225,0.02484,0.014791,0.026212,0.029031,0.030138
0.035786,0.035746,0.037035,0.031086,0.039742,0.032542,0.037958,0.024756,0.014873,0.027906,0.030322,0.030353
0.034726,0.037607,0.037282,0.031315,0.040284,0.03574,0.038136,0.02431,0.014849,0.028379,0.030956,0.034343
0.036863,0.035732,0.037932,0.031009,0.039564,0.035445,0.037027,0.024643,0.014782,0.027616,0.030141,0.033493
0.034729,0.035455,0.039207,0.031298,0.038609,0.032723,0.036911,0.024867,0.014849,0.026799,0.029021,0.033579
0.033252,0.035953,0.037226,0.030788,0.039495,0.032386,0.03673,0.024691,0.014837,0.026874,0.02883,0.032779
0.032752,0.03637,0.036865,0.030709,0.039487,0.03245,0.038119,0.087514,0.014773,0.026666,0.028594,0.030482
0.035836,0.036189,0.037297,0.030231,0.039789,0.03564,0.038642,0.22277,0.014887,0.027767,0.029359,0.029846
0.034399,0.037274,0.037242,0.030324,0.039688,0.033364,0.037646,0.3083,0.014873,0.028451,0.029016,0.031037
0.035317,0.036818,0.03744,0.031219,0.038208,0.035124,0.036701,0.28041,0.014663,0.027899,0.029792,0.035111
0.03611,0.034799,0.039111,0.031349,0.038272,0.035458,0.035842,0.16012,0.014781,0.027231,0.031723,0.032538
0.034197,0.035172,0.037932,0.031145,0.038985,0.033287,0.036783,0.21731,0.014863,0.026906,0.030254,0.033545
3.0331,2.9364,3.0332,2.6915,3.1935,3.1948,3.1987,3.6024,4.4591,3.8914,3.6402,3.7341
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
3.03,2.9282,3.0344,2.6794,3.1793,3.1216,3.1954,3.5709,4.4549,3.8787,3.6347,3.7118
0.034386,0.035327,0.038573,0.03052,0.040857,0.042336,0.037529,0.04337,0.014751,0.027502,0.029104,0.033084
0.033522,0.036399,0.037312,0.030603,0.04027,0.040224,0.035989,0.038534,0.01477,0.026244,0.029299,0.033151
0.034752,0.036753,0.037394,0.03019,0.038925,0.038611,0.035645,0.035174,0.014728,0.028272,0.031504,0.031438
0.036674,0.03684,0.037272,0.030986,0.038849,0.036149,0.03574,0.032676,0.014748,0.0281,0.030468,0.030148
0.033985,0.037527,0.037594,0.031144,0.039526,0.037706,0.12962,0.031328,0.014817,0.09141,0.030101,0.030874
0.037469,0.0361,0.037693,0.031261,0.040058,0.035388,0.20643,0.029415,0.014706,0.18178,0.02871,0.035265
0.035207,0.034962,0.038567,0.031345,0.040233,0.037998,0.23551,0.032978,0.014723,0.23474,0.031565,0.032272
0.19083,0.035269,0.037099,0.030977,0.038628,0.035465,0.21945,0.029306,0.014814,0.088094,0.029858,0.033492
0.48203,0.036103,0.037281,0.033012,0.038236,0.041901,0.41968,0.02914,0.014763,0.15263,0.030551,0.032821
0.79552,0.039065,0.30933,0.032861,0.042409,0.045161,0.47529,0.0302,0.014816,0.26127,0.033452,0.031298
0.65275,0.042911,0.66029,0.034333,0.046226,0.044967,0.25627,0.02932,0.014949,0.17017,0.038969,0.03243
0.1764,0.037851,0.39428,0.03215,0.040551,0.036432,0.11561,0.026399,0.014787,0.13878,0.030636,0.033997
0.11217,0.036949,0.25382,0.031436,0.041429,0.033379,0.067519,0.14996,0.014882,0.064405,0.029822,0.033501
0.087015,0.034817,0.3809,0.031354,0.038853,0.036968,0.058282,0.27058,0.014894,0.048073,0.028746,0.033645
0.069246,0.036062,0.20721,0.031408,0.038459,0.034575,0.056782,0.26897,0.014854,0.041584,0.029016,0.033444
0.062997,0.037068,0.14519,0.03106,0.038513,0.033842,0.054833,0.28393,0.014859,0.037004,0.028794,0.031014
0.055527,0.039056,0.55714,0.030505,0.061473,0.032915,0.05363,0.33851,0.01475,0.03286,0.38567,0.032454
0.051853,0.039424,0.5724,0.03036,0.056997,0.033318,0.050833,0.30712,0.014865,0.03121,0.37977,0.034696
0.051115,0.038205,0.31714,0.030639,0.045939,0.034833,0.050687,0.26084,0.014837,0.030156,0.2186,0.03568
0.049551,0.20715,0.15216,0.030629,0.041982,0.034071,0.046462,0.28168,0.014854,0.028774,0.19252,0.036235
0.046114,0.69228,0.1318,0.031175,0.077186,0.036471,0.048231,0.27424,0.014877,0.030986,0.33628,0.047755
0.043883,0.33539,0.089298,0.031297,0.055844,0.033994,0.045035,0.2677,0.01484,0.028488,0.48796,0.042015
0.043197,0.37377,0.081706,0.03135,0.2004,0.033266,0.046738,0.13875,0.014821,0.028657,0.41623,0.032847
0.040926,0.66645,0.071143,0.03103,0.42865,0.032851,0.045507,0.06864,0.014909,0.03036,0.41289,0.032021
0.044121,0.32689,0.086975,0.030768,0.4473,0.033227,0.041565,0.057843,0.014806,0.026522,0.18268,0.047658
0.045223,0.24118,0.057135,0.030571,0.29244,0.035248,0.042072,0.050557,0.014829,0.027892,0.093463,0.037013
0.042998,0.23107,0.052854,0.030751,0.18202,0.035062,0.042642,0.2074,0.014952,0.028781,0.083383,0.033905
0.042184,0.20303,0.046957,0.030374,0.13158,0.036056,0.045183,0.4602,0.014843,0.028464,0.064855,0.033087
0.039653,0.18,0.044508,0.0306,0.091692,0.034085,0.03965,0.41157,0.014733,0.028443,0.05446,0.029994
0.040246,0.11702,0.041745,0.030856,0.070907,0.032826,0.038207,0.30829,0.014694,0.027862,0.049634,0.029183
0.040698,0.090508,0.041258,0.031674,0.063258,0.032996,0.041592,0.40411,0.014756,0.027149,0.046684,0.033155
0.043487,0.070956,0.040621,0.031397,0.05741,0.03218,0.040235,0.312,0.014857,0.026812,0.042788,0.033532
0.04261,0.058224,0.041015,0.031266,0.053145,0.035948,0.038322,0.3171,0.014854,0.026765,0.04017,0.032611
0.040905,0.051313,0.039988,0.030442,0.052865,0.034134,0.039366,0.23197,0.014809,0.027544,0.037784,0.033904
0.21697,0.048893,0.038526,0.031384,0.049319,0.036573,0.037184,0.28958,0.014874,0.027177,0.036194,0.031689
0.70554,0.046076,0.03756,0.031104,0.045798,0.034383,0.037751,0.12777,0.01486,0.026827,0.034273,0.030541
