0.058028,0.033099,0.030793,0.035949,0.02413,0.021901,0.044739
0.056006,0.031773,0.03249,0.036317,0.023632,0.021597,0.047336
0.051134,0.03398,0.032748,0.037433,0.02353,0.021297,0.048741
0.05664,0.033123,0.030353,0.037093,0.023301,0.021654,0.046056
0.058728,0.03074,0.030708,0.038408,0.023989,0.021528,0.043956
0.057652,0.030004,0.030866,0.037044,0.024049,0.021527,0.04329
0.058207,0.029706,0.032523,0.036836,0.023709,0.021747,0.048691
0.053372,0.03253,0.032976,0.036696,0.02376,0.02136,0.046401
0.055761,0.030915,0.03059,0.036538,0.023324,0.021356,0.042027
0.0594,0.032982,0.031295,0.036643,0.024281,0.021341,0.042805
0.055497,0.032637,0.030936,0.036732,0.024501,0.021353,0.046392
0.054296,0.030731,0.032124,0.037463,0.024255,0.021615,0.047161
0.051623,0.02906,0.032833,0.035909,0.024068,0.021418,0.046081
0.053683,0.031512,0.030831,0.037124,0.023369,0.021276,0.04419
0.058312,0.032227,0.031526,0.036272,0.024455,0.021545,0.043979
0.056504,0.032866,0.031206,0.036068,0.024749,0.02096,0.047261
0.053647,0.032559,0.03368,0.037596,0.024527,0.021992,0.045006
0.056355,0.031514,0.033954,0.038023,0.023931,0.021671,0.041776
0.055273,0.030166,0.032176,0.038123,0.023856,0.021709,0.042192
0.056289,0.029463,0.031598,0.036788,0.02449,0.021647,0.045469
0.05631,0.032332,0.031185,0.037051,0.024506,0.021383,0.044099
0.051253,0.030955,0.032784,0.036937,0.02405,0.021838,0.042091
0.055649,0.032698,0.033215,0.036865,0.024231,0.02152,0.041468
0.056325,0.032749,0.031621,0.036352,0.02401,0.021639,0.045335
0.05498,0.030941,0.031641,0.037023,0.02411,0.021325,0.046166
0.054465,0.029792,0.030744,0.037606,0.024488,0.021374,0.042661
0.05237,0.028765,0.03281,0.036244,0.024392,0.021402,0.042216
0.055562,0.032066,0.033385,0.036107,0.024064,0.021614,0.043908
0.058668,0.031554,0.030861,0.036126,0.023663,0.021478,0.04613
0.05452,0.03267,0.030919,0.035818,0.024543,0.02154,0.043688
0.053952,0.032768,0.030759,0.03727,0.024972,0.02165,0.042884
0.052852,0.030964,0.032847,0.037922,0.024122,0.021776,0.043211
0.052512,0.030131,0.032316,0.036135,0.024255,0.022069,0.046494
0.057659,0.029253,0.030295,0.036595,0.023696,0.021874,0.044971
0.055625,0.031749,0.030852,0.036406,0.024414,0.021167,0.042365
0.053742,0.031572,0.030309,0.035732,0.0244,0.021243,0.041103
0.055905,0.03343,0.031798,0.036422,0.023979,0.021141,0.045334
0.054958,0.033712,0.032374,0.036073,0.024033,0.021712,0.047956
0.054776,0.032001,0.029981,0.037215,0.023434,0.021229,0.045192
0.055788,0.030762,0.029908,0.036252,0.024483,0.021254,0.043521
0.051739,0.029931,0.030193,0.036779,0.024575,0.021374,0.045986
0.056131,0.032255,0.031404,0.036026,0.023837,0.021432,0.046648
0.059032,0.033241,0.031025,0.03665,0.024238,0.02226,0.045152
0.054713,0.033032,0.030884,0.03527,0.02371,0.021754,0.044284
0.054991,0.032999,0.030054,0.036888,0.024199,0.021674,0.043874
0.051883,0.031532,0.030958,0.036605,0.02448,0.021595,0.047161
0.055046,0.029715,0.032069,0.037109,0.024087,0.021241,0.045321
0.05711,0.029185,0.030884,0.036413,0.023688,0.021815,0.043742
0.054545,0.031961,0.030086,0.035776,0.023926,0.021293,0.0414
0.054954,0.02988,0.029683,0.037292,0.024245,0.021152,0.046954
0.052796,0.032509,0.030603,0.036921,0.02434,0.02098,0.044992
0.054822,0.032327,0.032097,0.038592,0.024039,0.020928,0.043107
0.057266,0.030772,0.03075,0.038549,0.024546,0.021493,0.043261
0.054153,0.029539,0.030283,0.037722,0.024211,0.021586,0.045262
0.052773,0.028773,0.030156,0.037148,0.024057,0.021183,0.047343
0.055031,0.032131,0.031305,0.037375,0.024218,0.021467,0.044038
0.054586,0.031248,0.032615,0.036567,0.023756,0.021481,0.044616
0.055021,0.032467,0.029843,0.037165,0.023899,0.021625,0.045077
0.054152,0.032257,0.030317,0.037235,0.024281,0.021721,0.046604
0.051547,0.031162,0.029685,0.036854,0.024152,0.021713,0.043605
0.05644,0.030414,0.031661,0.0363,0.024148,0.021191,0.04277
0.055817,0.029833,0.032871,0.036556,0.023903,0.021321,0.041556
0.054618,0.031919,0.032341,0.036417,0.023874,0.021572,0.04447
0.05568,0.031376,0.031919,0.036419,0.024201,0.022057,0.045807
0.053742,0.03271,0.031627,0.037704,0.024442,0.021723,0.043873
0.054719,0.032856,0.031453,0.0374,0.023973,0.021804,0.043521
0.057914,0.031259,0.032587,0.036987,0.023962,0.021719,0.044243
0.054867,0.029819,0.029929,0.036473,0.023443,0.021345,0.046222
0.054155,0.029214,0.030604,0.037005,0.023797,0.022264,0.044554
0.049494,0.031967,0.02978,0.037457,0.024224,0.022022,0.043889
0.052453,0.031739,0.031502,0.037047,0.023839,0.021703,0.042774
0.056115,0.033008,0.03249,0.045774,0.023858,0.021952,0.047205
0.055597,0.033162,0.03121,0.048201,0.023537,0.021611,0.045567
0.054327,0.031666,0.030999,0.038303,0.023987,0.022116,0.042334
0.051736,0.030464,0.030293,0.038567,0.02448,0.022185,0.04187
0.054668,0.029361,0.032768,0.036438,0.024071,0.02181,0.044996
0.054602,0.030724,0.032317,0.037461,0.023517,0.022609,0.04449
0.053785,0.032321,0.031168,0.037891,0.023413,0.022539,0.042945
0.051802,0.031722,0.031369,0.03891,0.02434,0.022516,0.041057
0.054535,0.032831,0.030316,0.037936,0.024453,0.02226,0.045217
0.053763,0.031953,0.031195,0.037589,0.024075,0.022434,0.045994
0.055425,0.029777,0.032402,0.037426,0.023517,0.02255,0.04276
0.054808,0.0292,0.029957,0.036047,0.023844,0.022385,0.042351
0.050201,0.031179,0.03033,0.036469,0.023987,0.021987,0.044873
0.055207,0.030793,0.030165,0.037225,0.024546,0.022189,0.045371
0.056335,0.032087,0.031866,0.037299,0.024308,0.02193,0.044318
0.054268,0.032733,0.032059,0.036611,0.023882,0.022215,0.043567
0.054917,0.030852,0.030244,0.038105,0.024123,0.022313,0.043187
0.052265,0.029017,0.030011,0.037751,0.024345,0.021457,0.045296
0.053619,0.028829,0.030583,0.037032,0.024463,0.022169,0.044666
0.056786,0.031942,0.031992,0.037501,0.023956,0.021915,0.042431
0.052167,0.030353,0.031165,0.037622,0.023748,0.022288,0.040759
0.052061,0.032271,0.03039,0.036986,0.023628,0.022378,0.046295
0.050054,0.032644,0.029546,0.036063,0.023921,0.022346,0.047028
0.052769,0.031246,0.030114,0.037527,0.024024,0.022109,0.042697
0.055467,0.030507,0.031256,0.036408,0.024242,0.022066,0.042216
0.052541,0.029627,0.030507,0.03738,0.023535,0.021819,0.045194
0.051649,0.031554,0.029802,0.037669,0.023871,0.022252,0.045606
0.050492,0.032303,0.029272,0.038357,0.024347,0.021873,0.044347
0.052146,0.033549,0.02934,0.037839,0.024677,0.022586,0.041106
0.057012,0.033186,0.031094,0.036948,0.024295,0.022501,0.044396
0.055401,0.032183,0.03081,0.036753,0.023427,0.022571,0.045786
0.0508,0.030209,0.029473,0.036951,0.023189,0.022539,0.044987
0.051213,0.030242,0.02961,0.037796,0.02445,0.022484,0.042764
0.053313,0.032576,0.029379,0.038679,0.024631,0.022865,0.042453
0.055923,0.034517,0.031564,0.037061,0.024443,0.070405,0.046131
0.055701,0.037071,0.032055,0.036692,0.023825,0.083598,0.044582
0.053425,0.045807,0.029715,0.036671,0.023709,0.093441,0.043765
0.054097,0.031992,0.030242,0.037141,0.024094,0.059978,0.041756
0.055421,0.030222,0.029817,0.036208,0.024338,0.041069,0.043854
0.054177,0.029623,0.031833,0.037509,0.023788,0.037208,0.045711
0.054688,0.03274,0.032488,0.038468,0.023797,0.036534,0.042743
0.050834,0.031056,0.032867,0.038328,0.024066,0.03446,0.042424
0.054851,0.032553,0.031133,0.037196,0.024463,0.034783,0.04668
0.057501,0.031857,0.03196,0.038144,0.024273,0.034115,0.045704
0.054805,0.030794,0.032118,0.03741,0.024213,0.032691,0.043868
0.055505,0.029801,0.030044,0.038318,0.023767,0.033164,0.041211
0.05079,0.029469,0.030353,0.037927,0.023833,0.035372,0.042784
0.053634,0.032379,0.029582,0.038357,0.024309,0.035874,0.046316
0.057226,0.031892,0.032577,0.037943,0.02448,0.037016,0.045576
0.053098,0.031921,0.035201,0.036818,0.023945,0.035792,0.043677
0.051663,0.031967,0.03292,0.036654,0.023703,0.037398,0.040452
0.049967,0.030268,0.032812,0.036675,0.023979,0.03485,0.045675
0.054047,0.028758,0.031344,0.037117,0.02406,0.034226,0.0444
0.056704,0.029981,0.034147,0.037628,0.0242,0.036199,0.042585
0.055046,0.032728,0.035463,0.038662,0.023759,0.037543,0.04326
0.05274,0.031073,0.033291,0.038202,0.023787,0.038255,0.044492
0.052777,0.032145,0.033921,0.036625,0.023538,0.039292,0.045465
0.054406,0.031288,0.033224,0.037187,0.024039,0.040901,0.043691
0.055061,0.029763,0.035059,0.036564,0.024137,0.036744,0.042148
0.054552,0.029017,0.034808,0.037204,0.024115,0.033453,0.043071
0.051412,0.029943,0.032709,0.037442,0.023422,0.031325,0.046333
0.055679,0.031358,0.032307,0.038039,0.023555,0.031323,0.044984
0.056401,0.031718,0.031148,0.037879,0.024103,0.031466,0.042127
0.054198,0.032316,0.033852,0.037319,0.02425,0.033227,0.041768
0.054128,0.031249,0.034194,0.037845,0.02387,0.034608,0.044873
0.049703,0.029991,0.032188,0.037667,0.023793,0.036503,0.044728
0.052353,0.029356,0.031701,0.038668,0.023692,0.035019,0.043935
0.055631,0.03154,0.03215,0.037915,0.02406,0.034828,0.042805
0.055242,0.032255,0.034436,0.037489,0.02378,0.034469,0.045935
0.052261,0.031939,0.033856,0.036315,0.023646,0.034292,0.046837
0.049853,0.0321,0.033791,0.038093,0.023493,0.034308,0.043588
0.053743,0.030584,0.033294,0.03747,0.023551,0.035979,0.042761
0.055362,0.028696,0.03325,0.037263,0.023889,0.03473,0.043731
0.053122,0.028324,0.033894,0.037033,0.023774,0.03538,0.044747
0.050887,0.03148,0.033896,0.038547,0.023868,0.032936,0.043766
0.053064,0.030128,0.031073,0.037042,0.023356,0.03135,0.042942
0.056104,0.031539,0.031013,0.036592,0.023665,0.030738,0.041649
0.055397,0.03212,0.030702,0.036819,0.023966,0.032944,0.044627
0.054362,0.031311,0.032581,0.037674,0.023828,0.035096,0.043709
0.049331,0.029115,0.032779,0.037177,0.023864,0.034019,0.041843
0.053388,0.029596,0.031358,0.038944,0.023884,0.036508,0.041213
0.056636,0.032261,0.030867,0.038704,0.023665,0.035907,0.044329
0.052867,0.031487,0.030677,0.037422,0.023739,0.040836,0.045157
0.052187,0.032421,0.031919,0.037431,0.024151,0.034767,0.04254
0.04917,0.031844,0.032822,0.038988,0.023633,0.034292,0.042726
0.052916,0.029571,0.031014,0.038252,0.023639,0.033618,0.04315
0.058941,0.028988,0.030825,0.037895,0.023793,0.032191,0.045075
