0.035116,0.039028,0.035482,0.026299,0.03611,0.03056,0.13564,0.050203
0.035099,0.036678,0.037015,0.025882,0.039737,0.03227,0.081247,0.047406
0.03456,0.036672,0.037463,0.025694,0.038077,0.031125,0.054682,0.044553
0.034152,0.035211,0.034008,0.025805,0.037366,0.030462,0.045725,0.042398
0.034296,0.03525,0.033513,0.02577,0.035468,0.029994,0.039411,0.039478
0.037391,0.035356,0.033875,0.025431,0.036246,0.029427,0.036292,0.038523
0.036309,0.03934,0.033809,0.026231,0.034868,0.029246,0.034723,0.037037
0.03792,0.036472,0.033699,0.026215,0.036063,0.028845,0.033882,0.036416
0.036194,0.037057,0.03606,0.026189,0.039862,0.031886,0.032732,0.035826
0.035317,0.035029,0.035039,0.026056,0.037936,0.030884,0.032066,0.036611
0.035031,0.03499,0.036749,0.026107,0.03681,0.031739,0.031503,0.035072
0.034236,0.033944,0.037178,0.026162,0.036174,0.030848,0.0308,0.035624
0.034563,0.039016,0.034901,0.02587,0.035809,0.030746,0.030296,0.034077
0.037722,0.036672,0.034331,0.025636,0.03443,0.030203,0.029669,0.033591
0.036755,0.03843,0.033668,0.025838,0.036866,0.029598,0.029916,0.033387
0.037715,0.034813,0.033615,0.026863,0.038168,0.029306,0.16336,0.032794
0.036375,0.035005,0.033646,0.025996,0.037474,0.028833,0.12515,0.032645
0.035244,0.034232,0.034733,0.026416,0.037405,0.031243,0.37488,0.033449
0.034505,0.038475,0.037065,0.026216,0.036543,0.032126,0.17601,0.034597
0.034445,0.036163,0.03547,0.026152,0.036047,0.031965,0.22483,0.033296
0.034275,0.038101,0.037396,0.02628,0.035276,0.031204,0.11128,0.03327
0.037647,0.03481,0.036841,0.025743,0.037458,0.030739,0.063211,0.031809
0.035548,0.034613,0.033842,0.02564,0.039066,0.030479,0.04856,0.031581
0.036686,0.033531,0.033648,0.025933,0.03801,0.030014,0.039523,0.031448
0.036978,0.03819,0.033019,0.026722,0.036616,0.029443,0.035735,0.031225
0.036085,0.036687,0.03322,0.026008,0.03544,0.029138,0.033795,0.03075
0.035508,0.037674,0.03327,0.026294,0.035515,0.031743,0.032852,0.032193
0.035301,0.034347,0.035617,0.02602,0.034633,0.031222,0.031952,0.03227
0.034454,0.034198,0.034972,0.0256,0.038654,0.031715,0.030821,0.032389
0.03692,0.033444,0.03676,0.025833,0.037648,0.03153,0.030792,0.032085
0.036009,0.038325,0.037479,0.025666,0.038438,0.030559,0.029963,0.031217
0.036898,0.037291,0.034409,0.025731,0.036198,0.030186,0.029796,0.030769
0.036784,0.037827,0.033256,0.026347,0.03582,0.02982,0.029383,0.030743
0.035551,0.034692,0.033026,0.026609,0.035448,0.029369,0.02949,0.030233
0.034933,0.03469,0.033078,0.02634,0.034556,0.029161,0.030116,0.030337
0.034616,0.033474,0.034267,0.026087,0.03885,0.030135,0.030263,0.032471
0.03399,0.037767,0.036428,0.025969,0.038255,0.033202,0.030082,0.031403
0.035167,0.037845,0.034938,0.026084,0.037773,0.031223,0.029774,0.031673
0.037837,0.038012,0.036572,0.025494,0.035559,0.031647,0.029591,0.030661
0.036776,0.035195,0.037357,0.02577,0.035689,0.030733,0.029244,0.029658
0.037657,0.034252,0.034793,0.025935,0.035398,0.030295,0.029077,0.029697
0.036216,0.033685,0.034281,0.02686,0.034673,0.030217,0.028942,0.029554
0.035168,0.037002,0.41189,0.027383,0.038965,0.029658,0.034422,0.02966
0.034492,0.037987,0.5207,0.026414,0.037501,0.048048,0.032636,0.030039
0.034198,0.037617,0.38917,0.026634,0.037603,0.042951,0.031417,0.031533
0.033942,0.037711,0.19258,0.026097,0.03603,0.032674,0.030611,0.03099
0.036195,0.13137,0.13928,0.025821,0.036583,0.031449,0.030019,0.031633
0.037926,0.065397,0.10845,0.025589,0.034871,0.031272,0.029685,0.030568
0.037659,0.20631,0.095088,0.025722,0.035328,0.03134,0.02925,0.030101
0.037836,0.21027,0.082956,0.026162,0.038771,0.030077,0.029087,0.029604
0.03574,0.16909,0.072918,0.026341,0.037436,0.029927,0.028684,0.029098
0.034898,0.1231,0.066668,0.026255,0.037051,0.0291,0.028695,0.029344
0.03496,0.061535,0.064161,0.02606,0.036033,0.029107,0.029464,0.031116
0.034394,0.045481,0.058974,0.02596,0.036001,0.030455,0.030104,0.031107
0.034113,0.041416,0.058212,0.025852,0.035529,0.032475,0.1413,0.031071
0.037393,0.041594,0.056345,0.025815,0.034733,0.030811,0.1149,0.030391
0.035388,0.040018,0.053108,0.025634,0.039101,0.031714,0.10904,0.02994
0.037612,0.038295,0.05094,0.025419,0.037205,0.030928,0.062556,0.029167
0.036628,0.036777,0.048337,0.026279,0.03775,0.030326,0.048645,0.029258
0.03591,0.036353,0.045497,0.026451,0.035677,0.030134,0.041829,0.028603
0.034829,0.037169,0.044858,0.026413,0.035845,0.02971,0.037749,0.029211
0.034486,0.03932,0.042951,0.025906,0.034627,0.028914,0.035177,0.03116
0.034543,0.037591,0.042306,0.025954,0.034671,0.029102,0.034065,0.030123
0.036777,0.037436,0.0429,0.026113,0.038412,0.031946,0.033028,0.030743
0.036728,0.035788,0.045504,0.025562,0.037382,0.030698,0.032327,0.029897
0.037349,0.035408,0.042711,0.02547,0.038215,0.031597,0.031318,0.029475
0.036914,0.034412,0.043583,0.025588,0.036258,0.03065,0.030717,0.028941
0.035772,0.038621,0.042307,0.026519,0.036326,0.030494,0.030051,0.028838
0.035092,0.037458,0.039776,0.02615,0.034579,0.030275,0.029684,0.028691
0.034772,0.037578,0.039333,0.02622,0.035603,0.029685,0.029721,0.029859
0.034366,0.035596,0.03926,0.025819,0.038841,0.029258,0.029277,0.030846
0.034628,0.035797,0.038388,0.025796,0.037226,0.028989,0.040676,0.029878
0.037577,0.033673,0.039458,0.025987,0.037293,0.029793,0.32976,0.030464
0.035936,0.037512,0.042356,0.026068,0.03552,0.034094,0.29109,0.029961
0.037239,0.037163,0.040452,0.025604,0.03632,0.036946,0.1665,0.029143
0.036138,0.037777,0.040701,0.025541,0.034814,0.03295,0.11074,0.029012
0.035027,0.034596,0.039118,0.026791,0.035412,0.032374,0.058803,0.028805
0.034765,0.035152,0.037013,0.026109,0.039025,0.030597,0.044921,0.028905
0.034221,0.034268,0.036551,0.025894,0.037235,0.030418,0.038367,0.030758
0.034061,0.037188,0.036095,0.025869,0.036983,0.034941,0.034735,0.030075
0.037228,0.037745,0.036278,0.025862,0.035295,0.094977,0.0329,0.030407
0.035842,0.037848,0.038225,0.02567,0.03611,0.078947,0.032888,0.029631
0.0371,0.035281,0.040357,0.025623,0.38427,0.039702,0.032259,0.029392
0.036726,0.034305,0.038131,0.025332,0.19436,0.033095,0.031716,0.029162
0.035541,0.03349,0.038887,0.026142,0.22904,0.032755,0.030993,0.028755
0.035188,0.035814,0.03783,0.026675,0.089234,0.031654,0.030569,0.028351
0.035086,0.03718,0.035893,0.026137,0.058575,0.030684,0.03019,0.029283
0.034745,0.037475,0.035725,0.02611,0.046997,0.029912,0.029405,0.031012
0.036488,0.035545,0.03505,0.025855,0.042481,0.029699,0.029682,0.02989
0.03683,0.033877,0.035478,0.025833,0.039185,0.029447,0.029457,0.030632
0.037101,0.033766,0.037395,0.025721,0.039362,0.0294,0.03019,0.029987
0.037786,0.03635,0.039241,0.025246,0.04182,0.03002,0.030026,0.029196
0.036215,0.036584,0.037593,0.025622,0.039073,0.033487,0.030317,0.028975
0.035248,0.036771,0.038409,0.026386,0.037975,0.031164,0.029817,0.028562
0.034913,0.035181,0.036926,0.026569,0.037286,0.031901,0.029519,0.028634
0.034257,0.034354,0.035206,0.026048,0.036919,0.030361,0.029256,0.030515
0.035235,0.03329,0.035453,0.025967,0.035601,0.029966,0.19763,0.03093
0.03762,0.035703,0.034541,0.025964,0.036588,0.029592,0.34785,0.030425
0.036538,0.036617,0.035041,0.025966,0.040947,0.0293,0.18318,0.030535
0.037986,0.035829,0.036223,0.025652,0.038015,0.029073,0.31876,0.029229
0.036822,0.034582,0.038161,0.025293,0.037467,0.030445,0.14092,0.028937
0.035326,0.033794,0.036832,0.025866,0.036018,0.032325,0.076676,0.028963
0.034999,0.034033,0.037706,0.026745,0.035995,0.03139,0.056382,0.028743
0.034745,0.036551,0.037073,0.026149,0.035382,0.031163,0.046293,0.029756
0.035174,0.036381,0.034845,0.026449,0.037411,0.030347,0.039722,0.030848
0.037843,0.036329,0.035077,0.026147,0.03984,0.029959,0.036423,0.029915
2.3251,2.4864,2.5225,3.0298,2.4131,2.6298,2.4414,2.8577
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.3125,0.5114,2.5016,3.0298,0,2.6253,1.0858,2.8537
0.035257,1.9336,0.036974,0.025559,2.4123,0.02905,1.3189,0.028368
0.034719,0.034019,0.039008,0.026207,0.03899,0.032417,0.030583,0.029085
0.034738,0.034158,0.037453,0.026549,0.037731,0.029988,0.029993,0.030842
0.03738,0.035174,0.038568,0.02618,0.036884,0.031594,0.030128,0.029915
0.036695,0.036099,0.03641,0.025993,0.035899,0.030853,0.029903,0.030442
0.037205,0.035422,0.034763,0.025736,0.035539,0.030204,0.029303,0.030236
0.036736,0.034593,0.034474,0.02589,0.034332,0.030401,0.029393,0.029329
0.035655,0.033635,0.034462,0.025788,0.036805,0.029699,0.029362,0.02901
0.034876,0.32229,0.033729,0.025506,0.038925,0.029446,0.029847,0.0286
0.035433,0.62456,0.03518,0.025706,0.037977,0.02908,0.029766,0.028549
0.037517,0.34072,0.038816,0.026381,0.036365,0.029425,0.030046,0.029886
0.037702,0.22885,0.037099,0.026468,0.03568,0.032367,0.029622,0.030582
0.036787,0.13359,0.037771,0.026222,0.36092,0.030448,0.02954,0.030102
0.037941,0.098892,0.037033,0.025913,0.153,0.031966,0.029397,0.030245
0.036709,0.078302,0.034831,0.025779,0.27138,0.03061,0.029006,0.029044
0.035237,0.066118,0.03467,0.02595,0.095463,0.029945,0.029141,0.02882
0.034721,0.061201,0.03436,0.025527,0.058605,0.029892,0.26088,0.20631
0.034332,0.054225,0.035524,0.02712,0.047284,0.029706,0.14987,0.12326
0.033978,0.051407,0.039328,0.026518,0.042644,0.051485,0.22983,0.18046
0.036209,0.047319,0.49265,0.029433,0.039544,0.044111,0.11106,0.080127
0.036645,0.045795,0.57197,0.028562,0.03704,0.032481,0.062059,0.053271
0.037303,0.044742,0.30755,0.026815,0.040464,0.031493,0.044052,0.043931
0.03725,0.045304,0.13306,0.026066,0.039919,0.039538,0.036846,0.038802
0.035461,0.043744,0.16677,0.025978,0.039051,0.050257,0.034281,0.036433
0.034995,0.043571,0.10316,0.025919,0.037537,0.049559,0.032393,0.034344
0.099755,0.041133,0.078589,0.025913,0.036511,0.074185,0.032046,0.035466
0.20855,0.041749,0.068686,0.025288,0.03632,0.075131,0.031154,0.032789
0.18542,0.040517,0.061722,0.025917,0.035362,0.030934,0.031133,0.034295
0.088464,0.043315,0.058535,0.026708,0.039176,0.02955,0.030554,0.034362
0.059454,0.05484,0.053375,0.026197,0.037733,0.029811,0.030015,0.033705
0.046106,0.057662,0.051463,0.026054,0.037983,0.031203,0.029529,0.033591
0.041111,0.061026,0.26803,0.027588,0.036155,0.03151,0.029997,0.03277
0.038963,0.057714,0.59295,0.029403,0.036384,0.031684,0.032555,0.033056
0.042277,0.57412,0.46791,0.026332,0.035758,0.031116,0.029454,0.032182
0.044626,0.45707,0.234,0.025817,0.036707,0.11065,0.034023,0.031506
0.038003,0.17785,0.12305,0.025874,0.040908,0.087359,0.030883,0.032288
0.037658,0.132,0.093011,0.026561,0.35729,0.042292,0.030322,0.034127
0.037946,0.097347,0.076333,0.026258,0.26408,0.032142,0.02994,0.03314
0.037951,0.080295,0.06421,0.026398,0.15758,0.029978,0.029444,0.032891
0.03654,0.068263,0.057995,0.02609,0.069541,0.029784,0.029142,0.031724
0.035691,0.065105,0.052445,0.026008,0.049616,0.032614,0.028776,0.030722
0.035142,0.059423,0.046977,0.026279,0.041506,0.030625,0.028793,0.030952
0.034335,0.054024,0.044184,0.025574,0.31784,0.031631,0.043218,0.03058
0.034355,0.048989,0.041485,0.025624,0.26664,0.03093,0.34836,0.03048
0.036423,0.047537,0.040929,0.026346,0.10218,0.030264,0.15936,0.031182
0.037333,0.046229,0.041068,0.026713,0.055132,0.029725,0.32439,0.032983
0.037531,0.044068,0.041383,0.026182,0.04423,0.02892,0.10313,0.031815
0.036949,0.042962,0.041332,0.02597,0.039837,0.029204,0.052369,0.032779
0.036133,0.041829,0.040562,0.025691,0.038887,0.02905,0.040032,0.030936
0.034982,0.040719,0.037758,0.026213,0.042199,0.030351,0.034491,0.030242
0.035563,0.040238,0.036884,0.025877,0.03866,0.032823,0.032497,0.030356
0.034142,0.039339,0.036703,0.025262,0.038535,0.031155,0.032199,0.030271
0.03512,0.039087,0.035632,0.025655,0.036782,0.031306,0.031443,0.029917
0.037041,0.039172,0.035864,0.026384,0.036991,0.030662,0.031003,0.031826
0.036705,0.039612,0.03798,0.026172,0.0358,0.03008,0.030592,0.032111
0.03743,0.038396,0.038578,0.026566,0.038186,0.029623,0.030161,0.031565
0.036158,0.038318,0.03839,0.025912,0.039879,0.029328,0.029808,0.031848
0.035517,0.037982,0.038139,0.025919,0.038244,0.029101,0.029488,0.030427
0.034883,0.036657,0.035972,0.025849,0.036884,0.028774,0.029149,0.029846
0.034329,0.037358,0.035192,0.025656,0.035818,0.031182,0.029104,0.029754
0.034073,0.038091,0.034939,0.025276,0.035717,0.031841,0.029713,0.029535
0.038012,0.037419,0.034711,0.025851,0.0352,0.031779,0.029958,0.029735
0.03695,0.037007,0.034829,0.026377,0.038477,0.031194,0.02986,0.032136
0.037738,0.036774,0.037411,0.026051,0.038678,0.031035,0.029947,0.031973
0.036847,0.036293,0.03755,0.026535,0.03846,0.03037,0.029471,0.031938
0.035776,0.036564,0.037518,0.025969,0.037229,0.029399,0.02898,0.031293
0.035385,0.037312,0.038155,0.026005,0.035524,0.029408,0.02882,0.030114
0.034915,0.037978,0.035837,0.026321,0.034924,0.029164,0.029049,0.029496
0.0347,0.036507,0.034817,0.025403,0.03429,0.029092,0.029162,0.029409
0.037325,0.035959,0.033978,0.02533,0.038591,0.032378,0.029735,0.029244
0.035602,0.036209,0.034879,0.025717,0.03807,0.030051,0.029778,0.031492
0.038186,0.035679,0.034211,0.026848,0.038816,0.031474,0.029942,0.031419
0.036747,0.036,0.036837,0.026326,0.036479,0.031093,0.029444,0.031793
0.035775,0.037196,0.037483,0.026695,0.035818,0.02991,0.029081,0.031439
0.03515,0.036646,0.037318,0.026036,0.039703,0.0301,0.029015,0.029846
0.034952,0.036094,0.037199,0.025881,0.089586,0.029518,0.028983,0.029498
0.034227,0.035663,0.034717,0.026042,0.06594,0.029045,0.02881,0.029241
0.036112,0.035541,0.034652,0.025435,0.050577,0.028712,0.028637,0.028981
0.03766,0.035686,0.034397,0.025443,0.041807,0.031056,0.029127,0.029524
0.037336,0.036931,0.03434,0.026064,0.038388,0.032358,0.029706,0.031849
0.036954,0.036367,0.034176,0.026452,0.03632,0.031423,0.029725,0.031851
0.036045,0.035716,0.036842,0.026227,0.035349,0.031128,0.029623,0.032257
0.035108,0.035377,0.038431,0.026341,0.034241,0.030886,0.029175,0.030999
0.034542,0.035311,0.037748,0.025726,0.03954,0.030127,0.029191,0.029874
0.03411,0.035407,0.037323,0.025922,0.038466,0.029575,0.029109,0.029756
0.034192,0.036285,0.03537,0.025922,0.038431,0.029284,0.02882,0.029253
0.037569,0.036554,0.034789,0.025618,0.035787,0.029052,0.028541,0.029218
0.035209,0.034851,0.034226,0.025596,0.035886,0.028696,0.028743,0.028977
0.037674,0.034637,0.033704,0.026315,0.035388,0.032187,0.029443,0.031307
0.037221,0.035408,0.033981,0.026617,0.034325,0.030518,0.029534,0.031308
0.035569,0.035164,0.036125,0.026385,0.03886,0.031793,0.02982,0.031384
0.034325,0.036234,0.038241,0.026308,0.038197,0.030869,0.029339,0.030951
0.034883,0.036272,0.036609,0.025713,0.038607,0.030518,0.029293,0.029616
0.034173,0.03582,0.037226,0.026084,0.035997,0.029687,0.028607,0.029611
0.035663,0.03562,0.035461,0.025743,0.03534,0.029305,0.028667,0.029384
0.037617,0.034918,0.034367,0.025703,0.035866,0.029077,0.028748,0.028802
0.036485,0.034737,0.034043,0.025703,0.034089,0.029011,0.029465,0.029917
0.036922,0.036095,0.033613,0.026601,0.03951,0.030785,0.02964,0.031953
0.035526,0.036496,0.033657,0.026462,0.038097,0.032725,0.029559,0.030888
0.035009,0.036398,0.034883,0.02632,0.039005,0.031471,0.029427,0.031823
0.034486,0.035068,0.037795,0.025819,0.036054,0.031631,0.029008,0.030399
0.034437,0.034759,0.036953,0.026213,0.034923,0.030867,0.02887,0.02924
0.033857,0.035149,0.037821,0.025946,0.034858,0.029747,0.028981,0.029224
0.037217,0.035255,0.035863,0.025596,0.033795,0.0296,0.028795,0.028794
0.034875,0.036225,0.034441,0.025308,0.039299,0.029445,0.02942,0.028797
0.036964,0.036175,0.034211,0.025939,0.039271,0.028903,0.029516,0.030259
0.036868,0.035493,0.033484,0.026746,0.038738,0.029025,0.029485,0.031094
0.035256,0.03469,0.033497,0.026024,0.035707,0.032322,0.029157,0.030722
0.035078,0.034558,0.033697,0.026078,0.034894,0.030542,0.029307,0.030827
0.034594,0.035214,0.036018,0.025771,0.03536,0.031532,0.029025,0.029714
0.034182,0.035848,0.037591,0.025847,0.03475,0.030909,0.028743,0.029168
0.035686,0.036447,0.037609,0.02584,0.038933,0.030173,0.028492,0.029184
0.036209,0.035698,0.036873,0.025265,0.038046,0.029923,0.028726,0.029015
0.036877,0.03463,0.035171,0.025454,0.038519,0.029316,0.029507,0.029106
0.037038,0.034837,0.034766,0.025847,0.03535,0.02892,0.029466,0.031279
0.035895,0.034571,0.034078,0.026612,0.03556,0.028737,0.029572,0.030829
0.035044,0.035791,0.033568,0.026176,0.034739,0.031965,0.02938,0.031583
0.034699,0.036207,0.033903,0.026414,0.034278,0.030562,0.02929,0.030266
0.034868,0.035878,0.035909,0.02574,0.039483,0.031801,0.02899,0.029368
0.034594,0.035194,0.037446,0.026055,0.038827,0.03085,0.02861,0.029071
0.037715,0.03481,0.036915,0.025644,0.038458,0.030261,0.028731,0.029072
0.035879,0.034981,0.037259,0.025338,0.035913,0.03015,0.028479,0.028565
0.037669,0.035853,0.034989,0.025458,0.035036,0.029763,0.028491,0.02895
0.036355,0.035899,0.034457,0.026108,0.035296,0.029302,0.029581,0.031341
0.035651,0.036561,0.034022,0.026392,0.034565,0.028906,0.029537,0.030761
0.035505,0.035677,0.034403,0.025915,0.039415,0.029413,0.029713,0.031087
0.03512,0.034764,0.034398,0.026072,0.038502,0.033149,0.029302,0.030019
0.034574,0.034547,0.03552,0.025792,0.038363,0.03086,0.02907,0.02925
0.035858,0.035065,0.037536,0.025819,0.035415,0.03216,0.028851,0.028823
0.037005,0.035884,0.036784,0.025878,0.034997,0.030786,0.028867,0.029057
0.037019,0.036873,0.0373,0.02546,0.035839,0.029841,0.028612,0.028799
0.03745,0.035968,0.03544,0.02527,0.035571,0.029699,0.028924,0.030099
0.036551,0.035026,0.034631,0.025946,0.039081,0.029291,0.029823,0.030847
0.034963,0.035413,0.034023,0.026577,0.037099,0.029123,0.02942,0.030539
0.034832,0.03491,0.033869,0.026356,0.037957,0.028867,0.029576,0.030932
0.03459,0.035671,0.03378,0.025891,0.034901,0.031286,0.029421,0.029727
0.035716,0.035962,0.033687,0.025737,0.035165,0.031491,0.029161,0.028897
0.037513,0.036767,0.03608,0.025916,0.034456,0.03158,0.028761,0.028783
0.036658,0.03486,0.038136,0.025563,0.035793,0.031123,0.028656,0.028588
0.037603,0.034454,0.036409,0.025461,0.040002,0.030442,0.028839,0.029071
0.036692,0.034291,0.037987,0.025373,0.037814,0.030013,0.029304,0.030611
0.035013,0.034433,0.035283,0.025529,0.037573,0.029819,0.029808,0.030572
0.034853,0.035105,0.035244,0.026384,0.03482,0.029145,0.029621,0.031005
0.034755,0.036633,0.034394,0.02614,0.035314,0.028966,0.029706,0.030568
0.033732,0.036213,0.033923,0.026362,0.034499,0.029137,0.029086,0.029328
0.03676,0.034842,0.033684,0.025998,0.035307,0.032666,0.029041,0.028914
0.035217,0.035029,0.033726,0.025867,0.040252,0.030281,0.028799,0.02929
0.037425,0.034346,0.035863,0.025793,0.037793,0.032093,0.028661,0.028836
0.036971,0.035534,0.037249,0.025317,0.037213,0.031024,0.02869,0.030377
0.03566,0.036428,0.037121,0.025322,0.03547,0.030344,0.029124,0.031675
0.035258,0.036877,0.037543,0.025278,0.034861,0.029986,0.029868,0.03073
0.03447,0.034865,0.035065,0.026234,0.034592,0.029556,0.029416,0.031075
0.034478,0.035271,0.035201,0.026377,0.035205,0.029154,0.02947,0.029924
