NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.093227,0.019509,0.33552,0.15637,0.065492,0.22854,0.36263,0.052621,0.020579,0.035324,0.29529,0.26476,0.01424
0.087779,0.019552,0.46298,0.48572,0.045697,0.12263,0.29877,0.040493,0.019331,0.028321,0.17206,0.12695,0.014388
0.083046,0.018928,0.11309,0.32628,0.037364,0.063692,0.20207,0.056527,0.018985,0.022827,0.089808,0.065774,0.014282
0.084116,0.019454,0.070773,0.21808,0.034202,0.039532,0.22437,0.25771,0.018406,0.024544,0.089604,0.35997,0.014229
0.076396,0.019241,0.068124,0.2961,0.031181,0.031209,0.076953,0.45771,0.017982,0.07731,0.20251,0.1798,0.014265
0.077203,0.019352,0.082955,0.457,0.030107,0.028374,0.1335,0.27523,0.017724,0.15937,0.16467,0.1047,0.014114
0.23387,0.021597,0.10621,0.3341,0.030223,0.028276,0.10419,0.22745,0.018124,0.23,0.13719,0.094824,0.014752
0.39363,0.019485,0.11943,0.35175,0.033084,0.029635,0.12118,0.19322,0.017736,0.41459,0.097696,0.099908,0.014011
0.2378,0.019732,0.10097,0.47647,0.032333,0.02629,0.22834,0.12147,0.020123,0.34981,0.16153,0.092072,0.014285
0.17749,0.019172,0.1302,0.31028,0.034349,0.025562,0.18867,0.12052,0.019037,0.17495,0.12068,0.052998,0.014124
0.18559,0.01941,0.10173,0.20146,0.029251,0.02602,0.10217,0.12478,0.01726,0.13985,0.09351,0.10567,0.013968
0.16056,0.019002,0.11905,0.22464,0.027422,0.026278,0.11941,0.17389,0.016817,0.11381,0.087755,0.075668,0.013936
0.11751,0.019943,0.10162,0.44022,0.028981,0.02653,0.51656,0.18079,0.019353,0.11261,0.26666,0.045755,0.014087
0.086954,0.019971,0.10305,0.56194,0.027043,0.025422,0.1094,0.16958,0.017604,0.097712,0.28582,0.037872,0.013882
0.068146,0.018942,0.11385,0.40922,0.026944,0.025292,0.085996,0.17259,0.01639,0.085008,0.15681,0.036179,0.013854
0.063605,0.019004,0.098941,0.2846,0.028082,0.025242,0.061186,0.1535,0.016266,0.075123,0.22197,0.030632,0.01386
0.057639,0.019112,0.11529,0.20967,0.025554,0.024836,0.052445,0.12888,0.016094,0.069792,0.23786,0.02986,0.013603
0.055119,0.02021,0.073776,0.21497,0.025312,0.025945,0.045464,0.097969,0.01642,0.064255,0.12994,0.030448,0.014352
0.051003,0.019845,0.075983,0.27231,0.026863,0.083095,0.039427,0.080735,0.016384,0.057746,0.12206,0.029854,0.013923
0.04814,0.021651,0.094794,0.35846,0.025471,0.28489,0.035745,0.067469,0.016822,0.053303,0.15171,0.032093,0.014686
0.044616,0.019136,0.12137,0.32892,0.026803,0.50613,0.034964,0.057544,0.015994,0.052264,0.11894,0.029062,0.014471
0.044351,0.019299,0.0647,0.57994,0.029205,0.44524,0.032688,0.048046,0.016217,0.039553,0.07304,0.027245,0.014644
0.088153,0.019084,0.068361,0.35711,0.026885,0.084143,0.031554,0.042604,0.016232,0.040163,0.063411,0.028946,0.013985
0.4382,0.019429,0.12667,0.3796,0.024963,0.063955,0.030308,0.037574,0.016089,0.037662,0.10385,0.02818,0.014108
0.23583,0.019108,0.089892,0.4146,0.025057,0.047898,0.027897,0.034334,0.01611,0.03375,0.076743,0.02783,0.014174
0.17796,0.019229,0.05344,0.17181,0.024642,0.039714,0.029903,0.032281,0.016001,0.032394,0.10348,0.0287,0.014291
0.15581,0.019054,0.04253,0.19799,0.024841,0.037376,0.029389,0.031346,0.015937,0.033459,0.038414,0.026258,0.014263
0.10949,0.01903,0.037712,0.16905,0.024769,0.03465,0.029519,0.028814,0.016125,0.030947,0.036077,0.026325,0.014305
0.13118,0.019024,0.034795,0.41304,0.025995,0.033824,0.028598,0.18546,0.016121,0.028091,0.050924,0.027504,0.014216
0.1273,0.019351,0.035469,0.25466,0.024076,0.031793,0.028722,0.39156,0.016509,0.026357,0.02873,0.027897,0.014411
0.095459,0.019219,0.033956,0.26565,0.025089,0.029978,0.02703,0.31427,0.016174,0.024695,0.068643,0.027849,0.014522
0.076832,0.02017,0.03431,0.15681,0.024319,0.028687,0.16867,0.23181,0.016347,0.023883,0.039309,0.02636,0.014475
0.064549,0.019397,0.032281,0.34132,0.024484,0.0289,0.40091,0.17835,0.016233,0.024077,0.094132,0.026138,0.014476
0.059966,0.019624,0.031903,0.22005,0.024733,0.028534,0.18132,0.1223,0.016066,0.023321,0.16672,0.027593,0.014156
0.054155,0.019997,0.030592,0.18555,0.025835,0.027441,0.10249,0.12309,0.016212,0.023031,0.22784,0.029225,0.01454
0.054565,0.019071,0.032262,0.3346,0.025313,0.025109,0.074204,0.13828,0.015939,0.023637,0.13304,0.02693,0.014349
0.092584,0.019024,0.032212,0.3764,0.024461,0.026779,0.057439,0.15089,0.016093,0.020867,0.10679,0.036683,0.013991
0.1199,0.018731,0.032034,0.19967,0.025766,0.027715,0.046674,0.16635,0.016163,0.024245,0.07978,0.037374,0.014086
0.069902,0.019442,0.03282,0.46002,0.024945,0.025881,0.042177,0.1262,0.01585,0.020524,0.18849,0.026606,0.014121
0.044592,0.019238,0.030359,0.45156,0.02496,0.032346,0.03839,0.11977,0.016051,0.020205,0.095946,0.027595,0.013837
0.031162,0.019058,0.031219,0.23362,0.025513,0.025899,0.035747,0.09925,0.015897,0.02119,0.10448,0.027865,0.013843
0.027948,0.019193,0.029952,0.2644,0.025775,0.026664,0.035373,0.090818,0.01577,0.021587,0.059913,0.028202,0.013723
0.028289,0.019625,0.03032,0.21068,0.024357,0.024466,0.035153,0.079515,0.015859,0.021262,0.12745,0.028421,0.013787
0.026978,0.019267,0.032726,0.14103,0.02501,0.025553,0.033559,0.067802,0.015779,0.021235,0.071271,0.027331,0.013596
0.026759,0.019257,0.030855,0.10519,0.024192,0.025099,0.031407,0.064109,0.015692,0.020995,0.069867,0.068957,0.013759
0.026419,0.019088,0.03193,0.085129,0.024566,0.02393,0.031147,0.066364,0.015757,0.020609,0.21079,0.36787,0.013594
0.025859,0.019076,0.029957,0.068959,0.024518,0.02364,0.030395,0.064573,0.015764,0.020148,0.0832,0.35045,0.013607
0.025203,0.018974,0.030067,0.059396,0.025961,0.02373,0.030428,0.053748,0.015958,0.019444,0.10393,0.27733,0.013475
0.03405,0.019052,0.029743,0.050456,0.024484,0.023729,0.030746,0.046189,0.015721,0.019278,0.28887,0.13783,0.013724
0.086805,0.01906,0.03099,0.046825,0.024125,0.024331,0.0293,0.037857,0.015794,0.020182,0.1231,0.086345,0.0136
0.044068,0.018936,0.030813,0.043824,0.024319,0.025053,0.029543,0.034879,0.015764,0.02091,0.087716,0.059691,0.013663
0.059938,0.019149,0.029941,0.039911,0.024462,0.024187,0.028427,0.031534,0.015811,0.020901,0.054053,0.049033,0.013712
0.048537,0.019122,0.030845,0.035921,0.024376,0.023984,0.028594,0.029038,0.01578,0.020708,0.046457,0.045231,0.013523
0.036632,0.018884,0.029342,0.033965,0.02498,0.023672,0.028626,0.027618,0.015881,0.020415,0.042066,0.039701,0.013522
0.031087,0.018815,0.029235,0.032974,0.024854,0.02509,0.02921,0.02604,0.015783,0.019627,0.035116,0.036693,0.014
0.028304,0.018986,0.03007,0.030207,0.023546,0.023399,0.028227,0.025085,0.015966,0.019297,0.030188,0.036524,0.014159
0.02688,0.01915,0.031569,0.028737,0.024418,0.023026,0.02765,0.023813,0.015866,0.018677,0.025624,0.034241,0.014275
0.025648,0.018914,0.030928,0.029267,0.024122,0.023231,0.027169,0.023085,0.015735,0.018974,0.023417,0.033833,0.014108
0.02482,0.019078,0.032077,0.028527,0.024769,0.023231,0.027402,0.022822,0.015994,0.01987,0.021875,0.032386,0.013983
0.025919,0.018919,0.02972,0.027935,0.024443,0.023836,0.027625,0.02288,0.015824,0.020541,0.020651,0.030871,0.013644
0.024522,0.018754,0.029645,0.027506,0.026265,0.023961,0.027632,0.022798,0.015916,0.0204,0.020096,0.029696,0.013632
0.024289,0.018889,0.028774,0.027735,0.023828,0.022884,0.026534,0.021852,0.015703,0.020343,0.019687,0.030493,0.013928
0.023169,0.018778,0.029751,0.027094,0.024264,0.02305,0.027132,0.02154,0.01569,0.019763,0.019105,0.030376,0.013795
0.022461,0.019134,0.031333,0.025772,0.024385,0.023145,0.026814,0.02083,0.015602,0.019452,0.01954,0.031184,0.013792
0.022252,0.019076,0.030278,0.024675,0.024596,0.022895,0.026828,0.020834,0.015962,0.018555,0.02067,0.029287,0.013739
0.021843,0.018938,0.031433,0.0254,0.024732,0.024572,0.027016,0.020644,0.015749,0.018464,0.020461,0.028271,0.01353
0.021991,0.018899,0.028645,0.027824,0.025181,0.023305,0.027088,0.020546,0.015857,0.018928,0.018375,0.029042,0.013701
0.02159,0.0191,0.029259,0.028007,0.025213,0.022815,0.026877,0.021203,0.015854,0.019744,0.017108,0.029434,0.013666
0.021396,0.018968,0.028507,0.026944,0.023813,0.022754,0.026449,0.020938,0.015539,0.01955,0.016936,0.030679,0.01368
0.021281,0.019112,0.030913,0.026341,0.024366,0.022163,0.025804,0.020608,0.01584,0.020388,0.016824,0.02859,0.013554
0.020675,0.019053,0.031653,0.026316,0.024403,0.024444,0.026149,0.020389,0.015778,0.020361,0.016301,0.02842,0.01372
0.020742,0.019121,0.029824,0.026208,0.024364,0.02352,0.025956,0.020219,0.015684,0.019192,0.016816,0.029188,0.013485
0.020622,0.018956,0.031901,0.024859,0.02422,0.022691,0.02778,0.020133,0.016029,0.019001,0.016069,0.028674,0.01351
0.020531,0.018919,0.029035,0.02498,0.025781,0.022596,0.026137,0.019773,0.015985,0.01877,0.016044,0.029673,0.013536
0.020395,0.019027,0.029381,0.027535,0.023698,0.022652,0.026426,0.01951,0.015831,0.018008,0.015781,0.02896,0.013466
0.020288,0.018917,0.029305,0.028047,0.024541,0.023817,0.025957,0.019318,0.01605,0.019363,0.015261,0.027719,0.01355
0.020732,0.018775,0.030369,0.026983,0.024289,0.023896,0.025415,0.019954,0.015831,0.019885,0.016178,0.027959,0.013675
0.022342,0.018904,0.030633,0.026501,0.023942,0.022593,0.025971,0.020281,0.015907,0.02018,0.016162,0.028502,0.013651
0.021433,0.018915,0.030023,0.026171,0.024554,0.022595,0.026929,0.020306,0.015984,0.020293,0.015885,0.02819,0.013483
0.021212,0.019034,0.030498,0.025883,0.026168,0.022436,0.025859,0.019882,0.015885,0.019704,0.016365,0.02881,0.013514
0.021243,0.018829,0.029406,0.025262,0.024153,0.023461,0.025588,0.019858,0.015891,0.019043,0.015853,0.027861,0.013575
0.020642,0.019097,0.028864,0.026562,0.024061,0.02409,0.025572,0.0199,0.015842,0.018504,0.015524,0.02822,0.013523
0.02057,0.019206,0.029594,0.026411,0.024124,0.023286,0.025179,0.019323,0.015678,0.018627,0.015527,0.028698,0.014051
0.020322,0.019266,0.030451,0.026919,0.024257,0.0225,0.025439,0.019278,0.015612,0.018204,0.015135,0.028901,0.014001
0.020301,0.019239,0.029828,0.026134,0.024472,0.022562,0.026951,0.019216,0.015811,0.019237,0.016312,0.03005,0.014089
0.019934,0.018921,0.030208,0.026577,0.025148,0.02198,0.025116,0.019777,0.015653,0.01984,0.016101,0.029006,0.014003
0.020045,0.018996,0.028469,0.026164,0.025388,0.023718,0.025743,0.019838,0.015689,0.019952,0.015799,0.027587,0.013906
0.019886,0.019039,0.029167,0.02539,0.023474,0.023039,0.025165,0.02017,0.015612,0.020702,0.01619,0.027744,0.013762
0.019818,0.019189,0.029354,0.023814,0.024664,0.022654,0.025069,0.019613,0.015753,0.019792,0.015764,0.028925,0.013851
0.019553,0.018937,0.029941,0.027447,0.02467,0.022288,0.02553,0.019783,0.015598,0.019459,0.015622,0.029462,0.013915
0.019532,0.019102,0.031045,0.027843,0.024676,0.022142,0.026226,0.019514,0.015813,0.019055,0.01538,0.02972,0.013949
0.019534,0.019219,0.029676,0.027506,0.024471,0.023765,0.025064,0.019381,0.015781,0.018455,0.014999,0.02851,0.01379
0.019515,0.019021,0.031178,0.026893,0.026438,0.023135,0.025654,0.018866,0.015667,0.018189,0.016207,0.02789,0.013446
0.019533,0.018778,0.028676,0.025574,0.02439,0.02206,0.02472,0.019264,0.01559,0.0197,0.015923,0.028421,0.013589
0.019493,0.018791,0.028464,0.025911,0.025029,0.02229,0.024684,0.019837,0.015677,0.019984,0.016023,0.029146,0.013723
0.019452,0.018973,0.028497,0.02491,0.02446,0.02235,0.025532,0.020096,0.01576,0.020668,0.016078,0.03013,0.01364
0.020309,0.019054,0.029494,0.025071,0.024759,0.023624,0.025871,0.019865,0.015491,0.020636,0.015553,0.029288,0.013547
0.021603,0.018875,0.030696,0.027675,0.024752,0.022995,0.025554,0.019665,0.015623,0.019814,0.015518,0.028264,0.013624
0.021159,0.018825,0.029558,0.027761,0.025732,0.02249,0.025114,0.019358,0.015707,0.019299,0.015392,0.02835,0.013673
0.020957,0.018923,0.029921,0.026872,0.024876,0.021934,0.02471,0.019147,0.015724,0.018991,0.015366,0.029463,0.013513
0.020814,0.018959,0.029375,0.026675,0.023921,0.022175,0.024687,0.019098,0.015627,0.018709,0.016002,0.030162,0.013639
0.020102,0.019016,0.02941,0.026454,0.024096,0.022471,0.02518,0.018686,0.015726,0.01858,0.01597,0.029512,0.013753
0.01983,0.019087,0.028759,0.025535,0.024309,0.023482,0.026296,0.019331,0.015824,0.019875,0.016023,0.028598,0.013757
0.019819,0.019258,0.030317,0.024263,0.024215,0.022127,0.024873,0.019749,0.015523,0.02011,0.015897,0.027894,0.013697
0.019806,0.019053,0.030724,0.024472,0.024101,0.021859,0.025483,0.020023,0.015994,0.021063,0.015703,0.028758,0.013652
0.019635,0.019288,0.029863,0.027232,0.02582,0.02167,0.025511,0.019573,0.015992,0.02056,0.015511,0.028799,0.013463
0.019808,0.019193,0.029681,0.027657,0.024117,0.022154,0.025049,0.019517,0.015875,0.020029,0.015349,0.029213,0.013466
0.019671,0.01904,0.028735,0.025763,0.024579,0.023271,0.024947,0.019377,0.015593,0.019393,0.01616,0.027843,0.013681
0.01944,0.019143,0.029622,0.026124,0.024264,0.022129,0.025603,0.019144,0.015748,0.018752,0.015655,0.027244,0.013629
0.019436,0.018917,0.029088,0.026075,0.02394,0.021904,0.024612,0.018907,0.015719,0.018442,0.016007,0.028134,0.013601
0.019476,0.018822,0.030369,0.025206,0.024262,0.021943,0.02521,0.019288,0.015841,0.018431,0.016118,0.029634,0.013624
0.019201,0.018978,0.029851,0.02399,0.025269,0.022025,0.02442,0.019482,0.015722,0.019622,0.015399,0.030025,0.013668
0.019233,0.018723,0.030043,0.026664,0.024143,0.023487,0.024425,0.019922,0.015794,0.020297,0.015597,0.028672,0.013572
0.019298,0.018903,0.028628,0.026055,0.024247,0.022498,0.024243,0.019714,0.01578,0.020816,0.015352,0.027609,0.013615
0.019214,0.018973,0.029546,0.026697,0.024632,0.022262,0.025582,0.019694,0.015668,0.020764,0.015102,0.027915,0.013639
0.020764,0.018847,0.02907,0.026075,0.024348,0.02218,0.02467,0.01951,0.015552,0.020056,0.016074,0.028827,0.014082
0.021371,0.018853,0.029477,0.026129,0.024313,0.022402,0.025048,0.019317,0.015513,0.019437,0.016031,0.029738,0.014087
0.020943,0.018773,0.030746,0.025742,0.024346,0.023096,0.024849,0.018725,0.015536,0.018923,0.016243,0.02891,0.014326
0.020768,0.018771,0.029312,0.025532,0.025415,0.023223,0.024446,0.018869,0.015563,0.018505,0.016499,0.028794,0.0141
0.020309,0.018985,0.031122,0.024956,0.023469,0.022374,0.025251,0.01884,0.015452,0.018906,0.015779,0.028726,0.014089
0.019862,0.018869,0.029268,0.026547,0.024564,0.022405,0.026496,0.019464,0.015608,0.019623,0.015374,0.028791,0.014063
0.020004,0.01884,0.029167,0.027974,0.023962,0.02225,0.024439,0.019838,0.015631,0.019563,0.01539,0.028598,0.013799
0.019883,0.018765,0.028549,0.026445,0.024022,0.022593,0.025115,0.019753,0.015588,0.020395,0.015491,0.028757,0.013797
0.019598,0.018717,0.028827,0.026932,0.023587,0.023528,0.024816,0.019553,0.015687,0.020623,0.016265,0.028062,0.013745
0.019877,0.018911,0.030676,0.026675,0.02523,0.022416,0.024057,0.019623,0.015455,0.019619,0.015917,0.027055,0.013695
0.019612,0.01916,0.02957,0.025715,0.023854,0.022146,0.02456,0.019372,0.015636,0.019085,0.01612,0.028183,0.01366
0.019536,0.019218,0.030232,0.024935,0.023537,0.022221,0.026268,0.019191,0.01553,0.018772,0.0163,0.028492,0.013635
0.019414,0.019117,0.028335,0.027415,0.023805,0.022408,0.024707,0.018863,0.015672,0.018471,0.01558,0.028786,0.013677
0.019285,0.019,0.029034,0.027021,0.023855,0.023251,0.024468,0.019242,0.015632,0.019262,0.015452,0.028185,0.013488
0.019318,0.018879,0.028576,0.026939,0.02417,0.022937,0.024617,0.019558,0.015643,0.020046,0.015152,0.028166,0.013746
0.019231,0.018862,0.029685,0.026874,0.023813,0.022137,0.023942,0.019927,0.01568,0.02021,0.015987,0.028259,0.013741
0.01929,0.019001,0.03034,0.026798,0.024932,0.021969,0.02494,0.01976,0.015667,0.020301,0.015917,0.029523,0.013639
0.019095,0.018941,0.029455,0.026783,0.023106,0.021896,0.025401,0.019964,0.015665,0.019947,0.015935,0.029505,0.013702
0.019311,0.018964,0.031416,0.025076,0.02403,0.023451,0.023978,0.019299,0.015689,0.019209,0.016175,0.027572,0.013554
0.0211,0.018944,0.028605,0.027445,0.023081,0.02297,0.025388,0.019366,0.015819,0.019266,0.015573,0.027746,0.013575
0.02112,0.018988,0.029619,0.026825,0.023954,0.022185,0.024552,0.018883,0.015763,0.018882,0.015737,0.027766,0.013692
0.020757,0.018958,0.028926,0.026928,0.024031,0.022094,0.024286,0.019005,0.0157,0.018939,0.015599,0.028182,0.013736
0.020465,0.018954,0.029963,0.025891,0.025294,0.021941,0.024449,0.019667,0.015946,0.018955,0.015201,0.029231,0.01362
0.020072,0.019,0.030565,0.02627,0.024126,0.022261,0.025173,0.019764,0.016043,0.019592,0.016382,0.028936,0.013676
0.020063,0.018917,0.029713,0.026193,0.023539,0.023709,0.024982,0.019845,0.015851,0.019959,0.015789,0.027969,0.013594
0.019838,0.018985,0.029097,0.024684,0.023736,0.022454,0.024643,0.019696,0.01563,0.020514,0.016012,0.027461,0.013616
0.019768,0.01889,0.028575,0.02705,0.023881,0.022324,0.024699,0.019575,0.015695,0.020295,0.016149,0.028096,0.013734
0.019777,0.01885,0.02946,0.025953,0.024172,0.021997,0.024089,0.019337,0.015631,0.020124,0.015714,0.027675,0.013693
0.019587,0.018783,0.029219,0.027483,0.023793,0.022067,0.024394,0.019269,0.015632,0.020048,0.015415,0.029353,0.013598
0.019568,0.018808,0.031608,0.033484,0.025319,0.023532,0.025445,0.018957,0.015917,0.019176,0.015434,0.027865,0.013537
0.020061,0.019796,0.029212,0.29983,0.023397,0.022974,0.023989,0.01933,0.015878,0.018649,0.015472,0.02711,0.014167
0.020316,0.019499,0.0303,0.23414,0.023419,0.022454,0.024941,0.019755,0.015907,0.01885,0.016237,0.028819,0.014251
0.019294,0.018852,0.028149,0.098997,0.023771,0.022404,0.024444,0.020081,0.015743,0.019539,0.015666,0.028914,0.014483
0.019102,0.019171,0.029484,0.24006,0.023912,0.022027,0.02393,0.01976,0.015531,0.019704,0.016026,0.029247,0.014305
0.018972,0.019222,0.029035,0.31284,0.024587,0.022794,0.024475,0.019707,0.015642,0.021287,0.016025,0.028212,0.014236
0.019937,0.019642,0.029883,0.25672,0.025,0.022864,0.026295,0.019454,0.015739,0.020213,0.015682,0.028256,0.014007
0.021683,0.01915,0.030673,0.12881,0.024236,0.022353,0.024147,0.019231,0.01558,0.019707,0.015689,0.027381,0.013943
0.021,0.019056,0.029138,0.11196,0.02339,0.022029,0.025807,0.018895,0.015475,0.019372,0.015117,0.028109,0.013795
0.020346,0.019094,0.030374,0.1287,0.02358,0.022511,0.024683,0.019105,0.01537,0.019304,0.016284,0.029208,0.013708
0.020853,0.01906,0.02853,0.19636,0.02374,0.022218,0.024643,0.019492,0.015518,0.019357,0.016002,0.028769,0.01366
0.020412,0.019051,0.029189,0.20627,0.023861,0.023443,0.024775,0.020053,0.015487,0.01984,0.015806,0.027873,0.013728
0.019997,0.019181,0.028206,0.13685,0.023765,0.022188,0.025916,0.019884,0.015444,0.020447,0.016205,0.027801,0.013668
0.020004,0.018811,0.029119,0.094865,0.025119,0.022277,0.024818,0.019578,0.01567,0.019965,0.015645,0.027941,0.013594
0.019935,0.018917,0.030547,0.064485,0.023105,0.021919,0.025701,0.025109,0.015655,0.020853,0.015504,0.25966,0.013554
0.019914,0.019023,0.02901,0.048906,0.023664,0.022189,0.024923,0.032527,0.015697,0.020163,0.016771,0.3957,0.013679
0.019784,0.018862,0.030268,0.039179,0.023174,0.023364,0.024694,0.026059,0.015663,0.019509,0.016196,0.27619,0.013667
4.3602,4.3954,4.541,4.5722,4.6079,4.6752,4.5771,4.4546,4.8856,4.9584,5.0613,4.7875,5.1792
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1676,4.5288,4.481,4.5878,4.6765,4.5771,1.4146,4.873,4.947,1.0381,2.0709,5.1708
4.3578,3.1592,0.029297,0.10408,0.023502,0.021873,0.025005,2.9768,0.015693,0.019244,3.9481,2.6587,0.013707
0.019549,0.018992,0.029148,0.028524,0.023976,0.022139,0.025257,0.020254,0.015803,0.019938,0.015602,0.026627,0.013573
0.019767,0.019078,0.029964,0.028484,0.023674,0.022455,0.025242,0.020108,0.015737,0.019751,0.015302,0.026038,0.013585
0.019325,0.018899,0.029661,0.027679,0.023476,0.022892,0.024787,0.019846,0.015547,0.02035,0.016101,0.027011,0.01366
0.019219,0.018796,0.029601,0.027546,0.025122,0.022104,0.024663,0.019707,0.015461,0.020359,0.01623,0.025942,0.01407
0.019165,0.019006,0.030055,0.026156,0.023313,0.022216,0.024249,0.019391,0.015605,0.019592,0.015848,0.02629,0.014084
0.019395,0.018929,0.029193,0.025919,0.023808,0.022211,0.024885,0.01939,0.0156,0.019088,0.016279,0.025988,0.014353
0.019585,0.018898,0.029779,0.02711,0.023494,0.022209,0.024365,0.019734,0.01561,0.019027,0.015674,0.025958,0.014235
0.021734,0.01883,0.029525,0.026555,0.023504,0.023105,0.024645,0.020484,0.015687,0.018612,0.015396,0.024878,0.013991
0.020883,0.018857,0.029232,0.026472,0.023438,0.021909,0.024316,0.020567,0.015617,0.019394,0.015485,0.025525,0.013867
0.020483,0.01887,0.029714,0.026706,0.024514,0.021838,0.024006,0.020265,0.015612,0.020091,0.015224,0.025455,0.013721
0.020527,0.018814,0.029095,0.026097,0.023643,0.021916,0.024519,0.020496,0.015566,0.020184,0.01591,0.025686,0.013733
0.020249,0.018762,0.030404,0.025602,0.02326,0.022276,0.024385,0.019712,0.015484,0.020334,0.016057,0.025511,0.013882
0.019885,0.018922,0.028924,0.024549,0.023856,0.023137,0.025511,0.020208,0.016175,0.020375,0.01573,0.024431,0.013878
0.019959,0.019038,0.029877,0.0247,0.023748,0.02226,0.024882,0.01982,0.01606,0.019578,0.016118,0.024782,0.01359
0.019749,0.018725,0.028947,0.02519,0.024246,0.022173,0.02508,0.019617,0.015813,0.019045,0.015712,0.025065,0.013537
0.019627,0.019085,0.028552,0.024877,0.024965,0.022399,0.024303,0.019427,0.015581,0.01859,0.015332,0.025696,0.013744
0.019712,0.019146,0.028913,0.025472,0.024234,0.022753,0.024154,0.020251,0.015652,0.018545,0.015391,0.025096,0.013634
0.01968,0.01908,0.030119,0.025259,0.023387,0.022884,0.024748,0.020145,0.015638,0.019641,0.015671,0.025077,0.013629
0.019548,0.019199,0.030414,0.024388,0.023655,0.022961,0.02521,0.020273,0.015838,0.020061,0.016073,0.024535,0.013435
0.019301,0.018859,0.029866,0.024603,0.023509,0.021715,0.02405,0.02011,0.01578,0.020218,0.015845,0.024917,0.013474
0.019139,0.01881,0.030287,0.024522,0.023724,0.021832,0.025015,0.020048,0.015713,0.020679,0.016507,0.024455,0.013603
0.019126,0.018902,0.028667,0.02461,0.023592,0.021999,0.024475,0.020039,0.015567,0.020145,0.016028,0.025214,0.013656
0.018936,0.018865,0.02873,0.024938,0.025015,0.022299,0.023801,0.020514,0.01554,0.020066,0.016519,0.02593,0.013521
0.021172,0.018742,0.028376,0.024903,0.023412,0.02283,0.024733,0.0194,0.015844,0.019323,0.016021,0.024896,0.013632
0.020818,0.019045,0.029414,0.024534,0.023918,0.022063,0.025074,0.020145,0.015878,0.018758,0.015454,0.024759,0.013762
0.020367,0.018823,0.03,0.024015,0.023507,0.021528,0.024385,0.0206,0.015625,0.019276,0.016316,0.024202,0.013705
0.020834,0.018889,0.030597,0.024125,0.023744,0.021931,0.024995,0.020673,0.015646,0.01968,0.016318,0.024695,0.013748
0.020134,0.018852,0.029101,0.023147,0.023513,0.021777,0.02442,0.020115,0.015612,0.020859,0.015775,0.026192,0.013698
0.019981,0.018857,0.029131,0.023575,0.025056,0.023389,0.023952,0.020333,0.015502,0.020875,0.016328,0.025219,0.013663
0.01996,0.018968,0.028887,0.024356,0.023385,0.022018,0.024202,0.019733,0.015628,0.020869,0.015578,0.024693,0.013465
0.019385,0.018908,0.029738,0.024789,0.023538,0.021693,0.024607,0.019689,0.015699,0.020239,0.015447,0.02456,0.013832
0.019974,0.018813,0.030823,0.024281,0.023742,0.022128,0.025269,0.01952,0.01575,0.019791,0.015593,0.025128,0.014171
0.019711,0.018868,0.029763,0.023806,0.023744,0.022015,0.024616,0.019505,0.015707,0.019217,0.015422,0.025087,0.014072
0.019599,0.018976,0.031176,0.02394,0.023876,0.022581,0.024799,0.020215,0.015622,0.019236,0.016331,0.030617,0.014112
0.01932,0.019066,0.029335,0.023741,0.024835,0.022639,0.024673,0.022293,0.015533,0.01854,0.015994,0.20726,0.013919
0.019325,0.019128,0.028931,0.022542,0.024353,0.021983,0.024755,0.024215,0.015781,0.019535,0.016164,0.20289,0.013929
0.019299,0.019131,0.029759,0.023532,0.022962,0.02193,0.024928,0.023485,0.016092,0.0201,0.016467,0.29469,0.013871
0.019273,0.019033,0.030563,0.023764,0.02325,0.021788,0.02527,0.027888,0.016046,0.02065,0.016219,0.40569,0.013764
0.01942,0.018904,0.031607,0.0243,0.023711,0.022298,0.024522,0.028814,0.015939,0.020315,0.016659,0.24861,0.013735
0.019616,0.019043,0.029748,0.024943,0.02401,0.023518,0.024611,0.022309,0.01579,0.020236,0.015474,0.12785,0.013671
0.021515,0.01908,0.02965,0.023741,0.023712,0.021934,0.024478,0.019446,0.015699,0.01991,0.015982,0.079333,0.013617
0.020945,0.019177,0.029088,0.023825,0.02489,0.021941,0.024596,0.020379,0.015789,0.019375,0.01585,0.083457,0.013718
0.020477,0.018986,0.028944,0.023894,0.023245,0.02216,0.024746,0.020567,0.015719,0.018882,0.01566,0.083113,0.013671
0.020411,0.018987,0.029353,0.023315,0.02396,0.022265,0.025224,0.020814,0.015765,0.018949,0.016206,0.084896,0.013691
0.02038,0.018945,0.029912,0.023674,0.023981,0.023162,0.024453,0.020818,0.015693,0.020045,0.015554,0.083747,0.013669
0.020038,0.018882,0.030289,0.024163,0.023481,0.021871,0.024973,0.021123,0.01557,0.019833,0.10476,0.089545,0.013718
