0.029339,0.029705,0.032202,0.036189,0.030135,0.033075,0.038626,0.024166,0.030614,0.02689,0.017777
0.02904,0.030048,0.031587,0.036449,0.030774,0.03339,0.038663,0.024314,0.030005,0.027877,0.017934
0.029619,0.029801,0.03141,0.035483,0.030239,0.03345,0.037006,0.024549,0.030364,0.027996,0.017901
0.029751,0.029477,0.030868,0.033899,0.030872,0.033744,0.036093,0.024453,0.031697,0.027151,0.017922
0.029812,0.029751,0.031208,0.036236,0.030784,0.033524,0.036384,0.023952,0.030533,0.026485,0.017767
0.030358,0.37389,0.031918,0.033647,0.03141,0.03807,0.035766,0.024236,0.030182,0.027482,0.017661
0.030336,0.46895,0.031456,0.035839,0.031918,0.037924,0.038453,0.024743,0.030406,0.026944,0.01746
0.02933,0.53352,0.032275,0.035153,0.03024,0.033385,0.038112,0.024533,0.030785,0.02691,0.017625
0.029066,0.36173,0.032717,0.035882,0.03039,0.034817,0.038421,0.024216,0.030247,0.02787,0.017667
0.029337,0.2882,0.032107,0.034913,0.030428,0.034017,0.037225,0.024545,0.030419,0.027833,0.017808
0.02986,0.21735,0.031788,0.034814,0.030092,0.034372,0.035983,0.024113,0.029981,0.027225,0.017625
0.029737,0.17955,0.031054,0.03489,0.030694,0.033649,0.036124,0.024059,0.030301,0.026672,0.017902
0.030015,0.14069,0.031217,0.035069,0.030729,0.033199,0.035744,0.024131,0.031434,0.027802,0.01765
0.030631,0.11234,0.031066,0.035344,0.030697,0.033303,0.03774,0.024902,0.031528,0.02647,0.017535
0.029496,0.086358,0.031513,0.036275,0.030908,0.033344,0.037633,0.024444,0.031234,0.026906,0.017661
0.028647,0.070004,0.030978,0.035145,0.030236,0.033139,0.037722,0.024292,0.031077,0.027556,0.017715
0.029728,0.058843,0.032252,0.034193,0.030324,0.033334,0.036284,0.024533,0.03051,0.027741,0.017653
0.029858,0.048385,0.032507,0.035468,0.03102,0.034314,0.035059,0.024453,0.030515,0.027275,0.017638
0.029778,0.042581,0.031796,0.033692,0.030265,0.034254,0.036218,0.024309,0.03085,0.026927,0.017656
0.029939,0.038922,0.031648,0.035334,0.031056,0.033168,0.035335,0.024168,0.030178,0.027406,0.017737
0.030632,0.036581,0.03114,0.035646,0.031097,0.033226,0.036695,0.024435,0.030187,0.026244,0.017607
0.02945,0.035099,0.031381,0.036021,0.030559,0.03388,0.036872,0.024495,0.031295,0.026802,0.017802
0.028828,0.033976,0.031294,0.035179,0.030709,0.033698,0.037216,0.024725,0.031823,0.027704,0.017856
0.029544,0.033238,0.031298,0.033945,0.030709,0.033913,0.035757,0.024388,0.031222,0.028193,0.017692
0.030219,0.032652,0.031084,0.035576,0.030088,0.033561,0.035078,0.024318,0.031143,0.027462,0.017708
0.030112,0.032269,0.03197,0.034506,0.030502,0.034491,0.034808,0.02422,0.030183,0.02679,0.01763
0.030414,0.032511,0.03262,0.036441,0.030623,0.033828,0.034905,0.023983,0.029976,0.026902,0.017603
0.030497,0.03237,0.032344,0.035858,0.030798,0.033418,0.036127,0.024342,0.030393,0.026427,0.017807
0.029488,0.032309,0.031995,0.035898,0.030581,0.033869,0.036636,0.024477,0.03047,0.026952,0.017883
0.029225,0.031935,0.031079,0.034985,0.030672,0.033263,0.037266,0.024388,0.030179,0.026904,0.017922
0.029674,0.031297,0.030999,0.035283,0.030525,0.033592,0.035019,0.024263,0.030046,0.028061,0.017571
0.029935,0.030986,0.03103,0.034683,0.030537,0.033723,0.035247,0.024332,0.030824,0.027451,0.017653
0.03002,0.03109,0.031599,0.035644,0.030393,0.033711,0.034634,0.024351,0.031122,0.027113,0.017664
0.030526,0.03081,0.03102,0.035577,0.030835,0.033285,0.034241,0.023932,0.03158,0.026691,0.01784
0.03067,0.030187,0.031881,0.036965,0.030341,0.032832,0.03616,0.023907,0.030834,0.02673,0.01775
0.029637,0.030689,0.032446,0.035619,0.031059,0.033104,0.035877,0.024699,0.030221,0.027351,0.017783
0.029446,0.030395,0.03224,0.033115,0.030672,0.033318,0.036264,0.024663,0.030176,0.027119,0.01773
0.029454,0.030571,0.032019,0.035273,0.03053,0.033091,0.035219,0.02448,0.030989,0.027846,0.017419
0.029842,0.030391,0.031498,0.033452,0.030549,0.033243,0.034569,0.024367,0.029902,0.027719,0.017832
0.030265,0.030448,0.031349,0.035718,0.03107,0.034097,0.03424,0.024378,0.030704,0.02724,0.017832
0.030474,0.030795,0.030771,0.035103,0.030336,0.033426,0.033377,0.024102,0.031088,0.026531,0.017881
0.030628,0.030746,0.031587,0.035509,0.030516,0.033154,0.036114,0.02397,0.032507,0.027201,0.01772
0.029526,0.031082,0.03133,0.035227,0.030587,0.033254,0.03632,0.024282,0.031106,0.026962,0.017793
0.029147,0.030761,0.032062,0.03449,0.030654,0.033427,0.037264,0.02634,0.03078,0.027016,0.017818
0.029459,0.03014,0.032635,0.035488,0.030627,0.033265,0.034883,0.025078,0.030475,0.027774,0.017804
0.029953,0.030174,0.033093,0.035131,0.031065,0.033965,0.038919,0.037874,0.030827,0.027566,0.017693
0.029841,0.030881,0.033114,0.035863,0.031221,0.034144,0.0338,0.028774,0.030925,0.02689,0.017757
0.029861,0.030675,0.031814,0.03632,0.030739,0.034412,0.033649,0.026465,0.030297,0.026451,0.017698
0.030186,0.030456,0.031547,0.035572,0.030861,0.033551,0.035408,0.024469,0.030604,0.027412,0.017766
2.0679,1.9806,2.005,2.3747,2.1095,2.2277,2.2027,2.9446,2.5653,2.5918,3.4392
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2.0595,1.9803,1.9939,2.3728,2.1075,2.2247,2.1666,2.9441,2.5486,2.5874,3.4245
0.030867,0.030126,0.032848,0.036392,0.030861,0.034566,0.03288,0.024325,0.031028,0.026846,0.017868
0.03024,0.029857,0.032751,0.035218,0.031134,0.03332,0.034412,0.024436,0.030451,0.027696,0.018324
0.02971,0.029954,0.031915,0.035209,0.030777,0.033053,0.035194,0.024107,0.030295,0.026518,0.017496
0.029192,0.029884,0.031725,0.034696,0.030619,0.03292,0.036027,0.024239,0.030112,0.027042,0.017703
0.029164,0.029898,0.031796,0.03457,0.030391,0.033646,0.034732,0.02466,0.030345,0.027711,0.017733
0.030565,0.029519,0.031212,0.035078,0.03094,0.033413,0.033443,0.024447,0.029497,0.028349,0.017787
0.030392,0.029995,0.030932,0.035896,0.030794,0.033925,0.032331,0.024241,0.0306,0.027486,0.017795
0.03083,0.029766,0.031092,0.03578,0.030811,0.033527,0.033815,0.024535,0.031777,0.026873,0.017859
0.030504,0.029891,0.031184,0.033963,0.030508,0.033337,0.034124,0.024235,0.031059,0.027429,0.017844
0.029826,0.030271,0.031886,0.035911,0.030572,0.032944,0.034888,0.024214,0.031003,0.02661,0.017796
0.029427,0.030131,0.03246,0.034096,0.030675,0.033328,0.036633,0.024121,0.030784,0.027294,0.017826
0.029327,0.029922,0.03217,0.036047,0.030147,0.033281,0.03473,0.024517,0.030266,0.027065,0.017848
0.030121,0.030222,0.031834,0.035781,0.030978,0.033355,0.033471,0.024358,0.03029,0.028017,0.017677
0.030191,0.030284,0.031547,0.036883,0.030781,0.033551,0.032646,0.0241,0.030028,0.027662,0.017972
0.030464,0.029935,0.03137,0.035423,0.030733,0.03389,0.033597,0.024551,0.029988,0.02749,0.01786
0.030434,0.029743,0.030902,0.034364,0.031041,0.033808,0.033086,0.024278,0.029952,0.02685,0.017778
0.029393,0.029701,0.031177,0.035612,0.032555,0.033484,0.034901,0.023912,0.031773,0.026499,0.017807
0.029652,0.032273,0.034414,0.035004,0.72797,0.035305,0.036216,0.02433,0.032029,0.026989,0.017723
0.02915,0.033949,0.037446,0.035907,0.48615,0.037586,0.038693,0.025247,0.033079,0.026957,0.017556
0.030333,0.030341,0.032685,0.035519,0.16764,0.033969,0.03348,0.024396,0.030386,0.027903,0.017729
0.03044,0.030511,0.031962,0.03602,0.19022,0.033773,0.033004,0.024252,0.030091,0.027754,0.017731
0.030781,0.030554,0.031989,0.034241,0.059026,0.034047,0.033597,0.024477,0.029926,0.027531,0.01771
0.030116,0.030209,0.03149,0.03467,0.045416,0.03435,0.032744,0.024282,0.029783,0.026873,0.017544
0.029506,0.030243,0.031139,0.034042,0.039356,0.03314,0.034866,0.024076,0.029737,0.027002,0.017697
0.029696,0.029798,0.031219,0.035599,0.037356,0.033147,0.035913,0.024006,0.030215,0.026958,0.017631
0.029689,0.029867,0.031868,0.036253,0.03507,0.033381,0.035748,0.024247,0.030915,0.027269,0.017819
0.030209,0.029448,0.031335,0.036665,0.034055,0.033496,0.034264,0.024254,0.031538,0.028012,0.017796
0.03031,0.029647,0.032154,0.034763,0.032808,0.033277,0.033175,0.024398,0.030745,0.027963,0.017849
0.030115,0.029512,0.03248,0.033496,0.033285,0.033136,0.033137,0.0243,0.031313,0.027539,0.017705
0.029976,0.029541,0.032102,0.035828,0.032328,0.033987,0.033685,0.06749,0.031488,0.026089,0.017858
0.029327,0.030094,0.031391,0.033724,0.033094,0.033574,0.034722,0.16006,0.035366,0.026688,0.017676
0.029852,0.029843,0.031284,0.14175,0.032672,0.033403,0.03674,0.25881,0.052295,0.026841,0.017848
0.036985,0.029969,0.031229,0.40132,0.033013,0.033247,0.036974,0.18662,0.053092,0.03391,0.017869
0.045534,0.030196,0.030831,0.58052,0.032498,0.033254,0.035787,0.19215,0.048396,0.039472,0.017871
0.04014,0.029918,0.031578,0.65774,0.032585,0.033652,0.036347,0.16685,0.030638,0.037573,0.017862
0.039208,0.029669,0.031346,0.32362,0.031438,0.033662,0.034733,0.14571,0.031663,0.038883,0.017827
0.036722,0.029768,0.031704,0.45291,0.032058,0.034447,0.033248,0.081524,0.03239,0.035368,0.01784
0.031235,0.029783,0.032243,0.14838,0.031902,0.03364,0.035087,0.057437,0.032079,0.032995,0.017846
0.030308,0.029798,0.032152,0.098059,0.032642,0.033229,0.035176,0.044083,0.031618,0.029079,0.017908
0.02966,0.030023,0.031878,0.076997,0.032299,0.03343,0.035797,0.036687,0.030539,0.028271,0.017898
0.030385,0.029523,0.03119,0.064468,0.032774,0.033529,0.034692,0.032685,0.03032,0.029269,0.017982
0.03079,0.029533,0.031294,0.055908,0.032256,0.033384,0.033403,0.029857,0.030882,0.029112,0.017493
0.030469,0.029473,0.031224,0.051096,0.03206,0.033921,0.033146,0.027995,0.030299,0.028516,0.01782
0.029814,0.029255,0.031758,0.045889,0.03154,0.034194,0.033367,0.026806,0.030096,0.027692,0.017763
0.029383,0.029809,0.031454,0.043966,0.031825,0.033667,0.034819,0.02586,0.030285,0.02809,0.017477
0.029804,0.029837,0.03125,0.044249,0.032115,0.032984,0.034701,0.025069,0.030208,0.027424,0.017509
0.029738,0.030034,0.031924,0.043693,0.03177,0.033477,0.035364,0.024492,0.030391,0.028144,0.017765
0.030229,0.030446,0.032479,0.041607,0.032559,0.034051,0.033483,0.024124,0.031789,0.028681,0.017803
0.03053,0.030166,0.031809,0.039365,0.032636,0.033438,0.032548,0.02392,0.031298,0.028338,0.017647
0.030547,0.029956,0.031562,0.041064,0.032475,0.033779,0.032495,0.023841,0.031295,0.028106,0.017639
0.029836,0.029623,0.031146,0.038359,0.031803,0.033827,0.032276,0.024006,0.030094,0.027183,0.017794
0.029251,0.029563,0.031507,0.039767,0.031644,0.033983,0.034204,0.023827,0.030314,0.02802,0.018001
0.030031,0.029498,0.031251,0.039422,0.031481,0.033502,0.035109,0.023804,0.030514,0.027487,0.01782
0.030165,0.029644,0.031472,0.039456,0.032148,0.033402,0.035205,0.023262,0.030929,0.027805,0.017878
0.030007,0.029549,0.0315,0.038111,0.032319,0.033501,0.033842,0.023325,0.030056,0.028381,0.017977
0.030487,0.029666,0.032303,0.036999,0.032522,0.033488,0.032946,0.023477,0.030155,0.028194,0.017797
0.030531,0.029432,0.032257,0.037577,0.032314,0.033951,0.032577,0.023428,0.0305,0.028098,0.017842
