0.033126,0.036758,0.030247,0.045273,0.033579,0.018516,0.023376,0.021795,0.026896
0.033156,0.036095,0.030887,0.046953,0.03485,0.017829,0.021505,0.022231,0.025829
0.032565,0.03453,0.030353,0.046453,0.035218,0.017305,0.022222,0.023178,0.025861
0.032467,0.034573,0.031273,0.044647,0.034813,0.017518,0.022659,0.02225,0.025908
0.032486,0.03437,0.0307,0.044313,0.034703,0.017129,0.023788,0.02177,0.026224
0.032758,0.036149,0.02958,0.043318,0.034837,0.016971,0.022639,0.021443,0.027804
0.032607,0.036051,0.031158,0.044835,0.033211,0.016963,0.02326,0.021736,0.02683
0.03205,0.036661,0.030551,0.044731,0.033927,0.016649,0.021665,0.021342,0.026357
0.032802,0.03524,0.031087,0.045387,0.033381,0.01654,0.022467,0.022287,0.025633
0.032132,0.034357,0.030488,0.045114,0.034979,0.0163,0.022783,0.022135,0.026216
0.031897,0.03444,0.029758,0.043968,0.034577,0.016279,0.0224,0.022885,0.025426
0.032117,0.034515,0.031303,0.043313,0.034419,0.016262,0.022761,0.021887,0.026037
0.033475,0.035463,0.030242,0.041664,0.033498,0.016319,0.02335,0.021638,0.026526
0.22716,0.036313,0.030587,0.041515,0.032947,0.016164,0.023441,0.021295,0.025848
0.23197,0.038705,0.031087,0.041263,0.034442,0.015986,0.02238,0.021707,0.026902
0.49996,0.036829,0.030045,0.04359,0.03559,0.016252,0.023144,0.021379,0.026989
0.54848,0.034897,0.030733,0.04344,0.034735,0.016187,0.022563,0.022761,0.026182
0.47781,0.034195,0.030925,0.044092,0.034654,0.016472,0.023437,0.022231,0.025899
0.31341,0.038379,0.030018,0.041806,0.034349,0.016686,0.023665,0.022806,0.026109
0.17675,0.036408,0.030855,0.041723,0.03323,0.016687,0.02174,0.021819,0.025997
0.15381,0.037273,0.03015,0.04092,0.033507,0.016965,0.022193,0.021518,0.026609
0.35175,0.039019,0.03024,0.040422,0.034394,0.016984,0.021624,0.021543,0.02559
0.27569,0.035414,0.03066,0.041967,0.035967,0.017236,0.022384,0.021513,0.025562
0.27547,0.03479,0.029904,0.042885,0.035149,0.017232,0.021522,0.021408,0.025224
0.21933,0.039562,0.030979,0.042317,0.035039,0.017436,0.023439,0.022786,0.025097
0.15093,0.040965,0.02985,0.042497,0.034189,0.01757,0.021881,0.022722,0.02405
0.11565,0.037529,0.029401,0.041835,0.033386,0.017537,0.022603,0.022652,0.024204
0.093913,0.037999,0.030262,0.040298,0.034351,0.017727,0.021501,0.021759,0.023769
0.078897,0.036533,0.03,0.040493,0.034781,0.01779,0.022382,0.021368,0.024291
0.065546,0.034665,0.030983,0.039887,0.034809,0.018081,0.021725,0.021637,0.024337
0.058713,0.034803,0.030702,0.038778,0.035334,0.01791,0.023368,0.02152,0.024594
0.052441,0.035764,0.029228,0.040787,0.035263,0.01825,0.02317,0.02179,0.024975
0.047227,0.036802,0.030091,0.041571,0.033956,0.018248,0.022258,0.022521,0.024397
0.042573,0.037174,0.030218,0.041059,0.033979,0.018079,0.02282,0.023293,0.024025
0.038869,0.036575,0.030306,0.040724,0.034292,0.018131,0.023115,0.022271,0.024268
0.037429,0.03485,0.030061,0.039822,0.035873,0.018003,0.02289,0.021491,0.024865
0.036636,0.03459,0.029331,0.039948,0.034764,0.017894,0.025289,0.021403,0.025253
0.03475,0.035041,0.029908,0.038509,0.034002,0.018037,0.02325,0.021574,0.025033
0.033494,0.035533,0.029801,0.038782,0.033887,0.017923,0.022479,0.021374,0.024994
0.032112,0.035188,0.030538,0.039018,0.03317,0.018158,0.021126,0.022337,0.024784
0.032296,0.03691,0.031135,0.03941,0.03448,0.018151,0.021335,0.022079,0.025247
0.031488,0.036372,0.030401,0.040636,0.034095,0.018227,0.021668,0.023021,0.025248
