0.032682,0.032257,0.024059,0.034557,0.023387,0.038887,0.017893,0.037184,0.021213
0.03339,0.033044,0.024352,0.03296,0.024316,0.037236,0.018197,0.038604,0.021564
0.031933,0.030776,0.024383,0.034212,0.019679,0.035587,0.018239,0.038247,0.021123
0.031717,0.031073,0.024219,0.034683,0.024694,0.036746,0.018828,0.036355,0.021808
0.030126,0.028682,0.024445,0.033454,0.023644,0.036691,0.018626,0.035092,0.022685
0.035499,0.031277,0.024186,0.033717,0.022911,0.037527,0.018383,0.033562,0.020871
0.034571,0.032627,0.024258,0.033545,0.021201,0.03882,0.018174,0.034272,0.020648
0.033206,0.031769,0.023955,0.034515,0.024721,0.037229,0.018021,0.038001,0.01979
0.0326,0.031867,0.024404,0.034198,0.023125,0.036807,0.018354,0.037212,0.019951
0.031386,0.031077,0.023886,0.034342,0.020663,0.037442,0.018594,0.031523,0.021302
0.029746,0.027365,0.023849,0.03417,0.024558,0.038483,0.018433,0.029945,0.024043
0.03356,0.03076,0.023721,0.033134,0.023962,0.037315,0.017881,0.028553,0.023513
0.033095,0.032652,0.023962,0.033756,0.02294,0.036964,0.036023,0.026632,0.026183
0.033995,0.032818,0.023496,0.034826,0.021193,0.036873,0.2508,0.024697,0.025538
0.031558,0.03129,0.023238,0.036288,0.024742,0.035793,0.35603,0.02826,0.022662
0.031496,0.027963,0.023431,0.03567,0.023922,0.036152,0.26721,0.025377,0.036389
0.029595,0.028793,0.023347,0.033374,0.02292,0.037355,0.21346,0.024906,0.026712
0.034945,0.38134,0.025622,0.032839,0.023844,0.035847,0.10606,0.025449,0.026348
0.039739,0.51837,0.034381,0.034122,0.023145,0.031485,0.073657,0.026118,0.032114
0.03521,0.31419,0.026324,0.034762,0.021535,0.039219,0.058015,0.024385,0.029395
0.044645,0.45731,0.046108,0.034782,0.021149,0.040338,0.047106,0.024541,0.028146
0.041885,0.404,0.033363,0.032876,0.024861,0.034835,0.039085,0.024689,0.035282
0.2149,0.26103,0.027767,0.032257,0.021696,0.037954,0.031489,0.024313,0.031326
0.3907,0.18077,0.0249,0.033113,0.024473,0.037969,0.027374,0.022923,0.026697
0.39778,0.13338,0.022913,0.035038,0.023374,0.03701,0.026696,0.022682,0.026143
0.62708,0.1414,0.023341,0.03407,0.023383,0.037918,0.026997,0.021667,0.025273
0.36243,0.12688,0.026919,0.032863,0.021145,0.037496,0.026867,0.020932,0.023624
0.26208,0.098105,0.02442,0.033001,0.024239,0.036795,0.024912,0.020853,0.021424
0.1518,0.079641,0.023033,0.03375,0.023603,0.035969,0.02324,0.020252,0.019603
0.092124,0.066777,0.023212,0.033951,0.023766,0.03575,0.02222,0.019993,0.019026
0.074993,0.062874,0.022719,0.034639,0.024215,0.036225,0.020805,0.021838,0.019603
0.061565,0.056445,0.022947,0.034099,0.022922,0.033627,0.021202,0.022374,0.019731
0.05691,0.05525,0.023421,0.032556,0.021901,0.035123,0.021945,0.022211,0.019248
0.052385,0.054569,0.023388,0.0332,0.023473,0.034848,0.021495,0.02253,0.019502
0.048848,0.052242,0.023429,0.034358,0.024129,0.034843,0.019603,0.039475,0.01924
0.046013,0.048033,0.022124,0.035242,0.020487,0.034954,0.021087,0.091928,0.018028
0.044195,0.044711,0.022479,0.034101,0.024412,0.032638,0.021792,0.40476,0.019119
0.043976,0.046364,0.022307,0.033133,0.022738,0.030902,0.022377,0.14745,0.019416
0.043178,0.04475,0.022292,0.033304,0.021479,0.032235,0.020958,0.21654,0.020286
0.041514,0.044156,0.023051,0.033887,0.019935,0.032863,0.021319,0.22383,0.020004
0.041028,0.042994,0.023162,0.035322,0.024125,0.032898,0.020197,0.12736,0.019048
0.038287,0.042173,0.022486,0.035395,0.022144,0.031704,0.019809,0.086224,0.017373
0.037581,0.038922,0.022355,0.033377,0.024764,0.030929,0.02036,0.15502,0.016592
0.036574,0.039096,0.022402,0.034136,0.022833,0.030046,0.022228,0.17758,0.017322
0.035679,0.038655,0.022368,0.033277,0.022424,0.030167,0.021416,0.10089,0.018036
0.034884,0.037611,0.022334,0.034272,0.021314,0.031125,0.020069,0.11543,0.017723
0.033466,0.036814,0.023002,0.033379,0.023617,0.0301,0.020184,0.092803,0.018577
0.033512,0.034536,0.022446,0.032005,0.023226,0.030247,0.019536,0.076102,0.017032
0.032373,0.033835,0.022119,0.032697,0.019561,0.030711,0.021501,0.061595,0.016961
0.031736,0.033726,0.022036,0.033631,0.023891,0.028921,0.021481,0.055893,0.016563
0.032317,0.03423,0.022127,0.03485,0.022707,0.028939,0.021056,0.050703,0.017381
0.031232,0.033386,0.021733,0.034257,0.022159,0.050792,0.019492,0.04582,0.018159
0.032733,0.032204,0.022073,0.033046,0.020204,0.41516,0.01978,0.042392,0.018629
0.03041,0.030937,0.022781,0.03351,0.024098,0.40157,0.019514,0.039911,0.017778
0.033059,0.031302,0.022246,0.034033,0.02276,0.24188,0.02072,0.037201,0.016644
0.035988,0.030355,0.021911,0.034602,0.023041,0.23982,0.021446,0.036226,0.016896
0.034507,0.031679,0.02204,0.033769,0.023425,0.15392,0.021356,0.032818,0.016198
0.033905,0.031001,0.021803,0.033079,0.023169,0.11808,0.019526,0.03246,0.01631
0.032079,0.029117,0.021522,0.031938,0.022748,0.091463,0.019414,0.030005,0.016233
0.032075,0.027961,0.022119,0.03307,0.023516,0.080324,0.0199,0.027972,0.017105
0.030276,0.029614,0.022361,0.033111,0.02332,0.078185,0.021737,0.026775,0.016432
0.030252,0.030878,0.021955,0.033825,0.019409,0.074441,0.02085,0.025941,0.016463
0.030052,0.029534,0.021735,0.034922,0.024021,0.070094,0.019625,0.024422,0.016019
0.030129,0.028937,0.021778,0.032498,0.023533,0.066468,0.019435,0.02389,0.015958
0.029782,0.027131,0.021634,0.03182,0.022642,0.063599,0.019223,0.023565,0.015903
0.029087,0.026884,0.021547,0.03364,0.020236,0.06303,0.021102,0.023363,0.015704
0.028912,0.026758,0.02241,0.033498,0.0245,0.060851,0.021427,0.024519,0.017064
0.027958,0.028991,0.021975,0.033133,0.023612,0.061713,0.020502,0.023921,0.016719
0.028582,0.027846,0.021369,0.031259,0.021846,0.063276,0.01979,0.023307,0.016549
0.027927,0.027552,0.02097,0.033476,0.023962,0.063392,0.019069,0.022727,0.015856
0.029025,0.026361,0.021716,0.033514,0.024104,0.061277,0.0203,0.022425,0.015689
0.028526,0.027693,0.021185,0.034484,0.02253,0.061419,0.021652,0.022024,0.015765
0.028233,0.026545,0.0214,0.033831,0.021526,0.065972,0.020967,0.02214,0.015488
0.02767,0.028412,0.022395,0.032247,0.02441,0.057687,0.019957,0.02211,0.016477
0.02733,0.027437,0.021771,0.031646,0.020937,0.049856,0.020481,0.021511,0.016364
0.027306,0.027063,0.022129,0.033224,0.024752,0.048571,0.019318,0.021061,0.015945
0.028698,0.02555,0.021301,0.034502,0.023686,0.047987,0.02142,0.020912,0.015806
0.028356,0.026569,0.022114,0.034526,0.022792,0.041827,0.022432,0.022512,0.015378
0.02792,0.027926,0.021449,0.032631,0.021939,0.037348,0.020892,0.022029,0.015068
0.027389,0.02723,0.021655,0.032347,0.023557,0.034622,0.019538,0.021799,0.014847
0.027626,0.027311,0.17118,0.032767,0.024118,0.033785,0.019866,0.021488,0.01438
0.028484,0.02555,0.19998,0.033503,0.018652,0.032276,0.020173,0.020739,0.015327
0.027433,0.027113,0.26569,0.033735,0.024218,0.032444,0.021996,0.020663,0.015865
0.028342,0.027048,0.38498,0.033153,0.022377,0.030854,0.020867,0.020707,0.015325
0.02868,0.029807,0.57392,0.032784,0.022516,0.030766,0.021039,0.021006,0.015415
0.028991,0.028235,0.50883,0.032337,0.020495,0.030948,0.020599,0.020026,0.01475
0.027108,0.027628,0.27992,0.034045,0.0242,0.031996,0.019726,0.019279,0.014306
0.027345,0.026785,0.13953,0.03359,0.022636,0.03293,0.020683,0.018907,0.014255
0.026724,0.026681,0.10142,0.033558,0.023573,0.030117,0.022203,0.020027,0.014464
0.027466,0.02604,0.091522,0.032672,0.023479,0.03186,0.021635,0.021714,0.015339
0.02777,0.027609,0.084796,0.032511,0.023191,0.03171,0.019894,0.02121,0.01432
0.026493,0.026424,0.071238,0.033607,0.022335,0.032005,0.020642,0.020694,0.015263
0.026722,0.025486,0.067742,0.035562,0.020806,0.033892,0.019175,0.020562,0.014914
0.025935,0.024841,0.062798,0.03447,0.02437,0.033127,0.020872,0.020038,0.014612
0.027378,0.026122,0.059103,0.032771,0.021806,0.032021,0.021389,0.01951,0.01441
0.026963,0.025681,0.054659,0.032624,0.023424,0.14149,0.021516,0.025103,0.013903
0.027889,0.025124,0.052517,0.033446,0.023654,0.30128,0.019517,0.046204,0.015539
0.026282,0.026622,0.050716,0.035916,0.023368,0.27459,0.019863,0.29255,0.014939
0.026019,0.024158,0.050588,0.039614,0.021567,0.47163,0.020579,0.25399,0.015267
0.025821,0.024322,0.049354,0.032513,0.022519,0.31388,0.024174,0.25274,0.015165
0.026709,0.024729,0.04712,0.03417,0.022674,0.41978,0.021405,0.17192,0.014924
0.026798,0.026408,0.045595,0.033475,0.02027,0.37325,0.020832,0.098559,0.014511
0.026989,0.024588,0.042954,0.034876,0.023019,0.1643,0.020421,0.068477,0.014173
0.027027,0.026001,0.041812,0.034438,0.023538,0.12386,0.019358,0.058881,0.01563
0.026206,0.024719,0.040556,0.032477,0.023202,0.14002,0.021081,0.048867,0.015561
0.025612,0.025313,0.039724,0.03368,0.021947,0.14008,0.021827,0.042614,0.015374
0.02646,0.024835,0.03979,0.03385,0.02434,0.12316,0.021241,0.03863,0.014967
0.02672,0.025803,0.03886,0.034199,0.022735,0.11898,0.020036,0.035208,0.014509
0.026248,0.025752,0.038204,0.033768,0.022877,0.10822,0.020545,0.030716,0.014303
0.027297,0.025225,0.036942,0.031846,0.023589,0.10561,0.019505,0.028785,0.013942
0.026779,0.025075,0.034805,0.032606,0.022579,0.082397,0.021108,0.027082,0.019228
0.026381,0.026079,0.033894,0.033526,0.022612,0.06674,0.021166,0.025147,0.054122
0.025632,0.025732,0.033439,0.033731,0.021942,0.057401,0.020763,0.023677,0.057107
0.026372,0.024691,0.033884,0.034168,0.023318,0.048274,0.019709,0.02432,0.062001
0.026174,0.025699,0.034465,0.032679,0.020866,0.050864,0.019277,0.025211,0.1366
0.026573,0.025505,0.033533,0.032346,0.024141,0.046638,0.019854,0.024722,0.13611
0.026114,0.025052,0.031658,0.032353,0.023878,0.041109,0.021203,0.024338,0.11885
0.026467,0.024379,0.030422,0.033108,0.022238,0.038038,0.021235,0.023528,0.088791
0.025759,0.025146,0.029895,0.034595,0.021438,0.034267,0.020648,0.023578,0.072736
0.026478,0.024497,0.028367,0.034776,0.023708,0.034603,0.019905,0.022354,0.061121
0.026574,0.025276,0.027766,0.032328,0.024159,0.03156,0.018739,0.02201,0.090298
0.026074,0.023496,0.028275,0.033147,0.020554,0.030424,0.020522,0.021754,0.074003
0.027517,0.024952,0.028399,0.03304,0.023704,0.02967,0.020959,0.021725,0.13358
0.025985,0.024014,0.026275,0.034305,0.022486,0.02851,0.020979,0.021369,0.12958
0.026564,0.02481,0.025927,0.033889,0.022276,0.02769,0.019175,0.022039,0.13109
0.026264,0.024603,0.025712,0.03228,0.020143,0.027692,0.10076,0.025543,0.068343
0.026748,0.025227,0.026065,0.033334,0.022995,0.02569,0.50677,0.023166,0.051585
0.027244,0.023812,0.025295,0.034019,0.021232,0.026119,0.37573,0.029582,0.039568
0.027096,0.024043,0.025966,0.035927,0.023295,0.026259,0.21212,0.024698,0.036557
0.027263,0.024599,0.024364,0.035845,0.022811,0.024949,0.25139,0.0287,0.030439
0.026805,0.024538,0.023681,0.035303,0.022392,0.02408,0.3483,0.020104,0.026407
0.026818,0.02528,0.023569,0.03436,0.021407,0.023962,0.36084,0.024036,0.024647
0.026742,0.023791,0.023538,0.032944,0.023374,0.022443,0.08922,0.02325,0.024467
0.026596,0.024528,0.023308,0.034717,0.023544,0.022096,0.057669,0.021419,0.024782
0.026889,0.024104,0.023462,0.034464,0.01933,0.021414,0.054279,0.018671,0.023425
0.026707,0.025364,0.024108,0.032544,0.023689,0.020568,0.049494,0.019513,0.020664
0.026403,0.024339,0.023203,0.033356,0.02294,0.020807,0.040579,0.020453,0.019441
0.02615,0.025203,0.022754,0.03326,0.022467,0.020105,0.036404,0.020825,0.018893
0.025707,0.024089,0.022547,0.03387,0.020763,0.020781,0.034238,0.020388,0.018117
0.026645,0.025271,0.023092,0.03251,0.024324,0.020461,0.031795,0.020663,0.017197
0.026466,0.024911,0.023001,0.032868,0.022293,0.02025,0.029115,0.019108,0.017599
0.026609,0.02429,0.023009,0.031805,0.022196,0.020049,0.027241,0.018798,0.017585
0.026044,0.024659,0.024213,0.034311,0.023305,0.020331,0.026979,0.018432,0.01666
0.025861,0.024823,0.022777,0.034801,0.022172,0.018974,0.025893,0.018509,0.016403
0.025825,0.02391,0.022475,0.033404,0.021626,0.019647,0.025859,0.018521,0.016147
0.025415,0.023478,0.022607,0.034474,0.021211,0.019574,0.024992,0.017839,0.015885
0.026018,0.025711,0.022718,0.03261,0.023529,0.018638,0.024328,0.017559,0.015565
0.026041,0.02455,0.022309,0.03346,0.018898,0.018548,0.024296,0.019465,0.015544
0.026166,0.025356,0.022772,0.03353,0.023634,0.019759,0.024181,0.019786,0.016385
0.025175,0.024687,0.023963,0.033114,0.022157,0.017891,0.023847,0.020073,0.015129
0.02565,0.024873,0.022474,0.033253,0.022972,0.01831,0.02395,0.019739,0.015533
5.9341,6.231,5.8612,5.8648,6.6213,6.7809,6.3447,6.269,6.866
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,3.2179,0.20264,0,2.2622,0,3.3861,1.6096,0
5.9389,2.937,5.615,5.8632,4.2761,6.7794,2.8764,4.5817,6.8641
0.045584,0.024192,0.022813,0.033866,0.020786,0.01775,0.021529,0.017875,0.014561
0.19525,0.025748,0.022265,0.033116,0.02307,0.042315,0.021697,0.018218,0.015363
0.31304,0.023641,0.023099,0.033716,0.022812,0.067346,0.1832,0.019659,0.014866
0.36058,0.025634,0.023204,0.032455,0.025131,0.13054,0.36769,0.018444,0.035682
0.63904,0.025374,0.02373,0.032937,0.024711,0.11578,0.31788,0.017529,0.064323
0.34442,0.025326,0.024135,0.105,0.024473,0.14246,0.28619,0.026068,0.092535
0.11527,0.027829,0.023848,0.45673,0.064141,0.17587,0.36404,0.027894,0.13735
0.112,0.32524,0.02346,0.35967,0.19746,0.12639,0.34134,0.27337,0.13721
0.12645,0.29452,0.024665,0.55015,0.20963,0.11302,0.15646,0.40654,0.11017
0.26897,0.34937,0.031888,0.27095,0.2071,0.05926,0.10525,0.35325,0.073899
0.19844,0.29261,0.02422,0.13674,0.22768,0.039645,0.18872,0.20766,0.073938
0.10621,0.41134,0.023049,0.14208,0.27567,0.06886,0.099701,0.12537,0.096578
0.074026,0.38099,0.027679,0.090931,0.19943,0.08395,0.23677,0.10653,0.10617
0.11408,0.27744,0.19897,0.062157,0.095229,0.21402,0.15445,0.3548,0.12304
0.10381,0.27354,0.20182,0.048965,0.077674,0.18809,0.056517,0.31504,0.15409
0.11256,0.37948,0.25918,0.042039,0.080606,0.096809,0.19528,0.20695,0.097997
0.12631,0.33774,0.40857,0.040167,0.055183,0.10767,0.3413,0.14086,0.066306
0.058479,0.28547,0.33604,0.038213,0.062802,0.078993,0.25982,0.087388,0.058913
0.090538,0.18104,0.4893,0.032005,0.07496,0.072575,0.16008,0.099139,0.09722
0.10015,0.15995,0.31056,0.032454,0.094585,0.059431,0.1387,0.058703,0.068157
0.061186,0.14338,0.15254,0.031986,0.10724,0.027808,0.11912,0.11988,0.079331
0.075215,0.10143,0.1183,0.033299,0.069482,0.028817,0.13338,0.088135,0.072606
0.10535,0.089094,0.12978,0.033218,0.053185,0.035622,0.11399,0.045403,0.052979
0.12763,0.13289,0.089011,0.032675,0.071003,0.036879,0.086718,0.054289,0.043602
0.065824,0.093804,0.072179,0.030562,0.053778,0.05583,0.070692,0.043404,0.061638
0.066552,0.18584,0.17112,0.031787,0.033353,0.082256,0.081713,0.047456,0.070142
0.075831,0.092246,0.086314,0.032331,0.089668,0.097592,0.083593,0.049679,0.12122
0.064025,0.086887,0.12229,0.07902,0.098199,0.058056,0.077984,0.038368,0.091723
0.068734,0.081741,0.13867,0.20724,0.070764,0.042388,0.063245,0.073442,0.042086
0.055264,0.097647,0.21767,0.4073,0.047189,0.031978,0.11268,0.053671,0.031013
0.093822,0.077081,0.1452,0.66901,0.045654,0.031167,0.076256,0.071326,0.03926
0.065934,0.096472,0.12354,0.61311,0.067445,0.039041,0.11084,0.05468,0.045226
0.086133,0.087514,0.072177,0.33072,0.079543,0.036824,0.07767,0.04456,0.03002
0.10379,0.07711,0.14436,0.26081,0.03836,0.062526,0.043362,0.097452,0.030208
0.067477,0.1971,0.069161,0.22383,0.034893,0.096038,0.10709,0.13288,0.029552
0.085153,0.11281,0.085211,0.14767,0.066854,0.0469,0.086839,0.08018,0.036571
0.061901,0.093599,0.053702,0.088072,0.072365,0.060276,0.10502,0.11731,0.033289
0.085775,0.10068,0.060383,0.070309,0.054621,0.068695,0.18358,0.12156,0.030253
0.063795,0.096012,0.059534,0.060986,0.053065,0.055373,0.16802,0.12286,0.030161
0.073783,0.075252,0.087903,0.053744,0.071242,0.052239,0.064577,0.11844,0.02561
0.08011,0.11748,0.062691,0.049759,0.065255,0.049025,0.061014,0.055374,0.035403
0.069633,0.12314,0.061703,0.048806,0.084809,0.055106,0.092244,0.14554,0.02761
0.051532,0.12079,0.062347,0.048157,0.067108,0.047096,0.12382,0.10712,0.038084
0.056064,0.093015,0.049946,0.044025,0.091592,0.048356,0.049988,0.13358,0.025839
0.062551,0.088124,0.056562,0.041703,0.095551,0.033122,0.094196,0.13797,0.025526
0.075427,0.077173,0.048492,0.040468,0.13034,0.048963,0.089503,0.1135,0.040608
0.054834,0.098414,0.041402,0.039989,0.04562,0.039104,0.10577,0.090749,0.071876
0.049968,0.093022,0.05135,0.03908,0.057096,0.031706,0.13854,0.082288,0.048984
0.046341,0.12754,0.077167,0.036608,0.051215,0.036487,0.16234,0.15558,0.060346
0.041556,0.10435,0.08443,0.44747,0.074649,0.023045,0.084637,0.14006,0.04752
0.038069,0.093521,0.051152,0.4246,0.068532,0.036273,0.093737,0.081265,0.027265
0.034431,0.090609,0.053963,0.1467,0.05736,0.050581,0.11941,0.13266,0.023813
0.034533,0.093534,0.062404,0.077311,0.05648,0.050366,0.065351,0.04855,0.02303
0.032033,0.13393,0.03798,0.05969,0.056815,0.030599,0.088646,0.091389,0.022203
0.030654,0.14342,0.038093,0.051794,0.025089,0.022331,0.097252,0.041514,0.021504
0.030579,0.18788,0.050593,0.045201,0.027276,0.022972,0.04503,0.04662,0.020522
0.02957,0.11306,0.051739,0.041606,0.049176,0.034065,0.074593,0.15177,0.019521
0.028155,0.047476,0.052258,0.041654,0.031346,0.044331,0.090407,0.14755,0.018875
0.02858,0.035017,0.096854,0.039014,0.056761,0.030119,0.087797,0.078613,0.018244
0.029927,0.034628,0.069429,0.040491,0.029002,0.035289,0.072663,0.060001,0.018509
0.031761,0.034188,0.078318,0.034559,0.035956,0.04501,0.043461,0.096464,0.017836
0.028786,0.03065,0.057514,0.034841,0.042557,0.027705,0.090526,0.078379,0.017726
0.02922,0.030542,0.058155,0.034097,0.032278,0.045431,0.050783,0.066271,0.017107
0.02877,0.029289,0.051972,0.035064,0.041983,0.032611,0.039543,0.054291,0.01633
0.028573,0.027221,0.074713,0.034157,0.068785,0.031189,0.035065,0.11346,0.01642
0.029321,0.029008,0.068185,0.032702,0.12212,0.031511,0.033055,0.11172,0.015996
0.032685,0.033894,0.077936,0.031677,0.072197,0.038059,0.030327,0.1001,0.016017
0.030174,0.030261,0.087802,0.033061,0.11876,0.10274,0.029029,0.077841,0.016431
0.026919,0.028264,0.058075,0.033194,0.076886,0.055357,0.028584,0.058213,0.015822
0.026392,0.026722,0.047531,0.032036,0.052401,0.03268,0.026186,0.034812,0.015309
0.026166,0.025798,0.041406,0.031257,0.042181,0.058169,0.026422,0.03134,0.014776
0.028062,0.025626,0.036457,0.029716,0.037648,0.036261,0.024249,0.027529,0.014388
0.028646,0.025362,0.031489,0.030074,0.033017,0.061845,0.025021,0.024642,0.014063
0.029402,0.025713,0.028599,0.032068,0.031772,0.040555,0.024117,0.022961,0.013502
0.027249,0.026747,0.026983,0.030569,0.03038,0.11484,0.024473,0.021902,0.014289
0.027549,0.024602,0.025377,0.030242,0.02867,0.05542,0.024629,0.022948,0.014493
0.026719,0.025113,0.024248,0.028091,0.026628,0.035467,0.02326,0.022187,0.01424
0.026706,0.024902,0.024421,0.029586,0.026148,0.078128,0.02347,0.022429,0.01404
0.027817,0.025808,0.023262,0.031267,0.024588,0.042491,0.022964,0.020924,0.013537
0.029037,0.025805,0.022544,0.029106,0.024429,0.078936,0.024448,0.020487,0.013214
0.025841,0.025759,0.022535,0.030133,0.023428,0.041533,0.022559,0.020335,0.013074
0.026568,0.023928,0.022328,0.027661,0.024079,0.030363,0.023716,0.019525,0.013169
0.026748,0.024603,0.022885,0.028839,0.024065,0.025195,0.022596,0.018914,0.013712
0.027079,0.024677,0.022149,0.030583,0.022971,0.021786,0.022416,0.019219,0.013672
0.026969,0.024475,0.022656,0.030362,0.023399,0.020981,0.022413,0.01837,0.013307
0.030613,0.025488,0.021874,0.030498,0.022382,0.02008,0.023881,0.018039,0.013001
0.026374,0.02479,0.021292,0.042773,0.021355,0.01914,0.022084,0.019052,0.012565
0.026946,0.024266,0.021319,0.73356,0.020355,0.019031,0.022797,0.026088,0.01269
0.026036,0.024191,0.020825,0.39737,0.023559,0.018427,0.022641,0.028394,0.012269
0.026822,0.02447,0.020592,0.34016,0.021339,0.018804,0.022435,0.019978,0.012796
0.027419,0.024473,0.020522,0.20207,0.023605,0.018158,0.022019,0.019095,0.012898
0.027166,0.025944,0.021124,0.1263,0.022385,0.018485,0.02168,0.018671,0.012432
0.029234,0.02424,0.020517,0.10227,0.021154,0.018241,0.022793,0.018438,0.012122
0.026223,0.024505,0.020473,0.091347,0.021044,0.017599,0.021367,0.018137,0.011991
0.026459,0.02331,0.020831,0.077171,0.019217,0.017053,0.021868,0.018226,0.011483
0.02601,0.023926,0.020473,0.066121,0.024273,0.017645,0.022036,0.017853,0.011446
0.02646,0.024434,0.020194,0.057341,0.021934,0.016518,0.023444,0.017356,0.011373
0.027609,0.024675,0.020791,0.054532,0.022443,0.017449,0.020866,0.017196,0.011651
0.028637,0.022779,0.02073,0.052225,0.021426,0.017242,0.022507,0.018968,0.01142
0.027654,0.023988,0.019857,0.050359,0.021134,0.016779,0.022202,0.01882,0.010959
0.026346,0.024181,0.020184,0.046237,0.020446,0.016814,0.022161,0.018887,0.01034
0.026663,0.024296,0.020499,0.042658,0.019962,0.016211,0.021174,0.018177,0.010392
0.026941,0.025179,0.020317,0.040468,0.023338,0.016397,0.022319,0.018577,0.010452
0.027095,0.024872,0.020001,0.040416,0.019456,0.016971,0.021833,0.018224,0.010237
0.026375,0.023902,0.020253,0.041434,0.023058,0.079834,0.021376,0.017753,0.010326
0.029076,0.023531,0.020746,0.039933,0.021426,0.18012,0.022365,0.019347,0.010168
0.026671,0.024157,0.019846,0.038125,0.021192,0.13818,0.022679,0.019615,0.010363
0.02721,0.023506,0.020163,0.037254,0.018623,0.13525,0.022619,0.01751,0.010078
0.025798,0.024917,0.020052,0.037848,0.021773,0.10139,0.022129,0.016946,0.0099374
0.026125,0.023646,0.020087,0.03688,0.022034,0.071249,0.022643,0.01697,0.01009
0.027182,0.024181,0.019803,0.037285,0.019682,0.052863,0.021441,0.017523,0.0099824
0.028206,0.023591,0.02016,0.035688,0.021055,0.041024,0.02152,0.018661,0.010062
0.026433,0.024037,0.020499,0.034107,0.019858,0.032739,0.021791,0.018651,0.010113
