0.029589,0.03556,0.036187,0.029601,0.28691,0.025903,0.027955,0.03108,0.029946,0.028386,0.02622,0.025326
0.028854,0.03363,0.035915,0.029089,0.22449,0.024822,0.030889,0.032117,0.030083,0.028193,0.025155,0.025211
0.027863,0.03486,0.037649,0.02848,0.19178,0.024617,0.028581,0.031946,0.029321,0.028451,0.023712,0.029075
0.027252,0.034993,0.039258,0.028562,0.12055,0.024613,0.027456,0.033342,0.028538,0.027843,0.022445,0.026099
0.026645,0.035458,0.038724,0.028745,0.090097,0.023821,0.027655,0.032241,0.030637,0.02827,0.022336,0.026944
0.02656,0.036383,0.03722,0.028197,0.07346,0.026849,0.029919,0.03171,0.031421,0.029714,0.024306,0.024042
0.029107,0.033811,0.035885,0.027418,0.065678,0.026811,0.02783,0.032244,0.030589,0.028459,0.026183,0.023624
0.027114,0.034364,0.034926,0.027296,0.056333,0.026293,0.030579,0.031511,0.029571,0.027956,0.026652,0.023204
0.029308,0.035357,0.038978,0.026706,0.052713,0.026012,0.028909,0.033344,0.029337,0.028301,0.026273,0.021738
0.028586,0.036305,0.037703,0.026342,0.048377,0.024825,0.027672,0.033107,0.028838,0.028583,0.026272,0.023555
0.02778,0.036328,0.038151,0.026549,0.045897,0.024789,0.027278,0.03193,0.031603,0.028126,0.025441,0.021602
0.026898,0.034207,0.036976,0.027142,0.043256,0.024241,0.030091,0.030864,0.031017,0.029424,0.024304,0.022319
0.026835,0.033344,0.034765,0.027267,0.041698,0.0252,0.027773,0.031645,0.03035,0.027925,0.02249,0.022463
0.02602,0.035037,0.037282,0.027226,0.039084,0.027012,0.030601,0.032241,0.030141,0.028267,0.022148,0.022007
0.02922,0.035637,0.039266,0.036188,0.037528,0.026411,0.02826,0.033042,0.029473,0.0284,0.025094,0.021292
0.027069,0.036243,0.039831,0.33742,0.036203,0.026216,0.028224,0.03197,0.029074,0.028469,0.026069,0.02217
0.029379,0.034036,0.041014,0.48688,0.034249,0.025458,0.029436,0.031395,0.030718,0.028973,0.026873,0.022307
0.028831,0.033729,0.037144,0.54899,0.033238,0.024775,0.031779,0.031925,0.031404,0.029752,0.026411,0.023175
0.027955,0.035285,0.035834,0.68729,0.032793,0.024476,0.028519,0.032002,0.030677,0.028292,0.026169,0.023621
0.027393,0.035779,0.039525,0.31857,0.031482,0.026461,0.02948,0.032855,0.029694,0.028605,0.025428,0.02268
0.026925,0.03637,0.037991,0.16933,0.029733,0.14143,0.028607,0.032721,0.028754,0.033471,0.024136,0.021931
0.026811,0.034884,0.039405,0.48865,0.030456,0.28353,0.027262,0.031768,0.029237,0.055395,0.022605,0.021723
0.028559,0.034673,0.038173,0.44177,0.030874,0.36341,0.030497,0.031999,0.030606,0.071559,0.022496,0.024007
0.028335,0.035309,0.036741,0.26096,0.029241,0.4768,0.029819,0.031039,0.031098,0.047278,0.023751,0.021715
0.02877,0.035806,0.037402,0.14935,0.02823,0.20281,0.028151,0.032108,0.030618,0.038812,0.026125,0.024016
0.028335,0.035991,0.041033,0.29117,0.029344,0.11877,0.031021,0.033089,0.029906,0.043562,0.026727,0.022992
0.027367,0.034922,0.040854,0.31394,0.028107,0.1006,0.030947,0.031632,0.029545,0.038331,0.026944,0.021847
0.026935,0.033331,0.039856,0.49444,0.028689,0.10834,0.028099,0.031672,0.029936,0.040564,0.027155,0.021185
0.026881,0.035591,0.039002,0.31881,0.028496,0.099675,0.030115,0.032313,0.031023,0.039742,0.025188,0.021204
0.027831,0.03568,0.035231,0.16074,0.027586,0.064832,0.029438,0.032058,0.031515,0.035059,0.025162,0.023252
0.028253,0.036169,0.039083,0.10769,0.027533,0.052788,0.031897,0.032952,0.031618,0.033802,0.02332,0.047968
0.02845,0.034676,0.039024,0.090651,0.027454,0.046733,0.030174,0.032078,0.030379,0.032649,0.022536,0.073726
0.029001,0.033576,0.038227,0.072303,0.02715,0.043168,0.031181,0.03077,0.029323,0.031576,0.02297,0.087739
0.028019,0.035421,0.038341,0.063475,0.026858,0.039742,0.028604,0.03198,0.029473,0.030935,0.025914,0.087092
0.027258,0.035583,0.03809,0.060941,0.026562,0.041204,0.034249,0.031294,0.028389,0.032547,0.026182,0.1056
0.027535,0.035386,0.036432,0.053382,0.026266,0.038002,0.029907,0.033445,0.031196,0.030367,0.027613,0.16842
0.026543,0.034387,0.04145,0.049146,0.02671,0.036706,0.033346,0.031829,0.031258,0.030496,0.026718,0.13014
0.028082,0.033507,0.03933,0.047674,0.026309,0.034717,0.029015,0.031742,0.029965,0.03024,0.02527,0.08226
0.027331,0.035299,0.038221,0.044417,0.026686,0.033232,0.031103,0.031362,0.029815,0.030399,0.024962,0.062478
0.02899,0.0355,0.035331,0.042145,0.026238,0.031922,0.029331,0.031813,0.029554,0.029457,0.023502,0.041856
0.028919,0.035514,0.034955,0.039588,0.02594,0.031365,0.02758,0.032679,0.028821,0.031276,0.022372,0.030641
0.028431,0.034218,0.037041,0.039297,0.025826,0.031553,0.027481,0.033512,0.030709,0.029499,0.023684,0.026783
0.02691,0.033571,0.038496,0.038139,0.025811,0.033124,0.029275,0.031505,0.03177,0.02891,0.026005,0.02542
0.026895,0.034815,0.038059,0.035719,0.025441,0.030407,0.029185,0.030729,0.03073,0.029071,0.026598,0.02819
0.025986,0.035505,0.036441,0.034709,0.025616,0.030319,0.029244,0.031712,0.030301,0.02954,0.026715,0.03592
0.028004,0.036008,0.034857,0.033551,0.025598,0.029173,0.030513,0.032245,0.029085,0.030403,0.025985,0.03169
0.026882,0.03459,0.036322,0.032642,0.025915,0.028241,0.027588,0.033374,0.030401,0.029154,0.025323,0.040645
0.028711,0.033433,0.039321,0.031706,0.025932,0.027928,0.027394,0.033029,0.030654,0.029022,0.025426,0.043283
0.028638,0.035273,0.037784,0.030754,0.025411,0.029181,0.028516,0.031762,0.032028,0.028818,0.023423,0.038804
0.027726,0.035521,0.038876,0.031206,0.025341,0.031435,0.03031,0.032222,0.031638,0.0283,0.023947,0.037313
0.027183,0.036617,0.036099,0.029936,0.025423,0.0288,0.028622,0.030643,0.030523,0.028755,0.024973,0.028406
0.026722,0.034531,0.035558,0.029572,0.02545,0.029199,0.030991,0.032286,0.029193,0.02995,0.026153,0.023812
0.025942,0.03352,0.037071,0.028134,0.025328,0.028188,0.027465,0.032293,0.030324,0.028801,0.027005,0.022465
0.027095,0.035888,0.039275,0.02736,0.025313,0.02733,0.026877,0.031578,0.029563,0.028805,0.026741,0.020965
0.028144,0.035724,0.038321,0.026976,0.025621,0.026573,0.028305,0.031389,0.031493,0.028657,0.025695,0.020343
0.02819,0.035871,0.037185,0.026692,0.025598,0.026009,0.030299,0.031742,0.031487,0.029093,0.024718,0.021715
0.028557,0.034966,0.034506,0.026978,0.025615,0.029973,0.028409,0.032169,0.030847,0.028755,0.023914,0.020409
0.028172,0.03297,0.035667,0.026411,0.025393,0.027488,0.030528,0.032717,0.029488,0.030258,0.022978,0.021871
0.026952,0.035254,0.039007,0.026053,0.025334,0.028304,0.027605,0.031821,0.029311,0.028735,0.022344,0.021587
0.027188,0.035626,0.037773,0.025321,0.025614,0.027733,0.027139,0.030574,0.029738,0.028744,0.025233,0.020501
0.026213,0.03629,0.038918,0.025315,0.025411,0.026836,0.028275,0.031845,0.030524,0.02907,0.025115,0.019598
0.028051,0.034722,0.036322,0.025253,0.025236,0.026447,0.029777,0.031833,0.031381,0.029559,0.02702,0.019244
0.026999,0.033258,0.03557,0.024741,0.025102,0.025936,0.027789,0.032802,0.030841,0.029618,0.026324,0.020583
0.028409,0.035323,0.037609,0.025779,0.024952,0.030257,0.030696,0.031475,0.029806,0.030408,0.025519,0.019539
0.028769,0.035586,0.039381,0.025821,0.02529,0.026994,0.028201,0.030941,0.029215,0.029758,0.025003,0.019947
0.027963,0.035951,0.039499,0.024966,0.025241,0.027952,0.02728,0.031782,0.029646,0.0295,0.023773,0.019744
0.026754,0.034837,0.037579,0.024831,0.025182,0.027503,0.027298,0.030837,0.030532,0.028705,0.023034,0.019066
0.026962,0.033562,0.035132,0.024598,0.025447,0.026572,0.029589,0.033474,0.032033,0.029082,0.022256,0.01853
0.025718,0.035306,0.034988,0.024409,0.025248,0.026285,0.027781,0.032737,0.030921,0.03059,0.025996,0.01934
0.028538,0.035354,0.038182,0.024122,0.025145,0.025727,0.02998,0.031396,0.029796,0.028873,0.025433,0.018868
0.026254,0.03576,0.038051,0.02478,0.025095,0.028166,0.029459,0.03196,0.029747,0.029088,0.027337,0.019118
0.028633,0.034404,0.038701,0.02471,0.025075,0.029317,0.027665,0.030884,0.030598,0.0296,0.026534,0.019174
0.028491,0.033269,0.036598,0.024464,0.024686,0.027924,0.027586,0.032251,0.029091,0.029454,0.025054,0.018775
0.027212,0.034878,0.035315,0.024569,0.025369,0.027659,0.029891,0.032634,0.031722,0.029378,0.024289,0.018321
0.02674,0.036202,0.037493,0.024127,0.025171,0.026459,0.029145,0.03117,0.031368,0.030349,0.023442,0.01832
0.026569,0.036247,0.038657,0.024126,0.025164,0.025738,0.029273,0.031376,0.030519,0.029367,0.02228,0.02009
0.025949,0.03477,0.037492,0.023609,0.024971,0.026059,0.030667,0.031155,0.030018,0.028982,0.023433,0.018991
0.029125,0.033845,0.037971,0.024153,0.025008,0.025275,0.027717,0.031684,0.030498,0.029425,0.025709,0.019964
0.026554,0.035158,0.035942,0.024941,0.024967,0.030022,0.027595,0.03224,0.029853,0.029264,0.026537,0.019308
0.029038,0.035377,0.035583,0.024837,0.025164,0.026975,0.029892,0.031585,0.032312,0.029819,0.026426,0.018541
0.028346,0.035651,0.038901,0.024328,0.024853,0.027786,0.028397,0.030701,0.031688,0.029533,0.026028,0.018149
0.027294,0.03393,0.038076,0.024162,0.024751,0.027237,0.028941,0.031879,0.030253,0.028328,0.024433,0.018256
0.026702,0.033574,0.038707,0.024285,0.025136,0.025781,0.030442,0.03149,0.02944,0.029059,0.024035,0.019379
0.025792,0.03563,0.03653,0.023412,0.025024,0.025507,0.027319,0.032637,0.030486,0.028929,0.023212,0.019107
0.028884,0.035412,0.035727,0.023901,0.025143,0.025519,0.027492,0.031913,0.028286,0.02894,0.022476,0.019646
0.026272,0.035778,0.03692,0.024596,0.024972,0.028138,0.029376,0.031764,0.031935,0.030389,0.024595,0.018718
0.029027,0.035055,0.039711,0.024724,0.025144,0.02865,0.029098,0.031585,0.031291,0.02865,0.025656,0.01805
0.028315,0.033443,0.037751,0.024278,0.025036,0.026838,0.029281,0.031024,0.030322,0.0288,0.027134,0.017838
0.027744,0.035355,0.037843,0.023793,0.025027,0.027635,0.030447,0.032228,0.02959,0.028795,0.026148,0.018729
0.0266,0.29971,0.035091,0.023826,0.024883,0.026474,0.026951,0.032868,0.029238,0.029432,0.025488,0.018675
0.026326,0.6416,0.035241,0.023574,0.025047,0.02582,0.027471,0.031512,0.02932,0.029518,0.024741,0.019248
0.026037,0.41719,0.037952,0.024135,0.024792,0.025787,0.027892,0.030275,0.030803,0.02926,0.024042,0.019236
0.028554,0.30034,0.038478,0.02469,0.025349,0.028021,0.030578,0.031399,0.031902,0.028621,0.022715,0.018845
0.02764,0.24528,0.039416,0.024696,0.024936,0.029444,0.027979,0.031046,0.030762,0.028962,0.022369,0.017954
0.02812,0.20401,0.036496,0.024419,0.025459,0.027347,0.030768,0.032925,0.029793,0.02876,0.024904,0.017844
0.027854,0.14791,0.035574,0.023725,0.025076,0.027877,0.028075,0.032076,0.02945,0.028658,0.025912,0.020119
0.02678,0.11333,0.036439,0.023802,0.024887,0.026394,0.026923,0.031466,0.02973,0.030467,0.02717,0.018857
0.026454,0.090034,0.038976,0.023341,0.025013,0.025439,0.02769,0.031782,0.029216,0.028858,0.025407,0.019601
0.026075,0.076449,0.037379,0.023296,0.02499,0.025737,0.030056,0.030563,0.031764,0.028663,0.025511,0.018966
0.028364,0.062798,0.038501,0.024264,0.024847,0.026161,0.027827,0.032538,0.031548,0.028471,0.025359,0.018321
0.026812,0.054036,0.036587,0.024783,0.024878,0.029935,0.030209,0.032127,0.031061,0.028485,0.024124,0.018025
0.028645,0.050076,0.036262,0.024095,0.025295,0.027156,0.028091,0.031707,0.02997,0.028147,0.02268,0.018608
0.028301,0.046578,0.038283,0.02432,0.025298,0.027581,0.027077,0.031554,0.030024,0.030079,0.023235,0.018764
0.027594,0.045376,0.039274,0.02365,0.025117,0.026958,0.027125,0.030983,0.029145,0.028341,0.025775,0.01932
0.02653,0.043191,0.039464,0.023571,0.02486,0.025732,0.030268,0.031745,0.030688,0.028539,0.025973,0.019569
0.026154,0.041983,0.036307,0.023555,0.024797,0.025744,0.027619,0.032663,0.031768,0.028967,0.025884,0.01873
0.025558,0.041064,0.035339,0.023454,0.024849,0.025712,0.030288,0.031269,0.030591,0.028977,0.025126,0.018274
0.028729,0.039911,0.034848,0.024462,0.024654,0.029987,0.029134,0.031285,0.029744,0.028655,0.024405,0.017713
0.027288,0.040562,0.038365,0.024759,0.024595,0.026952,0.02714,0.031463,0.029505,0.029916,0.024602,0.019399
0.028523,0.03928,0.037912,0.02383,0.024676,0.02738,0.026752,0.03174,0.030694,0.028522,0.023061,0.018303
0.027862,0.039189,0.038774,0.023883,0.025314,0.026948,0.029709,0.032681,0.030497,0.028448,0.022416,0.019642
0.026743,0.037123,0.036867,0.023586,0.025349,0.025815,0.027696,0.031434,0.032463,0.029058,0.02369,0.019227
0.026904,0.0373,0.034999,0.023346,0.025139,0.025483,0.030181,0.030406,0.030809,0.029137,0.025235,0.018432
0.026509,0.037434,0.035225,0.023055,0.024919,0.024465,0.02922,0.031447,0.030253,0.029362,0.026288,0.018091
0.02544,0.037488,0.038427,0.024247,0.024836,0.029275,0.029224,0.031091,0.029229,0.029163,0.025366,0.017786
0.028677,0.037258,0.037397,0.024519,0.024896,0.026295,0.12231,0.032787,0.030006,0.028123,0.025064,0.01989
0.026277,0.036667,0.038381,0.023796,0.024706,0.027323,0.080593,0.032355,0.029408,0.028415,0.023961,0.018899
0.028438,0.036504,0.036147,0.024444,0.024736,0.026675,0.095934,0.031605,0.031987,0.027685,0.024561,0.019512
0.02786,0.036659,0.035271,0.023556,0.025095,0.025557,0.2322,0.032132,0.030796,0.027461,0.022811,0.01885
0.026524,0.036488,0.038019,0.023775,0.025172,0.025096,0.20883,0.0304,0.030418,0.029082,0.022369,0.018209
0.22384,0.036871,0.041143,0.023686,0.025421,0.02525,0.2141,0.032618,0.030333,0.027542,0.024818,0.01804
0.44197,0.035892,0.040661,0.024457,0.025037,0.028823,0.23288,0.032419,0.031426,0.027383,0.025321,0.018304
0.37167,0.036174,0.037806,0.024682,0.024841,0.027296,0.10371,0.031427,0.030327,0.026974,0.026368,0.019708
0.33296,0.035899,0.035586,0.025062,0.024967,0.027464,0.094898,0.031694,0.030767,0.026992,0.025099,0.019091
0.14126,0.036623,0.059921,0.04455,0.025525,0.027615,0.13733,0.031498,0.031415,0.027228,0.02643,0.16136
0.14916,0.036439,0.072766,0.058792,0.02583,0.025919,0.094525,0.03207,0.031157,0.028275,0.026288,0.11044
0.16768,0.036067,0.044622,0.029165,0.024869,0.025029,0.057365,0.032698,0.030121,0.026987,0.024601,0.10212
0.11846,0.035518,0.042323,0.026656,0.02482,0.025163,0.044037,0.031181,0.029496,0.026298,0.02271,0.099869
0.080658,0.035122,0.03658,0.023398,0.025107,0.028054,0.045039,0.030777,0.030458,0.026499,0.022066,0.10961
0.056292,0.036059,0.037292,0.025427,0.025151,0.028027,0.04452,0.031537,0.030039,0.025919,0.02574,0.056417
0.046126,0.036387,0.037506,0.024703,0.02511,0.026983,0.036127,0.031925,0.031117,0.026178,0.025686,0.039762
0.04407,0.035249,0.040098,0.023908,0.024848,0.027438,0.035198,0.033944,0.030642,0.027063,0.026607,0.036324
0.040476,0.035556,0.039138,0.023907,0.024832,0.025787,0.030861,0.031979,0.030271,0.025416,0.026119,0.051108
0.039876,0.035133,0.037166,0.023784,0.024734,0.025323,0.029869,0.030867,0.029149,0.026073,0.02488,0.047075
0.037776,0.035023,0.035621,0.023589,0.02484,0.02471,0.030781,0.032512,0.030138,0.025847,0.024827,0.03611
0.035058,0.035691,0.035632,0.023384,0.024721,0.026103,0.03182,0.031318,0.028868,0.025579,0.023793,0.02971
0.034052,0.034523,0.039206,0.024522,0.23982,0.028601,0.030609,0.032371,0.031853,0.026394,0.022607,0.026514
0.032656,0.035523,0.039021,0.024681,0.45049,0.026962,0.033645,0.031815,0.030947,0.025708,0.024329,0.026115
0.034169,0.035686,0.039926,0.024784,0.36948,0.027422,0.030698,0.031235,0.030262,0.024862,0.025331,0.02569
0.03415,0.035795,0.036597,0.024646,0.3304,0.026079,0.029599,0.03192,0.029513,0.025764,0.026155,0.0246
0.034499,0.035873,0.035245,0.023509,0.31757,0.02543,0.029657,0.031052,0.029449,0.025527,0.025732,0.023622
0.034806,0.034726,0.037168,0.023757,0.27404,0.025211,0.031624,0.032253,0.029774,0.024809,0.024701,0.023907
0.033677,0.035148,0.03932,0.023147,0.21985,0.024426,0.030049,0.032304,0.029978,0.026275,0.024407,0.022706
0.031545,0.035371,0.038015,0.023942,0.14541,0.028905,0.032444,0.030902,0.030666,0.025119,0.024114,0.021997
0.031742,0.034886,0.037415,0.02501,0.099309,0.027746,0.0304,0.03044,0.030161,0.02469,0.022653,0.022211
0.031152,0.035881,0.035372,0.024711,0.08317,0.027878,0.028279,0.031137,0.0297,0.025547,0.022513,0.021878
0.032424,0.034238,0.035979,0.024201,0.07417,0.027058,0.028935,0.031921,0.028837,0.026,0.025807,0.020785
0.033254,0.035565,0.037935,0.023968,0.066287,0.025446,0.031251,0.033261,0.029565,0.025454,0.026103,0.020837
0.034056,0.035302,0.038648,0.023747,0.061462,0.025042,0.028826,0.03172,0.028634,0.025658,0.026711,0.02197
0.033359,0.03516,0.039028,0.023391,0.057367,0.024959,0.031899,0.030508,0.031026,0.024972,0.025524,0.020416
0.031711,0.036452,0.036913,0.023512,0.055475,0.025174,0.029855,0.031597,0.029912,0.025277,0.024494,0.02112
0.030685,0.034,0.035917,0.024669,0.053853,0.029457,0.028702,0.03145,0.24147,0.025253,0.024567,0.020627
0.031075,0.035956,0.036989,0.024782,0.05023,0.025861,0.028719,0.032969,0.37898,0.025314,0.023273,0.020256
0.031851,0.035264,0.039828,0.023513,0.04872,0.02694,0.030983,0.033045,0.31277,0.025659,0.023188,0.019682
0.029923,0.03514,0.037596,0.024028,0.047471,0.026625,0.028621,0.032457,0.18882,0.025796,0.023497,0.019511
0.03284,0.036163,0.038953,0.023663,0.045005,0.025425,0.031355,0.032996,0.089533,0.02464,0.02585,0.020532
0.030801,0.034742,0.035743,0.023548,0.040534,0.0252,0.030349,0.03069,0.06686,0.025367,0.025848,0.019459
0.032528,0.035805,0.036371,0.023412,0.037269,0.025089,0.028167,0.032648,0.067123,0.025236,0.025204,0.019799
0.032227,0.035111,0.037851,0.024672,0.034721,0.028829,0.028552,0.031876,0.058291,0.024553,0.025552,0.020118
0.031181,0.035021,0.039213,0.024724,0.033959,0.027232,0.029958,0.030955,0.050423,0.025983,0.024302,0.019364
0.030102,0.036033,0.038667,0.023946,0.032019,0.027413,0.030429,0.031494,0.045692,0.025231,0.024772,0.018805
0.030016,0.034371,0.038425,0.024324,0.030461,0.026732,0.030131,0.031371,0.042196,0.025137,0.023082,0.019097
0.030534,0.03633,0.035837,0.023619,0.029481,0.025971,0.031071,0.032019,0.040189,0.025297,0.022344,0.02042
0.032503,0.035082,0.035527,0.023489,0.028654,0.025249,0.028603,0.032192,0.037696,0.025572,0.024018,0.019613
0.031896,0.035588,0.039769,0.023127,0.027805,0.025182,0.028279,0.031703,0.036156,0.025283,0.025035,0.019709
0.032757,0.034563,0.038226,0.024268,0.02724,0.024265,0.028909,0.030742,0.03499,0.026187,0.026239,0.019574
0.032107,0.034995,0.039396,0.024436,0.02796,0.029292,0.030508,0.031509,0.033591,0.02476,0.025504,0.019145
0.030812,0.035986,0.037132,0.023553,0.028171,0.027237,0.029161,0.031702,0.035273,0.024993,0.024727,0.018791
0.030048,0.035513,0.036011,0.023953,0.027408,0.027381,0.031596,0.032715,0.034155,0.024867,0.024632,0.019216
0.029216,0.035376,0.036945,0.023603,0.026788,0.026571,0.028988,0.032071,0.033182,0.025291,0.02402,0.019787
0.032051,0.034409,0.03926,0.02353,0.026771,0.02562,0.028646,0.030383,0.032083,0.026093,0.022688,0.019602
0.030695,0.034038,0.037704,0.02325,0.026279,0.025131,0.02775,0.032302,0.031292,0.025862,0.022193,0.020616
2.6783,2.2824,2.4604,2.5052,2.2695,2.6698,2.8114,2.4296,2.961,2.7324,3.1763,3.6282
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0.019767,0,0,0,0,0,0.21328,1.5577,0,0,0,0
2.5672,2.2812,2.4629,2.5049,2.2537,2.665,2.5617,0.85725,2.9536,2.7269,3.1531,3.6235
0.068148,0.034869,0.036101,0.023467,0.025449,0.027333,0.028765,0.032214,0.02938,0.025507,0.024949,0.019141
0.059881,0.034275,0.035597,0.023557,0.025238,0.026073,0.030077,0.031167,0.03099,0.025258,0.024481,0.018893
0.051701,0.10813,0.0391,0.023269,0.026566,0.025565,0.028396,0.30114,0.031427,0.034749,0.023874,0.018518
0.047674,0.31051,0.037686,0.023896,0.026603,0.025191,0.031497,0.48218,0.031216,0.049692,0.022847,0.018213
0.043126,0.41126,0.038933,0.024416,0.026172,0.024578,0.19808,0.35042,0.031613,0.035624,0.023195,0.019931
0.04012,0.39813,0.037356,0.024792,0.026412,0.028006,0.23131,0.21016,0.030837,0.047094,0.025509,0.019601
0.039405,0.60322,0.036262,0.023965,0.025875,0.03028,0.36975,0.28604,0.030866,0.060612,0.025581,0.019551
0.036262,0.27123,0.040935,0.02471,0.026203,0.027143,0.41881,0.33914,0.030914,0.044464,0.026631,0.020093
0.035439,0.31073,0.042,0.048454,0.026031,0.027458,0.17568,0.20249,0.035184,0.039248,0.0254,0.019185
0.038667,0.2263,0.040825,0.13735,0.025583,0.026233,0.095653,0.091417,0.033594,0.032183,0.02471,0.049564
0.036061,0.14572,0.37595,0.1479,0.025623,0.025456,0.20589,0.074156,0.029929,0.030308,0.025019,0.086075
0.20437,0.082056,0.55579,0.18573,0.026434,0.025488,0.10238,0.12044,0.031031,0.027662,0.025549,0.13707
0.3004,0.060306,0.38492,0.30377,0.027275,0.024041,0.066936,0.42363,0.031053,0.02778,0.025776,0.15037
0.39429,0.053133,0.42475,0.35401,0.02761,0.029667,0.075509,0.28575,0.029926,0.027368,0.02697,0.14532
0.52806,0.048402,0.44998,0.44131,0.026503,0.027074,0.069721,0.18757,0.031431,0.026735,0.028316,0.13758
0.40036,0.046033,0.40521,0.36994,0.026213,0.027249,0.12163,0.15633,0.034166,0.027752,0.026177,0.096615
0.19506,0.20991,0.17473,0.26283,0.025687,0.026619,0.11562,0.12065,0.030967,0.028511,0.025163,0.063195
0.11526,0.42679,0.14715,0.21496,0.026219,0.025749,0.092184,0.095563,0.02976,0.031656,0.0243,0.046334
0.085054,0.52578,0.13468,0.38681,0.02722,0.026655,0.076744,0.079616,0.028673,0.029267,0.024048,0.036217
0.07402,0.42894,0.13206,0.47592,0.16574,0.026722,0.082248,0.070066,0.028889,0.028043,0.022971,0.031504
0.066789,0.2855,0.13771,0.45419,0.47014,0.024761,0.10368,0.064616,0.029459,0.027943,0.02215,0.026419
0.060067,0.16782,0.14881,0.13767,0.46268,0.02953,0.089442,0.056957,0.031416,0.027838,0.025239,0.055023
0.056496,0.10991,0.25113,0.10868,0.32491,0.0277,0.062801,0.051925,0.030972,0.02723,0.025924,0.11385
0.051829,0.084184,0.59694,0.10642,0.18735,0.027583,0.063331,0.18237,0.032414,0.064604,0.026476,0.087462
0.058183,0.06931,0.46812,0.10141,0.12162,0.030447,0.062944,0.47828,0.0384,0.24674,0.026222,0.077648
0.051904,0.057941,0.32215,0.16626,0.11508,0.033976,0.048186,0.28405,0.037649,0.22075,0.074259,0.066355
0.060006,0.052486,0.28957,0.324,0.10619,0.042955,0.067691,0.15695,0.0367,0.39405,0.19763,0.10622
0.045052,0.053373,0.35119,0.49045,0.096633,0.05259,0.084469,0.11679,0.032138,0.27942,0.15673,0.083413
0.045665,0.047385,0.34054,0.487,0.088635,0.030259,0.06939,0.08841,0.030775,0.10664,0.243,0.048055
0.042405,0.047731,0.25935,0.28546,0.080189,0.043249,0.055761,0.070486,0.03032,0.25723,0.22136,0.038117
0.040538,0.044365,0.18673,0.48638,0.32266,0.04457,0.056814,0.061079,0.029281,0.5458,0.37006,0.031969
0.040079,0.041571,0.608,0.32475,0.46482,0.029712,0.053757,0.057878,0.028939,0.28753,0.31471,0.029658
0.038375,0.14786,0.22579,0.25385,0.3724,0.025933,0.060025,0.055161,0.029486,0.15813,0.22199,0.028881
0.037907,0.34689,0.11532,0.17774,0.32814,0.025773,0.05838,0.051978,0.02998,0.11764,0.13441,0.02726
0.037895,0.44804,0.089536,0.21821,0.25088,0.026019,0.10691,0.050631,0.03015,0.25303,0.111,0.025523
0.039279,0.44545,0.082508,0.25611,0.16808,0.028058,0.065767,0.050068,0.030585,0.20481,0.26509,0.02724
