0.028921,0.031371,0.046972,0.028973,0.030634,0.020452,0.022927,0.02264
0.030447,0.032138,0.044023,0.029046,0.032078,0.020476,0.022888,0.022229
0.029458,0.031519,0.041157,0.029089,0.030268,0.020768,0.022857,0.021953
0.028245,0.032039,0.037135,0.028829,0.030208,0.020541,0.022697,0.021347
0.027371,0.031492,0.03478,0.028592,0.029635,0.020602,0.022891,0.021081
0.027884,0.031239,0.033827,0.029018,0.030205,0.020384,0.022916,0.020989
0.027024,0.03148,0.03481,0.029119,0.029934,0.020387,0.022903,0.021114
0.027035,0.031417,0.037423,0.029668,0.030389,0.020487,0.022862,0.020608
0.027106,0.031595,0.032976,0.029202,0.031836,0.020564,0.022631,0.020361
0.026292,0.031309,0.03241,0.028922,0.030842,0.020469,0.022981,0.020309
0.027704,0.03201,0.031821,0.028653,0.030396,0.020359,0.023045,0.020445
0.030304,0.031646,0.032143,0.029151,0.029815,0.020513,0.022718,0.020588
0.029501,0.03054,0.031315,0.029416,0.029569,0.02041,0.022998,0.020432
0.029401,0.030928,0.030958,0.029299,0.030462,0.020537,0.02286,0.02049
0.029922,0.031458,0.029837,0.029711,0.029747,0.020369,0.022828,0.020242
0.028425,0.031785,0.029705,0.029075,0.03076,0.020517,0.022709,0.020223
0.02728,0.032582,0.029131,0.028827,0.031425,0.020436,0.023,0.019982
0.027602,0.031828,0.028893,0.028904,0.030481,0.020563,0.023045,0.020655
0.027144,0.031919,0.028569,0.029391,0.03024,0.020371,0.022979,0.02101
0.026522,0.031313,0.027701,0.029302,0.030115,0.020449,0.022854,0.021043
0.025946,0.03104,0.027957,0.029757,0.030768,0.02056,0.022939,0.02091
0.025864,0.031316,0.02784,0.029689,0.030185,0.020351,0.022779,0.020925
0.026412,0.031354,0.027174,0.029116,0.030168,0.020585,0.022622,0.020734
0.028517,0.032251,0.027216,0.02901,0.031889,0.020529,0.022714,0.020537
0.029373,0.031236,0.026856,0.028993,0.030953,0.020291,0.022881,0.02057
0.02825,0.031663,0.02713,0.028931,0.02974,0.020344,0.02285,0.020804
0.029854,0.031344,0.026984,0.02934,0.029445,0.020589,0.022798,0.020349
0.028642,0.030876,0.026879,0.029292,0.029603,0.020701,0.022808,0.019976
0.027731,0.031044,0.026523,0.02941,0.030807,0.020401,0.022739,0.020133
0.027661,0.031627,0.026762,0.029206,0.030005,0.020463,0.022768,0.0201
0.027123,0.032089,0.026293,0.02882,0.03051,0.020584,0.022682,0.019339
0.026735,0.032091,0.026434,0.028897,0.031984,0.020599,0.022811,0.01919
0.026202,0.032206,0.026356,0.029133,0.029762,0.020354,0.022717,0.018975
0.025795,0.032013,0.026292,0.028936,0.030076,0.020561,0.023017,0.018964
0.026533,0.031553,0.026107,0.029255,0.029857,0.02051,0.022917,0.018587
0.028715,0.030667,0.025872,0.028941,0.029962,0.020544,0.022964,0.018487
0.029796,0.031531,0.025954,0.029255,0.03018,0.020435,0.022938,0.018687
0.028417,0.032027,0.025771,0.02894,0.02961,0.020436,0.022999,0.018374
0.029759,0.032276,0.025638,0.11904,0.031558,0.020539,0.023038,0.018107
0.027928,0.03351,0.025783,0.505,0.031559,0.020728,0.024423,0.017744
0.026999,0.033004,0.025785,0.21494,0.029894,0.020988,0.024775,0.017779
0.026884,0.031571,0.025751,0.2289,0.029717,0.020236,0.022891,0.01794
0.026575,0.031105,0.025752,0.18119,0.029226,0.020348,0.02302,0.017947
0.026382,0.031467,0.025841,0.12509,0.030257,0.020422,0.022795,0.017827
0.026439,0.031854,0.025846,0.09633,0.030675,0.020452,0.022784,0.017612
0.026029,0.031414,0.025922,0.079188,0.030346,0.020506,0.022955,0.017381
0.026092,0.032111,0.025647,0.07368,0.03188,0.020322,0.022845,0.017068
0.027451,0.032014,0.025594,0.069302,0.03063,0.020519,0.022786,0.016912
0.029513,0.030772,0.025525,0.06265,0.030024,0.020661,0.022757,0.016982
0.028771,0.030704,0.025805,0.059305,0.02998,0.020422,0.022683,0.016951
0.029206,0.031759,0.025681,0.057856,0.029564,0.020441,0.022553,0.016939
0.029124,0.031772,0.025715,0.055621,0.031028,0.020532,0.022726,0.016961
0.027635,0.031591,0.025989,0.055395,0.029823,0.020674,0.022864,0.017114
0.026878,0.031872,0.025627,0.053448,0.030969,0.020484,0.022849,0.017142
0.027082,0.031492,0.025502,0.051817,0.031639,0.020395,0.022838,0.017019
0.026766,0.030625,0.025586,0.049923,0.030007,0.020486,0.022977,0.016937
0.026452,0.030921,0.025619,0.04795,0.030354,0.020501,0.022937,0.016989
0.025813,0.031361,0.025657,0.047124,0.029443,0.020418,0.022884,0.017045
0.025353,0.032588,0.025689,0.046429,0.030261,0.020564,0.023096,0.016826
0.026006,0.033903,0.025304,0.044841,0.03044,0.02071,0.023002,0.016892
0.027122,0.032148,0.025649,0.044318,0.029986,0.020557,0.022978,0.016759
0.028736,0.031658,0.025593,0.043851,0.032096,0.020474,0.022945,0.017001
0.028235,0.031708,0.025478,0.042612,0.030884,0.020468,0.022927,0.016815
0.028412,0.031577,0.025754,0.040679,0.030179,0.020488,0.022714,0.016746
0.028764,0.031556,0.02555,0.040715,0.030137,0.020684,0.023016,0.016875
0.027597,0.032163,0.025566,0.040848,0.029589,0.020592,0.022873,0.016742
0.026694,0.031843,0.025575,0.040491,0.030868,0.020452,0.022918,0.016758
0.026601,0.032276,0.025912,0.04063,0.030063,0.020339,0.022755,0.016625
0.026078,0.0314,0.025424,0.039308,0.030484,0.020441,0.022854,0.016508
0.025723,0.031107,0.025501,0.038654,0.031962,0.020547,0.022998,0.016713
0.025455,0.031286,0.025676,0.038265,0.030187,0.0205,0.02295,0.016479
0.026249,0.031342,0.025526,0.037896,0.030193,0.020383,0.022735,0.016375
0.02813,0.03178,0.025606,0.037927,0.029744,0.020349,0.022755,0.01644
0.029339,0.031974,0.025379,0.037895,0.030392,0.020385,0.022876,0.016165
0.028723,0.032122,0.02566,0.037684,0.030531,0.02037,0.022553,0.016106
0.029041,0.031533,0.025523,0.037548,0.030494,0.020527,0.022817,0.016264
0.027802,0.031157,0.025691,0.036662,0.031006,0.020469,0.022689,0.016058
0.026473,0.031875,0.02552,0.036933,0.03102,0.020505,0.02305,0.015945
0.026801,0.032084,0.025308,0.036264,0.029699,0.020498,0.022874,0.015896
0.026919,0.03274,0.025517,0.036585,0.029787,0.021438,0.023652,0.018983
0.026596,0.034217,0.025714,0.036742,0.029511,0.023454,0.027848,0.01958
0.025559,0.033888,0.02564,0.036298,0.030687,0.023785,0.02703,0.018041
0.025396,0.031247,0.02551,0.036299,0.030429,0.020646,0.023153,0.017691
0.026278,0.03059,0.025451,0.035816,0.030711,0.02088,0.0234,0.017039
0.028191,0.031188,0.025452,0.035382,0.031621,0.020756,0.02289,0.01747
0.029151,0.031553,0.025372,0.035294,0.030285,0.020442,0.022899,0.018373
0.027991,0.031997,0.025263,0.035979,0.029885,0.020452,0.022857,0.018929
0.029184,0.032277,0.0256,0.035821,0.029907,0.02056,0.023196,0.020119
0.028126,0.032297,0.025837,0.03579,0.029779,0.020601,0.023243,0.022921
0.027024,0.031495,0.02575,0.035729,0.03013,0.020554,0.023186,0.025197
0.026502,0.030967,0.025713,0.035108,0.029226,0.020586,0.023106,0.027212
0.026475,0.031026,0.025378,0.035001,0.031117,0.020605,0.02291,0.025934
0.025759,0.031454,0.02561,0.034939,0.031883,0.020591,0.022572,0.021907
0.025438,0.032064,0.025402,0.035768,0.029834,0.020475,0.022916,0.02059
0.0276,0.031443,0.025385,0.035733,0.030047,0.020598,0.023022,0.019476
0.028763,0.032109,0.025667,0.035451,0.029521,0.020342,0.022753,0.019445
0.027921,0.031882,0.026081,0.03512,0.030148,0.020274,0.022925,0.019137
0.0288,0.030731,0.025761,0.035464,0.02999,0.02049,0.022751,0.018385
0.028806,0.031069,0.025391,0.034252,0.030321,0.020602,0.022849,0.017749
0.027189,0.031829,0.025356,0.034674,0.031463,0.020423,0.022931,0.017457
0.026376,0.031863,0.025484,0.03513,0.030243,0.020405,0.022938,0.016951
0.026202,0.031896,0.025588,0.035459,0.030337,0.020442,0.022765,0.016914
0.02663,0.032067,0.025416,0.035403,0.029297,0.020489,0.022843,0.016757
0.026066,0.031566,0.025198,0.03458,0.029902,0.020428,0.022446,0.016581
0.025496,0.031012,0.025518,0.034324,0.030628,0.020601,0.022833,0.016515
0.026041,0.031047,0.025605,0.033612,0.029541,0.020578,0.022728,0.016225
0.028158,0.031164,0.025469,0.033427,0.030592,0.021432,0.086316,0.016151
0.028829,0.031979,0.02521,0.034462,0.031683,0.021793,0.38734,0.016
0.028444,0.032226,0.025381,0.034441,0.030117,0.021257,0.23661,0.016128
0.029041,0.032236,0.025224,0.034278,0.030234,0.021027,0.13426,0.016406
0.027515,0.032064,0.025531,0.033688,0.029134,0.020869,0.115,0.016445
0.02666,0.030895,0.025562,0.033484,0.030131,0.020563,0.1411,0.016008
0.026199,0.030803,0.025434,0.033489,0.030312,0.020804,0.29658,0.015858
0.026181,0.031555,0.025417,0.033297,0.030089,0.020682,0.25585,0.016121
0.025914,0.031138,0.025447,0.033297,0.031407,0.020998,0.13905,0.016135
0.02598,0.032142,0.025285,0.034059,0.030357,0.020825,0.084951,0.01614
0.025878,0.032207,0.025253,0.033679,0.030264,0.020749,0.070728,0.016009
0.028267,0.031978,0.025437,0.033839,0.029651,0.020386,0.068074,0.01593
0.028881,0.030779,0.025676,0.034312,0.02936,0.0205,0.065744,0.015977
0.028119,0.031312,0.025611,0.033413,0.030087,0.020675,0.063886,0.016003
0.028753,0.031206,0.025606,0.033256,0.030178,0.020559,0.056434,0.016558
0.028047,0.031429,0.02551,0.033558,0.030555,0.02043,0.053274,0.016339
0.027175,0.031782,0.025726,0.034188,0.03253,0.020324,0.047493,0.016026
0.027162,0.032445,0.025646,0.034443,0.030017,0.020529,0.04157,0.016072
0.026754,0.032004,0.025457,0.033554,0.030205,0.020381,0.036683,0.015974
0.026645,0.031001,0.025403,0.033313,0.029535,0.020403,0.034946,0.016125
0.026217,0.030755,0.02553,0.032542,0.030387,0.020417,0.033883,0.016023
0.026005,0.031073,0.025644,0.032578,0.030122,0.020507,0.03351,0.015957
0.027462,0.03087,0.025625,0.033377,0.029649,0.020382,0.033028,0.015958
0.029236,0.03244,0.025536,0.03368,0.031063,0.020429,0.032168,0.015987
0.028817,0.0318,0.025424,0.034022,0.031288,0.020601,0.031814,0.01596
0.028711,0.032252,0.025337,0.034042,0.029681,0.02036,0.031634,0.015924
0.029848,0.030961,0.025516,0.033146,0.02974,0.02047,0.031289,0.015899
0.027185,0.030757,0.025465,0.032663,0.029396,0.020387,0.031044,0.015962
0.026191,0.031117,0.025134,0.0329,0.03008,0.020586,0.030825,0.015742
0.026683,0.031383,0.025505,0.032878,0.030347,0.02074,0.030366,0.015926
0.026526,0.032081,0.025243,0.032702,0.0309,0.020528,0.030427,0.015953
0.026146,0.031221,0.02536,0.033985,0.032006,0.02054,0.029858,0.052963
3.1044,2.9681,3.0439,2.9396,3.3401,3.6193,3.3508,4.3702
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,1.1353,0,0.027052,0,0,0
3.0997,2.9682,1.8586,2.9389,3.2905,3.6181,3.3409,4.4179
0.025579,0.032348,0.025503,0.032665,0.029551,0.020438,0.026976,0.015711
0.02552,0.032067,0.02543,0.032795,0.030238,0.020547,0.02688,0.01587
0.024966,0.032126,0.025576,0.032946,0.0315,0.020666,0.026658,0.015627
0.027301,0.031713,0.025141,0.032655,0.029858,0.020393,0.026572,0.015659
0.02951,0.030603,0.025282,0.032656,0.029844,0.02042,0.026166,0.015892
0.040064,0.030611,0.053309,0.032042,0.029585,0.020429,0.025979,0.015865
0.11663,0.031286,0.14659,0.032486,0.030269,0.020636,0.026156,0.015853
0.16307,0.032543,0.12189,0.032102,0.13251,0.02098,0.026213,0.015712
0.15271,0.032652,0.10754,0.032807,0.11363,0.020775,0.025955,0.015684
0.14816,0.032035,0.11522,0.032793,0.12764,0.020534,0.025429,0.01578
0.12218,0.032154,0.090078,0.032698,0.23325,0.020359,0.025583,0.015729
0.10108,0.29451,0.081321,0.031966,0.23767,0.020576,0.025423,0.0158
0.074705,0.66522,0.048921,0.032033,0.3199,0.020638,0.025405,0.015616
0.039881,0.53719,0.030088,0.033428,0.24199,0.021826,0.034937,0.015775
0.03474,0.41221,0.027892,0.032498,0.13842,0.025284,0.03804,0.015713
0.17455,0.17813,0.071083,0.033654,0.067414,0.022304,0.028535,0.015724
0.13898,0.32315,0.064317,0.03269,0.051945,0.020877,0.024707,0.016036
0.14457,0.25846,0.057243,0.03238,0.046224,0.020795,0.02574,0.015997
0.10977,0.14743,0.047339,0.032308,0.039543,0.020562,0.024766,0.015631
0.13815,0.16631,0.055069,0.031521,0.037058,0.020528,0.024871,0.015821
0.064369,0.41179,0.036262,0.032658,0.033736,0.020519,0.024664,0.016268
0.092557,0.35892,0.040493,0.032651,0.035168,0.021669,0.02492,0.015862
0.061326,0.11561,0.035661,0.03373,0.22812,0.021083,0.025395,0.015703
0.12183,0.069058,0.040689,0.032187,0.44013,0.02058,0.024261,0.01591
0.062827,0.21079,0.037218,0.03215,0.3335,0.020879,0.024797,0.016101
0.093577,0.47207,0.037961,0.032016,0.16424,0.020945,0.025694,0.015938
0.042835,0.50406,0.028547,0.15669,0.073644,0.021832,0.027902,0.015741
0.083887,0.18134,0.04088,0.22952,0.069297,0.020775,0.026529,0.015674
0.056836,0.1054,0.031008,0.25935,0.055118,0.020603,0.023883,0.015945
0.069852,0.074407,0.037205,0.22777,0.05425,0.020602,0.025095,0.015677
0.12619,0.061389,0.045078,0.27756,0.04824,0.020719,0.024519,0.016096
0.11965,0.054538,0.03949,0.52431,0.044009,0.020995,0.025148,0.016051
0.12389,0.048995,0.043229,0.22801,0.03986,0.021173,0.027623,0.016045
0.1833,0.047646,0.050812,0.088809,0.036948,0.020418,0.024239,0.015838
0.26395,0.043991,0.098601,0.072607,0.035488,0.020536,0.024483,0.015988
0.18182,0.041128,0.050485,0.066635,0.034906,0.020733,0.023761,0.0158
0.10839,0.039402,0.038085,0.059621,0.035821,0.020522,0.023575,0.015984
0.1049,0.03865,0.038456,0.056856,0.03557,0.020582,0.023685,0.016103
0.096183,0.038226,0.034716,0.053791,0.032959,0.020391,0.023749,0.01602
0.10607,0.036934,0.039686,0.050336,0.079704,0.020319,0.023468,0.015902
0.23661,0.036784,0.057375,0.04907,0.17957,0.020469,0.023759,0.015987
0.24336,0.036761,0.056809,0.048431,0.27194,0.02043,0.023648,0.016033
0.2586,0.035757,0.05987,0.046634,0.25345,0.020783,0.023874,0.016003
0.24582,0.036223,0.059821,0.046196,0.28642,0.02086,0.023782,0.015943
0.39143,0.035884,0.094483,0.044137,0.22041,0.020747,0.023665,0.015784
0.20299,0.035605,0.063352,0.043821,0.079741,0.020478,0.023637,0.016147
0.23344,0.035604,0.068788,0.043524,0.070742,0.020623,0.023553,0.015844
0.19277,0.034557,0.072971,0.042486,0.064945,0.020478,0.023788,0.015908
0.10724,0.035162,0.042114,0.041437,0.061864,0.020499,0.023429,0.015922
0.065635,0.035133,0.033545,0.041416,0.059716,0.020328,0.023262,0.015896
0.052706,0.034854,0.030808,0.040207,0.058848,0.0205,0.023446,0.015945
0.04485,0.034525,0.029399,0.04075,0.057724,0.020727,0.0234,0.015862
0.038752,0.034753,0.028252,0.041784,0.056576,0.02063,0.023317,0.015947
0.036021,0.03369,0.028059,0.042088,0.054803,0.020437,0.023309,0.015957
0.034254,0.034474,0.027441,0.04152,0.055166,0.020482,0.023524,0.016089
0.033426,0.034832,0.027179,0.041146,0.054176,0.020217,0.023044,0.01606
0.032839,0.034506,0.02734,0.041461,0.054813,0.020517,0.023185,0.01583
0.031857,0.034161,0.027318,0.04035,0.054169,0.020769,0.023087,0.016468
0.030619,0.034431,0.026427,0.040665,0.053286,0.020694,0.023434,0.016089
0.030344,0.034506,0.026426,0.041144,0.053181,0.020629,0.023215,0.015744
0.03057,0.03387,0.027405,0.041418,0.055323,0.020313,0.023305,0.015943
0.030325,0.033582,0.026977,0.041533,0.055195,0.020364,0.023345,0.016018
0.030151,0.03444,0.02704,0.041689,0.055619,0.020551,0.023397,0.015995
0.030739,0.034507,0.027218,0.041816,0.056985,0.020461,0.023298,0.016119
0.030021,0.034024,0.026616,0.04064,0.057521,0.020536,0.023228,0.015984
0.029897,0.034279,0.02657,0.04166,0.05814,0.020562,0.023124,0.016277
0.029301,0.034868,0.026273,0.041669,0.061925,0.02051,0.023074,0.016286
0.030169,0.033752,0.026918,0.041613,0.062579,0.020296,0.023128,0.016008
0.029032,0.034215,0.0263,0.042294,0.063575,0.020365,0.023008,0.016198
0.030391,0.034585,0.026801,0.041983,0.061806,0.020259,0.023176,0.016097
0.030318,0.033689,0.027134,0.04212,0.062176,0.020321,0.023086,0.016268
0.02994,0.034175,0.026942,0.043407,0.065155,0.020394,0.023273,0.016157
0.029988,0.034237,0.026869,0.042605,0.065483,0.020382,0.023021,0.016122
0.029341,0.034826,0.026595,0.043506,0.066529,0.020475,0.02302,0.016124
0.028718,0.033318,0.026496,0.041913,0.067133,0.020545,0.023119,0.016188
0.029684,0.033193,0.027041,0.042976,0.068263,0.020484,0.023229,0.016076
0.02907,0.034067,0.026639,0.042223,0.067153,0.020248,0.023056,0.016177
0.029756,0.034038,0.027254,0.043253,0.065973,0.020512,0.023326,0.016384
0.030484,0.034055,0.027189,0.043068,0.45649,0.020834,0.023307,0.016325
0.02965,0.033206,0.027093,0.043027,0.33657,0.020561,0.023059,0.016152
0.029388,0.033627,0.02658,0.044089,0.50353,0.020403,0.023168,0.016048
0.028522,0.033927,0.025821,0.045311,0.21914,0.020623,0.023162,0.016094
0.029137,0.034142,0.026899,0.045572,0.17469,0.020646,0.023393,0.036291
0.028394,0.033027,0.026138,0.046136,0.10849,0.020516,0.023341,0.019583
0.029393,0.033552,0.026658,0.045653,0.075592,0.020685,0.024059,0.032919
0.029721,0.033809,0.0266,0.045333,0.058028,0.020634,0.023305,0.040727
0.029428,0.033533,0.026251,0.045032,0.046928,0.02048,0.023083,0.023276
0.029166,0.033871,0.026211,0.046244,0.044011,0.020264,0.023039,0.022034
0.028595,0.033868,0.025987,0.046563,0.04083,0.02039,0.023142,0.020824
0.028481,0.032333,0.026051,0.047051,0.042156,0.020729,0.023228,0.020505
0.028659,0.033029,0.02637,0.046391,0.043432,0.020658,0.023139,0.019515
0.029149,0.033318,0.026545,0.04626,0.036921,0.020539,0.023196,0.01894
0.029191,0.033241,0.026899,0.046623,0.039582,0.02038,0.023152,0.018223
0.029979,0.033766,0.027012,0.046432,0.038253,0.020402,0.023185,0.017713
0.029173,0.033624,0.026698,0.047385,0.037098,0.020332,0.022986,0.017623
0.028451,0.033964,0.026163,0.047889,0.036189,0.020196,0.023005,0.017112
0.028297,0.033073,0.026227,0.048843,0.033966,0.020529,0.023099,0.017107
0.029464,0.032566,0.027442,0.049356,0.037495,0.020474,0.023115,0.016986
0.029098,0.03315,0.026981,0.048571,0.040168,0.020472,0.023268,0.016788
0.029643,0.032942,0.027347,0.04937,0.033988,0.020447,0.023343,0.01666
0.029829,0.033374,0.027062,0.049659,0.038495,0.020551,0.023235,0.016646
0.029057,0.033197,0.026443,0.049823,0.035836,0.020732,0.023158,0.01671
0.029287,0.033617,0.026239,0.049311,0.033572,0.020387,0.023011,0.016512
0.028291,0.033158,0.026119,0.051312,0.033185,0.020496,0.022935,0.016702
0.028688,0.032408,0.026494,0.050179,0.030404,0.020486,0.022963,0.016307
0.028037,0.033032,0.02608,0.051055,0.037451,0.02049,0.023078,0.016393
0.028561,0.033856,0.026139,0.050542,0.037633,0.020702,0.023086,0.016384
0.029356,0.033883,0.026458,0.051163,0.035522,0.020441,0.023075,0.016408
0.029336,0.033276,0.026594,0.050954,0.034806,0.020286,0.023158,0.016412
0.028758,0.033941,0.0261,0.05095,0.033854,0.020389,0.023033,0.016182
0.028235,0.033631,0.026156,0.051227,0.033108,0.020483,0.022902,0.016471
0.028843,0.032636,0.026671,0.051316,0.031553,0.020493,0.023157,0.016213
0.027879,0.033412,0.025955,0.051682,0.031115,0.020484,0.023321,0.016052
0.029078,0.033749,0.0266,0.05121,0.035446,0.020498,0.022971,0.016321
0.029302,0.033177,0.026591,0.050244,0.03484,0.020417,0.023272,0.016328
0.029069,0.033757,0.026365,0.053381,0.034584,0.020642,0.023098,0.016182
0.028629,0.034516,0.02626,0.053606,0.034438,0.020316,0.023165,0.016243
0.028389,0.033892,0.025797,0.056237,0.033041,0.020426,0.023118,0.016371
0.028008,0.032977,0.025903,0.055407,0.031998,0.020339,0.023025,0.016165
0.028831,0.033234,0.026509,0.057497,0.031074,0.0206,0.023054,0.016406
0.028025,0.034293,0.02602,0.057294,0.032971,0.020412,0.02311,0.016205
0.029004,0.033577,0.026662,0.056296,0.036165,0.02058,0.023082,0.016252
0.029309,0.033772,0.026762,0.05622,0.032177,0.020445,0.023059,0.016237
0.029231,0.03368,0.026571,0.057739,0.035247,0.020552,0.023196,0.016113
0.028945,0.033906,0.026201,0.055652,0.03346,0.020453,0.022829,0.016425
0.028147,0.033145,0.026136,0.054684,0.032127,0.020348,0.022993,0.016259
0.028246,0.032859,0.026409,0.056115,0.031558,0.020445,0.023181,0.016167
0.028717,0.033525,0.026709,0.053211,0.030078,0.02041,0.022938,0.016142
0.028842,0.033519,0.02654,0.053396,0.034053,0.020466,0.022972,0.01608
0.028871,0.033657,0.02656,0.051946,0.03621,0.020586,0.022875,0.016014
0.029135,0.033272,0.026582,0.050368,0.03115,0.020417,0.022899,0.016184
0.028942,0.03362,0.026443,0.047329,0.034492,0.020406,0.023293,0.016127
0.028389,0.032924,0.026088,0.046107,0.032953,0.020174,0.023145,0.016118
0.027884,0.032595,0.025931,0.045438,0.032082,0.020337,0.023088,0.016103
0.028161,0.03309,0.026354,0.044457,0.031113,0.020634,0.023069,0.016075
0.027869,0.033714,0.026225,0.04455,0.029055,0.020518,0.023106,0.016154
0.028518,0.033609,0.026478,0.043233,0.034166,0.020596,0.023046,0.016085
0.029555,0.033179,0.026734,0.044437,0.036241,0.020659,0.023035,0.015986
0.028986,0.033596,0.026434,0.043936,0.032553,0.02039,0.02293,0.015772
0.028964,0.033013,0.026686,0.042919,0.034173,0.020517,0.023061,0.016079
0.028382,0.032587,0.026307,0.042774,0.032064,0.020397,0.023212,0.015977
0.028099,0.032481,0.026209,0.042295,0.031832,0.020432,0.023005,0.016042
0.028298,0.033175,0.026309,0.042794,0.030924,0.020532,0.02318,0.016173
0.028388,0.03267,0.026514,0.042411,0.028991,0.02063,0.023442,0.01599
0.028901,0.033456,0.026756,0.041858,0.033114,0.020422,0.023325,0.015907
0.029326,0.033542,0.026946,0.04338,0.035486,0.020349,0.02319,0.016038
0.029134,0.033512,0.026499,0.042144,0.030783,0.020326,0.023074,0.015891
0.028705,0.033006,0.026258,0.041084,0.034137,0.020474,0.022997,0.015992
0.028092,0.03226,0.026055,0.040277,0.033199,0.020561,0.023051,0.016093
0.02872,0.033182,0.026514,0.041121,0.031748,0.020598,0.022993,0.016167
0.028474,0.033089,0.026467,0.040199,0.031216,0.020366,0.02312,0.015955
0.028891,0.034083,0.026697,0.039377,0.028873,0.02044,0.023122,0.016016
0.029219,0.033709,0.026533,0.039003,0.034582,0.020485,0.02298,0.015965
