0.49472,0.030769,0.1366,0.054167,0.030488,0.1117,0.050936,0.54047,0.062929,0.057628,0.14308,0.039835,0.035317
0.82054,0.031717,0.072257,0.21552,0.033255,0.056029,0.059959,0.4131,0.059669,0.048534,0.12822,0.040668,0.035592
0.45828,0.029441,0.067042,0.46954,0.03178,0.060723,0.049876,0.22326,0.052946,0.044741,0.11435,0.042093,0.035482
0.29108,0.029249,0.11832,0.60368,0.0309,0.078747,0.047893,0.16973,0.06178,0.041256,0.091629,0.048078,0.035816
0.23583,0.028992,0.12463,0.44684,0.031346,0.084193,0.047444,0.11727,0.58819,0.04094,0.068035,0.062677,0.035776
0.23284,0.028955,0.087648,0.5709,0.033064,0.051294,0.048428,0.091105,0.49791,0.039056,0.055062,0.068316,0.03555
0.18912,0.028554,0.060707,0.51912,0.2399,0.060301,0.044938,0.076367,0.59488,0.038072,0.051323,0.094414,0.035886
0.079437,0.029016,0.10457,0.2355,0.37561,0.11649,0.043249,0.062325,0.33918,0.037295,0.10371,0.061757,0.035469
0.065098,0.028898,0.091667,0.11196,0.46383,0.099648,0.046564,0.056083,0.2102,0.037047,0.44302,0.084939,0.0356
0.054632,0.028644,0.050371,0.099521,0.31115,0.045461,0.044388,0.051873,0.14093,0.036644,0.19502,0.46659,0.035682
0.04699,0.028688,0.047283,0.079883,0.15794,0.03877,0.043761,0.048591,0.09746,0.036371,0.26993,0.39895,0.035808
0.089864,0.029238,0.046638,0.06716,0.1319,0.037656,0.048812,0.23094,0.081268,0.35485,0.10731,0.30005,0.035835
0.4621,0.033873,0.044882,0.063532,0.13745,0.035773,0.050535,0.4911,0.065876,0.425,0.067232,0.1578,0.035683
0.61432,0.031746,0.043636,0.056775,0.13655,0.03531,0.06361,0.7477,0.058804,0.34993,0.053705,0.093217,0.035558
0.41238,0.028106,0.041606,0.050922,0.10452,0.034951,0.19471,0.67054,0.053676,0.1129,0.045172,0.082898,0.035551
0.38507,0.028187,0.040783,0.045902,0.07705,0.035236,0.39942,0.42982,0.051904,0.088172,0.041811,0.071014,0.035498
0.1689,0.029888,0.039635,0.0437,0.068466,0.034613,0.29258,0.51241,0.048613,0.076228,0.039131,0.060698,0.035798
0.63572,0.028473,0.039031,0.041356,0.063309,0.034436,0.41521,0.19205,0.048316,0.061841,0.040929,0.054236,0.035656
0.56996,0.028234,0.03864,0.041229,0.064693,0.034473,0.16745,0.099328,0.047032,0.052803,0.038824,0.050887,0.036129
0.28497,0.027877,0.038119,0.04018,0.052196,0.034015,0.14018,0.064195,0.045349,0.047293,0.036308,0.049579,0.035838
0.25291,0.028186,0.038239,0.04071,0.054848,0.033656,0.32148,0.053496,0.044059,0.044636,0.036764,0.048086,0.035366
0.18656,0.028262,0.038996,0.041166,0.050587,0.032652,0.39376,0.048023,0.043378,0.041861,0.035011,0.045994,0.035666
0.10883,0.028144,0.039823,0.040838,0.049268,0.033419,0.18843,0.045111,0.044602,0.041091,0.035187,0.044785,0.036031
0.08113,0.027932,0.038413,0.040457,0.047236,0.032656,0.3286,0.044912,0.0445,0.039247,0.11766,0.044925,0.035565
0.068984,0.027783,0.037552,0.038388,0.050787,0.033373,0.13262,0.045154,0.042876,0.037455,0.55414,0.045095,0.035682
0.058935,0.027573,0.037564,0.038291,0.042205,0.033104,0.079395,0.04357,0.041838,0.049157,0.42959,0.046213,0.035523
0.051552,0.028042,0.036483,0.037319,0.043975,0.032959,0.066935,0.044261,0.040988,0.22647,0.16259,0.04544,0.035844
0.18435,0.02808,0.036321,0.039042,0.044038,0.033118,0.059906,0.043284,0.041259,0.46956,0.078876,0.044363,0.035774
0.13199,0.028082,0.0365,0.039339,0.046528,0.033368,0.052621,0.041637,0.041441,0.32172,0.052397,0.053889,0.035718
0.28237,0.028025,0.035883,0.041089,0.051053,0.032687,0.04856,0.040337,0.04139,0.1388,0.052565,0.18288,0.03571
0.28436,0.028542,0.037377,0.04088,0.049712,0.033002,0.045516,0.04084,0.039948,0.099489,0.039824,0.27857,0.035373
0.11946,0.028535,0.037804,0.042693,0.041269,0.032665,0.044699,0.041586,0.044354,0.075791,0.037485,0.39673,0.035887
0.076922,0.029035,0.038124,0.046051,0.040549,0.032637,0.042008,0.041056,0.044007,0.063305,0.035244,0.47732,0.035796
0.06431,0.029289,0.036695,0.038535,0.039855,0.032515,0.042574,0.040868,0.039538,0.051675,0.035295,0.3669,0.035594
0.056713,0.03004,0.036197,0.044546,0.040985,0.039267,0.041622,0.040706,0.041392,0.046303,0.035347,0.3965,0.03548
0.050283,0.030691,0.0373,0.03942,0.053511,0.088374,0.041968,0.040138,0.040253,0.041606,0.036506,0.34388,0.035462
0.048306,0.031278,0.036216,0.039895,0.084967,0.083961,0.039724,0.039451,0.038822,0.039564,0.040895,0.35903,0.035809
0.044933,0.031821,0.035171,0.042472,0.061111,0.048224,0.040547,0.040122,0.039481,0.039066,0.037998,0.13987,0.035684
0.042786,0.032799,0.034993,0.040004,0.071012,0.057265,0.041565,0.041684,0.038489,0.037823,0.035396,0.095942,0.035562
0.044977,0.033117,0.036437,0.037997,0.07555,0.086429,0.040711,0.041097,0.038205,0.037938,0.034703,0.082028,0.035513
0.043392,0.034531,0.037503,0.03831,0.051898,0.093268,0.041042,0.04162,0.038005,0.037772,0.036888,0.073352,0.035707
0.038672,0.034161,0.038078,0.038477,0.044948,0.070374,0.040268,0.041495,0.038208,0.036202,0.033062,0.070465,0.035655
0.03872,0.035501,0.036066,0.039355,0.042017,0.048355,0.040175,0.040447,0.03795,0.035391,0.034235,0.067528,0.035483
0.038034,0.037495,0.035693,0.039229,0.040151,0.041415,0.038765,0.040251,0.03806,0.035319,0.033801,0.06768,0.035177
0.03701,0.036851,0.036046,0.040241,0.038663,0.038332,0.038728,0.040385,0.038835,0.035777,0.032672,0.070626,0.035506
0.036336,0.036087,0.035345,0.039087,0.037294,0.035605,0.04242,0.042031,0.037378,0.035809,0.032283,0.073032,0.035355
0.036511,0.03529,0.034692,0.037756,0.037221,0.034772,0.039631,0.041936,0.037786,0.035932,0.032202,0.074318,0.035833
0.036016,0.034881,0.035063,0.03835,0.039152,0.034202,0.039877,0.040953,0.037714,0.033887,0.032443,0.076758,0.035905
0.035707,0.033626,0.037006,0.038956,0.039014,0.033818,0.039254,0.041798,0.038123,0.035095,0.033012,0.075398,0.035874
0.035347,0.033405,0.037282,0.038828,0.038875,0.033614,0.038886,0.040517,0.037818,0.034651,0.033523,0.07439,0.035596
0.035456,0.033086,0.038121,0.039593,0.03752,0.033539,0.040052,0.37616,0.03842,0.036728,0.033032,0.071105,0.035499
0.036184,0.03309,0.035513,0.040153,0.035916,0.033079,0.038144,0.52248,0.036824,0.036689,0.032574,0.062597,0.036538
0.035471,0.032737,0.035435,0.038729,0.035428,0.032828,0.043594,0.4257,0.037136,0.039808,0.031978,0.055134,0.038233
0.035133,0.034907,0.036075,0.038709,0.034949,0.032586,0.046825,0.61347,0.036414,0.043799,0.031793,0.051489,0.038049
0.035092,0.031774,0.035568,0.037033,0.034959,0.032379,0.039785,0.29767,0.038225,0.035111,0.032251,0.047008,0.035563
0.034886,0.030575,0.034721,0.038049,0.034597,0.032896,0.039827,0.20995,0.037802,0.035534,0.03298,0.044559,0.035334
0.034704,0.031272,0.034246,0.03835,0.035981,0.032398,0.039399,0.097084,0.037531,0.035671,0.033646,0.042418,0.035825
0.034667,0.030815,0.0355,0.040013,0.036892,0.032222,0.039192,0.070033,0.036637,0.034902,0.032875,0.041918,0.03581
0.034482,0.030317,0.036467,0.039392,0.03673,0.032192,0.037748,0.058887,0.03678,0.034184,0.032546,0.040839,0.035477
0.034212,0.030785,0.036057,0.038446,0.036894,0.032614,0.038772,0.054425,0.035829,0.033951,0.032107,0.041744,0.035603
0.034552,0.029967,0.036554,0.03699,0.037039,0.032856,0.041727,0.05203,0.036974,0.034228,0.031945,0.041828,0.035581
0.034277,0.029987,0.035443,0.03768,0.035095,0.032929,0.04007,0.050299,0.037412,0.034894,0.032829,0.042609,0.035725
0.034018,0.029654,0.035564,0.038209,0.035001,0.032604,0.040096,0.046479,0.037578,0.034989,0.032922,0.041372,0.035537
0.034746,0.029564,0.035192,0.038757,0.034045,0.032287,0.039181,0.044661,0.036626,0.034692,0.033506,0.040694,0.035659
0.034228,0.02944,0.034324,0.038952,0.033719,0.03237,0.039727,0.043106,0.035922,0.033733,0.032896,0.040526,0.035678
0.034026,0.029499,0.034229,0.039034,0.035155,0.032146,0.038762,0.043347,0.035658,0.038867,0.032518,0.039632,0.035844
0.034391,0.030081,0.034611,0.038451,0.037379,0.031829,0.041307,0.04307,0.036854,0.45665,0.032361,0.040946,0.035655
0.034828,0.030077,0.036462,0.037276,0.037174,0.031448,0.041736,0.04261,0.037415,0.41661,0.032083,0.041073,0.035685
0.034477,0.030544,0.036185,0.037666,0.036058,0.031767,0.042426,0.045394,0.037269,0.25602,0.032524,0.041175,0.035653
0.034484,0.029867,0.037412,0.038026,0.036047,0.031669,0.039459,0.041798,0.036212,0.091716,0.032688,0.040924,0.035711
0.033759,0.029503,0.035611,0.0385,0.034567,0.031095,0.04051,0.041462,0.035427,0.08086,0.03319,0.040158,0.0355
0.034282,0.02945,0.034679,0.03871,0.034307,0.031518,0.0394,0.040571,0.035857,0.071099,0.032581,0.04023,0.036173
0.034756,0.0289,0.034921,0.039524,0.034458,0.031388,0.039557,0.040352,0.036432,0.063001,0.032935,0.039696,0.036013
0.034863,0.028783,0.034202,0.038893,0.035771,0.031327,0.038099,0.040576,0.037367,0.057782,0.083526,0.040942,0.036237
0.039468,0.028533,0.034801,0.037269,0.038958,0.032769,0.039435,0.041614,0.036784,0.051398,0.56641,0.042072,0.037564
0.040149,0.029144,0.034535,0.03728,0.038583,0.032492,0.042722,0.041597,0.036092,0.047914,0.41144,0.041644,0.040153
0.034978,0.028847,0.035537,0.038055,0.037005,0.032444,0.0398,0.040789,0.035522,0.047337,0.18708,0.041411,0.040936
0.034536,0.029056,0.036673,0.038682,0.036339,0.031535,0.040008,0.040813,0.035954,0.045891,0.10464,0.039767,0.03574
0.034666,0.028685,0.036082,0.038722,0.035371,0.031532,0.039219,0.040157,0.036928,0.044154,0.08192,0.040027,0.035939
0.034474,0.028753,0.035713,0.039362,0.034887,0.031461,0.039122,0.04006,0.037316,0.042441,0.06733,0.039548,0.036506
0.034253,0.028415,0.03522,0.039008,0.035233,0.031681,0.038834,0.040707,0.036067,0.040668,0.05958,0.039991,0.035741
0.034321,0.028458,0.035408,0.037833,0.034827,0.03189,0.037913,0.040661,0.035849,0.040053,0.05394,0.041712,0.036036
0.033772,0.028112,0.070984,0.037678,0.035383,0.088397,0.04171,0.041978,0.035684,0.040206,0.050068,0.041145,0.036054
0.033994,0.028082,0.16625,0.038398,0.03643,0.1379,0.040363,0.041577,0.036393,0.03969,0.046948,0.040477,0.036107
0.03409,0.028447,0.17893,0.038316,0.036555,0.11886,0.040244,0.040392,0.036066,0.038863,0.04549,0.040228,0.035901
0.034428,0.028531,0.11079,0.038998,0.037715,0.050645,0.040472,0.039992,0.036598,0.038327,0.044422,0.040308,0.035472
0.034241,0.028353,0.048166,0.038812,0.036199,0.035661,0.040014,0.039912,0.036664,0.036919,0.043672,0.039978,0.035847
0.033835,0.028689,0.045504,0.038781,0.035288,0.035224,0.039128,0.04037,0.036391,0.037914,0.042969,0.040771,0.035762
0.03367,0.034672,0.04105,0.037313,0.035024,0.033025,0.038148,0.040481,0.036072,0.037049,0.043168,0.041493,0.035533
0.033991,0.41181,0.040267,0.037455,0.034608,0.032742,0.039596,0.041678,0.036432,0.038598,0.042408,0.040668,0.03566
0.033972,0.3387,0.037783,0.037699,0.034714,0.03212,0.041835,0.041653,0.035954,0.037798,0.041844,0.040861,0.035448
0.034245,0.21921,0.038085,0.038093,0.035356,0.030938,0.040148,0.040882,0.036708,0.036366,0.041707,0.040229,0.035248
0.034431,0.32104,0.036492,0.039337,0.036673,0.030663,0.040422,0.040426,0.036517,0.035588,0.04077,0.039793,0.03535
0.034409,0.42783,0.035527,0.038897,0.037213,0.030439,0.039427,0.040597,0.036463,0.037113,0.040904,0.039668,0.035479
0.033819,0.46528,0.034768,0.038962,0.037611,0.030642,0.039762,0.041803,0.035676,0.03792,0.039545,0.040388,0.035586
0.034028,0.49306,0.03443,0.03693,0.035659,0.029841,0.038635,0.042312,0.035431,0.039117,0.04018,0.041386,0.035568
0.034506,0.28012,0.034988,0.037509,0.034524,0.030206,0.038842,0.041956,0.035593,0.037188,0.041051,0.040962,0.035754
0.033701,0.15916,0.036879,0.038362,0.034758,0.030115,0.042189,0.042352,0.036711,0.036055,0.039585,0.040678,0.035364
0.034799,0.18346,0.036413,0.038692,0.034689,0.029571,0.040181,0.042102,0.036428,0.036352,0.039379,0.040117,0.035838
0.033778,0.22562,0.036594,0.039076,0.034506,0.029353,0.040917,0.040697,0.036603,0.035705,0.038953,0.039812,0.035743
0.033472,0.17648,0.03501,0.039851,0.036164,0.029819,0.04,0.040192,0.035869,0.037181,0.039204,0.039708,0.035592
0.033318,0.095234,0.035184,0.03865,0.036593,0.029783,0.039394,0.042179,0.036085,0.036835,0.038169,0.04038,0.0356
0.033754,0.06615,0.034669,0.037783,0.036954,0.029581,0.03894,0.042381,0.034654,0.035291,0.03933,0.0411,0.035593
0.033488,0.052636,0.034648,0.037449,0.035867,0.029727,0.037364,0.042063,0.03627,0.034636,0.039842,0.040893,0.035521
0.034426,0.043793,0.033862,0.03761,0.036001,0.029152,0.040405,0.042157,0.037078,0.036188,0.038593,0.040316,0.035576
0.033509,0.039638,0.033759,0.038307,0.035222,0.028931,0.041027,0.040557,0.036754,0.035934,0.038739,0.04033,0.035649
0.033316,0.037001,0.034873,0.038466,0.034601,0.028515,0.039132,0.038979,0.035946,0.036952,0.038261,0.039749,0.035632
0.033253,0.034365,0.036004,0.03916,0.03431,0.029806,0.040266,0.038864,0.03561,0.036822,0.038655,0.039583,0.035549
0.033609,0.032828,0.035122,0.039192,0.034316,0.029785,0.039763,0.039982,0.035447,0.035031,0.038487,0.040474,0.035554
0.033935,0.031564,0.036263,0.037294,0.035249,0.030018,0.038662,0.039571,0.035703,0.034769,0.038971,0.041244,0.035659
0.033704,0.030057,0.034883,0.03786,0.036977,0.029765,0.038335,0.040269,0.036779,0.03529,0.039796,0.040779,0.035692
0.033523,0.02973,0.035076,0.037464,0.037296,0.029253,0.038929,0.040883,0.036756,0.036487,0.038392,0.040455,0.035408
0.033629,0.029266,0.034534,0.037678,0.036277,0.028776,0.04232,0.039617,0.035476,0.036389,0.037992,0.039759,0.035572
0.033574,0.028823,0.033519,0.038385,0.036084,0.029727,0.03973,0.038003,0.03494,0.034882,0.037275,0.039893,0.03572
0.033688,0.029239,0.033736,0.038452,0.035105,0.028836,0.040805,0.037529,0.03559,0.033956,0.038261,0.039116,0.035759
0.032983,0.029153,0.034725,0.038686,0.034362,0.029681,0.039148,0.038661,0.035988,0.036007,0.03729,0.040573,0.03562
0.033912,0.028919,0.036389,0.036638,0.034274,0.029477,0.039352,0.038508,0.036061,0.035083,0.037918,0.041652,0.03564
0.033331,0.028971,0.035515,0.037244,0.034998,0.028973,0.039026,0.039174,0.036643,0.036575,0.039158,0.040868,0.035419
0.033539,0.028215,0.036059,0.037196,0.035994,0.028619,0.038186,0.039076,0.035786,0.035832,0.038404,0.04065,0.035407
0.034068,0.028092,0.034905,0.038035,0.037298,0.028343,0.042308,0.038884,0.035415,0.033969,0.038643,0.039968,0.035622
0.034119,0.027978,0.034906,0.038811,0.03733,0.029135,0.040366,0.037797,0.036009,0.034028,0.037567,0.040178,0.035422
0.033753,0.028059,0.035027,0.039755,0.036171,0.028695,0.039684,0.037405,0.036605,0.035594,0.037997,0.039046,0.035657
0.033699,0.027769,0.0348,0.038317,0.035627,0.029719,0.039231,0.038375,0.03664,0.035632,0.037243,0.040336,0.035445
0.033477,0.027798,0.03459,0.037588,0.03515,0.029567,0.039606,0.038315,0.035563,0.036269,0.038734,0.041239,0.035901
0.033073,0.028907,0.033658,0.037513,0.034434,0.029566,0.038664,0.037942,0.036239,0.035582,0.038737,0.041676,0.035262
0.033321,0.028749,0.033678,0.0369,0.034221,0.02939,0.038135,0.038979,0.035218,0.034123,0.038133,0.04129,0.035265
0.033839,0.028705,0.035388,0.037539,0.035088,0.029311,0.041739,0.038348,0.035488,0.035367,0.037772,0.040149,0.035413
0.033215,0.028678,0.036069,0.038758,0.036304,0.029589,0.040376,0.037115,0.035551,0.034223,0.037471,0.040506,0.035046
0.034365,0.028376,0.036181,0.039321,0.036614,0.029211,0.04028,0.037441,0.035819,0.036748,0.037133,0.039586,0.035183
0.033246,0.0276,0.035372,0.038899,0.036762,0.029692,0.038906,0.038024,0.036179,0.036211,0.037315,0.040912,0.035346
0.033363,0.027813,0.034925,0.037346,0.036466,0.029168,0.039431,0.038451,0.035945,0.03464,0.039181,0.04035,0.035388
0.033297,0.0272,0.035129,0.03742,0.035643,0.028616,0.039073,0.038167,0.035314,0.034365,0.038348,0.040502,0.035615
0.033483,0.027629,0.034077,0.037288,0.034899,0.02845,0.037745,0.039276,0.035562,0.035741,0.038509,0.041026,0.035759
0.033514,0.027567,0.034232,0.037449,0.035226,0.029721,0.04048,0.03857,0.035935,0.035428,0.03771,0.040529,0.035352
0.033539,0.028518,0.033497,0.039065,0.034022,0.029086,0.040889,0.038137,0.036757,0.035562,0.037198,0.040405,0.035191
0.033226,0.028445,0.033948,0.038993,0.036007,0.029098,0.039642,0.036458,0.036601,0.03502,0.037151,0.039995,0.0355
0.03321,0.028274,0.035803,0.038857,0.037956,0.029013,0.040356,0.037844,0.036265,0.034714,0.037571,0.040689,0.035447
0.033412,0.028557,0.035611,0.037275,0.037572,0.028483,0.03927,0.03823,0.035063,0.035379,0.039061,0.040568,0.035283
0.03299,0.027695,0.036278,0.037308,0.037025,0.028814,0.038842,0.037611,0.035434,0.034786,0.038201,0.041389,0.035512
0.033172,0.027739,0.034383,0.037248,0.035683,0.028575,0.037901,0.038363,0.03582,0.036196,0.038287,0.040684,0.035663
0.033077,0.027417,0.034539,0.037342,0.034626,0.030314,0.039153,0.037986,0.036238,0.035545,0.037392,0.039516,0.035161
0.033014,0.027406,0.034454,0.038456,0.034755,0.029744,0.042646,0.037786,0.036001,0.033859,0.03796,0.039487,0.035545
0.032838,0.027391,0.033842,0.038898,0.034471,0.029405,0.039916,0.037973,0.035636,0.034808,0.037331,0.039411,0.035649
0.033255,0.027509,0.033228,0.038552,0.034181,0.029609,0.040202,0.037977,0.034649,0.035177,0.037628,0.039928,0.035324
0.033194,0.028196,0.033348,0.036991,0.034713,0.029216,0.039463,0.037645,0.035419,0.036074,0.038893,0.040166,0.035442
0.032956,0.028468,0.033271,0.037212,0.036691,0.028799,0.039441,0.039195,0.035542,0.036528,0.037477,0.041697,0.035908
0.03362,0.028186,0.034928,0.036803,0.039262,0.02882,0.038258,0.038166,0.036141,0.034906,0.23816,0.04082,0.035525
0.037377,0.028264,0.036037,0.037669,0.040451,0.031277,0.039081,0.037119,0.036326,0.034206,0.6467,0.040359,0.035849
0.036612,0.027512,0.036037,0.038272,0.038033,0.029261,0.043023,0.037241,0.035649,0.035161,0.27196,0.039533,0.03586
0.032877,0.027255,0.035422,0.038788,0.035249,0.029782,0.040348,0.038776,0.03549,0.034829,0.11424,0.039735,0.035473
0.033538,0.027328,0.034513,0.039461,0.034888,0.029295,0.040183,0.039342,0.036092,0.036267,0.089554,0.040435,0.035397
0.033737,0.027187,0.03541,0.038399,0.034433,0.028925,0.039621,0.038822,0.035945,0.035596,0.074206,0.040265,0.035434
0.033268,0.027109,0.033722,0.036756,0.034516,0.029058,0.039241,0.039189,0.035678,0.033378,0.064402,0.040948,0.035319
0.032619,0.026812,0.03331,0.037131,0.034973,0.028558,0.03897,0.037766,0.036228,0.033431,0.056892,0.040997,0.035368
0.03288,0.027681,0.033495,0.037311,0.036484,0.029993,0.037472,0.038048,0.036209,0.034652,0.051997,0.039957,0.035039
0.033131,0.028217,0.033562,0.037892,0.036998,0.028707,0.039284,0.037289,0.035135,0.034968,0.047639,0.040303,0.035108
0.033242,0.027923,0.035065,0.038709,0.03738,0.029773,0.042958,0.037953,0.0355,0.035928,0.04343,0.03919,0.035185
0.033533,0.028121,0.036056,0.039205,0.036189,0.029787,0.04001,0.0382,0.035336,0.034881,0.042226,0.040339,0.035188
0.034134,0.027509,0.036536,0.03873,0.034413,0.029233,0.039884,0.038242,0.036025,0.033878,0.040228,0.040416,0.035347
0.033174,1.6182,0.034624,0.036669,0.034494,0.028871,0.1134,0.042821,0.036334,0.37659,0.039183,0.074703,0.59514
2.1008,1.0428,2.0424,2.0316,2.2849,1.9877,1.6645,2.3295,0.95122,2.0797,0.84558,1.0833,0.54316
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.39865,0,0,0,0,0,1.2485,0,0,0,0,0
2.0976,2.2596,2.0317,2.0325,2.2756,1.9688,1.7295,1.088,0.9372,2.4598,0.85442,1.1259,1.127
0.032868,0.026839,0.033431,0.037062,0.036178,0.029292,0.040434,0.037909,0.036034,0.035628,0.048794,0.041099,0.035218
0.032861,0.027327,0.033441,0.037465,0.036332,0.028861,0.039632,0.038738,0.035495,0.034604,0.045597,0.04101,0.035011
0.03314,0.028177,0.035147,0.036886,0.037266,0.029209,0.039244,0.038018,0.035379,0.033059,0.042772,0.040839,0.035334
0.033744,0.027561,0.03555,0.03802,0.035347,0.029215,0.038962,0.037997,0.035853,0.033394,0.040247,0.039906,0.035356
0.033173,0.027881,0.036105,0.039382,0.033636,0.029238,0.037829,0.036238,0.036285,0.03479,0.040111,0.040087,0.035451
0.032924,0.027262,0.034623,0.039059,0.033919,0.02935,0.040558,0.037238,0.036113,0.035159,0.038969,0.039778,0.035462
0.032779,0.027111,0.034116,0.039645,0.034057,0.028841,0.041399,0.038278,0.036222,0.035333,0.039044,0.040402,0.035382
0.033425,0.026754,0.034207,0.037528,0.033828,0.028694,0.039171,0.037483,0.035613,0.034432,0.037711,0.040868,0.035476
0.033076,0.027213,0.033673,0.037493,0.034863,0.029277,0.039661,0.17861,0.035321,0.033803,0.038063,0.041086,0.035326
0.033401,0.026815,0.033342,0.037611,0.036079,0.029187,0.039778,0.20184,0.035987,0.034915,0.036985,0.040575,0.035363
0.033739,0.026865,0.033303,0.038082,0.03604,0.028859,0.039386,0.34898,0.035255,0.034841,0.03761,0.040806,0.035363
0.032704,0.027457,0.034544,0.039079,0.036525,0.02933,0.037798,0.58459,0.036217,0.036598,0.037264,0.039877,0.035448
0.032473,0.029064,0.035855,0.039751,0.03512,0.028831,0.039882,0.33721,0.036445,0.035645,0.036957,0.038897,0.035682
0.033229,0.027745,0.035275,0.03971,0.034356,0.028565,0.0414,0.25283,0.036473,0.033321,0.036434,0.040637,0.035641
0.032694,0.027606,0.035384,0.036988,0.034842,0.02837,0.039467,0.20513,0.035557,0.033072,0.035452,0.041236,0.035355
0.033173,0.027198,0.034441,0.037476,0.034569,0.028671,0.039739,0.15792,0.035799,0.034557,0.036654,0.04092,0.035205
0.033813,0.026936,0.034496,0.037554,0.034498,0.029228,0.039008,0.12679,0.035148,0.034993,0.035684,0.040905,0.03519
0.032484,0.02694,0.033947,0.03794,0.035993,0.029247,0.040085,0.11123,0.036071,0.035422,0.035457,0.039675,0.035249
0.032626,0.026712,0.034233,0.038887,0.036106,0.029727,0.038477,0.10102,0.036459,0.034717,0.035127,0.039461,0.034936
0.033443,0.026677,0.033513,0.060395,0.036775,0.029036,0.039463,0.098351,0.036508,0.033395,0.034593,0.039454,0.035352
0.032939,0.026483,0.0334,0.23676,0.036862,0.028629,0.041801,0.080614,0.035623,0.034994,0.034238,0.040283,0.03543
0.034118,0.027115,0.03405,0.48697,0.035422,0.028594,0.039572,0.06858,0.039479,0.034085,0.034036,0.047936,0.035531
0.033485,0.028206,0.03529,0.52713,0.03506,0.02909,0.040174,0.060375,0.04353,0.036128,0.1495,0.051369,0.035412
0.032955,0.027626,0.035405,0.24662,0.034825,0.029238,0.039522,0.055378,0.041784,0.035212,0.11092,0.06226,0.03546
0.032626,0.027731,0.0354,0.21697,0.034245,0.029052,0.039793,0.052379,0.036576,0.033913,0.070017,0.04212,0.035433
0.034073,0.027265,0.034298,0.097834,0.03448,0.029428,0.03787,0.05157,0.035957,0.033745,0.052853,0.039527,0.035548
0.033525,0.02677,0.034446,0.064615,0.035508,0.02863,0.038832,0.051337,0.034847,0.03428,0.045648,0.039399,0.035333
0.033673,0.026804,0.034101,0.052509,0.036724,0.028491,0.042903,0.059614,0.035774,0.034811,0.040575,0.039949,0.035263
0.033621,0.026869,0.033475,0.046949,0.036962,0.028233,0.040096,0.071661,0.034779,0.035112,0.039191,0.040089,0.034973
0.033111,0.026954,0.03332,0.044322,0.035518,0.028798,0.040232,0.067381,0.035899,0.033901,0.038867,0.04111,0.035252
0.033135,0.02676,0.03325,0.041824,0.034954,0.029005,0.038395,0.055932,0.036005,0.032852,0.038733,0.040818,0.035376
0.03276,0.026718,0.03423,0.04036,0.033865,0.028933,0.039316,0.049903,0.035596,0.034977,0.038067,0.040173,0.035493
0.033277,0.028021,0.036026,0.039298,0.034168,0.029538,0.038476,0.047324,0.035412,0.034057,0.03754,0.03981,0.035516
0.033456,0.027976,0.036066,0.038511,0.034047,0.029476,0.037488,0.046613,0.034888,0.036057,0.037166,0.039375,0.035574
0.033453,0.027584,0.034559,0.037933,0.03474,0.029062,0.040974,0.049143,0.034682,0.035141,0.036238,0.039911,0.035732
0.13028,0.027344,0.034062,0.036879,0.042026,0.028906,0.040484,0.049425,0.036162,0.03351,0.036556,0.039899,0.035551
0.25607,0.026922,0.034938,0.036688,0.044389,0.029532,0.039112,0.049537,0.035609,0.03336,0.036632,0.041238,0.035737
0.43408,0.026728,0.03392,0.037269,0.056369,0.028988,0.039527,0.048411,0.036146,0.034868,0.036653,0.040581,0.035477
0.36757,0.026852,0.64719,0.037635,0.051025,0.030766,0.040118,0.045013,0.035483,0.034963,0.036633,0.040293,0.035355
0.52922,0.026792,0.4255,0.036517,0.045832,0.031031,0.042829,0.042691,0.035175,0.035575,0.037724,0.039808,0.035325
0.45853,0.026487,0.19906,0.036779,0.049548,0.02988,0.038233,0.041398,0.03523,0.034532,0.036417,0.039585,0.035499
0.33314,0.0264,0.12537,0.036062,0.039163,0.028309,0.041863,0.041779,0.035692,0.033207,0.035508,0.040663,0.035097
0.18501,0.027656,0.080408,0.035187,0.037437,0.029011,0.041786,0.03988,0.035198,0.034617,0.034929,0.040449,0.035527
0.092137,0.027866,0.065474,0.035526,0.034652,0.029204,0.039711,0.039977,0.036454,0.034239,0.034965,0.040584,0.035513
0.065954,0.027929,0.056939,0.035171,0.035544,0.028875,0.040005,0.039976,0.035402,0.036707,0.035211,0.040314,0.035577
0.054633,0.027592,0.053783,0.035715,0.035695,0.029134,0.039504,0.038492,0.035058,0.035194,0.035054,0.039742,0.035376
0.04957,0.02719,0.051462,0.036302,0.036585,0.028645,0.039161,0.037327,0.035176,0.033121,0.034552,0.03961,0.035378
0.046635,0.026927,0.048171,0.036464,0.035248,0.028694,0.037637,0.037975,0.035507,0.033572,0.034635,0.039499,0.035223
0.043209,0.033556,0.04547,0.035317,0.034067,0.028383,0.042006,0.041568,0.035668,0.38696,0.034502,0.04047,0.035335
