0.031636,0.028178,0.032214,0.043822,0.028874,0.037154,0.029128,0.026658,0.033745,0.012749,0.013368,0.031331
0.032572,0.02813,0.031602,0.044928,0.027894,0.039351,0.027377,0.027116,0.03354,0.012714,0.013409,0.032222
0.031834,0.027604,0.032256,0.044418,0.028229,0.037581,0.027503,0.026103,0.03275,0.012831,0.013353,0.031324
0.031287,0.029034,0.03251,0.044929,0.028229,0.038541,0.027541,0.027484,0.031469,0.012846,0.013202,0.031876
0.031489,0.029212,0.031416,0.043474,0.028811,0.036662,0.029516,0.026759,0.031191,0.012736,0.013291,0.031153
0.030235,0.02947,0.032428,0.043401,0.02898,0.036783,0.028891,0.026363,0.031673,0.012908,0.013249,0.031177
0.03231,0.029294,0.031096,0.045267,0.027796,0.037113,0.028979,0.027287,0.033896,0.012745,0.013138,0.032496
0.031647,0.032294,0.031894,0.0456,0.028336,0.039027,0.027671,0.02658,0.033553,0.012949,0.013295,0.031771
0.032236,0.11254,0.032851,0.053566,0.028682,0.038204,0.027433,0.02759,0.032623,0.012783,0.013262,0.030811
0.030698,0.055791,0.031008,0.047276,0.028871,0.038584,0.027711,0.027702,0.03103,0.012723,0.013321,0.032085
0.031285,0.054502,0.032612,0.046393,0.029123,0.036274,0.028658,0.026534,0.031071,0.012678,0.013108,0.031956
0.031359,0.045485,0.031346,0.044942,0.02789,0.037018,0.029065,0.027373,0.032162,0.012704,0.013112,0.031865
0.031643,0.056989,0.032585,0.048672,0.027991,0.037072,0.028738,0.026222,0.033356,0.012722,0.013253,0.032435
0.03143,0.049194,0.032916,0.047654,0.02869,0.039529,0.028204,0.02739,0.033683,0.012754,0.013223,0.031939
0.030763,0.043471,0.030599,0.045663,0.028819,0.038587,0.027292,0.026977,0.032209,0.012705,0.013109,0.033594
0.03128,0.03521,0.0312,0.044406,0.028685,0.038056,0.027226,0.02581,0.031412,0.012748,0.013085,0.032293
0.03063,0.033639,0.031516,0.045265,0.02801,0.037004,0.028597,0.027009,0.030788,0.01287,0.0131,0.03168
0.031511,0.036734,0.032783,0.047316,0.028479,0.038092,0.027934,0.026197,0.031523,0.0128,0.013132,0.031954
0.030724,0.1399,0.032669,0.054817,0.029216,0.037211,0.028413,0.027242,0.0332,0.012815,0.01328,0.031252
0.031656,0.07959,0.031149,0.052238,0.028556,0.03943,0.028481,0.027351,0.033447,0.012713,0.013052,0.031562
0.031198,0.098958,0.030977,0.05105,0.028826,0.039505,0.027279,0.025682,0.03252,0.012678,0.013207,0.031722
0.030728,0.078809,0.031821,0.050405,0.027769,0.037824,0.027077,0.026985,0.031584,0.012708,0.013243,0.030996
0.031813,0.073021,0.031611,0.050972,0.029109,0.037806,0.027292,0.025944,0.030454,0.012673,0.013149,0.032136
0.031991,0.052055,0.031911,0.048288,0.029419,0.037273,0.028733,0.026523,0.032244,0.012794,0.013087,0.031867
0.031437,0.04289,0.031239,0.045146,0.029237,0.037444,0.028676,0.027231,0.033604,0.012751,0.013081,0.031458
0.03095,0.039598,0.030371,0.043885,0.029318,0.0389,0.028254,0.02576,0.033694,0.012837,0.013266,0.033055
0.031266,0.036648,0.032507,0.044141,0.028001,0.039591,0.027538,0.026933,0.033086,0.012797,0.013099,0.031267
0.031092,0.034287,0.031743,0.044336,0.028052,0.037338,0.026686,0.026153,0.031499,0.01284,0.01323,0.031857
0.031431,0.033588,0.032607,0.045274,0.029069,0.036953,0.027332,0.027116,0.030773,0.012756,0.013171,0.031859
0.032288,0.031973,0.031856,0.044954,0.029672,0.037265,0.028361,0.027626,0.032857,0.012825,0.01314,0.031413
0.031394,0.030534,0.030917,0.043814,0.02863,0.038121,0.028964,0.026524,0.033131,0.012805,0.013233,0.032577
0.030385,0.031816,0.032366,0.042596,0.028188,0.038486,0.028763,0.027341,0.033566,0.01293,0.013266,0.030749
0.030458,0.031372,0.030439,0.047972,0.028299,0.10252,0.027697,0.026615,0.032354,0.012841,0.013234,0.031299
0.031967,0.031122,0.032021,0.052486,0.028716,0.21327,0.028156,0.026935,0.031643,0.012913,0.01317,0.032028
0.031211,0.030689,0.032951,0.050965,0.029018,0.14616,0.027849,0.028113,0.030847,0.012849,0.013224,0.031662
0.031531,0.030146,0.030804,0.047704,0.028957,0.10823,0.030196,0.027538,0.032458,0.012686,0.013124,0.031255
0.030283,0.029432,0.031426,0.048295,0.027815,0.15488,0.029233,0.027692,0.032254,0.012668,0.013145,0.032361
0.031462,0.028524,0.030823,0.0521,0.028154,0.1905,0.028294,0.026798,0.033291,0.012724,0.013117,0.031587
0.03159,0.029858,0.032285,0.048556,0.029012,0.1466,0.028076,0.026997,0.032571,0.012611,0.013212,0.033463
0.031911,0.029989,0.032808,0.04911,0.028948,0.15384,0.027466,0.027579,0.032263,0.01286,0.013117,0.031794
0.031843,0.030464,0.031093,0.048551,0.029289,0.097967,0.027712,0.027122,0.030996,0.012905,0.013152,0.031492
0.03171,0.029743,0.030517,0.045942,0.027917,0.069978,0.028947,0.027002,0.031643,0.012779,0.013082,0.032651
0.031114,0.0294,0.031288,0.044024,0.028078,0.058641,0.028746,0.026726,0.031979,0.012784,0.013117,0.031489
0.030527,0.029304,0.0327,0.045185,0.028347,0.052829,0.02848,0.026221,0.033496,0.012622,0.013146,0.031572
0.031377,0.02848,0.032791,0.045622,0.028906,0.049662,0.027766,0.027173,0.033393,0.012697,0.013254,0.031613
0.031185,0.029841,0.031125,0.045902,0.028568,0.046356,0.026958,0.026775,0.032474,0.012804,0.013158,0.031282
0.031323,0.029841,0.031079,0.0435,0.028091,0.042641,0.027649,0.026506,0.030551,0.012711,0.013181,0.031881
0.030462,0.029579,0.031893,0.043458,0.028432,0.041772,0.02841,0.026622,0.031096,0.012735,0.013146,0.031329
0.030938,0.029605,0.031665,0.043376,0.028353,0.042026,0.02882,0.026855,0.031592,0.012844,0.0131,0.030586
0.031555,0.028765,0.032316,0.04371,0.028473,0.044085,0.028421,0.027746,0.033793,0.012802,0.013252,0.032672
0.031451,0.028555,0.031578,0.04578,0.028494,0.041428,0.028199,0.027169,0.032824,0.012829,0.013167,0.03144
0.031984,0.027767,0.030596,0.044255,0.027868,0.040112,0.027429,0.026932,0.031938,0.012871,0.013224,0.030185
0.030942,0.02902,0.032141,0.043124,0.028075,0.038627,0.026991,0.02703,0.030754,0.0127,0.013101,0.032909
0.031023,0.029335,0.030966,0.043667,0.02833,0.038861,0.027372,0.02668,0.030839,0.012822,0.013099,0.032455
0.031263,0.02951,0.032236,0.044695,0.028866,0.039145,0.028887,0.027329,0.03146,0.012768,0.01305,0.031879
0.03186,0.029732,0.032476,0.045154,0.028555,0.041196,0.028701,0.0274,0.03297,0.012608,0.013019,0.032272
0.031799,0.029119,0.030215,0.04506,0.02737,0.038926,0.028429,0.02624,0.033133,0.012664,0.013145,0.03151
0.031618,0.028359,0.031377,0.043291,0.028004,0.037701,0.02796,0.027221,0.032444,0.012825,0.013166,0.031825
0.030843,0.027912,0.031683,0.042064,0.028768,0.038047,0.027889,0.026026,0.030613,0.012775,0.013191,0.031673
0.030883,0.029247,0.032174,0.042783,0.028332,0.038777,0.027828,0.027301,0.03025,0.01268,0.013223,0.031355
0.032256,0.029654,0.033259,0.044366,0.02829,0.038847,0.028857,0.027811,0.032159,0.012674,0.013108,0.031612
0.031472,0.029583,0.030642,0.046115,0.02773,0.040734,0.028639,0.026264,0.032963,0.012886,0.013127,0.032047
0.031438,0.029651,0.031568,0.043749,0.028727,0.037336,0.028654,0.027383,0.033431,0.012888,0.013068,0.031231
0.030859,0.028317,0.031188,0.043227,0.028764,0.037657,0.027639,0.026266,0.031989,0.0129,0.013021,0.032475
0.03096,0.028801,0.032901,0.04455,0.028735,0.037826,0.027372,0.027216,0.031372,0.012762,0.01308,0.030874
0.031171,0.027803,0.032998,0.043733,0.028363,0.038303,0.027535,0.027266,0.030602,0.012641,0.013131,0.032175
0.031698,0.029118,0.031558,0.045206,0.027631,0.039144,0.028357,0.025804,0.032054,0.012602,0.013047,0.031133
0.032387,0.02927,0.031375,0.044622,0.028537,0.040194,0.028296,0.02686,0.032512,0.012786,0.013079,0.030618
0.031515,0.029255,0.031428,0.043063,0.028989,0.037868,0.028404,0.026509,0.033045,0.012962,0.01318,0.032612
0.030723,0.029299,0.032135,0.042241,0.02911,0.036269,0.028244,0.027589,0.032219,0.012781,0.013179,0.03181
0.030753,0.028701,0.032552,0.044374,0.028603,0.036927,0.0273,0.027072,0.031403,0.0128,0.013133,0.03178
0.031882,0.028725,0.031123,0.045065,0.027663,0.037823,0.026984,0.026083,0.030431,0.012837,0.01326,0.032455
0.031764,0.02793,0.030703,0.045297,0.027915,0.038292,0.028093,0.026937,0.032087,0.012657,0.013123,0.031961
0.03239,0.029032,0.032062,0.044176,0.029133,0.039536,0.028944,0.02697,0.031963,0.012779,0.013027,0.032513
0.030514,0.028915,0.032045,0.042328,0.028517,0.03737,0.027853,0.027622,0.032935,0.012857,0.013329,0.031161
0.031447,0.029343,0.032251,0.042498,0.028926,0.03733,0.0278,0.027926,0.03238,0.012931,0.013219,0.031076
0.031444,0.029211,0.031867,0.042643,0.028046,0.037665,0.027313,0.026085,0.031237,0.012862,0.012982,0.032412
0.031835,0.027967,0.030193,0.045064,0.028344,0.038013,0.027255,0.027567,0.030854,0.012793,0.013023,0.031362
0.031572,0.028148,0.032112,0.044159,0.028389,0.038821,0.02843,0.026463,0.032162,0.012789,0.013138,0.030505
0.03092,0.027211,0.031092,0.042766,0.028581,0.040149,0.028112,0.027696,0.031548,0.012865,0.013265,0.033008
0.031436,0.029061,0.032295,0.04355,0.028181,0.038166,0.028872,0.027774,0.033607,0.012851,0.013194,0.031787
0.030941,0.029026,0.032055,0.043522,0.027543,0.038105,0.028958,0.026514,0.032505,0.012711,0.013074,0.03213
0.031584,0.029554,0.030679,0.045615,0.027784,0.037346,0.02705,0.02711,0.031802,0.012772,0.013261,0.031881
0.031535,0.029237,0.032076,0.044591,0.028548,0.038315,0.027563,0.026615,0.030839,0.012826,0.01316,0.032019
0.032199,0.027972,0.03124,0.042721,0.029164,0.037807,0.027375,0.027227,0.032199,0.012816,0.013197,0.032491
0.030535,0.028118,0.032041,0.04248,0.029302,0.038663,0.028534,0.027958,0.031294,0.012704,0.012981,0.031396
0.030927,0.027322,0.032853,0.043708,0.02795,0.037687,0.028309,0.026471,0.0336,0.012731,0.013148,0.032188
0.031512,0.02863,0.030414,0.04572,0.028538,0.037887,0.028518,0.02689,0.032995,0.01282,0.013072,0.031944
0.031359,0.02897,0.031396,0.045258,0.028709,0.037729,0.027853,0.026696,0.031634,0.012643,0.013148,0.031491
0.031727,0.02899,0.031503,0.043892,0.029017,0.038594,0.026877,0.027968,0.03093,0.012762,0.013168,0.030931
0.031134,0.028924,0.032919,0.042447,0.027896,0.0385,0.026926,0.027991,0.031429,0.012778,0.013139,0.032226
0.031623,0.028267,0.033023,0.043712,0.027706,0.039732,0.028414,0.026634,0.032182,0.012786,0.012908,0.031792
0.030767,0.028074,0.030689,0.044525,0.028253,0.037992,0.028495,0.027065,0.033307,0.012808,0.013144,0.032239
0.031924,0.027585,0.031224,0.045208,0.028696,0.037988,0.028727,0.02609,0.032887,0.012821,0.013062,0.031578
0.031176,0.028924,0.03152,0.043704,0.028413,0.037308,0.028475,0.026594,0.031845,0.012856,0.013245,0.031063
0.031905,0.028443,0.03283,0.043349,0.028519,0.038331,0.027342,0.027925,0.030421,0.012908,0.013094,0.032589
0.030275,0.028779,0.032357,0.043661,0.02789,0.038175,0.027219,0.026959,0.031185,0.012768,0.012987,0.031981
0.030832,0.029221,0.031259,0.043947,0.028605,0.039537,0.028135,0.027277,0.031949,0.012691,0.013233,0.032124
0.03134,0.028282,0.030886,0.045252,0.029653,0.037645,0.028059,0.026817,0.032745,0.01277,0.013185,0.032628
0.0315,0.028083,0.031916,0.043556,0.029302,0.03675,0.028581,0.026955,0.033239,0.012873,0.013235,0.032842
0.031882,0.027152,0.031971,0.042438,0.028682,0.035877,0.028226,0.02843,0.032146,0.012943,0.013109,0.032619
0.030421,0.028991,0.032637,0.042775,0.028071,0.03809,0.027039,0.026989,0.030685,0.012857,0.013108,0.031489
0.031607,0.030297,0.031998,0.047169,0.029807,0.041645,0.029537,0.0286,0.033187,0.012879,0.01316,0.034211
0.031171,0.029421,0.031973,0.045286,0.028781,0.036899,0.028473,0.02671,0.03332,0.01276,0.013292,0.031586
0.031634,0.028326,0.030857,0.043761,0.028503,0.036476,0.02849,0.027965,0.032662,0.012792,0.013152,0.031
0.030888,0.028228,0.031892,0.043527,0.02785,0.037005,0.028194,0.027215,0.031966,0.012772,0.013053,0.032252
0.03131,0.02719,0.031832,0.043304,0.028278,0.038147,0.026856,0.026606,0.030747,0.012836,0.01314,0.031841
0.030619,0.028886,0.030305,0.044481,0.029428,0.038514,0.027081,0.027449,0.030818,0.012812,0.013283,0.03192
0.031956,0.028381,0.031582,0.044394,0.02902,0.037511,0.027158,0.026065,0.031507,0.012668,0.013116,0.031218
0.031148,0.029209,0.031171,0.043371,0.02784,0.036768,0.028626,0.028061,0.033507,0.012879,0.013192,0.031624
0.032184,0.028694,0.031772,0.042456,0.028191,0.0365,0.028786,0.027484,0.032885,0.012692,0.013177,0.032789
0.031052,0.028077,0.032731,0.042861,0.028041,0.036717,0.028511,0.026508,0.032168,0.012887,0.013079,0.032239
0.030334,0.027774,0.030408,0.043206,0.02959,0.038237,0.027077,0.027264,0.030743,0.012731,0.013212,0.03161
0.032062,0.027104,0.031924,0.044788,0.029312,0.039146,0.026766,0.026156,0.030917,0.01283,0.013177,0.032284
0.031986,0.029361,0.031047,0.044546,0.027936,0.037429,0.027256,0.027439,0.032173,0.012736,0.013189,0.03181
0.031759,0.028137,0.031955,0.042486,0.028498,0.035831,0.027894,0.027725,0.033391,0.012802,0.013123,0.031874
0.030963,0.02972,0.032558,0.042718,0.028287,0.037143,0.028354,0.025832,0.033288,0.012645,0.013057,0.031808
0.03154,0.028916,0.030527,0.04344,0.029436,0.036324,0.028057,0.026868,0.032307,0.012624,0.013233,0.031993
0.030933,0.028393,0.031355,0.045569,0.029603,0.037386,0.027836,0.02635,0.030756,0.012654,0.013062,0.032581
0.031663,0.027953,0.031153,0.045127,0.028083,0.04006,0.027128,0.026997,0.030909,0.012797,0.013163,0.031688
0.031252,0.027443,0.031896,0.043243,0.02832,0.037853,0.027529,0.028045,0.031387,0.012809,0.013188,0.030743
0.031346,0.028817,0.032663,0.042593,0.028246,0.036564,0.028435,0.026547,0.03313,0.012682,0.013138,0.032214
0.031282,0.028587,0.031179,0.042905,0.028862,0.036997,0.028778,0.02738,0.033081,0.0128,0.013073,0.032071
0.030733,0.029264,0.030789,0.04349,0.029285,0.037771,0.028307,0.026281,0.032005,0.012721,0.013039,0.032246
0.032089,0.02887,0.03196,0.045361,0.027822,0.038498,0.028018,0.027056,0.030887,0.012883,0.013129,0.031485
0.031418,0.028426,0.031526,0.044141,0.028058,0.039389,0.027073,0.027772,0.030898,0.012845,0.013014,0.031359
0.032151,0.028139,0.032495,0.042504,0.028159,0.036291,0.027196,0.026763,0.032097,0.012724,0.013188,0.032762
0.030245,0.028135,0.031222,0.042962,0.029161,0.036839,0.028022,0.026894,0.033402,0.012837,0.013274,0.031418
0.0314,0.028644,0.030418,0.043857,0.02941,0.03681,0.028433,0.026032,0.032978,0.012868,0.013193,0.031253
0.032081,0.028922,0.032531,0.045845,0.028269,0.038415,0.02918,0.026818,0.032402,0.012732,0.013228,0.032031
0.03206,0.030009,0.031836,0.045113,0.028273,0.038968,0.028189,0.027993,0.031392,0.012855,0.013163,0.032364
0.032055,0.028554,0.032667,0.043137,0.027617,0.039239,0.027527,0.026641,0.030719,0.012819,0.01314,0.032773
0.031214,0.027921,0.032226,0.041952,0.029072,0.036596,0.02693,0.027224,0.03161,0.012701,0.013109,0.031473
0.031619,0.027772,0.030938,0.043488,0.030011,0.03707,0.027856,0.026163,0.032328,0.012834,0.01315,0.031198
0.030736,0.028325,0.032293,0.044,0.027799,0.036828,0.028086,0.027074,0.032759,0.012604,0.013031,0.032559
0.031984,0.029232,0.03132,0.045129,0.028531,0.038594,0.028197,0.027853,0.032441,0.012667,0.01315,0.031694
0.032303,0.028792,0.031831,0.044002,0.027707,0.037799,0.028236,0.026336,0.030846,0.012844,0.013136,0.030464
0.031031,0.02937,0.032424,0.04295,0.028676,0.038416,0.027337,0.027058,0.030242,0.012771,0.013284,0.031409
0.030546,0.028652,0.029835,0.043089,0.028867,0.037104,0.027058,0.026881,0.031789,0.012692,0.013071,0.030929
0.030717,0.02833,0.032171,0.044447,0.027973,0.03699,0.028651,0.026814,0.033008,0.012796,0.0131,0.031586
0.031792,0.027199,0.031314,0.044509,0.027854,0.037275,0.028409,0.027037,0.03277,0.012754,0.013094,0.031621
0.031654,0.028456,0.03215,0.044226,0.02794,0.037947,0.028448,0.026343,0.032171,0.012708,0.013054,0.031356
0.03163,0.028974,0.032824,0.043434,0.029917,0.037007,0.02872,0.027324,0.030791,0.012884,0.013185,0.031754
0.030842,0.029603,0.030231,0.043631,0.029213,0.03847,0.027561,0.026538,0.030348,0.012779,0.013295,0.031436
0.031203,0.029253,0.032068,0.043476,0.028594,0.037054,0.027313,0.027146,0.031991,0.012688,0.013044,0.031383
0.031036,0.028164,0.031299,0.045431,0.028511,0.037123,0.027935,0.028191,0.032746,0.012789,0.013058,0.032615
0.032212,0.02828,0.03225,0.044456,0.028513,0.036886,0.028662,0.026833,0.033273,0.012724,0.013044,0.031447
0.031907,0.027011,0.03264,0.043021,0.029999,0.037819,0.028173,0.027581,0.031789,0.012706,0.013087,0.03102
0.031667,0.028403,0.03041,0.04248,0.02983,0.037731,0.027606,0.026542,0.030657,0.012773,0.01331,0.031784
0.03134,0.028818,0.031046,0.042908,0.028436,0.037173,0.027058,0.026466,0.029979,0.012755,0.013271,0.031339
0.030423,0.029101,0.03162,0.04384,0.028792,0.03549,0.026406,0.027723,0.031846,0.012904,0.013079,0.032367
0.03167,0.028718,0.031806,0.045017,0.028127,0.035916,0.026526,0.026682,0.031572,0.01279,0.013139,0.031567
0.03097,0.028402,0.03208,0.043904,0.029093,0.035936,0.02782,0.02726,0.033336,0.012759,0.013118,0.031286
0.031201,0.02815,0.03068,0.042822,0.02947,0.037153,0.028272,0.026718,0.032027,0.012719,0.013189,0.031971
0.030768,0.027193,0.030968,0.04212,0.028134,0.037799,0.028484,0.02701,0.030499,0.012688,0.013112,0.031246
0.030784,0.028891,0.031997,0.043358,0.02857,0.036809,0.027189,0.028232,0.031226,0.012775,0.013201,0.031711
0.031318,0.029275,0.031773,0.045027,0.02823,0.036904,0.026878,0.026666,0.031756,0.012796,0.013206,0.032601
0.031767,0.029581,0.032464,0.044675,0.029665,0.035732,0.027253,0.026918,0.031966,0.012867,0.013281,0.032803
0.032911,0.02889,0.031099,0.043974,0.032108,0.036887,0.028047,0.026359,0.033539,0.013093,0.013285,0.03163
3.0941,2.962,3.1281,2.4564,3.4675,2.8909,3.5584,3.4444,2.8091,4.5615,4.5029,3.6404
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
2.441,0,3.1259,0,3.4617,0.37477,3.5435,3.4355,0,4.5563,4.4972,3.6401
0.62771,2.9498,0.031076,2.4537,0.028624,2.4623,0.028633,0.027132,2.8081,0.013513,0.014302,0.031554
0.031708,0.1074,0.032412,0.054629,0.028592,0.037191,0.028655,0.027167,0.031723,0.012903,0.013551,0.033054
0.031078,0.069946,0.033269,0.048513,0.029151,0.036499,0.027752,0.027029,0.030962,0.012893,0.013166,0.032335
0.031448,0.051013,0.070662,0.046539,0.03378,0.035591,0.02675,0.026977,0.03135,0.012733,0.013153,0.033446
0.030582,0.041193,0.29129,0.045441,0.10148,0.035922,0.027535,0.027538,0.031333,0.012649,0.013092,0.036493
0.031337,0.041296,0.21089,0.046016,0.074111,0.039206,0.02815,0.027075,0.03284,0.012746,0.013213,0.033368
0.030661,0.049033,0.44627,0.056333,0.11171,0.18408,0.029855,0.026576,0.032057,0.012713,0.013109,0.044527
0.031778,0.085493,0.51963,0.056538,0.098374,0.16594,0.029159,0.027093,0.031934,0.012667,0.013123,0.071033
0.031646,0.095394,0.44616,0.068228,0.38935,0.12164,0.028056,0.026429,0.031927,0.0128,0.013111,0.069555
0.031986,0.097732,0.56071,0.31266,0.27537,0.14104,0.028984,0.027739,0.06636,0.0129,0.013055,0.063929
0.03134,0.085478,0.28409,0.18757,0.31466,0.22645,0.02845,0.027419,0.060145,0.012651,0.012997,0.066822
0.030903,0.11974,0.50567,0.2003,0.39996,0.3072,0.028619,0.026465,0.065185,0.012634,0.013044,0.036831
0.03182,0.12874,0.38219,0.24285,0.29678,0.36153,0.030746,0.027576,0.057509,0.012746,0.013131,0.040039
0.031421,0.10115,0.26965,0.20825,0.14823,0.16338,0.029323,0.026983,0.052623,0.012702,0.013141,0.040192
0.031848,0.08189,0.15069,0.18652,0.1001,0.42352,0.042176,0.0283,0.046947,0.012706,0.013261,0.034841
0.030347,0.061603,0.090109,0.14825,0.1223,0.59317,0.039788,0.027933,0.039546,0.012763,0.013117,0.036522
0.031894,0.057346,0.070935,0.15529,0.10428,0.36,0.037161,0.02628,0.040187,0.01277,0.013198,0.032882
0.03136,0.069299,0.13907,0.33309,0.065906,0.68994,0.044189,0.027579,0.070353,0.012824,0.012995,0.033316
0.031808,0.060637,0.16059,0.1498,0.12929,0.31464,0.05201,0.026701,0.054536,0.012829,0.013215,0.031013
0.031763,0.071624,0.21708,0.28612,0.069269,0.18515,0.044872,0.027632,0.078497,0.012708,0.013076,0.036848
0.031082,0.16968,0.13367,0.14641,0.21769,0.21839,0.030642,0.028005,0.044313,0.012928,0.013135,0.083908
0.031661,0.10149,0.097053,0.084641,0.13664,0.11365,0.029819,0.066711,0.04161,0.012859,0.013279,0.086985
0.030735,0.10225,0.17126,0.09927,0.21805,0.083796,0.027834,0.20477,0.042374,0.012762,0.013122,0.11459
0.031492,0.087472,0.081418,0.1173,0.30406,0.07861,0.028517,0.19304,0.040575,0.012726,0.013304,0.12032
0.030987,0.073181,0.14787,0.13773,0.13096,0.074655,0.02904,0.21806,0.04949,0.012773,0.013071,0.10227
0.031458,0.11078,0.084032,0.29533,0.17471,0.082622,0.02918,0.29768,0.08486,0.012767,0.013202,0.10918
0.031104,0.069617,0.16053,0.18363,0.10859,0.062848,0.029361,0.14639,0.059746,0.012789,0.013144,0.12345
0.031103,0.054965,0.06693,0.090452,0.079547,0.052361,0.028937,0.2298,0.036651,0.012683,0.013166,0.11158
0.12264,0.04393,0.091084,0.069386,0.070515,0.041957,0.027544,0.18972,0.03732,0.01264,0.013063,0.071755
0.12924,0.054032,0.10027,0.13162,0.071009,0.047691,0.028505,0.17638,0.046554,0.012694,0.013161,0.060139
0.11095,0.04012,0.11209,0.066756,0.074872,0.040413,0.027972,0.079662,0.035431,0.012816,0.013215,0.052638
0.10147,0.1386,0.076315,0.087266,0.1052,0.038226,0.029295,0.048597,0.037069,0.012657,0.013223,0.047942
0.092644,0.095628,0.13175,0.0669,0.16832,0.038464,0.028827,0.037967,0.034365,0.01284,0.013132,0.043075
0.12625,0.1089,0.091414,0.076232,0.14148,0.040063,0.029131,0.033536,0.033365,0.012792,0.013068,0.039034
0.07844,0.058453,0.075287,0.07527,0.10035,0.039163,0.028154,0.031502,0.034686,0.012718,0.013232,0.038941
0.12954,0.073468,0.087701,0.062625,0.05959,0.03662,0.027604,0.030748,0.036401,0.012716,0.013225,0.039281
