0.03131,0.042002,0.023814,0.04045,0.026914,0.040253,0.020833
0.030545,0.037762,0.025109,0.037945,0.026651,0.038692,0.020739
0.032221,0.035363,0.036573,0.035799,0.02648,0.03888,0.020578
0.03172,0.033643,0.029282,0.034347,0.026498,0.037098,0.020615
0.033332,0.032479,0.031834,0.033,0.026489,0.034557,0.020486
0.032873,0.031134,0.02991,0.032477,0.025969,0.034302,0.020556
0.031503,0.030207,0.027796,0.032404,0.025972,0.033491,0.02053
0.031208,0.043038,0.0258,0.045178,0.025785,0.032441,0.020767
0.031689,0.17984,0.024717,0.08815,0.02623,0.033288,0.020837
0.092003,0.24423,0.024725,0.087193,0.043173,0.032549,0.021646
0.2845,0.22649,0.025097,0.063382,0.059753,0.032666,0.020946
0.32811,0.10027,0.024371,0.054867,0.066825,0.031487,0.024579
0.29959,0.071888,0.031725,0.049149,0.091958,0.031208,0.026472
0.62006,0.061163,0.03763,0.045022,0.19421,0.030941,0.031278
0.49169,0.046482,0.032376,0.041878,0.079331,0.031729,0.023261
0.29533,0.07042,0.032033,0.071219,0.060693,0.032569,0.020943
0.11049,0.13513,0.028314,0.089034,0.033993,0.032495,0.023316
0.077464,0.26267,0.02664,0.13844,0.030051,0.03214,0.021592
0.069466,0.17671,0.024999,0.073366,0.031287,0.031148,0.021203
0.05699,0.20368,0.024825,0.10985,0.030513,0.030891,0.02094
0.053583,0.14912,0.024306,0.06788,0.02983,0.029966,0.020962
0.051835,0.11082,0.025324,0.057197,0.030208,0.037386,0.022729
0.052065,0.06273,0.026493,0.050301,0.031964,0.058736,0.027661
0.049544,0.045753,0.039272,0.045842,0.037738,0.061174,0.037669
0.046281,0.035715,0.032026,0.041319,0.029413,0.033961,0.023763
0.044263,0.033205,0.032282,0.039805,0.027734,0.030874,0.020672
0.044915,0.032035,0.028913,0.037634,0.027879,0.030623,0.020681
0.043332,0.030889,0.027279,0.035832,0.027477,0.02996,0.020615
0.04345,0.030155,0.025338,0.034792,0.027272,0.030896,0.020684
0.043939,0.029538,0.024606,0.034053,0.027103,0.031484,0.02061
0.041805,0.028701,0.024303,0.033137,0.026972,0.031394,0.02064
0.041019,0.028366,0.024115,0.033569,0.027099,0.031927,0.020658
0.041583,0.028039,0.024064,0.03389,0.026985,0.030325,0.020852
0.039963,0.027709,0.028263,0.032998,0.026963,0.030912,0.020463
0.040222,0.027376,0.038095,0.032574,0.026635,0.029963,0.020756
0.040219,0.027156,0.031328,0.031229,0.027537,0.030174,0.020727
0.041806,0.0273,0.031605,0.03142,0.027817,0.030748,0.020799
0.039411,0.026935,0.02845,0.031061,0.026689,0.031093,0.020912
0.038422,0.026771,0.026981,0.031222,0.027115,0.032192,0.020708
0.14311,0.026806,0.02485,0.030702,0.035901,0.030641,0.020782
0.43972,0.026892,0.025738,0.032053,0.047134,0.030442,0.021289
0.27472,0.026848,0.024518,0.031524,0.035828,0.029772,0.021867
0.3641,0.026913,0.024257,0.031055,0.032284,0.030901,0.02163
0.57491,0.027054,0.024956,0.031559,0.042103,0.031368,0.023688
0.56973,0.02986,0.034692,0.031618,0.2105,0.031457,0.022284
0.45282,0.045735,0.035837,0.030598,0.39459,0.032365,0.025852
0.19892,0.062765,0.03317,0.030367,0.3445,0.030114,0.022184
0.09604,0.053882,0.031545,0.030195,0.19001,0.030363,0.020923
0.068225,0.033822,0.0284,0.031105,0.13515,0.02971,0.020757
0.059287,0.02762,0.026992,0.031101,0.15238,0.030614,0.020738
0.051773,0.027269,0.025421,0.03098,0.15084,0.031301,0.020647
0.052919,0.0274,0.025038,0.030952,0.14637,0.031565,0.020417
0.050616,0.027441,0.024667,0.030578,0.13487,0.030949,0.020561
0.046911,0.027821,0.024282,0.030216,0.1019,0.030321,0.020527
0.041905,0.027183,0.024495,0.029875,0.079745,0.030121,0.020519
0.039145,0.027014,0.03486,0.029471,0.067059,0.029616,0.020607
0.037731,0.027285,0.031527,0.031321,0.060018,0.030514,0.020827
0.039079,0.027115,0.031903,0.030984,0.055636,0.031599,0.020754
0.037774,0.026801,0.030408,0.031214,0.049489,0.031499,0.020496
0.038347,0.026562,0.028054,0.030022,0.043635,0.031307,0.020557
0.036913,0.026059,0.025851,0.030028,0.041817,0.030111,0.020552
0.036095,0.026341,0.024817,0.029939,0.039938,0.029738,0.020604
0.035784,0.026196,0.024524,0.029268,0.037961,0.02965,0.020516
0.03426,0.026005,0.024213,0.029257,0.037546,0.030538,0.020373
0.03412,0.026143,0.023932,0.030477,0.035627,0.031536,0.020671
0.03678,0.026065,0.030778,0.031609,0.034007,0.031568,0.020714
0.034605,0.025842,0.037178,0.031305,0.032605,0.03049,0.020601
0.037078,0.026011,0.032445,0.031239,0.032424,0.030506,0.020746
0.036372,0.026032,0.031359,0.030597,0.032745,0.029939,0.020688
0.035726,0.025904,0.028419,0.030055,0.032287,0.030234,0.020579
0.034808,0.02585,0.026792,0.029975,0.031919,0.030309,0.020481
0.034902,0.0259,0.025056,0.029515,0.031592,0.029892,0.020593
2.2368,2.2389,2.6815,2.2863,2.2426,3.0813,3.0263
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00068408,0,0,1.1382,0,3.0651,2.2314
2.2297,2.2082,2.6808,1.1021,2.2395,0.030852,0.75439
0.034121,0.025745,0.02983,0.029829,0.028084,0.030669,0.020885
0.03406,0.025798,0.037755,0.030363,0.027857,0.031265,0.020939
0.032995,0.025928,0.032199,0.029688,0.027672,0.030508,0.020658
0.034464,0.025837,0.031318,0.029722,0.028094,0.029431,0.020884
0.036209,0.025441,0.027964,0.030048,0.027298,0.029257,0.020708
0.1313,0.026795,0.026626,0.031183,0.041254,0.030172,0.02111
0.70974,0.028088,0.025784,0.031578,0.10975,0.031409,0.021843
0.39906,0.029024,0.0374,0.031462,0.083615,0.030941,0.025224
0.25638,0.025703,0.15299,0.030431,0.085944,0.030446,0.021524
0.14717,0.02613,0.13071,0.030828,0.052538,0.030342,0.021456
0.09836,0.025895,0.22666,0.030014,0.040655,0.030295,0.021633
0.076289,0.026671,0.46461,0.030549,0.038126,0.048847,0.021704
0.063973,0.028501,0.44862,0.038112,0.038827,0.068225,0.031467
0.055667,0.026654,0.23282,0.034393,0.035914,0.044603,0.03043
0.10579,0.026689,0.19239,0.03106,0.038284,0.036649,0.022459
0.41651,0.026087,0.11749,0.063914,0.093277,0.032147,0.025921
0.33015,0.026505,0.063469,0.30467,0.054946,0.045946,0.027626
0.41992,0.02921,0.09328,0.14039,0.06824,0.057041,0.025097
0.45129,0.029099,0.30822,0.18799,0.081517,0.051524,0.026599
0.62421,0.027687,0.18588,0.087006,0.07175,0.040153,0.027561
0.54426,0.026765,0.30803,0.053964,0.11341,0.043577,0.025022
0.22264,0.03491,0.18814,0.048363,0.083682,0.04264,0.023574
0.11741,0.093334,0.33682,0.086857,0.058887,0.040435,0.021239
0.083208,0.064198,0.27089,0.062362,0.042542,0.040232,0.027167
0.068682,0.18216,0.10668,0.15148,0.042438,0.056704,0.028191
0.066634,0.16014,0.066391,0.14154,0.042386,0.039568,0.027157
0.054835,0.09746,0.053052,0.081493,0.034645,0.042945,0.023505
0.05637,0.10153,0.04042,0.089579,0.032254,0.042118,0.024192
0.051925,0.11845,0.32433,0.070373,0.031579,0.34461,0.023283
0.049336,0.22292,0.18894,0.19032,0.032955,0.56302,0.022956
0.045588,0.1096,0.21669,0.1617,0.029137,0.15275,0.022797
0.043508,0.087912,0.10067,0.06719,0.029398,0.11193,0.020985
0.041962,0.15361,0.07362,0.19481,0.029355,0.074219,0.021182
0.040815,0.11448,0.062475,0.092309,0.027935,0.060704,0.020926
0.039584,0.068155,0.050879,0.067231,0.028197,0.052528,0.020902
0.040679,0.043922,0.042942,0.053489,0.02838,0.053152,0.02157
0.043949,0.18523,0.035875,0.17238,0.029028,0.045796,0.021641
0.042073,0.09886,0.03706,0.10721,0.034676,0.19961,0.023984
0.53254,0.090196,0.03239,0.077267,0.095224,0.58541,0.035079
0.55411,0.055694,0.034586,0.061627,0.12298,0.32111,0.044476
0.25011,0.044696,0.030173,0.053133,0.038289,0.13783,0.028435
0.16636,0.04611,0.029579,0.043766,0.046615,0.12488,0.021631
0.12535,0.046166,0.034311,0.041882,0.041159,0.13036,0.021007
0.09596,0.047163,0.045131,0.039436,0.036759,0.13365,0.020871
0.079792,0.048788,0.03493,0.23682,0.033585,0.10366,0.021934
0.074203,0.050029,0.035711,0.25919,0.032162,0.066632,0.023133
0.060941,0.048108,0.031836,0.28367,0.030706,0.05431,0.021668
0.053176,0.049873,0.028943,0.10322,0.029319,0.047304,0.02151
0.047769,0.050268,0.027725,0.062248,0.028419,0.044633,0.020589
0.044807,0.050947,0.02739,0.049805,0.027921,0.041426,0.020552
0.041588,0.048526,0.027264,0.04364,0.027311,0.038556,0.020606
0.039792,0.051169,0.027243,0.041896,0.027609,0.037135,0.02059
0.037795,0.052064,0.027156,0.039789,0.026937,0.036331,0.020547
0.038229,0.053605,0.033845,0.038713,0.026779,0.035287,0.020476
0.039198,0.054544,0.04046,0.040056,0.027136,0.034525,0.020611
0.03582,0.051038,0.03354,0.039834,0.027817,0.033554,0.020452
0.035886,0.0499,0.033957,0.038535,0.027148,0.032949,0.020515
0.033897,0.050645,0.029739,0.038896,0.026832,0.032487,0.020668
0.033899,0.050008,0.027032,0.037721,0.026833,0.031873,0.020683
0.033419,0.044559,0.026019,0.036924,0.026859,0.03153,0.020659
0.032002,0.038187,0.026226,0.035961,0.026745,0.031117,0.020439
0.032297,0.034547,0.10568,0.035084,0.027125,0.031227,0.020557
0.03522,0.031624,0.18057,0.034652,0.027177,0.030917,0.02072
0.032341,0.030154,0.20211,0.034731,0.026774,0.03123,0.020628
0.033125,0.029132,0.20916,0.03397,0.027317,0.032333,0.020693
0.032354,0.028078,0.11718,0.033951,0.027251,0.031298,0.020609
0.032247,0.027389,0.24883,0.033165,0.026668,0.031263,0.020469
0.031923,0.027254,0.20929,0.032553,0.027339,0.030873,0.020604
0.030943,0.027011,0.098775,0.032495,0.026696,0.030802,0.020543
0.030053,0.026899,0.070423,0.032216,0.026232,0.030867,0.020447
0.03306,0.027304,0.055694,0.032017,0.026003,0.030505,0.020465
0.032868,0.026783,0.046455,0.032334,0.026353,0.031202,0.020483
0.032391,0.026487,0.040143,0.033272,0.026254,0.030197,0.020436
0.032814,0.026567,0.036112,0.033259,0.025897,0.030148,0.020478
0.031347,0.026651,0.035796,0.032791,0.025922,0.029629,0.020327
0.031105,0.026659,0.045399,0.032588,0.026263,0.030586,0.020302
0.031074,0.026667,0.036178,0.0327,0.026337,0.030585,0.020528
0.030034,0.026503,0.036672,0.031736,0.026135,0.031284,0.020692
0.031125,0.026695,0.033449,0.032385,0.026753,0.031308,0.020541
0.03377,0.026556,0.029941,0.032072,0.026458,0.030236,0.02058
0.03117,0.026835,0.028265,0.032034,0.026409,0.029722,0.020528
0.032956,0.026791,0.028089,0.033071,0.026316,0.029587,0.020567
0.031395,0.026594,0.027645,0.032336,0.026013,0.029892,0.020441
0.031324,0.026734,0.027296,0.03224,0.026059,0.030155,0.020428
0.030723,0.026694,0.027429,0.031303,0.026359,0.030967,0.020512
0.030213,0.026904,0.027076,0.031598,0.02608,0.031056,0.02046
0.029264,0.02687,0.031201,0.031934,0.026078,0.030012,0.020563
0.031284,0.026955,0.042567,0.031692,0.026064,0.030314,0.020657
0.032921,0.026849,0.033353,0.031773,0.025661,0.029544,0.020671
0.032081,0.02696,0.03485,0.032474,0.025856,0.030531,0.020482
0.031529,0.026449,0.030476,0.032882,0.025976,0.030796,0.020554
0.03058,0.026488,0.028046,0.032636,0.02586,0.030589,0.020467
0.030512,0.026831,0.026571,0.032008,0.02581,0.030817,0.02051
0.030202,0.026446,0.026903,0.032138,0.026042,0.030242,0.021289
0.029498,0.026717,0.026626,0.031657,0.026271,0.030671,0.021267
0.029538,0.026852,0.026219,0.031312,0.02592,0.030739,0.021137
0.033732,0.026547,0.026451,0.031229,0.025783,0.030806,0.020821
0.031469,0.026586,0.038329,0.031564,0.025812,0.030424,0.020699
0.032794,0.026553,0.032976,0.031861,0.025765,0.031172,0.020709
0.031062,0.026508,0.033879,0.031824,0.025457,0.03021,0.020859
0.030745,0.026321,0.031566,0.032307,0.025494,0.030294,0.020947
0.030377,0.026486,0.028359,0.031525,0.025897,0.030031,0.020823
0.029839,0.0265,0.026306,0.031322,0.026578,0.029575,0.020507
0.02953,0.026473,0.025684,0.031101,0.026475,0.029971,0.020608
0.030038,0.026581,0.025652,0.031006,0.026078,0.030306,0.020412
0.032761,0.026334,0.025305,0.031225,0.02593,0.030398,0.020443
0.03064,0.026412,0.02549,0.031296,0.025811,0.03062,0.020333
0.032761,0.026629,0.025889,0.032048,0.025952,0.030302,0.020349
0.031258,0.026483,0.036975,0.031538,0.025603,0.030044,0.02038
0.030748,0.026782,0.032867,0.03147,0.025973,0.029681,0.020534
0.03001,0.026753,0.033006,0.031218,0.025561,0.030604,0.020596
0.028941,0.026468,0.031062,0.031054,0.025606,0.030559,0.020613
0.029226,0.026492,0.027756,0.030782,0.025674,0.030886,0.0205
0.032802,0.02655,0.02556,0.031296,0.0258,0.030504,0.020557
0.031073,0.026636,0.025308,0.030831,0.025831,0.030286,0.020436
0.032347,0.026378,0.025143,0.031234,0.02578,0.029796,0.020542
0.032255,0.026418,0.024892,0.032631,0.025581,0.030197,0.02054
0.03067,0.026257,0.024711,0.031873,0.025659,0.029923,0.02063
0.030145,0.026323,0.025747,0.031672,0.025756,0.030284,0.020679
0.029718,0.026487,0.038069,0.030874,0.025898,0.031122,0.020589
0.029822,0.026273,0.030292,0.031134,0.025782,0.029283,0.020655
0.033259,0.026014,0.032072,0.030923,0.025513,0.030614,0.020673
0.031019,0.02646,0.030372,0.030857,0.025746,0.029998,0.020648
0.03281,0.026465,0.026783,0.031186,0.025886,0.030066,0.020684
0.030978,0.026224,0.025216,0.031478,0.025705,0.030534,0.020549
0.0311,0.026411,0.024919,0.032206,0.026077,0.030243,0.02042
0.030367,0.026237,0.024951,0.031582,0.026177,0.030626,0.020574
0.029704,0.026378,0.024878,0.031983,0.026197,0.029817,0.020561
0.029248,0.026152,0.02469,0.031159,0.025711,0.03008,0.020587
0.032388,0.02598,0.025196,0.03098,0.02597,0.029678,0.020615
0.031744,0.026038,0.036625,0.03134,0.025724,0.029533,0.020535
0.032604,0.02606,0.031146,0.03041,0.026142,0.030076,0.020468
0.032062,0.025964,0.03246,0.030712,0.026048,0.03066,0.020808
0.030082,0.026171,0.03035,0.031055,0.025732,0.031401,0.020619
0.030941,0.02626,0.026763,0.032016,0.025652,0.029918,0.020547
0.030023,0.026372,0.025089,0.03137,0.025615,0.029845,0.020386
0.028909,0.026455,0.024708,0.031345,0.025807,0.029493,0.02045
0.029885,0.026296,0.024723,0.030981,0.025683,0.03068,0.020472
0.033515,0.026397,0.024565,0.030994,0.025699,0.030059,0.02075
0.031316,0.026166,0.024271,0.030598,0.025597,0.030255,0.020791
0.032844,0.026368,0.024481,0.030695,0.025777,0.030665,0.020715
0.031918,0.026146,0.02661,0.03091,0.02573,0.029675,0.021307
0.030997,0.026038,0.040231,0.03106,0.025852,0.030663,0.021281
0.030472,0.026093,0.029731,0.032077,0.02571,0.030443,0.021145
0.030092,0.026168,0.03261,0.031024,0.025344,0.029624,0.021152
0.029716,0.026503,0.029106,0.031475,0.025617,0.029793,0.020959
0.033217,0.026274,0.026501,0.03042,0.0257,0.030285,0.020876
0.031512,0.02617,0.024862,0.030529,0.025575,0.030721,0.020949
0.031988,0.026118,0.024927,0.030064,0.025848,0.029727,0.020758
0.032014,0.02613,0.024691,0.030353,0.026268,0.029829,0.020644
0.030726,0.02589,0.024543,0.030109,0.025783,0.030335,0.020449
0.030223,0.026317,0.024682,0.030763,0.025656,0.029422,0.020594
0.029765,0.026163,0.02439,0.031112,0.025853,0.029702,0.020408
0.029084,0.026398,0.025577,0.031781,0.025929,0.030813,0.020392
0.029513,0.026305,0.038197,0.031671,0.025748,0.030985,0.020542
0.033409,0.026096,0.029836,0.0306,0.025712,0.030737,0.020521
0.031284,0.026135,0.032398,0.030753,0.025595,0.029697,0.020658
0.032098,0.026101,0.029685,0.030468,0.025544,0.029712,0.020585
0.031265,0.026228,0.026995,0.029987,0.025573,0.029374,0.020675
0.030019,0.026312,0.025146,0.030738,0.025666,0.02945,0.02063
0.030442,0.026129,0.024843,0.031169,0.02565,0.030787,0.020524
0.029862,0.026208,0.024599,0.030642,0.026105,0.030432,0.02062
0.028887,0.026326,0.02445,0.031314,0.02556,0.030825,0.020484
0.030081,0.026247,0.024676,0.030726,0.025652,0.029584,0.020604
0.033214,0.02628,0.024664,0.030257,0.025461,0.029641,0.02061
0.031347,0.026354,0.030732,0.030633,0.025453,0.02953,0.02064
0.032364,0.026233,0.037715,0.0307,0.025572,0.029706,0.020575
0.030847,0.026225,0.032396,0.030511,0.025668,0.030169,0.020491
0.030222,0.026191,0.032245,0.031264,0.025394,0.030851,0.020504
0.030385,0.026378,0.027552,0.032578,0.026011,0.031122,0.020511
0.029684,0.026159,0.025598,0.031728,0.026155,0.029899,0.020366
0.029217,0.026373,0.02477,0.031687,0.025865,0.029657,0.020638
0.029082,0.026474,0.0247,0.030614,0.025729,0.029302,0.020578
0.030654,0.026201,0.024549,0.030822,0.025889,0.029257,0.020665
0.033057,0.026383,0.024476,0.030741,0.025753,0.030389,0.020693
0.035344,0.026669,0.026275,0.032419,0.026072,0.031962,0.020769
0.031123,0.026332,0.033701,0.03104,0.025792,0.042003,0.020772
2.4444,2.1225,2.6466,2.3278,2.3443,3.0788,3.0331
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.4345,2.1015,2.6383,2.3168,2.3298,3.0792,3.0133
0.031109,0.02616,0.032409,0.030335,0.026185,0.030539,0.020772
0.032632,0.026106,0.03016,0.030652,0.025733,0.029734,0.020768
0.031425,0.026106,0.026988,0.029937,0.025784,0.030279,0.020603
0.031937,0.026117,0.025217,0.029885,0.025712,0.030025,0.02066
0.031193,0.026078,0.025028,0.030054,0.02594,0.029887,0.020564
0.031058,0.026316,0.024963,0.030954,0.026132,0.030144,0.020542
0.029913,0.026439,0.024561,0.030992,0.025884,0.029492,0.020655
0.029059,0.026232,0.024494,0.030866,0.0257,0.030817,0.020467
0.029774,0.026253,0.024609,0.030568,0.025632,0.029924,0.020589
0.032319,0.026106,0.030626,0.030392,0.025825,0.030189,0.020523
0.031944,0.026226,0.038369,0.12472,0.025831,0.030263,0.021206
0.0388,0.030192,0.033194,0.4174,0.031927,0.030415,0.033694
0.044634,0.03158,0.031891,0.57872,0.03402,0.029903,0.038658
0.035087,0.026839,0.02767,0.12121,0.027269,0.030253,0.02824
0.03002,0.026351,0.025954,0.1018,0.025745,0.03115,0.021118
0.030092,0.026299,0.024988,0.075504,0.025985,0.029577,0.020609
0.029737,0.026025,0.024929,0.067119,0.025901,0.030002,0.020669
0.031281,0.026214,0.024646,0.063757,0.025366,0.029273,0.020517
0.031755,0.026158,0.024772,0.06173,0.025425,0.029636,0.02048
