0.035156,0.031199,0.021629,0.021183,0.019153,0.034706,0.021629
0.036036,0.030444,0.021294,0.020434,0.018796,0.033797,0.021294
0.036726,0.029277,0.021251,0.019903,0.018888,0.031647,0.021251
0.034433,0.033282,0.021383,0.019994,0.14793,0.034298,0.021383
0.035128,0.039002,0.021228,0.021052,0.24459,0.031682,0.021228
0.03358,0.035259,0.021452,0.021192,0.20054,0.033277,0.021452
0.035649,0.0302,0.021454,0.020324,0.11537,0.031951,0.021454
0.035698,0.031742,0.021406,0.020238,0.096892,0.030736,0.021406
0.035182,0.030541,0.021595,0.019471,0.059271,0.029566,0.021595
0.03662,0.02829,0.021628,0.020164,0.051409,0.029831,0.021628
0.036992,0.028818,0.021538,0.021309,0.038115,0.029315,0.021538
0.036171,0.027821,0.021467,0.020844,0.030419,0.029141,0.021467
0.035173,0.030063,0.021508,0.020786,0.027608,0.030121,0.021508
0.035156,0.029305,0.021488,0.019726,0.024989,0.02765,0.021488
0.034112,0.030328,0.021356,0.020146,0.023462,0.028712,0.021356
0.0367,0.02889,0.021352,0.021781,0.023329,0.02885,0.021352
0.036614,0.02881,0.021145,0.021301,0.023227,0.027599,0.021145
0.034742,0.028973,0.021341,0.02021,0.022794,0.027809,0.021341
0.035415,0.029068,0.021292,0.019965,0.022457,0.029038,0.021292
0.034747,0.029096,0.021324,0.020051,0.021708,0.027204,0.021324
0.035932,0.030044,0.021265,0.020707,0.021432,0.028148,0.021265
0.036237,0.030001,0.02143,0.021276,0.021912,0.026881,0.02143
0.034652,0.029613,0.021313,0.020754,0.021575,0.027571,0.021313
0.034963,0.029922,0.021161,0.020435,0.021114,0.027145,0.021161
0.036505,0.028503,0.02168,0.019457,0.020313,0.026508,0.02168
0.036882,0.029923,0.021307,0.020323,0.020191,0.028165,0.021307
0.034376,0.027946,0.021119,0.021169,0.019671,0.026434,0.021119
0.036437,0.030684,0.020901,0.021669,0.026248,0.027209,0.020901
0.034501,0.030849,0.021272,0.020387,0.027287,0.026615,0.021272
0.036024,0.029685,0.021113,0.020612,0.026427,0.02632,0.021113
0.036128,0.029005,0.021219,0.020012,0.022342,0.026479,0.021219
0.035246,0.028082,0.02145,0.020384,0.021155,0.028178,0.02145
0.035546,0.029731,0.021181,0.021529,0.019561,0.025658,0.021181
0.034388,0.028456,0.02131,0.021283,0.020042,0.026907,0.02131
0.036179,0.030555,0.021431,0.020731,0.021948,0.027593,0.021431
0.035642,0.029756,0.022569,0.020106,0.020983,0.025451,0.022569
0.034605,0.029276,0.024441,0.019817,0.019257,0.026113,0.024441
0.035771,0.02922,0.023515,0.021236,0.018536,0.027447,0.023515
0.03667,0.028569,0.023449,0.021018,0.019578,0.026574,0.023449
0.036321,0.029987,0.023641,0.020372,0.01798,0.026029,0.023641
0.035968,0.028614,0.023614,0.020333,0.017721,0.027758,0.023614
0.035627,0.030571,0.023714,0.019979,0.017641,0.025586,0.023714
0.034205,0.030157,0.02318,0.020465,0.018132,0.026177,0.02318
0.036371,0.028818,0.022602,0.02125,0.018088,0.025243,0.022602
0.036714,0.028141,0.022207,0.021085,0.017891,0.027199,0.022207
0.034227,0.028537,0.02167,0.020401,0.018283,0.024795,0.02167
0.035516,0.029693,0.021498,0.020208,0.017559,0.027842,0.021498
0.03527,0.028195,0.021763,0.020145,0.017631,0.026847,0.021763
0.036105,0.030355,0.021557,0.021111,0.017629,0.025722,0.021557
0.036113,0.030102,0.021885,0.021488,0.017547,0.025735,0.021885
0.03382,0.029067,0.021509,0.020525,0.017288,0.026425,0.021509
0.035805,0.029665,0.02172,0.020346,0.017988,0.025702,0.02172
0.036781,0.027724,0.021368,0.019713,0.017857,0.025955,0.021368
0.037042,0.029947,0.021278,0.020501,0.018209,0.027776,0.021278
0.035273,0.028468,0.021331,0.021518,0.018042,0.025599,0.021331
0.034844,0.031205,0.021678,0.021553,0.017647,0.026073,0.021678
0.034234,0.029796,0.021405,0.020081,0.017585,0.025311,0.021405
0.036355,0.028296,0.021562,0.020111,0.018552,0.026674,0.021562
0.037248,0.029114,0.021489,0.019446,0.017764,0.025181,0.021489
0.035293,0.027579,0.021624,0.020361,0.018267,0.028123,0.021624
0.036576,0.029782,0.021323,0.021222,0.018085,0.025467,0.021323
0.035772,0.029759,0.021817,0.021101,0.019241,0.026434,0.021817
0.037081,0.030167,0.021466,0.020555,0.01781,0.025769,0.021466
0.037797,0.029568,0.021608,0.019535,0.018435,0.025896,0.021608
0.03482,0.028692,0.021437,0.020139,0.018787,0.026142,0.021437
0.035706,0.028911,0.021477,0.021445,0.018782,0.027777,0.021477
0.036131,0.027962,0.021462,0.021348,0.018715,0.026886,0.021462
0.035892,0.028926,0.021886,0.02015,0.019252,0.026496,0.021886
0.036944,0.029083,0.021794,0.019845,0.019499,0.025635,0.021794
0.035229,0.029771,0.021324,0.01999,0.01942,0.024995,0.021324
0.03423,0.029536,0.021125,0.02076,0.019181,0.026866,0.021125
0.036301,0.029477,0.021427,0.021316,0.019052,0.026433,0.021427
0.035768,0.029035,0.021452,0.020528,0.019752,0.02743,0.021452
0.034877,0.028209,0.021632,0.02048,0.017685,0.026787,0.021632
0.034944,0.029974,0.021535,0.020052,0.018944,0.026217,0.021535
0.033901,0.030049,0.0215,0.020479,0.017703,0.025029,0.0215
0.035754,0.030222,0.021731,0.021611,0.019246,0.026248,0.021731
0.036029,0.028679,0.021531,0.021283,0.019553,0.026144,0.021531
0.034787,0.028392,0.02138,0.02067,0.019347,0.027273,0.02138
0.036044,0.028142,0.021306,0.020073,0.01816,0.027163,0.021306
0.03569,0.029275,0.021328,0.020021,0.017143,0.025472,0.021328
0.036462,0.029412,0.021497,0.021405,0.016778,0.025166,0.021497
0.036102,0.029946,0.021434,0.021296,0.016752,0.025098,0.021434
0.034848,0.030122,0.021275,0.020953,0.016691,0.026582,0.021275
0.034194,0.029283,0.021375,0.020674,0.017084,0.027259,0.021375
0.035859,0.029201,0.02116,0.019592,0.017553,0.027207,0.02116
0.035994,0.02879,0.021471,0.020254,0.017519,0.025983,0.021471
0.035927,0.028588,0.021328,0.021394,0.017922,0.025883,0.021328
0.035474,0.029595,0.02133,0.021016,0.017723,0.024512,0.02133
0.034096,0.030154,0.021541,0.020524,0.017849,0.026077,0.021541
0.036883,0.029566,0.021997,0.020145,0.017759,0.026613,0.021997
0.036257,0.028468,0.021745,0.019825,0.017772,0.027246,0.021745
0.035151,0.028318,0.021847,0.021237,0.017646,0.027463,0.021847
0.034809,0.028605,0.021435,0.021601,0.018153,0.025874,0.021435
0.03556,0.029051,0.02149,0.02054,0.01852,0.025189,0.02149
0.037266,0.02922,0.02122,0.020211,0.018464,0.024777,0.02122
0.03672,0.02974,0.021401,0.019568,0.018699,0.027847,0.021401
0.034883,0.030328,0.021312,0.020131,0.018327,0.02655,0.021312
0.03464,0.029348,0.02164,0.021241,0.018161,0.029032,0.02164
0.035447,0.028593,0.021445,0.020906,0.017836,0.025554,0.021445
0.036886,0.028772,0.02115,0.020401,0.017759,0.025649,0.02115
0.035219,0.029241,0.021393,0.019937,0.0181,0.024202,0.021393
0.035488,0.028643,0.021303,0.020171,0.018792,0.02789,0.021303
0.033543,0.030254,0.02139,0.021178,0.018554,0.025364,0.02139
0.036538,0.029754,0.02143,0.021042,0.019013,0.02877,0.02143
0.03609,0.028656,0.021662,0.020677,0.018597,0.026312,0.021662
0.034376,0.02889,0.021288,0.020662,0.018618,0.025718,0.021288
0.034579,0.028239,0.021171,0.019856,0.017951,0.024704,0.021171
0.034959,0.029291,0.020996,0.020294,0.017446,0.025998,0.020996
0.036428,0.028613,0.021305,0.021241,0.017741,0.027408,0.021305
0.041752,0.029631,0.021244,0.020886,0.018376,0.027068,0.021244
0.59938,0.029565,0.021627,0.032419,0.018124,0.028021,0.021627
0.61755,0.028878,0.021541,0.030391,0.01888,0.025347,0.021541
0.16858,0.029024,0.021358,0.02109,0.017966,0.025302,0.021358
0.10506,0.028639,0.021407,0.025382,0.018015,0.024585,0.021407
0.085353,0.030349,0.021429,0.023149,0.017646,0.027214,0.021429
0.069836,0.027904,0.021283,0.021691,0.017549,0.025716,0.021283
0.062636,0.030749,0.021484,0.020873,0.017803,0.028033,0.021484
0.058111,0.029462,0.02099,0.020047,0.018006,0.026811,0.02099
0.054386,0.028037,0.021304,0.020379,0.017239,0.025047,0.021304
0.050004,0.028458,0.021237,0.021486,0.017748,0.024569,0.021237
0.045909,0.027628,0.021356,0.020859,0.017291,0.026682,0.021356
0.043581,0.030389,0.021262,0.02047,0.017177,0.026855,0.021262
0.043634,0.028748,0.021565,0.019728,0.016792,0.027176,0.021565
0.040051,0.030997,0.021176,0.020125,0.016674,0.027994,0.021176
0.036806,0.030103,0.021631,0.021437,0.0166,0.18032,0.021631
0.036996,0.02843,0.021676,0.021564,0.016815,0.21959,0.021676
0.037621,0.028907,0.021342,0.020451,0.017289,0.13176,0.021342
0.038013,0.027861,0.021397,0.020095,0.017138,0.1625,0.021397
0.055312,0.033195,0.023653,0.026292,0.036336,0.22072,0.023653
0.035363,0.032852,0.022719,0.02676,0.04403,0.054162,0.022719
0.035878,0.029838,0.022553,0.02427,0.038953,0.047383,0.022553
0.033585,0.032061,0.022085,0.02285,0.028602,0.043888,0.022085
0.036047,0.029642,0.021347,0.022033,0.02274,0.038013,0.021347
0.035232,0.029849,0.021219,0.02148,0.022467,0.035836,0.021219
0.036201,0.033874,0.024341,0.021372,0.032982,0.040869,0.024341
0.03461,0.032865,0.024195,0.02034,0.027716,0.038298,0.024195
0.03715,0.031675,0.021487,0.021591,0.01731,0.033413,0.021487
0.45542,0.028036,0.021477,0.023878,0.017686,0.031636,0.021477
0.55889,0.029986,0.021239,0.020989,0.018188,0.031026,0.021239
0.30677,0.029092,0.021253,0.024972,0.017882,0.029655,0.021253
0.10561,0.029902,0.021236,0.021068,0.017779,0.028381,0.021236
0.1014,0.028968,0.021443,0.020446,0.017898,0.028526,0.021443
0.10139,0.028707,0.021259,0.020765,0.017592,0.027941,0.021259
0.096892,0.028868,0.021599,0.021063,0.017333,0.029176,0.021599
0.096626,0.028838,0.021085,0.02025,0.017219,0.027735,0.021085
0.098873,0.028418,0.02179,0.019915,0.017269,0.029194,0.02179
0.10127,0.030041,0.023704,0.01975,0.017811,0.027298,0.023704
0.10794,0.029604,0.023672,0.020882,0.017065,0.027937,0.023672
0.1116,0.028566,0.023632,0.021091,0.017992,0.026761,0.023632
0.11642,0.027947,0.024001,0.020029,0.017702,0.02861,0.024001
0.10482,0.028337,0.023486,0.020089,0.017786,0.027785,0.023486
0.084561,0.029569,0.023762,0.019555,0.017247,0.027695,0.023762
0.072159,0.028744,0.02338,0.020622,0.017123,0.027751,0.02338
0.065364,0.029543,0.022658,0.021364,0.017401,0.027581,0.022658
0.060571,0.030097,0.022362,0.021156,0.017872,0.027203,0.022362
0.054147,0.028692,0.022228,0.020549,0.017202,0.027671,0.022228
0.05123,0.029014,0.021869,0.019817,0.017784,0.028265,0.021869
0.045828,0.028681,0.021626,0.020096,0.017278,0.026158,0.021626
