0.03382,0.041912,0.025662,0.044522,0.029716,0.032064,0.12586,0.026659
0.032782,0.043738,0.025825,0.045248,0.029547,0.031993,0.14302,0.026735
0.034744,0.042201,0.02558,0.044542,0.031472,0.031514,0.10098,0.02713
0.034221,0.043863,0.025692,0.043281,0.029649,0.030819,0.060987,0.02694
0.038377,0.045129,0.02815,0.04158,0.02924,0.030503,0.05645,0.026812
0.4622,0.043039,0.039385,0.043096,0.028603,0.030482,0.036198,0.027084
0.57546,0.042818,0.10488,0.044308,0.030474,0.030227,0.032795,0.026885
0.41839,0.04424,0.12107,0.044616,0.032186,0.030112,0.031232,0.026819
0.23027,0.044078,0.12728,0.045087,0.029579,0.030294,0.030582,0.026802
0.12949,0.044799,0.10049,0.042306,0.029536,0.029528,0.029231,0.02684
0.090878,0.042286,0.072254,0.041849,0.028931,0.029364,0.028067,0.026888
0.072194,0.041885,0.086229,0.044042,0.031023,0.029651,0.027483,0.026387
0.070465,0.045887,0.078197,0.044183,0.031678,0.029289,0.027367,0.026718
0.064045,0.045985,0.067377,0.044498,0.030077,0.029593,0.027662,0.026325
0.057352,0.045704,0.096961,0.045415,0.077441,0.029191,0.027557,0.02674
0.055741,0.043251,0.083817,0.04278,0.19489,0.029126,0.026919,0.027046
0.053541,0.040982,0.09811,0.044396,0.18301,0.028877,0.027278,0.026639
0.05109,0.046103,0.052408,0.047106,0.16393,0.028677,0.026177,0.026444
0.049633,0.3718,0.036177,0.05077,0.13531,0.028699,0.034697,0.026656
0.04608,0.50204,0.032119,0.061964,0.10232,0.029376,0.053029,0.027284
0.043422,0.36957,0.029411,0.048214,0.082173,0.02871,0.040494,0.028029
0.047663,0.36511,0.027538,0.044509,0.072276,0.02837,0.033234,0.026847
0.045127,0.40566,0.026711,0.048657,0.058074,0.029095,0.04182,0.026799
0.045381,0.45706,0.026789,0.057935,0.048336,0.028711,0.042766,0.027192
0.04399,0.20156,0.028188,0.045509,0.041469,0.028776,0.028313,0.026589
0.043478,0.097916,0.028181,0.04606,0.038182,0.028191,0.028396,0.026447
0.039397,0.072895,0.02777,0.04238,0.036666,0.02844,0.027309,0.026505
0.043587,0.066393,0.027298,0.043058,0.035844,0.028321,0.026745,0.026522
0.040956,0.057467,0.026832,0.044851,0.034963,0.028077,0.026504,0.026687
0.04305,0.056378,0.026706,0.044028,0.033731,0.028064,0.026852,0.026465
0.043982,0.051583,0.025837,0.044846,0.031244,0.027942,0.026282,0.026616
0.040213,0.047587,0.025848,0.045247,0.031539,0.028051,0.026046,0.026858
0.039372,0.04587,0.025843,0.040444,0.031856,0.028227,0.026935,0.026851
0.041148,0.046138,0.025731,0.041779,0.031677,0.028097,0.02656,0.026701
0.036581,0.045848,0.028458,0.04584,0.03113,0.027636,0.02723,0.026847
0.040652,0.044874,0.027691,0.044379,0.029654,0.028042,0.026629,0.026927
0.040667,0.042205,0.027259,0.046417,0.030472,0.027657,0.026115,0.026894
0.038849,0.040713,0.0266,0.04369,0.030815,0.027775,0.026074,0.026767
0.037598,0.042323,0.026542,0.04161,0.031118,0.027952,0.031889,0.026997
0.038647,0.042179,0.026192,0.043099,0.03136,0.027803,0.15043,0.026881
0.038805,0.042542,0.026055,0.043862,0.029583,0.027872,0.17283,0.026876
0.039584,0.03997,0.02581,0.045294,0.030258,0.027542,0.16482,0.026941
0.040214,0.041484,0.026115,0.43265,0.029807,0.028759,0.14008,0.027
0.038899,0.042241,0.025797,0.68605,0.031058,0.029926,0.095979,0.027789
0.037947,0.042059,0.02584,0.58488,0.031751,0.029259,0.062784,0.028051
0.03763,0.0444,0.026673,0.32366,0.030171,0.028928,0.046527,0.027063
0.038124,0.03951,0.028348,0.33174,0.028732,0.028655,0.039854,0.026943
0.038924,0.038681,0.027198,0.1671,0.029955,0.028233,0.035234,0.026825
0.039494,0.038018,0.027157,0.11517,0.029938,0.028221,0.03261,0.026562
0.037514,0.038289,0.026301,0.094846,0.030668,0.028183,0.031242,0.026806
0.036877,0.041336,0.026427,0.08431,0.031674,0.028019,0.029986,0.026876
0.036114,0.038895,0.026127,0.073136,0.028572,0.028151,0.02963,0.026494
0.038559,0.037243,0.025913,0.064161,0.029206,0.027959,0.029482,0.026569
0.037775,0.037758,0.025462,0.061547,0.029266,0.027765,0.029021,0.026557
0.038691,0.038697,0.0257,0.059117,0.029641,0.027496,0.028912,0.026623
0.037583,0.039392,0.02552,0.054953,0.030284,0.027549,0.028754,0.026484
0.036291,0.040923,0.02717,0.05326,0.029583,0.027618,0.028056,0.026639
0.034319,0.037581,0.027806,0.051442,0.028787,0.027551,0.027352,0.02685
0.038578,0.036348,0.027063,0.051557,0.029301,0.027726,0.027454,0.02689
0.038076,0.037771,0.02691,0.04965,0.029896,0.027532,0.027512,0.026504
0.0386,0.038134,0.026237,0.049619,0.030544,0.027489,0.027721,0.026411
0.038269,0.039901,0.025865,0.04652,0.030638,0.027436,0.027333,0.026537
0.036222,0.037315,0.025393,0.047135,0.028537,0.082572,0.027914,0.026739
0.034423,0.036253,0.025716,0.046973,0.029921,0.38713,0.026736,0.026518
0.038311,0.03671,0.025389,0.048044,0.029751,0.31575,0.02688,0.026536
5.3349,5.7215,5.4052,5.5984,6.086,5.1669,5.0577,5.1369
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.3156,0,5.4051,1.2846,6.089,4.6272,0,0
0.036248,5.7142,0.027141,4.2409,0.1589,0.48985,5.0405,5.13
0.038527,0.039438,0.026492,0.043982,0.24836,0.034326,0.02618,0.026684
0.61423,0.036124,0.026053,0.05778,0.33538,0.033009,0.026884,0.026642
0.38617,0.036478,0.026387,0.25174,0.22637,0.032256,0.027797,0.027217
0.21398,0.26914,0.025982,0.47234,0.13021,0.032442,0.03934,0.026883
0.2122,0.45482,0.026301,0.43666,0.072531,0.033077,0.070808,0.028025
0.33525,0.40538,0.025882,0.60207,0.059106,0.030697,0.036755,0.02823
0.40793,0.26763,0.026373,0.66384,0.048078,0.03093,0.049804,0.027297
0.33893,0.36315,0.025666,0.54613,0.039363,0.029591,0.067655,0.027895
0.36452,0.48572,0.025984,0.52672,0.035512,0.02955,0.03619,0.027698
0.092995,0.1841,0.025939,0.32126,0.036125,0.029547,0.034316,0.026928
0.064054,0.10711,0.08107,0.14012,0.032748,0.030273,0.031875,0.026813
0.28517,0.08933,0.11826,0.102,0.028474,0.028645,0.026721,0.02693
0.41575,0.086769,0.097004,0.083823,0.031068,0.031425,0.026768,0.026902
0.28357,0.33919,0.08611,0.073976,0.030137,0.029011,0.034621,0.02686
0.28783,0.46296,0.081999,0.76205,0.032186,0.030816,0.035899,0.026678
0.24758,0.36352,0.15733,0.52405,0.028872,0.078449,0.038622,0.026784
0.15827,0.25756,0.17652,0.57917,0.028906,0.35402,0.040907,0.026654
0.59623,0.20917,0.20434,0.27856,0.032097,0.27511,0.038017,0.026619
0.25457,0.1612,0.21461,0.17335,0.028455,0.34197,0.035043,0.026645
0.16702,0.53101,0.14983,0.22861,0.030883,0.38265,0.033413,0.026734
0.15263,0.56551,0.18116,0.11231,0.029241,0.37726,0.064399,0.027099
0.14605,0.50174,0.14343,0.2453,0.031016,0.33012,0.07902,0.027627
0.14987,0.13229,0.081313,0.16548,0.029358,0.15861,0.044667,0.02776
0.22734,0.089267,0.086457,0.11896,0.027745,0.17878,0.032753,0.026691
0.39841,0.074934,0.072436,0.10318,0.031643,0.10515,0.028674,0.02656
0.48826,0.06407,0.042171,0.095325,0.030057,0.071151,0.027664,0.026709
0.15883,0.055657,0.084224,0.19141,0.028432,0.060858,0.027983,0.026436
0.095464,0.053363,0.1408,0.12745,0.032736,0.047375,0.027802,0.026503
0.11603,0.046839,0.22553,0.12366,0.033883,0.046626,0.027374,0.026632
0.079097,0.046527,0.09097,0.1378,0.028816,0.04054,0.028508,0.026569
0.15125,0.042864,0.19289,0.33248,0.031727,0.040025,0.032599,0.026957
0.10505,0.044337,0.12092,0.63357,0.030825,0.046837,0.037075,0.027113
0.14015,0.04354,0.10499,0.28618,0.031749,0.034882,0.031692,0.026827
0.056422,0.042681,0.094015,0.16106,0.028998,0.032986,0.027466,0.026438
0.049675,0.039749,0.052825,0.10386,0.026966,0.031751,0.027164,0.02689
0.10664,0.039279,0.039231,0.084301,0.028178,0.031183,0.026983,0.026518
0.15983,0.040302,0.03632,0.11027,0.028308,0.031893,0.027285,0.026648
0.39185,0.4679,0.034164,0.18249,0.027309,0.095372,0.034742,0.026885
0.49013,0.59802,0.032504,0.22174,0.025996,0.29802,0.075935,0.027249
0.20971,0.51686,0.031859,0.21233,0.027113,0.21922,0.076841,0.026896
0.11696,0.29504,0.029786,0.144,0.025946,0.34956,0.078014,0.026996
0.093974,0.21171,0.030697,0.14905,0.027786,0.29051,0.14596,0.026971
0.086671,0.13943,0.037547,0.53293,0.027439,0.27861,0.12887,0.026703
0.081329,0.10536,0.030909,0.462,0.026101,0.29327,0.16781,0.028514
0.076142,0.098375,0.041597,0.38106,0.096388,0.14597,0.094066,0.028298
0.06971,0.072049,0.030401,0.14076,0.38537,0.16171,0.06382,0.026722
0.063163,0.065501,0.029789,0.10949,0.31302,0.11999,0.045301,0.026588
0.0578,0.063103,0.03207,0.092675,0.25549,0.082743,0.046071,0.026607
0.055575,0.062609,0.030451,0.081649,0.17914,0.066624,0.10779,0.026663
0.052218,0.057059,0.028692,0.07568,0.095095,0.057766,0.21066,0.026693
0.051357,0.054813,0.028311,0.071533,0.070352,0.050888,0.18219,0.02641
0.047352,0.053259,0.03071,0.066888,0.060075,0.047518,0.13663,0.026735
0.04575,0.053484,0.027003,0.065143,0.054319,0.043934,0.10244,0.026565
0.043335,0.055437,0.027008,0.065231,0.051967,0.041377,0.087271,0.026562
0.043639,0.052027,0.02636,0.059504,0.047215,0.040219,0.086868,0.026671
0.044571,0.049817,0.027492,0.056474,0.043627,0.038795,0.12149,0.026635
0.04611,0.049225,0.030783,0.053047,0.040414,0.037377,0.071792,0.026568
0.041348,0.049488,0.028687,0.053887,0.039135,0.036225,0.058547,0.026672
0.040649,0.051417,0.027631,0.053561,0.038707,0.034923,0.048228,0.026858
0.039326,0.051418,0.026405,0.056211,0.038083,0.034079,0.037206,0.026826
0.041978,0.04843,0.026849,0.051344,0.036067,0.032878,0.031946,0.027014
0.04296,0.047571,0.02635,0.049123,0.035404,0.031945,0.030243,0.026582
0.045122,0.046976,0.025847,0.047326,0.03473,0.031102,0.029523,0.026823
0.040892,0.047768,0.025966,0.0493,0.034995,0.030703,0.02889,0.026947
0.039225,0.048607,0.025877,0.050332,0.035758,0.030362,0.028392,0.026966
0.038133,0.047771,0.028107,0.051838,0.03365,0.030189,0.027655,0.027044
0.040494,0.045488,0.027842,0.049863,0.034008,0.030512,0.027469,0.02691
0.041953,0.047345,0.027423,0.049201,0.033454,0.029974,0.027287,0.026895
0.043015,0.046613,0.026818,0.047895,0.033593,0.030064,0.027585,0.026757
0.040752,0.047166,0.026754,0.049748,0.033375,0.029613,0.027252,0.027001
0.03779,0.05007,0.026296,0.052902,0.03387,0.029724,0.027448,0.027
0.037883,0.046137,0.025857,0.050723,0.031384,0.029215,0.027154,0.026886
0.039598,0.046215,0.025775,0.048867,0.031285,0.02961,0.026843,0.027278
0.039338,0.044107,0.025776,0.046681,0.031599,0.029358,0.026762,0.02705
0.040363,0.045157,0.02581,0.046624,0.033589,0.02904,0.02673,0.027926
0.04068,0.047185,0.027826,0.047727,0.033462,0.028918,0.027247,0.026917
0.037407,0.04457,0.028189,0.051534,0.032233,0.028787,0.02686,0.027211
0.037954,0.044769,0.027623,0.050078,0.030986,0.028436,0.02702,0.02707
0.039664,0.044457,0.026349,0.0476,0.032302,0.028596,0.027161,0.026855
0.040651,0.046323,0.026585,0.046414,0.033044,0.028543,0.026504,0.026723
0.040987,0.045347,0.026404,0.046985,0.03304,0.029188,0.026575,0.026782
0.040815,0.047204,0.025763,0.048555,0.033124,0.028866,0.026362,0.026927
0.038141,0.044433,0.025905,0.050793,0.031651,0.028545,0.026976,0.026928
0.037417,0.045221,0.025556,0.049958,0.030421,0.028716,0.027146,0.026699
0.037643,0.045989,0.025804,0.047419,0.032866,0.028405,0.026926,0.026562
0.040793,0.045312,0.026363,0.047592,0.031825,0.028864,0.027243,0.026784
0.039389,0.047788,0.028081,0.04842,0.030835,0.028027,0.026418,0.026975
0.042211,0.043948,0.027993,0.050755,0.030096,0.028947,0.026437,0.026763
0.038365,0.043291,0.02683,0.049215,0.029069,0.028524,0.026216,0.027017
0.037631,0.042701,0.0263,0.048914,0.031136,0.028529,0.026781,0.027375
0.037326,0.044357,0.026494,0.047255,0.032043,0.028095,0.026975,0.027178
0.039661,0.046754,0.025809,0.046167,0.031724,0.027994,0.026889,0.026912
0.040236,0.04557,0.025919,0.047556,0.029438,0.029096,0.02698,0.027305
0.042352,0.043669,0.025743,0.051307,0.029395,0.028648,0.026562,0.026747
0.039034,0.044066,0.027048,0.05048,0.030104,0.028791,0.026624,0.027091
0.03744,0.04604,0.027757,0.049149,0.032649,0.02817,0.026271,0.026755
0.035957,0.046047,0.027749,0.047187,0.032401,0.02817,0.027125,0.026868
0.038253,0.047783,0.026722,0.046506,0.031653,0.028201,0.026864,0.026621
0.040742,0.044255,0.02631,0.048402,0.030555,0.028147,0.026487,0.026934
0.041605,0.043716,0.026356,0.051367,0.029471,0.028914,0.026877,0.026785
0.039462,0.042467,0.025601,0.049024,0.031167,0.028859,0.026121,0.026667
0.036757,0.044446,0.02543,0.048885,0.032164,0.028743,0.026245,0.026923
0.037287,0.045038,0.025509,0.045967,0.031296,0.028117,0.026645,0.026784
0.03833,0.045862,0.027659,0.046795,0.03027,0.028253,0.026769,0.026832
0.040026,0.043004,0.027659,0.048434,0.02827,0.028017,0.027241,0.026901
0.038837,0.042966,0.02712,0.050179,0.03065,0.028433,0.026912,0.026762
0.040246,0.045753,0.02674,0.048622,0.032167,0.028505,0.026855,0.026564
0.036397,0.044772,0.026433,0.0452,0.032321,0.028283,0.026679,0.026339
0.036991,0.047587,0.026013,0.045304,0.030153,0.02828,0.02628,0.026378
0.036842,0.043292,0.025819,0.046386,0.02957,0.028049,0.02717,0.026857
0.040682,0.044134,0.025601,0.052755,0.029454,0.02805,0.026949,0.026864
0.038733,0.045151,0.02594,0.05,0.032039,0.028026,0.027061,0.026567
0.04205,0.04609,0.025743,0.046374,0.031915,0.028684,0.027106,0.027033
0.03819,0.047557,0.028336,0.045846,0.03141,0.028586,0.026509,0.02692
0.037149,0.044173,0.027822,0.046348,0.030909,0.028092,0.026407,0.026872
0.037184,0.043654,0.027131,0.047965,0.029224,0.028004,0.026388,0.026884
0.03978,0.044384,0.026634,0.050327,0.031308,0.027859,0.027196,0.026782
0.03962,0.044637,0.026391,0.049804,0.031929,0.027684,0.026909,0.026981
0.042866,0.046163,0.026122,0.047575,0.032007,0.027333,0.02662,0.027378
0.037547,0.043465,0.025927,0.044894,0.030096,0.028587,0.026972,0.02707
0.037825,0.042451,0.025636,0.045857,0.028857,0.028136,0.02624,0.026747
0.035674,0.044276,0.025679,0.049595,0.031257,0.027992,0.026376,0.026852
0.039789,0.044948,0.025692,0.050862,0.033215,0.027786,0.026436,0.026731
0.040431,0.046414,0.027651,0.049807,0.033438,0.027949,0.027042,0.027205
0.042902,0.044044,0.02761,0.04823,0.029941,0.027957,0.026928,0.027306
0.039733,0.042607,0.027461,0.04477,0.0304,0.027703,0.026898,0.027528
0.037072,0.042395,0.026715,0.047175,0.029455,0.028587,0.027611,0.02788
0.036834,0.04521,0.026344,0.051467,0.031789,0.028383,0.027056,0.02744
0.039565,0.04443,0.026214,0.050211,0.032492,0.027873,0.046014,0.027018
0.039904,0.047571,0.026143,0.048608,0.031165,0.027916,0.18046,0.027089
0.040055,0.043406,0.025909,0.047004,0.030409,0.027644,0.15746,0.026851
0.040155,0.044378,0.026246,0.045488,0.028278,0.027432,0.15987,0.026796
0.037027,0.043647,0.028435,0.046939,0.030992,0.027783,0.075444,0.026935
0.037291,0.044344,0.027801,0.049157,0.032309,0.028046,0.053871,0.02717
0.037771,0.046738,0.027244,0.048624,0.032455,0.02838,0.039538,0.027397
0.039436,0.045824,0.026347,0.04806,0.030419,0.027757,0.035305,0.028207
0.038013,0.043475,0.026439,0.046445,0.028918,0.027749,0.032673,0.027622
0.042315,0.043612,0.026093,0.045807,0.031024,0.027628,0.031589,0.027694
0.037631,0.044832,0.026049,0.048004,0.032013,0.027253,0.030896,0.028294
0.037536,0.043636,0.025765,0.050166,0.031407,0.028012,0.029677,0.027784
0.037091,0.047321,0.02733,0.051094,0.029857,0.02805,0.029884,0.027529
0.039289,0.044433,0.027494,0.047857,0.029288,0.02837,0.028098,0.027055
0.038838,0.045655,0.02748,0.046225,0.029598,0.02785,0.028079,0.027225
0.042368,0.042967,0.026643,0.044769,0.032403,0.02777,0.027529,0.02693
0.039207,0.044472,0.026444,0.046824,0.032512,0.027186,0.02767,0.026877
0.037839,0.046023,0.026651,0.048859,0.031312,0.027317,0.027868,0.026835
0.03618,0.045394,0.025972,0.049984,0.030107,0.028074,0.027945,0.026881
0.03969,0.043005,0.025792,0.047367,0.02792,0.027627,0.027562,0.027014
0.041122,0.042522,0.025828,0.043967,0.030747,0.028078,0.027713,0.02711
0.041197,0.044861,0.02811,0.045676,0.032867,0.02757,0.027276,0.026722
0.038967,0.045201,0.027733,0.049021,0.030774,0.027511,0.026951,0.026562
0.036916,0.046913,0.026993,0.049046,0.029253,0.027532,0.026883,0.02663
