NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026759,0.02979,0.028489,0.02219,0.03199,0.13376,0.025669,0.031407,0.04623,0.024041,0.03455,0.032547,0.027357
0.029463,0.029153,0.029517,0.024651,0.030603,0.41632,0.025484,0.031104,0.040808,0.023733,0.034223,0.032288,0.027679
0.04968,0.028905,0.077587,0.04517,0.050939,0.52438,0.026633,0.031426,0.044673,0.023718,0.03366,0.032071,0.029605
0.072091,0.030608,0.089594,0.029838,0.39376,0.37515,0.026794,0.032172,0.040092,0.023571,0.034156,0.032677,0.031284
0.028188,0.031715,0.035186,0.021975,0.30482,0.1855,0.026104,0.031811,0.033783,0.023792,0.033038,0.03357,0.027437
0.0275,0.030967,0.030248,0.022232,0.46203,0.089339,0.026407,0.031985,0.037465,0.025255,0.033105,0.03303,0.027188
0.027309,0.030319,0.026665,0.021871,0.27694,0.060342,0.02568,0.031599,0.037501,0.024989,0.033519,0.033571,0.027269
0.026809,0.029556,0.027311,0.021881,0.20852,0.048741,0.025659,0.031374,0.034239,0.025127,0.034211,0.032835,0.027203
0.032435,0.029823,0.044287,0.025552,0.2312,0.4351,0.026129,0.03143,0.036042,0.024866,0.035055,0.032635,0.028026
0.038347,0.029709,0.061533,0.025849,0.30502,0.2443,0.025783,0.031707,0.034003,0.02458,0.034104,0.032564,0.02851
0.028504,0.029088,0.034115,0.022672,0.40586,0.21057,0.026677,0.031244,0.031231,0.024632,0.032892,0.032207,0.026956
0.026311,0.02893,0.029949,0.022545,0.51645,0.112,0.026461,0.03181,0.031244,0.024142,0.033253,0.033935,0.026884
0.026303,0.030406,0.027404,0.022136,0.48442,0.071037,0.02613,0.032813,0.032438,0.023918,0.032807,0.064187,0.02698
0.02619,0.0321,0.027231,0.022198,0.19807,0.054448,0.026712,0.032934,0.036002,0.023721,0.032755,0.055526,0.02718
0.026388,0.030486,0.026719,0.022109,0.096068,0.046658,0.025714,0.032109,0.032514,0.023532,0.032775,0.035961,0.027506
0.026069,0.030717,0.026782,0.022217,0.081314,0.041864,0.025865,0.031834,0.03215,0.023528,0.032113,0.032694,0.026813
0.03161,0.034447,0.028656,0.022036,0.068897,0.039347,0.033053,0.048914,0.031344,0.025846,0.041208,0.31144,0.034873
0.031785,0.034903,0.029419,0.021901,0.065568,0.037122,0.028406,0.044773,0.030416,0.026626,0.039539,0.25201,0.032784
0.028912,0.030182,0.0281,0.021806,0.057763,0.035078,0.040516,0.033823,0.028688,0.027783,0.038336,0.17728,0.029439
0.033586,0.036969,0.029528,0.021712,0.060671,0.034538,0.033435,0.064995,0.030008,0.033899,0.047535,0.34835,0.040553
0.038334,0.041314,0.030265,0.022123,0.049403,0.032207,0.032272,0.072852,0.034787,0.031055,0.050022,0.30191,0.044377
0.029295,0.032507,0.028362,0.021991,0.046875,0.032776,0.0287,0.036769,0.031624,0.025487,0.033874,0.096034,0.027833
0.027178,0.031671,0.027556,0.02198,0.041778,0.032603,0.026005,0.032637,0.032153,0.024708,0.032806,0.064146,0.027397
0.027032,0.030071,0.026889,0.022018,0.04042,0.033247,0.025373,0.032431,0.030854,0.024507,0.032567,0.048211,0.027561
0.027066,0.030163,0.026764,0.021735,0.037595,0.033361,0.025539,0.031843,0.030307,0.023939,0.032187,0.039468,0.02721
0.026669,0.029029,0.02734,0.021813,0.036315,0.03258,0.026282,0.031463,0.028832,0.023812,0.03275,0.037066,0.027534
0.026713,0.029528,0.028332,0.021883,0.035017,0.032053,0.026456,0.03125,0.027918,0.023744,0.033738,0.036137,0.026922
0.026406,0.029267,0.028259,0.02188,0.033618,0.031567,0.025787,0.031069,0.032309,0.023456,0.033672,0.036162,0.026633
0.026266,0.029253,0.028329,0.02187,0.032741,0.031149,0.025933,0.032767,0.033765,0.024346,0.03336,0.033632,0.026653
0.026622,0.029677,0.027392,0.021719,0.0326,0.032527,0.025462,0.032191,0.031861,0.02517,0.032826,0.03337,0.026695
0.026459,0.031669,0.027734,0.021871,0.031611,0.032252,0.025552,0.032135,0.031006,0.025356,0.03303,0.032931,0.026911
0.026071,0.030316,0.027216,0.022291,0.031658,0.033455,0.025175,0.031647,0.030179,0.025192,0.032772,0.033312,0.026658
0.026552,0.030419,0.026963,0.022093,0.031332,0.032874,0.026473,0.03148,0.029556,0.024555,0.032321,0.034339,0.026975
0.02798,0.032415,0.02697,0.021791,0.029515,0.031927,0.026517,0.30636,0.028151,0.024684,0.037546,0.03905,0.084042
0.035097,0.037631,0.028999,0.021827,0.029281,0.031139,0.026851,0.25871,0.029003,0.025084,0.041726,0.047184,0.098398
0.033739,0.034473,0.02947,0.021858,0.029356,0.030604,0.026295,0.2163,0.033483,0.024729,0.034705,0.044915,0.053873
0.027786,0.029272,0.028806,0.021798,0.029133,0.031962,0.025512,0.12583,0.031332,0.023912,0.033248,0.034559,0.036194
0.027461,0.028911,0.028098,0.021547,0.029124,0.031218,0.025515,0.093888,0.031567,0.023943,0.034658,0.033334,0.032708
0.027363,0.028748,0.027921,0.02167,0.029388,0.033181,0.025298,0.076923,0.030431,0.023646,0.033639,0.034383,0.031145
0.02735,0.031053,0.027383,0.021737,0.029848,0.033143,0.025073,0.068446,0.029565,0.023633,0.032987,0.034476,0.03
0.026616,0.03122,0.027739,0.021752,0.028426,0.032408,0.026387,0.059246,0.028317,0.025009,0.033193,0.034049,0.028916
0.026573,0.030332,0.027254,0.021872,0.028365,0.031956,0.026356,0.054381,0.02827,0.025336,0.033132,0.034819,0.029502
0.026604,0.030642,0.02688,0.022014,0.028346,0.030903,0.025797,0.048319,0.032403,0.025108,0.032518,0.03298,0.028216
0.026939,0.029515,0.027282,0.021939,0.027947,0.030056,0.025946,0.044676,0.031422,0.025131,0.032525,0.033784,0.027785
0.026484,0.029974,0.027749,0.021802,0.028582,0.032744,0.025671,0.041605,0.031162,0.024905,0.032841,0.033742,0.027802
0.026405,0.029312,0.02873,0.021621,0.028128,0.030925,0.02541,0.039884,0.03041,0.024821,0.033925,0.033569,0.027829
0.026431,0.028665,0.028333,0.021538,0.02902,0.033632,0.025087,0.038223,0.029371,0.024643,0.034236,0.034494,0.027298
0.026402,0.029695,0.027757,0.021897,0.029394,0.032594,0.025765,0.037275,0.028555,0.024253,0.034073,0.034302,0.027373
0.027195,0.031723,0.02749,0.022057,0.028153,0.031635,0.026301,0.036652,0.028051,0.023728,0.033169,0.034341,0.027315
0.02725,0.030248,0.027828,0.021919,0.027559,0.030985,0.026114,0.036529,0.030495,0.023547,0.033038,0.033065,0.027736
0.027365,0.03037,0.027322,0.021717,0.027583,0.030724,0.025906,0.035473,0.033248,0.023652,0.032949,0.033189,0.027241
0.028024,0.029846,0.026652,0.021703,0.027608,0.031968,0.025341,0.034753,0.03038,0.024025,0.032334,0.033159,0.027737
0.02765,0.029099,0.026908,0.021982,0.028369,0.031642,0.025759,0.034123,0.03132,0.025046,0.032229,0.033851,0.027732
0.026983,0.029587,0.02785,0.021854,0.027805,0.032854,0.025462,0.034754,0.030464,0.025233,0.032436,0.033839,0.027328
0.027355,0.029324,0.028098,0.021901,0.029236,0.033973,0.025488,0.033675,0.029381,0.024991,0.033438,0.03472,0.027645
0.027115,0.029326,0.0284,0.021902,0.028901,0.032732,0.026512,0.033887,0.028308,0.02458,0.033819,0.033943,0.027275
0.02665,0.030912,0.027461,0.021582,0.027733,0.031304,0.026387,0.032286,0.027201,0.024876,0.034053,0.033646,0.027601
0.026437,0.031193,0.027599,0.021517,0.027107,0.030518,0.025971,0.032833,0.030415,0.024572,0.033028,0.033307,0.027152
0.026452,0.030709,0.027764,0.021686,0.027699,0.029654,0.025553,0.033087,0.033608,0.024168,0.033154,0.032952,0.027182
0.026249,0.0304,0.027013,0.021609,0.028034,0.032184,0.025167,0.03208,0.030936,0.023781,0.032501,0.033999,0.027323
0.026316,0.0291,0.026618,0.02173,0.028082,0.031322,0.025396,0.032086,0.030682,0.023733,0.032836,0.033632,0.02703
0.026529,0.029716,0.027158,0.021773,0.029094,0.033219,0.025045,0.033317,0.029897,0.023694,0.032197,0.035064,0.027407
0.026633,0.029494,0.027715,0.021676,0.02907,0.032949,0.025911,0.032339,0.029521,0.02355,0.031436,0.033394,0.027093
0.026405,0.028775,0.028367,0.02183,0.027566,0.032,0.026001,0.032812,0.028137,0.024056,0.033142,0.033705,0.02745
0.02693,0.028963,0.028383,0.022071,0.027229,0.031211,0.025925,0.031871,0.027254,0.025072,0.033543,0.033324,0.026801
0.02743,0.031343,0.027565,0.022007,0.027391,0.030234,0.025721,0.031825,0.031197,0.025054,0.034278,0.0331,0.02702
0.027494,0.030656,0.027522,0.021693,0.027301,0.029941,0.025254,0.031597,0.033176,0.025141,0.033753,0.033671,0.026838
0.027549,0.030395,0.02777,0.021665,0.028023,0.032706,0.025488,0.032125,0.031046,0.024678,0.032966,0.03451,0.026721
0.027533,0.030215,0.027376,0.021731,0.02754,0.031868,0.025142,0.031207,0.030838,0.024733,0.033253,0.034269,0.027116
0.027221,0.029933,0.026743,0.021567,0.028896,0.033722,0.025033,0.032597,0.029443,0.024598,0.033007,0.034156,0.027285
0.027624,0.030296,0.026621,0.021559,0.028593,0.032702,0.026134,0.031779,0.029034,0.024336,0.032564,0.033203,0.027022
0.026887,0.029721,0.027016,0.02162,0.027823,0.032281,0.026135,0.033021,0.027756,0.023963,0.032581,0.033547,0.026963
0.026916,0.029336,0.027728,0.021543,0.027538,0.031192,0.025932,0.031427,0.030825,0.0237,0.032441,0.033314,0.026902
0.026855,0.029943,0.028424,0.021864,0.027518,0.030131,0.025669,0.031461,0.033963,0.023369,0.033253,0.033849,0.02721
0.026646,0.031846,0.028479,0.021824,0.02825,0.032457,0.025151,0.031586,0.030182,0.023489,0.033652,0.03448,0.026979
0.026568,0.030575,0.027595,0.021935,0.027961,0.031459,0.025727,0.031313,0.031371,0.023687,0.03395,0.03384,0.027314
0.02659,0.031194,0.027404,0.021808,0.028613,0.033594,0.024822,0.030892,0.030187,0.025322,0.033006,0.034873,0.027012
0.026467,0.029547,0.027755,0.021479,0.029298,0.033063,0.025671,0.032508,0.029419,0.025153,0.032901,0.033131,0.027142
0.026459,0.029639,0.027206,0.021613,0.027593,0.031984,0.026248,0.031916,0.028082,0.025009,0.032839,0.033775,0.027077
0.026935,0.029707,0.026747,0.021617,0.027559,0.031573,0.026049,0.032053,0.028071,0.024925,0.032592,0.033455,0.026758
0.027357,0.029081,0.027059,0.021489,0.027642,0.030877,0.025723,0.031481,0.032382,0.024389,0.032085,0.033528,0.027071
0.027561,0.029119,0.027866,0.021616,0.027266,0.031738,0.025477,0.031487,0.030706,0.0247,0.032732,0.034593,0.026571
0.027275,0.03073,0.028726,0.021667,0.028355,0.032249,0.025532,0.031329,0.03149,0.024205,0.033412,0.03354,0.026668
0.027576,0.031331,0.028171,0.021649,0.02791,0.032189,0.025537,0.030873,0.030537,0.024154,0.033637,0.034479,0.026862
0.027407,0.030336,0.027683,0.022018,0.028531,0.033829,0.025298,0.030754,0.029687,0.023975,0.03427,0.033196,0.026995
0.027142,0.029826,0.027521,0.021905,0.029065,0.03272,0.026037,0.031683,0.028711,0.023718,0.032957,0.033443,0.02696
0.026931,0.029185,0.027756,0.021737,0.027536,0.031528,0.025748,0.032387,0.027283,0.02367,0.033209,0.033234,0.027387
0.026807,0.029786,0.027123,0.021815,0.027612,0.030714,0.02565,0.032267,0.031953,0.024439,0.033188,0.032692,0.02749
0.026709,0.029376,0.026517,0.021772,0.027631,0.03019,0.025607,0.031274,0.03376,0.025221,0.032948,0.033582,0.027266
0.026695,0.029096,0.02701,0.021477,0.027357,0.032774,0.025403,0.030944,0.031358,0.024744,0.032575,0.033523,0.027259
0.026313,0.028752,0.027595,0.021638,0.027897,0.031878,0.025428,0.031611,0.030527,0.025114,0.032089,0.034856,0.026684
0.026578,0.029772,0.028721,0.021397,0.027816,0.033473,0.025308,0.031294,0.029861,0.024649,0.032732,0.033185,0.027208
0.026493,0.032277,0.028438,0.021725,0.02869,0.032575,0.025966,0.030633,0.029343,0.024673,0.033696,0.033881,0.027008
0.026238,0.031009,0.027474,0.021755,0.028875,0.032324,0.026169,0.031258,0.027657,0.024726,0.033427,0.033295,0.027057
0.026386,0.030663,0.027311,0.021547,0.02727,0.031544,0.025678,0.032545,0.028338,0.02449,0.034374,0.033302,0.02699
0.026699,0.02954,0.027766,0.021754,0.027276,0.030542,0.025637,0.032049,0.03332,0.0241,0.033143,0.033696,0.026788
0.027394,0.029262,0.026993,0.021778,0.027383,0.030416,0.025161,0.031791,0.030095,0.023877,0.033634,0.033681,0.026867
0.027512,0.029875,0.026649,0.021948,0.027454,0.032418,0.02539,0.031249,0.031712,0.02384,0.033281,0.035302,0.02684
0.027489,0.028688,0.026653,0.02184,0.028114,0.03186,0.025238,0.031166,0.030132,0.023666,0.032239,0.033567,0.026746
0.027431,0.028504,0.027608,0.02161,0.027598,0.033532,0.025687,0.031276,0.029486,0.025059,0.031886,0.033818,0.027225
0.027475,0.029626,0.028687,0.021671,0.02901,0.032993,0.025816,0.030374,0.028491,0.025554,0.031944,0.033351,0.027232
0.02719,0.031571,0.028312,0.021643,0.028495,0.031905,0.026012,0.030986,0.027626,0.025185,0.03363,0.033507,0.027324
0.02718,0.030682,0.027952,0.021619,0.027443,0.031402,0.025596,0.031933,0.031883,0.025065,0.033624,0.034012,0.026838
0.0266,0.030268,0.026956,0.021422,0.027056,0.030481,0.025318,0.031854,0.031977,0.024757,0.034045,0.033785,0.027146
0.026701,0.029834,0.027678,0.021538,0.027307,0.03193,0.025357,0.031702,0.03138,0.025018,0.033885,0.034517,0.027499
0.026792,0.029119,0.027169,0.021663,0.026898,0.0315,0.025066,0.031184,0.030027,0.024711,0.033002,0.032895,0.027082
0.026222,0.029834,0.026593,0.021939,0.027999,0.031984,0.025335,0.031424,0.029463,0.0241,0.033137,0.033211,0.027114
0.026484,0.029029,0.027328,0.021942,0.027488,0.033763,0.02608,0.031189,0.02885,0.024048,0.033382,0.033389,0.02685
0.026561,0.028823,0.027787,0.021749,0.028785,0.032156,0.0262,0.030706,0.027737,0.023767,0.0325,0.03321,0.02698
0.026619,0.029436,0.028323,0.021671,0.028564,0.031117,0.025807,0.03155,0.030888,0.023515,0.032062,0.034306,0.027204
0.026637,0.031883,0.028354,0.021702,0.027049,0.03106,0.025441,0.03228,0.033729,0.024061,0.032042,0.03324,0.027408
0.026521,0.030441,0.027048,0.021668,0.026829,0.029738,0.02513,0.032126,0.031053,0.025343,0.033073,0.034795,0.027089
0.027359,0.030201,0.027416,0.021704,0.026867,0.032268,0.025662,0.031322,0.030919,0.025079,0.033666,0.033124,0.026963
0.027382,0.030154,0.027548,0.021577,0.027233,0.032362,0.024894,0.030857,0.030157,0.024876,0.03427,0.033434,0.027276
0.02787,0.029804,0.026746,0.021573,0.02768,0.032813,0.025575,0.03101,0.029409,0.024778,0.032878,0.033739,0.026942
0.027536,0.029952,0.026661,0.021558,0.026952,0.033094,0.025905,0.031225,0.028547,0.024682,0.032793,0.033567,0.026961
0.027941,0.028963,0.027409,0.021843,0.028276,0.03241,0.025726,0.030441,0.029178,0.024391,0.033378,0.033936,0.026981
0.027188,0.028903,0.028054,0.021789,0.028836,0.031639,0.025491,0.03043,0.032411,0.024183,0.032856,0.033819,0.027071
0.02681,0.030363,0.028243,0.021796,0.027365,0.030771,0.025243,0.032071,0.030612,0.023859,0.032546,0.035338,0.027328
0.02698,0.031922,0.028731,0.021854,0.027097,0.029688,0.025574,0.031694,0.031118,0.023601,0.032061,0.033669,0.027069
0.026678,0.030437,0.027555,0.021867,0.02723,0.031795,0.025239,0.0321,0.030394,0.02366,0.032561,0.033186,0.027317
0.026481,0.029897,0.027773,0.021963,0.027069,0.031186,0.02537,0.030758,0.029823,0.023585,0.033582,0.033585,0.027066
0.026338,0.029192,0.027575,0.02172,0.028156,0.033288,0.025897,0.030825,0.028259,0.023404,0.033766,0.033066,0.026701
0.026394,0.029349,0.026988,0.021543,0.02744,0.032903,0.026209,0.031388,0.027424,0.024491,0.033828,0.033501,0.027231
0.02629,0.029249,0.027066,0.021682,0.028938,0.031782,0.025998,0.030849,0.030607,0.025313,0.033138,0.034112,0.027514
0.026633,0.029072,0.026897,0.021576,0.028189,0.031162,0.025499,0.03064,0.033998,0.025277,0.033212,0.034828,0.027342
0.026847,0.028333,0.027825,0.02156,0.027194,0.030208,0.025715,0.031749,0.031101,0.025049,0.032668,0.034444,0.026907
0.027481,0.030941,0.028344,0.021591,0.027334,0.030184,0.02537,0.031472,0.031,0.024721,0.032611,0.033323,0.026937
0.027594,0.030974,0.028241,0.021875,0.027325,0.032768,0.024862,0.031605,0.02997,0.024783,0.03233,0.03297,0.026566
0.027512,0.029881,0.027733,0.021874,0.027259,0.032181,0.025533,0.031644,0.029115,0.024226,0.031896,0.033029,0.027194
0.027338,0.030243,0.027397,0.021563,0.02827,0.033637,0.025894,0.031143,0.028537,0.024528,0.033188,0.033726,0.027006
0.027098,0.029471,0.027416,0.021667,0.027405,0.032231,0.025936,0.031665,0.02774,0.023724,0.033531,0.034181,0.027213
0.027489,0.029414,0.02685,0.021295,0.029308,0.031532,0.025635,0.030868,0.031661,0.023717,0.034544,0.034713,0.02696
0.026868,0.029243,0.02663,0.021753,0.028481,0.030784,0.025252,0.030803,0.032629,0.023615,0.033992,0.03458,0.027032
0.026765,0.02915,0.026984,0.021761,0.027408,0.030386,0.02516,0.031892,0.031793,0.023653,0.03283,0.033545,0.026964
0.026517,0.02918,0.027569,0.021858,0.027202,0.029974,0.025254,0.031981,0.030216,0.025057,0.032867,0.033368,0.026832
0.026548,0.031059,0.028464,0.021504,0.027493,0.0327,0.024961,0.031273,0.029302,0.025241,0.032872,0.033171,0.02683
0.026735,0.03038,0.029049,0.021494,0.027613,0.031456,0.025945,0.031266,0.028349,0.025255,0.032132,0.033487,0.026875
0.026571,0.030045,0.027629,0.02169,0.027754,0.033318,0.025896,0.031236,0.027891,0.025002,0.032296,0.034277,0.026998
0.026324,0.030173,0.027327,0.021908,0.027983,0.032777,0.025812,0.031247,0.030714,0.024821,0.031686,0.033655,0.027193
0.026237,0.029551,0.027999,0.021914,0.028766,0.031975,0.025952,0.031329,0.033632,0.024711,0.032643,0.03546,0.027179
0.026713,0.02985,0.027016,0.021693,0.027987,0.030873,0.025133,0.030484,0.031234,0.024507,0.034113,0.033139,0.027188
0.027585,0.0292,0.026513,0.021463,0.027827,0.03015,0.025207,0.030847,0.031318,0.024253,0.033942,0.033339,0.026989
0.027267,0.028964,0.026742,0.021592,0.027421,0.029871,0.025233,0.032362,0.029967,0.023666,0.03367,0.033431,0.027049
0.02739,0.029275,0.027606,0.021633,0.027097,0.031996,0.026064,0.031607,0.028912,0.023767,0.03317,0.033628,0.026697
0.027139,0.030904,0.028282,0.021601,0.027995,0.031421,0.02605,0.031981,0.028012,0.023752,0.032917,0.034073,0.02701
0.027609,0.030653,0.028144,0.021502,0.027393,0.033222,0.026315,0.031043,0.0315,0.023684,0.032631,0.033278,0.026718
0.026919,0.030602,0.027551,0.02134,0.028102,0.032398,0.025625,0.031249,0.033645,0.025032,0.032517,0.034957,0.026849
0.026851,0.030132,0.027514,0.021267,0.029373,0.031382,0.025227,0.030942,0.031732,0.025438,0.032154,0.033732,0.026656
0.027093,0.028672,0.027553,0.021603,0.028086,0.030777,0.025209,0.030276,0.030323,0.025289,0.032496,0.033671,0.026848
0.026533,0.029758,0.026782,0.021705,0.027684,0.030312,0.024777,0.030099,0.029072,0.024953,0.033294,0.033141,0.026427
0.02638,0.02984,0.026788,0.021839,0.027532,0.030007,0.025477,0.031578,0.029078,0.024785,0.033688,0.033528,0.026495
0.026509,0.029072,0.026727,0.02181,0.02689,0.03194,0.026008,0.031952,0.028162,0.024819,0.033808,0.033688,0.026837
0.026689,0.028973,0.027724,0.021509,0.027709,0.031731,0.026177,0.032372,0.028789,0.024463,0.033613,0.033451,0.026963
0.026407,0.030747,0.028314,0.021474,0.027703,0.033765,0.025739,0.031114,0.032723,0.02435,0.032811,0.035312,0.026682
0.026527,0.03079,0.028566,0.021569,0.028796,0.032136,0.02543,0.030971,0.03078,0.023943,0.032437,0.033681,0.026858
0.026531,0.030583,0.027779,0.021557,0.028517,0.031258,0.025147,0.031016,0.031231,0.023853,0.032655,0.034024,0.026625
0.026944,0.030023,0.027436,0.021516,0.027344,0.031028,0.025327,0.030684,0.030303,0.023719,0.03255,0.033145,0.026544
0.027146,0.02965,0.027755,0.021593,0.027412,0.030377,0.025267,0.0306,0.029426,0.023615,0.032474,0.032962,0.02668
0.027256,0.030013,0.027188,0.021398,0.027363,0.029532,0.026098,0.031591,0.028548,0.02441,0.032268,0.034121,0.026823
0.027478,0.029514,0.027029,0.02147,0.027753,0.032405,0.026431,0.031878,0.027678,0.0253,0.033592,0.033559,0.027077
2.1364,2.2989,2.2244,2.9439,2.5785,2.2849,2.5747,2.1279,2.8456,2.7761,2.132,2.3071,2.4693
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5307,2.9419,2.5546,2.2813,2.5685,0.26142,2.8426,2.7674,1.5064,2.2952,0.01018
2.1321,2.2899,0.67505,0.021652,0.047713,0.031309,0.024908,1.8489,0.029168,0.025204,0.6219,0.034147,2.4527
0.027436,0.030631,0.027422,0.021846,0.027645,0.030264,0.026093,0.030999,0.029064,0.025267,0.032584,0.034538,0.026791
0.027571,0.031078,0.027354,0.021848,0.027528,0.030952,0.025914,0.03073,0.028118,0.024655,0.03199,0.034593,0.026821
0.027646,0.030266,0.027551,0.021679,0.027403,0.032508,0.025893,0.032032,0.030901,0.024667,0.032011,0.034523,0.02663
0.027424,0.029547,0.027,0.021534,0.027924,0.032252,0.025657,0.03136,0.033291,0.024636,0.031985,0.033378,0.026953
0.027385,0.029968,0.026795,0.021752,0.027626,0.033771,0.025318,0.031659,0.030631,0.024223,0.032828,0.033749,0.026948
0.026625,0.029392,0.026458,0.021495,0.029026,0.032723,0.025298,0.031011,0.030484,0.024054,0.033408,0.033071,0.026662
0.026828,0.028568,0.027145,0.021532,0.029343,0.031835,0.024967,0.031083,0.029641,0.023841,0.033978,0.033539,0.027123
0.026613,0.029991,0.027674,0.021314,0.0275,0.030763,0.025624,0.030512,0.028721,0.023811,0.033533,0.034425,0.026821
0.026579,0.031662,0.028716,0.021312,0.027201,0.029666,0.026075,0.030734,0.028365,0.023847,0.0327,0.033989,0.026639
0.026453,0.030706,0.028662,0.021455,0.027387,0.031824,0.026177,0.030958,0.029028,0.024596,0.033194,0.034411,0.027179
0.026615,0.030528,0.02712,0.021729,0.027252,0.031771,0.025602,0.032274,0.032554,0.02512,0.0331,0.033529,0.026704
0.026436,0.029913,0.027469,0.021479,0.027441,0.032574,0.025733,0.031527,0.030968,0.025141,0.032513,0.033834,0.026925
0.026327,0.029637,0.027803,0.021785,0.027505,0.033395,0.025228,0.031763,0.03098,0.025026,0.03194,0.033836,0.026666
0.026343,0.02939,0.026858,0.021686,0.027636,0.031894,0.02508,0.031137,0.030613,0.025012,0.032231,0.033177,0.026887
0.026334,0.028775,0.026758,0.021557,0.029118,0.030894,0.025254,0.03128,0.029244,0.02488,0.032999,0.033882,0.02676
0.026317,0.028718,0.027303,0.021612,0.027825,0.031074,0.026219,0.031306,0.028136,0.024759,0.033639,0.033941,0.026497
0.02663,0.030521,0.027818,0.02172,0.027332,0.029323,0.026233,0.030352,0.028047,0.024533,0.03406,0.035715,0.026502
0.027247,0.031086,0.028427,0.021483,0.027469,0.032304,0.025571,0.030346,0.031099,0.024109,0.033383,0.033701,0.027108
0.027102,0.030049,0.028915,0.021333,0.026887,0.03142,0.025484,0.030594,0.033592,0.024036,0.032971,0.033602,0.026657
0.027326,0.030002,0.027678,0.021302,0.027303,0.033135,0.025266,0.03246,0.030763,0.023876,0.032891,0.033059,0.026811
0.027472,0.029718,0.0274,0.021542,0.027833,0.032608,0.025243,0.031255,0.030886,0.023719,0.032898,0.033209,0.026391
0.027441,0.029861,0.027204,0.021818,0.027468,0.031854,0.024862,0.031486,0.030469,0.024354,0.032595,0.033432,0.026728
0.027252,0.02923,0.026591,0.021689,0.028803,0.031081,0.025719,0.031088,0.030025,0.025112,0.03219,0.033976,0.026873
0.027291,0.029296,0.026432,0.02178,0.027898,0.030512,0.026126,0.030554,0.027952,0.025281,0.032322,0.035351,0.026872
0.026764,0.028502,0.027337,0.021719,0.027597,0.029572,0.025982,0.030589,0.02754,0.025099,0.033357,0.033738,0.026582
0.026622,0.02909,0.027682,0.021539,0.026819,0.032833,0.025943,0.030104,0.031802,0.024861,0.033573,0.033576,0.026902
0.026649,0.03193,0.02813,0.02136,0.027205,0.032024,0.025401,0.030647,0.031587,0.024761,0.034366,0.034006,0.026908
0.026485,0.030172,0.028492,0.021391,0.02794,0.033234,0.025434,0.032338,0.031761,0.024495,0.033577,0.033481,0.02696
0.026507,0.031085,0.027268,0.021471,0.027593,0.032657,0.025022,0.03135,0.030739,0.02449,0.032813,0.033532,0.026791
0.026679,0.029861,0.02748,0.021327,0.028789,0.03218,0.025556,0.031285,0.028885,0.024039,0.032969,0.03381,0.02712
0.026486,0.030279,0.027653,0.021523,0.027821,0.030894,0.025886,0.030546,0.028891,0.024032,0.032342,0.033298,0.027133
0.026652,0.029774,0.027032,0.021338,0.02757,0.03015,0.025873,0.030669,0.027972,0.023693,0.032199,0.034538,0.027027
0.02718,0.028798,0.02683,0.021643,0.027404,0.030557,0.025258,0.030484,0.031862,0.023995,0.032129,0.033446,0.02667
0.027543,0.02886,0.02744,0.021817,0.027516,0.032023,0.025509,0.030162,0.033026,0.024973,0.032447,0.03391,0.026593
0.027139,0.029608,0.027703,0.021635,0.027601,0.031549,0.025204,0.030179,0.031241,0.025176,0.033657,0.033681,0.026706
0.027383,0.032192,0.028071,0.021538,0.02801,0.032781,0.025048,0.031137,0.031913,0.0255,0.033555,0.033597,0.02687
0.027563,0.030546,0.02877,0.021454,0.028428,0.032626,0.025172,0.032357,0.030956,0.025085,0.033351,0.034384,0.026866
0.026802,0.030947,0.027206,0.021361,0.02907,0.032032,0.025911,0.031075,0.029422,0.024608,0.032515,0.033558,0.026965
0.027079,0.029722,0.027402,0.021291,0.027895,0.030855,0.026192,0.031347,0.028145,0.024645,0.032469,0.035761,0.026684
0.026982,0.029357,0.027366,0.021335,0.027816,0.03,0.025416,0.030603,0.028461,0.02471,0.032797,0.033885,0.026908
0.026495,0.029648,0.026931,0.021552,0.027409,0.031919,0.025554,0.030923,0.031992,0.024553,0.032441,0.033928,0.026421
0.026494,0.028933,0.026789,0.021653,0.027198,0.031538,0.02484,0.03062,0.030409,0.024081,0.03213,0.03333,0.026671
0.026302,0.028784,0.027202,0.021336,0.027984,0.032952,0.024994,0.030431,0.030878,0.023844,0.031737,0.03289,0.026566
0.02624,0.029597,0.02818,0.02161,0.027707,0.033303,0.024736,0.030806,0.030463,0.023725,0.032908,0.033636,0.026423
0.026149,0.031222,0.02839,0.021794,0.028124,0.031711,0.02544,0.031911,0.029477,0.023738,0.033428,0.033846,0.02647
0.02663,0.030018,0.028187,0.02173,0.029257,0.03118,0.025867,0.031065,0.028848,0.024473,0.033846,0.034954,0.02688
