0.024046,0.030594,0.024959,0.035603,0.035449,0.033533,0.022813,0.02977,0.022981,0.032574,0.012894
0.023922,0.030581,0.027928,0.034233,0.034926,0.032871,0.022618,0.030603,0.022758,0.033129,0.012988
0.023683,0.03189,0.02751,0.033762,0.034194,0.03052,0.022698,0.029435,0.022764,0.032905,0.012916
0.023912,0.031767,0.026438,0.032963,0.12051,0.030762,0.023007,0.030162,0.022335,0.031276,0.012893
0.024278,0.032271,0.026656,0.03459,0.19677,0.029627,0.022936,0.030535,0.02281,0.031448,0.012817
0.024607,0.030581,0.02581,0.03421,0.46129,0.033013,0.023002,0.030697,0.024231,0.031194,0.012664
0.023973,0.031166,0.025312,0.036102,0.39496,0.03054,0.0229,0.030113,0.023907,0.031962,0.012771
0.026851,0.031852,0.024859,0.034543,0.27766,0.031905,0.022654,0.034844,0.023665,0.032873,0.012763
0.024017,0.032964,0.027768,0.034345,0.11713,0.032065,0.022685,0.03019,0.023656,0.033012,0.012657
0.024053,0.032643,0.027355,0.033443,0.087343,0.029772,0.022786,0.02875,0.023263,0.032181,0.012841
0.02419,0.030608,0.0258,0.034047,0.069541,0.030318,0.022624,0.030503,0.023105,0.031325,0.012663
0.023864,0.030357,0.026481,0.034724,0.062127,0.030022,0.022697,0.030211,0.022926,0.031042,0.01287
0.023684,0.030292,0.026099,0.035727,0.055539,0.03356,0.022797,0.029814,0.022833,0.031906,0.012783
0.026122,0.03173,0.025706,0.033947,0.049962,0.030464,0.022621,0.030491,0.022647,0.032434,0.012781
0.039332,0.031622,0.025499,0.033775,0.044718,0.033365,0.022658,0.030365,0.022718,0.033424,0.012977
0.16556,0.03251,0.028071,0.034423,0.042819,0.032607,0.022416,0.028998,0.022591,0.03315,0.012764
0.10706,0.030449,0.027598,0.034378,0.041421,0.030111,0.02251,0.030463,0.023783,0.031933,0.012723
0.15356,0.031352,0.026549,0.035343,0.039858,0.031144,0.022832,0.030103,0.023627,0.030736,0.012776
0.11702,0.031126,0.026652,0.034724,0.039838,0.030161,0.022546,0.028695,0.023806,0.030753,0.012844
0.097435,0.03256,0.025997,0.033693,0.037845,0.032453,0.022498,0.030649,0.023338,0.030262,0.012789
0.049021,0.033214,0.025196,0.03391,0.037251,0.030241,0.022602,0.029475,0.02331,0.032277,0.012886
0.036615,0.030618,0.025239,0.033843,0.03717,0.032485,0.022848,0.030336,0.0231,0.033054,0.013076
0.031083,0.030758,0.027858,0.034364,0.035725,0.032152,0.022919,0.029942,0.022896,0.033054,0.012991
0.028382,0.030581,0.027499,0.035833,0.037373,0.030457,0.0228,0.030071,0.022874,0.032055,0.012937
0.027213,0.031653,0.026717,0.033831,0.037175,0.030974,0.02278,0.028729,0.022586,0.030785,0.012799
0.025796,0.031098,0.027044,0.033593,0.03589,0.029947,0.022852,0.030011,0.022419,0.030438,0.012813
0.025391,0.031845,0.025883,0.033389,0.035719,0.03268,0.022756,0.029298,0.022483,0.030499,0.012844
0.025609,0.029672,0.025289,0.033771,0.03568,0.03057,0.022729,0.028605,0.023677,0.03309,0.012687
0.025103,0.030448,0.024524,0.034631,0.035429,0.032695,0.022349,0.03061,0.023893,0.03359,0.012928
0.024945,0.030443,0.027706,0.035243,0.036365,0.033104,0.022564,0.030227,0.023738,0.033309,0.01301
0.024574,0.032646,0.027585,0.03346,0.036069,0.030551,0.022509,0.030038,0.023055,0.032897,0.012849
0.024222,0.031838,0.025736,0.034225,0.034356,0.030221,0.022938,0.029695,0.02269,0.031154,0.012928
0.024323,0.031332,0.026591,0.034001,0.034438,0.029634,0.02274,0.029351,0.023037,0.031292,0.012736
0.024248,0.030948,0.02605,0.033861,0.03475,0.032966,0.022785,0.028097,0.022915,0.030269,0.012752
0.023888,0.030787,0.025582,0.034374,0.033059,0.031669,0.022928,0.030322,0.02264,0.032004,0.012631
0.023899,0.031229,0.025192,0.034616,0.034765,0.032538,0.022789,0.029771,0.022479,0.033186,0.012804
0.024259,0.031942,0.026814,0.033918,0.035166,0.032168,0.022435,0.02854,0.022552,0.033655,0.012806
0.024198,0.032404,0.027609,0.033506,0.034141,0.029788,0.022643,0.030369,0.022418,0.032894,0.012667
0.043544,0.030623,0.026069,0.03378,0.033567,0.030233,0.022475,0.029803,0.023522,0.031112,0.012717
0.035246,0.031021,0.026756,0.034273,0.03316,0.029873,0.022744,0.030603,0.023578,0.030503,0.012703
0.025816,0.030457,0.025849,0.035071,0.032628,0.032891,0.022852,0.029564,0.023337,0.030228,0.012773
0.024023,0.032449,0.025931,0.033975,0.034123,0.031378,0.022952,0.030345,0.023039,0.032052,0.012746
0.023951,0.032291,0.024914,0.033499,0.034305,0.033009,0.02305,0.028676,0.022808,0.033385,0.012772
0.023733,0.031671,0.024429,0.033147,0.03387,0.031616,0.022886,0.03023,0.022906,0.033295,0.012738
0.023975,0.030045,0.028166,0.034506,0.033627,0.030388,0.022746,0.029499,0.022789,0.032781,0.012878
0.023893,0.031171,0.027344,0.03378,0.032448,0.03029,0.022749,0.029015,0.022542,0.031238,0.012849
0.024125,0.031274,0.026356,0.035238,0.03299,0.030324,0.022492,0.030318,0.022431,0.030348,0.01268
0.02401,0.031739,0.026625,0.034323,0.034159,0.031803,0.022571,0.029353,0.02239,0.030045,0.012633
0.024177,0.032464,0.026038,0.033634,0.034447,0.031592,0.022972,0.029488,0.022437,0.031608,0.012727
0.024026,0.030556,0.025112,0.033463,0.03341,0.032726,0.022917,0.03023,0.023597,0.032396,0.012733
0.023789,0.030689,0.02474,0.034647,0.033153,0.031096,0.022823,0.02936,0.023693,0.032739,0.012638
0.023891,0.030613,0.027209,0.034308,0.032585,0.030418,0.022501,0.029614,0.023646,0.033065,0.012793
0.023867,0.032202,0.027167,0.03593,0.034777,0.030077,0.022502,0.030416,0.023184,0.031505,0.012715
0.023821,0.031559,0.025604,0.033518,0.034325,0.030797,0.022599,0.029384,0.02298,0.031116,0.012806
0.023603,0.032003,0.026387,0.03355,0.034258,0.032088,0.022778,0.028879,0.022959,0.030231,0.012579
0.023703,0.030324,0.025763,0.033193,0.033998,0.031918,0.022832,0.030208,0.0228,0.031951,0.012728
0.024235,0.031181,0.025449,0.033725,0.033036,0.032816,0.022999,0.029403,0.022587,0.032883,0.012794
0.024154,0.031065,0.024633,0.034348,0.033174,0.031463,0.022937,0.029459,0.022355,0.033624,0.012859
0.024276,0.032015,0.026327,0.034885,0.033641,0.029866,0.022915,0.030114,0.022358,0.033265,0.012928
0.024271,0.032624,0.027576,0.033425,0.032803,0.029763,0.022865,0.028973,0.022377,0.031207,0.012705
0.023536,0.031149,0.026536,0.03296,0.033647,0.030237,0.022779,0.029352,0.023299,0.030439,0.012597
0.023554,0.030652,0.02649,0.034206,0.034025,0.031358,0.022689,0.03019,0.024245,0.030497,0.012775
0.023555,0.030558,0.026433,0.034034,0.032866,0.032188,0.022584,0.029715,0.053681,0.031483,0.012767
0.023883,0.03155,0.025824,0.035527,0.033126,0.033473,0.022771,0.029354,0.087292,0.031889,0.01287
0.023825,0.031882,0.02556,0.03457,0.032864,0.030247,0.022993,0.029846,0.17448,0.033431,0.012737
0.024331,0.033091,0.026962,0.033579,0.032231,0.03001,0.022844,0.029535,0.26338,0.032657,0.012641
0.02397,0.030819,0.030105,0.032925,0.033944,0.029376,0.023018,0.030216,0.40913,0.031452,0.012721
0.024101,0.031347,0.027743,0.034519,0.034113,0.032233,0.022897,0.029669,0.27912,0.031215,0.012658
0.023986,0.030431,0.026683,0.034395,0.033413,0.030012,0.02286,0.02976,0.2438,0.030003,0.012779
0.023748,0.032206,0.026677,0.035413,0.033574,0.03324,0.022605,0.028866,0.19857,0.029957,0.012903
0.023912,0.032146,0.026541,0.033778,0.031954,0.032981,0.022649,0.029552,0.39428,0.033035,0.012844
0.031579,0.031708,0.026527,0.033999,0.033697,0.030575,0.022713,0.029443,0.3613,0.034114,0.012778
0.04019,0.030765,0.025261,0.033749,0.033555,0.030881,0.022716,0.028718,0.2834,0.033146,0.012834
0.031233,0.031314,0.028076,0.033836,0.034071,0.030765,0.02278,0.029335,0.33169,0.032132,0.012895
0.031425,0.031718,0.027807,0.034984,0.032943,0.032651,0.022643,0.029214,0.24547,0.030375,0.012825
0.025394,0.032379,0.025963,0.034937,0.033255,0.030617,0.022805,0.029495,0.16002,0.030837,0.012957
0.024521,0.032653,0.026519,0.033465,0.033217,0.032388,0.022759,0.029093,0.11835,0.030846,0.012793
0.024085,0.031249,0.02584,0.033083,0.034598,0.03173,0.022597,0.029331,0.081171,0.031626,0.012658
0.024668,0.031592,0.025325,0.03423,0.03285,0.030596,0.022552,0.028732,0.054278,0.032783,0.012664
0.024323,0.030147,0.024831,0.03412,0.033563,0.029545,0.022707,0.03006,0.045356,0.033126,0.012644
0.023872,0.032003,0.025742,0.035565,0.03233,0.030196,0.022847,0.029118,0.038571,0.03205,0.012594
0.023854,0.03229,0.028772,0.033862,0.032645,0.032004,0.022846,0.02867,0.034385,0.030727,0.012744
0.023639,0.030861,0.027625,0.033206,0.033044,0.031217,0.022749,0.030432,0.032926,0.03024,0.012638
0.023736,0.03042,0.026734,0.032742,0.032999,0.033349,0.022715,0.029771,0.031678,0.031641,0.012628
0.023434,0.031321,0.026475,0.03404,0.032166,0.031002,0.022715,0.030277,0.029633,0.03199,0.012711
0.02351,0.031222,0.026042,0.034074,0.033826,0.030094,0.022631,0.029744,0.028083,0.032712,0.012704
0.024223,0.032216,0.025316,0.035048,0.034124,0.030167,0.022602,0.029589,0.026878,0.032563,0.012752
0.023904,0.032747,0.025583,0.033128,0.032857,0.031717,0.05647,0.029283,0.026031,0.030578,0.012731
0.023976,0.030539,0.028207,0.033417,0.032776,0.034113,0.1864,0.031032,0.025992,0.030348,0.01268
0.024047,0.031364,0.027694,0.032699,0.031993,0.043899,0.29762,0.02966,0.025347,0.02955,0.012811
0.023696,0.030568,0.026634,0.033454,0.032566,0.046284,0.24666,0.028783,0.024769,0.031743,0.012832
0.023816,0.031693,0.026746,0.034084,0.033147,0.035014,0.33657,0.029917,0.024197,0.032199,0.012824
0.023542,0.031745,0.02622,0.035278,0.033928,0.058014,0.35462,0.028763,0.023935,0.032712,0.012926
0.02341,0.031686,0.025531,0.033614,0.032541,0.039735,0.28559,0.029619,0.024143,0.032225,0.012722
0.023516,0.030177,0.024533,0.032779,0.032807,0.033663,0.14242,0.029629,0.024572,0.030554,0.012614
0.023296,0.031084,0.028072,0.033241,0.031123,0.034485,0.1715,0.028486,0.024387,0.029757,0.012751
0.023439,0.031401,0.027665,0.033621,0.033519,0.032997,0.15032,0.029958,0.023593,0.03,0.012847
0.02378,0.032266,0.025605,0.034172,0.032647,0.034418,0.10248,0.029945,0.023309,0.03089,0.012672
0.023879,0.032724,0.02647,0.034804,0.034171,0.031766,0.26025,0.02982,0.02276,0.032732,0.012664
0.023833,0.030852,0.026097,0.033072,0.033151,0.045365,0.33994,0.029609,0.023245,0.032637,0.012571
0.024047,0.031413,0.025344,0.032868,0.0331,0.043858,0.2605,0.029554,0.023249,0.030931,0.012519
0.024198,0.030652,0.024619,0.033625,0.033048,0.030827,0.22661,0.028913,0.022879,0.029996,0.01269
0.023923,0.032841,0.025926,0.034095,0.05594,0.03262,0.1427,0.030576,0.022396,0.029792,0.012843
0.026223,0.033298,0.027612,0.035844,0.58775,0.031992,0.11755,0.036874,0.022954,0.030714,0.012657
0.02878,0.034476,0.027064,0.037585,0.52255,0.033445,0.066642,0.039112,0.023997,0.030867,0.012593
0.026879,0.031885,0.026822,0.03456,0.27135,0.031242,0.046424,0.035982,0.023292,0.031707,0.012642
0.024198,0.031698,0.026382,0.033091,0.12777,0.030487,0.037042,0.031535,0.023015,0.031971,0.012754
0.023884,0.031868,0.025339,0.034196,0.10002,0.02986,0.031617,0.03043,0.022478,0.030708,0.012861
0.023729,0.032974,0.024966,0.058452,0.085116,0.030422,0.028697,0.030106,0.022664,0.030031,0.012607
0.025202,0.036871,0.024951,0.22713,0.071909,0.031691,0.027433,0.030165,0.02396,0.030147,0.01265
0.024145,0.036423,0.027852,0.38965,0.065978,0.031549,0.026267,0.028524,0.022912,0.03106,0.012944
0.055061,0.064071,0.04185,0.77402,0.059875,0.033143,0.025809,0.034572,0.054658,0.042714,0.012894
0.075957,0.082518,0.040471,0.62742,0.081085,0.030426,0.024706,0.035346,0.061812,0.044483,0.012875
0.031154,0.041313,0.026862,0.4457,0.052533,0.030585,0.024154,0.029561,0.026109,0.0329,0.012709
0.025171,0.0435,0.025666,0.20987,0.046773,0.029773,0.023734,0.02976,0.022087,0.03105,0.012717
0.024557,0.035832,0.025436,0.11269,0.044502,0.031299,0.023568,0.02983,0.022476,0.029571,0.012689
0.024143,0.033208,0.024639,0.088335,0.044457,0.030188,0.024044,0.03033,0.023027,0.029799,0.012834
0.023801,0.032273,0.026228,0.074659,0.042078,0.031446,0.023416,0.02911,0.023001,0.031794,0.012726
0.023993,0.03242,0.027832,0.065581,0.040497,0.032247,0.023276,0.030309,0.022623,0.031979,0.012642
0.024083,0.033342,0.026158,0.060801,0.039631,0.030548,0.023364,0.029489,0.022228,0.032577,0.012782
0.02378,0.033695,0.026687,0.055421,0.039374,0.030838,0.022968,0.029797,0.022123,0.03105,0.012714
0.025063,0.035031,0.02625,0.27023,0.037548,0.029666,0.022958,0.02955,0.025373,0.030338,0.012777
0.024841,0.051691,0.025447,0.40467,0.039822,0.031526,0.022632,0.02994,0.024119,0.030713,0.012742
0.023923,0.032526,0.024821,0.34845,0.038626,0.031204,0.022691,0.028148,0.022827,0.030504,0.012739
0.028756,0.037068,0.025008,0.57029,0.03627,0.032465,0.022655,0.029608,0.024133,0.031447,0.012513
0.03189,0.03483,0.042185,0.56434,0.036518,0.03365,0.022754,0.029312,0.024052,0.033203,0.012649
0.024558,0.033213,0.20654,0.20425,0.035626,0.029847,0.022618,0.029184,0.022649,0.032672,0.012521
0.024791,0.031472,0.52473,0.147,0.037165,0.030322,0.022488,0.030399,0.03158,0.038466,0.012753
0.024301,0.031353,0.46687,0.13619,0.036793,0.030285,0.022338,0.030299,0.030818,0.042466,0.012802
0.023839,0.031535,0.45475,0.095004,0.036414,0.030264,0.022136,0.030448,0.029629,0.036314,0.012809
0.023653,0.032211,0.36082,0.069387,0.036032,0.032782,0.022286,0.030001,0.022875,0.031804,0.012681
0.023632,0.0331,0.26684,0.06001,0.034437,0.031734,0.022453,0.030619,0.022446,0.031374,0.012459
0.023765,0.030896,0.11418,0.054291,0.034126,0.032633,0.022288,0.028653,0.021878,0.032001,0.012677
0.023784,0.030701,0.084173,0.052226,0.035193,0.031015,0.02218,0.030276,0.022029,0.032015,0.01286
0.023872,0.030955,0.070359,0.048324,0.035819,0.03055,0.02206,0.030135,0.022085,0.0311,0.012799
0.023952,0.031774,0.060449,0.045214,0.03611,0.030406,0.022301,0.028658,0.021776,0.02998,0.012559
0.023913,0.03146,0.05541,0.043462,0.034284,0.03,0.022196,0.029962,0.021615,0.029662,0.012736
0.024129,0.032215,0.051329,0.042618,0.03403,0.031927,0.022321,0.029988,0.021435,0.029114,0.012688
0.023632,0.030891,0.048022,0.039522,0.033468,0.032177,0.022607,0.030324,0.021603,0.031125,0.012746
0.023626,0.031538,0.046124,0.039002,0.035761,0.032951,0.02233,0.029869,0.022982,0.031455,0.01266
0.023665,0.031008,0.044624,0.037897,0.034516,0.030847,0.02227,0.03062,0.022655,0.03227,0.012704
0.023695,0.032295,0.041998,0.038504,0.035949,0.03003,0.022324,0.028499,0.022631,0.031832,0.012722
0.023457,0.032134,0.039494,0.036953,0.035299,0.030759,0.022119,0.029581,0.022296,0.030245,0.012663
0.023543,0.031407,0.037365,0.037235,0.033747,0.030698,0.022152,0.029693,0.021956,0.030509,0.012605
0.023449,0.030877,0.03641,0.034702,0.03346,0.031861,0.021981,0.028924,0.021717,0.029393,0.012634
0.024117,0.031016,0.034577,0.035392,0.033717,0.032418,0.02228,0.029385,0.02207,0.031303,0.012578
0.023789,0.032345,0.032887,0.034143,0.033914,0.033638,0.022148,0.030036,0.021686,0.03176,0.012567
0.024,0.032069,0.033949,0.036149,0.035551,0.031328,0.022057,0.029518,0.021434,0.032244,0.012655
0.024265,0.032301,0.033918,0.035148,0.035714,0.031447,0.021992,0.029174,0.021616,0.031567,0.012546
0.023853,0.030222,0.031513,0.035353,0.03411,0.030771,0.022127,0.029096,0.021516,0.029687,0.012632
0.02372,0.031649,0.031126,0.033401,0.033441,0.031655,0.021972,0.028423,0.021506,0.029853,0.012804
0.023621,0.030234,0.030254,0.033921,0.032701,0.030977,0.021838,0.11834,0.022854,0.03047,0.012665
2.154,2.101,2.213,2.1191,2.1653,2.6264,2.5926,2.4522,2.5814,2.3067,3.7662
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1.734,0,0.024584,2.6205,2.581,0.0056737,1.3772,0,3.7573
2.1465,2.0979,0.47917,2.1087,2.1279,0.031916,0.022098,2.4219,1.1693,2.3073,0.012748
0.023634,0.032547,0.027736,0.03232,0.03413,0.030294,0.02199,0.085323,0.022048,0.030442,0.012541
0.023699,0.030564,0.027159,0.033355,0.035447,0.032402,0.022282,0.087581,0.021571,0.03065,0.012641
0.023788,0.031618,0.027109,0.031389,0.035132,0.032086,0.022012,0.090313,0.021536,0.032142,0.012724
0.023771,0.031394,0.026639,0.031171,0.033995,0.035538,0.022102,0.086786,0.021806,0.032089,0.012696
0.024414,0.055215,0.026173,0.031918,0.033802,0.34953,0.023003,0.079402,0.021607,0.030076,0.012761
0.02463,0.14743,0.027917,0.03303,0.034153,0.40143,0.027128,0.074973,0.021787,0.029939,0.012778
0.025353,0.12475,0.028475,0.033561,0.033944,0.31896,0.023715,0.069013,0.021714,0.029436,0.012616
0.028792,0.28577,0.026596,0.032212,0.036247,0.30796,0.025467,0.064686,0.02151,0.030023,0.012722
0.025483,0.34246,0.027457,0.031566,0.099696,0.36686,0.022573,0.062937,0.021736,0.030436,0.012694
0.028661,0.42403,0.027012,0.033847,0.20976,0.33186,0.022793,0.057359,0.025572,0.032557,0.012689
0.026376,0.2011,0.026296,0.034678,0.28074,0.31788,0.02963,0.055913,0.023616,0.032521,0.012494
0.023943,0.11388,0.025995,0.031997,0.42482,0.33723,0.024182,0.053265,0.022898,0.030473,0.012642
0.028328,0.08657,0.027811,0.033944,0.49602,0.091205,0.023439,0.052818,0.022144,0.029122,0.012754
0.027333,0.49492,0.028232,0.031412,0.29305,0.067418,0.022639,0.048346,0.022999,0.028766,0.012768
0.027848,0.17784,0.027144,0.031489,0.20057,0.058818,0.022615,0.045904,0.022249,0.028674,0.012579
0.02402,0.080138,0.20238,0.031909,0.19976,0.052448,0.11147,0.043342,0.021879,0.030551,0.01266
0.023912,0.060322,0.16817,0.032638,0.17803,0.050757,0.22706,0.041827,0.021961,0.03116,0.012739
0.023867,0.047179,0.35061,0.0331,0.41445,0.3852,0.37092,0.065763,0.021963,0.03172,0.012806
0.024165,0.096483,0.39434,0.032175,0.45135,0.26458,0.49573,0.16771,0.02154,0.032215,0.012717
0.029613,0.31062,0.44745,0.035641,0.50451,0.16038,0.35923,0.26506,0.026128,0.030806,0.012734
0.03331,0.45381,0.33477,0.034481,0.2117,0.10367,0.22125,0.41878,0.027956,0.030647,0.012743
0.028721,0.27,0.34206,0.032987,0.082063,0.075832,0.20084,0.50664,0.023217,0.029664,0.012733
0.025216,0.20215,0.2,0.030962,0.060747,0.068553,0.12446,0.38593,0.023171,0.030624,0.012729
0.02747,0.15377,0.48814,0.033829,0.08776,0.07095,0.24707,0.2908,0.022544,0.032102,0.012634
0.029656,0.12473,0.35665,0.12472,0.1658,0.057256,0.394,0.54062,0.025258,0.032514,0.012681
0.02718,0.10639,0.17137,0.42476,0.082276,0.055345,0.29119,0.16916,0.023096,0.030749,0.012596
0.029324,0.08343,0.11535,0.37348,0.64616,0.063565,0.37346,0.15133,0.027715,0.029648,0.012698
0.02435,0.066199,0.090121,0.27686,0.5267,0.047561,0.2181,0.090178,0.025007,0.030823,0.012632
0.026638,0.055551,0.074309,0.25048,0.37252,0.045013,0.12035,0.07812,0.023263,0.028779,0.012632
0.026469,0.049598,0.064801,0.13494,0.12744,0.042808,0.077387,0.074106,0.022346,0.030379,0.012759
0.024262,0.042995,0.059083,0.16809,0.080863,0.042759,0.067276,0.06681,0.023235,0.031238,0.012663
0.02451,0.0429,0.051861,0.19422,0.064081,0.039148,0.053023,0.062055,0.024349,0.032265,0.012776
0.024854,0.040312,0.048546,0.11548,0.061577,0.039305,0.049767,0.058099,0.022062,0.031388,0.012698
0.024472,0.041234,0.045136,0.23366,0.054707,0.039664,0.043766,0.055803,0.023501,0.029877,0.012581
0.024336,0.037256,0.044247,0.10466,0.051873,0.040607,0.042668,0.053894,0.023082,0.029859,0.012611
0.027279,0.041458,0.043315,0.10713,0.047409,0.038664,0.037387,0.055356,0.027571,0.029637,0.012819
0.026437,0.035821,0.039981,0.082158,0.044374,0.039028,0.037398,0.051129,0.022918,0.030338,0.012752
0.025069,0.038388,0.039291,0.11272,0.047046,0.036003,0.036773,0.05041,0.025224,0.031427,0.01269
0.032205,0.04126,0.036604,0.11034,0.049628,0.036165,0.035633,0.048441,0.027269,0.031992,0.012711
0.030716,0.042326,0.036314,0.16413,0.041519,0.035349,0.035801,0.048198,0.028132,0.033544,0.012691
0.027472,0.040901,0.03554,0.11238,0.042603,0.038791,0.036931,0.045751,0.027482,0.031704,0.01275
0.024946,0.038894,0.033888,0.15847,0.03988,0.03485,0.033546,0.045052,0.024661,0.02954,0.01264
0.026762,0.035021,0.034206,0.16581,0.037566,0.035405,0.035124,0.044622,0.024333,0.029943,0.012704
0.029115,0.038785,0.032883,0.13994,0.041744,0.035159,0.033338,0.041456,0.026237,0.0327,0.012598
0.026047,0.042946,0.032222,0.15257,0.039722,0.034121,0.031938,0.042712,0.025504,0.031852,0.0126
0.026188,0.040149,0.031191,0.1607,0.037285,0.033962,0.03205,0.04212,0.025979,0.032706,0.012611
0.029332,0.037438,0.029683,0.18768,0.03997,0.032831,0.031047,0.040595,0.026896,0.032622,0.012691
0.033157,0.037602,0.031064,0.14534,0.035627,0.04126,0.030662,0.041343,0.028368,0.033019,0.012603
0.03199,0.040629,0.031126,0.084526,0.039694,0.18147,0.032017,0.040902,0.028882,0.032865,0.012654
0.027999,0.043,0.03277,0.11178,0.035784,0.29968,0.033006,0.040519,0.02713,0.0304,0.012614
0.025658,0.046229,0.031619,0.1582,0.036936,0.33636,0.041356,0.039186,0.026419,0.031182,0.012711
0.027679,0.036416,0.028475,0.17027,0.039278,0.52749,0.037012,0.038622,0.025188,0.032656,0.012672
0.030876,0.041004,0.031003,0.12156,0.035203,0.42984,0.040153,0.039139,0.029097,0.034288,0.012666
0.028229,0.042791,0.03011,0.12118,0.036757,0.16864,0.030632,0.03812,0.028557,0.033009,0.012814
0.025124,0.039074,0.23281,0.15688,0.035909,0.11329,0.034771,0.037073,0.025588,0.030779,0.012816
0.027884,0.038668,0.46761,0.10603,0.034399,0.1031,0.0297,0.036597,0.029193,0.033381,0.012731
0.029256,0.044654,0.39729,0.092489,0.037579,0.18568,0.028918,0.035227,0.028235,0.030634,0.012828
