0.035053,0.027332,0.02507,0.026153,0.025021,0.029649,0.023544,0.23257,0.01895,0.035936,0.013751
0.036048,0.026401,0.024709,0.024652,0.025562,0.032282,0.02315,0.18564,0.018829,0.029241,0.013945
0.034975,0.025801,0.024613,0.025083,0.026481,0.036348,0.022584,0.12322,0.018636,0.027062,0.013851
0.033874,0.025473,0.024651,0.024618,0.026764,0.034033,0.02256,0.091841,0.01861,0.025384,0.01386
0.033622,0.025952,0.024273,0.023261,0.026594,0.032193,0.022506,0.072001,0.018494,0.025341,0.014035
0.032218,0.026344,0.023995,0.022344,0.026008,0.031503,0.023385,0.061677,0.018723,0.024249,0.013749
0.032249,0.026512,0.023941,0.022796,0.024897,0.02889,0.023786,0.052846,0.018903,0.02559,0.013717
0.032676,0.026137,0.023866,0.021924,0.025223,0.030824,0.023519,0.0466,0.018757,0.025836,0.013962
0.033829,0.025986,0.023909,0.026282,0.02547,0.035157,0.023472,0.041545,0.01839,0.027379,0.01402
0.03477,0.026014,0.023274,0.024773,0.025572,0.033955,0.022861,0.036489,0.018382,0.026356,0.013911
0.03327,0.025674,0.023806,0.025788,0.025655,0.031791,0.022753,0.033215,0.018128,0.024703,0.013828
0.032913,0.025409,0.023785,0.024949,0.025768,0.030923,0.022651,0.031098,0.018493,0.025151,0.013679
0.032354,0.025584,0.023561,0.023364,0.024249,0.02955,0.023157,0.029696,0.018558,0.024329,0.013806
0.032394,0.025218,0.023963,0.023406,0.024512,0.029935,0.02315,0.028503,0.018853,0.025968,0.01367
0.032334,0.026029,0.023822,0.022544,0.025878,0.035836,0.023893,0.028255,0.018332,0.025207,0.013783
0.033051,0.025917,0.023525,0.023471,0.025524,0.10873,0.023586,0.0267,0.018671,0.029716,0.034449
0.033187,0.026054,0.023418,0.026288,0.025418,0.20312,0.022687,0.027402,0.019186,0.041327,0.05005
0.033201,0.025511,0.023762,0.022986,0.025812,0.26123,0.022701,0.026829,0.022051,0.057223,0.11456
0.032976,0.024807,0.024198,0.026672,0.0243,0.31852,0.022463,0.025837,0.023427,0.033913,0.14691
0.031738,0.025247,0.024307,0.024821,0.024563,0.30972,0.023441,0.026451,0.019277,0.038783,0.13256
0.03098,0.025464,0.023861,0.023967,0.025803,0.35503,0.023089,0.024673,0.019382,0.047429,0.15385
0.031434,0.025242,0.023868,0.022865,0.026142,0.13505,0.023806,0.025481,0.01863,0.036869,0.15974
0.03277,0.026062,0.023776,0.022432,0.024953,0.05889,0.023466,0.025422,0.018364,0.02968,0.047262
0.031902,0.025791,0.023815,0.02382,0.026191,0.046937,0.022845,0.025218,0.018086,0.027599,0.028846
0.032871,0.02594,0.023702,0.025705,0.024577,0.055362,0.022994,0.024735,0.018504,0.032229,0.0227
0.0331,0.02524,0.02297,0.021852,0.024447,0.045093,0.022695,0.023542,0.018492,0.032473,0.019946
0.033366,0.025188,0.023688,0.025931,0.025498,0.037836,0.023363,0.024935,0.018512,0.028083,0.022205
0.032397,0.02514,0.038883,0.024438,0.025669,0.034165,0.023572,0.025052,0.018486,0.026703,0.020648
0.031312,0.025049,0.23513,0.023446,0.025208,0.032625,0.023637,0.024568,0.018365,0.026451,0.018956
0.031143,0.025263,0.414,0.022695,0.025707,0.031352,0.023627,0.02375,0.01826,0.026752,0.017988
0.032676,0.026291,0.38252,0.021185,0.024849,0.030335,0.023155,0.023559,0.018073,0.025723,0.017981
0.032318,0.025929,0.28551,0.024999,0.025027,0.031353,0.02303,0.024819,0.018556,0.025156,0.01702
0.033585,0.02587,0.23029,0.025514,0.025455,0.03222,0.022692,0.025042,0.018821,0.024637,0.016767
0.033569,0.024928,0.52667,0.023697,0.025359,0.031709,0.023384,0.024549,0.018519,0.025311,0.016829
0.03283,0.024688,0.43424,0.02457,0.024909,0.030733,0.023255,0.023609,0.018644,0.024942,0.016662
0.032098,0.024977,0.27651,0.023783,0.026082,0.029751,0.023794,0.023711,0.018241,0.026599,0.016351
0.031108,0.02549,0.16582,0.022756,0.025492,0.030444,0.023301,0.0238,0.017793,0.02597,0.016484
0.031593,0.026461,0.089392,0.022093,0.023764,0.030411,0.022811,0.023972,0.018445,0.024304,0.016684
0.031854,0.026442,0.084307,0.1223,0.024857,0.030552,0.022598,0.024691,0.018637,0.024693,0.016656
0.032658,0.025676,0.051983,0.12886,0.025323,0.029623,0.022737,0.02418,0.018595,0.023654,0.016497
0.034259,0.025173,0.04231,0.14569,0.027278,0.028873,0.023003,0.02392,0.01842,0.024754,0.016332
0.033019,0.024947,0.036339,0.24963,0.025809,0.02916,0.023194,0.023875,0.018361,0.024682,0.016482
0.032994,0.024831,0.031147,0.244,0.032396,0.029697,0.024143,0.023783,0.018349,0.025763,0.016083
0.030836,0.024758,0.029809,0.43085,0.043687,0.03066,0.024094,0.024742,0.018423,0.024685,0.058317
0.030805,0.025743,0.028917,0.34151,0.024441,0.031394,0.023552,0.024407,0.021423,0.023593,0.19519
0.031773,0.025659,0.028942,0.21499,0.034045,0.030808,0.022935,0.023469,0.018754,0.023369,0.054052
0.032214,0.025673,0.028435,0.15874,0.026918,0.029404,0.022831,0.02243,0.018512,0.023798,0.030238
0.033363,0.025722,0.028009,0.074648,0.025692,0.02869,0.022896,0.024248,0.018671,0.024483,0.023917
0.032331,0.025422,0.027581,0.055246,0.025469,0.029373,0.023152,0.023859,0.0183,0.025199,0.021336
0.031727,0.024786,0.026318,0.050378,0.02385,0.030346,0.023342,0.023575,0.018078,0.02606,0.020789
0.031385,0.025006,0.026013,0.042881,0.023889,0.030136,0.023425,0.022402,0.018493,0.024561,0.018697
0.030972,0.024817,0.026304,0.033644,0.025286,0.029413,0.023114,0.022763,0.018429,0.024055,0.017978
0.030909,0.025385,0.025302,0.031289,0.02486,0.028428,0.022848,0.024173,0.018629,0.022875,0.017414
0.031757,0.025401,0.0255,0.028735,0.02545,0.028541,0.022697,0.023895,0.018196,0.024327,0.016931
0.032845,0.025765,0.025371,0.027444,0.025899,0.029286,0.023175,0.023789,0.018612,0.024342,0.016529
0.03334,0.026252,0.025389,0.027557,0.023655,0.030979,0.023302,0.022617,0.018184,0.025414,0.016271
0.033491,0.025491,0.025275,0.026402,0.02376,0.030509,0.023914,0.023094,0.018228,0.025146,0.016649
0.032571,0.025133,0.025149,0.024512,0.025194,0.029303,0.023618,0.024109,0.018567,0.023268,0.016
0.030371,0.024468,0.025306,0.024696,0.025503,0.028576,0.02304,0.024126,0.018586,0.024014,0.015788
0.030595,0.024975,0.025135,0.02333,0.024967,0.028864,0.023097,0.024223,0.018419,0.023341,0.01558
0.031307,0.025408,0.025568,0.023149,0.025403,0.030233,0.023168,0.023495,0.018482,0.023967,0.015605
0.032415,0.025702,0.026285,0.022843,0.02394,0.02943,0.023305,0.022958,0.018276,0.024216,0.015818
0.035251,0.025807,0.026936,0.022803,0.023858,0.030605,0.023124,0.023679,0.01823,0.025548,0.01564
0.032988,0.026303,0.026747,0.02368,0.024596,0.029607,0.023806,0.025489,0.018395,0.024622,0.015702
0.03256,0.026054,0.026331,0.023032,0.025466,0.029372,0.023695,0.25579,0.018944,0.024514,0.015342
0.03101,0.025353,0.026828,0.022398,0.025483,0.030009,0.023101,0.38278,0.018764,0.064592,0.015275
0.030644,0.02499,0.026582,0.022224,0.025492,0.030736,0.022931,0.27109,0.23232,0.039567,0.015173
0.030935,0.025225,0.027962,0.021961,0.024256,0.030635,0.022889,0.1311,0.27842,0.032193,0.015272
0.031191,0.025796,0.026417,0.021481,0.023693,0.030478,0.023133,0.11546,0.18537,0.027645,0.015516
0.033677,0.026208,0.025643,0.021546,0.024709,0.029718,0.0233,0.084792,0.12802,0.029106,0.015215
0.032534,0.026318,0.025934,0.021749,0.024759,0.028886,0.023589,0.057856,0.066433,0.027795,0.015439
0.032262,0.025697,0.025787,0.02252,0.023985,0.029305,0.023482,0.051534,0.053888,0.027596,0.015321
0.030956,0.02522,0.024944,0.021267,0.025366,0.029632,0.023474,0.045438,0.047377,0.025583,0.015286
0.030762,0.025304,0.025187,0.021444,0.02362,0.029995,0.022809,0.042476,0.038568,0.026241,0.014987
0.030984,0.025457,0.025052,0.021024,0.023886,0.0293,0.023057,0.038366,0.033045,0.0252,0.014882
0.031227,0.025144,0.024957,0.020753,0.024675,0.029129,0.023222,0.036739,0.029091,0.02667,0.015116
0.032571,0.025753,0.024404,0.021008,0.025022,0.028158,0.023224,0.03301,0.02747,0.025332,0.015367
0.033414,0.026022,0.024536,0.020732,0.024793,0.029104,0.023796,0.031327,0.02637,0.024938,0.015231
0.033419,0.02596,0.024377,0.021314,0.025911,0.029543,0.023004,0.03143,0.025008,0.024473,0.01533
0.031726,0.025551,0.024032,0.021553,0.024701,0.03045,0.023048,0.030515,0.023405,0.024895,0.014914
0.030386,0.025501,0.02386,0.020974,0.023979,0.029129,0.022956,0.029843,0.022891,0.025592,0.014889
0.03115,0.024911,0.023388,0.021685,0.024856,0.029289,0.022739,0.028098,0.022527,0.026777,0.014908
0.031843,0.025637,0.023454,0.02082,0.025263,0.028314,0.023099,0.027585,0.022448,0.027148,0.015021
0.031443,0.025772,0.023177,0.020934,0.025212,0.029617,0.023115,0.029226,0.022154,0.02537,0.015405
0.033947,0.026109,0.022891,0.020361,0.025458,0.030337,0.023706,0.027994,0.022275,0.024897,0.015097
0.032762,0.026874,0.02291,0.020461,0.02426,0.031375,0.023886,0.02733,0.021665,0.025232,0.01477
0.031641,0.026771,0.022525,0.021469,0.023712,0.029792,0.023621,0.025609,0.021497,0.024925,0.014813
0.030891,0.026639,0.022815,0.020887,0.024188,0.028924,0.02264,0.026781,0.021481,0.025328,0.014876
0.030327,0.026536,0.022571,0.020757,0.025533,0.029866,0.022651,0.026684,0.021163,0.02577,0.015086
0.03096,0.024979,0.022516,0.021365,0.025025,0.030247,0.023159,0.027005,0.021458,0.026777,0.01521
0.03095,0.02538,0.022351,0.020453,0.025447,0.030323,0.023208,0.025556,0.021211,0.025348,0.015135
0.03284,0.024731,0.02249,0.020795,0.024695,0.03011,0.023625,0.024992,0.02106,0.025528,0.015086
0.032467,0.025724,0.02243,0.020237,0.023657,0.029842,0.023381,0.025727,0.021243,0.024186,0.014844
0.031445,0.025954,0.022155,0.020857,0.024027,0.029241,0.023293,0.024635,0.020186,0.024847,0.014756
0.031521,0.025162,0.022016,0.021589,0.025206,0.029972,0.022419,0.026498,0.020007,0.024651,0.014906
0.030628,0.02563,0.022155,0.020439,0.025249,0.030481,0.022873,0.025331,0.021018,0.025722,0.014814
0.03133,0.025712,0.021904,0.021394,0.024815,0.030178,0.02293,0.024535,0.020365,0.025565,0.015311
0.03151,0.025189,0.0222,0.021139,0.025401,0.030021,0.023377,0.026437,0.020197,0.025181,0.014932
0.032456,0.025278,0.022056,0.020379,0.023703,0.029797,0.023411,0.023822,0.020122,0.025104,0.015037
0.033679,0.028006,0.047097,0.020206,0.023881,0.028568,0.023865,0.033019,0.019983,0.14595,0.01473
0.035031,0.026952,0.063376,0.019948,0.025078,0.036122,0.023271,0.040003,0.019926,0.1647,0.01462
0.036099,0.034008,0.031098,0.020439,0.024855,0.030439,0.023021,0.029237,0.020498,0.13845,0.014612
0.030493,0.026238,0.051077,0.021654,0.024858,0.031952,0.022648,0.029713,0.020257,0.10852,0.014783
0.031329,0.028649,0.067679,0.021269,0.025696,0.048139,0.02296,0.042149,0.020473,0.51985,0.015178
0.03669,0.030976,0.046521,0.021707,0.023762,0.03655,0.024004,0.04482,0.020617,0.49187,0.015173
0.031471,0.027714,0.05717,0.021187,0.023656,0.03177,0.024329,0.040562,0.020539,0.46252,0.01476
0.03365,0.026685,0.035552,0.020522,0.025652,0.031008,0.023542,0.03359,0.019731,0.28371,0.014603
0.033742,0.027288,0.028239,0.020465,0.025115,0.029476,0.022999,0.025404,0.019809,0.15051,0.014693
0.032591,0.025778,0.021553,0.020068,0.024438,0.030579,0.022894,0.02421,0.020299,0.067402,0.014872
0.030614,0.02604,0.021345,0.020534,0.025542,0.029453,0.022848,0.024562,0.02013,0.058838,0.014986
0.030556,0.026449,0.021556,0.021837,0.023813,0.028556,0.022829,0.024452,0.020143,0.057468,0.014949
0.030795,0.026112,0.021029,0.020465,0.024091,0.028313,0.022779,0.024757,0.020057,0.060161,0.015208
0.031916,0.025547,0.020816,0.021152,0.024722,0.029487,0.023887,0.022737,0.020264,0.055895,0.014814
0.033614,0.024856,0.020988,0.02095,0.024988,0.030508,0.023284,0.024006,0.019595,0.054146,0.014386
0.032978,0.025174,0.02107,0.020516,0.024455,0.030711,0.02304,0.023876,0.020028,0.050863,0.014766
0.033267,0.025674,0.020868,0.020241,0.025496,0.02979,0.022747,0.024694,0.020204,0.048684,0.014867
0.031187,0.025323,0.020803,0.019815,0.024119,0.029155,0.023129,0.024971,0.020137,0.047339,0.015217
0.030497,0.026283,0.021091,0.020386,0.023515,0.028946,0.022359,0.02293,0.020383,0.043893,0.014843
0.031209,0.025614,0.021229,0.021407,0.024547,0.030317,0.023836,0.024937,0.020433,0.042224,0.014995
0.031034,0.025655,0.021245,0.020427,0.025758,0.030164,0.023662,0.02339,0.019766,0.041708,0.014503
0.031783,0.024687,0.020926,0.020899,0.024542,0.030147,0.024009,0.024768,0.019796,0.041458,0.014345
0.0332,0.024571,0.021033,0.020479,0.02592,0.02948,0.023651,0.024157,0.020181,0.040107,0.014535
0.032756,0.024607,0.021056,0.02019,0.024302,0.029178,0.022815,0.022848,0.019882,0.03802,0.01488
0.032259,0.025084,0.021315,0.020378,0.023689,0.029499,0.022994,0.02463,0.020028,0.036635,0.015258
0.030729,0.025152,0.021582,0.019831,0.024734,0.029769,0.022674,0.023174,0.020673,0.036304,0.014976
0.030702,0.026132,0.021107,0.021302,0.02562,0.030836,0.023208,0.076974,0.020456,0.036379,0.014649
0.030839,0.026199,0.021261,0.021123,0.025275,0.029274,0.023669,0.13329,0.019387,0.035268,0.01459
0.031687,0.025424,0.021383,0.020842,0.026089,0.029654,0.023872,0.30525,0.019549,0.036409,0.014701
0.032891,0.02502,0.021192,0.021134,0.025404,0.028424,0.023413,0.19036,0.019893,0.034462,0.014727
0.032152,0.024363,0.021364,0.020573,0.023432,0.028873,0.022681,0.16183,0.065707,0.033504,0.014853
0.03298,0.02473,0.020937,0.020482,0.02485,0.03023,0.022571,0.10372,0.14969,0.032442,0.014916
0.031439,0.025508,0.02097,0.020278,0.02541,0.030305,0.022437,0.072548,0.12947,0.033472,0.014958
0.030124,0.026007,0.020486,0.020147,0.025065,0.029242,0.02326,0.065641,0.14883,0.03035,0.014882
0.031098,0.025967,0.02066,0.021549,0.025361,0.029134,0.023832,0.057263,0.19516,0.032871,0.01459
0.031307,0.025791,0.020493,0.021021,0.024989,0.029163,0.023432,0.051337,0.26966,0.033077,0.014758
0.032794,0.025353,0.020428,0.020874,0.023812,0.029422,0.023168,0.049782,0.22926,0.031792,0.015235
0.032748,0.025043,0.020768,0.020933,0.024364,0.029293,0.022704,0.045503,0.074045,0.031986,0.015388
0.032773,0.024835,0.020846,0.020479,0.025107,0.030202,0.022905,0.040543,0.053763,0.031271,0.015134
0.031974,0.024456,0.020658,0.020422,0.025137,0.029325,0.022734,0.036633,0.042279,0.030247,0.015094
0.03002,0.025892,0.020935,0.020022,0.025094,0.028904,0.023454,0.034067,0.034949,0.030766,0.01492
0.031101,0.026116,0.02089,0.020641,0.025076,0.029503,0.023423,0.034394,0.029923,0.031378,0.014763
0.030866,0.025828,0.020514,0.021316,0.024314,0.03025,0.023679,0.033326,0.027641,0.031373,0.014733
0.031667,0.025719,0.020574,0.020412,0.023538,0.029669,0.023079,0.03172,0.025977,0.029452,0.015021
0.03305,0.024835,0.020746,0.021127,0.02506,0.030219,0.022559,0.028871,0.02421,0.028374,0.015118
0.033185,0.024048,0.020681,0.02067,0.025386,0.030399,0.022624,0.027945,0.023245,0.029702,0.014977
0.032659,0.024417,0.020422,0.020186,0.02478,0.028718,0.022428,0.028271,0.023199,0.028046,0.014831
0.031,0.024332,0.020843,0.020323,0.025087,0.029994,0.023231,0.028086,0.022194,0.029928,0.014728
0.030884,0.025822,0.020826,0.01988,0.023612,0.030778,0.023391,0.028342,0.021602,0.030088,0.014743
0.031251,0.025462,0.020466,0.021642,0.024049,0.030574,0.023618,0.026385,0.021079,0.029777,0.014893
0.030052,0.02563,0.020954,0.02072,0.024795,0.029791,0.023078,0.026658,0.020456,0.029004,0.014987
0.031997,0.025768,0.020887,0.020617,0.025151,0.029794,0.022914,0.02573,0.020222,0.027603,0.014988
0.033508,0.024898,0.021107,0.021065,0.025165,0.10025,0.02283,0.027084,0.020592,0.030074,0.014981
0.033327,0.02464,0.020859,0.020271,0.025805,0.19887,0.02245,0.027573,0.020161,0.028895,0.014884
0.032214,0.024503,0.021503,0.020223,0.024276,0.25205,0.023324,0.026338,0.01973,0.030028,0.014553
0.031078,0.024288,0.021058,0.020331,0.024227,0.33838,0.02278,0.025839,0.020113,0.033199,0.014877
0.03084,0.02526,0.02115,0.020213,0.024387,0.37079,0.023685,0.025169,0.019766,0.028728,0.014769
0.083152,0.025743,0.020521,0.0214,0.025326,0.33761,0.023315,0.026488,0.019653,0.030755,0.01522
0.46588,0.026237,0.020414,0.020549,0.025248,0.16994,0.023014,0.026484,0.02002,0.03132,0.015128
0.53792,0.026447,0.020466,0.021142,0.026808,0.10054,0.023756,0.025381,0.019589,0.027638,0.014823
0.23515,0.025196,0.02085,0.020741,0.024773,0.083569,0.023083,0.025544,0.01948,0.030187,0.014744
0.15353,0.024776,0.021055,0.020527,0.02378,0.072333,0.023326,0.02429,0.020733,0.03069,0.015879
0.067693,0.024738,0.020244,0.020729,0.024894,0.061469,0.023425,0.026218,0.0202,0.029775,0.015391
0.060841,0.024741,0.02079,0.020366,0.025597,0.05541,0.023521,0.025257,0.023196,0.029099,0.015475
0.055409,0.024988,0.020301,0.02087,0.026929,0.048379,0.025234,0.025071,0.023211,0.028428,0.015386
0.050014,0.025056,0.020162,0.021631,0.029397,0.043231,0.024711,0.024925,0.021142,0.028697,0.015115
0.043021,0.026032,0.020099,0.02041,0.025086,0.041517,0.022997,0.02378,0.01924,0.02858,0.014925
0.040072,0.02607,0.020368,0.021315,0.023679,0.037783,0.02246,0.025239,0.018773,0.02946,0.01465
0.038154,0.025204,0.020183,0.020786,0.024457,0.035959,0.023198,0.025588,0.019023,0.029095,0.014584
0.037197,0.025258,0.020459,0.020028,0.025413,0.03566,0.023418,0.024871,0.019186,0.028559,0.014779
0.035035,0.024903,0.020453,0.020183,0.025057,0.034987,0.023997,0.024182,0.018825,0.026383,0.015077
0.034522,0.024695,0.020797,0.020278,0.025371,0.03568,0.023234,0.02417,0.018872,0.028525,0.014945
3.5006,3.5893,4.0451,4.1334,3.9835,4.0738,3.89,4.3752,4.323,3.662,4.6006
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1.7154,0,0,4.1237,3.9737,0.19845,3.8885,0.45624,4.3166,0,4.5859
1.7384,3.583,4.0388,0.021105,0.026288,3.8425,0.023764,3.8775,0.01903,3.6489,0.015151
0.032018,0.024756,0.020381,0.020215,0.024019,0.029754,0.023643,0.022643,0.018408,0.025149,0.015044
0.031099,0.025004,0.020028,0.020285,0.024464,0.030363,0.022887,0.022563,0.018053,0.02765,0.014744
0.030607,0.025459,0.020536,0.020014,0.025172,0.029732,0.022789,0.022481,0.018645,0.028171,0.014647
0.030484,0.026232,0.020335,0.020121,0.025237,0.029751,0.022859,0.024522,0.018608,0.027447,0.014762
0.031192,0.027175,0.02014,0.077841,0.024526,0.031914,0.023842,0.023723,0.018923,0.026717,0.014917
0.031246,0.026566,0.01965,0.11996,0.026934,0.031586,0.022942,0.023321,0.019335,0.025241,0.015183
0.032395,0.02559,0.019974,0.18681,0.024366,0.030974,0.024143,0.022764,0.021887,0.028338,0.015027
0.032353,0.024992,0.019876,0.15728,0.02361,0.029556,0.023335,0.022373,0.020039,0.026356,0.014968
0.030442,0.024808,0.020647,0.3324,0.027647,0.029802,0.023877,0.023778,0.21483,0.028017,0.015124
0.029898,0.025194,0.020116,0.37261,0.02957,0.031198,0.023718,0.023313,0.30748,0.028049,0.016322
0.029823,0.063713,0.020596,0.36326,0.024881,0.11911,0.02394,0.022855,0.15546,0.028263,0.038832
0.030805,0.21246,0.020835,0.25846,0.029975,0.22295,0.023465,0.08253,0.12185,0.032113,0.067834
0.037388,0.23681,0.10151,0.16398,0.024759,0.31534,0.024187,0.18254,0.067097,0.30908,0.083673
0.036939,0.48962,0.063385,0.18406,0.026774,0.25465,0.026774,0.24488,0.050585,0.56405,0.079693
0.05172,0.57387,0.061638,0.10681,0.030624,0.40136,0.026276,0.20552,0.040592,0.535,0.13136
0.032169,0.45232,0.04785,0.088101,0.050279,0.42438,0.025499,0.31311,0.033738,0.38588,0.16166
0.032545,0.25792,0.092889,0.10296,0.20535,0.19624,0.023637,0.27905,0.030988,0.16492,0.16793
0.029556,0.13798,0.17646,0.094695,0.27527,0.09186,0.088685,0.11168,0.028825,0.093947,0.13773
0.032173,0.085098,0.19494,0.06871,0.29125,0.075427,0.25766,0.071219,0.026382,0.066826,0.082176
0.042674,0.066443,0.24339,0.1048,0.45772,0.052619,0.25219,0.067001,0.026407,0.049403,0.037928
0.060724,0.060266,0.40321,0.10377,0.33888,0.050892,0.32115,0.066487,0.046269,0.040006,0.021769
0.039114,0.054712,0.34213,0.10372,0.10618,0.044135,0.27686,0.056704,0.10573,0.035698,0.018502
0.031135,0.05132,0.34775,0.068979,0.25437,0.036697,0.18782,0.049283,0.1453,0.03349,0.018833
0.044857,0.047789,0.21312,0.18138,0.081683,0.031595,0.20271,0.047315,0.1338,0.032118,0.019269
0.17073,0.045522,0.30422,0.1065,0.064283,0.030821,0.27065,0.045523,0.19918,0.029808,0.018383
0.45428,0.042342,0.29082,0.044336,0.055552,0.028807,0.14346,0.042804,0.30292,0.029966,0.017662
0.50074,0.039974,0.38462,0.097038,0.053304,0.03069,0.12129,0.05004,0.28227,0.41897,0.017422
0.22735,0.048523,0.26159,0.094059,0.041206,0.029342,0.080021,0.056721,0.13479,0.62883,0.016408
0.12061,0.040018,0.17658,0.069468,0.036876,0.040657,0.060356,0.050108,0.074405,0.34232,0.017656
0.072661,0.037983,0.12446,0.062061,0.092869,0.033629,0.04957,0.03907,0.060614,0.39166,0.044935
0.055803,0.035878,0.11248,0.088299,0.43065,0.033021,0.042488,0.034744,0.048469,0.35822,0.067676
0.047532,0.036517,0.10424,0.096542,0.39115,0.028627,0.038015,0.03403,0.045018,0.32426,0.11171
0.042734,0.036556,0.066691,0.062966,0.17842,0.029142,0.03433,0.03314,0.041279,0.31914,0.08082
0.041755,0.039274,0.08163,0.088716,0.40191,0.042136,0.03368,0.054054,0.037164,0.26781,0.076938
0.051982,0.048666,0.11263,0.080527,0.33555,0.038862,0.032426,0.056874,0.034673,0.26052,0.061582
0.041084,0.034152,0.058616,0.095731,0.15145,0.028603,0.031147,0.037489,0.032872,0.11794,0.031644
0.03745,0.032324,0.063658,0.1153,0.072262,0.029633,0.027835,0.030812,0.030751,0.099922,0.023508
0.037459,0.25496,0.052498,0.087619,0.052704,0.033088,0.027144,0.042889,0.029227,0.18295,0.019595
0.035425,0.56947,0.046763,0.12817,0.046648,0.027329,0.02812,0.032551,0.029344,0.085945,0.018045
0.040911,0.497,0.085928,0.15282,0.038865,0.041562,0.025706,0.053887,0.027155,0.49585,0.017519
0.041755,0.57291,0.056454,0.12208,0.03626,0.037004,0.028375,0.0522,0.028539,0.28865,0.016979
0.039491,0.63537,0.076869,0.077304,0.037754,0.27148,0.028871,0.030963,0.026131,0.31013,0.016607
0.036159,0.37027,0.075765,0.067852,0.033061,0.56542,0.026223,0.026673,0.02759,0.29123,0.016243
0.035533,0.16988,0.049503,0.12624,0.0353,0.34679,0.026262,0.031408,0.02527,0.15912,0.015786
0.035979,0.12184,0.042859,0.084754,0.032375,0.24064,0.025639,0.027206,0.025244,0.098861,0.016882
0.20474,0.090278,0.050725,0.11222,0.029914,0.30136,0.026906,0.0328,0.024321,0.17259,0.016813
0.35796,0.07422,0.043911,0.098036,0.032853,0.29408,0.026484,0.028116,0.024413,0.11601,0.016717
0.33668,0.064659,0.04089,0.064424,0.03089,0.14422,0.027213,0.02587,0.06715,0.16804,0.017215
0.26768,0.058484,0.041762,0.080698,0.028422,0.11477,0.027075,0.026812,0.26861,0.19393,0.017522
0.3462,0.05293,0.061539,0.099258,0.029271,0.092409,0.025883,0.03026,0.23393,0.2864,0.015866
0.27654,0.050509,0.036937,0.079546,0.029669,0.082318,0.024684,0.027613,0.16957,0.23642,0.016379
0.20049,0.048696,0.035749,0.059539,0.027155,0.076795,0.024837,0.026696,0.12326,0.13,0.016814
0.11756,0.044745,0.03253,0.06987,0.030765,0.078393,0.02601,0.025406,0.080146,0.091373,0.016794
0.087062,0.043761,0.038666,0.072365,0.028787,0.0762,0.023693,0.023617,0.053524,0.21416,0.016415
0.067655,0.042247,0.051253,0.061571,0.026916,0.076997,0.027444,0.025189,0.041301,0.088432,0.016129
0.055507,0.038863,0.034201,0.081802,0.02728,0.077819,0.026454,0.027062,0.035529,0.11432,0.015797
0.05015,0.038255,0.034181,0.1074,0.027737,0.073021,0.025839,0.026183,0.031562,0.087494,0.016173
