0.034989,0.030414,0.03501,0.03216,0.036766,0.0302,0.031177,0.030162,0.022484
0.033425,0.030626,0.036079,0.03312,0.036456,0.030975,0.031746,0.030931,0.022573
0.034901,0.031298,0.035267,0.033332,0.036083,0.031528,0.031072,0.03094,0.022394
0.035831,0.030363,0.036106,0.033235,0.035463,0.030232,0.030897,0.030021,0.022336
0.03611,0.029926,0.036023,0.033339,0.035639,0.031031,0.030651,0.029918,0.022312
0.036232,0.029986,0.035421,0.032372,0.036432,0.031934,0.030786,0.029268,0.022227
0.034376,0.030673,0.03533,0.032868,0.03814,0.030479,0.031314,0.029277,0.022242
0.034112,0.031091,0.03505,0.033375,0.03798,0.031697,0.030658,0.030255,0.022355
0.03519,0.030414,0.036132,0.033398,0.037246,0.031292,0.031758,0.030089,0.022998
0.035949,0.030026,0.035654,0.032831,0.037358,0.030328,0.031678,0.031377,0.023082
0.036254,0.03011,0.036263,0.032903,0.036363,0.031595,0.031786,0.030822,0.023102
0.036384,0.03015,0.0367,0.032539,0.035976,0.031521,0.03114,0.030232,0.022814
0.034049,0.030471,0.035343,0.03187,0.036518,0.031324,0.03079,0.030028,0.022717
0.034322,0.031281,0.035719,0.032458,0.037765,0.032019,0.030537,0.029451,0.022778
0.035284,0.031133,0.035305,0.032894,0.037477,0.030633,0.031016,0.029524,0.022439
0.036248,0.030485,0.035666,0.033,0.037495,0.029749,0.030279,0.030006,0.022444
0.036964,0.030038,0.035128,0.032469,0.03696,0.031906,0.030726,0.030191,0.022177
0.03555,0.030197,0.03569,0.032628,0.036869,0.030976,0.031799,0.030712,0.022709
0.034425,0.02998,0.035662,0.032487,0.036332,0.031481,0.03211,0.030387,0.02297
0.03497,0.031256,0.035609,0.032296,0.035405,0.031261,0.031709,0.029968,0.023145
0.035065,0.031044,0.03464,0.032805,0.036111,0.030157,0.030879,0.029697,0.023349
0.035351,0.030725,0.034875,0.032265,0.037319,0.03032,0.031096,0.029585,0.022587
0.036727,0.030447,0.035721,0.031788,0.037831,0.031571,0.030699,0.029691,0.022421
0.035938,0.030098,0.03526,0.0327,0.037377,0.030192,0.03134,0.030113,0.022389
0.034276,0.030151,0.035877,0.031187,0.036925,0.031902,0.030645,0.031098,0.022765
0.034596,0.030785,0.03596,0.031087,0.036239,0.031672,0.031171,0.030749,0.022441
0.035204,0.030861,0.035751,0.032846,0.035067,0.030666,0.031665,0.030142,0.022381
0.034961,0.030942,0.035107,0.032013,0.035257,0.031454,0.032154,0.0296,0.022422
0.037418,0.030229,0.034695,0.031825,0.036751,0.031926,0.031421,0.02932,0.022999
0.035534,0.030358,0.035125,0.032211,0.037075,0.030862,0.031094,0.029618,0.023021
0.035698,0.029842,0.035775,0.031728,0.036941,0.031834,0.03088,0.03015,0.023154
0.036259,0.030849,0.035432,0.032158,0.036457,0.031093,0.030473,0.030461,0.023015
0.035449,0.031462,0.036311,0.031873,0.036394,0.029974,0.031343,0.031331,0.022744
0.035346,0.030573,0.03535,0.032145,0.035706,0.031525,0.030292,0.030562,0.022423
0.036356,0.03016,0.035115,0.031656,0.035241,0.031146,0.031604,0.030335,0.022603
0.035798,0.029959,0.035353,0.032037,0.036255,0.030875,0.031834,0.030091,0.022596
0.034996,0.029733,0.035452,0.031743,0.036487,0.031203,0.0315,0.029974,0.022699
0.034729,0.030328,0.03585,0.03148,0.037407,0.030309,0.031564,0.030032,0.0229
0.033916,0.031074,0.035601,0.031255,0.037614,0.029443,0.03115,0.030102,0.023214
0.034612,0.030696,0.035829,0.032138,0.037075,0.031376,0.030473,0.030945,0.022963
0.036594,0.16524,0.035668,0.43461,0.036355,0.030667,0.033561,0.030835,0.02397
2.1958,1.8927,1.9975,1.7473,2.291,2.1144,2.1745,2.5279,2.7144
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.0062726,1.9543,1.7764,2.1317,1.0887,0.53328,2.0833,0.46894,1.9684
2.1784,0.10312,0.21158,0.061316,1.1963,1.5725,0.096131,2.0262,0.74185
0.036585,0.029897,0.035952,0.031655,0.037795,0.031914,0.032028,0.030311,0.022742
0.035856,0.030268,0.035987,0.030994,0.036581,0.030737,0.031268,0.030923,0.022526
0.034471,0.030031,0.035153,0.031461,0.036099,0.029528,0.031069,0.030634,0.022324
0.033187,0.030896,0.035121,0.030747,0.035174,0.031525,0.030671,0.030082,0.022453
0.034347,0.03096,0.035112,0.031135,0.034806,0.03023,0.030752,0.029801,0.022656
0.036851,0.030731,0.035535,0.031748,0.035278,0.031491,0.031678,0.029306,0.02266
0.037056,0.030711,0.035561,0.031549,0.03635,0.03139,0.030575,0.029627,0.023195
0.035109,0.030594,0.035934,0.031743,0.036559,0.029994,0.031363,0.030219,0.02317
0.033816,0.029796,0.035618,0.032144,0.037245,0.030869,0.031199,0.030773,0.022834
0.032935,0.03075,0.035239,0.031755,0.036321,0.031532,0.031379,0.031311,0.022698
0.034558,0.030997,0.035724,0.031277,0.035814,0.030172,0.031123,0.030559,0.022301
0.03598,0.030875,0.035073,0.031394,0.035809,0.03185,0.030823,0.030195,0.022485
0.036131,0.030763,0.035541,0.03169,0.035231,0.03093,0.030956,0.029549,0.022181
0.035038,0.030312,0.035229,0.031432,0.035673,0.029982,0.03056,0.029126,0.022495
0.033662,0.029726,0.089652,0.031829,0.036657,0.031824,0.031639,0.029951,0.022294
0.033011,0.030257,0.1726,0.031131,0.037016,0.031238,0.030444,0.030387,0.022268
0.035377,0.030815,0.21787,0.030739,0.036504,0.033997,0.03145,0.14752,0.022642
0.035362,0.030735,0.45079,0.03174,0.036124,0.036941,0.033819,0.25746,0.023231
0.036897,0.03042,0.70784,0.031542,0.03552,0.03556,0.034715,0.35874,0.023892
0.035862,0.030779,0.30824,0.031321,0.035809,0.038761,0.031894,0.3972,0.02318
0.033975,0.030644,0.27021,0.0314,0.035085,0.03422,0.031015,0.21322,0.022629
0.033507,0.030719,0.17763,0.030735,0.035921,0.032238,0.030108,0.23047,0.02235
0.034003,0.03082,0.11719,0.030192,0.036594,0.032808,0.030973,0.13331,0.02246
0.035774,0.031293,0.097907,0.031164,0.037353,0.032204,0.031006,0.087583,0.022167
0.036201,0.030822,0.081529,0.12902,0.036665,0.031066,0.030928,0.12331,0.022386
0.034987,0.030558,0.072931,0.30221,0.036425,0.031896,0.031427,0.092052,0.022642
0.033888,0.031281,0.071784,0.32974,0.035372,0.032512,0.032289,0.073749,0.023529
0.034527,0.030557,0.062148,0.21565,0.03469,0.030506,0.031756,0.059211,0.023393
0.034777,0.03125,0.059068,0.2251,0.034834,0.03264,0.031211,0.050451,0.023025
0.035711,0.030895,0.057881,0.16508,0.035922,0.032143,0.030921,0.045797,0.023059
0.036585,0.030535,0.055399,0.122,0.036031,0.029807,0.030448,0.041309,0.02251
0.03545,0.029999,0.051366,0.10339,0.036197,0.031513,0.030932,0.041491,0.022639
0.03439,0.030165,0.050255,0.085346,0.035569,0.031538,0.031494,0.038894,0.02279
0.14525,0.02987,0.05098,0.072267,0.03567,0.032348,0.031423,0.036187,0.022415
0.39279,0.030551,0.049693,0.06159,0.035549,0.033636,0.031901,0.036255,0.022169
0.51762,0.030755,0.045215,0.055556,0.035422,0.032043,0.032404,0.037008,0.022485
0.40193,0.030836,0.045368,0.049985,0.035081,0.031649,0.032264,0.034696,0.02249
0.28293,0.030228,0.04651,0.046977,0.036356,0.20419,0.031295,0.035419,0.022856
0.13494,0.030233,0.043742,0.043256,0.036783,0.2731,0.030763,0.034477,0.023316
0.076173,0.030072,0.045533,0.040174,0.036518,0.4381,0.030662,0.035604,0.023265
0.061725,0.031081,0.045627,0.038779,0.035559,0.42937,0.031814,0.036139,0.022807
0.049017,0.030852,0.046961,0.038089,0.03446,0.13711,0.03079,0.033336,0.022388
0.063471,0.030593,0.047162,0.037609,0.034216,0.13021,0.031379,0.03378,0.02254
0.056115,0.030401,0.047559,0.036718,0.034314,0.10619,0.031885,0.032629,0.022376
0.049805,0.030097,0.046701,0.16626,0.035473,0.085169,0.032051,0.033653,0.022392
0.046243,0.030229,0.046212,0.40722,0.03693,0.069091,0.03149,0.032146,0.022537
0.040513,0.030716,0.048508,0.29968,0.036393,0.057625,0.031305,0.033785,0.023264
0.039964,0.030985,0.048293,0.33117,0.035908,0.050736,0.030904,0.09584,0.023674
0.03915,0.031616,0.047243,0.48638,0.036741,0.047462,0.030713,0.2027,0.02352
0.037672,0.030861,0.046328,0.48386,0.035253,0.051565,0.03174,0.41364,0.023076
0.037124,0.030526,0.046026,0.23918,0.034988,0.046262,0.031142,0.33166,0.023052
0.035884,0.030412,0.044363,0.19992,0.034916,0.05384,0.031496,0.42959,0.022461
0.035568,0.030353,0.043303,0.10769,0.036556,0.042649,0.031815,0.34288,0.022325
0.035961,0.030707,0.044342,0.067741,0.036449,0.044109,0.031802,0.44222,0.022593
0.036506,0.031289,0.04594,0.054743,0.036539,0.038606,0.031403,0.31839,0.022459
0.036048,0.030305,0.045349,0.046707,0.036041,0.038046,0.030809,0.13019,0.022273
0.034707,0.029761,0.045211,0.042688,0.034733,0.038307,0.03065,0.11086,0.02246
0.034314,0.03022,0.045228,0.041048,0.03491,0.036961,0.030782,0.090016,0.022902
0.034085,0.029775,0.045653,0.039095,0.03468,0.034998,0.031318,0.078675,0.023203
0.035477,0.030583,0.046534,0.037589,0.035843,0.034386,0.031253,0.06725,0.023071
0.036906,0.030982,0.047216,0.037118,0.035848,0.034242,0.031531,0.058119,0.022775
0.035476,0.030438,0.048739,0.03669,0.036786,0.034837,0.031822,0.050151,0.022635
0.034781,0.030273,0.048345,0.036288,0.036356,0.034972,0.031804,0.045914,0.022667
0.03473,0.029839,0.046019,0.036018,0.035773,0.033437,0.031271,0.042193,0.022437
0.034158,0.029498,0.045958,0.035607,0.034581,0.033015,0.031094,0.039555,0.022416
0.035347,0.030642,0.052567,0.034161,0.034631,0.032969,0.030876,0.03898,0.022375
0.035733,0.030941,0.04468,0.033484,0.034724,0.032708,0.031255,0.038512,0.022348
0.035755,0.030673,0.046753,0.033986,0.034658,0.033298,0.030725,0.037221,0.022699
0.035022,0.030187,0.043374,0.034081,0.035337,0.033409,0.030933,0.036911,0.023013
0.034143,0.029873,0.045455,0.034507,0.035722,0.033695,0.031375,0.03534,0.02279
0.034239,0.029699,0.043745,0.03441,0.035311,0.031981,0.032004,0.035165,0.022939
0.03512,0.030538,0.043212,0.034095,0.034582,0.032176,0.031064,0.034683,0.02277
0.035412,0.030583,0.042051,0.033305,0.034662,0.032865,0.030752,0.033812,0.022575
0.035663,0.03096,0.041655,0.033468,0.034678,0.033855,0.030802,0.033787,0.022486
0.034694,0.030894,0.043147,0.034272,0.034256,0.032712,0.030202,0.033088,0.022362
0.034116,0.030113,0.04384,0.034195,0.035847,0.032197,0.031342,0.033535,0.022637
0.034181,0.030241,0.043141,0.034055,0.036289,0.031969,0.030712,0.0339,0.022266
0.034804,0.030143,0.043292,0.033732,0.036546,0.032423,0.031461,0.033061,0.022325
0.035922,0.030965,0.043081,0.03312,0.035491,0.032233,0.031605,0.033137,0.022874
0.036233,0.030838,0.043352,0.033626,0.035732,0.032782,0.031894,0.032228,0.023317
0.035273,0.030485,0.042585,0.033692,0.03494,0.03188,0.032085,0.032158,0.023294
0.034108,0.029877,0.044889,0.033662,0.0345,0.031471,0.030897,0.031659,0.022915
0.034256,0.030407,0.044267,0.033787,0.034529,0.031579,0.030642,0.032054,0.022735
0.035123,0.029573,0.043786,0.033485,0.035341,0.031579,0.030722,0.03292,0.022604
0.035593,0.030834,0.042747,0.032637,0.035983,0.032466,0.030927,0.032449,0.022476
0.035796,0.030543,0.042472,0.032467,0.03605,0.032624,0.030512,0.032705,0.022385
0.035462,0.03037,0.042423,0.033148,0.03497,0.031789,0.031534,0.032051,0.022293
0.033631,0.029887,0.042794,0.033415,0.034907,0.031785,0.032053,0.031429,0.022158
0.034401,0.029865,0.043307,0.033538,0.034256,0.032152,0.031892,0.030852,0.022614
0.034249,0.029852,0.043406,0.032999,0.034059,0.03197,0.030895,0.031096,0.023044
0.03518,0.030392,0.043739,0.032848,0.035027,0.032568,0.030885,0.031983,0.022961
0.035113,0.030662,0.04336,0.032754,0.036089,0.032819,0.030793,0.03169,0.022781
0.034911,0.030286,0.042179,0.032777,0.035863,0.031898,0.031328,0.031519,0.022654
0.03426,0.030394,0.042145,0.033595,0.036296,0.031324,0.030878,0.031851,0.022587
0.033995,0.029903,0.042025,0.03318,0.035492,0.03118,0.030965,0.0311,0.022628
0.034018,0.030118,0.043429,0.033292,0.034565,0.03151,0.031717,0.030662,0.022523
0.034865,0.030399,0.045975,0.033431,0.033974,0.032788,0.031918,0.029392,0.022366
0.035098,0.030791,0.04381,0.032629,0.033897,0.031995,0.031517,0.029434,0.022236
0.034683,0.030918,0.04414,0.032454,0.03441,0.031355,0.030813,0.030079,0.02198
0.034897,0.030183,0.043951,0.033216,0.035795,0.031119,0.030806,0.03037,0.022222
0.034896,0.030231,0.043434,0.033096,0.035464,0.031651,0.030951,0.030351,0.022691
0.034242,0.030278,0.042755,0.033134,0.035409,0.031818,0.031375,0.0301,0.023296
0.035251,0.030299,0.04387,0.033034,0.034676,0.032415,0.030851,0.028954,0.023447
0.03552,0.030832,0.045647,0.032129,0.034663,0.031556,0.031221,0.028304,0.022646
0.034649,0.031288,0.044626,0.032425,0.034097,0.03106,0.0314,0.027566,0.022561
0.034962,0.030373,0.04384,0.03301,0.034631,0.031345,0.031069,0.027572,0.022502
0.035194,0.030082,0.04296,0.033415,0.034707,0.031808,0.031082,0.028977,0.022724
0.034021,0.030712,0.042518,0.03332,0.035593,0.032289,0.03051,0.028747,0.022392
0.036187,0.03014,0.041546,0.033065,0.036376,0.032394,0.030629,0.02878,0.022448
0.036495,0.03085,0.043801,0.032508,0.03561,0.032008,0.030881,0.029312,0.022549
0.035996,0.030364,0.044156,0.032706,0.035041,0.031904,0.030928,0.028616,0.022856
0.034718,0.030753,0.043854,0.032415,0.03447,0.031841,0.030807,0.027731,0.023493
0.034781,0.030221,0.043121,0.032962,0.034414,0.031539,0.031204,0.02795,0.0231
