0.28646,0.037204,0.038134,0.034194,0.02806,0.035728,0.034806,0.020635
0.31222,0.036549,0.12955,0.034224,0.027961,0.035667,0.033643,0.020624
0.22607,0.03614,0.38102,0.036758,0.032154,0.035548,0.034947,0.020207
0.21032,0.038065,0.41242,0.033868,0.031872,0.035859,0.035611,0.021253
0.14342,0.037635,0.29145,0.033165,0.032985,0.035659,0.034342,0.020576
0.10405,0.03703,0.54346,0.034479,0.031178,0.036366,0.034631,0.02087
0.075289,0.036462,0.45116,0.036682,0.029839,0.036349,0.034535,0.021062
0.05669,0.037501,0.36082,0.03431,0.028467,0.036304,0.034902,0.021103
0.045834,0.037958,0.28896,0.035198,0.028324,0.036622,0.0341,0.020799
0.040816,0.037649,0.27234,0.034282,0.030014,0.036725,0.035365,0.020372
0.035877,0.038104,0.16311,0.033653,0.032599,0.035806,0.034824,0.021271
0.0336,0.036797,0.1003,0.032959,0.032198,0.03525,0.035148,0.020763
0.032556,0.036735,0.081391,0.035746,0.031619,0.035218,0.03396,0.020829
0.03727,0.036423,0.071533,0.03403,0.030126,0.035002,0.034492,0.0207
0.034378,0.037419,0.064593,0.034174,0.028576,0.035692,0.033375,0.020612
0.03231,0.037415,0.059655,0.03566,0.027714,0.036036,0.036023,0.020699
0.035125,0.036366,0.055377,0.034229,0.028556,0.036118,0.035166,0.020304
0.032288,0.036845,0.052067,0.033589,0.032407,0.036134,0.034146,0.021165
0.031171,0.036621,0.049714,0.032592,0.032402,0.03601,0.033873,0.020483
0.031197,0.036896,0.047918,0.034982,0.030709,0.036421,0.033451,0.020712
0.036284,0.037831,0.047651,0.033456,0.030258,0.036319,0.035299,0.020847
0.033989,0.036645,0.046891,0.035008,0.029217,0.037039,0.034693,0.020763
0.26251,0.036049,0.044913,0.034568,0.027762,0.037055,0.034072,0.020526
0.33982,0.036908,0.04281,0.033666,0.028957,0.035915,0.035174,0.020195
0.21497,0.037907,0.042606,0.032674,0.031174,0.036281,0.034327,0.021135
0.40568,0.037052,0.042993,0.032832,0.031506,0.036277,0.034158,0.020619
0.51797,0.037525,0.04362,0.034307,0.031635,0.035546,0.035119,0.020643
0.46381,0.036893,0.040966,0.033111,0.030744,0.036193,0.033815,0.020812
0.25598,0.036764,0.041334,0.034613,0.028691,0.037138,0.034321,0.020468
0.18531,0.036891,0.039901,0.034025,0.028659,0.036531,0.034768,0.020382
0.20727,0.037435,0.039743,0.033137,0.027963,0.036475,0.034581,0.020713
0.15035,0.038038,0.039907,0.032207,0.029458,0.036535,0.033744,0.021115
0.10376,0.036137,0.039393,0.034133,0.032393,0.036388,0.033988,0.020708
0.079634,0.03567,0.039991,0.034365,0.031865,0.035747,0.034403,0.020953
0.065404,0.036633,0.039132,0.033903,0.03082,0.03638,0.034275,0.02086
0.056783,0.037841,0.040195,0.035407,0.030005,0.036726,0.035064,0.020531
0.053118,0.03814,0.038771,0.033463,0.029066,0.03726,0.034757,0.020209
0.048707,0.036794,0.039183,0.032638,0.02784,0.037363,0.033786,0.020579
0.045179,0.036521,0.038817,0.031792,0.028287,0.03569,0.033259,0.021101
0.042847,0.036625,0.038599,0.034158,0.031338,0.036249,0.034831,0.020578
0.039934,0.037693,0.038713,0.03391,0.031128,0.035854,0.033152,0.020647
0.04049,0.037529,0.039888,0.034411,0.03129,0.034942,0.034022,0.020642
0.039138,0.03726,0.038927,0.034255,0.030639,0.035847,0.034071,0.020607
0.038351,0.036714,0.037061,0.033724,0.028854,0.036711,0.034002,0.020227
0.037181,0.036696,0.038751,0.032706,0.028108,0.035779,0.034426,0.020708
0.035749,0.036541,0.038784,0.032974,0.02797,0.036383,0.033624,0.020716
0.034296,0.037332,0.039003,0.034239,0.029978,0.03583,0.03517,0.020537
0.033539,0.03768,0.038166,0.033512,0.031641,0.036258,0.03451,0.021032
0.035326,0.037024,0.038789,0.034694,0.031399,0.035887,0.03494,0.13734
3.8569,3.8423,3.9193,3.8614,4.2627,3.6193,4.4945,4.843
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.3485,0,0,0,0,0,0,0.0017913
2.4457,3.8366,3.9127,3.8592,4.2445,3.6086,4.4773,4.9368
0.031151,0.037311,0.037927,0.03565,0.031723,0.035941,0.035182,0.091974
0.032438,0.037383,0.037931,0.033552,0.031141,0.035367,0.034222,0.075719
0.033122,0.038771,0.03871,0.033366,0.031434,0.035572,0.034272,0.092119
0.03185,0.037205,0.038334,0.032491,0.030273,0.035367,0.034118,0.091815
0.031922,0.035459,0.03895,0.034546,0.028869,0.035483,0.035208,0.066953
0.030585,0.036661,0.039026,0.033356,0.028178,0.035985,0.033532,0.040615
0.029895,0.037843,0.039491,0.034135,0.029442,0.035799,0.034648,0.034889
0.02893,0.037378,0.037861,0.033945,0.051845,0.034783,0.034869,0.03291
0.031422,0.037717,0.037514,0.033584,0.11826,0.035029,0.034637,0.02925
0.030497,0.03651,0.038585,0.033133,0.19129,0.035155,0.034294,0.026035
0.030267,0.068484,0.038166,0.033276,0.10415,0.034609,0.034795,0.025866
0.11131,0.22038,0.039204,0.035393,0.2388,0.035102,0.03498,0.025548
0.18855,0.48583,0.039032,0.033834,0.21905,0.035484,0.034462,0.026409
0.25714,0.44098,0.041437,0.034402,0.15093,0.035328,0.036094,0.026019
0.36759,0.38612,0.20094,0.035065,0.19669,0.035797,0.034858,0.024342
0.27546,0.21799,0.47201,0.036657,0.22845,0.034828,0.034981,0.023405
0.19967,0.21382,0.49975,0.033118,0.12957,0.034672,0.069158,0.022924
0.13704,0.21496,0.34726,0.036767,0.057231,0.034382,0.31077,0.024091
0.098007,0.31277,0.25381,0.033197,0.037974,0.035335,0.30248,0.023094
0.076143,0.13922,0.32057,0.034979,0.033803,0.03535,0.30987,0.023592
0.063237,0.11058,0.16961,0.034894,0.031143,0.036675,0.15445,0.023086
0.053281,0.096645,0.11161,0.033438,0.086395,0.034853,0.10026,0.022497
0.0463,0.18695,0.08486,0.032529,0.21179,0.035494,0.10811,0.022123
0.042204,0.16944,0.072162,0.032735,0.14757,0.034197,0.080278,0.022753
0.037285,0.23302,0.060382,0.034547,0.28527,0.034874,0.053824,0.023847
0.034393,0.30384,0.055176,0.033707,0.22091,0.035028,0.045835,0.022646
0.032528,0.16742,0.049874,0.034686,0.28528,0.035371,0.042772,0.023247
0.03149,0.21892,0.047291,0.034365,0.14759,0.03546,0.040377,0.023138
0.030268,0.18821,0.047812,0.033401,0.15266,0.036002,0.037436,0.022464
0.029913,0.18856,0.047512,0.032397,0.081598,0.035966,0.037112,0.022068
0.028226,0.25737,0.046374,0.034121,0.051595,0.035386,0.037925,0.024614
0.027244,0.17704,0.045605,0.033639,0.073448,0.035356,0.035867,0.023911
0.026653,0.19086,0.04468,0.033666,0.07397,0.035948,0.036245,0.022801
0.026147,0.2184,0.042889,0.035086,0.053234,0.034578,0.036392,0.023661
0.025798,0.21788,0.042797,0.033775,0.042876,0.034699,0.034932,0.022295
0.025712,0.1943,0.044534,0.033073,0.037484,0.034902,0.034271,0.022512
0.028627,0.20847,0.044619,0.032144,0.036778,0.034764,0.035736,0.021716
0.0606,0.18399,0.043967,0.034253,0.037336,0.035683,0.033533,0.023756
0.082352,0.15667,0.044234,0.033671,0.037315,0.034641,0.034171,0.022784
0.069198,0.17044,0.042098,0.034058,0.034599,0.034427,0.034024,0.023643
0.055422,0.13182,0.042455,0.034965,0.032632,0.034226,0.033905,0.022732
0.042534,0.21395,0.042125,0.033466,0.030596,0.034205,0.033287,0.022305
0.037184,0.14797,0.042189,0.03314,0.029758,0.034583,0.033402,0.021964
0.034026,0.17274,0.043912,0.08416,0.031032,0.035397,0.03452,0.022732
0.029735,0.12084,0.042476,0.13981,0.033851,0.036976,0.033304,0.023584
0.028083,0.1076,0.041587,0.47874,0.034026,0.040655,0.034485,0.022133
0.026435,0.12236,0.043846,0.52047,0.032387,0.040778,0.034772,0.022468
0.025553,0.11146,0.042529,0.21832,0.031578,0.039764,0.033908,0.022742
0.02603,0.099852,0.046047,0.12863,0.030173,0.036324,0.10586,0.021906
0.027433,0.13645,0.049346,0.07608,0.028727,0.034579,0.20615,0.0211
0.02622,0.095351,0.043871,0.10921,0.029094,0.035675,0.27863,0.030221
0.026061,0.12922,0.044428,0.1845,0.032193,0.036264,0.24083,0.02876
0.026059,0.068869,0.047738,0.22517,0.033145,0.037907,0.37964,0.023974
0.025255,0.10858,0.077361,0.21023,0.032059,0.036474,0.49175,0.023633
0.024989,0.075059,0.09096,0.12828,0.030994,0.035746,0.39565,0.025355
0.02467,0.09066,0.054781,0.20196,0.029458,0.036269,0.19967,0.022581
0.024327,0.082085,0.049975,0.14288,0.028125,0.035719,0.17818,0.02206
0.023856,0.06726,0.050215,0.29876,0.027868,0.038412,0.14308,0.023152
0.023619,0.056109,0.046383,0.12131,0.029981,0.03551,0.13191,0.021244
0.023468,0.09879,0.045604,0.17045,0.032211,0.036123,0.11557,0.022245
0.023293,0.079785,0.044772,0.15214,0.033085,0.037138,0.094843,0.021782
0.023157,0.13381,0.044683,0.10749,0.031686,0.036405,0.079669,0.021597
0.02308,0.070366,0.044258,0.12808,0.029859,0.036011,0.067218,0.021143
0.022601,0.082075,0.043828,0.18786,0.028849,0.037581,0.058726,0.022519
0.022296,0.06489,0.044065,0.2055,0.028376,0.037199,0.05279,0.021613
0.021913,0.07753,0.043148,0.23303,0.027972,0.037562,0.048051,0.021977
0.021891,0.067147,0.043081,0.11223,0.031187,0.035599,0.044687,0.022138
0.021655,0.077526,0.04485,0.085781,0.031297,0.036701,0.041182,0.021508
0.021397,0.063127,0.043467,0.070733,0.032493,0.035172,0.039649,0.021023
0.021169,0.077812,0.043451,0.060635,0.030378,0.03492,0.037162,0.020609
0.020935,0.064698,0.0448,0.054984,0.029225,0.034784,0.035791,0.022731
0.020898,0.066491,0.043459,0.051477,0.028468,0.034222,0.03386,0.020887
0.020735,0.072378,0.042084,0.047101,0.027766,0.034434,0.031119,0.022078
0.020638,0.059911,0.042674,0.045184,0.028987,0.03353,0.029673,0.021994
0.020167,0.094001,0.042586,0.044163,0.031955,0.035093,0.028495,0.021216
0.020419,0.062154,0.04287,0.041803,0.032408,0.034104,0.027849,0.020816
0.020139,0.054863,0.042271,0.040141,0.031008,0.033615,0.027421,0.020477
0.019799,0.05024,0.0431,0.040755,0.029523,0.033578,0.02704,0.022424
0.019757,0.046538,0.041847,0.039147,0.028586,0.034434,0.027053,0.020707
0.019902,0.045799,0.040689,0.038441,0.027559,0.035,0.026569,0.021669
0.019632,0.045521,0.042018,0.038053,0.027668,0.034204,0.025181,0.022023
0.019326,0.045361,0.041774,0.037046,0.030685,0.034983,0.025437,0.021383
0.01927,0.0453,0.042663,0.03605,0.031553,0.035412,0.025589,0.021084
0.01905,0.04308,0.043115,0.035145,0.032151,0.034603,0.025161,0.020642
0.0191,0.041337,0.041511,0.038075,0.030552,0.035338,0.024499,0.022227
0.018858,0.040249,0.040752,0.035326,0.028946,0.034523,0.024031,0.020833
0.018699,0.041537,0.04165,0.036269,0.028046,0.033782,0.023206,0.021843
0.018648,0.041622,0.041774,0.036906,0.027264,0.032041,0.022879,0.021352
0.018776,0.040374,0.042103,0.036225,0.027166,0.033883,0.022512,0.020838
0.018511,0.037686,0.041802,0.035406,0.031284,0.034952,0.022056,0.02042
0.018326,0.046671,0.044309,0.040275,0.035816,0.035437,0.023458,0.02248
0.018552,0.040102,0.041301,0.034765,0.030628,0.034417,0.021201,0.020912
0.018227,0.03997,0.042082,0.036788,0.028184,0.034602,0.02091,0.021481
0.018312,0.037389,0.042079,0.036389,0.027739,0.034393,0.020637,0.021451
0.01816,0.036926,0.041518,0.035483,0.027294,0.033886,0.020455,0.020925
0.018376,0.03673,0.041469,0.035019,0.028256,0.035382,0.020354,0.020299
0.018601,0.038514,0.040698,0.033966,0.031553,0.036471,0.020321,0.021768
0.018261,0.039593,0.040535,0.036754,0.032342,0.035993,0.020204,0.021693
0.01844,0.037396,0.041615,0.034259,0.031241,0.035215,0.020002,0.020961
0.018191,0.035917,0.041671,0.036417,0.029297,0.035062,0.020099,0.021385
0.0182,0.035935,0.041416,0.035472,0.027747,0.034738,0.020141,0.021138
0.018236,0.038374,0.04305,0.03464,0.027436,0.033969,0.020012,0.020795
0.018403,0.038329,0.041454,0.034352,0.028181,0.035319,0.019871,0.020477
0.018331,0.037678,0.039772,0.033981,0.031641,0.036585,0.02019,0.021878
0.018385,0.035053,0.040469,0.036417,0.031233,0.035918,0.019993,0.021744
0.018304,0.036247,0.041394,0.034902,0.030544,0.035927,0.019679,0.021576
0.018311,0.037775,0.041137,0.035658,0.029229,0.035795,0.01976,0.021469
0.018148,0.037784,0.040966,0.036195,0.028495,0.036409,0.019917,0.021195
0.018348,0.038136,0.041899,0.035082,0.027074,0.035025,0.020427,0.020593
0.018405,0.035863,0.041059,0.033986,0.027681,0.036375,0.020884,0.020137
0.018502,0.035969,0.040111,0.033036,0.031651,0.035857,0.021102,0.021795
0.018278,0.035969,0.041606,0.036233,0.031734,0.036244,0.021249,0.021652
0.018438,0.037345,0.042318,0.032961,0.031606,0.035792,0.022169,0.021295
0.018251,0.037838,0.042036,0.034963,0.030042,0.03558,0.021868,0.021453
0.018482,0.036558,0.042244,0.036284,0.028313,0.035904,0.021148,0.021208
0.018317,0.035096,0.041391,0.03482,0.02783,0.034811,0.020968,0.02088
0.01855,0.035794,0.039976,0.03329,0.027554,0.034492,0.02103,0.020313
0.018339,0.038106,0.040123,0.033615,0.030487,0.035314,0.021691,0.022254
0.018209,0.037415,0.041221,0.036355,0.030673,0.035643,0.022092,0.020837
0.018313,0.037517,0.041559,0.035447,0.031289,0.036501,0.021778,0.021838
0.018431,0.035499,0.042047,0.034927,0.030858,0.036641,0.022636,0.021444
0.018385,0.035946,0.042243,0.036822,0.029225,0.03592,0.025957,0.020813
0.018354,0.036791,0.041008,0.034791,0.027706,0.035927,0.026218,0.020614
0.018308,0.037808,0.041076,0.033397,0.027303,0.035291,0.026422,0.020438
0.018611,0.038451,0.041334,0.032376,0.029344,0.034977,0.0252,0.022295
0.018237,0.036555,0.041372,0.034263,0.032713,0.035838,0.024926,0.02072
0.018585,0.03571,0.042183,0.035434,0.031709,0.036869,0.025659,0.021817
0.01845,0.035748,0.04177,0.033941,0.031108,0.035644,0.02601,0.021556
0.018432,0.038657,0.041278,0.035514,0.02941,0.035296,0.024601,0.020731
0.018603,0.038525,0.041046,0.035571,0.028065,0.035243,0.024298,0.020696
0.01839,0.037411,0.040587,0.034662,0.027746,0.035066,0.024684,0.021726
0.01857,0.035222,0.041673,0.034456,0.031732,0.034556,0.023331,0.021765
0.018475,0.036234,0.041613,0.033354,0.030845,0.035195,0.023076,0.021416
0.01817,0.036997,0.042812,0.035923,0.031981,0.035936,0.02361,0.021453
0.018448,0.037864,0.04169,0.033769,0.029664,0.036451,0.022849,0.021226
0.018269,0.037625,0.041344,0.0357,0.028967,0.036049,0.02241,0.020707
0.018494,0.035634,0.040391,0.036508,0.028027,0.035914,0.02297,0.02001
0.018297,0.035914,0.040663,0.035854,0.027559,0.035773,0.022882,0.022164
0.018341,0.035357,0.041989,0.034526,0.029618,0.034857,0.021898,0.020478
0.018491,0.036719,0.042254,0.034473,0.031482,0.035087,0.0211,0.021329
0.018479,0.038008,0.041738,0.035758,0.031466,0.035718,0.021474,0.021252
0.01852,0.03648,0.042231,0.034589,0.03014,0.035349,0.021425,0.021006
0.018342,0.034599,0.039992,0.035908,0.029199,0.035892,0.022804,0.020521
0.0183,0.035072,0.039181,0.035943,0.028136,0.035864,0.025189,0.019977
0.018537,0.037232,0.04135,0.034498,0.028436,0.035225,0.023692,0.022315
0.018261,0.037745,0.04253,0.033734,0.031889,0.035723,0.022386,0.020402
0.018559,0.036943,0.041619,0.032977,0.030764,0.035124,0.022732,0.021539
0.018389,0.034704,0.042995,0.036674,0.031497,0.034369,0.022461,0.021261
0.018404,0.035985,0.040941,0.033553,0.030202,0.035057,0.022032,0.02086
0.018285,0.036799,0.039639,0.035591,0.028563,0.035546,0.021724,0.020372
0.018165,0.037362,0.040752,0.03543,0.027727,0.035132,0.021705,0.020451
0.018092,0.037186,0.041748,0.034617,0.027294,0.035867,0.021362,0.021855
0.018229,0.035698,0.041253,0.034488,0.03043,0.035397,0.021549,0.020822
