0.036557,0.028539,0.028481,0.028604,0.028537,0.030362,0.040386
0.037276,0.028288,0.02841,0.028736,0.028436,0.030393,0.040363
0.036455,0.028202,0.028485,0.028603,0.028146,0.030277,0.039048
0.036816,0.028321,0.028695,0.028989,0.028254,0.030531,0.040859
0.037544,0.028308,0.028536,0.028559,0.028272,0.030522,0.040631
0.037374,0.028116,0.028548,0.028613,0.028455,0.030528,0.038613
0.03675,0.028088,0.028433,0.028711,0.028442,0.030522,0.039546
0.035888,0.028424,0.028455,0.028796,0.028575,0.030439,0.04859
0.03655,0.028581,0.028374,0.028668,0.028608,0.030448,0.042828
0.037515,0.02848,0.028467,0.028426,0.028322,0.030538,0.0409
0.036969,0.028499,0.029532,0.028601,0.028359,0.030562,0.040103
0.037195,0.028469,0.029335,0.028452,0.028321,0.030264,0.039644
0.037103,0.028548,0.029746,0.028804,0.028623,0.030343,0.041098
0.037069,0.02826,0.029531,0.028817,0.028184,0.030341,0.039273
0.036555,0.028292,0.029373,0.028333,0.028317,0.030509,0.039427
0.036036,0.028337,0.028919,0.028817,0.028275,0.030488,0.048039
0.036329,0.028287,0.029402,0.028642,0.02848,0.030487,0.043481
0.036263,0.028078,0.029529,0.02869,0.028399,0.03051,0.040666
0.036442,0.028116,0.029129,0.028941,0.028777,0.0306,0.040408
0.036206,0.028062,0.028736,0.028588,0.028246,0.030335,0.039624
0.036482,0.028231,0.028745,0.028552,0.028365,0.030369,0.042889
0.037778,0.028033,0.028487,0.028548,0.028472,0.030524,0.039972
0.037243,0.028132,0.028548,0.028604,0.02835,0.030402,0.039022
0.036698,0.028328,0.028612,0.028666,0.028343,0.030501,0.044963
0.036518,0.028305,0.028704,0.02877,0.028376,0.030183,0.044455
0.036058,0.028037,0.028503,0.028342,0.028279,0.030375,0.040938
0.036135,0.028327,0.028761,0.02862,0.028505,0.030483,0.040086
0.036544,0.028366,0.028619,0.028558,0.028685,0.030305,0.038563
0.036286,0.028396,0.028542,0.028562,0.028456,0.030399,0.041797
0.037132,0.028155,0.028753,0.028922,0.028256,0.03037,0.039768
0.037622,0.028248,0.028501,0.028939,0.028301,0.030504,0.039158
0.038155,0.02851,0.028545,0.028521,0.02839,0.030647,0.04747
0.03632,0.028428,0.028632,0.028638,0.028227,0.030754,0.043792
0.036668,0.028541,0.028586,0.028527,0.028464,0.030481,0.040449
0.036859,0.028557,0.028673,0.028548,0.028422,0.030366,0.039786
0.037279,0.028681,0.029632,0.028632,0.028279,0.03061,0.039418
0.037338,0.028312,0.029212,0.028727,0.028399,0.030452,0.041021
0.036755,0.028505,0.02959,0.028697,0.028222,0.030262,0.038819
0.037591,0.028644,0.029659,0.028652,0.028284,0.03029,0.038382
0.037458,0.028425,0.02916,0.028766,0.028308,0.030308,0.046983
0.037148,0.028383,0.028953,0.028818,0.028254,0.03052,0.043401
0.036269,0.028531,0.029418,0.028675,0.028349,0.030407,0.040528
0.0362,0.028186,0.029288,0.028415,0.028393,0.030521,0.039524
0.037082,0.028056,0.028738,0.028699,0.028159,0.030393,0.03891
0.037551,0.027971,0.028635,0.028536,0.028394,0.030585,0.041534
0.03635,0.028139,0.028605,0.028573,0.028299,0.030853,0.039634
0.036891,0.028165,0.028545,0.028753,0.028729,0.03063,0.039479
0.037676,0.028191,0.028473,0.02841,0.028724,0.030686,0.048161
0.03675,0.028234,0.028961,0.028572,0.028326,0.030434,0.042949
0.036641,0.027985,0.028618,0.028802,0.02805,0.030616,0.040156
0.036429,0.028282,0.028566,0.028844,0.028168,0.03043,0.040024
0.036384,0.028287,0.028377,0.028593,0.028193,0.030456,0.040143
0.036583,0.028378,0.028041,0.028536,0.028241,0.030623,0.041787
0.036922,0.028207,0.028132,0.028657,0.028088,0.030746,0.039468
0.037198,0.028364,0.028707,0.028639,0.028367,0.030445,0.039597
0.037732,0.028742,0.028761,0.028582,0.028101,0.030456,0.047445
0.037023,0.028507,0.028385,0.028626,0.028016,0.030577,0.042861
0.036989,0.028663,0.028485,0.028602,0.028532,0.030359,0.040313
0.03604,0.028407,0.029414,0.028577,0.02844,0.03051,0.0397
0.035897,0.028444,0.029512,0.02877,0.028492,0.0308,0.039996
0.036142,0.028582,0.029672,0.028822,0.028186,0.030655,0.041292
0.036818,0.028367,0.029577,0.028585,0.028166,0.030357,0.038713
0.037173,0.02837,0.029338,0.028905,0.028383,0.030324,0.038504
0.037107,0.028476,0.028958,0.028873,0.028422,0.030556,0.045208
0.037265,0.028267,0.029558,0.02879,0.028179,0.030677,0.044719
0.037439,0.02822,0.029365,0.028764,0.028354,0.030738,0.040729
0.036783,0.028534,0.029389,0.028675,0.028174,0.030426,0.040012
0.036833,0.028254,0.028925,0.028839,0.028359,0.030764,0.038642
0.036419,0.028288,0.028614,0.028426,0.0283,0.030719,0.041617
0.037018,0.027983,0.028638,0.028613,0.028396,0.030548,0.039738
0.035909,0.028184,0.028604,0.028491,0.028414,0.030476,0.039547
0.036598,0.028503,0.028375,0.028756,0.028375,0.030517,0.046763
0.037311,0.028155,0.02869,0.028584,0.028193,0.0305,0.043626
0.037568,0.028014,0.028526,0.02841,0.028159,0.030443,0.040743
0.037118,0.028178,0.028527,0.028649,0.028313,0.030487,0.039289
0.036366,0.028432,0.02849,0.028703,0.028378,0.030653,0.03956
0.037039,0.028209,0.028494,0.028695,0.028783,0.030295,0.041502
0.036431,0.028611,0.028627,0.028609,0.028226,0.030302,0.039061
0.036424,0.028547,0.028666,0.0286,0.02817,0.030328,0.040191
0.036646,0.028599,0.028552,0.028484,0.028308,0.030501,0.04859
0.036767,0.028576,0.028491,0.028783,0.028674,0.030546,0.041603
0.037196,0.028441,0.028571,0.028541,0.028064,0.030438,0.040613
0.036872,0.028413,0.028551,0.028747,0.028324,0.030515,0.039328
0.036641,0.028158,0.028573,0.028825,0.028304,0.030507,0.03964
0.036467,0.028449,0.02935,0.02877,0.028293,0.030474,0.040445
0.036426,0.028641,0.029861,0.028792,0.028464,0.030384,0.038522
0.03635,0.028452,0.029936,0.028638,0.028439,0.030387,0.0401
0.036406,0.028297,0.029672,0.028492,0.028548,0.030552,0.048367
0.036621,0.028189,0.02932,0.028706,0.028503,0.030735,0.04325
0.036825,0.028144,0.028853,0.028598,0.028386,0.030655,0.040901
0.037001,0.028215,0.02904,0.028609,0.028069,0.030472,0.039589
0.037308,0.028096,0.029435,0.028546,0.028312,0.030393,0.0402
0.036537,0.028157,0.028878,0.028567,0.028534,0.030463,0.041466
0.036596,0.028283,0.02874,0.028505,0.028372,0.030604,0.039024
0.037408,0.028313,0.028381,0.028517,0.02832,0.030874,0.037788
0.037215,0.028114,0.028835,0.028775,0.028354,0.030723,0.041905
0.03722,0.028195,0.028662,0.028858,0.028368,0.030551,0.048757
0.037515,0.028301,0.028692,0.028571,0.028525,0.030546,0.04113
0.036987,0.028241,0.028449,0.028449,0.028473,0.030353,0.040443
0.037019,0.028522,0.028478,0.028588,0.028362,0.030375,0.038861
0.036257,0.028925,0.028405,0.028619,0.028668,0.030601,0.04168
0.036234,0.028893,0.028546,0.02851,0.028316,0.030352,0.040411
0.036752,0.028565,0.028739,0.02872,0.028298,0.030543,0.038355
0.036823,0.02815,0.028399,0.028577,0.028175,0.030551,0.042479
0.036006,0.028368,0.028474,0.028812,0.028181,0.030852,0.047031
0.037069,0.028154,0.028329,0.02841,0.028186,0.030639,0.040961
0.037516,0.028331,0.028812,0.028767,0.028395,0.030374,0.039949
0.037335,0.028297,0.029819,0.028823,0.028421,0.03013,0.038368
0.036609,0.028098,0.02927,0.028837,0.028402,0.030253,0.040851
0.036695,0.028356,0.029604,0.028535,0.028269,0.030561,0.039736
0.036318,0.028525,0.029468,0.028404,0.028533,0.030536,0.038238
0.036802,0.028137,0.028982,0.028229,0.02861,0.030597,0.042359
0.037368,0.028259,0.029161,0.028665,0.028303,0.03027,0.046019
0.036146,0.027936,0.029388,0.028798,0.028297,0.030535,0.041315
0.037731,0.028073,0.029203,0.028767,0.028355,0.030539,0.040373
0.037957,0.028012,0.028592,0.028646,0.028316,0.030649,0.03882
0.037098,0.028071,0.028395,0.028828,0.028048,0.03066,0.041893
0.036954,0.028121,0.028378,0.028779,0.028377,0.030643,0.040586
0.03673,0.028305,0.028271,0.028478,0.028552,0.030332,0.0387
0.036217,0.028372,0.028837,0.0286,0.028396,0.030323,0.039556
0.036968,0.028478,0.028619,0.02874,0.028131,0.030639,0.047953
0.036971,0.028714,0.028613,0.028837,0.028293,0.030244,0.042015
0.036295,0.028612,0.028324,0.02851,0.028178,0.030461,0.041504
0.037558,0.028372,0.028488,0.028684,0.028311,0.030355,0.039877
0.037805,0.028528,0.028653,0.028595,0.028297,0.030419,0.040769
0.037486,0.028317,0.028449,0.028607,0.028283,0.030255,0.040479
0.036432,0.028152,0.028525,0.028837,0.028299,0.030435,0.038138
0.036615,0.028444,0.028442,0.028617,0.02812,0.030533,0.040514
0.03632,0.027924,0.028365,0.028713,0.028345,0.030415,0.049603
0.036696,0.028181,0.028452,0.028545,0.028523,0.030485,0.041068
0.037313,0.02798,0.028663,0.028586,0.028289,0.030475,0.041052
0.036876,0.028259,0.028407,0.028636,0.028347,0.030747,0.038558
0.037443,0.028254,0.029604,0.028276,0.028573,0.03035,0.040747
0.037817,0.028186,0.029409,0.028615,0.028293,0.030344,0.040342
0.036815,0.028444,0.029864,0.028691,0.028238,0.030391,0.037948
0.036691,0.028188,0.029735,0.02873,0.028344,0.030701,0.040825
0.036248,0.028063,0.029091,0.028949,0.028216,0.030456,0.049028
0.037015,0.028118,0.028845,0.029005,0.028489,0.030757,0.041551
0.037168,0.028302,0.029694,0.02878,0.028038,0.03031,0.040825
0.037179,0.028256,0.029212,0.028862,0.028049,0.030273,0.038685
0.03641,0.02844,0.028936,0.028758,0.028498,0.030587,0.040971
0.0371,0.028098,0.028813,0.028556,0.028417,0.03066,0.040617
0.036927,0.028483,0.028607,0.028716,0.028419,0.030517,0.039011
0.036533,0.028352,0.028704,0.028876,0.028343,0.030393,0.03956
0.036253,0.028518,0.028396,0.028713,0.02818,0.030445,0.048062
0.036329,0.028409,0.028495,0.028829,0.028109,0.03079,0.041588
0.037121,0.028331,0.028462,0.028647,0.028274,0.030608,0.040645
0.036484,0.028404,0.028516,0.028573,0.028304,0.030488,0.039278
0.036485,0.028421,0.028563,0.028268,0.028113,0.030453,0.040347
0.038094,0.028256,0.028367,0.028723,0.028197,0.030381,0.040297
0.037079,0.02836,0.028261,0.028721,0.028316,0.030596,0.03819
0.037373,0.028016,0.028634,0.028493,0.028252,0.030582,0.038731
0.036659,0.028156,0.028611,0.028505,0.028263,0.030614,0.047597
0.035816,0.028143,0.028537,0.028591,0.028288,0.03051,0.042984
0.035844,0.028209,0.028921,0.028894,0.028429,0.030576,0.041732
0.036569,0.028162,0.02959,0.028878,0.02871,0.030377,0.039386
0.036973,0.028111,0.02931,0.028749,0.028382,0.030375,0.039944
0.036567,0.027845,0.029493,0.028647,0.028381,0.030611,0.040412
0.038428,0.028231,0.029623,0.028439,0.028315,0.030678,0.037926
0.038,0.028347,0.029271,0.0285,0.02805,0.030471,0.037679
