0.045182,0.038898,0.39914,0.47264,0.039076,0.033123,0.018619,0.017523,0.026632,0.032688,0.017747
0.045348,0.040035,0.38284,0.38962,0.037999,0.033809,0.018585,0.018095,0.026395,0.030771,0.017835
0.045665,0.041698,0.8861,0.29171,0.035977,0.031493,0.018613,0.01796,0.026443,0.029898,0.018126
0.04389,0.040899,0.72255,0.25168,0.039563,0.032783,0.018366,0.017326,0.025875,0.027552,0.017509
0.043279,0.03917,0.39356,0.20297,0.03816,0.032413,0.031881,0.017099,0.027861,0.025808,0.017281
0.044942,0.039503,0.20935,0.13725,0.040078,0.033383,0.088777,0.017291,0.037007,0.024445,0.01726
0.050599,0.041772,0.13859,0.096855,0.045583,0.036527,0.10616,0.017712,0.040421,0.025701,0.017643
0.048701,0.041115,0.11348,0.068359,0.042685,0.036357,0.14045,0.0222,0.038972,0.02254,0.017332
0.04818,0.042111,0.11117,0.059806,0.037441,0.032008,0.075735,0.027737,0.034274,0.022673,0.016816
0.043288,0.039823,0.10617,0.052898,0.036758,0.032124,0.036364,0.021175,0.031687,0.023232,0.016292
0.041701,0.038856,0.10342,0.047992,0.036697,0.031787,0.029645,0.019732,0.02981,0.023067,0.015761
0.04251,0.040038,0.099398,0.044045,0.036508,0.031979,0.026098,0.019448,0.029084,0.022178,0.016017
0.044298,0.040009,0.10308,0.041655,0.038815,0.031958,0.025142,0.018418,0.027489,0.02096,0.015865
0.045658,0.038658,0.096676,0.040409,0.037857,0.031743,0.02464,0.018077,0.027221,0.021563,0.015661
0.043708,0.041133,0.090656,0.038738,0.03815,0.033552,0.02393,0.01735,0.026738,0.02221,0.015199
0.046281,0.039156,0.085803,0.037507,0.036825,0.034244,0.023226,0.017049,0.026211,0.022131,0.01526
0.04369,0.038241,0.078427,0.036315,0.037243,0.033076,0.021918,0.018195,0.025953,0.022809,0.015645
0.041193,0.03863,0.071276,0.035948,0.036695,0.032833,0.022413,0.017772,0.026062,0.022184,0.015771
0.043334,0.03924,0.068609,0.034979,0.037433,0.032484,0.022589,0.018221,0.025865,0.021946,0.015561
0.042763,0.040009,0.064284,0.034736,0.038185,0.031765,0.022185,0.018111,0.025459,0.022207,0.015696
0.044989,0.04174,0.060758,0.034042,0.039909,0.032947,0.021191,0.017702,0.02512,0.021836,0.016129
0.043803,0.039669,0.057149,0.033656,0.037001,0.032294,0.021842,0.017672,0.024989,0.021788,0.016157
0.043866,0.040558,0.05703,0.034058,0.035813,0.03431,0.021003,0.017041,0.02427,0.021678,0.01618
0.042886,0.038244,0.053613,0.032623,0.036988,0.033104,0.021534,0.016832,0.064564,0.022058,0.016372
0.041029,0.04001,0.054274,0.032655,0.037201,0.033379,0.021823,0.017534,0.14543,0.023099,0.01644
0.041554,0.039451,0.052486,0.031838,0.03854,0.032322,0.020899,0.018249,0.20048,0.022495,0.016456
0.043335,0.040332,0.050276,0.031614,0.038926,0.032548,0.021267,0.017997,0.15606,0.022975,0.016692
0.046735,0.038543,0.049697,0.031999,0.037813,0.032492,0.019982,0.017826,0.20559,0.022943,0.016788
0.044097,0.039209,0.049795,0.032344,0.036449,0.033662,0.021249,0.018001,0.17094,0.024577,0.016832
0.046151,0.037874,0.047327,0.031244,0.035164,0.032328,0.02094,0.017458,0.23161,0.026897,0.01686
0.042528,0.039202,0.046189,0.030833,0.036931,0.032925,0.020284,0.016955,0.16686,0.030405,0.017352
0.040021,0.040748,0.045439,0.030375,0.03765,0.032693,0.020956,0.016826,0.11951,0.028728,0.017467
0.040832,0.040157,0.045137,0.031038,0.038496,0.033473,0.019713,0.017238,0.095161,0.026704,0.017772
0.042274,0.038298,0.044095,0.031489,0.039051,0.033151,0.020849,0.018209,0.074771,0.02524,0.017178
0.044793,0.040792,0.043058,0.031094,0.038059,0.032167,0.021533,0.017294,0.064634,0.024141,0.017549
0.044017,0.039899,0.042145,0.030543,0.036182,0.031788,0.020859,0.018149,0.057625,0.023256,0.017716
0.045661,0.04009,0.041145,0.030425,0.036031,0.03125,0.020299,0.017818,0.051179,0.021855,0.017536
0.045685,0.041215,0.040757,0.030425,0.038137,0.032652,0.020733,0.017426,0.044592,0.020915,0.017624
0.040024,0.039413,0.041002,0.030158,0.036219,0.032757,0.01986,0.017264,0.040627,0.020594,0.017781
0.041017,0.038611,0.04091,0.029611,0.037368,0.033484,0.021434,0.01704,0.03667,0.020017,0.018077
0.042527,0.039327,0.041448,0.030099,0.038581,0.03309,0.020573,0.0171,0.032603,0.019644,0.018211
0.045772,0.039591,0.040318,0.030723,0.037264,0.032686,0.019559,0.01787,0.029658,0.019277,0.018258
0.045612,0.039033,0.039845,0.030152,0.036868,0.031678,0.020592,0.017543,0.027504,0.018814,0.017891
0.046215,0.040539,0.039805,0.030086,0.036463,0.032036,0.019892,0.018132,0.025506,0.018617,0.01839
0.04503,0.038768,0.039589,0.029655,0.037039,0.031609,0.020771,0.018462,0.025164,0.018482,0.018635
0.041723,0.038608,0.039121,0.030031,0.036747,0.031826,0.020608,0.017179,0.023817,0.017929,0.018883
0.040357,0.038995,0.040283,0.029671,0.036876,0.033842,0.019788,0.016887,0.02289,0.017421,0.019009
0.041051,0.0399,0.038778,0.030057,0.037999,0.18412,0.020635,0.016926,0.02236,0.017523,0.01866
0.045185,0.04001,0.040568,0.02984,0.036237,0.21611,0.024862,0.023077,0.021716,0.017002,0.019971
0.046884,0.041171,0.040637,0.031793,0.035688,0.31041,0.06706,0.071558,0.021591,0.01709,0.038826
0.047295,0.038273,0.038685,0.030975,0.037277,0.24948,0.091678,0.15079,0.021279,0.017052,0.086726
0.045527,0.040031,0.038888,0.03012,0.036196,0.21237,0.099119,0.16047,0.020528,0.017066,0.1013
0.041884,0.038872,0.037292,0.029662,0.038633,0.23791,0.067723,0.10358,0.020359,0.017077,0.063754
0.040921,0.039817,0.037817,0.030689,0.03794,0.38548,0.049769,0.054819,0.019537,0.017066,0.028047
0.042233,0.042191,0.038176,0.030645,0.037459,0.37445,0.050021,0.066505,0.019145,0.016509,0.04673
0.045583,0.040979,0.038071,0.030075,0.035965,0.35884,0.043513,0.060748,0.02243,0.016786,0.059088
0.044968,0.03982,0.038053,0.030403,0.037028,0.3292,0.084676,0.059703,0.046509,0.01682,0.1137
0.045575,0.040389,0.037776,0.030658,0.037237,0.22412,0.098058,0.05569,0.04243,0.01657,0.14792
0.046667,0.039868,0.037673,0.030415,0.03841,0.13265,0.050854,0.026456,0.034363,0.016528,0.096863
0.044016,0.040926,0.039095,0.03006,0.038919,0.088614,0.066329,0.031179,0.035351,0.016884,0.097087
0.043228,0.043303,0.040279,0.036108,0.041649,0.073882,0.10035,0.041417,0.060803,0.016681,0.071936
0.044415,0.039839,0.038512,0.032145,0.039443,0.058252,0.081642,0.033492,0.059025,0.01623,0.064178
0.044054,0.038327,0.036105,0.030007,0.035714,0.052484,0.094003,0.03887,0.047979,0.015943,0.048093
0.044651,0.040004,0.035279,0.030246,0.037374,0.048705,0.069592,0.039714,0.026976,0.016383,0.037833
0.043538,0.039068,0.035744,0.02974,0.036686,0.045907,0.031185,0.02394,0.023642,0.015894,0.030421
0.043812,0.041417,0.03516,0.029835,0.037661,0.043452,0.025145,0.019443,0.022463,0.01667,0.025809
0.04358,0.041181,0.33727,0.029535,0.039316,0.041491,0.023054,0.018085,0.021745,0.016711,0.02313
0.040748,0.039154,0.61796,0.029922,0.040462,0.038712,0.020783,0.016686,0.020693,0.016408,0.021421
0.040844,0.039903,0.45839,0.029847,0.036778,0.037934,0.020101,0.016036,0.020752,0.016529,0.020124
0.045487,0.038658,0.52259,0.030057,0.037449,0.03478,0.019684,0.015725,0.020054,0.016471,0.019696
0.046682,0.039908,0.55035,0.029987,0.036872,0.034004,0.018321,0.014911,0.020172,0.01645,0.018917
0.044544,0.04172,0.29729,0.029931,0.038474,0.032852,0.017468,0.014537,0.019707,0.016155,0.017647
0.045888,0.040367,0.19916,0.029909,0.038845,0.031379,0.016958,0.014216,0.020109,0.016861,0.016801
0.044526,0.037386,0.15482,0.029375,0.03716,0.030735,0.017012,0.01383,0.019222,0.016444,0.017869
0.040838,0.039582,0.15189,0.029903,0.036351,0.030215,0.017094,0.013787,0.018605,0.016119,0.017345
0.042086,0.039049,0.12715,0.029737,0.035866,0.029992,0.016224,0.013731,0.018404,0.016798,0.017244
0.043036,0.039666,0.13164,0.03021,0.037852,0.030339,0.016832,0.013654,0.0185,0.016356,0.015655
0.045775,0.040974,0.13934,0.029857,0.036507,0.02959,0.016578,0.013616,0.017463,0.016252,0.016152
0.044447,0.03914,0.11368,0.029714,0.037497,0.028885,0.015642,0.013563,0.016598,0.016394,0.016229
0.04542,0.038556,0.070752,0.029645,0.038107,0.029061,0.014968,0.013438,0.016591,0.016879,0.015853
0.043813,0.039602,0.054216,0.029888,0.037214,0.028935,0.014543,0.013296,0.01611,0.017046,0.015125
0.040675,0.038785,0.044309,0.030076,0.035659,0.028565,0.014763,0.01364,0.01605,0.016924,0.015062
0.041065,0.039231,0.040566,0.02985,0.037343,0.028186,0.014274,0.013488,0.016097,0.01676,0.014625
0.041994,0.040313,0.036664,0.030069,0.037447,0.028502,0.013797,0.013432,0.01834,0.020199,0.014085
0.047068,0.037783,0.034579,0.029561,0.037638,0.029316,0.013836,0.013557,0.030359,0.038534,0.0147
0.045329,0.037736,0.033949,0.030032,0.038954,0.028044,0.013751,0.013729,0.034745,0.043325,0.014378
0.045655,0.038055,0.033106,0.029383,0.038769,0.028455,0.013479,0.013453,0.037857,0.048391,0.013931
0.045102,0.038796,0.031347,0.029423,0.036819,0.028889,0.013473,0.013395,0.030394,0.041875,0.01362
0.04075,0.039936,0.032969,0.030139,0.035885,0.027736,0.013231,0.013464,0.022187,0.027133,0.013602
0.041416,0.040584,0.030356,0.03005,0.036153,0.028399,0.013215,0.013453,0.019297,0.022719,0.013464
0.041596,0.037953,0.031027,0.029392,0.037321,0.027774,0.01369,0.013692,0.018079,0.021195,0.01364
0.04519,0.038206,0.030352,0.029328,0.037515,0.02761,0.013413,0.013451,0.01738,0.020001,0.013635
0.04606,0.037195,0.029887,0.029576,0.038292,0.028117,0.013306,0.013241,0.016597,0.018666,0.013538
0.045251,0.039231,0.029508,0.029423,0.037924,0.027557,0.013161,0.013331,0.015168,0.017131,0.013258
0.046129,0.04066,0.028904,0.029642,0.036752,0.027356,0.013372,0.013363,0.014192,0.016193,0.013335
0.043401,0.03985,0.028167,0.029982,0.035323,0.026976,0.013343,0.013349,0.013871,0.015806,0.013403
0.04074,0.037236,0.028528,0.029954,0.037164,0.027642,0.013175,0.013209,0.014173,0.016158,0.013324
0.040889,0.039943,0.0291,0.030066,0.03825,0.027728,0.013397,0.013397,0.014148,0.015982,0.013397
0.040051,0.039159,0.027916,0.029935,0.038988,0.027636,0.013742,0.013742,0.014151,0.015954,0.013742
0.04511,0.038983,0.028422,0.029115,0.037267,0.027627,0.013748,0.013748,0.013883,0.015725,0.013748
0.044328,0.041542,0.027684,0.029448,0.036932,0.028025,0.013525,0.013525,0.013947,0.015338,0.013525
0.045407,0.038683,0.027074,0.029455,0.036461,0.027111,0.013589,0.013589,0.014018,0.015587,0.013589
0.045401,0.038088,0.027862,0.029403,0.036364,0.027853,0.013265,0.013265,0.014349,0.015718,0.013265
0.040751,0.03826,0.027293,0.029709,0.036445,0.027381,0.013423,0.013423,0.014232,0.015439,0.013423
0.042172,0.039356,0.027318,0.029824,0.036385,0.027102,0.013373,0.013373,0.01383,0.015287,0.013373
0.04292,0.039968,0.027033,0.029865,0.037462,0.027253,0.013297,0.013297,0.013563,0.015262,0.013297
0.044491,0.041077,0.027419,0.029068,0.037849,0.027464,0.013365,0.013365,0.013453,0.015275,0.013365
0.044113,0.038493,0.02856,0.0298,0.036686,0.02761,0.013271,0.013271,0.013363,0.015193,0.013271
0.043989,0.039459,0.027065,0.029593,0.035449,0.027525,0.013092,0.013092,0.013896,0.015853,0.013092
0.044678,0.038084,0.028502,0.029689,0.036268,0.026741,0.013124,0.013124,0.013924,0.015507,0.013124
0.042059,0.040534,0.028631,0.030102,0.036935,0.02677,0.013208,0.013208,0.013329,0.014877,0.013208
0.040751,0.039919,0.027906,0.029527,0.03832,0.027071,0.013246,0.013246,0.013463,0.014908,0.013246
0.041951,0.041519,0.027381,0.029664,0.038468,0.027228,0.013368,0.013368,0.012782,0.01438,0.013368
0.044452,0.037826,0.027491,0.029674,0.037977,0.027319,0.013503,0.013503,0.013498,0.015485,0.013503
0.044914,0.039126,0.02725,0.029454,0.036188,0.027115,0.01339,0.01339,0.012597,0.014687,0.01339
0.04411,0.037463,0.026964,0.029448,0.03594,0.027181,0.013222,0.013222,0.011796,0.013752,0.013222
0.044378,0.039426,0.028308,0.030099,0.037501,0.027062,0.013234,0.013234,0.012366,0.014012,0.013234
0.040135,0.040577,0.026261,0.029703,0.036442,0.026916,0.013274,0.013274,0.012144,0.013431,0.013274
0.040198,0.039714,0.027888,0.029059,0.038556,0.027202,0.013324,0.013324,0.012726,0.013921,0.013324
0.041651,0.03925,0.028085,0.029259,0.038483,0.027155,0.013431,0.013431,0.012605,0.01379,0.013431
0.042899,0.040688,0.02747,0.029099,0.037155,0.027227,0.013271,0.013271,0.012364,0.013442,0.013271
0.043847,0.038812,0.061238,0.028889,0.035631,0.027316,0.013027,0.013027,0.012502,0.013462,0.013027
0.044377,0.039378,0.41082,0.028557,0.037943,0.027048,0.013005,0.013005,0.012078,0.013136,0.013005
0.044155,0.041253,0.7175,0.029405,0.044496,0.026433,0.013214,0.013214,0.012797,0.013853,0.013214
0.043157,0.038963,0.49415,0.029758,0.043829,0.028778,0.013309,0.013309,0.023987,0.031925,0.013309
0.041158,0.038769,0.34418,0.030337,0.040327,0.030108,0.013332,0.013332,0.016708,0.026134,0.013332
0.043932,0.038347,0.30136,0.029737,0.039522,0.031162,0.013328,0.013328,0.013994,0.017421,0.013328
0.046068,0.040299,0.22823,0.028778,0.037678,0.027265,0.013172,0.013172,0.014505,0.017361,0.013172
0.046616,0.040389,0.17142,0.02915,0.036014,0.027403,0.013668,0.013668,0.059361,0.058273,0.013668
9.85,10.039,9.9172,10.124,10.059,10.264,11.325,11.325,11.408,11.397,11.325
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,4.736,0,0,0,4.1587,0,0,0,0,0
9.749,5.1628,10.102,10.122,10.058,5.9575,11.297,11.297,11.464,11.452,11.297
0.53289,0.042185,0.064876,0.029279,0.036815,0.02675,0.016146,0.016146,0.010602,0.011011,0.016146
0.50136,0.041168,0.049312,0.029068,0.036322,0.027318,0.01543,0.01543,0.010664,0.011045,0.01543
0.22961,0.04021,0.043042,0.028474,0.036354,0.026308,0.014635,0.014635,0.010417,0.010689,0.014635
0.1616,0.037962,0.037359,0.02907,0.036919,0.026704,0.014263,0.014263,0.010319,0.010564,0.014263
0.11389,0.039912,0.035723,0.028914,0.037746,0.0269,0.015023,0.015023,0.012746,0.013413,0.015023
0.089854,0.041476,0.036542,0.031347,0.042807,0.038992,0.017954,0.017954,0.013825,0.013748,0.017954
0.063981,0.03925,0.034093,0.030594,0.039111,0.056254,0.038571,0.038571,0.016814,0.018895,0.038571
0.055026,0.039149,0.034043,0.032085,0.038838,0.031546,0.064988,0.064988,0.019844,0.022307,0.064988
0.054276,0.040635,0.032425,0.028989,0.038537,0.028277,0.031556,0.031556,0.014924,0.017821,0.031556
0.053569,0.040502,0.035538,0.031844,0.38165,0.03271,0.072358,0.072358,0.018424,0.020679,0.072358
0.051852,0.046137,0.037711,0.034215,0.77805,0.032739,0.073746,0.073746,0.015546,0.017659,0.073746
0.048246,0.044673,0.039507,0.034238,0.65201,0.032324,0.078887,0.078887,0.012785,0.015159,0.078887
0.16488,0.039918,0.032365,0.033051,0.43246,0.028808,0.074469,0.074469,0.012426,0.013617,0.074469
0.32056,0.038462,0.03387,0.035386,0.53436,0.027309,0.065388,0.065388,0.012471,0.015216,0.065388
0.44399,0.28149,0.033952,0.031495,0.60528,0.029096,0.049584,0.049584,0.012662,0.013897,0.049584
0.40038,0.54823,0.031303,0.036985,0.50116,0.027412,0.073481,0.073481,0.013218,0.015631,0.073481
0.63578,0.47299,0.038106,0.032403,0.16374,0.035339,0.05417,0.05417,0.021459,0.024207,0.05417
0.72749,0.2311,0.031916,0.030862,0.096158,0.027174,0.046941,0.046941,0.018217,0.022554,0.046941
0.52431,0.45868,0.030173,0.03061,0.082332,0.027191,0.044036,0.044036,0.018519,0.022627,0.044036
0.28443,0.56474,0.030823,0.029532,0.079504,0.027896,0.031869,0.031869,0.016949,0.020052,0.031869
0.22044,0.5924,0.031592,0.030255,0.070463,0.027064,0.029197,0.029197,0.017081,0.018905,0.029197
0.17513,0.32487,0.032265,0.029929,0.067654,0.027746,0.029196,0.029196,0.017181,0.020444,0.029196
0.13561,0.16642,0.032864,0.031989,0.062395,0.03803,0.01786,0.01786,0.018305,0.021757,0.01786
0.11451,0.15602,0.03153,0.033748,0.06365,0.03336,0.020931,0.020931,0.021971,0.024423,0.020931
0.097339,0.19791,0.038216,0.030534,0.21567,0.027993,0.026003,0.026003,0.018208,0.020057,0.026003
0.09018,0.14321,0.030374,0.030289,0.67896,0.026889,0.023904,0.023904,0.022359,0.028329,0.023904
0.086245,0.1484,0.33614,0.029769,0.50611,0.030546,0.019387,0.019387,0.019776,0.026423,0.019387
0.07847,0.12627,0.57522,0.030669,0.38077,0.026618,0.026605,0.026605,0.025446,0.036948,0.026605
0.082986,0.10325,0.55925,0.031127,0.29672,0.028731,0.017408,0.017408,0.028255,0.042634,0.017408
0.075656,0.14772,0.40937,0.034193,0.23866,0.026631,0.019653,0.019653,0.01932,0.028505,0.019653
0.072601,0.11119,0.6004,0.032271,0.13338,0.32535,0.026279,0.026279,0.018297,0.022651,0.026279
0.08173,0.16599,0.49827,0.030391,0.10989,0.53452,0.021153,0.021153,0.017844,0.02308,0.021153
0.076599,0.13015,0.37931,0.029984,0.079353,0.40274,0.017036,0.017036,0.017492,0.021252,0.017036
0.073669,0.14586,0.20155,0.030503,0.064388,0.30544,0.020618,0.020618,0.016598,0.020454,0.020618
0.071171,0.19961,0.13136,0.035044,0.062216,0.33258,0.017605,0.017605,0.022838,0.031204,0.017605
0.074368,0.1081,0.083891,0.035254,0.053077,0.19762,0.042375,0.042375,0.022862,0.036673,0.042375
0.069956,0.12314,0.073247,0.030274,0.048205,0.18569,0.050561,0.050561,0.017653,0.025104,0.050561
0.067076,0.1274,0.073345,0.03442,0.051736,0.1784,0.075977,0.075977,0.060845,0.054072,0.075977
0.091569,0.1247,0.070333,0.032151,0.04591,0.14867,0.094944,0.094944,0.029564,0.033622,0.094944
0.067883,0.081883,0.078335,0.029021,0.04651,0.13348,0.052747,0.052747,0.036246,0.036169,0.052747
0.071543,0.12952,0.076517,0.032453,0.043206,0.10094,0.047216,0.047216,0.035094,0.036953,0.047216
0.068095,0.09656,0.080914,0.03464,0.045803,0.099627,0.091893,0.091893,0.052754,0.054107,0.091893
0.072104,0.19647,0.08629,0.029087,0.043131,0.098481,0.053313,0.053313,0.039761,0.042598,0.053313
0.068694,0.15842,0.087401,0.029417,0.040722,0.0762,0.049299,0.049299,0.042057,0.041086,0.049299
0.063719,0.11923,0.089575,0.028842,0.040057,0.071279,0.04585,0.04585,0.050303,0.049311,0.04585
0.071395,0.13428,0.10022,0.02924,0.042667,0.064435,0.026145,0.026145,0.034903,0.03437,0.026145
0.067868,0.12256,0.10874,0.028794,0.039796,0.059559,0.022187,0.022187,0.030592,0.032532,0.022187
0.063645,0.1232,0.12781,0.028772,0.038301,0.049789,0.020269,0.020269,0.027153,0.028852,0.020269
0.068989,0.15121,0.16361,0.02821,0.038282,0.048299,0.019211,0.019211,0.023667,0.025441,0.019211
0.063783,0.18702,0.22923,0.029086,0.038031,0.043684,0.019847,0.019847,0.023531,0.025597,0.019847
0.060736,0.1121,0.26782,0.027844,0.036257,0.043614,0.019775,0.019775,0.020483,0.021398,0.019775
0.061703,0.13065,0.22807,0.027985,0.039008,0.040164,0.019615,0.019615,0.019674,0.021144,0.019615
0.059705,0.12601,0.1586,0.028513,0.038759,0.040172,0.018742,0.018742,0.018988,0.020542,0.018742
0.062209,0.12946,0.12432,0.029312,0.038663,0.039553,0.018704,0.018704,0.018823,0.020516,0.018704
0.06045,0.079171,0.10191,0.028003,0.037038,0.038396,0.018448,0.018448,0.018607,0.020206,0.018448
0.066176,0.14699,0.084661,0.028128,0.035942,0.036527,0.018165,0.018165,0.017703,0.019408,0.018165
0.059669,0.075167,0.074224,0.028064,0.03653,0.037412,0.018676,0.018676,0.017052,0.01953,0.018676
0.060704,0.15354,0.070728,0.028654,0.034388,0.03662,0.019467,0.019467,0.016942,0.01958,0.019467
