0.022841,0.036456,0.026371,0.035694,0.024771,0.031452,0.027625,0.051996,0.43484,0.02563,0.023416,0.014275
0.022791,0.036286,0.026223,0.030535,0.025018,0.03125,0.02715,0.049467,0.3368,0.025145,0.023455,0.014149
0.022792,0.034964,0.027184,0.034238,0.024651,0.031375,0.027755,0.047242,0.25077,0.025493,0.024561,0.014039
0.023123,0.033955,0.025962,0.034879,0.025818,0.030343,0.027708,0.046046,0.19228,0.025501,0.023748,0.014154
0.023244,0.032431,0.024741,0.034765,0.026605,0.032051,0.02842,0.043469,0.17701,0.025977,0.024355,0.014091
0.023166,0.035413,0.032382,0.032004,0.035972,0.031739,0.029117,0.04125,0.11668,0.02567,0.02426,0.014122
0.022736,0.035985,0.029381,0.034987,0.032625,0.032327,0.038836,0.048165,0.096351,0.025781,0.023928,0.014057
0.022764,0.036749,0.033521,0.031314,0.035365,0.032601,0.14571,0.15781,0.089879,0.025244,0.023632,0.014208
0.022939,0.035807,0.026893,0.034457,0.026063,0.031753,0.072766,0.11806,0.076173,0.02467,0.02374,0.014121
0.022882,0.033867,0.026531,0.03433,0.025477,0.030433,0.085877,0.12233,0.068308,0.025453,0.025112,0.014106
0.022473,0.034647,0.025512,0.035485,0.026361,0.030605,0.12275,0.12259,0.070405,0.025401,0.023207,0.014004
0.023025,0.033013,0.025976,0.032019,0.025747,0.032836,0.046372,0.092421,0.06779,0.025575,0.024197,0.01396
0.023206,0.03558,0.025052,0.035407,0.026315,0.032496,0.066854,0.074589,0.067651,0.025965,0.024097,0.014097
0.023033,0.036085,0.026266,0.030772,0.025159,0.033085,0.12155,0.074264,0.064481,0.093583,0.023606,0.014228
0.022822,0.036216,0.026558,0.03297,0.025043,0.032121,0.10314,0.056168,0.062613,0.31223,0.023838,0.013935
0.022841,0.035126,0.02626,0.034534,0.025114,0.032276,0.062857,0.047399,0.062197,0.31708,0.023449,0.014313
0.022688,0.032821,0.025652,0.035232,0.02556,0.030906,0.042736,0.041601,0.060001,0.26814,0.025305,0.014153
0.02291,0.033287,0.02461,0.032295,0.026103,0.030295,0.036944,0.04014,0.058874,0.24983,0.023921,0.014232
0.022618,0.034954,0.02591,0.033666,0.026741,0.12689,0.032691,0.037605,0.058241,0.28484,0.024522,0.014017
0.022973,0.036332,0.025056,0.03098,0.026169,0.36259,0.030693,0.036765,0.056879,0.21962,0.02418,0.014177
0.023129,0.037559,0.02683,0.033551,0.024774,0.45429,0.029725,0.038599,0.055018,0.13118,0.025871,0.014279
0.023052,0.036041,0.026453,0.034966,0.02572,0.25256,0.029292,0.036848,0.055194,0.37497,0.023443,0.014185
0.027738,0.058247,0.026404,0.037116,0.024697,0.15859,0.028214,0.036458,0.053239,0.53394,0.042552,0.014189
0.028577,0.070574,0.0254,0.042522,0.026088,0.14991,0.027908,0.034404,0.053273,0.40878,0.054254,0.014283
0.023333,0.039171,0.0254,0.037359,0.026296,0.1106,0.028153,0.035031,0.049605,0.22418,0.029318,0.014125
0.022767,0.035279,0.025532,0.033062,0.026072,0.1134,0.028496,0.033755,0.047829,0.1401,0.023934,0.014054
0.022742,0.036393,0.026023,0.033182,0.025262,0.10796,0.028704,0.035094,0.04667,0.12557,0.02411,0.013993
0.023196,0.03655,0.027121,0.034723,0.024524,0.086672,0.028598,0.034068,0.044969,0.10999,0.023749,0.014126
0.023287,0.036145,0.027033,0.036692,0.026005,0.073776,0.029099,0.033846,0.043673,0.088974,0.023301,0.014217
0.02277,0.03383,0.0261,0.033534,0.025039,0.064858,0.02803,0.032626,0.04198,0.066309,0.02383,0.014149
0.022896,0.034822,0.02476,0.032134,0.026226,0.060309,0.028032,0.032879,0.040908,0.056253,0.024695,0.014241
0.022856,0.03451,0.02622,0.034741,0.026246,0.056546,0.027539,0.033541,0.040407,0.046427,0.023977,0.014065
0.022789,0.035052,0.024166,0.033803,0.026064,0.051844,0.028418,0.034343,0.038658,0.040559,0.023893,0.01406
0.022841,0.035793,0.026363,0.035128,0.024658,0.04672,0.028665,0.035753,0.038187,0.035962,0.023801,0.01406
0.022826,0.03612,0.026447,0.035772,0.025388,0.044677,0.028221,0.033168,0.037279,0.032853,0.023706,0.01398
0.023301,0.27656,0.027298,0.033934,0.024644,0.042097,0.028705,0.033754,0.036352,0.031019,0.02337,0.014125
0.02474,0.54001,0.025317,0.03247,0.025732,0.041844,0.028253,0.03253,0.036971,0.030352,0.024906,0.014067
0.025222,0.48433,0.02509,0.038286,0.026488,0.040773,0.027474,0.032738,0.036628,0.031096,0.024534,0.014278
0.023021,0.21738,0.025009,0.034997,0.026605,0.040497,0.027349,0.032827,0.034636,0.030357,0.023925,0.013995
0.022709,0.1454,0.025851,0.034792,0.025556,0.038056,0.028136,0.035024,0.034385,0.029862,0.023876,0.013839
0.022808,0.10268,0.026531,0.035779,0.024488,0.037412,0.02801,0.03468,0.033693,0.029284,0.02417,0.01406
0.022962,0.073123,0.026258,0.033814,0.025585,0.036163,0.028513,0.032518,0.033897,0.030923,0.023852,0.014022
0.022764,0.066225,0.025445,0.030841,0.024854,0.035301,0.028319,0.032704,0.034309,0.028557,0.02363,0.014162
0.022721,0.054681,0.024474,0.035535,0.025988,0.035408,0.02726,0.031943,0.035357,0.027275,0.024734,0.014192
0.023213,0.048772,0.026386,0.032748,0.026294,0.035652,0.027208,0.032882,0.035589,0.028858,0.023592,0.014254
0.023184,0.048139,0.024418,0.034845,0.025684,0.03514,0.026961,0.032127,0.035304,0.028602,0.023709,0.014127
0.02324,0.045433,0.025999,0.03508,0.024753,0.033785,0.026978,0.033097,0.034898,0.028121,0.02398,0.014026
0.022931,0.043458,0.026832,0.033415,0.025102,0.034008,0.028425,0.03332,0.034242,0.029308,0.023781,0.01391
0.022961,0.042535,0.026341,0.030357,0.024605,0.033491,0.027775,0.033576,0.034075,0.027014,0.023071,0.014007
0.16036,0.038678,0.02529,0.035242,0.025489,0.032023,0.02812,0.03276,0.034435,0.02667,0.023333,0.013864
0.40471,0.039206,0.025391,0.031731,0.026262,0.032651,0.027708,0.031162,0.033817,0.025344,0.024955,0.014098
0.43402,0.043106,0.025139,0.039132,0.026339,0.034533,0.027595,0.03314,0.03676,0.026085,0.02535,0.013983
0.29759,0.039752,0.025712,0.035772,0.025935,0.033076,0.026573,0.032143,0.033653,0.025741,0.024277,0.014119
0.2819,0.038789,0.026058,0.035343,0.024714,0.032773,0.026487,0.03297,0.03286,0.025407,0.024081,0.014096
0.32024,0.039086,0.026217,0.032122,0.025781,0.031892,0.026861,0.032157,0.032208,0.024831,0.0242,0.014152
0.36922,0.038544,0.025621,0.035697,0.025047,0.031949,0.027909,0.032744,0.031768,0.024587,0.023896,0.014099
0.24067,0.035849,0.02426,0.030948,0.026412,0.030372,0.028239,0.03175,0.031308,0.024252,0.023484,0.014011
0.13328,0.034075,0.025772,0.034609,0.026235,0.032021,0.027766,0.031416,0.030924,0.024123,0.024553,0.014119
0.093298,0.035964,0.024322,0.035759,0.026614,0.031926,0.027947,0.031406,0.044819,0.02455,0.023114,0.01414
0.070244,0.038552,0.026094,0.035091,0.025204,0.032521,0.02725,0.033307,0.31375,0.024332,0.023947,0.014102
0.059766,0.038762,0.026128,0.032097,0.025276,0.031497,0.027711,0.033142,0.38731,0.024008,0.024271,0.014107
0.054393,0.037113,0.026471,0.037747,0.024755,0.03094,0.026812,0.031729,0.45612,0.023622,0.024023,0.014097
0.051167,0.035824,0.025568,0.031416,0.02585,0.03005,0.027511,0.032462,0.34635,0.023513,0.023577,0.0141
0.047908,0.036555,0.024669,0.10009,0.02623,0.030053,0.027323,0.03185,0.38513,0.022961,0.023265,0.014059
0.05055,0.043084,0.025305,0.43667,0.025962,0.034236,0.027355,0.032852,0.4711,0.023881,0.030071,0.014206
0.057755,0.046928,0.025219,0.40287,0.025414,0.033053,0.02725,0.032522,0.46702,0.0249,0.029795,0.014228
0.048035,0.043202,0.026115,0.40794,0.024361,0.031995,0.027659,0.034088,0.31097,0.02463,0.026781,0.014069
0.047131,0.037412,0.026244,0.4221,0.02583,0.030623,0.027245,0.032649,0.26036,0.024154,0.02383,0.014195
0.045235,0.038764,0.026142,0.25284,0.024872,0.031105,0.02695,0.032354,0.24776,0.023241,0.024281,0.014122
0.042134,0.034789,0.024938,0.13471,0.025959,0.029943,0.026814,0.031292,0.27278,0.023593,0.023713,0.013941
0.040744,0.035108,0.02583,0.11557,0.025799,0.029902,0.027093,0.030705,0.18491,0.023037,0.023834,0.014066
0.040792,0.035356,0.024547,0.08297,0.025792,0.031661,0.027583,0.031613,0.1234,0.023462,0.024285,0.014378
0.038571,0.03707,0.026318,0.069032,0.024725,0.03093,0.027263,0.031973,0.10459,0.023511,0.023813,0.014109
0.037891,0.03694,0.026331,0.091392,0.024943,0.031005,0.027364,0.032693,0.092962,0.023676,0.023571,0.014175
0.036914,0.036564,0.026602,0.085632,0.025118,0.030121,0.027436,0.031758,0.083483,0.023542,0.024077,0.013965
0.036694,0.036308,0.025028,0.071334,0.025498,0.029473,0.027068,0.030574,0.075927,0.023305,0.023915,0.014089
0.036799,0.035251,0.024376,0.065702,0.026364,0.0303,0.026435,0.031031,0.072391,0.023082,0.023242,0.014012
0.036704,0.033907,0.025892,0.061624,0.02641,0.029925,0.027714,0.031107,0.066048,0.023055,0.023864,0.014128
0.035836,0.035993,0.024592,0.057732,0.025925,0.031179,0.027331,0.030691,0.060275,0.02339,0.023633,0.014112
0.036535,0.037609,0.025867,0.055549,0.024493,0.030147,0.028137,0.03198,0.058538,0.023547,0.023724,0.014076
0.036203,0.037655,0.026383,0.052864,0.025943,0.030314,0.027505,0.031777,0.054832,0.023265,0.02445,0.014094
0.0354,0.037827,0.025632,0.050179,0.024569,0.029313,0.027358,0.030787,0.051229,0.022765,0.024145,0.014263
0.035698,0.034715,0.024863,0.049031,0.025977,0.029937,0.026945,0.030877,0.048315,0.023181,0.02373,0.013968
0.036172,0.034834,0.025603,0.04795,0.026431,0.02923,0.026155,0.029885,0.045002,0.022796,0.023411,0.014152
0.035262,0.035104,0.02441,0.046152,0.026156,0.030184,0.027389,0.030817,0.043265,0.023552,0.024496,0.013919
0.035502,0.03642,0.02612,0.046001,0.025281,0.030304,0.026998,0.0311,0.041853,0.02275,0.023347,0.013952
0.034615,0.037464,0.025965,0.044446,0.025263,0.030756,0.027576,0.031561,0.040368,0.023697,0.023828,0.014002
0.033573,0.037478,0.026471,0.041875,0.025536,0.030126,0.027687,0.030522,0.038254,0.023856,0.023899,0.014227
0.032581,0.036562,0.02594,0.042326,0.026527,0.03066,0.027794,0.030657,0.037398,0.023524,0.024169,0.013971
0.032016,0.035729,0.025419,0.041361,0.027453,0.028789,0.027329,0.030676,0.036513,0.023543,0.023665,0.014286
0.033109,0.03384,0.025019,0.040552,0.026253,0.03024,0.026673,0.030141,0.03624,0.023638,0.023405,0.014139
0.032824,0.035551,0.026028,0.040814,0.027166,0.03175,0.026342,0.030188,0.035769,0.023651,0.024857,0.014162
0.032237,0.036521,0.02608,0.038146,0.024477,0.030514,0.027419,0.03061,0.035765,0.024179,0.023048,0.014014
0.032262,0.03633,0.026343,0.03616,0.025273,0.030725,0.027718,0.031645,0.035091,0.023963,0.024033,0.013964
0.031646,0.036085,0.025474,0.036227,0.024879,0.030022,0.027858,0.031124,0.034883,0.0232,0.02413,0.014086
0.030786,0.035163,0.024695,0.034396,0.025345,0.029814,0.027485,0.030971,0.034712,0.02323,0.023516,0.014113
0.030195,0.034256,0.025501,0.034054,0.026374,0.029476,0.026888,0.03024,0.033559,0.022845,0.023341,0.014171
0.030556,0.034634,0.024375,0.033965,0.026579,0.029669,0.027119,0.029841,0.032132,0.023105,0.022941,0.014208
0.031004,0.036887,0.026171,0.033247,0.026082,0.030814,0.026267,0.029562,0.031735,0.023515,0.025068,0.014012
0.031576,0.036961,0.025849,0.032772,0.024585,0.030139,0.026715,0.03114,0.030878,0.023941,0.023443,0.014113
0.031119,0.037749,0.0255,0.032385,0.025778,0.030246,0.027365,0.031576,0.030563,0.023172,0.023877,0.014045
0.083631,0.036246,0.024511,0.031796,0.024633,0.030804,0.027567,0.030788,0.030136,0.022696,0.093801,0.013999
0.17581,0.035442,0.024653,0.031777,0.026211,0.029199,0.027099,0.030561,0.0299,0.023246,0.14564,0.014057
0.23979,0.033679,0.02448,0.031699,0.026201,0.029434,0.027376,0.029371,0.030022,0.022491,0.2547,0.014156
0.34217,0.037344,0.025138,0.030016,0.026097,0.030378,0.0271,0.030169,0.02937,0.023439,0.21088,0.014052
0.2832,0.037899,0.025589,0.031503,0.025025,0.031158,0.026621,0.030277,0.028111,0.02295,0.12447,0.014011
0.1942,0.037979,0.026171,0.031079,0.025256,0.031197,0.026527,0.031333,0.027935,0.023757,0.1388,0.014045
0.17755,0.03672,0.025821,0.030519,0.024748,0.030039,0.027188,0.030774,0.027621,0.023337,0.16064,0.014057
0.15833,0.034255,0.024346,0.030299,0.025434,0.029665,0.027623,0.030222,0.027082,0.023011,0.15745,0.014162
0.12801,0.034621,0.025792,0.030434,0.026117,0.029297,0.02773,0.029488,0.028214,0.02267,0.1541,0.014205
0.10109,0.035475,0.024158,0.029499,0.02652,0.029556,0.027834,0.030177,0.027794,0.023306,0.15178,0.014111
0.10284,0.036148,0.025956,0.029606,0.025822,0.030452,0.027608,0.030036,0.027867,0.023308,0.17928,0.014126
0.088997,0.038078,0.02566,0.029112,0.024402,0.030579,0.026794,0.031247,0.028178,0.023306,0.19499,0.014088
0.081065,0.03773,0.026121,0.030212,0.025757,0.02998,0.026755,0.031379,0.027628,0.023893,0.17029,0.014086
0.080592,0.036774,0.024725,0.029755,0.024616,0.029706,0.026542,0.030588,0.026824,0.065791,0.1291,0.014056
0.077815,0.03545,0.025361,0.029325,0.026032,0.029574,0.02687,0.030927,0.027113,0.10739,0.098338,0.01406
0.070937,0.032904,0.024173,0.029221,0.025778,0.028806,0.02756,0.029674,0.026333,0.11505,0.079165,0.013984
0.065268,0.035903,0.025289,0.029282,0.026093,0.030126,0.027391,0.030469,0.026794,0.23959,0.070944,0.014261
0.061261,0.037567,0.025884,0.028644,0.02519,0.030796,0.027239,0.030256,0.027335,0.27103,0.059002,0.014232
0.055609,0.036595,0.025997,0.028794,0.025033,0.030771,0.027226,0.031678,0.026566,0.1332,0.05308,0.014135
0.053082,0.036595,0.024777,0.028457,0.025378,0.02904,0.026919,0.030686,0.026475,0.23073,0.047103,0.013879
0.050456,0.035631,0.024344,0.028489,0.025261,0.029902,0.026648,0.030807,0.026204,0.18843,0.043279,0.01406
0.047259,0.035903,0.025132,0.028687,0.026219,0.029356,0.026796,0.029829,0.025909,0.14692,0.039995,0.01401
0.045624,0.034739,0.024817,0.028691,0.026383,0.029286,0.027896,0.030168,0.025362,0.11736,0.039337,0.014138
0.042435,0.036428,0.025865,0.028224,0.0265,0.030746,0.027504,0.029855,0.025544,0.093508,0.037676,0.013925
0.040635,0.036114,0.025986,0.028685,0.024308,0.030626,0.027558,0.031166,0.026972,0.069933,0.035792,0.014
0.039241,0.037049,0.025657,0.028299,0.025578,0.030211,0.027431,0.031307,0.12603,0.053756,0.033472,0.014106
0.037818,0.035966,0.024464,0.028873,0.024254,0.029309,0.027076,0.030745,0.39652,0.046429,0.033463,0.01549
4.3255,4.3053,4.7576,4.451,4.7295,4.5966,4.3755,4.1259,4.4211,4.7833,4.7075,5.6579
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0.0055308,4.288,4.7556,1.0159,4.7297,4.5952,4.3514,4.1149,0.68509,4.8041,4.6878,5.6424
4.3209,0.049272,0.024811,3.3635,0.02429,0.032255,0.02829,0.030887,3.7115,0.027162,0.041302,0.025824
0.03067,0.035096,0.025468,0.02746,0.02571,0.030768,0.027371,0.030638,0.056766,0.026665,0.030139,0.014005
0.029534,0.03367,0.024108,0.027136,0.025928,0.030384,0.027321,0.0297,0.052665,0.026185,0.030243,0.014061
0.029587,0.035686,0.025846,0.027014,0.026142,0.030062,0.027175,0.030489,0.047254,0.02653,0.029527,0.014017
0.030181,0.037136,0.025532,0.026939,0.02545,0.031105,0.025925,0.029442,0.042372,0.02591,0.028592,0.014051
0.029965,0.036452,0.026405,0.027466,0.0244,0.030774,0.027048,0.030593,0.040236,0.025944,0.028835,0.01408
0.03053,0.037326,0.024939,0.027303,0.025666,0.030521,0.027485,0.029951,0.037907,0.025531,0.029643,0.01413
0.029632,0.036217,0.024176,0.026749,0.02454,0.029934,0.046858,0.091319,0.037159,0.025012,0.029148,0.014208
0.028265,0.035528,0.024559,0.027527,0.026125,0.030898,0.10251,0.12468,0.035749,0.024851,0.029993,0.014165
0.028176,0.034211,0.025136,0.026963,0.025907,0.029134,0.095593,0.13864,0.033967,0.02458,0.029382,0.014064
0.027691,0.036254,0.026164,0.026812,0.026084,0.029528,0.062904,0.13768,0.032606,0.02474,0.029566,0.014158
0.027717,0.03634,0.027769,0.027205,0.02507,0.030382,0.07396,0.10895,0.030562,0.024814,0.029306,0.014192
0.028669,0.036884,0.03201,0.027337,0.032274,0.030628,0.11562,0.23213,0.029947,0.024881,0.029826,0.0142
0.02856,0.035944,0.027354,0.026763,0.030921,0.030001,0.11126,0.22322,0.029283,0.024546,0.028491,0.014225
0.028828,0.03579,0.025343,0.027176,0.025428,0.077357,0.078242,0.15465,0.028473,0.023734,0.028945,0.014043
0.028383,0.032414,0.024203,0.20129,0.026144,0.14628,0.060461,0.1155,0.028615,0.024195,0.092661,0.014498
0.028217,0.037612,0.025682,0.36617,0.1881,0.23045,0.092531,0.1066,0.027842,0.02387,0.17892,0.014512
0.027849,0.036538,0.025665,0.47235,0.3127,0.41193,0.047826,0.074175,0.028483,0.023774,0.272,0.017976
0.071917,0.039059,0.026556,0.26242,0.48679,0.39758,0.03419,0.055355,0.027156,0.025968,0.31405,0.014005
0.16525,0.037228,0.043915,0.21141,0.26452,0.41678,0.0304,0.04487,0.027167,0.024943,0.3674,0.01495
0.23933,0.036237,0.42059,0.15696,0.23798,0.12884,0.032092,0.038824,0.026527,0.024846,0.49709,0.014717
0.32289,0.03381,0.46087,0.10559,0.16809,0.077597,0.037934,0.038178,0.030233,0.023877,0.33995,0.014124
0.43901,0.13592,0.24747,0.073863,0.39935,0.060142,0.028429,0.033429,0.045668,0.02381,0.26913,0.014328
0.39144,0.2283,0.1174,0.06653,0.20876,0.052846,0.028151,0.031512,0.25521,0.026453,0.19162,0.01495
0.30769,0.37631,0.093853,0.20414,0.49093,0.046964,0.035635,0.031902,0.42015,0.11501,0.15029,0.014939
0.264,0.17102,0.070081,0.23854,0.42161,0.043194,0.036893,0.14378,0.43205,0.1601,0.19731,0.014395
0.16208,0.36177,0.066728,0.3341,0.24927,0.043232,0.028782,0.28055,0.40841,0.23794,0.10486,0.016556
0.09975,0.45044,0.058473,0.33374,0.11298,0.038314,0.038024,0.44944,0.30581,0.19567,0.074165,0.014058
0.067833,0.45154,0.054939,0.413,0.066137,0.038305,0.09396,0.50431,0.40176,0.32774,0.062378,0.015781
0.052195,0.48642,0.050329,0.28179,0.049031,0.036034,0.072297,0.43963,0.38925,0.31387,0.053328,0.014215
0.045399,0.2769,0.048644,0.19968,0.044087,0.036041,0.051626,0.30019,0.30404,0.146,0.051009,0.014194
0.038529,0.16083,0.046358,0.14365,0.039899,0.03581,0.072693,0.42644,0.43327,0.086333,0.046543,0.014162
0.036218,0.10603,0.044208,0.21428,0.037717,0.035334,0.16137,0.4663,0.49503,0.062311,0.043228,0.014103
0.036214,0.085027,0.042261,0.39013,0.03617,0.036129,0.19245,0.6179,0.5034,0.053724,0.0418,0.014975
0.033063,0.077609,0.039828,0.28055,0.032237,0.033868,0.30799,0.3888,0.423,0.05388,0.039269,0.015616
0.032658,0.068873,0.041628,0.15434,0.039696,0.033153,0.36137,0.3785,0.50638,0.052524,0.037956,0.014848
