0.036173,0.042022,0.18038,0.028549,0.036128,0.052479,0.032948,0.037446,0.026796,0.034109,0.037883,0.026527
0.037346,0.041195,0.16616,0.028329,0.033916,0.046083,0.031341,0.037219,0.027693,0.034382,0.12545,0.026496
0.037852,0.043579,0.15311,0.028216,0.033358,0.040559,0.030669,0.03553,0.026877,0.034113,0.16899,0.026252
0.037771,0.044788,0.14615,0.027926,0.032424,0.037278,0.030347,0.036257,0.026284,0.037096,0.20585,0.026766
0.036709,0.044088,0.14222,0.02773,0.035566,0.034936,0.029781,0.035882,0.026392,0.034998,0.18905,0.027114
0.035905,0.043362,0.13606,0.027794,0.036506,0.031945,0.028746,0.037566,0.025852,0.03473,0.10379,0.026571
0.037242,0.042455,0.12271,0.027694,0.034919,0.030434,0.028563,0.037027,0.027117,0.034573,0.079205,0.02638
0.036442,0.041402,0.098519,0.028443,0.033774,0.029717,0.028596,0.037161,0.026846,0.034565,0.058362,0.026286
0.037444,0.045778,0.081476,0.028368,0.033059,0.028731,0.031016,0.036981,0.028001,0.033985,0.055234,0.026519
0.036581,0.044654,0.07062,0.028127,0.032913,0.028251,0.030177,0.036173,0.026941,0.036166,0.049429,0.026017
0.036144,0.043508,0.064347,0.028074,0.031112,0.028085,0.03071,0.036373,0.026499,0.034727,0.044601,0.026147
0.037606,0.042207,0.06021,0.027853,0.031175,0.027281,0.029925,0.037643,0.026159,0.034646,0.043174,0.026385
0.036602,0.041276,0.057428,0.027691,0.034346,0.027536,0.028756,0.03782,0.025733,0.034449,0.042189,0.026304
0.037385,0.042206,0.054368,0.027896,0.034881,0.026949,0.028714,0.037208,0.026431,0.034706,0.041082,0.026777
0.036785,0.0447,0.054158,0.027671,0.03553,0.0267,0.028217,0.037414,0.0271,0.034698,0.040176,0.026784
0.036481,0.043431,0.053116,0.028597,0.032817,0.026786,0.02788,0.03722,0.027536,0.036716,0.039232,0.02638
0.037558,0.043954,0.052703,0.028534,0.032365,0.026693,0.027429,0.036852,0.027211,0.034248,0.038265,0.026595
0.037263,0.043121,0.049873,0.028549,0.031732,0.027005,0.027703,0.037216,0.026239,0.034074,0.038749,0.027123
0.036745,0.040835,0.047696,0.028091,0.030912,0.026841,0.030036,0.038112,0.026161,0.03393,0.039768,0.026776
0.035792,0.042827,0.047557,0.028337,0.030617,0.026879,0.02993,0.03824,0.025466,0.035371,0.039986,0.026981
0.036317,0.045674,0.048596,0.028033,0.031427,0.026897,0.029768,0.039107,0.026409,0.035335,0.038197,0.026566
0.037177,0.044353,0.047304,0.028052,0.03365,0.026833,0.028386,0.037962,0.026865,0.036084,0.037168,0.026646
0.037063,0.043344,0.044367,0.028036,0.035097,0.026377,0.027954,0.037748,0.027944,0.034771,0.036815,0.027665
0.036876,0.042165,0.042303,0.028463,0.033312,0.026087,0.027683,0.037901,0.027504,0.034042,0.037887,0.026715
0.03594,0.040381,0.042117,0.028164,0.032711,0.026058,0.027405,0.039066,0.026548,0.034281,0.038637,0.026159
0.037405,0.043461,0.041544,0.028371,0.031774,0.026044,0.027332,0.039014,0.025941,0.035103,0.037346,0.026288
0.036592,0.044366,0.040837,0.02836,0.03102,0.025816,0.026712,0.039462,0.025541,0.035757,0.037823,0.026682
0.037533,0.044235,0.039334,0.028107,0.030233,0.025749,0.02706,0.040587,0.027133,0.03558,0.037408,0.026405
0.036838,0.041889,0.036969,0.027899,0.030516,0.026187,0.029518,0.040711,0.026735,0.033688,0.036556,0.026409
0.036729,0.042133,0.035654,0.027558,0.033449,0.026867,0.02974,0.041857,0.027457,0.033427,0.037556,0.02687
0.038109,0.040895,0.034797,0.027783,0.033937,0.026138,0.030394,0.042785,0.026751,0.034029,0.037896,0.026741
0.036678,0.044102,0.033504,0.028153,0.034158,0.026033,0.19457,0.044683,0.02636,0.035519,0.038303,0.026771
0.037739,0.044375,0.032596,0.028462,0.032541,0.026013,0.24164,0.043637,0.026001,0.035769,0.038557,0.026575
0.036402,0.043992,0.033368,0.028635,0.031301,0.025476,0.19087,0.042971,0.02547,0.035519,0.037244,0.026146
0.036704,0.042673,0.032097,0.028704,0.031329,0.025435,0.12736,0.041473,0.026417,0.034221,0.036288,0.025731
0.037887,0.041535,0.031118,0.028247,0.03018,0.025237,0.076892,0.040442,0.026874,0.034494,0.037131,0.0258
0.036731,0.042059,0.031147,0.027763,0.031428,0.0252,0.056251,0.03985,0.028022,0.034457,0.03775,0.026635
0.037533,0.045393,0.030583,0.027559,0.0343,0.025277,0.045835,0.040504,0.027348,0.034728,0.037887,0.026038
0.036039,0.044451,0.03035,0.027841,0.034375,0.025612,0.041149,0.039654,0.026556,0.03567,0.037662,0.026415
0.036821,0.043555,0.029689,0.028129,0.033411,0.025176,0.03744,0.03953,0.025947,0.035006,0.03638,0.026675
0.038175,0.041863,0.028896,0.028115,0.03178,0.025351,0.036232,0.039524,0.025481,0.033885,0.036334,0.025991
0.036999,0.041109,0.028156,0.02879,0.031346,0.025221,0.033658,0.038405,0.02646,0.033648,0.037929,0.025938
0.037025,0.042645,0.028749,0.028713,0.031176,0.024766,0.031815,0.038919,0.025867,0.034525,0.038201,0.026353
0.036214,0.045943,0.029222,0.028274,0.030396,0.024862,0.029943,0.03919,0.028,0.033966,0.037521,0.02595
0.036504,0.044302,0.029204,0.027825,0.030388,0.024433,0.029583,0.039901,0.026628,0.036528,0.037398,0.025669
0.038288,0.044257,0.028906,0.027625,0.032987,0.024525,0.028856,0.039158,0.026105,0.033643,0.036428,0.025944
0.037239,0.042688,0.028434,0.027666,0.03358,0.024394,0.027944,0.039129,0.02552,0.033719,0.03777,0.026258
0.037683,0.040348,0.027321,0.028074,0.03412,0.024724,0.027164,0.038696,0.025877,0.033622,0.038513,0.026364
0.036071,0.041707,0.02763,0.028331,0.031934,0.024508,0.027344,0.038366,0.027104,0.034535,0.037998,0.026139
0.036872,0.045849,0.027516,0.028292,0.032017,0.024923,0.029665,0.038218,0.026073,0.035396,0.037417,0.026415
0.036989,0.044007,0.026859,0.02837,0.03104,0.024926,0.028992,0.039437,0.027714,0.03726,0.037006,0.02669
0.036878,0.043962,0.028354,0.028168,0.02979,0.024723,0.029403,0.038657,0.026499,0.034012,0.036307,0.026499
0.036627,0.043197,0.028439,0.027903,0.029534,0.024815,0.028162,0.039005,0.026056,0.03389,0.037046,0.025592
0.036354,0.040922,0.028735,0.027542,0.032624,0.024695,0.027736,0.038964,0.025437,0.03319,0.03769,0.026034
0.038271,0.044482,0.027896,0.027549,0.034853,0.024359,0.027252,0.03824,0.026066,0.034736,0.038058,0.026135
0.036629,0.046357,0.028159,0.027719,0.035034,0.024418,0.026818,0.03777,0.027154,0.034421,0.036949,0.026757
0.037449,0.045558,0.027522,0.02822,0.032775,0.02426,0.026487,0.038904,0.027,0.036653,0.036156,0.026437
0.036625,0.043478,0.027679,0.02803,0.03184,0.024272,0.02637,0.038116,0.027731,0.033692,0.037801,0.026615
0.03616,0.041084,0.027112,0.028204,0.031455,0.024066,0.028757,0.038711,0.026252,0.034153,0.037638,0.0261
0.038161,0.040557,0.027052,0.028147,0.030488,0.024162,0.027952,0.038982,0.026111,0.033346,0.037465,0.025981
0.037198,0.044431,0.026955,0.028085,0.029888,0.024364,0.029935,0.037626,0.026095,0.034501,0.03698,0.025817
0.037635,0.044543,0.027783,0.027556,0.03059,0.024561,0.027896,0.037884,0.026607,0.034625,0.037425,0.026303
0.036407,0.04394,0.027805,0.027646,0.033952,0.024841,0.027735,0.037649,0.027195,0.036227,0.037551,0.026171
0.036378,0.042489,0.028748,0.02799,0.034133,0.024581,0.028313,0.039533,0.079779,0.034164,0.038269,0.025985
0.038546,0.042612,0.029446,0.02864,0.033652,0.024609,0.033321,0.038567,0.29382,0.034117,0.038049,0.025906
0.16942,0.042072,0.029096,0.02832,0.031852,0.024716,0.035103,0.039,0.40766,0.033454,0.038118,0.026283
0.60129,0.045592,0.045179,0.031294,0.037064,0.024653,0.040761,0.047578,0.37072,0.044701,0.03798,0.027126
0.76162,0.044904,0.034044,0.029705,0.034914,0.024266,0.029466,0.045663,0.25435,0.039797,0.037986,0.027417
0.31424,0.044593,0.041666,0.034254,0.038891,0.024381,0.031999,0.042877,0.14837,0.040601,0.036355,0.026924
0.1455,0.041738,0.028464,0.03313,0.031836,0.024286,0.035173,0.038398,0.15038,0.03476,0.037927,0.028891
0.089678,0.041802,0.028243,0.036026,0.034476,0.024448,0.03891,0.039059,0.12307,0.034233,0.043967,0.03292
0.073124,0.042899,0.029718,0.027899,0.03345,0.024441,0.028835,0.039293,0.090678,0.033971,0.037523,0.02623
0.065674,0.044562,0.029909,0.028292,0.033942,0.026644,0.027802,0.039607,0.06133,0.034589,0.037733,0.02641
0.059007,0.044744,0.029066,0.027906,0.031575,0.024973,0.026386,0.03898,0.049171,0.034638,0.036728,0.026889
0.054568,0.043141,0.028686,0.028396,0.031265,0.025833,0.026049,0.038543,0.044293,0.036,0.037642,0.026593
0.051124,0.042543,0.02855,0.028095,0.030499,0.025867,0.025959,0.038644,0.039511,0.033154,0.037853,0.025851
0.048387,0.040672,0.027506,0.028008,0.030221,0.024969,0.026065,0.04048,0.034727,0.033646,0.037797,0.025852
0.047429,0.043359,0.027494,0.027633,0.029571,0.02508,0.025429,0.039197,0.034347,0.033804,0.037209,0.025555
0.047387,0.045156,0.027333,0.027629,0.031967,0.024788,0.027888,0.040442,0.032347,0.034237,0.036669,0.025604
0.045744,0.043869,0.17449,0.027862,0.037768,0.024865,0.027584,0.039527,0.030127,0.035558,0.036063,0.025617
0.044352,0.043372,0.79431,0.02872,0.051119,0.024862,0.028507,0.039071,0.03006,0.03645,0.037271,0.026252
0.043036,0.041602,0.42788,0.028139,0.05138,0.024935,0.027976,0.03887,0.02993,0.033566,0.038023,0.026432
0.043456,0.040525,0.35672,0.028298,0.035854,0.024445,0.026763,0.039894,0.029573,0.033649,0.037279,0.026792
0.043805,0.044661,0.25395,0.02822,0.03265,0.025023,0.026648,0.040113,0.029241,0.033995,0.036384,0.026588
0.042969,0.044092,0.45251,0.02804,0.034642,0.025093,0.026465,0.039527,0.02999,0.034739,0.036437,0.025499
0.042573,0.044264,0.40369,0.027485,0.034342,0.02536,0.025732,0.040062,0.028014,0.035533,0.035773,0.026065
0.041071,0.042993,0.25837,0.027518,0.035593,0.025244,0.025694,0.039579,0.027194,0.034681,0.037251,0.026241
0.041285,0.04147,0.12728,0.027998,0.034451,0.02527,0.025719,0.038546,0.026145,0.03388,0.037169,0.026704
0.042534,0.040267,0.094419,0.028355,0.03568,0.025197,0.02866,0.038308,0.02736,0.034057,0.037712,0.02649
0.041182,0.044472,0.080069,0.028102,0.03389,0.025392,0.028522,0.039694,0.026837,0.033978,0.037142,0.02619
0.041283,0.044044,0.069784,0.028138,0.032376,0.025066,0.028473,0.04009,0.028004,0.034809,0.036525,0.025985
0.040241,0.043761,0.061745,0.028307,0.031697,0.025253,0.027626,0.041312,0.028088,0.036974,0.035943,0.026278
0.041256,0.042095,0.056635,0.028469,0.031062,0.025275,0.026961,0.041818,0.026565,0.034419,0.037473,0.026288
0.042114,0.042085,0.052482,0.027752,0.030255,0.025201,0.026035,0.040494,0.026654,0.033417,0.037516,0.025763
0.041187,0.039625,0.050165,0.027601,0.032558,0.025185,0.026031,0.04158,0.02602,0.033799,0.036746,0.025653
0.040407,0.043877,0.04938,0.027683,0.034388,0.025737,0.025889,0.041892,0.027278,0.034741,0.036228,0.025525
0.040207,0.045011,0.047058,0.028231,0.035074,0.025788,0.025534,0.042288,0.02692,0.035006,0.036499,0.026397
0.040977,0.04372,0.045167,0.028213,0.033737,0.025961,0.025668,0.041983,0.028401,0.037021,0.035966,0.026479
0.040806,0.043053,0.04271,0.028185,0.032544,0.025746,0.028332,0.042834,0.028074,0.03458,0.03771,0.02636
0.041386,0.041841,0.04129,0.028206,0.031306,0.025511,0.02846,0.041678,0.026736,0.034706,0.038253,0.026877
0.039216,0.41986,0.040759,0.027847,0.030572,0.025588,0.029052,0.042281,0.026415,0.033865,0.037612,0.026483
0.040041,0.52147,0.039541,0.027481,0.036173,0.02553,0.028037,0.043355,0.026327,0.03476,0.036791,0.026539
0.040899,0.31309,0.038504,0.02758,0.18353,0.025383,0.026993,0.044741,0.027739,0.033939,0.037043,0.026678
0.040955,0.17854,0.037365,0.027552,0.11988,0.025613,0.026654,0.044199,0.026798,0.036068,0.035073,0.026101
0.04076,0.11053,0.037399,0.028086,0.10563,0.025557,0.026169,0.045262,0.027992,0.034031,0.03714,0.026412
0.039351,0.12103,0.03623,0.028027,0.08637,0.026595,0.025921,0.044879,0.027631,0.034105,0.037271,0.026647
0.038869,0.10946,0.035495,0.028195,0.077462,0.025966,0.025559,0.044311,0.02654,0.033956,0.037414,0.026583
0.04109,0.090729,0.034318,0.028139,0.072679,0.026322,0.025895,0.045089,0.026072,0.034443,0.036497,0.026553
0.039941,0.073778,0.034083,0.028059,0.067705,0.025956,0.028008,0.04514,0.025803,0.034166,0.03689,0.02635
0.039416,0.063402,0.035028,0.027853,0.051989,0.026365,0.028388,0.044947,0.027348,0.035427,0.035784,0.026898
0.038521,0.05627,0.034768,0.027941,0.04449,0.026098,0.39657,0.046176,0.02738,0.033446,0.037582,0.026217
0.038371,0.052042,0.034003,0.027665,0.042392,0.026274,0.77441,0.046458,0.038754,0.033761,0.037196,0.02577
0.040287,0.048024,0.036023,0.027934,0.042418,0.025839,0.31333,0.045103,0.59904,0.033977,0.036997,0.0259
0.039599,0.0458,0.039032,0.028851,0.040718,0.025839,0.2275,0.04555,0.51056,0.034744,0.036849,0.027175
0.039083,0.045579,0.031485,0.028203,0.038239,0.026295,0.13581,0.044454,0.25503,0.036321,0.037338,0.027572
0.038561,0.043661,0.03114,0.028699,0.03587,0.026186,0.11097,0.045109,0.33422,0.034771,0.036651,0.026688
0.038679,0.041994,0.030695,0.028436,0.036058,0.025973,0.10995,0.045371,0.31612,0.033112,0.03751,0.026648
2.6448,2.7573,3.2058,2.6556,3.0217,3.2888,3.1482,2.7583,3.5812,3.2967,3.2201,3.5857
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1.5086,2.7421,0.57479,0,0,3.2813,1.5424,2.7559,2.7159,3.2779,3.2141,3.5779
1.1123,0.037375,2.5928,2.6541,2.9996,0.025931,1.5401,0.044082,0.70261,0.26052,0.036912,0.025804
0.039833,0.036879,0.028567,0.064149,0.033887,0.026056,0.034803,0.046834,0.02666,0.32116,0.036628,0.026093
0.041593,0.037368,0.029162,0.64211,0.036027,0.026918,0.03537,0.045566,0.030603,0.44271,0.036061,0.026367
0.0401,0.038453,0.028226,0.38107,0.033469,0.026013,0.035933,0.053976,0.028572,0.60885,0.035758,0.026589
0.040579,0.037126,0.02856,0.42099,0.032605,0.026354,0.034344,0.0528,0.028426,0.16625,0.1899,0.027935
0.038059,0.036886,0.027522,0.42823,0.031365,0.026691,0.030789,0.047049,0.026572,0.11688,0.45851,0.029493
0.041607,0.036858,0.56303,0.30398,0.053165,0.02602,0.030085,0.048714,0.029269,0.12538,0.49679,0.029356
0.047082,0.036939,0.60598,0.14113,0.064161,0.026015,0.031844,0.046815,0.031474,0.11439,0.30607,0.029122
0.039378,0.037568,0.46522,0.11427,0.21529,0.025858,0.028647,0.051563,0.026134,0.1657,0.27264,0.026702
0.039058,0.037335,0.42854,0.10845,0.19958,0.026229,0.030408,0.049084,0.026304,0.14062,0.3487,0.027065
0.038038,0.036234,0.45028,0.10141,0.33202,0.026217,0.035836,0.055635,0.091987,0.29208,0.32864,0.23186
0.14594,0.035951,0.33005,0.093908,0.53196,0.026933,0.045182,0.067049,0.58528,0.62948,0.17173,0.25765
0.27365,0.035542,0.30617,0.087506,0.49815,0.027747,0.04341,0.051079,0.44698,0.44819,0.1,0.33487
0.83296,0.03705,0.28177,0.084665,0.37143,0.028668,0.036666,0.055822,0.2938,0.49625,0.070928,0.46126
0.45873,0.037196,0.147,0.081403,0.23352,0.025873,0.034155,0.051602,0.42559,0.42885,0.057462,0.38214
0.21197,0.037103,0.10072,0.078231,0.18442,0.029504,0.033384,0.047641,0.35365,0.14732,0.049899,0.22115
0.08941,0.03622,0.079876,0.065856,0.32634,0.025663,0.032239,0.04545,0.31806,0.079618,0.050854,0.17647
0.066033,0.035889,0.073236,0.067395,0.33488,0.069312,0.030451,0.046162,0.42453,0.059654,0.042906,0.23244
0.32597,0.035592,0.064115,0.062889,0.262,0.19348,0.035883,0.049284,0.20931,0.052194,0.041014,0.13048
0.53409,0.036762,0.058705,0.060407,0.092367,0.11583,0.035226,0.05108,0.37424,0.045536,0.06535,0.36052
0.13995,0.038183,0.051989,0.058342,0.061725,0.1179,0.029147,0.047487,0.21777,0.12037,0.46828,0.29045
0.1221,0.043519,0.051691,0.0558,0.044401,0.087206,0.03519,0.13798,0.17366,0.13827,0.46515,0.23932
0.11282,0.04715,0.0423,0.055661,0.042849,0.17795,0.042711,0.18913,0.17234,0.15852,0.5044,0.14406
0.10534,0.038872,0.042601,0.048211,0.20601,0.30699,0.048058,0.30113,0.32702,0.47109,0.34193,0.086918
0.10304,0.036073,0.037936,0.045872,0.54653,0.40945,0.041466,0.37754,0.26594,0.20451,0.2,0.063923
0.10139,0.037193,0.036221,0.046652,0.31051,0.21755,0.031173,0.31934,0.095775,0.13697,0.14735,0.055275
0.10608,0.073808,0.034388,0.043026,0.56482,0.27949,0.030333,0.45807,0.068152,0.12104,0.11354,0.18147
0.10685,0.22321,0.034074,0.042503,0.33015,0.22249,0.028553,0.24857,0.063484,0.11958,0.09137,0.42102
0.10474,0.16093,0.034137,0.039585,0.17106,0.23744,0.028647,0.15705,0.061143,0.11599,0.077642,0.25435
0.10669,0.39752,0.032126,0.039032,0.11098,0.11809,0.028028,0.1985,0.059498,0.11974,0.069622,0.37591
0.10561,0.35899,0.033879,0.039514,0.14494,0.10091,0.038039,0.20147,0.46876,0.12646,0.06839,0.28363
0.10927,0.32279,0.031291,0.037669,0.54146,0.06866,0.041483,0.27286,0.45256,0.13686,0.05883,0.14213
0.10605,0.15407,0.030587,0.0399,0.36972,0.24748,0.037161,0.16948,0.17802,0.17111,0.056847,0.14868
0.10518,0.11607,0.02915,0.038239,0.19637,0.21918,0.034448,0.13331,0.080877,0.37547,0.048741,0.31004
0.10917,0.11694,0.02963,0.036438,0.11436,0.28036,0.034052,0.13089,0.069863,0.3541,0.050157,0.29334
0.10678,0.11736,0.029789,0.036614,0.11452,0.2613,0.030044,0.065023,0.063652,0.15981,0.046305,0.22695
