0.029973,0.02895,0.029439,0.036727,0.073939,0.037205,0.038706,0.1025,0.039195,0.41043,0.018534,0.020943
0.038743,0.028715,0.029464,0.035891,0.77324,0.037596,0.039098,0.25998,0.046745,0.33207,0.018434,0.021512
0.063139,0.029068,0.029242,0.036514,0.53157,0.038538,0.038405,0.34821,0.071055,0.26853,0.018499,0.025268
0.046535,0.028994,0.029642,0.037032,0.40204,0.044082,0.038951,0.3305,0.056581,0.15077,0.018096,0.022594
0.03023,0.028957,0.029763,0.039327,0.32459,0.04019,0.038998,0.28559,0.047019,0.091187,0.018498,0.020412
0.029961,0.029024,0.029285,0.037861,0.21686,0.036578,0.039324,0.20042,0.04115,0.076839,0.018549,0.020341
0.030114,0.0296,0.029607,0.036611,0.11556,0.036289,0.03956,0.13928,0.040072,0.0637,0.018041,0.02012
0.029769,0.029383,0.029784,0.035789,0.083268,0.036495,0.038638,0.1122,0.038754,0.058947,0.017635,0.019952
0.029753,0.029158,0.029809,0.035408,0.071185,0.036157,0.039067,0.099498,0.03788,0.050967,0.017405,0.019956
0.029912,0.029138,0.02958,0.03686,0.064421,0.037038,0.039566,0.080657,0.039442,0.044897,0.017631,0.019869
0.030087,0.029079,0.029887,0.03768,0.061947,0.037836,0.038334,0.070238,0.039312,0.04181,0.017486,0.020045
0.030003,0.029335,0.029742,0.037966,0.057005,0.036766,0.039405,0.066185,0.040297,0.041831,0.017478,0.019831
0.030279,0.029929,0.029819,0.037718,0.0546,0.036572,0.038969,0.057812,0.041696,0.041427,0.017436,0.019651
0.029892,0.051515,0.029909,0.037094,0.052242,0.036852,0.039994,0.054578,0.040036,0.039673,0.017291,0.019414
0.030303,0.27962,0.033712,0.035994,0.050224,0.036109,0.041362,0.052151,0.039588,0.038393,0.017872,0.019326
0.030348,0.40836,0.035985,0.036406,0.049384,0.036542,0.045765,0.050802,0.03773,0.036633,0.017838,0.019453
0.02974,0.35285,0.037859,0.041192,0.047174,0.037516,0.049029,0.049118,0.039265,0.037518,0.018065,0.019448
0.029737,0.28166,0.032369,0.039124,0.045746,0.061981,0.041145,0.050809,0.04047,0.038108,0.017514,0.019437
0.029766,0.25557,0.03158,0.038048,0.045307,0.56417,0.040938,0.048147,0.038005,0.037503,0.017391,0.019187
0.029939,0.22176,0.030713,0.037489,0.04376,0.50369,0.040585,0.051454,0.040687,0.039708,0.017196,0.019112
0.030055,0.159,0.030776,0.036518,0.043617,0.54133,0.040144,0.049097,0.040364,0.038185,0.01708,0.019324
0.029896,0.12482,0.030403,0.03602,0.044531,0.23721,0.03937,0.051213,0.039656,0.03701,0.01699,0.019059
0.029692,0.097424,0.030363,0.035928,0.042581,0.134,0.039532,0.048287,0.038691,0.03609,0.016978,0.019183
0.02995,0.081502,0.030837,0.037281,0.042269,0.18065,0.0394,0.047183,0.039585,0.038443,0.017012,0.019041
0.029649,0.070561,0.030465,0.038615,0.041649,0.098922,0.038924,0.045303,0.039971,0.037364,0.017215,0.019089
0.029662,0.059117,0.030866,0.038134,0.042126,0.070789,0.038534,0.045408,0.03858,0.036281,0.016981,0.019014
0.029735,0.053742,0.030807,0.037915,0.041949,0.058289,0.039556,0.04331,0.040653,0.035332,0.017005,0.019279
0.02956,0.04806,0.030396,0.03698,0.041753,0.054325,0.03986,0.044227,0.040088,0.036533,0.017255,0.019387
0.029606,0.043894,0.03087,0.035915,0.041669,0.047617,0.03994,0.04736,0.039271,0.036377,0.017185,0.019644
0.029605,0.040313,0.030643,0.036235,0.0409,0.047078,0.03967,0.045108,0.038614,0.036795,0.017309,0.019403
0.029556,0.038606,0.030869,0.036941,0.040265,0.044705,0.039651,0.044313,0.038724,0.037808,0.017206,0.01947
0.029646,0.038662,0.030256,0.037708,0.0399,0.042765,0.039067,0.042963,0.039031,0.035123,0.017004,0.01915
0.02973,0.038161,0.030734,0.038346,0.039739,0.041587,0.038967,0.043778,0.036616,0.035349,0.016883,0.019204
0.029329,0.036518,0.031094,0.038915,0.040163,0.04018,0.038635,0.045165,0.040801,0.035834,0.017025,0.019291
0.029852,0.035804,0.030711,0.035758,0.040578,0.04208,0.038924,0.046557,0.040756,0.037056,0.017086,0.019159
0.029612,0.035558,0.03011,0.035746,0.039491,0.039913,0.039228,0.043487,0.039636,0.036191,0.017354,0.018736
0.02997,0.034171,0.030327,0.037216,0.038613,0.041132,0.040015,0.043549,0.038235,0.037622,0.017366,0.018814
0.029864,0.033949,0.030895,0.038218,0.039309,0.040788,0.039735,0.04267,0.037746,0.035729,0.016928,0.018931
0.030073,0.033439,0.030585,0.036843,0.039588,0.040241,0.040048,0.044535,0.039501,0.036564,0.016991,0.019094
0.030146,0.032876,0.030403,0.037344,0.039164,0.039992,0.03913,0.046647,0.036289,0.035218,0.017064,0.01899
0.029873,0.032762,0.031103,0.036864,0.038488,0.039992,0.03944,0.043652,0.041108,0.035917,0.017171,0.018948
0.029849,0.032313,0.030399,0.035327,0.039016,0.040454,0.039417,0.044015,0.041307,0.036871,0.016914,0.0187
0.029878,0.031982,0.030744,0.035613,0.0379,0.041813,0.039393,0.044333,0.039792,0.034771,0.017018,0.018843
0.029566,0.031707,0.030209,0.036961,0.038205,0.040998,0.039619,0.044457,0.038554,0.034684,0.016947,0.018948
0.02999,0.031646,0.030426,0.038607,0.038693,0.040452,0.039371,0.044319,0.038281,0.036644,0.016969,0.019037
0.029836,0.031958,0.030386,0.037491,0.038485,0.039881,0.039889,0.047317,0.040082,0.035907,0.017097,0.019185
0.029686,0.031426,0.030247,0.037121,0.038852,0.039934,0.039325,0.044287,0.036845,0.035877,0.017072,0.01914
0.030351,0.031276,0.038319,0.036815,0.040028,0.041413,0.057882,0.044237,0.090857,0.035947,0.017036,0.019225
0.029387,0.031205,0.056699,0.035734,0.038308,0.039966,0.071153,0.042719,0.18709,0.034763,0.017074,0.019138
0.029648,0.074364,0.10064,0.03669,0.037989,0.42699,0.087137,0.047377,0.35609,0.035659,0.017155,0.01924
0.030408,0.23109,0.097457,0.037325,0.038364,0.7089,0.095753,0.049052,0.40051,0.035259,0.016917,0.019226
0.031345,0.35723,0.10027,0.037897,0.038242,0.33529,0.12181,0.050019,0.56002,0.035996,0.016864,0.019134
0.033414,0.34546,0.11041,0.038674,0.039497,0.24235,0.16896,0.044177,0.68431,0.035575,0.017403,0.019219
0.036643,0.23254,0.080385,0.037925,0.042037,0.14302,0.10038,0.045508,0.58075,0.035335,0.017226,0.019531
0.030829,0.14542,0.05709,0.037243,0.046986,0.08351,0.048684,0.043666,0.61611,0.032772,0.017534,0.019499
0.034012,0.20665,0.04886,0.035986,0.040643,0.06546,0.047091,0.043767,0.28019,0.034309,0.017624,0.019539
0.032828,0.17462,0.047103,0.036019,0.04042,0.058701,0.047278,0.046658,0.10114,0.033104,0.017234,0.019439
0.029963,0.16294,0.046317,0.037756,0.037831,0.052079,0.046686,0.042879,0.080904,0.032774,0.016619,0.019308
0.029916,0.14765,0.044267,0.038421,0.038206,0.046862,0.045821,0.043838,0.06847,0.032641,0.01677,0.019217
0.029832,0.1285,0.041611,0.037654,0.0375,0.044922,0.044699,0.04321,0.065226,0.030306,0.0167,0.01918
0.029899,0.11909,0.040577,0.0375,0.038771,0.04504,0.044169,0.044922,0.055966,0.029682,0.016772,0.019208
0.030153,0.10835,0.038483,0.036826,0.037774,0.042441,0.044973,0.045989,0.056511,0.030343,0.016826,0.019304
0.030132,0.09689,0.03833,0.035431,0.036997,0.043701,0.044498,0.045141,0.053512,0.030451,0.016726,0.019234
0.030577,0.086171,0.037796,0.034816,0.037094,0.04269,0.045182,0.045183,0.04994,0.03005,0.016781,0.019192
0.030157,0.072218,0.0375,0.036581,0.037074,0.041172,0.044037,0.044746,0.046481,0.029265,0.016915,0.019155
0.030177,0.06386,0.037126,0.037441,0.037476,0.041828,0.043606,0.041608,0.045831,0.027039,0.016881,0.019347
0.030132,0.058126,0.036601,0.037007,0.037966,0.041059,0.043104,0.042482,0.049362,0.028864,0.016741,0.019051
0.030172,0.052588,0.035851,0.037477,0.037457,0.04153,0.043861,0.047313,0.042381,0.028014,0.016654,0.019112
0.030226,0.049136,0.035697,0.036445,0.036445,0.041308,0.043455,0.043739,0.049733,0.027131,0.016648,0.019103
0.030352,0.045907,0.035058,0.035186,0.036291,0.042309,0.04289,0.043672,0.049696,0.026955,0.016789,0.019219
0.029848,0.043359,0.035003,0.035255,0.036183,0.040673,0.042838,0.043459,0.045937,0.025204,0.016844,0.019317
0.029975,0.041737,0.035259,0.036229,0.036912,0.040395,0.042663,0.04256,0.043347,0.025739,0.016811,0.019209
0.030196,0.038924,0.034966,0.037686,0.036838,0.040439,0.042552,0.043855,0.045089,0.025364,0.016769,0.019383
0.030097,0.038144,0.034041,0.036548,0.038022,0.03933,0.04224,0.045866,0.047712,0.025095,0.016749,0.019221
0.030223,0.036486,0.034102,0.03653,0.037353,0.038289,0.043181,0.043953,0.041594,0.025137,0.016771,0.019376
0.030049,0.035833,0.0338,0.036063,0.037112,0.03977,0.042909,0.04419,0.0482,0.023217,0.016781,0.019273
0.02998,0.035192,0.033965,0.035455,0.036694,0.039783,0.042338,0.042954,0.046488,0.023314,0.016672,0.019231
0.030112,0.034043,0.033949,0.035565,0.036829,0.039001,0.042024,0.04395,0.043651,0.022985,0.016874,0.019229
0.03017,0.033897,0.033491,0.036806,0.037424,0.038129,0.042142,0.045572,0.041363,0.022689,0.016826,0.019125
0.030041,0.033565,0.033576,0.038251,0.038436,0.037219,0.042161,0.043932,0.041954,0.022541,0.016843,0.019148
0.030187,0.032459,0.033349,0.037605,0.03754,0.038925,0.041076,0.3806,0.047726,0.021736,0.016699,0.019317
0.030271,0.034558,0.033467,0.036388,0.037232,0.04227,0.041553,0.55903,0.0399,0.022652,0.016785,0.019209
0.030298,0.037433,0.033388,0.035748,0.037083,0.050333,0.04184,0.6197,0.046932,0.022331,0.016781,0.019307
0.030343,0.033823,0.03312,0.035293,0.03725,0.042913,0.041202,0.40008,0.045653,0.021075,0.01678,0.019126
0.030455,0.20539,0.03321,0.0367,0.037787,0.03793,0.0416,0.16425,0.043153,0.020646,0.016648,0.019245
0.030558,0.46133,0.032973,0.037181,0.037505,0.037002,0.041174,0.11341,0.041808,0.020624,0.01667,0.01932
0.03075,0.27551,0.033077,0.038187,0.038445,0.036953,0.040965,0.094264,0.04364,0.020344,0.016838,0.019277
0.030654,0.1991,0.033187,0.03687,0.036698,0.037535,0.041099,0.081533,0.04539,0.020496,0.016739,0.019234
0.030687,0.1979,0.03311,0.03686,0.036357,0.037473,0.040697,0.070359,0.042783,0.020282,0.016761,0.019422
0.030507,0.16851,0.032712,0.03575,0.03664,0.038346,0.040311,0.061813,0.045799,0.020164,0.016877,0.019059
0.030461,0.1489,0.032298,0.035979,0.037476,0.03692,0.041523,0.056975,0.043729,0.020352,0.016851,0.019175
0.030626,0.13082,0.032138,0.035636,0.036863,0.037209,0.04018,0.054137,0.043423,0.020417,0.016793,0.019163
0.03084,0.11518,0.032166,0.036916,0.038773,0.036375,0.041062,0.052186,0.040478,0.020208,0.016809,0.019224
0.030327,0.099723,0.032319,0.037004,0.037584,0.03725,0.041453,0.049569,0.044459,0.020295,0.016822,0.019182
0.030373,0.083656,0.03258,0.036367,0.037765,0.036651,0.040803,0.048769,0.045662,0.020427,0.016819,0.019159
0.030261,0.073343,0.032086,0.03664,0.03714,0.038418,0.040742,0.048243,0.043061,0.020526,0.016972,0.019162
0.030431,0.064486,0.031922,0.036112,0.037376,0.037285,0.040564,0.046841,0.047197,0.020737,0.016791,0.019169
0.030092,0.058595,0.03152,0.03497,0.037654,0.036932,0.039392,0.046021,0.044993,0.020497,0.01684,0.019099
0.030425,0.050992,0.031083,0.035885,0.037771,0.037108,0.040097,0.044731,0.042558,0.020738,0.016793,0.019319
0.030271,0.047206,0.031678,0.037439,0.037515,0.11018,0.039806,0.043157,0.040385,0.02045,0.016796,0.019284
0.03026,0.043131,0.031734,0.037934,0.036904,0.24336,0.041208,0.042991,0.044605,0.020483,0.016764,0.01908
0.030249,0.040852,0.032349,0.037159,0.036461,0.31487,0.040271,0.042308,0.046188,0.020928,0.016791,0.01903
0.030495,0.038322,0.032301,0.035971,0.036977,0.26733,0.040654,0.04391,0.044099,0.02032,0.016757,0.019202
0.030551,0.036617,0.03198,0.036038,0.037293,0.56428,0.040266,0.041739,0.045938,0.020338,0.016852,0.019219
0.030002,0.034945,0.031595,0.035403,0.038351,0.52055,0.040281,0.044533,0.045164,0.020662,0.016804,0.019236
0.030049,0.034941,0.031446,0.036307,0.03835,0.33545,0.039707,0.041578,0.043104,0.020522,0.016931,0.019325
0.030244,0.033463,0.031338,0.037065,0.036937,0.24466,0.040725,0.041998,0.040246,0.020803,0.016888,0.019381
0.030172,0.032822,0.031873,0.038574,0.036352,0.088797,0.039816,0.040533,0.044417,0.020842,0.016845,0.01927
0.030522,0.032219,0.031635,0.037822,0.037104,0.062686,0.040832,0.040197,0.045598,0.020577,0.016699,0.019137
0.030264,0.031921,0.031984,0.036867,0.037073,0.05384,0.041177,0.039558,0.043563,0.020609,0.016679,0.019401
0.030523,0.031299,0.031599,0.036047,0.037386,0.04997,0.040014,0.039861,0.04642,0.020465,0.016793,0.019356
0.030764,0.030911,0.031559,0.035799,0.038117,0.046754,0.038959,0.039665,0.044426,0.020534,0.016997,0.019321
0.03045,0.031042,0.031441,0.036808,0.036136,0.044555,0.039337,0.039982,0.043457,0.02022,0.016998,0.019343
0.030324,0.03112,0.031274,0.038082,0.036326,0.043877,0.039432,0.040377,0.041102,0.020773,0.017061,0.019292
0.030703,0.030571,0.031195,0.037892,0.036724,0.043875,0.039164,0.040775,0.044569,0.020429,0.016674,0.01942
0.030534,0.04502,0.031543,0.037944,0.037815,0.043676,0.039214,0.039766,0.045784,0.020313,0.016625,0.019454
0.030647,0.073251,0.031493,0.036814,0.03738,0.04214,0.039985,0.039429,0.043707,0.020582,0.016945,0.019315
0.030601,0.064484,0.031873,0.035748,0.038479,0.040907,0.040795,0.038784,0.046731,0.020509,0.016967,0.019355
0.030748,0.07637,0.031184,0.035586,0.0371,0.041085,0.040047,0.039491,0.045494,0.020676,0.01686,0.019193
0.030828,0.052028,0.031253,0.0367,0.036764,0.039556,0.039544,0.039418,0.043564,0.020454,0.016815,0.019256
0.030375,0.045463,0.031116,0.038102,0.03685,0.040137,0.039461,0.039072,0.040039,0.020428,0.016819,0.019058
0.030444,0.038531,0.031405,0.036891,0.037214,0.040805,0.039008,0.037987,0.04471,0.020288,0.016731,0.019196
0.030536,0.03451,0.031824,0.03759,0.037741,0.040165,0.038808,0.038533,0.044642,0.020616,0.016754,0.019204
0.030386,0.032275,0.031151,0.036297,0.038349,0.038866,0.039559,0.038653,0.04496,0.020291,0.016788,0.019313
0.030707,0.031039,0.032048,0.03541,0.037057,0.038785,0.040356,0.038739,0.04617,0.020521,0.016757,0.018999
0.030357,0.030248,0.03118,0.035501,0.036358,0.039588,0.040735,0.039186,0.04397,0.020245,0.016643,0.019337
0.030878,0.030076,0.031105,0.036357,0.036166,0.039029,0.040212,0.038071,0.042668,0.020555,0.016556,0.019268
0.030865,0.029985,0.030951,0.037979,0.036828,0.038946,0.039684,0.037757,0.040326,0.020639,0.016732,0.019076
0.030796,0.029801,0.030839,0.037173,0.037831,0.039733,0.038783,0.037546,0.044709,0.020432,0.016778,0.019218
0.030751,0.029622,0.031118,0.037153,0.037347,0.039039,0.039047,0.039044,0.046178,0.020657,0.01674,0.019281
0.030722,0.029801,0.031191,0.036449,0.038141,0.037973,0.039509,0.03851,0.044535,0.0205,0.016686,0.019263
0.030968,0.029399,0.031636,0.0358,0.036438,0.038383,0.040622,0.039015,0.046225,0.020132,0.01678,0.019294
0.030874,0.029283,0.031192,0.035331,0.03672,0.038234,0.039884,0.037679,0.044503,0.020339,0.016655,0.019267
0.031038,0.029641,0.031198,0.035104,0.036375,0.039315,0.03967,0.038216,0.042054,0.020216,0.016749,0.0192
0.031016,0.0294,0.030953,0.037091,0.037272,0.038665,0.039565,0.038686,0.040258,0.020286,0.016683,0.019134
0.030955,0.029723,0.030944,0.037639,0.036991,0.039162,0.03965,0.037736,0.045348,0.020645,0.016866,0.01903
0.030765,0.029331,0.030846,0.037309,0.037718,0.038854,0.039736,0.038833,0.044562,0.020299,0.016886,0.019268
0.030767,0.029521,0.031213,0.036411,0.037999,0.037713,0.038963,0.038199,0.043981,0.020517,0.016781,0.019298
0.031144,0.029614,0.03111,0.035582,0.035886,0.037857,0.038837,0.037265,0.046488,0.020319,0.016766,0.019276
0.030965,0.02964,0.031812,0.036533,0.036326,0.037633,0.039927,0.038353,0.044744,0.020169,0.016748,0.01936
0.03075,0.029732,0.031518,0.036903,0.036001,0.039075,0.038779,0.039016,0.042631,0.020937,0.016749,0.01924
0.030799,0.029291,0.031255,0.038078,0.037679,0.038576,0.039761,0.038931,0.04021,0.020578,0.016868,0.019169
0.030927,0.029409,0.030586,0.037051,0.03701,0.03851,0.039571,0.03881,0.045213,0.019952,0.016947,0.019217
0.030834,0.02905,0.030823,0.036908,0.038477,0.038158,0.038981,0.038108,0.046106,0.020351,0.016785,0.019302
0.031077,0.029238,0.030816,0.036095,0.036683,0.037854,0.038788,0.038583,0.044603,0.020492,0.01691,0.019288
0.03087,0.033449,0.031481,0.036067,0.036444,0.037757,0.038796,0.03785,0.045964,0.020526,0.016783,0.019262
0.030863,0.13573,0.031767,0.035285,0.036508,0.038295,0.039354,0.038347,0.045417,0.020752,0.016858,0.019223
0.030908,0.18343,0.031568,0.036553,0.037128,0.039179,0.039672,0.039417,0.04342,0.020273,0.016772,0.019196
0.030457,0.16078,0.031659,0.037277,0.037472,0.038507,0.038747,0.038884,0.039045,0.020154,0.016723,0.019267
0.030795,0.16436,0.031047,0.035807,0.038032,0.038639,0.039714,0.038119,0.046672,0.020343,0.016794,0.019164
0.030869,0.14806,0.030948,0.037744,0.037119,0.038602,0.039619,0.038043,0.042965,0.020357,0.016727,0.019099
0.030945,0.15127,0.030863,0.036322,0.036619,0.03805,0.039858,0.037504,0.045643,0.020504,0.016773,0.019198
0.03073,0.1378,0.073175,0.035415,0.03598,0.037962,0.069175,0.038734,0.047213,0.020167,0.016747,0.019116
0.030701,0.097477,0.071106,0.035964,0.036647,0.038446,0.0635,0.038991,0.044128,0.020333,0.016773,0.019241
0.030624,0.075692,0.065954,0.036519,0.03717,0.038326,0.053635,0.03917,0.043153,0.020564,0.016868,0.019344
0.030855,0.075596,0.042817,0.037479,0.037658,0.039286,0.043943,0.037423,0.038427,0.020314,0.016925,0.01943
0.030952,0.07717,0.036208,0.037082,0.038695,0.03855,0.040943,0.037759,0.045529,0.019966,0.016828,0.019266
0.031309,0.07508,0.033485,0.037376,0.037109,0.037632,0.041224,0.038806,0.041744,0.02027,0.016601,0.019364
0.031149,0.069324,0.032312,0.035746,0.036845,0.037859,0.040805,0.038927,0.045894,0.020028,0.016631,0.019412
0.031105,0.063013,0.031442,0.035093,0.03649,0.037151,0.040043,0.040272,0.045639,0.020361,0.01681,0.019255
0.031346,0.057743,0.03167,0.036603,0.03868,0.038507,0.039027,0.038191,0.043433,0.020558,0.016821,0.019177
0.031218,0.053247,0.031466,0.037429,0.03754,0.038477,0.039337,0.037742,0.042812,0.020286,0.016734,0.019041
0.031231,0.04871,0.031648,0.037906,0.039138,0.038396,0.03942,0.037327,0.038871,0.020519,0.016758,0.01917
0.031043,0.046151,0.031901,0.037777,0.037531,0.037468,0.039603,0.039638,0.045253,0.020436,0.016907,0.019043
0.031098,0.044473,0.032072,0.035968,0.036537,0.037545,0.038825,0.039821,0.044173,0.020338,0.016742,0.019112
0.031036,0.042202,0.031427,0.035654,0.036113,0.063103,0.040235,0.039517,0.045016,0.020436,0.016719,0.019239
3.0653,3.1648,2.7544,2.9634,2.8954,3.0746,2.2949,3.2456,3.174,4.4437,4.6793,4.4273
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0.052442,0.56157,0,0,0.212,0.13159,0,0.86251,0,0,0,0
2.9844,2.5538,2.3029,1.3092,2.6592,2.9582,2.2595,2.3592,3.1696,4.4308,4.6735,4.4152
0.030469,0.031221,0.46892,1.6551,0.03648,0.038158,0.039067,0.037737,0.043828,0.020479,0.016772,0.019285
0.03085,0.030576,0.032429,0.035241,0.037103,0.037404,0.040332,0.037313,0.044458,0.020567,0.016815,0.019305
0.030897,0.030496,0.056382,0.036108,0.036421,0.038837,0.057334,0.03813,0.046425,0.020221,0.016853,0.019542
0.030792,0.03035,0.10094,0.036905,0.037764,0.038185,0.071832,0.038833,0.044118,0.020492,0.016847,0.019249
0.030596,0.030637,0.12304,0.039094,0.038486,0.039053,0.15081,0.039004,0.042681,0.020577,0.016776,0.019375
0.030493,0.032211,0.2443,0.059947,0.035814,0.03859,0.22446,0.038377,0.040009,0.020361,0.017278,0.019384
0.030643,0.030294,0.10164,0.04201,0.035466,0.037967,0.069459,0.038061,0.043959,0.02042,0.016893,0.019413
0.030671,0.02968,0.051137,0.038597,0.036236,0.037669,0.065064,0.037812,0.046228,0.020404,0.01689,0.019242
0.033617,0.02954,0.044726,0.036165,0.041999,0.037996,0.048386,0.038711,0.51888,0.020331,0.016755,0.01955
0.034903,0.029329,0.036352,0.036793,0.041296,0.038839,0.044899,0.039999,0.47313,0.02837,0.016862,0.019754
0.04129,0.029064,0.034162,0.037317,0.046129,0.038197,0.044279,0.03994,0.59772,0.04,0.016858,0.020774
0.037395,0.029544,0.034168,0.03802,0.041113,0.038845,0.042283,0.041012,0.56733,0.04473,0.016894,0.019544
0.030506,0.02925,0.032649,0.038024,0.040112,0.043725,0.040989,0.038633,0.63165,0.045051,0.016597,0.019329
0.034563,0.028991,0.033019,0.036244,0.038695,0.49083,0.041597,0.047193,0.48013,0.090976,0.016845,0.019636
0.032181,0.029176,0.033567,0.03635,0.038497,0.52939,0.047462,0.044396,0.32104,0.082678,0.016917,0.019415
0.030482,0.029334,0.033229,0.03618,0.037003,0.32738,0.054929,0.054064,0.11344,0.10347,0.017037,0.019435
0.030252,0.029723,0.034378,0.036902,0.037115,0.3519,0.051293,0.045052,0.081667,0.13386,0.016784,0.01937
0.030333,0.029278,0.031267,0.037688,0.036483,0.43952,0.041839,0.042315,0.064066,0.080906,0.016631,0.019254
0.030385,0.029046,0.030655,0.14054,0.036117,0.13618,0.041307,0.041585,0.055264,0.039447,0.016794,0.0193
0.030282,0.02939,0.033049,0.50569,0.035976,0.10105,0.040891,0.039135,0.049564,0.028263,0.016881,0.019282
0.030397,0.029741,0.044802,0.67349,0.036475,0.079211,0.042941,0.15445,0.050635,0.025229,0.016936,0.019203
0.03163,0.028765,0.048184,0.50899,0.037673,0.067711,0.044672,0.53538,0.16096,0.023663,0.016683,0.019264
0.032632,0.029128,0.03235,0.31606,0.039237,0.06485,0.040115,0.56457,0.56435,0.022671,0.016649,0.019256
0.034416,0.03024,0.033496,0.13834,0.041121,0.060836,0.040159,0.53922,0.54608,0.022623,0.016796,0.019273
0.030213,0.032413,0.030494,0.074586,0.0392,0.077251,0.040726,0.50814,0.44804,0.023563,0.016891,0.0191
0.030769,0.035383,0.030474,0.069485,0.036762,0.067032,0.039806,0.67565,0.29215,0.021764,0.016851,0.019286
0.030109,0.029253,0.030469,0.065524,0.036669,0.049442,0.040442,0.54982,0.15689,0.020418,0.016875,0.019221
0.030082,0.028814,0.030644,0.059931,0.036868,0.045025,0.039958,0.35957,0.11079,0.0199,0.016932,0.019252
0.029908,0.028613,0.031255,0.053225,0.037153,0.045628,0.040233,0.24087,0.086243,0.019412,0.016858,0.019121
0.02999,0.028904,0.060058,0.051136,0.038224,0.045023,0.046673,0.21029,0.076502,0.019182,0.016898,0.019273
0.030026,0.029362,0.16798,0.050298,0.036356,0.045197,0.12666,0.13313,0.068343,0.019581,0.017134,0.019189
0.029851,0.030307,0.17003,0.049366,0.035791,0.043465,0.13811,0.08111,0.061095,0.019201,0.017093,0.019304
0.029953,0.029251,0.088686,0.049936,0.036009,0.043701,0.08859,0.068959,0.057343,0.018928,0.01693,0.019418
0.029644,0.028685,0.037375,0.047641,0.036625,0.0429,0.047434,0.058899,0.055266,0.018847,0.016677,0.019313
0.029712,0.028756,0.034165,0.047275,0.03652,0.041589,0.045074,0.053582,0.054443,0.018685,0.016819,0.01915
0.029372,0.028916,0.032536,0.046339,0.037628,0.04257,0.043046,0.051129,0.054752,0.018723,0.01699,0.019313
