0.03134,0.029589,0.03359,0.047478,0.02574,0.036703,0.025875,0.028128,0.061783,0.025215,0.036645,0.091008
0.03213,0.02862,0.033926,0.046328,0.02561,0.036591,0.026335,0.027714,0.050339,0.02444,0.03475,0.071711
0.032144,0.027828,0.034863,0.049534,0.025602,0.036742,0.025656,0.027509,0.04133,0.023902,0.033615,0.062514
0.032505,0.02736,0.035718,0.055965,0.025486,0.036332,0.02581,0.027247,0.036635,0.025136,0.032599,0.055794
0.031669,0.026978,0.036428,0.054171,0.0254,0.038025,0.026038,0.02656,0.03335,0.024397,0.031501,0.048231
0.031364,0.026691,0.033991,0.049063,0.025427,0.036192,0.025972,0.025727,0.035093,0.024113,0.031261,0.044919
0.031514,0.026697,0.033993,0.047153,0.025481,0.036499,0.026242,0.025602,0.032307,0.02426,0.031358,0.041194
0.03172,0.026111,0.033779,0.046052,0.025411,0.036254,0.026214,0.026363,0.032551,0.023841,0.030441,0.039109
0.032335,0.025905,0.035295,0.043805,0.027371,0.035675,0.17733,0.02841,0.032093,0.023304,0.029598,0.036811
0.031599,0.025774,0.035436,0.043139,0.031606,0.036675,0.26974,0.027991,0.030238,0.025145,0.029688,0.033829
0.031029,0.025728,0.034782,0.042218,0.0296,0.036619,0.20608,0.028775,0.029614,0.024495,0.028287,0.032942
0.031342,0.02528,0.033892,0.042673,0.029805,0.038166,0.11683,0.028452,0.031419,0.024565,0.026946,0.032326
0.031785,0.02501,0.033234,0.043473,0.02789,0.037884,0.14196,0.027997,0.030379,0.024964,0.026978,0.033607
0.031391,0.024828,0.034935,0.04413,0.028247,0.036044,0.12634,0.027735,0.030403,0.025617,0.027121,0.035261
0.032918,0.024733,0.034882,0.042884,0.027371,0.035669,0.11823,0.02678,0.029888,0.024185,0.027005,0.030891
0.03127,0.024312,0.036325,0.043087,0.026685,0.036264,0.10938,0.026089,0.028701,0.024088,0.027504,0.02792
0.03193,0.0244,0.03296,0.041303,0.21169,0.035235,0.11534,0.025505,0.028296,0.025178,0.027314,0.026697
0.03125,0.024172,0.034033,0.040996,0.38777,0.036323,0.087768,0.026251,0.030716,0.024436,0.026803,0.025755
0.031717,0.024005,0.034609,0.040801,0.33906,0.035971,0.074019,0.02863,0.029691,0.024814,0.026355,0.024861
0.031963,0.024158,0.034457,0.040366,0.1781,0.037792,0.071418,0.028177,0.029471,0.025107,0.026317,0.024218
0.032255,0.02417,0.034998,0.04057,0.29304,0.037769,0.06521,0.028642,0.028934,0.024959,0.026007,0.023901
0.031135,0.024178,0.035608,0.039854,0.21929,0.03621,0.064701,0.027895,0.02867,0.024592,0.026195,0.023557
0.031067,0.024185,0.033615,0.039225,0.14497,0.036668,0.060967,0.027777,0.027301,0.02519,0.025946,0.023415
0.03145,0.024042,0.034414,0.038886,0.12202,0.035972,0.05673,0.02726,0.030204,0.025605,0.025613,0.023199
0.031581,0.024077,0.034051,0.039094,0.10486,0.03556,0.053997,0.026465,0.029562,0.025805,0.024626,0.023083
0.033135,0.024232,0.034983,0.039626,0.087482,0.036534,0.050989,0.026259,0.029783,0.02535,0.024632,0.026587
0.031685,0.024089,0.03592,0.038471,0.07612,0.037369,0.049141,0.025831,0.029554,0.025323,0.024398,0.14104
0.03196,0.024051,0.033399,0.038511,0.42545,0.039315,0.049741,0.027399,0.028381,0.025387,0.089853,0.15252
0.03132,0.024116,0.034076,0.039554,0.34236,0.038375,0.049515,0.030489,0.02979,0.025798,0.36969,0.11739
0.031597,0.02388,0.034052,0.038174,0.32872,0.036858,0.048236,0.029314,0.034103,0.025137,0.23598,0.083465
0.031739,0.024007,0.034409,0.037857,0.46672,0.036673,0.045024,0.028511,0.029686,0.02576,0.1686,0.084704
0.032594,0.023834,0.035747,0.037244,0.32978,0.03644,0.042378,0.027913,0.030076,0.025491,0.23571,0.089604
0.030965,0.023678,0.033871,0.03677,0.20925,0.036053,0.040258,0.028077,0.029679,0.025559,0.24396,0.073604
0.03169,0.023963,0.033275,0.036648,0.10956,0.036418,0.037433,0.027406,0.028586,0.025314,0.20906,0.058658
0.031784,0.024302,0.033295,0.036243,0.09524,0.037326,0.035044,0.026396,0.027051,0.025172,0.13737,0.054038
0.031036,0.023952,0.035288,0.036422,0.079306,0.037713,0.03349,0.025834,0.029517,0.024145,0.082477,0.051413
0.032746,0.023916,0.034153,0.036198,0.065851,0.035684,0.032085,0.026978,0.030023,0.024214,0.060329,0.047428
0.032111,0.023917,0.036039,0.036098,0.054755,0.036771,0.031537,0.029148,0.029378,0.02465,0.046405,0.047234
0.031335,0.023876,0.033519,0.036623,0.046382,0.036832,0.031575,0.028019,0.028395,0.025397,0.040926,0.042082
0.031373,0.023742,0.034124,0.036191,0.041136,0.036008,0.030419,0.028893,0.027811,0.025154,0.038059,0.037435
0.031587,0.023757,0.034898,0.036417,0.035816,0.035994,0.030303,0.028131,0.026975,0.025144,0.036228,0.035469
0.03139,0.023857,0.034506,0.035999,0.033451,0.03683,0.029526,0.027658,0.029265,0.024838,0.034409,0.032301
0.032525,0.023683,0.035255,0.03588,0.031678,0.037855,0.029255,0.027283,0.028767,0.025077,0.034632,0.030297
0.031195,0.023733,0.035168,0.036152,0.029978,0.038575,0.029804,0.026707,0.028821,0.024214,0.033989,0.028796
0.031695,0.023979,0.034002,0.036196,0.029069,0.036935,0.029139,0.026314,0.028699,0.023617,0.032729,0.027142
0.032135,0.024096,0.033166,0.036596,0.02852,0.036202,0.029062,0.026644,0.028149,0.023564,0.031946,0.025568
0.031497,0.023718,0.035189,0.03654,0.027951,0.035779,0.028536,0.029012,0.027099,0.024875,0.031616,0.02425
0.031499,0.023818,0.041821,0.035565,0.02758,0.035759,0.028129,0.028352,0.029556,0.025577,0.030467,0.023286
0.032063,0.02362,0.43842,0.035513,0.027259,0.037211,0.028033,0.029359,0.029068,0.025382,0.030557,0.022373
0.031278,0.023781,0.62328,0.035154,0.026518,0.037096,0.028155,0.028139,0.029521,0.025884,0.029846,0.021544
0.031154,0.023706,0.40367,0.035002,0.026203,0.038142,0.037697,0.027743,0.028833,0.025128,0.02932,0.021225
0.03133,0.023649,0.67361,0.035183,0.02612,0.038158,0.13947,0.027493,0.027723,0.024659,0.028608,0.020606
0.031706,0.02361,0.61597,0.034832,0.026046,0.036204,0.27547,0.027056,0.02723,0.024642,0.028212,0.02034
0.03254,0.023572,0.31595,0.034958,0.025789,0.036839,0.19814,0.026282,0.029397,0.024543,0.027892,0.026698
0.031423,0.023324,0.30244,0.033943,0.025399,0.03663,0.1328,0.026559,0.029285,0.024482,0.028524,0.14994
0.031259,0.023492,0.18004,0.034064,0.025361,0.035848,0.13283,0.028724,0.028757,0.02531,0.028268,0.13577
0.031398,0.023847,0.10663,0.034178,0.025403,0.037263,0.1138,0.028455,0.028479,0.025099,0.027949,0.095422
0.031584,0.023779,0.068579,0.033894,0.025417,0.037097,0.10796,0.029226,0.027203,0.025198,0.027829,0.067561
0.031896,0.023659,0.09193,0.033923,0.025249,0.037508,0.11276,0.028643,0.027163,0.025357,0.027647,0.078497
0.032498,0.023863,0.07254,0.03369,0.025075,0.037136,0.1053,0.028171,0.029803,0.024731,0.027881,0.083916
0.031432,0.02362,0.060014,0.033239,0.025206,0.036047,0.079206,0.027661,0.02911,0.024382,0.027609,0.070034
0.03151,0.023255,0.051456,0.033428,0.024979,0.036813,0.067963,0.02728,0.029478,0.025381,0.027353,0.059161
0.031241,0.023641,0.047692,0.033403,0.024891,0.037414,0.0612,0.02654,0.029071,0.024291,0.027147,0.052172
0.031629,0.023591,0.044559,0.033277,0.024867,0.036183,0.055655,0.026405,0.027858,0.024737,0.02638,0.051736
0.031819,0.023577,0.042734,0.033424,0.024882,0.03592,0.05206,0.028127,0.027295,0.025367,0.026927,0.047356
0.033219,0.023668,0.041074,0.033515,0.024858,0.0359,0.048904,0.02928,0.028795,0.026345,0.026442,0.043039
0.031431,0.023673,0.039248,0.034123,0.02472,0.037695,0.046133,0.028391,0.02866,0.025505,0.027094,0.038087
0.031994,0.023505,0.038257,0.033608,0.024679,0.036532,0.043431,0.029043,0.028683,0.024863,0.027313,0.034401
0.032069,0.023644,0.037541,0.033,0.024569,0.036806,0.039095,0.027973,0.027998,0.02404,0.026728,0.032502
0.03225,0.023566,0.036946,0.032903,0.024649,0.036249,0.035106,0.027582,0.027454,0.024492,0.026917,0.030403
0.032367,0.023664,0.03593,0.033362,0.024806,0.036556,0.032606,0.027552,0.026535,0.025503,0.026581,0.028605
0.03238,0.023737,0.035527,0.033423,0.024379,0.035864,0.031931,0.026635,0.0293,0.025464,0.025908,0.026699
0.031666,0.023621,0.034873,0.033878,0.024551,0.036929,0.032041,0.026299,0.027643,0.024621,0.026763,0.025306
0.031551,0.023596,0.035356,0.033147,0.024526,0.037142,0.031448,0.026416,0.028886,0.025337,0.02651,0.02417
0.031951,0.023573,0.034706,0.032735,0.02447,0.038927,0.031768,0.028434,0.028357,0.02521,0.026399,0.023477
0.031597,0.023383,0.035769,0.032682,0.024568,0.036362,0.031445,0.028457,0.027579,0.025693,0.026592,0.022536
0.032786,0.19571,0.03472,0.032755,0.024829,0.03636,0.031339,0.029443,0.026577,0.025716,0.026479,0.022172
0.031514,0.63362,0.033515,0.033211,0.02429,0.035453,0.031547,0.028825,0.029211,0.026192,0.026545,0.021465
0.031329,0.48947,0.034906,0.032998,0.024696,0.037388,0.030834,0.028176,0.028496,0.025828,0.026118,0.021035
0.031445,0.60138,0.03463,0.034459,0.024723,0.036699,0.062332,0.028555,0.029308,0.025482,0.026178,0.020515
0.031875,0.59483,0.035826,0.032166,0.02459,0.037529,0.26554,0.027202,0.028609,0.025184,0.026258,0.020601
0.031736,0.40159,0.034192,0.032359,0.024513,0.038118,0.18223,0.025957,0.027649,0.024856,0.02571,0.020424
0.032096,0.20468,0.033735,0.03315,0.024963,0.037705,0.12308,0.025824,0.026387,0.024199,0.026056,0.020245
0.030901,0.1434,0.034391,0.032189,0.024389,0.036643,0.14148,0.027905,0.02918,0.024803,0.025585,0.019785
0.031498,0.072889,0.034148,0.03185,0.024414,0.036871,0.1256,0.028748,0.028712,0.026431,0.025414,0.019765
0.03171,0.091644,0.034381,0.031789,0.024294,0.035738,0.11638,0.028658,0.029567,0.026153,0.02554,0.026545
0.031395,0.11682,0.033088,0.031703,0.024293,0.035916,0.11485,0.029358,0.028426,0.026633,0.025852,0.13516
0.03198,0.1064,0.033346,0.031562,0.024314,0.035856,0.091713,0.02813,0.027972,0.02558,0.02574,0.15074
0.032101,0.081925,0.033369,0.031597,0.024485,0.036307,0.078406,0.027861,0.02769,0.02542,0.025515,0.1226
0.031256,0.065744,0.033564,0.030945,0.024415,0.037712,0.074,0.027841,0.030269,0.025162,0.025737,0.10917
0.031568,0.051931,0.034696,0.030977,0.024302,0.039694,0.067333,0.026868,0.029328,0.024425,0.025688,0.12272
0.031746,0.043282,0.033472,0.031299,0.024513,0.03603,0.060004,0.026022,0.029747,0.024322,0.02554,0.11679
0.03208,0.039266,0.031611,0.03107,0.024705,0.036289,0.050974,0.027261,0.02842,0.023563,0.025426,0.08687
0.033009,0.037997,0.03289,0.030946,0.024386,0.0368,0.043744,0.029419,0.027188,0.024446,0.025713,0.074238
0.031433,0.03624,0.033308,0.031173,0.024223,0.03511,0.041212,0.028492,0.026443,0.024489,0.025748,0.061825
0.032123,0.034487,0.033108,0.03078,0.024465,0.036169,0.039993,0.02937,0.030103,0.024102,0.025538,0.052518
0.031474,0.033191,0.033194,0.03119,0.024394,0.036577,0.039262,0.028021,0.029297,0.023844,0.025356,0.04418
0.031759,0.032187,0.031954,0.030789,0.024399,0.037697,0.037917,0.027679,0.029415,0.023782,0.025079,0.037556
0.031805,0.032148,0.032062,0.030402,0.024293,0.037141,0.03728,0.027529,0.028926,0.023325,0.02505,0.033549
0.032653,0.031565,0.032677,0.030098,0.024198,0.036631,0.035976,0.026986,0.028941,0.023451,0.19804,0.032641
0.03139,0.030565,0.0323,0.029894,0.024332,0.037117,0.035111,0.026299,0.028848,0.023222,0.29634,0.030868
0.031786,0.029785,0.032253,0.030173,0.024322,0.036803,0.034642,0.02661,0.03056,0.023172,0.25142,0.028484
0.031843,0.029027,0.031374,0.030261,0.024054,0.036204,0.033816,0.028301,0.029782,0.023317,0.16674,0.027813
0.031468,0.02906,0.031772,0.030046,0.024067,0.036943,0.032432,0.028612,0.029543,0.024441,0.10592,0.026722
0.032455,0.028288,0.031532,0.030127,0.024222,0.036335,0.032029,0.028834,0.028243,0.023847,0.10632,0.025864
0.03114,0.027518,0.032722,0.030038,0.024135,0.03823,0.031904,0.029096,0.027685,0.023945,0.10366,0.024879
0.031088,0.02701,0.032127,0.030272,0.024309,0.037293,0.031275,0.027995,0.026745,0.023312,0.085793,0.024385
0.031447,0.026989,0.032238,0.029916,0.02422,0.036768,0.031196,0.027863,0.029603,0.023383,0.065125,0.024087
0.032417,0.026302,0.031329,0.030058,0.023965,0.036283,0.030853,0.027096,0.02912,0.023475,0.052396,0.023477
0.032369,0.026151,0.031017,0.029973,0.024132,0.035627,0.030247,0.026566,0.029333,0.023194,0.046247,0.0232
0.033016,0.025793,0.032008,0.029653,0.024052,0.036227,0.030373,0.026294,0.029427,0.023469,0.039682,0.02329
0.031651,0.025489,0.031547,0.030016,0.024214,0.037672,0.029661,0.028048,0.027288,0.02345,0.036534,0.022987
0.031955,0.025352,0.032261,0.030188,0.02405,0.037838,0.029997,0.028558,0.027196,0.023742,0.035063,0.022502
0.031536,0.025442,0.030783,0.030105,0.024256,0.038455,0.029368,0.028603,0.029419,0.023697,0.033632,0.02223
0.031609,0.025368,0.030955,0.029571,0.02409,0.036516,0.029376,0.028877,0.028612,0.023708,0.031938,0.02242
0.032535,0.025076,0.031093,0.029745,0.024238,0.035417,0.028554,0.028265,0.029766,0.024143,0.030227,0.022401
0.032214,0.024963,0.03162,0.029434,0.024032,0.036642,0.028728,0.028086,0.029057,0.02346,0.029418,0.022063
0.031476,0.024894,0.03176,0.029476,0.02389,0.036781,0.028163,0.027459,0.027911,0.023386,0.028187,0.021986
0.031837,0.024764,0.03087,0.029614,0.024128,0.03654,0.028584,0.026697,0.027187,0.023214,0.14161,0.021885
0.031297,0.024513,0.030997,0.029695,0.026321,0.037358,0.028819,0.026273,0.030187,0.02287,0.27556,0.021884
0.031977,0.024319,0.090758,0.030082,0.027509,0.037421,0.028779,0.029007,0.032718,0.023747,0.24139,0.021396
0.032064,0.024114,0.46686,0.029951,0.027235,0.039423,0.030025,0.028477,0.034351,0.024314,0.31312,0.022118
0.032912,0.024141,0.53021,0.029858,0.027422,0.037539,0.028572,0.029493,0.034879,0.024164,0.25314,0.021128
0.031321,0.024193,0.40463,0.029654,0.026245,0.03646,0.028048,0.028662,0.032419,0.024065,0.15302,0.021616
0.031683,0.024347,0.69318,0.029575,0.025772,0.037071,0.027731,0.02792,0.027076,0.023621,0.089775,0.022557
0.031754,0.023765,0.67497,0.029596,0.025391,0.035709,0.027799,0.027678,0.02961,0.023584,0.057391,0.049967
0.031649,0.024006,0.26778,0.029599,0.024971,0.036304,0.027434,0.02725,0.029058,0.023481,0.03545,0.14825
0.031933,0.023609,0.27568,0.029377,0.024739,0.036115,0.027449,0.026755,0.029025,0.023356,0.029565,0.16544
0.032313,0.023763,0.15138,0.029568,0.024631,0.037083,0.027921,0.026292,0.02848,0.022608,0.027031,0.13049
0.031318,0.023713,0.14037,0.029808,0.024684,0.037277,0.027874,0.026752,0.02752,0.022767,0.025758,0.089032
0.032037,0.023954,0.13175,0.029507,0.024617,0.036243,0.028255,0.034205,0.026951,0.023923,0.024895,0.098597
0.031651,0.023557,0.1386,0.031766,0.024548,0.036216,0.027529,0.12504,0.02995,0.052378,0.024623,0.096809
0.03146,0.023863,0.12887,0.030918,0.024445,0.036348,0.028149,0.08475,0.029581,0.033612,0.024499,0.072567
0.032824,0.023449,0.1137,0.030274,0.024228,0.035196,0.028038,0.090325,0.029676,0.036374,0.024953,0.062691
0.030794,0.023596,0.09153,0.029468,0.024517,0.036134,0.027788,0.074974,0.028416,0.032321,0.024853,0.053759
0.030918,0.023525,0.086058,0.029556,0.024386,0.036762,0.027773,0.064182,0.027986,0.027891,0.025269,0.046583
0.031419,0.023857,0.085516,0.029281,0.024223,0.038295,0.027555,0.048723,0.027396,0.025538,0.024666,0.04191
0.031836,0.023502,0.073499,0.029332,0.02438,0.037719,0.027129,0.037652,0.030559,0.024466,0.024132,0.036832
0.03266,0.023721,0.063738,0.028931,0.024506,0.036457,0.027408,0.031805,0.028908,0.023491,0.024047,0.032576
0.031113,0.023574,0.062938,0.029066,0.024544,0.036418,0.027342,0.030826,0.029509,0.023729,0.024842,0.029941
0.031964,0.023383,0.067817,0.029045,0.024083,0.036426,0.026917,0.031569,0.028601,0.024673,0.025039,0.027479
0.031615,0.023312,0.073633,0.029317,0.024074,0.035325,0.027133,0.030494,0.027944,0.024159,0.025104,0.025935
0.031566,0.023255,0.080951,0.029542,0.024195,0.03669,0.027032,0.029819,0.026891,0.024053,0.025057,0.025012
0.031523,0.023235,0.078176,0.029376,0.02394,0.036297,0.02742,0.02847,0.029956,0.023679,0.024444,0.024377
0.032451,0.023145,0.077577,0.029442,0.024247,0.037652,0.027645,0.028426,0.029102,0.023526,0.024503,0.023496
0.031335,0.023438,0.079555,0.029439,0.024305,0.037344,0.027788,0.027915,0.029539,0.023658,0.024776,0.022832
0.031184,0.023292,0.081625,0.029787,0.024168,0.036241,0.02772,0.026994,0.028167,0.023331,0.024749,0.022326
0.031252,0.023285,0.079837,0.029876,0.024264,0.036283,0.028055,0.026346,0.027254,0.023418,0.024985,0.036628
2.6005,2.88,2.8735,2.8088,2.7168,2.5548,2.7451,2.9285,3.5971,3.0781,3.4499,3.6487
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0.20249,0,1.8539,0,0,0,0,0,1.5168,0,0
2.5963,2.6465,2.9012,0.93718,2.7056,2.5408,2.74,2.9161,3.5868,1.5338,3.4438,3.6523
0.033399,0.02303,0.075662,0.029808,0.024299,0.038307,0.028421,0.086223,0.026764,0.034753,0.02449,0.16633
0.03131,0.023375,0.079725,0.030696,0.024196,0.036226,0.028528,0.10512,0.027862,0.038466,0.02458,0.11101
0.031481,0.023155,0.055246,0.029927,0.024322,0.036062,0.027605,0.10164,0.02934,0.035363,0.024169,0.091772
0.031226,0.023119,0.042369,0.029825,0.023908,0.03682,0.027502,0.078765,0.067791,0.030306,0.02454,0.097061
0.03235,0.02323,0.038331,0.029337,0.02435,0.060681,0.054891,0.058157,0.17097,0.027397,0.025599,0.081148
0.032229,0.023625,0.036744,0.032435,0.024284,0.058551,0.092075,0.20497,0.19576,0.073333,0.025862,0.066742
0.033125,0.025043,0.035696,0.034554,0.02431,0.060138,0.10363,0.39293,0.40371,0.094533,0.026147,0.059495
0.032466,0.025544,0.15066,0.042349,0.028624,0.078836,0.091248,0.50972,0.17585,0.096206,0.028614,0.050538
0.032009,0.023643,0.4037,0.034634,0.027345,0.05011,0.050821,0.33237,0.18542,0.077153,0.028892,0.045551
0.031564,0.023061,0.49104,0.031065,0.024212,0.045377,0.050471,0.35025,0.12915,0.08273,0.029191,0.039544
0.032975,0.023285,0.4751,0.029651,0.024294,0.043504,0.044985,0.14961,0.081485,0.0447,0.027337,0.037374
0.43749,0.023406,0.54934,0.028961,0.024467,0.042349,0.036748,0.085024,0.058898,0.032444,0.025145,0.033818
0.56256,0.023655,0.61214,0.0277,0.025631,0.03897,0.035051,0.051534,0.050177,0.029949,0.025518,0.032867
0.35892,0.023188,0.37514,0.027739,0.024445,0.038885,0.033102,0.041916,0.043141,0.027957,0.025753,0.03351
0.28415,0.023335,0.26932,0.027694,0.024449,0.037945,0.032307,0.037603,0.039317,0.027263,0.025601,0.033786
0.39208,0.023581,0.22191,0.062624,0.02482,0.084707,0.1061,0.036905,0.038195,0.027831,0.029683,0.028608
0.20479,0.024071,0.18583,0.1623,0.026313,0.096526,0.087403,0.043813,0.099064,0.034183,0.04431,0.028401
0.27915,0.023717,0.091409,0.22985,0.027785,0.081494,0.056197,0.035472,0.19336,0.027994,0.038112,0.029969
0.18887,0.13392,0.070021,0.24034,0.027684,0.055656,0.055172,0.034305,0.24159,0.025375,0.026558,0.025486
0.12751,0.25646,0.056586,0.22988,0.027358,0.080152,0.13041,0.033943,0.16953,0.025383,0.026516,0.025729
0.098873,0.27078,0.063203,0.14263,0.027181,0.072038,0.099544,0.032094,0.11808,0.02441,0.15846,0.023513
0.11596,0.31727,0.23653,0.33713,0.02821,0.058254,0.068136,0.031813,0.12749,0.024071,0.32403,0.023783
0.10113,0.60961,0.54486,0.45243,0.030555,0.047069,0.039055,0.031233,0.36438,0.025086,0.27186,0.021965
0.14892,0.61413,0.65871,0.31398,0.032525,0.041579,0.041759,0.030735,0.25754,0.024182,0.20046,0.021222
0.21921,0.37206,0.58381,0.27486,0.033839,0.040731,0.039378,0.02967,0.15154,0.024371,0.28375,0.023669
0.14633,0.47064,0.30733,0.17505,0.034252,0.043475,0.036632,0.030094,0.087524,0.025618,0.19393,0.021542
0.19177,0.59622,0.17851,0.11297,0.054346,0.043843,0.040601,0.033891,0.06609,0.028705,0.21808,0.022305
0.17597,0.25154,0.12284,0.10195,0.037937,0.07233,0.080082,0.036944,0.061532,0.029634,0.14531,0.021012
0.13796,0.15289,0.098361,0.091385,0.032371,0.11829,0.11994,0.039031,0.056017,0.031577,0.11334,0.021066
0.16069,0.13746,0.077616,0.076215,0.043508,0.065594,0.072854,0.031801,0.046279,0.026378,0.091165,0.020882
0.1434,0.1296,0.066351,0.066999,0.042495,0.050206,0.052314,0.029464,0.044065,0.02502,0.068539,0.020161
0.19146,0.11909,0.054413,0.063151,0.028265,0.051363,0.044603,0.028598,0.040444,0.024377,0.062836,0.020227
0.15908,0.10289,0.05011,0.058983,0.17874,0.044523,0.046101,0.029265,0.037734,0.025609,0.056014,0.021644
0.24474,0.095499,0.048022,0.054683,0.6179,0.042655,0.042181,0.028239,0.036107,0.025028,0.050845,0.021403
0.56607,0.088444,0.36856,0.054196,0.79965,0.046837,0.039633,0.028694,0.03386,0.024777,0.049813,0.019503
0.22439,0.086769,0.57115,0.048763,0.25196,0.043497,0.040044,0.02923,0.033517,0.025158,0.04714,0.020526
