0.049269,0.042937,0.039009,0.036063,0.031362,0.037846,0.017192
0.048163,0.043854,0.037807,0.035465,0.03099,0.037935,0.017022
0.047708,0.0411,0.037091,0.034721,0.031935,0.038587,0.017095
0.048649,0.041122,0.038744,0.034868,0.031199,0.038507,0.016971
0.049708,0.04124,0.0381,0.034474,0.031778,0.038137,0.017059
0.051053,0.044542,0.036879,0.036113,0.032182,0.037515,0.0171
0.051336,0.043999,0.036337,0.036014,0.032232,0.037469,0.017199
0.048845,0.043215,0.038696,0.03567,0.031527,0.037586,0.017189
0.048428,0.04298,0.038531,0.03544,0.031279,0.037661,0.017018
0.04763,0.041754,0.038063,0.034798,0.031596,0.038063,0.017035
0.048696,0.041272,0.039252,0.034905,0.03161,0.038337,0.016935
0.050058,0.041144,0.037994,0.035317,0.030888,0.037733,0.017074
0.050267,0.043682,0.036643,0.035297,0.03168,0.037242,0.017203
0.051634,0.044036,0.03617,0.035526,0.032349,0.037217,0.017176
0.049385,0.042522,0.038619,0.035993,0.031724,0.037285,0.017059
0.048974,0.04395,0.038314,0.036177,0.031237,0.037669,0.017043
0.047571,0.041198,0.037746,0.035352,0.030767,0.037801,0.017151
0.049589,0.041844,0.038899,0.035227,0.031732,0.038495,0.017219
0.049658,0.042032,0.038539,0.034627,0.031037,0.038066,0.017144
0.049321,0.044358,0.037138,0.03493,0.032244,0.037601,0.017046
0.051817,0.043802,0.036965,0.036432,0.032111,0.038193,0.017058
0.050248,0.043063,0.038547,0.03621,0.031938,0.037441,0.017064
0.047546,0.042864,0.038637,0.036074,0.031492,0.037544,0.017099
0.047448,0.041333,0.037288,0.036333,0.031008,0.037967,0.017041
0.049285,0.041026,0.039224,0.035824,0.03121,0.038582,0.017196
0.049594,0.04107,0.038239,0.034599,0.031659,0.038779,0.017247
0.050158,0.043215,0.036651,0.035269,0.031503,0.037576,0.017269
0.051138,0.044126,0.036445,0.035056,0.031968,0.036926,0.01705
0.050283,0.042976,0.038764,0.03592,0.032119,0.036978,0.017039
0.048361,0.042836,0.038697,0.036028,0.031955,0.037381,0.017246
0.048127,0.041679,0.037361,0.035903,0.031063,0.037919,0.017281
0.048253,0.040954,0.038807,0.035949,0.030604,0.037692,0.017293
0.049517,0.042082,0.037822,0.035557,0.031481,0.037753,0.017292
0.050079,0.04323,0.037171,0.034215,0.031066,0.037704,0.017169
0.050648,0.043749,0.036502,0.034738,0.031871,0.037098,0.017107
0.050318,0.04322,0.03869,0.035282,0.032424,0.037097,0.017147
0.048336,0.042776,0.038748,0.03597,0.031931,0.03625,0.017166
0.048821,0.04133,0.037656,0.035804,0.031389,0.037592,0.017152
0.04665,0.041023,0.039623,0.035769,0.030956,0.037208,0.017229
0.049078,0.041392,0.038323,0.035095,0.031753,0.03792,0.016902
0.049734,0.042241,0.036592,0.034453,0.031447,0.038305,0.017075
0.05013,0.044508,0.036692,0.034668,0.03186,0.038476,0.017144
0.051449,0.043055,0.03886,0.034915,0.032145,0.037175,0.016998
0.048739,0.044093,0.03831,0.035869,0.032132,0.036889,0.017109
0.04819,0.042468,0.037823,0.035871,0.031471,0.03693,0.017059
0.04791,0.041602,0.038707,0.035616,0.031529,0.037672,0.017004
0.050056,0.041335,0.038746,0.035753,0.031451,0.036981,0.017077
0.049984,0.041038,0.036786,0.035218,0.031462,0.037858,0.017115
0.049226,0.045145,0.036741,0.034057,0.031105,0.038036,0.017075
0.050817,0.04267,0.038683,0.034886,0.031817,0.037464,0.017128
0.049942,0.042874,0.038405,0.03618,0.032077,0.036601,0.017117
0.048132,0.042833,0.037509,0.036184,0.031452,0.037322,0.017134
0.047368,0.041895,0.039366,0.036052,0.031093,0.03716,0.017079
0.048923,0.042153,0.038336,0.035769,0.031394,0.03722,0.016959
0.049782,0.041081,0.036968,0.035676,0.031317,0.037791,0.017348
0.050675,0.045165,0.036708,0.034788,0.031941,0.03806,0.01712
0.051488,0.042864,0.039116,0.034786,0.03207,0.03787,0.017221
0.049988,0.043521,0.038267,0.034464,0.031837,0.036956,0.017109
0.047422,0.041996,0.037912,0.035931,0.031548,0.037022,0.017024
0.047641,0.041788,0.039247,0.03626,0.030676,0.036814,0.017119
0.047894,0.04127,0.038118,0.03589,0.031344,0.037819,0.017008
0.048556,0.041913,0.036838,0.035576,0.031478,0.03696,0.017076
0.049435,0.044589,0.036477,0.035087,0.031958,0.037643,0.017079
0.051064,0.04354,0.038637,0.034528,0.03198,0.037852,0.017054
0.050605,0.043631,0.038658,0.035148,0.031929,0.037529,0.016893
0.048104,0.043536,0.037321,0.035505,0.03206,0.036776,0.016917
0.04901,0.041381,0.039003,0.035601,0.031435,0.037355,0.017076
0.04765,0.040929,0.037936,0.035583,0.030729,0.03732,0.017004
0.048244,0.041137,0.036997,0.035772,0.031724,0.037746,0.017161
0.049801,0.044976,0.036871,0.035334,0.031287,0.037315,0.016909
0.050761,0.04333,0.03846,0.03518,0.031653,0.037677,0.017077
0.05084,0.043353,0.038435,0.03507,0.031989,0.037968,0.017134
0.049143,0.042961,0.038315,0.034487,0.032171,0.037216,0.017331
0.049148,0.041417,0.038659,0.035494,0.031524,0.037715,0.017301
0.047419,0.041028,0.037968,0.036048,0.030634,0.036733,0.017292
0.04791,0.041113,0.036622,0.035606,0.031455,0.037671,0.017109
0.049947,0.044142,0.036769,0.035377,0.031482,0.036833,0.01702
0.050474,0.042953,0.038392,0.035637,0.031514,0.037726,0.016991
0.050809,0.04282,0.038534,0.034399,0.03193,0.038075,0.017106
0.048771,0.043154,0.038058,0.034619,0.032185,0.038175,0.017094
0.048074,0.04132,0.039065,0.035294,0.031965,0.037259,0.017181
0.046939,0.041491,0.037585,0.03592,0.031339,0.0371,0.017316
0.048939,0.04142,0.036781,0.03593,0.031244,0.037,0.017306
0.049492,0.043986,0.036988,0.03563,0.031467,0.03707,0.017241
0.048979,0.04289,0.038559,0.036057,0.030906,0.037578,0.01724
0.05058,0.043893,0.038788,0.035674,0.031955,0.038308,0.017359
0.049329,0.043372,0.038938,0.034237,0.032339,0.038267,0.017151
0.04861,0.041644,0.038763,0.034758,0.032027,0.037216,0.01694
0.047487,0.041792,0.038244,0.03547,0.031136,0.036532,0.016885
0.048709,0.041953,0.036853,0.036187,0.030411,0.03699,0.017136
0.048942,0.045677,0.037318,0.03626,0.031764,0.037405,0.017074
0.050479,0.042644,0.038296,0.035153,0.031367,0.036916,0.017098
0.050735,0.042961,0.038717,0.035703,0.031989,0.037797,0.016967
0.049974,0.042459,0.038176,0.03494,0.031943,0.03774,0.016948
0.048672,0.041561,0.038945,0.034738,0.031984,0.037369,0.017212
0.048343,0.041362,0.037867,0.035028,0.031449,0.03697,0.017075
0.047787,0.041161,0.036247,0.035292,0.031211,0.037043,0.017165
0.048498,0.044694,0.037078,0.035772,0.031734,0.037389,0.017107
0.04954,0.042362,0.038159,0.035739,0.031513,0.036425,0.017031
0.049592,0.042954,0.038911,0.035569,0.031493,0.037465,0.017139
0.05149,0.043283,0.038687,0.035298,0.031433,0.037571,0.017253
0.049129,0.042053,0.038805,0.03478,0.032027,0.038022,0.017226
0.049481,0.041465,0.03841,0.034576,0.031942,0.037208,0.017097
0.047082,0.041639,0.036914,0.035968,0.031614,0.037347,0.016877
0.04837,0.045121,0.036714,0.036697,0.031501,0.036639,0.016999
0.04996,0.042268,0.038428,0.035497,0.031557,0.037936,0.016977
0.050119,0.042826,0.039158,0.035426,0.030685,0.037486,0.017006
0.051505,0.042623,0.038497,0.034959,0.031663,0.037863,0.017179
0.049594,0.041607,0.03905,0.034617,0.032217,0.037611,0.017059
0.048175,0.041041,0.037879,0.034822,0.031957,0.037147,0.016925
0.04837,0.041471,0.03738,0.034377,0.031454,0.036834,0.017094
0.049748,0.045333,0.036808,0.035695,0.030754,0.037369,0.017224
0.050017,0.042165,0.038641,0.036005,0.031575,0.037174,0.017141
0.049123,0.043033,0.038527,0.035629,0.031187,0.037292,0.017117
0.050979,0.042557,0.037791,0.03543,0.03191,0.038086,0.017084
0.050136,0.041092,0.038947,0.034719,0.031954,0.03815,0.017161
0.048174,0.041186,0.038662,0.03426,0.031877,0.037662,0.017201
0.048011,0.04109,0.037334,0.03413,0.031145,0.037145,0.017237
0.048382,0.044536,0.036529,0.03583,0.031114,0.03687,0.017218
0.048957,0.042648,0.038105,0.035883,0.03164,0.037385,0.017142
0.050008,0.043063,0.038079,0.036056,0.031618,0.038497,0.017109
0.051173,0.043075,0.037267,0.035288,0.03134,0.037571,0.017114
0.050343,0.041675,0.038908,0.035591,0.032112,0.038743,0.017049
0.049124,0.041571,0.037884,0.034427,0.032027,0.037823,0.017015
0.048602,0.040791,0.036839,0.034394,0.031739,0.037906,0.017069
0.04839,0.044998,0.036588,0.035137,0.031619,0.037046,0.017273
0.048476,0.043026,0.038444,0.036163,0.031111,0.037776,0.017092
0.049936,0.043453,0.038199,0.036647,0.031573,0.037868,0.017185
0.05089,0.042456,0.037331,0.035262,0.030742,0.037598,0.01697
0.050917,0.04154,0.039095,0.035288,0.031931,0.036976,0.017104
0.049427,0.041672,0.038358,0.035417,0.03195,0.038135,0.017134
0.048462,0.041677,0.036953,0.034314,0.031801,0.037898,0.017211
0.048665,0.044364,0.036598,0.034659,0.03143,0.037222,0.017271
0.049011,0.043131,0.038926,0.035253,0.03088,0.036894,0.017291
0.050413,0.043301,0.038023,0.035884,0.031614,0.037399,0.017164
0.050699,0.042799,0.037013,0.03575,0.031684,0.037394,0.017103
0.050494,0.041358,0.039309,0.035303,0.03135,0.03727,0.01707
0.04912,0.041591,0.038237,0.035302,0.031689,0.037564,0.017043
0.048757,0.041517,0.036961,0.034805,0.032113,0.037612,0.017117
0.047493,0.043814,0.036576,0.034923,0.031982,0.037478,0.017148
0.049457,0.043826,0.03838,0.034505,0.031593,0.037342,0.017146
0.050215,0.042409,0.037637,0.036099,0.03103,0.037255,0.017104
0.050046,0.042708,0.03719,0.036312,0.031778,0.036687,0.016942
0.05158,0.040927,0.039511,0.035803,0.031123,0.037028,0.017049
0.049278,0.041588,0.038472,0.035749,0.031862,0.036838,0.017185
0.047839,0.040105,0.037482,0.034914,0.03191,0.038056,0.017119
0.047484,0.043999,0.036531,0.034313,0.031977,0.037931,0.017115
0.049613,0.042797,0.038731,0.034789,0.031585,0.037157,0.017151
0.049295,0.042973,0.037894,0.035542,0.030949,0.037298,0.017148
0.049473,0.04197,0.038783,0.035623,0.031804,0.037672,0.017003
0.05129,0.040865,0.039692,0.035591,0.031543,0.036518,0.017055
0.049821,0.041233,0.03885,0.035538,0.031519,0.037418,0.017015
0.048915,0.040936,0.037258,0.035459,0.031768,0.037243,0.017118
0.048933,0.044594,0.035832,0.0352,0.032309,0.038276,0.01711
0.048624,0.043924,0.038839,0.034211,0.031467,0.038099,0.017119
0.048498,0.044058,0.037603,0.034637,0.030901,0.03744,0.017164
0.04949,0.042956,0.036961,0.035978,0.031339,0.036794,0.017212
0.050625,0.04129,0.039263,0.035754,0.031903,0.037151,0.017057
0.049817,0.041405,0.037833,0.036008,0.030721,0.03734,0.017244
0.048157,0.041247,0.037176,0.035539,0.032574,0.037613,0.0173
