0.033036,0.029839,0.02264,0.022562,0.033051,0.029749,0.13871,0.030239,0.01765,0.026751,0.032066,0.024185
0.032371,0.029742,0.02292,0.021895,0.033155,0.029802,0.11607,0.029636,0.017542,0.026568,0.030702,0.025755
0.032067,0.030093,0.022909,0.026772,0.033738,0.028904,0.094401,0.031263,0.017295,0.026596,0.029756,0.02457
0.032142,0.029274,0.022642,0.023141,0.032811,0.028531,0.077537,0.028312,0.017475,0.026279,0.03029,0.024655
0.032447,0.029245,0.023054,0.025776,0.032703,0.02799,0.062896,0.030741,0.016976,0.026596,0.029243,0.024562
0.032215,0.029231,0.022244,0.024765,0.03212,0.029218,0.054601,0.031054,0.016784,0.02681,0.030354,0.024854
0.033206,0.029753,0.021895,0.023383,0.032457,0.028896,0.050771,0.030449,0.016522,0.026783,0.031486,0.024648
0.032637,0.029532,0.02168,0.022755,0.032076,0.029219,0.047167,0.029527,0.016663,0.026409,0.031878,0.024797
0.031978,0.03043,0.025738,0.022038,0.033389,0.029539,0.043806,0.030652,0.016337,0.026589,0.030679,0.026187
0.031691,0.030105,0.091094,0.024929,0.032965,0.028521,0.041458,0.030355,0.016279,0.026358,0.029627,0.025021
0.032279,0.029508,0.05147,0.025349,0.032657,0.027931,0.039966,0.028559,0.016237,0.026573,0.029499,0.024567
0.032308,0.029701,0.12685,0.025493,0.032584,0.028278,0.037249,0.030999,0.016131,0.026746,0.030047,0.024315
0.032296,0.028882,0.19019,0.024974,0.032408,0.029346,0.035671,0.030968,0.016013,0.027282,0.029679,0.024356
0.033453,0.029525,0.11892,0.023296,0.032202,0.029808,0.033668,0.030593,0.015991,0.026934,0.02967,0.024727
0.032905,0.029849,0.072934,0.023264,0.033817,0.029143,0.034585,0.028947,0.016245,0.026933,0.032049,0.024348
0.032368,0.029668,0.060228,0.022305,0.032853,0.02994,0.033205,0.031265,0.016018,0.02706,0.031628,0.025855
0.032517,0.029133,0.04928,0.023714,0.032812,0.029028,0.032616,0.02855,0.016011,0.026412,0.030887,0.026397
0.032641,0.030098,0.057336,0.026728,0.032337,0.028738,0.03125,0.030796,0.015921,0.026196,0.030022,0.024858
0.032334,0.030388,0.081868,0.024614,0.032044,0.027993,0.031088,0.030765,0.015755,0.026496,0.029577,0.024511
0.033268,0.030953,0.064078,0.025724,0.032445,0.028643,0.031292,0.030429,0.015753,0.026759,0.029352,0.024594
0.033258,0.029794,0.045866,0.023686,0.033181,0.029248,0.030814,0.029382,0.015619,0.026998,0.030485,0.024438
0.032851,0.029084,0.038565,0.022982,0.034091,0.029197,0.03072,0.031329,0.015596,0.027006,0.029769,0.024477
0.03192,0.028823,0.034296,0.022031,0.033247,0.029974,0.030588,0.029503,0.015398,0.02667,0.032086,0.025788
0.031828,0.029331,0.032787,0.023815,0.033113,0.028736,0.030446,0.029894,0.015632,0.02639,0.031641,0.025805
0.032021,0.028858,0.03006,0.026758,0.032034,0.028083,0.030375,0.031129,0.016003,0.026523,0.030264,0.025071
0.032922,0.029544,0.028129,0.024874,0.033171,0.028093,0.030327,0.02999,0.015896,0.026669,0.030204,0.025647
0.032985,0.030057,0.026256,0.025291,0.032604,0.028896,0.030406,0.029944,0.0159,0.026634,0.029614,0.024643
0.032585,0.029861,0.025209,0.02338,0.033784,0.029269,0.029936,0.029664,0.015748,0.026838,0.029217,0.024589
0.03273,0.029953,0.024459,0.023095,0.03363,0.029739,0.030394,0.030787,0.015796,0.027126,0.030558,0.024384
0.032281,0.030587,0.024289,0.022296,0.032697,0.029218,0.029753,0.028155,0.015655,0.026935,0.030373,0.025245
0.032549,0.030667,0.023992,0.022811,0.032031,0.028531,0.030122,0.030587,0.015791,0.026454,0.031446,0.025854
0.032303,0.029391,0.024186,0.026569,0.032694,0.02798,0.031128,0.030873,0.01568,0.026489,0.031024,0.024487
0.032783,0.029629,0.024275,0.024314,0.032683,0.027474,0.031761,0.03046,0.015506,0.026785,0.030551,0.024616
0.033531,0.029244,0.024569,0.025652,0.03342,0.029101,0.030653,0.02975,0.015499,0.026886,0.029746,0.024469
0.032537,0.030085,0.023957,0.023234,0.03376,0.028994,0.030574,0.030431,0.015521,0.026952,0.029658,0.024674
0.032463,0.029332,0.023486,0.02275,0.03353,0.02916,0.030383,0.030541,0.015662,0.02703,0.030233,0.024898
0.032688,0.030759,0.023079,0.022369,0.032851,0.029499,0.060384,0.028163,0.015774,0.026943,0.03009,0.024859
0.032811,0.030241,0.022816,0.022711,0.032595,0.028629,0.068429,0.030694,0.015687,0.026827,0.031672,0.026096
0.032005,0.030041,0.025124,0.02638,0.032524,0.028912,0.44783,0.031184,0.01596,0.026514,0.031868,0.024719
0.03199,0.029624,0.024997,0.023471,0.033479,0.028901,0.38008,0.030359,0.015543,0.026292,0.031068,0.024704
0.032696,0.029327,0.022534,0.025074,0.033699,0.028464,0.2063,0.028616,0.015704,0.026406,0.03013,0.024564
0.033251,0.029154,0.023885,0.023745,0.0329,0.028935,0.30015,0.031006,0.015628,0.026297,0.029688,0.024718
0.032753,0.028822,0.023276,0.023055,0.03258,0.029409,0.1828,0.028859,0.015625,0.026701,0.029066,0.024782
0.032241,0.029694,0.023283,0.022409,0.032865,0.029717,0.14833,0.029986,0.015835,0.027021,0.030558,0.024699
0.032225,0.029841,0.022676,0.022107,0.032895,0.028938,0.11952,0.031155,0.015784,0.027066,0.030395,0.025898
0.031978,0.030436,0.022398,0.02684,0.033296,0.028515,0.098871,0.030425,0.0158,0.02647,0.03205,0.28602
0.032478,0.03018,0.022686,0.022855,0.033508,0.028544,0.087882,0.030078,0.01573,0.026299,0.031853,0.33552
0.032994,0.030397,0.02256,0.025798,0.032881,0.02889,0.080051,0.029903,0.015942,0.026336,0.030152,0.39229
0.032871,0.029747,0.022055,0.023988,0.03231,0.028509,0.072076,0.031713,0.016023,0.026294,0.029377,0.29899
0.032441,0.029111,0.022017,0.023004,0.032653,0.028902,0.067898,0.027911,0.016024,0.026504,0.029729,0.12583
0.032487,0.030088,0.021956,0.022379,0.032871,0.02871,0.060204,0.030863,0.015984,0.026699,0.029357,0.073249
0.031669,0.029407,0.022079,0.022053,0.032914,0.028831,0.057962,0.030226,0.016038,0.026711,0.030319,0.051912
0.032116,0.029323,0.022171,0.026536,0.03269,0.028419,0.057684,0.030073,0.015985,0.027129,0.031483,0.045779
0.032118,0.030758,0.021817,0.022312,0.032678,0.028144,0.054388,0.028918,0.015958,0.026972,0.031912,0.041216
0.033717,0.029849,0.021815,0.025321,0.032683,0.028365,0.053372,0.03112,0.016037,0.026534,0.031833,0.039315
0.033304,0.030207,0.021924,0.024008,0.032688,0.028631,0.050681,0.028189,0.015723,0.026692,0.030473,0.036734
0.032794,0.030073,0.021591,0.022951,0.032826,0.028974,0.048873,0.030824,0.01602,0.0265,0.03003,0.034286
0.033159,0.029219,0.021175,0.022394,0.033093,0.029665,0.047922,0.031525,0.015911,0.026665,0.029613,0.033439
0.032517,0.029017,0.021684,0.021979,0.03307,0.028361,0.044773,0.03011,0.016082,0.026643,0.030829,0.033192
0.032237,0.02946,0.021561,0.026819,0.032888,0.028186,0.043853,0.029846,0.016273,0.026518,0.030326,0.032035
0.032614,0.029942,0.021571,0.022425,0.032551,0.027466,0.042423,0.030897,0.016306,0.026501,0.032097,0.030626
0.032734,0.029044,0.021315,0.025494,0.032324,0.028729,0.041637,0.029941,0.016229,0.026377,0.031966,0.030585
0.032949,0.031195,0.021202,0.024117,0.032573,0.029142,0.040133,0.027904,0.016024,0.026009,0.030293,0.02992
0.032512,0.030307,0.021195,0.022869,0.032607,0.029893,0.039003,0.030299,0.016042,0.026417,0.029705,0.029217
0.032439,0.030037,0.020935,0.022659,0.033254,0.030335,0.038009,0.030375,0.016033,0.026691,0.03034,0.030188
0.032042,0.029806,0.020961,0.021989,0.033138,0.028787,0.037343,0.030274,0.016161,0.027235,0.029167,0.030593
0.032157,0.029136,0.021359,0.026301,0.033089,0.028572,0.036115,0.028686,0.015988,0.026874,0.030764,0.030375
0.032344,0.029289,0.021462,0.022591,0.032612,0.028593,0.035426,0.031865,0.015908,0.63526,0.031311,0.033265
0.032924,0.029606,0.021168,0.025519,0.03277,0.0284,0.034413,0.029492,0.0158,0.36596,0.031216,0.0296
0.032612,0.029521,0.021268,0.024503,0.032848,0.028847,0.034263,0.029527,0.01604,0.2435,0.031153,0.032699
0.032279,0.0292,0.021397,0.023342,0.033441,0.029127,0.033713,0.031424,0.016089,0.22251,0.030212,0.032377
0.032291,0.030224,0.021079,0.022624,0.032989,0.02963,0.032729,0.030381,0.016066,0.13118,0.029925,0.034813
0.032569,0.029978,0.021055,0.021822,0.03277,0.028746,0.032442,0.030049,0.018445,0.083484,0.030513,0.035044
0.031676,0.02973,0.021236,0.02461,0.032994,0.028521,0.031986,0.029877,0.023557,0.062211,0.030144,0.035691
0.032327,0.03039,0.021226,0.025749,0.032621,0.028377,0.032298,0.030957,0.030691,0.05157,0.030757,0.036227
0.033981,0.029912,0.021226,0.025111,0.032613,0.02823,0.031323,0.028314,0.015878,0.046056,0.47156,0.037976
0.033701,0.030489,0.020974,0.024927,0.032761,0.029214,0.030901,0.031146,0.015778,0.043636,0.35819,0.040807
0.033494,0.030333,0.020845,0.023118,0.033868,0.029313,0.031916,0.030412,0.015857,0.040674,0.22867,0.04417
0.032425,0.03002,0.021458,0.022724,0.033021,0.030022,0.03109,0.030443,0.015824,0.04002,0.18201,0.048176
0.03265,0.029203,0.021583,0.021941,0.033004,0.028382,0.031026,0.029514,0.015579,0.039072,0.14391,0.049853
0.032641,0.030176,0.021314,0.026,0.033026,0.028417,0.030376,0.030875,0.015294,0.037374,0.1106,0.052388
0.033033,0.030142,0.021244,0.022651,0.033235,0.028435,0.030937,0.031364,0.015131,0.20847,0.090172,0.05155
0.033038,0.03031,0.0211,0.025414,0.032694,0.028623,0.030509,0.027903,0.015306,0.34817,0.07202,0.050873
0.03358,0.029702,0.021161,0.024486,0.034103,0.028727,0.030234,0.030863,0.015633,0.53881,0.062172,0.084153
0.032601,0.029581,0.021127,0.023486,0.033054,0.029223,0.030511,0.030423,0.015417,0.27619,0.053565,0.066344
0.031499,0.029058,0.020995,0.022669,0.032698,0.029742,0.030162,0.030192,0.015696,0.22603,0.048166,0.062716
0.031946,0.029683,0.021063,0.022213,0.032486,0.028417,0.030143,0.029435,0.015411,0.1767,0.045094,0.053063
0.031624,0.02954,0.020948,0.026302,0.03258,0.028368,0.029612,0.031818,0.015693,0.12619,0.042903,0.051587
0.032064,0.029646,0.021083,0.022588,0.032918,0.027966,0.029842,0.029652,0.015468,0.089276,0.043014,0.041963
0.032408,0.030434,0.021021,0.025357,0.033775,0.028751,0.029853,0.028962,0.015362,0.065584,0.041596,0.035638
0.033357,0.030134,0.021536,0.024004,0.033187,0.028473,0.029096,0.030473,0.015138,0.055326,0.041266,0.033354
0.033112,0.030357,0.021376,0.023186,0.032607,0.028792,0.029045,0.030463,0.014992,0.048277,0.041896,0.027669
0.0321,0.030108,0.021291,0.022436,0.032392,0.029309,0.029823,0.030202,0.014974,0.042893,0.040241,0.027264
0.032176,0.029345,0.021266,0.022,0.033652,0.028202,0.029099,0.029213,0.01486,0.04109,0.039759,0.025593
0.031816,0.028972,0.021158,0.026153,0.03214,0.027734,0.030458,0.030795,0.014927,0.038888,0.039324,0.025307
0.032456,0.029851,0.021286,0.022974,0.033188,0.028052,0.02906,0.027826,0.015085,0.038598,0.038989,0.026411
0.032647,0.029725,0.02108,0.025514,0.033735,0.028666,0.030261,0.030593,0.01679,0.038851,0.040841,0.024305
0.03328,0.0295,0.020675,0.023629,0.03385,0.028819,0.029745,0.031134,0.020294,0.039573,0.039503,0.029753
0.033211,0.030638,0.020678,0.02294,0.032687,0.028898,0.029031,0.030422,0.020184,0.038657,0.039615,0.0276
0.031971,0.030135,0.021193,0.022534,0.03192,0.029866,0.029298,0.029801,0.021414,0.036014,0.038237,0.025952
0.032663,0.02993,0.024777,0.022361,0.03219,0.027945,0.029152,0.031093,0.031162,0.034767,0.036847,0.025434
0.032089,0.02971,0.040842,0.026151,0.033362,0.028289,0.029011,0.030015,0.02742,0.033916,0.036674,0.028164
0.03219,0.029158,0.021665,0.023017,0.033076,0.028068,0.02914,0.029029,0.02805,0.034358,0.036312,0.043911
0.03267,0.02901,0.021052,0.024998,0.033265,0.028438,0.02893,0.030554,0.024364,0.033658,0.036009,0.061269
0.03271,0.029806,0.020889,0.023364,0.032218,0.028574,0.02924,0.030509,0.027615,0.032941,0.037828,0.40976
0.032257,0.029822,0.020882,0.0228,0.033352,0.02991,0.029259,0.030186,0.023147,0.033229,0.036054,0.40084
0.032379,0.029393,0.020931,0.022168,0.033384,0.0292,0.028308,0.029074,0.022489,0.032917,0.03667,0.18682
0.032261,0.030896,0.021076,0.022118,0.033832,0.027989,0.0284,0.031096,0.023757,0.032269,0.035839,0.11843
0.032245,0.030627,0.020874,0.026321,0.034093,0.028038,0.028522,0.030326,0.022159,0.032663,0.035299,0.068821
0.031367,0.030137,0.020991,0.022789,0.03361,0.027949,0.029223,0.0281,0.021071,0.031641,0.034721,0.055451
0.032183,0.030176,0.020964,0.024996,0.032476,0.028553,0.028334,0.030108,0.019365,0.032064,0.034031,0.051738
0.033228,0.029884,0.021164,0.023848,0.03227,0.028939,0.028741,0.029674,0.017694,0.031585,0.036185,0.048134
0.03255,0.029517,0.021267,0.02308,0.033402,0.029279,0.028222,0.03035,0.016841,0.031552,0.035388,0.044636
0.032458,0.029574,0.021911,0.022287,0.033463,0.029185,0.028188,0.028968,0.016282,0.031995,0.036197,0.041509
0.031803,0.029714,0.022072,0.021931,0.033971,0.028845,0.028392,0.031252,0.015854,0.031296,0.035473,0.038964
0.032208,0.029542,0.022657,0.026502,0.033384,0.028256,0.028518,0.030638,0.015566,0.030744,0.034797,0.037053
0.031703,0.030568,0.022408,0.022655,0.032648,0.028288,0.028692,0.028897,0.015075,0.03087,0.033808,0.035841
0.03219,0.029505,0.022639,0.025349,0.032098,0.029105,0.029553,0.030821,0.015061,0.030383,0.033664,0.0341
0.033253,0.029946,0.023405,0.023672,0.033384,0.029484,0.028918,0.030149,0.015032,0.030612,0.033374,0.032968
0.033326,0.029435,0.023191,0.02262,0.033218,0.029303,0.02885,0.030088,0.015065,0.0304,0.035641,0.033226
0.033244,0.02913,0.022301,0.022184,0.033119,0.029048,0.028611,0.028507,0.014835,0.030452,0.035008,0.032905
0.031633,0.028591,0.022661,0.021872,0.033114,0.02838,0.028366,0.031364,0.014869,0.030524,0.035977,0.03163
0.032326,0.029586,0.023037,0.026463,0.032478,0.028109,0.028328,0.028694,0.014515,0.03011,0.034707,0.030777
0.03237,0.029716,0.02241,0.022722,0.032723,0.028191,0.028346,0.03019,0.014067,0.030171,0.033392,0.030439
0.031938,0.029035,0.022355,0.025775,0.032887,0.029008,0.028087,0.030539,0.014237,0.030009,0.032377,0.029913
0.032878,0.030678,0.022177,0.15226,0.032647,0.030353,0.028516,0.030353,0.013983,0.029953,0.032875,0.029807
0.033318,0.029966,0.022342,0.55488,0.033893,0.048495,0.028653,0.02997,0.014077,0.029832,0.033551,0.029758
0.032921,0.030199,0.021887,0.34312,0.032853,0.039141,0.028453,0.02983,0.013955,0.030266,0.034358,0.029745
0.032449,0.030432,0.021866,0.45297,0.033324,0.031313,0.029072,0.030877,0.013878,0.030327,0.034523,0.029354
0.031842,0.029101,0.022044,0.24135,0.03289,0.033628,0.027632,0.027871,0.013878,0.029985,0.035479,0.029489
0.031991,0.029146,0.021829,0.15557,0.032949,0.031731,0.027293,0.030911,0.013774,0.029316,0.033828,0.029103
0.032374,0.029087,0.021808,0.11725,0.032559,0.031161,0.028029,0.0307,0.013671,0.029606,0.033056,0.029198
0.03241,0.029612,0.021488,0.084187,0.03293,0.029083,0.028031,0.030275,0.01385,0.029579,0.032553,0.029893
0.032905,0.02941,0.021536,0.067876,0.033496,0.029574,0.028424,0.028945,0.013863,0.029644,0.032875,0.029261
0.032911,0.030327,0.021223,0.063271,0.033114,0.029218,0.028014,0.031102,0.013862,0.029937,0.034076,0.029407
0.032035,0.030631,0.021046,0.059468,0.033223,0.028433,0.028787,0.030199,0.013879,0.029411,0.033674,0.029331
0.032006,0.030101,0.020968,0.057066,0.032432,0.027982,0.028473,0.029046,0.013966,0.029842,0.035543,0.030234
0.035947,0.033301,0.024069,0.091736,0.036517,0.031978,0.037224,0.033212,0.014575,0.036841,0.039249,0.047667
0.033259,0.029812,0.021219,0.070556,0.033323,0.028571,0.028447,0.031206,0.013739,0.02923,0.032707,0.032015
0.032856,0.029449,0.021676,0.066363,0.033138,0.029408,0.028939,0.030078,0.013788,0.029006,0.032697,0.033672
0.032501,0.029414,0.021073,0.061627,0.032505,0.028941,0.028415,0.029281,0.013697,0.029289,0.035298,0.035931
0.031895,0.030424,0.020955,0.049548,0.032988,0.029593,0.028962,0.030891,0.013718,0.029698,0.034074,0.039802
0.032642,0.030226,0.020979,0.046195,0.032446,0.029391,0.028466,0.030669,0.013981,0.029135,0.035856,0.049392
0.032476,0.030036,0.034323,0.037587,0.033482,0.029801,0.028009,0.030432,0.025878,0.028965,0.034032,0.050051
0.032466,0.029725,0.039982,0.033364,0.033948,0.029016,0.02791,0.030546,0.030438,0.029014,0.033343,0.053961
0.033611,0.029133,0.030361,0.032051,0.033365,0.029496,0.028414,0.030388,0.028051,0.029039,0.032028,0.061026
0.034949,0.031698,0.022557,0.045025,0.034754,0.030665,0.033375,0.031584,0.02579,0.032571,0.035426,0.082011
0.032482,0.029315,0.02151,0.03291,0.032412,0.028022,0.028157,0.030626,0.015986,0.029044,0.03458,0.04975
0.032272,0.029596,0.021239,0.03028,0.033459,0.028631,0.028995,0.030314,0.016083,0.028931,0.034334,0.045057
0.032006,0.030234,0.020942,0.030367,0.033079,0.028559,0.02817,0.029001,0.015666,0.028566,0.035116,0.04605
0.031957,0.030686,0.021079,0.026952,0.032418,0.029002,0.028761,0.03153,0.016225,0.028708,0.034353,0.058606
0.033007,0.030184,0.020858,0.026203,0.031968,0.030045,0.028244,0.030755,0.016469,0.028918,0.033378,0.045381
0.032681,0.030083,0.020757,0.0255,0.031969,0.028793,0.02829,0.028728,0.016666,0.028812,0.032683,0.044673
0.032122,0.029392,0.02047,0.025106,0.033072,0.028483,0.028607,0.031515,0.016508,0.028671,0.031878,0.039913
0.032,0.029181,0.020554,0.02755,0.033184,0.028956,0.028749,0.030974,0.016821,0.028839,0.033972,0.035938
0.032218,0.02954,0.020769,0.025643,0.033451,0.028835,0.028704,0.030443,0.016617,0.028532,0.03395,0.034421
0.032103,0.029528,0.020805,0.026114,0.032597,0.028836,0.028768,0.028783,0.016589,0.028451,0.034291,0.033372
0.032225,0.029594,0.020966,0.024744,0.032734,0.02941,0.028495,0.031544,0.016155,0.028522,0.03459,0.033135
0.032849,0.029876,0.020998,0.023843,0.032354,0.029558,0.02831,0.029508,0.016177,0.02879,0.033835,0.03249
0.032862,0.030229,0.021299,0.023064,0.032676,0.028099,0.027152,0.030244,0.01598,0.028845,0.03319,0.031577
0.032705,0.02978,0.021025,0.024621,0.032654,0.028159,0.028197,0.031106,0.015718,0.02896,0.032169,0.032109
0.031911,0.030669,0.020893,0.025856,0.033806,0.028012,0.027584,0.030776,0.015545,0.02915,0.032196,0.03164
0.032391,0.029847,0.020923,0.025273,0.033859,0.029435,0.028827,0.029864,0.015681,0.02885,0.033928,0.031626
0.031996,0.029074,0.020825,0.024324,0.033366,0.029376,0.028193,0.029058,0.016028,0.028333,0.033613,0.030652
0.031733,0.029898,0.020778,0.02324,0.033022,0.029304,0.028684,0.031526,0.015963,0.028675,0.034143,0.031238
0.033273,0.029472,0.020638,0.02287,0.032949,0.029242,0.028213,0.027829,0.015961,0.02932,0.035274,0.029905
0.032731,0.029425,0.020827,0.022441,0.032275,0.028451,0.028003,0.030197,0.015579,0.027868,0.033584,0.029659
0.032261,0.030505,0.020773,0.024569,0.033743,0.0281,0.028094,0.031649,0.015128,0.028432,0.03242,0.032404
3.0107,3.1899,3.5809,4.0209,3.1805,3.5721,3.501,3.2018,4.6625,3.4486,3.2328,3.7967
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0.64958,0,4.0113,3.1715,3.5678,1.4528,3.2015,4.6421,3.4409,1.198,3.7929
2.9938,2.4856,3.5795,0.029158,0.03484,0.028924,1.9954,0.031509,0.02523,0.028918,1.9832,0.026409
0.032873,0.029871,0.024943,0.03878,0.033082,0.027915,0.26647,0.030646,0.013738,0.028273,0.0342,0.027022
0.032458,0.029013,0.021396,0.046104,0.032719,0.032544,0.18504,0.030419,0.013858,0.028953,0.033665,0.026105
0.032052,0.02966,0.021724,0.045958,0.033044,0.034434,0.14423,0.02974,0.013677,0.028997,0.0325,0.026093
0.031805,0.030091,0.021422,0.05139,0.033756,0.029338,0.13402,0.030896,0.013704,0.028821,0.032641,0.025982
0.032866,0.030066,0.020977,0.1669,0.033412,0.07663,0.10794,0.030424,0.013455,0.028913,0.032234,0.026078
0.032517,0.03078,0.020851,0.17772,0.033509,0.094983,0.085496,0.028245,0.013345,0.028624,0.034732,0.025995
0.03338,0.031033,0.020844,0.087155,0.033638,0.041973,0.073204,0.030904,0.013398,0.028594,0.033725,0.026205
0.033104,0.030008,0.020983,0.074829,0.032879,0.02837,0.067895,0.030724,0.013348,0.028166,0.035304,0.025904
0.031905,0.030527,0.020709,0.048376,0.032731,0.029718,0.067471,0.030297,0.013481,0.028974,0.034021,0.026038
0.03201,0.030119,0.020718,0.034947,0.033187,0.029423,0.068302,0.029696,0.013608,0.02846,0.03322,0.025398
0.032134,0.029155,0.020788,0.028415,0.03355,0.029524,0.070211,0.030528,0.01335,0.02855,0.032379,0.02541
0.031888,0.029515,0.020681,0.024198,0.033662,0.029743,0.068833,0.030355,0.013292,0.029292,0.032065,0.025629
0.032666,0.02949,0.020591,0.021768,0.032927,0.029402,0.069726,0.028215,0.013372,0.0284,0.033046,0.02541
0.033786,0.029381,0.020993,0.020197,0.032537,0.028161,0.069198,0.030842,0.013214,0.027715,0.033797,0.025688
0.03304,0.030101,0.020819,0.019026,0.032305,0.028147,0.067721,0.03099,0.013161,0.028458,0.035073,0.025702
0.032539,0.030061,0.020861,0.018718,0.033262,0.028609,0.06666,0.030618,0.013129,0.028423,0.035031,0.026382
0.032086,0.02983,0.020982,0.017268,0.032566,0.029099,0.064151,0.02897,0.013075,0.02831,0.033279,0.026429
0.032108,0.030178,0.020912,0.016854,0.033502,0.029496,0.063589,0.03167,0.013191,0.028966,0.033083,0.026147
0.032028,0.029201,0.021117,0.016076,0.033311,0.029404,0.063245,0.029451,0.013051,0.02889,0.033759,0.025798
0.032025,0.029174,0.021146,0.015628,0.16164,0.028747,0.059738,0.029152,0.013105,0.028156,0.033473,0.026227
0.037024,0.031243,0.021215,0.015246,0.26429,0.028963,0.052654,0.031894,0.01312,0.0281,0.35195,0.026439
0.033331,0.030711,0.020726,0.015119,0.41411,0.028404,0.053682,0.032899,0.013172,0.028251,0.38292,0.026122
0.032273,0.033326,0.021267,0.015594,0.48222,0.02934,0.046231,0.034248,0.013082,0.028848,0.4791,0.026411
0.032511,0.034266,0.020661,0.014785,0.34178,0.028755,0.051289,0.032629,0.013136,0.028867,0.54038,0.025944
0.032108,0.031006,0.020499,0.014823,0.18282,0.029413,0.044153,0.032622,0.013177,0.028678,0.30272,0.025284
0.031664,0.030468,0.020845,0.014348,0.098183,0.029915,0.047259,0.029547,0.013155,0.028783,0.22706,0.25113
0.032273,0.030436,0.021025,0.014255,0.11541,0.028894,0.047228,0.030636,0.013114,0.028522,0.12189,0.33477
0.033329,0.030591,0.020919,0.014145,0.078754,0.028678,0.046939,0.03078,0.013089,0.028091,0.10317,0.33527
0.033041,0.029655,0.020588,0.013908,0.06301,0.028053,0.046346,0.030409,0.013022,0.027914,0.084698,0.26639
0.033677,0.028696,0.020922,0.014142,0.055395,0.029634,0.046814,0.029669,0.013141,0.02859,0.071395,0.13254
0.032629,0.029326,0.020667,0.013976,0.049925,0.028994,0.047291,0.030005,0.013129,0.028233,0.064132,0.093757
0.032243,0.029578,0.02056,0.014034,0.045902,0.029555,0.047567,0.030898,0.013114,0.028594,0.059181,0.068151
0.032548,0.029591,0.020363,0.013859,0.043964,0.030073,0.047839,0.028015,0.013059,0.028162,0.055129,0.057624
0.032494,0.030829,0.02044,0.013674,0.04194,0.028551,0.047925,0.03071,0.013085,0.028701,0.051189,0.054442
0.032787,0.031249,0.020552,0.013712,0.039867,0.028264,0.047059,0.031148,0.013063,0.02847,0.04703,0.053621
