0.037274,0.03826,0.033574,0.043256,0.059773,0.030015,0.41111,0.053341,0.044308,0.041399
0.036036,0.036759,0.033995,0.048176,0.066129,0.030275,0.6832,0.059237,0.039043,0.04236
0.033495,0.03745,0.033918,0.033347,0.10553,0.031895,0.68971,0.043411,0.067369,0.027786
0.032585,0.037025,0.034712,0.033803,0.069414,0.032068,0.37686,0.043241,0.046647,0.030604
0.03305,0.03913,0.033991,0.028474,0.038825,0.032279,0.19527,0.033625,0.029353,0.026697
0.03574,0.036177,0.03267,0.027297,0.042167,0.032147,0.1055,0.032166,0.031197,0.026241
0.036614,0.039249,0.032942,0.02754,0.041014,0.030146,0.071052,0.031759,0.031964,0.029538
0.037228,0.039905,0.03245,0.027513,0.038162,0.030527,0.055786,0.03235,0.030139,0.027285
0.037908,0.037772,0.034026,0.028059,0.04001,0.032085,0.049195,0.032083,0.030272,0.027918
0.035109,0.036636,0.03507,0.027521,0.040146,0.031971,0.048488,0.030116,0.02797,0.027595
0.032356,0.036442,0.034239,0.026907,0.037123,0.033428,0.04388,0.032307,0.029034,0.026878
0.032047,0.036,0.034022,0.027362,0.037625,0.034261,0.043702,0.031717,0.030794,0.026606
0.033382,0.039128,0.033388,0.02747,0.041054,0.031894,0.038706,0.031618,0.030405,0.026549
0.037385,0.037733,0.032286,0.02735,0.039474,0.030444,0.037739,0.031116,0.029888,0.026104
0.037104,0.039084,0.032063,0.027113,0.039546,0.031137,0.035062,0.029845,0.030236,0.029758
0.036892,0.039347,0.033367,0.02761,0.039795,0.031695,0.039682,0.029363,0.028917,0.025949
0.035187,0.037182,0.034502,0.027075,0.038509,0.033533,0.038205,0.030971,0.028157,0.029244
0.033556,0.037024,0.034458,0.026993,0.036953,0.032599,0.039208,0.03112,0.030211,0.02745
0.032405,0.036406,0.034122,0.02765,0.03747,0.032003,0.037367,0.031313,0.030564,0.026252
0.032597,0.037028,0.033048,0.028108,0.041278,0.030399,0.034931,0.03136,0.030271,0.025977
0.035657,0.038401,0.032755,0.027709,0.040585,0.030424,0.034354,0.031525,0.029586,0.026376
0.036928,0.038278,0.033486,0.027002,0.039095,0.031783,0.035179,0.029508,0.027944,0.028267
0.037353,0.040382,0.033407,0.027217,0.038437,0.031761,0.039444,0.031306,0.028411,0.029404
0.036072,0.038134,0.033739,0.027357,0.038728,0.033628,0.035797,0.032615,0.030973,0.027605
0.034523,0.0371,0.034563,0.027097,0.037102,0.0327,0.036995,0.032025,0.030078,0.028045
0.033248,0.036857,0.034358,0.026939,0.037603,0.031321,0.034533,0.031539,0.030041,0.027421
0.033112,0.036518,0.033949,0.026951,0.039877,0.030322,0.033138,0.030254,0.030265,0.026597
0.03459,0.038552,0.032618,0.027427,0.042359,0.029805,0.033161,0.029632,0.028341,0.026611
0.037566,0.036989,0.032819,0.027461,0.039528,0.031027,0.037326,0.031024,0.029012,0.025854
0.036641,0.039188,0.032401,0.026416,0.038688,0.032779,0.034003,0.031802,0.030979,0.030029
0.037809,0.038952,0.033648,0.026919,0.038787,0.031438,0.037561,0.032403,0.030808,0.027672
0.035869,0.037736,0.034711,0.027415,0.036634,0.031304,0.035141,0.03119,0.0295,0.02846
0.033125,0.037194,0.033837,0.027489,0.038891,0.029898,0.032495,0.030099,0.030115,0.027759
0.032866,0.096485,0.033628,0.027242,0.040252,0.030639,0.032817,0.029424,0.028259,0.027149
0.033338,0.29377,0.032559,0.027977,0.041648,0.031319,0.036101,0.03171,0.028643,0.026038
0.037351,0.34051,0.032694,0.026296,0.040508,0.031963,0.035276,0.031991,0.031229,0.027387
0.036173,0.33002,0.03317,0.027184,0.039885,0.031965,0.036675,0.031166,0.03088,0.026462
0.038242,0.6242,0.033925,0.028068,0.038806,0.032617,0.03558,0.031224,0.029612,0.029923
0.039741,0.58578,0.036445,0.027374,0.036131,0.031894,0.033146,0.030624,0.030364,0.027567
0.034492,0.59177,0.033938,0.02698,0.037887,0.030223,0.032693,0.029921,0.028656,0.029193
0.033318,0.35648,0.034016,0.026748,0.039316,0.031713,0.034375,0.030527,0.029133,0.027785
0.03407,0.276,0.034115,0.027372,0.041899,0.032408,0.036104,0.031297,0.031333,0.027026
0.036437,0.256,0.032114,0.027161,0.039569,0.03209,0.033924,0.031046,0.031242,0.026194
0.037459,0.21699,0.032778,0.028105,0.038687,0.032689,0.036434,0.030633,0.029928,0.026609
0.037144,0.17303,0.033834,0.027925,0.039329,0.031208,0.03519,0.030457,0.03044,0.027806
0.037217,0.11519,0.033691,0.02795,0.036726,0.029714,0.03301,0.029715,0.028184,0.028173
0.034333,0.081297,0.034809,0.026142,0.037748,0.030536,0.032623,0.030597,0.02953,0.02556
0.031928,0.070431,0.03411,0.026933,0.041034,0.032767,0.036169,0.032175,0.031023,0.02838
0.032517,0.061978,0.032969,0.02666,0.041261,0.032837,0.034299,0.032094,0.031163,0.028088
0.035561,0.057784,0.03174,0.027327,0.038909,0.033315,0.036427,0.0305,0.029687,0.026887
0.037835,0.053063,0.032813,0.027785,0.037786,0.032631,0.034678,0.02897,0.029802,0.026847
0.035814,0.053065,0.032644,0.026489,0.038168,0.030048,0.032529,0.029434,0.028526,0.02666
0.037121,0.051616,0.034724,0.027045,0.036442,0.029477,0.033052,0.030526,0.028442,0.028665
0.035249,0.049329,0.034944,0.027613,0.037267,0.030657,0.036669,0.032052,0.030784,0.028781
0.034072,0.047901,0.034631,0.027427,0.040754,0.031625,0.035846,0.030949,0.030967,0.027489
0.032822,0.046985,0.034102,0.027876,0.040683,0.032819,0.035389,0.030935,0.0296,0.027946
0.0331,0.046515,0.032908,0.027723,0.037637,0.032009,0.035243,0.030366,0.029658,0.027031
0.037757,0.045575,0.032696,0.0267,0.038913,0.030596,0.033209,0.029183,0.028669,0.026211
0.036523,0.045638,0.032155,0.026859,0.038771,0.029675,0.032756,0.031339,0.028793,0.026619
0.038139,0.044663,0.032924,0.026867,0.035842,0.031379,0.032785,0.030982,0.031529,0.025219
0.03571,0.04562,0.033366,0.027154,0.037476,0.031811,0.035009,0.031055,0.031173,0.030243
0.03383,0.044565,0.034271,0.026948,0.041268,0.031819,0.033907,0.031942,0.029624,0.027961
0.032072,0.043054,0.035159,0.027677,0.040899,0.031705,0.035852,0.029966,0.030522,0.029141
0.032687,0.043353,0.033754,0.02732,0.037938,0.031912,0.034404,0.029762,0.02789,0.028346
0.035755,0.042439,0.033292,0.026167,0.038765,0.029532,0.033101,0.031752,0.028867,0.027157
0.037259,0.042363,0.032378,0.026802,0.039839,0.029791,0.032369,0.031429,0.031016,0.026188
0.036637,0.041794,0.033285,0.027129,0.036163,0.031753,0.036504,0.032145,0.030088,0.026924
0.036344,0.042931,0.033209,0.027169,0.037112,0.031232,0.035014,0.030773,0.029849,0.026966
0.034865,0.041505,0.0352,0.02829,0.041905,0.032912,0.03583,0.029766,0.030368,0.02959
0.032815,0.04115,0.034388,0.027443,0.039718,0.032099,0.034236,0.028774,0.028684,0.025968
0.032616,0.040501,0.033965,0.026912,0.037547,0.030541,0.032939,0.030732,0.02943,0.029679
0.03372,0.041148,0.032289,0.02705,0.039157,0.02985,0.032669,0.030935,0.031228,0.027194
0.037184,0.039716,0.032376,0.027124,0.03805,0.030889,0.033975,0.031003,0.031499,0.026398
0.035905,0.039393,0.03425,0.027586,0.036583,0.031327,0.035711,0.029706,0.03026,0.026301
0.03837,0.041366,0.37206,0.027201,0.037495,0.033416,0.034423,0.029493,0.030706,0.026536
0.036273,0.041486,0.39851,0.026955,0.041196,0.033897,0.035258,0.029318,0.028484,0.029552
0.03519,0.042933,0.51642,0.027137,0.040593,0.032397,0.032588,0.031104,0.029014,0.029417
0.035186,0.039526,0.29988,0.026916,0.038209,0.031522,0.032409,0.031434,0.031326,0.02778
0.033412,0.039603,0.27339,0.027835,0.039001,0.030838,0.032239,0.031642,0.032219,0.028387
0.037991,0.039122,0.27117,0.028038,0.038598,0.031661,0.035201,0.032584,0.030385,0.027564
0.036905,0.039795,0.10797,0.027677,0.036869,0.032246,0.033371,0.030436,0.030073,0.026489
0.03624,0.038543,0.066683,0.026788,0.037242,0.032937,0.035095,0.028926,0.028959,0.026609
0.036254,0.039544,0.056786,0.026839,0.041417,0.032405,0.033381,0.030916,0.02898,0.025705
4.6753,4.5921,4.7323,5.2613,4.6408,5.0119,4.6473,5.2106,5.0044,5.3831
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0075716,0,3.7913,5.2543,0.00082382,5.0013,3.0937,5.2096,0,4.8446
4.6426,4.5913,0.90762,0.027746,4.6227,0.031924,1.4983,0.031102,5.0047,0.49304
0.037794,0.038546,0.037955,0.027056,0.041933,0.029443,0.032564,0.031475,0.031845,0.026599
0.036258,0.039351,0.03956,0.027103,0.041697,0.029584,0.033289,0.031082,0.031521,0.027488
0.13907,0.040946,0.038174,0.02724,0.038515,0.031276,0.035937,0.03136,0.030548,0.07264
0.58944,0.11083,0.038332,0.026317,0.039093,0.03209,0.03323,0.029101,0.029064,0.10217
0.56628,0.33158,0.037303,0.033775,0.038237,0.032387,0.037803,0.037627,0.030303,0.35199
0.49058,0.73454,0.048911,0.033199,0.037378,0.12028,0.034471,0.038607,0.03737,0.28166
0.30482,0.75786,0.065966,0.030425,0.038696,0.37451,0.032144,0.033157,0.036217,0.21387
0.35725,0.52553,0.079633,0.15491,0.043655,0.33831,0.033236,0.050601,0.031193,0.30004
0.47797,0.36303,0.24959,0.24658,0.041898,0.30684,0.036338,0.038468,0.031691,0.17683
0.45593,0.15924,0.3813,0.24105,0.038853,0.22069,0.03502,0.031528,0.029169,0.060694
0.30235,0.12753,0.51536,0.27232,0.038956,0.19863,0.035555,0.033121,0.02862,0.050445
0.62112,0.12229,0.34035,0.38527,0.037675,0.24656,0.036397,0.035205,0.12811,0.044964
0.43722,0.10845,0.32395,0.37837,0.038899,0.26008,0.032734,0.03498,0.16663,0.042665
0.40247,0.11108,0.4738,0.12764,0.038977,0.29901,0.031633,0.032033,0.24837,0.038217
0.1884,0.10301,0.40956,0.075346,0.044012,0.15683,0.036619,0.029485,0.26863,0.035638
0.10785,0.10133,0.29492,0.056623,0.041893,0.11381,0.034547,0.028385,0.31272,0.033113
0.081257,0.087965,0.13616,0.050096,0.044057,0.083516,0.038652,0.032921,0.38495,0.048445
0.064867,0.09363,0.071036,0.046797,0.050229,0.12091,0.043384,0.043977,0.46536,0.23602
0.05377,0.087059,0.057425,0.038303,0.044834,0.090415,0.033738,0.036977,0.19623,0.44392
0.048571,0.082603,0.052012,0.046707,0.16781,0.12321,0.031998,0.039148,0.1615,0.17512
0.045936,0.079343,0.052401,0.039173,0.31452,0.074881,0.46856,0.045431,0.1244,0.11147
0.04317,0.075545,0.098079,0.038189,0.34883,0.096805,0.3888,0.034423,0.095918,0.098671
0.059764,0.36627,0.26397,0.048434,0.28645,0.13035,0.44201,0.047519,0.10553,0.07773
0.046676,0.56651,0.37973,0.042516,0.44972,0.087206,0.34494,0.053833,0.070842,0.16466
0.043007,0.94974,0.51241,0.036765,0.33813,0.12098,0.16937,0.050206,0.060632,0.20496
0.069255,0.58065,0.3855,0.048067,0.77721,0.10453,0.12237,0.060414,0.079593,0.17137
0.3457,0.36859,0.19146,0.037295,0.58974,0.10334,0.12558,0.12119,0.09724,0.22509
0.62449,0.3697,0.10485,0.032531,0.30611,0.11321,0.071806,0.17475,0.04026,0.12584
0.4517,0.24041,0.075054,0.034483,0.16267,0.13938,0.064471,0.20347,0.037368,0.102
0.17579,0.10242,0.053755,0.033315,0.10059,0.11457,0.058514,0.2191,0.30666,0.076697
0.13055,0.072357,0.048116,0.032831,0.097542,0.1079,0.076825,0.37715,0.3789,0.11687
0.12322,0.060865,0.043475,0.034936,0.070627,0.11191,0.069973,0.4794,0.54715,0.099899
0.11533,0.054644,0.041884,0.03303,0.05186,0.15957,0.055126,0.41656,0.55268,0.079595
0.11119,0.050533,0.039886,0.032781,0.05233,0.059432,0.051168,0.30232,0.26995,0.046266
0.11267,0.04669,0.037978,0.037249,0.050728,0.085517,0.048847,0.097775,0.17606,0.056492
0.11474,0.045436,0.036548,0.034318,0.048001,0.13041,0.045539,0.10255,0.11129,0.06635
0.11242,0.048001,0.22105,0.11063,0.049853,0.13898,0.044354,0.10465,0.15409,0.080954
0.11552,0.046481,0.26394,0.18516,0.045936,0.1458,0.043181,0.10623,0.11917,0.059227
0.11232,0.045993,0.29432,0.20762,0.043931,0.076899,0.043742,0.099399,0.10545,0.055501
0.11854,0.045102,0.62017,0.17704,0.039074,0.084356,0.043539,0.10436,0.070706,0.052688
0.11603,0.055179,0.41342,0.31428,0.042144,0.082313,0.04567,0.10617,0.1432,0.080144
0.087764,0.058748,0.32082,0.47307,0.055529,0.12739,0.045657,0.10581,0.15122,0.045401
0.072055,0.040207,0.28063,0.21021,0.045072,0.089097,0.039877,0.11505,0.12097,0.052574
0.06058,0.038156,0.17593,0.13594,0.042832,0.064389,0.038024,0.11078,0.12907,0.060888
0.053266,0.12707,0.11903,0.088502,0.043928,0.17764,0.038224,0.097538,0.14705,0.045283
0.053631,0.27277,0.087449,0.064257,0.044181,0.061181,0.039005,0.082373,0.086342,0.035198
0.046174,0.26222,0.075759,0.054119,0.037531,0.09104,0.04121,0.070536,0.092461,0.071027
0.14905,0.1907,0.066285,0.049541,0.042377,0.17581,0.040123,0.066514,0.086422,0.040503
0.4934,0.66301,0.080974,0.044083,0.041013,0.10237,0.039392,0.051675,0.057701,0.043506
0.55045,0.46793,0.10006,0.040615,0.042108,0.085842,0.036992,0.048068,0.070894,0.052185
0.39359,0.24961,0.054581,0.038609,0.042793,0.1093,0.038066,0.050961,0.11514,0.066244
0.21701,0.61674,0.048165,0.036374,0.043159,0.062053,0.037596,0.043087,0.10434,0.058854
0.14157,0.81525,0.054364,0.035053,0.038277,0.087112,0.041135,0.043659,0.10163,0.062459
0.099777,0.60346,0.042262,0.034251,0.035264,0.067105,0.038528,0.042218,0.05756,0.070901
0.083699,0.45405,0.043719,0.030939,0.040449,0.091508,0.039214,0.039155,0.12544,0.041306
0.06955,0.35275,0.039945,0.03086,0.039584,0.058353,0.036918,0.038411,0.073857,0.048984
0.061134,0.1937,0.037494,0.030672,0.040745,0.066823,0.035574,0.038175,0.1053,0.058751
0.05494,0.15279,0.035747,0.030409,0.041323,0.048838,0.03473,0.036048,0.050966,0.054591
0.051555,0.096937,0.035821,0.029771,0.040535,0.047435,0.038621,0.036212,0.10636,0.068331
0.047613,0.070947,0.03404,0.029846,0.038485,0.048379,0.042456,0.036367,0.10698,0.053009
0.044571,0.062011,0.034345,0.028986,0.034493,0.05202,0.038771,0.035756,0.077055,0.077482
0.056265,0.075451,0.040889,0.036869,0.058841,0.067299,0.30842,0.046142,0.18466,0.079106
0.041252,0.052418,0.033467,0.031958,0.065398,0.037697,0.41145,0.039271,0.16982,0.060719
0.042987,0.051359,0.035138,0.028052,0.050004,0.097754,0.37114,0.037739,0.074251,0.063539
0.041408,0.048972,0.03352,0.042636,0.045201,0.086882,0.23505,0.065266,0.09569,0.31633
0.040257,0.04527,0.03322,0.043228,0.045095,0.052783,0.14788,0.059433,0.1305,0.29577
0.038389,0.044733,0.034438,0.027838,0.034574,0.088016,0.076299,0.041743,0.072598,0.12099
0.03799,0.041054,0.033583,0.026886,0.036897,0.12018,0.051881,0.037041,0.10742,0.069021
0.038569,0.044711,0.034099,0.02786,0.037428,0.075824,0.043634,0.033871,0.094137,0.053491
0.037747,0.046223,0.032191,0.027563,0.040614,0.065261,0.039783,0.033916,0.073067,0.045773
0.03863,0.045121,0.031614,0.0275,0.039141,0.085254,0.040868,0.034089,0.074363,0.04152
0.038938,0.043677,0.032528,0.026948,0.039565,0.060067,0.037178,0.033363,0.055692,0.038358
0.038982,0.043275,0.031811,0.02769,0.036694,0.055119,0.037569,0.033006,0.041972,0.037361
0.037675,0.041946,0.032309,0.026876,0.034697,0.052094,0.034409,0.034581,0.060441,0.034467
0.036031,0.04173,0.03236,0.027432,0.035897,0.048082,0.033832,0.030351,0.06796,0.034252
0.036306,0.041598,0.033151,0.027331,0.039346,0.046894,0.033787,0.031653,0.089818,0.033534
0.037437,0.044903,0.031722,0.026921,0.039994,0.044346,0.035204,0.03155,0.06877,0.03248
0.19078,0.043627,0.031424,0.026594,0.041353,0.041289,0.034958,0.032455,0.076126,0.031595
0.61519,0.067799,0.074528,0.027154,0.039939,0.062207,0.035608,0.030977,0.080993,0.031974
0.52831,0.078471,0.07233,0.027031,0.036748,0.068668,0.033951,0.030917,0.043088,0.031251
0.14253,0.045416,0.032513,0.027718,0.033718,0.039899,0.031624,0.030957,0.039607,0.0311
0.094746,0.039514,0.032984,0.027513,0.036214,0.038124,0.032206,0.031533,0.097553,0.029128
