0.047806,0.028562,0.050669,0.038409,0.029349,0.012253,0.014312,0.036753,0.023349,0.040441,0.017936,0.030403
0.047759,0.027934,0.047855,0.039639,0.028625,0.012215,0.014019,0.034066,0.023385,0.038812,0.017791,0.032864
0.046217,0.027744,0.04577,0.038059,0.029035,0.012277,0.013979,0.032366,0.02315,0.036639,0.017783,0.03226
0.04617,0.026742,0.044479,0.03735,0.028631,0.012201,0.013865,0.034596,0.023218,0.038515,0.019721,0.031937
0.046269,0.027682,0.042975,0.037301,0.027731,0.012204,0.013725,0.039051,0.023328,0.038372,0.039998,0.030637
0.046791,0.029302,0.040996,0.037185,0.027035,0.012127,0.013433,0.037849,0.022952,0.039101,0.037495,0.031771
0.044915,0.028682,0.042201,0.037692,0.026299,0.012124,0.013389,0.038822,0.024807,0.037297,0.064906,0.030859
0.044957,0.028523,0.038934,0.037399,0.029112,0.012224,0.013217,0.035719,0.024451,0.035927,0.066156,0.032141
0.046215,0.028969,0.037251,0.036783,0.02703,0.012266,0.013058,0.032941,0.024659,0.037318,0.059252,0.033707
0.047501,0.028281,0.035588,0.036488,0.028757,0.012277,0.013111,0.034289,0.023714,0.038082,0.04877,0.03187
0.047961,0.027771,0.035143,0.036443,0.028159,0.012129,0.012955,0.038959,0.023432,0.03846,0.04149,0.030272
0.048009,0.027411,0.035123,0.037807,0.027402,0.012209,0.013009,0.037352,0.023629,0.03765,0.033805,0.03151
0.050224,0.027688,0.0365,0.15666,0.02733,0.012106,0.012955,0.038575,0.024444,0.035969,0.029125,0.030549
0.049025,0.028453,0.036171,0.27192,0.026454,0.012185,0.012817,0.036379,0.024033,0.036854,0.026044,0.032244
0.051001,0.028549,0.035025,0.27719,0.029374,0.012195,0.012839,0.033248,0.02386,0.039568,0.023764,0.033118
0.052325,0.028901,0.033829,0.27413,0.026358,0.012161,0.012864,0.034023,0.023582,0.036791,0.021825,0.032393
0.050272,0.028657,0.032919,0.18051,0.028903,0.012245,0.013023,0.038894,0.023462,0.038479,0.020611,0.030705
0.048861,0.02782,0.032998,0.1309,0.028278,0.012159,0.012881,0.03682,0.022815,0.037921,0.018867,0.031873
0.047663,0.027694,0.032412,0.10283,0.027134,0.012118,0.012778,0.03909,0.022488,0.03576,0.018192,0.031194
0.046464,0.027297,0.035694,0.087183,0.027069,0.012247,0.013086,0.036019,0.022065,0.038477,0.017648,0.033112
0.045954,0.027596,0.033909,0.081038,0.027472,0.012314,0.013013,0.034045,0.02196,0.039407,0.017342,0.033174
0.044358,0.028322,0.033817,0.074371,0.029313,0.012209,0.012844,0.032482,0.021665,0.039702,0.016535,0.031362
0.043732,0.02839,0.032869,0.06638,0.028029,0.012251,0.012928,0.037589,0.02159,0.038354,0.016348,0.030211
0.042781,0.028954,0.032105,0.058489,0.028877,0.012106,0.012851,0.035248,0.021297,0.036215,0.016306,0.031339
0.041697,0.028735,0.032465,0.055069,0.028456,0.012137,0.012888,0.037649,0.021202,0.038076,0.015586,0.031628
0.042579,0.027966,0.032153,0.052458,0.02742,0.012253,0.012944,0.03628,0.021299,0.03904,0.016108,0.032152
0.041627,0.027915,0.034497,0.051366,0.027031,0.012178,0.012937,0.033438,0.022018,0.038354,0.036238,0.032451
0.041575,0.027073,0.033802,0.051802,0.028682,0.012137,0.012836,0.032732,0.02139,0.037814,0.053487,0.031111
0.038935,0.028405,0.033656,0.047846,0.028839,0.01212,0.012662,0.035586,0.023201,0.037397,0.06322,0.030909
0.040164,0.027731,0.032084,0.046619,0.02831,0.012224,0.012867,0.038018,0.021335,0.037249,0.062401,0.031739
0.040524,0.028721,0.032285,0.04362,0.029114,0.012203,0.01285,0.037461,0.022802,0.040592,0.054453,0.031098
0.040373,0.030667,0.032162,0.04453,0.028152,0.012256,0.013024,0.037943,0.02214,0.038656,0.031169,0.032431
0.039166,0.0292,0.031634,0.041866,0.027014,0.012142,0.012827,0.034661,0.02189,0.040231,0.020343,0.033268
0.038949,0.027912,0.034972,0.040898,0.027207,0.012244,0.012955,0.03296,0.021782,0.039607,0.016775,0.031672
0.038696,0.027554,0.033695,0.040242,0.028266,0.012064,0.012859,0.03363,0.021448,0.037093,0.015582,0.030382
0.039288,0.026673,0.033504,0.04052,0.029216,0.01213,0.012811,0.038796,0.021383,0.037904,0.015109,0.03251
0.037516,0.028332,0.032059,0.04005,0.028301,0.012239,0.0128,0.036568,0.021181,0.038264,0.014695,0.032133
0.037305,0.027841,0.031833,0.039023,0.029113,0.012228,0.012808,0.038477,0.020847,0.039216,0.014506,0.032444
0.037438,0.028132,0.03153,0.037829,0.028176,0.012201,0.012879,0.035772,0.020344,0.038947,0.014251,0.033006
0.036288,0.028924,0.032132,0.03649,0.027217,0.012178,0.012861,0.033321,0.020073,0.036995,0.014281,0.031472
0.036843,0.028491,0.034156,0.036991,0.02737,0.012186,0.012855,0.032511,0.020128,0.03891,0.01435,0.030453
0.036493,0.027753,0.038053,0.037373,0.029312,0.012085,0.012916,0.037548,0.019792,0.037721,0.014364,0.032167
0.03657,0.027529,0.16657,0.035959,0.02927,0.012288,0.012912,0.035757,0.019716,0.039301,0.013914,0.032466
0.036645,0.027373,0.33328,0.034524,0.030303,0.012236,0.012863,0.038605,0.019374,0.037314,0.014066,0.033083
0.035566,0.028011,0.25215,0.034507,0.030389,0.012243,0.012949,0.036376,0.019052,0.036877,0.013971,0.032725
0.03615,0.027661,0.16739,0.035651,0.029573,0.012259,0.012868,0.034124,0.019079,0.03866,0.01406,0.031308
0.035845,0.027961,0.097585,0.035382,0.028341,0.012336,0.012848,0.032723,0.019394,0.038238,0.013939,0.030219
0.035811,0.028852,0.076493,0.034295,0.027166,0.012257,0.013012,0.035261,0.018922,0.038149,0.01398,0.031543
0.036255,0.028544,0.059347,0.034164,0.029845,0.012128,0.012881,0.037573,0.018809,0.037565,0.014069,0.031228
0.03508,0.02756,0.051027,0.032689,0.027052,0.012216,0.012928,0.036952,0.018422,0.036495,0.013927,0.032047
0.034079,0.027387,0.046221,0.034293,0.028889,0.012232,0.012843,0.037931,0.018202,0.037756,0.013894,0.032492
0.035758,0.027035,0.043559,0.034979,0.02873,0.012269,0.012748,0.03461,0.017708,0.038494,0.013952,0.031063
0.035126,0.028325,0.042788,0.034267,0.027398,0.012421,0.012985,0.032573,0.017535,0.038433,0.013826,0.030059
0.03608,0.028198,0.0431,0.033109,0.027267,0.01225,0.013026,0.033651,0.017462,0.04048,0.013806,0.031579
0.035476,0.028481,0.04205,0.032488,0.026841,0.012399,0.012977,0.26807,0.017336,0.037842,0.013849,0.03254
0.033923,0.029242,0.040782,0.039084,0.029139,0.012445,0.012925,0.29001,0.016894,0.037089,0.013965,0.033459
0.034959,0.029305,0.038733,0.15411,0.027075,0.012408,0.012913,0.35794,0.016727,0.038345,0.014027,0.039949
0.034699,0.027787,0.038458,0.22231,0.029011,0.012337,0.012896,0.23657,0.016514,0.03934,0.013992,0.033069
0.03475,0.027694,0.037964,0.21379,0.028753,0.012435,0.012903,0.12338,0.016503,0.040087,0.013976,0.031882
0.034721,0.026834,0.038369,0.28797,0.027416,0.012492,0.013001,0.11065,0.016484,0.038876,0.01398,0.033519
0.036199,0.027867,0.036654,0.49799,0.027227,0.012464,0.012851,0.10063,0.016649,0.037176,0.014341,0.033554
0.03536,0.027809,0.036625,0.36684,0.028224,0.012354,0.012764,0.097679,0.016728,0.037783,0.014096,0.033335
0.034473,0.027491,0.035802,0.19863,0.02907,0.012526,0.012956,0.093349,0.01612,0.038788,0.013829,0.03279
0.035388,0.029014,0.034169,0.14601,0.028815,0.012392,0.012839,0.095055,0.016329,0.038555,0.013908,0.031179
0.035613,0.028697,0.033903,0.094193,0.028586,0.012494,0.012881,0.089238,0.016181,0.03901,0.013888,0.030493
0.034608,0.028078,0.032847,0.1317,0.027767,0.01245,0.012824,0.083092,0.016163,0.037571,0.013873,0.030859
0.033901,0.027788,0.035238,0.1034,0.027058,0.012514,0.012921,0.084548,0.016019,0.037758,0.013863,0.031787
0.034106,0.026724,0.032871,0.076114,0.02733,0.012464,0.012834,0.081262,0.015778,0.038935,0.013905,0.032607
0.034716,0.028335,0.032749,0.050423,0.029124,0.012713,0.012933,0.076412,0.015657,0.038289,0.014,0.032441
0.035408,0.027754,0.032288,0.046113,0.028661,0.012495,0.012755,0.07258,0.015734,0.039162,0.014109,0.030786
0.034351,0.028153,0.031311,0.043485,0.028515,0.012559,0.012787,0.065661,0.015725,0.037185,0.013863,0.030316
0.034112,0.029289,0.031718,0.044446,0.028416,0.012613,0.012872,0.064918,0.015536,0.036223,0.013923,0.031031
0.034655,0.029059,0.031802,0.042049,0.027635,0.012557,0.012729,0.062629,0.01561,0.039076,0.014027,0.032209
0.034516,0.02839,0.033025,0.041865,0.026971,0.012692,0.012787,0.061952,0.015625,0.038418,0.013933,0.033525
0.035251,0.027662,0.032253,0.039516,0.027241,0.012787,0.012924,0.060275,0.015616,0.038011,0.013947,0.032678
0.034264,0.027685,0.031421,0.04051,0.029226,0.012479,0.012623,0.05698,0.015488,0.037891,0.013967,0.030619
0.033859,0.028132,0.030891,0.041308,0.028491,0.012646,0.012785,0.054683,0.015479,0.036099,0.013872,0.030112
0.034356,0.027815,0.031024,0.040106,0.029037,0.01266,0.012791,0.053194,0.015314,0.039111,0.01405,0.031656
0.03461,0.028348,0.030595,0.038839,0.028973,0.01259,0.012771,0.051589,0.015511,0.03887,0.014108,0.031854
0.034068,0.029685,0.03214,0.037965,0.027941,0.01263,0.012867,0.054142,0.015368,0.038531,0.013988,0.032151
0.034101,0.02952,0.032059,0.038864,0.027125,0.012599,0.012808,0.051924,0.015307,0.037641,0.014074,0.032648
0.033605,0.028424,0.031994,0.03853,0.026967,0.0127,0.012806,0.051355,0.015223,0.036805,0.014055,0.030992
0.034985,0.027542,0.030888,0.038584,0.02919,0.012935,0.013171,0.048418,0.015332,0.039225,0.013942,0.030434
0.034353,0.027135,0.030727,0.03692,0.028416,0.012737,0.012838,0.047084,0.015469,0.040211,0.014041,0.031731
0.034514,0.02845,0.030987,0.036638,0.028935,0.012688,0.012888,0.047031,0.015445,0.038296,0.013925,0.03229
0.034131,0.028489,0.031086,0.038682,0.028804,0.012806,0.012867,0.049556,0.01545,0.05431,0.013882,0.033688
0.033529,0.0292,0.032465,0.037169,0.027989,0.012864,0.012894,0.047425,0.015614,0.28133,0.013966,0.036854
0.03448,0.028641,0.031514,0.039434,0.027715,0.01286,0.012899,0.049973,0.015521,0.67822,0.013891,0.06834
0.033737,0.029353,0.032531,0.036628,0.026708,0.01279,0.012796,0.059125,0.015529,0.63787,0.013834,0.067297
0.034387,0.030051,0.031068,0.036507,0.029213,0.012768,0.012769,0.048503,0.015373,0.36564,0.013829,0.061482
0.034714,0.028952,0.03062,0.037574,0.028376,0.012882,0.012881,0.049227,0.015372,0.35313,0.013732,0.035902
0.033857,0.02801,0.0305,0.037473,0.028914,0.012809,0.012822,0.047101,0.015271,0.21269,0.01392,0.035224
0.033839,0.026958,0.031771,0.037498,0.028776,0.012789,0.012799,0.044965,0.015411,0.12636,0.013779,0.033818
0.033777,0.028376,0.031498,0.036398,0.027738,0.012888,0.012904,0.046046,0.015184,0.10096,0.013971,0.032515
0.034196,0.027958,0.031258,0.035941,0.027086,0.01291,0.01291,0.045045,0.015272,0.080075,0.013896,0.031762
0.034914,0.028241,0.030713,0.03683,0.026626,0.012992,0.012992,0.042221,0.015572,0.066409,0.014061,0.032206
0.033947,0.028495,0.030284,0.036907,0.029497,0.012877,0.012877,0.041924,0.015619,0.058634,0.01387,0.033327
0.03375,0.028306,0.030654,0.036287,0.026175,0.01281,0.01281,0.044681,0.015358,0.05358,0.013867,0.03336
0.034231,0.027865,0.030331,0.035785,0.028917,0.012875,0.012875,0.042824,0.015258,0.058775,0.013829,0.032882
0.03426,0.0274,0.031906,0.035784,0.028724,0.01292,0.01292,0.044873,0.015238,0.056354,0.013883,0.031143
0.034971,0.026383,0.031407,0.036725,0.027943,0.012823,0.012823,0.04178,0.015498,0.050186,0.013792,0.031154
0.03443,0.028138,0.031473,0.035991,0.027178,0.012969,0.012969,0.039723,0.015598,0.047347,0.014003,0.031103
0.03397,0.027482,0.031588,0.036187,0.027455,0.012879,0.012879,0.039342,0.015756,0.044497,0.013966,0.033141
0.035247,0.028113,0.030774,0.036654,0.029572,0.012971,0.012971,0.041193,0.015573,0.044926,0.01399,0.032553
0.034591,0.029533,0.030864,0.036111,0.028245,0.012833,0.012833,0.042824,0.015535,0.042307,0.013847,0.032798
0.0346,0.028804,0.030085,0.036677,0.02906,0.012957,0.012957,0.042291,0.015548,0.043172,0.013904,0.030677
0.034193,0.028209,0.031235,0.035908,0.02854,0.012957,0.012957,0.042094,0.015846,0.043233,0.01383,0.029982
0.032937,0.027019,0.032303,0.036706,0.027839,0.012847,0.012847,0.041957,0.015708,0.041716,0.013887,0.031859
0.036442,0.026943,0.33051,0.037647,0.035077,0.012848,0.012848,0.039742,0.025129,0.04161,0.015082,0.032479
0.040475,0.027912,0.38776,0.036516,0.038511,0.012971,0.012971,0.042286,0.034431,0.039262,0.019258,0.033166
0.04265,0.027769,0.74805,0.037962,0.038125,0.012905,0.012905,0.045212,0.0397,0.040229,0.042125,0.032857
0.037134,0.027726,0.24937,0.03635,0.032362,0.012779,0.012779,0.043905,0.039767,0.040404,0.037087,0.030755
0.033928,0.029249,0.31571,0.038023,0.030842,0.012947,0.012947,0.044031,0.033617,0.038327,0.030718,0.030595
0.034829,0.028477,0.17224,0.036176,0.028522,0.012935,0.012935,0.041468,0.026498,0.036938,0.043936,0.031645
0.034275,0.028255,0.10793,0.035704,0.02716,0.01307,0.01307,0.040801,0.024934,0.037309,0.031423,0.032126
0.034689,0.027104,0.086163,0.035919,0.027285,0.01285,0.01285,0.040212,0.020326,0.037618,0.02124,0.03273
0.034374,0.027068,0.065668,0.035643,0.03007,0.012957,0.012957,0.043024,0.018756,0.038189,0.017157,0.032895
0.03419,0.027771,0.061347,0.036016,0.028496,0.013061,0.013061,0.042206,0.017238,0.036681,0.014653,0.030649
0.035013,0.027661,0.054543,0.035134,0.029295,0.012937,0.012937,0.042583,0.017001,0.035321,0.014108,0.030726
0.034005,0.02834,0.050167,0.035549,0.02896,0.012902,0.012902,0.040203,0.017587,0.037236,0.013867,0.030798
0.0347,0.029149,0.047607,0.036264,0.027693,0.012958,0.012958,0.038227,0.018372,0.035758,0.013634,0.032616
0.034288,0.028562,0.044838,0.035684,0.027023,0.013031,0.013031,0.037281,0.018397,0.037597,0.013795,0.033996
0.033859,0.028295,0.041272,0.036246,0.026619,0.012809,0.012809,0.039821,0.018268,0.03697,0.01375,0.032472
0.034959,0.027339,0.039583,0.035168,0.029708,0.012953,0.012953,0.039017,0.017808,0.035707,0.013564,0.030799
0.034306,0.026786,0.038844,0.035229,0.026899,0.012813,0.012813,0.040626,0.017265,0.036085,0.013428,0.030284
0.034667,0.027605,0.037701,0.03531,0.028684,0.012889,0.012889,0.038598,0.016851,0.035154,0.013526,0.03141
0.034726,0.027947,0.038048,0.034957,0.027983,0.012989,0.012989,0.035708,0.015962,0.036527,0.013336,0.032865
0.033961,0.027994,0.036527,0.036021,0.027333,0.012962,0.012962,0.034769,0.01583,0.035839,0.013418,0.03288
0.033761,0.031555,0.035648,0.034889,0.026921,0.013004,0.013004,0.036684,0.015463,0.034147,0.013374,0.032454
0.035553,0.029672,0.035629,0.034606,0.02822,0.013014,0.013014,0.038538,0.015618,0.035546,0.01344,0.031561
0.03464,0.058355,0.034196,0.034276,0.029359,0.012929,0.012929,0.036894,0.015702,0.035183,0.013345,0.030081
0.034848,0.18201,0.033644,0.034412,0.028423,0.012799,0.012799,0.036665,0.015678,0.036621,0.013314,0.032039
0.033794,0.34844,0.033012,0.035779,0.029647,0.012862,0.012862,0.035545,0.015408,0.035412,0.013437,0.032257
0.033409,0.19865,0.033483,0.035051,0.028031,0.012929,0.012929,0.033786,0.014838,0.033012,0.013303,0.032275
0.034816,0.20324,0.032115,0.034907,0.027058,0.012984,0.012984,0.034241,0.014692,0.035808,0.013378,0.032902
0.033941,0.25855,0.033525,0.034375,0.027075,0.012903,0.012903,0.037749,0.014745,0.034513,0.013325,0.031997
0.035047,0.27055,0.033081,0.034982,0.02881,0.012804,0.012804,0.035775,0.014742,0.035745,0.013184,0.030646
0.035203,0.52065,0.031924,0.03523,0.028791,0.013026,0.013026,0.036881,0.014613,0.035443,0.013304,0.032101
0.033686,0.33767,0.031164,0.034807,0.028492,0.013008,0.013008,0.034616,0.014406,0.034422,0.013159,0.032463
0.034218,0.20524,0.031222,0.034516,0.029438,0.012798,0.012798,0.032704,0.014213,0.035782,0.013245,0.033189
0.034314,0.16972,0.032754,0.034121,0.028594,0.012979,0.012979,0.031685,0.014275,0.033759,0.013155,0.03267
0.034824,0.10433,0.031982,0.034332,0.026817,0.012866,0.012866,0.035503,0.014176,0.036004,0.013209,0.031376
0.033993,0.076392,0.032168,0.034797,0.026976,0.012791,0.012791,0.03517,0.014233,0.036291,0.013249,0.029995
0.033668,0.069588,0.031741,0.034665,0.029304,0.012913,0.012913,0.036064,0.014167,0.034224,0.013084,0.032327
0.034209,0.065454,0.030803,0.03414,0.028313,0.01281,0.01281,0.033748,0.013922,0.035233,0.013033,0.032487
0.034595,0.061662,0.030366,0.033804,0.028708,0.012934,0.012934,0.031465,0.013878,0.034267,0.01312,0.033044
0.034811,0.055631,0.030912,0.034413,0.028867,0.012749,0.012749,0.031169,0.02107,0.035314,0.013265,0.032742
0.034627,0.053014,0.031463,0.035271,0.027677,0.012879,0.012879,0.033841,0.034627,0.036665,0.01326,0.031402
0.034416,0.049794,0.031414,0.036985,0.02708,0.012796,0.012796,0.034492,0.038391,0.035182,0.013127,0.03043
0.03369,0.046564,0.03155,0.033417,0.026261,0.012667,0.012667,0.035328,0.022885,0.033777,0.01324,0.031744
0.034748,0.043901,0.031155,0.033271,0.029635,0.012761,0.012761,0.033729,0.018719,0.03558,0.013148,0.03256
0.034105,0.042157,0.03065,0.035813,0.026841,0.01288,0.01288,0.031421,0.019837,0.035357,0.013191,0.032491
0.034901,0.040429,0.029889,0.035065,0.029195,0.01298,0.01298,0.03111,0.018024,0.036147,0.013348,0.032364
0.033849,0.039449,0.030347,0.034417,0.085637,0.012983,0.012983,0.033167,0.017757,0.035563,0.013312,0.031652
0.034086,0.036885,0.031842,0.033676,0.10355,0.012947,0.012947,0.035172,0.017328,0.033245,0.013222,0.030515
0.036527,0.036179,0.040541,0.033729,0.3806,0.013003,0.013003,0.035167,0.016556,0.036639,0.013121,0.032627
0.036062,0.03583,0.05205,0.034775,0.34016,0.012747,0.012747,0.033799,0.017029,0.034905,0.013331,0.032379
0.03478,0.03527,0.032715,0.034796,0.20705,0.012942,0.012942,0.032079,0.016036,0.035364,0.013295,0.032524
0.034537,0.034472,0.030378,0.034809,0.14194,0.012801,0.012801,0.030854,0.016308,0.034445,0.013223,0.032581
0.034269,0.034141,0.029743,0.033776,0.088509,0.012826,0.012826,0.031806,0.016333,0.033682,0.013284,0.031542
2.6917,2.9845,2.4526,2.8159,2.8065,4.1712,4.1712,2.5311,4.1142,2.8964,4.149,2.7465
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
2.0895,2.981,0,2.8166,0,4.1611,4.1611,1.8707,4.0378,0,2.9286,0.13453
0.58662,0.030459,2.4424,0.034294,2.7864,0.012845,0.012845,0.63605,0.067341,2.8899,1.1771,2.5671
0.03505,0.030364,0.029435,0.033334,0.03958,0.013018,0.013018,0.033484,0.015519,0.034836,0.013205,0.03229
0.034074,0.030291,0.031419,0.033394,0.039678,0.012916,0.012916,0.034498,0.01499,0.03441,0.013404,0.032724
0.033213,0.030633,0.029926,0.032942,0.03837,0.012922,0.012922,0.033168,0.015059,0.031744,0.013226,0.032744
0.034588,0.030331,0.03128,0.033832,0.037446,0.012841,0.012841,0.031392,0.01464,0.034539,0.013246,0.032725
0.033623,0.030878,0.030491,0.035921,0.037312,0.012844,0.012844,0.031389,0.014215,0.034841,0.013191,0.030914
0.034146,0.031022,0.029406,0.28387,0.037219,0.012834,0.012834,0.14079,0.014135,0.034689,0.01324,0.030846
0.034446,0.030488,0.029413,0.60319,0.037271,0.012886,0.012886,0.12756,0.013786,0.0356,0.013124,0.031043
0.068389,0.030908,0.031665,0.36378,0.12176,0.012803,0.012803,0.11579,0.014442,0.58156,0.013176,0.042787
0.61993,0.030684,0.03453,0.16926,0.15484,0.012885,0.012885,0.41108,0.014119,0.54951,0.013098,0.060172
0.68957,0.030319,0.041232,0.1079,0.22207,0.012778,0.012778,0.44143,0.016806,0.46612,0.013398,0.047544
0.63344,0.030827,0.034763,0.076296,0.18772,0.012742,0.012742,0.24546,0.019955,0.32518,0.013531,0.057972
0.54673,0.031164,0.034053,0.057718,0.31133,0.012944,0.012944,0.11366,0.020018,0.37627,0.013417,0.26962
0.28187,0.030676,0.033591,0.055424,0.13094,0.012948,0.012948,0.098612,0.015289,0.39183,0.013431,0.41248
0.1606,0.03132,0.030205,0.054138,0.18399,0.012836,0.012836,0.08904,0.01404,0.32389,0.013278,0.44116
0.12614,0.031306,0.031486,0.048795,0.12848,0.012937,0.012937,0.080952,0.013756,0.1526,0.01324,0.54601
0.083907,0.030739,0.055685,0.047071,0.43112,0.012962,0.012962,0.092019,0.013485,0.132,0.01328,0.13023
0.060835,0.031377,0.049192,0.092238,0.21504,0.012918,0.012918,0.075928,0.013378,0.08592,0.013191,0.062566
0.048226,0.030161,0.031774,0.19778,0.12962,0.012911,0.012911,0.073103,0.013417,0.072773,0.013173,0.054626
0.04534,0.029801,0.029293,0.17756,0.095289,0.012996,0.012996,0.071133,0.013321,0.068957,0.013189,0.049457
0.042368,0.031507,0.029262,0.39988,0.075729,0.012922,0.012922,0.067699,0.013575,0.064,0.013285,0.048952
0.040752,0.032198,0.031168,0.46783,0.065702,0.012898,0.012898,0.064306,0.017624,0.058035,0.013263,0.045388
0.042345,0.030899,0.030017,0.1669,0.057875,0.012986,0.012986,0.063185,0.014693,0.057372,0.013285,0.042736
0.037912,0.030704,0.031189,0.12958,0.051756,0.012752,0.012752,0.059921,0.014238,0.077086,0.013346,0.040612
0.037222,0.03092,0.030418,0.1168,0.046922,0.012845,0.012845,0.056548,0.01364,0.62239,0.014094,0.04977
0.038428,0.031054,0.02966,0.1396,0.042665,0.01286,0.01286,0.059313,0.013463,0.55382,0.014736,0.068687
0.035464,0.030157,0.029225,0.14711,0.040517,0.012864,0.012864,0.072642,0.013403,0.36028,0.013687,0.075253
0.037218,0.030749,0.029347,0.11454,0.038889,0.012781,0.012781,0.052814,0.013381,0.36077,0.01353,0.0545
0.037948,0.060001,0.031665,0.59521,0.03894,0.012778,0.012778,0.052194,0.013353,0.40434,0.013258,0.03731
0.036404,0.43543,0.030464,0.44788,0.036996,0.01294,0.01294,0.078041,0.01331,0.13953,0.013317,0.034871
0.036382,0.46046,0.03125,0.20781,0.036263,0.012834,0.012834,0.35704,0.01324,0.54293,0.013527,0.049967
0.035732,0.36516,0.030603,0.14793,0.035506,0.01297,0.01297,0.46498,0.013235,0.49405,0.013335,0.059152
0.037268,0.11096,0.030266,0.11363,0.035992,0.012938,0.012938,0.20457,0.013324,0.36183,0.013427,0.045166
0.069453,0.20124,0.031648,0.087249,0.036178,0.012839,0.012839,0.13576,0.0133,0.26582,0.01329,0.035644
0.44022,0.41822,0.035892,0.079644,0.034482,0.012916,0.012916,0.094006,0.013309,0.14527,0.01334,0.03404
0.46598,0.35489,0.052081,0.062411,0.034093,0.012805,0.012805,0.083177,0.013187,0.097735,0.013219,0.032523
