0.029266,0.036526,0.023088,0.02757,0.042464,0.023603,0.036723,0.030743,0.036815,0.02785,0.018644
0.032048,0.034251,0.023238,0.027174,0.041311,0.023475,0.036526,0.034225,0.035274,0.0277,0.018276
0.031857,0.035157,0.02326,0.02826,0.038869,0.023519,0.035103,0.040155,0.035492,0.027589,0.018471
0.030509,0.037586,0.023256,0.028284,0.038273,0.023175,0.03657,0.03667,0.034525,0.027639,0.018567
0.030974,0.036522,0.023115,0.029132,0.039443,0.023383,0.035537,0.037199,0.03473,0.027672,0.018428
0.030084,0.037344,0.023089,0.02939,0.037749,0.02345,0.036297,0.034758,0.034618,0.027513,0.018419
0.029847,0.034917,0.022904,0.028613,0.037281,0.023364,0.036087,0.034838,0.035397,0.027366,0.018484
0.030161,0.035746,0.023111,0.027668,0.036909,0.02331,0.034462,0.034446,0.035468,0.027701,0.018579
0.031979,0.036969,0.02302,0.027439,0.036448,0.023415,0.036215,0.034056,0.035625,0.027426,0.018538
0.031326,0.036448,0.02289,0.027708,0.036672,0.023284,0.035148,0.03234,0.035514,0.027484,0.018488
0.030586,0.03842,0.023231,0.028004,0.036548,0.023187,0.036655,0.031039,0.034781,0.027592,0.018508
0.030548,0.035841,0.023047,0.028782,0.037088,0.024965,0.035137,0.034777,0.035115,0.027508,0.018656
0.030317,0.035504,0.023282,0.029428,0.037161,0.11055,0.03544,0.040074,0.034505,0.027589,0.018564
0.029265,0.036372,0.023267,0.028686,0.036893,0.15483,0.03565,0.036584,0.035635,0.027488,0.018451
0.032237,0.036115,0.023056,0.028057,0.035426,0.12753,0.036408,0.037212,0.036157,0.027329,0.018356
0.031865,0.037646,0.023094,0.027351,0.035733,0.10088,0.03664,0.036133,0.035516,0.027535,0.018196
0.030515,0.03527,0.02311,0.027966,0.036512,0.091654,0.035148,0.035244,0.035915,0.027566,0.018273
0.030795,0.035491,0.023082,0.028082,0.036298,0.06643,0.036235,0.034195,0.034944,0.027351,0.018168
0.029798,0.035658,0.022964,0.029028,0.03591,0.052191,0.035518,0.033943,0.034331,0.027259,0.018158
0.029955,0.036643,0.023058,0.029826,0.036007,0.059895,0.036316,0.032153,0.034203,0.02735,0.018047
0.03025,0.037837,0.023311,0.028968,0.035361,0.065524,0.036255,0.031779,0.034863,0.027274,0.018248
0.031939,0.036376,0.023048,0.027954,0.035498,0.066386,0.035358,0.033236,0.035551,0.027129,0.018215
0.030807,0.034748,0.023151,0.02787,0.035839,0.060763,0.035889,0.040019,0.036058,0.027209,0.018322
0.030488,0.034924,0.023015,0.027607,0.036472,0.056038,0.036343,0.036167,0.035311,0.027348,0.018456
0.030292,0.037206,0.022871,0.028184,0.036493,0.056662,0.036244,0.036865,0.034913,0.027256,0.018381
0.030033,0.038542,0.023115,0.027663,0.036525,0.055875,0.035403,0.035918,0.034869,0.027372,0.01821
0.029362,0.036343,0.023084,0.029863,0.034919,0.051245,0.035395,0.034909,0.034334,0.02722,0.018237
0.03266,0.034746,0.02308,0.028597,0.034564,0.050247,0.03627,0.034464,0.034145,0.027413,0.017871
0.032256,0.034693,0.023126,0.028325,0.035353,0.048383,0.036362,0.03378,0.035188,0.027455,0.018222
0.030595,0.038071,0.023049,0.027462,0.035258,0.045566,0.03595,0.032141,0.034996,0.02759,0.018113
0.030419,0.03653,0.023133,0.027024,0.036064,0.042048,0.035043,0.031122,0.035533,0.027407,0.018167
0.030044,0.037262,0.023078,0.027906,0.035987,0.040616,0.035732,0.032747,0.035524,0.027344,0.018419
0.029851,0.034621,0.02324,0.027974,0.035153,0.03788,0.035271,0.040103,0.034638,0.027188,0.018319
0.030477,0.036116,0.023052,0.028915,0.035139,0.035943,0.036672,0.037685,0.034097,0.027101,0.018202
0.03238,0.037246,0.02304,0.029708,0.035941,0.034574,0.034774,0.037823,0.035431,0.027014,0.018366
0.031385,0.036469,0.022939,0.028765,0.03595,0.032394,0.035591,0.035529,0.035597,0.027334,0.018345
0.030926,0.037828,0.023079,0.027972,0.036592,0.030796,0.036734,0.034998,0.035928,0.027296,0.018491
0.030447,0.035084,0.023301,0.027516,0.036252,0.029655,0.036398,0.035049,0.035752,0.027595,0.01847
0.030073,0.035388,0.023193,0.027927,0.034726,0.029396,0.036625,0.033842,0.035223,0.027226,0.018495
0.029724,0.036854,0.023432,0.027835,0.035244,0.027939,0.034829,0.032322,0.036697,0.02834,0.018441
0.032337,0.038269,0.023223,0.029055,0.035821,0.027091,0.036056,0.031644,0.034855,0.027679,0.018556
0.032044,0.038709,0.023094,0.029735,0.03603,0.026796,0.035964,0.034891,0.034918,0.02736,0.018477
0.030358,0.035822,0.023206,0.028721,0.036752,0.026206,0.037544,0.040422,0.034852,0.02729,0.018681
0.030629,0.036001,0.023046,0.028073,0.036537,0.026132,0.037279,0.036511,0.035482,0.027161,0.018548
0.029932,0.035567,0.023108,0.027583,0.034978,0.025793,0.035547,0.03681,0.035818,0.027068,0.018571
0.029759,0.038317,0.023095,0.0278,0.035,0.025368,0.036592,0.035114,0.035353,0.027116,0.01859
0.029927,0.038148,0.023132,0.028539,0.035718,0.024785,0.03639,0.035462,0.034118,0.027136,0.01866
0.032497,0.036625,0.023122,0.027873,0.036363,0.024863,0.036922,0.034133,0.034792,0.027239,0.018463
0.032178,0.034939,0.022941,0.029653,0.036766,0.024566,0.036437,0.033628,0.034274,0.027276,0.018605
0.030668,0.03506,0.023266,0.028769,0.035904,0.024348,0.03654,0.032413,0.034811,0.027279,0.018606
0.030239,0.038474,0.023156,0.028373,0.034734,0.024038,0.036075,0.031706,0.035,0.027253,0.018626
0.029967,0.037383,0.023067,0.02796,0.034613,0.024026,0.036986,0.034343,0.035091,0.027161,0.018728
0.029511,0.037515,0.023145,0.027691,0.034138,0.024025,0.036773,0.041009,0.035609,0.02699,0.018688
0.031693,0.034805,0.023109,0.028394,0.035463,0.023897,0.035302,0.037004,0.034769,0.027083,0.018551
0.03191,0.035509,0.023,0.027714,0.035965,0.023857,0.036402,0.0375,0.034028,0.027076,0.018582
0.030285,0.037345,0.023157,0.02974,0.034829,0.023828,0.035569,0.036022,0.034293,0.026983,0.019021
0.030538,0.036333,0.023133,0.029615,0.034205,0.023774,0.03735,0.035505,0.035391,0.027017,0.018758
0.030241,0.038391,0.023288,0.028948,0.034106,0.023763,0.037289,0.034365,0.03508,0.027174,0.018411
0.030231,0.034836,0.023296,0.027715,0.033962,0.023619,0.037064,0.034163,0.035739,0.027253,0.018363
0.029412,0.035884,0.023107,0.027395,0.035158,0.023225,0.038201,0.032211,0.036114,0.026979,0.018584
0.032695,0.03708,0.023072,0.02828,0.035579,0.02323,0.036643,0.031957,0.034948,0.027174,0.018512
0.032512,0.035679,0.023029,0.027849,0.03396,0.023188,0.035887,0.035183,0.034567,0.027053,0.018382
0.030453,0.037394,0.023088,0.029899,0.034146,0.023086,0.035311,0.040706,0.03465,0.02681,0.018551
0.03054,0.035488,0.023093,0.030013,0.035174,0.023437,0.035752,0.037096,0.035234,0.026665,0.018508
0.030389,0.036984,0.023058,0.02917,0.03455,0.023304,0.035734,0.03656,0.035928,0.027175,0.018521
0.029955,0.037394,0.023164,0.027926,0.035221,0.023272,0.03626,0.036045,0.03586,0.027218,0.018501
0.030488,0.03695,0.023114,0.02756,0.03565,0.023026,0.036845,0.035569,0.035637,0.027189,0.018349
0.032006,0.037995,0.023265,0.028105,0.034131,0.022946,0.035383,0.033898,0.035241,0.027238,0.018362
0.031042,0.034962,0.023235,0.027572,0.033763,0.022973,0.037503,0.032962,0.035414,0.027287,0.018579
0.030591,0.035686,0.023176,0.029615,0.034688,0.023081,0.035256,0.031846,0.034289,0.027494,0.018558
0.030428,0.036046,0.023345,0.029417,0.034162,0.023123,0.036054,0.031955,0.034771,0.027277,0.01843
0.030257,0.038001,0.023251,0.028554,0.035055,0.023031,0.036031,0.036912,0.03459,0.027102,0.018552
0.029277,0.037764,0.023156,0.028064,0.036375,0.023206,0.035657,0.038399,0.03548,0.026954,0.018423
0.03226,0.035989,0.023221,0.027681,0.034706,0.02313,0.036629,0.037407,0.035464,0.027226,0.018297
0.032324,0.035437,0.023018,0.028309,0.034281,0.022986,0.03629,0.036218,0.035566,0.027011,0.018484
0.030383,0.035205,0.023201,0.027932,0.03477,0.02256,0.036882,0.035209,0.034864,0.026986,0.018559
0.030669,0.037764,0.02316,0.029559,0.034596,0.022877,0.034893,0.034666,0.034988,0.026887,0.018521
0.030041,0.037903,0.023137,0.029504,0.03494,0.022977,0.036096,0.034069,0.034445,0.026987,0.018224
0.029572,0.036666,0.023118,0.02898,0.035362,0.02305,0.035233,0.032818,0.034912,0.026931,0.01844
0.029954,0.034878,0.023159,0.027682,0.034085,0.022797,0.036945,0.031396,0.036011,0.027145,0.018334
0.032033,0.035087,0.023236,0.027698,0.034339,0.022683,0.036431,0.034465,0.034851,0.027044,0.018336
0.031759,0.038835,0.023202,0.028363,0.035142,0.022844,0.034679,0.040304,0.034235,0.026897,0.018425
0.030822,0.037288,0.023342,0.027807,0.03498,0.02283,0.036445,0.03768,0.034366,0.026976,0.01857
0.14991,0.037414,0.023164,0.02986,0.035517,0.022959,0.036073,0.037403,0.034912,0.027246,0.018392
0.11454,0.035525,0.02326,0.029505,0.035799,0.022931,0.036282,0.036009,0.034888,0.027496,0.018485
0.071654,0.035462,0.023046,0.029195,0.034827,0.022839,0.035245,0.035073,0.035401,0.026926,0.018641
0.080791,0.037,0.023313,0.027751,0.034911,0.022909,0.035369,0.034593,0.035137,0.027217,0.018536
0.13934,0.036297,0.023063,0.027392,0.036089,0.022699,0.035437,0.033898,0.034702,0.02712,0.018442
0.066203,0.03757,0.023143,0.028166,0.03482,0.022916,0.036715,0.032404,0.03609,0.027231,0.018368
0.047267,0.035223,0.023339,0.028124,0.035528,0.022898,0.036331,0.03116,0.034507,0.02701,0.018377
0.039443,0.036918,0.023086,0.02896,0.035729,0.022932,0.034502,0.03361,0.034853,0.027044,0.01839
0.035584,0.036723,0.022962,0.029724,0.034495,0.023046,0.037042,0.039393,0.034393,0.027095,0.018403
0.033264,0.036447,0.023176,0.028634,0.034928,0.022901,0.035712,0.037613,0.035219,0.027104,0.018394
0.034352,0.037641,0.023177,0.028227,0.034813,0.023106,0.036839,0.038072,0.035231,0.027003,0.01838
0.032618,0.036321,0.023216,0.027569,0.034887,0.022835,0.035667,0.035576,0.035427,0.026929,0.018323
0.031935,0.035947,0.02298,0.028128,0.034925,0.022813,0.035698,0.03508,0.035583,0.026801,0.018397
0.031333,0.036655,0.023121,0.02841,0.035287,0.022665,0.035534,0.03384,0.034862,0.026794,0.01829
0.030804,0.038578,0.023277,0.029112,0.03345,0.022727,0.036329,0.03363,0.034473,0.026991,0.018324
0.030018,0.03821,0.023063,0.030076,0.034275,0.022903,0.037203,0.032239,0.033944,0.026971,0.018332
0.032294,0.035454,0.0231,0.029056,0.035299,0.02291,0.035366,0.031471,0.03432,0.026914,0.018251
0.032197,0.035441,0.02302,0.028305,0.035695,0.022974,0.03589,0.031849,0.035135,0.02682,0.018383
0.030252,0.03495,0.022931,0.028105,0.035351,0.022924,0.035285,0.036535,0.035619,0.026992,0.018291
0.031299,0.037906,0.023045,0.028004,0.035568,0.022802,0.036616,0.039726,0.035258,0.02684,0.018413
0.030227,0.037622,0.023062,0.028881,0.034351,0.022835,0.036935,0.037293,0.035214,0.027147,0.018256
0.03007,0.036261,0.02326,0.028071,0.034405,0.022779,0.035108,0.036024,0.035525,0.02686,0.018524
0.029685,0.036014,0.02317,0.030021,0.034924,0.022831,0.036687,0.034978,0.034714,0.027203,0.018369
0.03331,0.036,0.023147,0.029132,0.034851,0.02293,0.035957,0.034756,0.034126,0.026861,0.018238
0.032157,0.037948,0.023014,0.028903,0.035392,0.022731,0.03702,0.033965,0.03521,0.026979,0.01832
0.030466,0.036685,0.02326,0.027858,0.035678,0.022745,0.035797,0.033528,0.11528,0.027109,0.018262
0.030956,0.036978,0.023221,0.027433,0.034134,0.022686,0.035335,0.031777,0.078161,0.027029,0.018454
0.030224,0.035171,0.023091,0.028614,0.033808,0.02279,0.03586,0.031283,0.079436,0.027003,0.018257
0.029612,0.035616,0.02312,0.028126,0.035232,0.022885,0.035773,0.032929,0.11809,0.027012,0.018317
0.03218,0.03713,0.022954,0.029759,0.035045,0.02279,0.036054,0.038813,0.064441,0.027005,0.018369
0.031887,0.03642,0.023133,0.029545,0.035069,0.022848,0.034994,0.037262,0.048611,0.027148,0.018318
0.030115,0.038492,0.023009,0.02931,0.035175,0.022744,0.036395,0.03715,0.040728,0.026872,0.01829
0.031055,0.035796,0.023062,0.028002,0.033806,0.022597,0.03564,0.035945,0.040056,0.026813,0.018309
0.030362,0.035392,0.023314,0.027841,0.03393,0.022955,0.03695,0.03539,0.037424,0.026966,0.018374
0.030145,0.036775,0.023142,0.028867,0.035258,0.02295,0.036495,0.034253,0.037452,0.026943,0.018337
0.029827,0.037187,0.022943,0.027963,0.035674,0.02277,0.035396,0.033867,0.036969,0.026817,0.01832
0.033206,0.037878,0.023044,0.029604,0.035772,0.022867,0.037002,0.032485,0.035817,0.026985,0.018183
0.031895,0.035386,0.022984,0.029233,0.035316,0.022937,0.035675,0.03204,0.03514,0.026903,0.017962
0.030558,0.29677,0.027667,0.029984,0.033665,0.022715,0.037055,0.033122,0.035472,0.027248,0.01807
0.031226,0.53339,0.043615,0.031239,0.033807,0.022859,0.035933,0.039209,0.03614,0.029035,0.018191
0.030694,0.47413,0.02332,0.027852,0.034285,0.022713,0.035586,0.038205,0.034939,0.028505,0.018198
0.02973,0.52051,0.03681,0.034505,0.034766,0.022657,0.03682,0.03806,0.037081,0.029854,0.018199
0.032328,0.62402,0.028029,0.030069,0.035959,0.022739,0.036959,0.036217,0.035152,0.027621,0.018248
0.032761,0.69048,0.026304,0.030827,0.03523,0.02281,0.036271,0.035309,0.035306,0.027698,0.018169
0.031088,0.58376,0.024587,0.03047,0.033467,0.022826,0.034294,0.034803,0.034353,0.029813,0.018242
0.031023,0.48233,0.027189,0.02922,0.033654,0.022803,0.035449,0.034092,0.0346,0.028072,0.018411
0.030717,0.13794,0.02404,0.028372,0.034734,0.02307,0.035232,0.032884,0.035109,0.027626,0.018305
0.030263,0.090269,0.02309,0.027653,0.03468,0.02284,0.036368,0.031501,0.035427,0.026991,0.018371
0.029822,0.08101,0.02343,0.028222,0.035786,0.022705,0.036091,0.032266,0.034836,0.027003,0.018262
0.033326,0.075626,0.023178,0.028138,0.035803,0.022936,0.034532,0.037584,0.034894,0.026882,0.018355
0.032158,0.071488,0.023186,0.029038,0.033842,0.022821,0.037433,0.037525,0.034939,0.02692,0.018465
0.030611,0.068936,0.023269,0.030374,0.033539,0.022987,0.036389,0.037175,0.034343,0.026997,0.018279
0.030797,0.059875,0.023286,0.02878,0.034282,0.022739,0.037065,0.036013,0.035462,0.026977,0.018206
0.030179,0.056987,0.023475,0.028243,0.034338,0.022653,0.035048,0.034693,0.034975,0.027228,0.018145
0.029773,0.052562,0.023151,0.027927,0.035113,0.022617,0.035444,0.034529,0.035376,0.027027,0.018251
0.031938,0.051676,0.023287,0.028182,0.035239,0.022779,0.035743,0.033967,0.035355,0.027064,0.018205
0.03214,0.04933,0.023167,0.02791,0.03329,0.022866,0.036083,0.032739,0.034666,0.026919,0.018297
0.030364,0.046418,0.023286,0.028664,0.033583,0.022736,0.035848,0.031712,0.034791,0.026875,0.018373
0.030812,0.043234,0.02348,0.030157,0.034904,0.022993,0.034285,0.030786,0.033702,0.026984,0.018445
0.030133,0.043083,0.023095,0.028691,0.034933,0.023074,0.035881,0.0354,0.034929,0.027082,0.018186
0.030208,0.04272,0.022992,0.028559,0.035379,0.022893,0.03484,0.040213,0.034514,0.026982,0.018213
0.030268,0.043917,0.023175,0.028074,0.034247,0.02267,0.036254,0.036183,0.036093,0.026852,0.018248
0.032484,0.040956,0.02331,0.028359,0.034068,0.022699,0.036219,0.036787,0.035611,0.026934,0.018268
0.031476,0.037719,0.023311,0.028411,0.034579,0.023057,0.035276,0.035242,0.034726,0.026884,0.018192
0.030588,0.038999,0.023557,0.02883,0.033866,0.022901,0.036984,0.035339,0.034625,0.026858,0.01825
0.030596,0.039951,0.023247,0.030248,0.034442,0.023246,0.035997,0.034108,0.034229,0.026905,0.018203
0.030077,0.039913,0.023154,0.028618,0.036007,0.023267,0.036307,0.03297,0.03395,0.027009,0.01832
0.029245,0.038833,0.023083,0.028882,0.034021,0.022991,0.035195,0.032145,0.034944,0.027172,0.01826
0.03223,0.038199,0.023141,0.027877,0.033294,0.022823,0.035414,0.031352,0.035318,0.026914,0.018264
0.031865,0.036974,0.023061,0.028041,0.033817,0.022913,0.035241,0.036767,0.034975,0.027096,0.018249
2.3484,2.7445,2.8934,2.5076,2.6752,3.1229,2.696,2.4485,2.3703,2.3623,3.7748
0,0.0033951,0.01837,0.00011342,0.047366,0.0036697,5.1815e-06,0.0072559,2.1302e-05,0.001775,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1.3081,0,0,0.81468,1.72,0.42827,0,0,0,0
2.3335,1.4429,2.9468,2.4944,1.8887,1.4015,2.2466,2.4688,2.3596,2.3629,3.7636
0.032327,0.035465,0.023124,0.027887,0.033826,0.02284,0.035965,0.040567,0.03507,0.027024,0.018304
0.030194,0.034467,0.023415,0.027653,0.034648,0.026802,0.035032,0.039876,0.035981,0.027052,0.018155
0.030523,0.033604,0.023456,0.028665,0.036178,0.10811,0.036204,0.037227,0.035404,0.026854,0.018382
0.030022,0.034319,0.023336,0.028246,0.033507,0.11726,0.037352,0.03528,0.034906,0.02696,0.018297
0.029823,0.0343,0.02326,0.030235,0.032813,0.098872,0.035566,0.033563,0.034474,0.026959,0.018279
0.030556,0.22731,0.024623,0.029473,0.034506,0.074831,0.036961,0.034444,0.034255,0.02714,0.018294
0.13746,0.21943,0.024557,0.029306,0.034488,0.059899,0.035025,0.040863,0.034272,0.02703,0.018256
0.092469,0.18261,0.023425,0.027985,0.035096,0.046362,0.036284,0.038429,0.034768,0.027168,0.018316
0.10638,0.10973,0.023204,0.028047,0.035892,0.044132,0.036689,0.037584,0.035524,0.027232,0.018293
0.090391,0.079309,0.022992,0.028473,0.034013,0.04513,0.034959,0.03626,0.035634,0.026913,0.018296
0.10721,0.063467,0.022901,0.028105,0.037328,0.047376,0.24785,0.03557,0.035795,0.026811,0.018412
0.074454,0.056228,0.023049,0.030013,0.050374,0.051285,0.19492,0.03496,0.035805,0.026836,0.018278
0.35259,0.049701,0.023377,0.02914,0.04635,0.053371,0.23897,0.037287,0.038568,0.036554,0.018439
0.35546,0.047061,0.023567,0.029231,0.038926,0.051806,0.11392,0.041414,0.10641,0.039291,0.018544
0.55906,0.044389,0.024614,0.028789,0.038542,0.052577,0.11392,0.041539,0.087847,0.029887,0.018381
0.48569,0.044119,0.02485,0.029251,0.035848,0.063865,0.22346,0.044644,0.088465,0.03675,0.018747
0.45361,0.042309,0.025094,0.030334,0.036877,0.069901,0.16094,0.041891,0.10687,0.037374,0.018766
0.40462,0.041289,0.02421,0.028986,0.039367,0.084954,0.07176,0.040729,0.06614,0.030661,0.020157
0.14334,0.04015,0.023198,0.029934,0.037543,0.060126,0.11989,0.037162,0.046218,0.02779,0.01948
0.25545,0.039382,0.023115,0.029564,0.035926,0.055725,0.14044,0.036631,0.059013,0.027839,0.019249
0.13916,0.040253,0.023117,0.02991,0.037191,0.071369,0.13901,0.03673,0.46285,0.035733,0.019986
0.072212,0.039463,0.023978,0.028775,0.036762,0.044134,0.14856,0.037799,0.34365,0.028778,0.018627
0.060742,0.038099,0.023675,0.02823,0.03751,0.087051,0.16219,0.038248,0.66745,0.03577,0.01877
0.065464,0.037077,0.027769,0.033157,0.035993,0.11499,0.16034,0.044876,0.31507,0.069374,0.018344
0.06813,0.038191,0.035487,0.037752,0.035897,0.13002,0.16097,0.049997,0.50655,0.076181,0.017909
0.062087,0.037724,0.03675,0.03757,0.037982,0.1205,0.15608,0.050721,0.66719,0.044133,0.018218
0.049587,0.48652,0.037113,0.030243,0.039728,0.091938,0.094084,0.040646,0.8206,0.041767,0.018207
0.047567,0.30043,0.039229,0.029839,0.036585,0.076979,0.095951,0.041444,0.75469,0.030457,0.018351
0.044067,0.41806,0.029673,0.02845,0.049533,0.055586,0.091892,0.038525,0.29263,0.028284,0.018549
0.0408,0.46738,0.025662,0.02928,0.14534,0.048803,0.12945,0.035416,0.17558,0.028541,0.018235
0.039105,0.28498,0.027996,0.030522,0.13401,0.054012,0.16172,0.035122,0.08966,0.028447,0.018069
0.03814,0.10959,0.02368,0.028254,0.16891,0.051407,0.16199,0.034343,0.080355,0.028167,0.01823
0.038511,0.11893,0.023624,0.030287,0.21679,0.054546,0.14256,0.033365,0.073864,0.026954,0.018278
0.037257,0.11957,0.023106,0.029343,0.23676,0.05316,0.13421,0.031902,0.080822,0.027357,0.01824
0.036048,0.072108,0.023512,0.029209,0.17692,0.053566,0.10495,0.032981,0.072345,0.026838,0.018336
0.035043,0.063973,0.023297,0.028085,0.12953,0.051834,0.15053,0.04051,0.070188,0.026594,0.018354
0.033936,0.40816,0.032245,0.030165,0.088145,0.049066,0.1542,0.096459,0.067216,0.027228,0.01821
0.033466,0.73007,0.026055,0.032291,0.070513,0.047096,0.15648,0.10748,0.060549,0.03194,0.018332
0.032832,0.22681,0.026186,0.032169,0.063514,0.04528,0.1837,0.087174,0.05807,0.030728,0.018385
0.035295,0.38961,0.027446,0.0324,0.059604,0.042817,0.15614,0.16264,0.050002,0.028576,0.01845
0.034334,0.11427,0.025624,0.029789,0.053756,0.041108,0.14561,0.13812,0.048516,0.027805,0.018243
0.033082,0.13358,0.023216,0.029298,0.053063,0.03777,0.096542,0.068461,0.045265,0.027182,0.018236
0.032799,0.10055,0.023129,0.028511,0.054304,0.035715,0.15072,0.062977,0.04487,0.026951,0.018159
0.032248,0.095079,0.023392,0.028184,0.21947,0.034673,0.2025,0.04765,0.045125,0.027034,0.018426
0.03245,0.48905,0.026705,0.029307,0.1488,0.032845,0.13871,0.049049,0.045078,0.029589,0.018354
0.032561,0.44978,0.026918,0.029746,0.11876,0.031314,0.11505,0.043492,0.045007,0.027655,0.018448
0.034049,0.19993,0.024208,0.031291,0.20278,0.030468,0.10145,0.043195,0.043737,0.027086,0.018247
0.032756,0.13552,0.023655,0.028689,0.24307,0.02904,0.08013,0.039642,0.043771,0.027136,0.018091
0.037424,0.09424,0.023356,0.030546,0.18914,0.036235,0.08158,0.045036,0.050586,0.027409,0.018211
0.031493,0.053169,0.023234,0.028068,0.067603,0.026766,0.052141,0.036217,0.041159,0.026941,0.018302
0.030583,0.048646,0.023073,0.028691,0.055452,0.026391,0.048583,0.034403,0.040311,0.026818,0.018196
0.033178,0.046812,0.023022,0.028094,0.050236,0.025521,0.046885,0.033251,0.040094,0.027005,0.018012
0.033474,0.044854,0.02301,0.030052,0.046565,0.025463,0.045409,0.032671,0.039607,0.02687,0.018159
0.031782,0.045062,0.022871,0.029086,0.044258,0.024973,0.043123,0.03797,0.038941,0.026861,0.01827
0.032232,0.043496,0.022988,0.029112,0.043554,0.024673,0.041375,0.04109,0.037897,0.027071,0.018247
0.031266,0.043613,0.023148,0.028058,0.040912,0.024463,0.040241,0.03801,0.037185,0.027118,0.018226
0.030983,0.043217,0.022942,0.02827,0.039911,0.023982,0.039896,0.0369,0.036353,0.02699,0.018158
