0.36172,0.052603,0.086795,0.37624,0.031704,0.16473,0.026832,0.068097,0.11739,0.040664,0.037695,0.01815,0.05453
0.42665,0.21439,0.070947,0.44971,0.031362,0.12215,0.026191,0.058324,0.082307,0.039245,0.039544,0.018429,0.048934
0.53556,0.52856,0.056303,0.32778,0.029305,0.082456,0.023565,0.054059,0.064813,0.039522,0.038886,0.018347,0.044599
0.33286,0.44287,0.050867,0.19051,0.028385,0.31415,0.026178,0.047912,0.067796,0.037964,0.037282,0.018265,0.0448
0.1641,0.19697,0.04084,0.24365,0.030908,0.49907,0.025167,0.047006,0.055344,0.039096,0.037665,0.018381,0.04293
0.1149,0.47203,0.038888,0.45578,0.063299,0.49087,0.023859,0.040577,0.048541,0.038221,0.037678,0.018248,0.040223
0.1596,0.51536,0.040052,0.13265,0.27091,0.20648,0.027419,0.040345,0.065696,0.037369,0.041444,0.018167,0.040617
0.27997,0.58649,0.031939,0.084906,0.68613,0.13488,0.053538,0.042257,0.27551,0.036434,0.041365,0.018277,0.037347
0.62622,0.3283,0.035893,0.063159,0.36725,0.099329,0.072475,0.035802,0.21552,0.036729,0.038316,0.018305,0.036991
0.50418,0.13129,0.031311,0.059657,0.18953,0.079584,0.063893,0.036689,0.31122,0.035246,0.038297,0.018399,0.038359
0.19184,0.07925,0.031683,0.20504,0.10182,0.073524,0.11938,0.033374,0.41317,0.31448,0.038185,0.018366,0.28088
0.10022,0.070672,0.036846,0.59603,0.069782,0.073787,0.14187,0.094854,0.41143,0.3501,0.036662,0.018358,0.57385
0.21386,0.049654,0.038007,0.19718,0.0563,0.058026,0.074035,0.17807,0.21774,0.4618,0.048546,0.01827,0.28145
0.53573,0.051696,0.059048,0.092392,0.047444,0.053483,0.050725,0.33449,0.1124,0.34675,0.052832,0.01815,0.30055
0.37381,0.045597,0.036032,0.088518,0.043776,0.051253,0.034652,0.56573,0.073204,0.23081,0.1106,0.018384,0.39389
0.48914,0.041977,0.032835,0.084712,0.039967,0.048703,0.029622,0.42768,0.055666,0.15463,0.35018,0.01841,0.30883
0.43344,0.044578,0.032112,0.08314,0.037649,0.047513,0.026009,0.25546,0.048793,0.10951,0.17408,0.018151,0.18477
0.21396,0.044969,0.029713,0.088414,0.038678,0.046719,0.02475,0.12218,0.047022,0.095052,0.26539,0.018143,0.2455
0.14451,0.041013,0.029999,0.089248,0.03762,0.045646,0.023434,0.1332,0.042436,0.087102,0.39875,0.018181,0.1729
0.088539,0.040501,0.15185,0.099397,0.036364,0.044915,0.022811,0.13843,0.040843,0.078102,0.12214,0.018284,0.11326
0.13091,0.038628,0.29501,0.1073,0.035476,0.042809,0.022205,0.11087,0.039171,0.074612,0.083487,0.018432,0.087044
0.58504,0.039244,0.40382,0.11415,0.033956,0.043343,0.022117,0.078515,0.03974,0.073387,0.082711,0.018363,0.097517
0.43436,0.047544,0.57273,0.1149,0.032793,0.042703,0.022093,0.061304,0.039716,0.066365,0.08391,0.018305,0.1713
0.26389,0.038941,0.47951,0.085876,0.034211,0.042135,0.022055,0.051733,0.041993,0.066777,0.054643,0.018319,0.14902
0.29783,0.042998,0.27915,0.057708,0.034408,0.040197,0.021868,0.048307,0.038452,0.057317,0.046753,0.018258,0.092795
0.25193,0.038911,0.15809,0.048799,0.034312,0.041566,0.022169,0.046569,0.040474,0.056872,0.04412,0.01831,0.15129
0.14904,0.037837,0.13993,0.045612,0.033397,0.039698,0.021885,0.045393,0.038719,0.05423,0.04221,0.01843,0.13647
0.10027,0.037255,0.12265,0.043541,0.033675,0.040896,0.024486,0.044008,0.049298,0.050675,0.041332,0.018262,0.10093
0.073592,0.037098,0.086258,0.039961,0.031428,0.041791,0.025739,0.042661,0.055213,0.049185,0.040204,0.018209,0.15376
0.06164,0.038734,0.078941,0.038395,0.031672,0.041238,0.022734,0.03926,0.043262,0.047252,0.039184,0.018307,0.12343
0.0498,0.036995,0.058443,0.038158,0.033797,0.039918,0.021303,0.038217,0.037203,0.041919,0.036745,0.018177,0.13787
0.046139,0.037085,0.051295,0.037504,0.033638,0.038942,0.021325,0.036572,0.037423,0.041966,0.039014,0.018438,0.12887
0.044194,0.037366,0.055462,0.037584,0.032912,0.039518,0.021674,0.036367,0.037651,0.042947,0.037049,0.01835,0.16284
0.041475,0.037834,0.045336,0.038864,0.03258,0.039611,0.0214,0.035475,0.038102,0.040821,0.039529,0.018396,0.069224
0.0388,0.13104,0.048638,0.037351,0.03078,0.039805,0.021603,0.033922,0.038753,0.04203,0.038065,0.018066,0.13171
0.034317,0.25544,0.037547,0.037061,0.030533,0.040701,0.021663,0.037567,0.039705,0.040338,0.038157,0.01823,0.17736
0.041358,0.49215,0.060936,0.041217,0.037052,0.043737,0.021546,0.044701,0.041017,0.045723,0.041047,0.018238,0.12754
0.028752,0.3059,0.03949,0.036823,0.033075,0.038479,0.021408,0.036411,0.037671,0.037512,0.038618,0.018265,0.085642
0.027744,0.20347,0.036837,0.038277,0.032022,0.038808,0.021606,0.03351,0.03798,0.037434,0.038708,0.018219,0.098673
0.02774,0.11587,0.033743,0.037582,0.030967,0.039743,0.021321,0.033323,0.037813,0.038432,0.038363,0.018189,0.074152
0.028946,0.088202,0.032877,0.035599,0.030334,0.039685,0.02156,0.032931,0.040791,0.036875,0.036926,0.018262,0.10178
0.027622,0.072212,0.030156,0.036166,0.031896,0.040032,0.021571,0.032475,0.0382,0.036966,0.03652,0.018174,0.070065
0.027093,0.066753,0.031323,0.035387,0.032359,0.038376,0.02106,0.031461,0.036709,0.035267,0.035591,0.018233,0.059409
0.026901,0.060761,0.028532,0.03593,0.031804,0.038297,0.021431,0.032908,0.038122,0.035276,0.038324,0.01821,0.052704
0.026647,0.055507,0.028897,0.037889,0.03135,0.038404,0.021386,0.037164,0.037545,0.035376,0.037442,0.018188,0.048536
0.026132,0.052342,0.02877,0.037007,0.030827,0.038256,0.021624,0.03666,0.037863,0.035845,0.038704,0.018225,0.045551
0.025888,0.049446,0.028121,0.035764,0.030038,0.038327,0.02129,0.03577,0.038623,0.038043,0.037359,0.018347,0.042861
0.025806,0.047743,0.02769,0.035254,0.029561,0.038932,0.021429,0.033725,0.037518,0.036484,0.036572,0.018312,0.040277
0.025349,0.046678,0.02726,0.035995,0.032674,0.03864,0.021579,0.033568,0.036471,0.035705,0.035482,0.018233,0.04027
0.025295,0.044401,0.027081,0.036821,0.031971,0.038104,0.021625,0.032781,0.037749,0.034451,0.037807,0.018359,0.039696
0.025451,0.04376,0.02983,0.037498,0.032763,0.038163,0.021335,0.031997,0.036978,0.034874,0.036422,0.018149,0.039106
0.026633,0.042788,0.027194,0.037412,0.031605,0.038607,0.021438,0.031387,0.038291,0.033779,0.038541,0.018082,0.036965
0.026496,0.041413,0.027631,0.035336,0.029812,0.038461,0.02148,0.030936,0.03863,0.037984,0.037135,0.018225,0.03668
0.026397,0.044235,0.027641,0.035677,0.030131,0.038453,0.02171,0.034819,0.03921,0.035461,0.037162,0.018105,0.036971
0.026274,0.041168,0.027272,0.035949,0.031927,0.038754,0.021357,0.035173,0.037546,0.035596,0.03698,0.018123,0.036681
0.025911,0.041482,0.027329,0.037042,0.031454,0.037683,0.021152,0.035659,0.037144,0.033668,0.037652,0.018209,0.037875
0.026016,0.040273,0.027019,0.037365,0.032601,0.037771,0.021491,0.034779,0.037389,0.034096,0.037172,0.018411,0.037018
0.025676,0.040294,0.028325,0.037115,0.031892,0.037984,0.021457,0.032955,0.038226,0.033195,0.038743,0.018399,0.035605
0.025349,0.042209,0.027576,0.035613,0.030311,0.037793,0.021539,0.032082,0.037482,0.035399,0.038275,0.018218,0.034688
0.025198,0.040513,0.027598,0.035209,0.030248,0.03815,0.021488,0.032185,0.038619,0.034291,0.03677,0.018183,0.034668
0.025274,0.039964,0.027297,0.035529,0.030157,0.038576,0.021042,0.030807,0.037477,0.034707,0.036397,0.018196,0.036695
0.026587,0.039498,0.026972,0.037062,0.032178,0.037889,0.021333,0.030526,0.036955,0.034135,0.036987,0.017993,0.03702
0.026546,0.039564,0.026895,0.03762,0.032031,0.037151,0.0213,0.030194,0.037682,0.033177,0.0369,0.018118,0.036077
0.026211,0.039821,0.02665,0.037396,0.032516,0.036874,0.021296,0.034923,0.03741,0.033481,0.037433,0.018173,0.034288
0.02594,0.040891,0.026654,0.034313,0.031105,0.03725,0.021419,0.033801,0.037228,0.032711,0.037259,0.018147,0.033767
0.025687,0.039681,0.028695,0.035105,0.0298,0.038021,0.02159,0.03511,0.03939,0.036554,0.036654,0.018053,0.034554
0.025391,0.038877,0.027,0.035769,0.029615,0.039191,0.021185,0.033705,0.038178,0.034701,0.036301,0.018165,0.035662
0.025499,0.038974,0.026866,0.036435,0.032362,0.037585,0.021199,0.032308,0.036482,0.034734,0.035344,0.018076,0.036263
0.02538,0.038455,0.027132,0.037141,0.031318,0.037552,0.021275,0.031539,0.036873,0.032856,0.037754,0.018093,0.036159
0.025005,0.041432,0.026973,0.037437,0.032522,0.037726,0.021187,0.031326,0.037039,0.033225,0.037387,0.018099,0.034527
0.024862,0.039009,0.026685,0.035668,0.031832,0.037311,0.021248,0.03053,0.037323,0.0334,0.038606,0.018176,0.033709
0.025123,0.038943,0.026295,0.035016,0.029677,0.038097,0.021307,0.029635,0.038392,0.034258,0.036965,0.018249,0.034619
0.026266,0.03736,0.026219,0.03561,0.029714,0.038058,0.021414,0.030731,0.038397,0.035746,0.036401,0.018124,0.036
0.026625,0.037531,0.027155,0.036899,0.030669,0.038725,0.021201,0.03499,0.037265,0.034881,0.035967,0.018117,0.036119
0.026428,0.039097,0.028691,0.03758,0.031642,0.037463,0.021328,0.03389,0.036961,0.033664,0.037488,0.018158,0.035616
0.026284,0.039455,0.026894,0.036636,0.031944,0.037848,0.02151,0.033818,0.036624,0.032799,0.036382,0.018198,0.034293
0.025772,0.038876,0.026789,0.035669,0.031973,0.036853,0.021377,0.03214,0.037429,0.032889,0.03778,0.018145,0.034142
0.025814,0.037656,0.027153,0.035147,0.030618,0.038382,0.021715,0.031135,0.037109,0.031909,0.037038,0.018153,0.034758
0.025521,0.037162,0.026741,0.035523,0.029903,0.037936,0.021462,0.031013,0.039397,0.03645,0.0369,0.01797,0.035889
0.025093,0.036675,0.026929,0.035616,0.029145,0.039173,0.021241,0.030094,0.036956,0.033259,0.036442,0.017826,0.036463
0.025057,0.039798,0.026421,0.037154,0.032185,0.037611,0.021194,0.029354,0.036796,0.033756,0.036895,0.018093,0.035788
0.024961,0.037872,0.02702,0.03662,0.031395,0.036802,0.021399,0.029087,0.037897,0.032028,0.037899,0.01823,0.034372
0.024632,0.037918,0.028095,0.035395,0.032286,0.036792,0.021419,0.028674,0.037666,0.032939,0.038044,0.018252,0.033851
0.025193,0.037584,0.027245,0.034654,0.031944,0.037283,0.02149,0.03377,0.03749,0.032204,0.037339,0.018137,0.035224
0.026968,0.037145,0.02704,0.035429,0.030079,0.038044,0.021432,0.033468,0.039411,0.033595,0.036974,0.018215,0.03524
0.026542,0.040367,0.026891,0.036241,0.030264,0.038594,0.021382,0.033887,0.038189,0.034392,0.036396,0.018213,0.035737
0.025687,0.038499,0.026661,0.036758,0.031361,0.038523,0.021528,0.03281,0.03682,0.033861,0.035454,0.018252,0.033644
0.025692,0.038302,0.02678,0.036698,0.03056,0.037727,0.021472,0.03159,0.0365,0.033108,0.038367,0.018189,0.034011
0.02581,0.037975,0.026602,0.035158,0.032403,0.03726,0.021258,0.030696,0.036735,0.032293,0.036994,0.017976,0.034423
0.025846,0.037241,0.026647,0.03471,0.032335,0.03642,0.021457,0.030436,0.03744,0.032847,0.038138,0.017998,0.035632
0.02533,0.039351,0.028467,0.035688,0.030498,0.037277,0.021517,0.029683,0.038423,0.031802,0.03676,0.018171,0.035368
0.025039,0.038493,0.027356,0.036613,0.030364,0.038385,0.02106,0.029396,0.03851,0.035545,0.036361,0.018195,0.035589
0.024862,0.038161,0.026771,0.037047,0.030321,0.038397,0.020974,0.030534,0.03642,0.033308,0.036801,0.018101,0.034033
0.024759,0.038285,0.027101,0.037261,0.032105,0.03881,0.021298,0.034728,0.037021,0.033894,0.037552,0.018213,0.033401
0.025523,0.0373,0.026976,0.035128,0.032491,0.037712,0.021088,0.033943,0.037072,0.03225,0.036979,0.018175,0.033902
0.026572,0.037967,0.026724,0.034626,0.03226,0.037062,0.021014,0.034414,0.037158,0.033161,0.038393,0.018306,0.035087
0.026542,0.039251,0.02687,0.035686,0.031334,0.037082,0.020925,0.031367,0.037516,0.032984,0.037504,0.018306,0.035833
0.02611,0.038222,0.026264,0.036566,0.030205,0.036904,0.020992,0.031307,0.039745,0.034523,0.036657,0.018377,0.034853
0.025817,0.038778,0.028505,0.036094,0.030508,0.037994,0.021141,0.030743,0.036703,0.033762,0.036114,0.018014,0.033585
0.02563,0.037491,0.027247,0.036928,0.03258,0.037757,0.021138,0.029595,0.035933,0.035053,0.036404,0.018094,0.033166
0.025476,0.037141,0.026857,0.035202,0.032233,0.037621,0.021097,0.02941,0.036534,0.033034,0.037913,0.018068,0.033771
0.025317,0.039879,0.02682,0.034694,0.032854,0.036608,0.021229,0.028831,0.036458,0.032764,0.037846,0.018113,0.035159
0.025216,0.03843,0.026918,0.035876,0.03229,0.03722,0.021326,0.034792,0.03766,0.032852,0.037606,0.018236,0.035995
0.024941,0.038213,0.026539,0.036558,0.03102,0.036889,0.021283,0.032883,0.0386,0.033743,0.036911,0.018233,0.034773
0.024929,0.037474,0.026498,0.036304,0.030012,0.036767,0.021382,0.034108,0.037811,0.034203,0.036363,0.018078,0.033465
0.025264,0.037539,0.026014,0.036909,0.031979,0.037542,0.021083,0.032159,0.036273,0.034755,0.035316,0.018056,0.033468
0.026778,0.038572,0.028447,0.034824,0.030743,0.038443,0.02109,0.031315,0.036976,0.033367,0.037811,0.018062,0.033248
0.026242,0.037824,0.034103,0.034692,0.032416,0.037592,0.021175,0.030658,0.036165,0.032128,0.036695,0.017988,0.033795
0.025997,0.037638,0.13971,0.035252,0.031997,0.036859,0.021376,0.02982,0.037387,0.032771,0.037567,0.018126,0.035553
0.025815,0.038127,0.243,0.03634,0.030452,0.037038,0.021588,0.029765,0.037086,0.03189,0.03661,0.018174,0.034597
0.02565,0.037555,0.24462,0.036199,0.030466,0.036891,0.021375,0.029068,0.038577,0.035543,0.036359,0.01812,0.035138
0.025515,0.036866,0.48135,0.036784,0.032064,0.037277,0.021274,0.029148,0.036836,0.03383,0.036247,0.01787,0.034574
0.025152,0.03969,0.38946,0.035778,0.031089,0.037773,0.021171,0.034154,0.036334,0.036155,0.039761,0.01806,0.041163
0.024965,0.037967,0.25442,0.035061,0.032218,0.037403,0.021468,0.033845,0.037094,0.032635,0.037107,0.018004,0.03557
0.024542,0.038462,0.18348,0.035755,0.032047,0.036607,0.021546,0.034399,0.037696,0.033433,0.03876,0.017996,0.037127
0.024722,0.037078,0.14661,0.037007,0.030592,0.036904,0.021336,0.032908,0.03736,0.03185,0.037274,0.018164,0.034665
0.02626,0.036879,0.11712,0.03627,0.030035,0.036435,0.021302,0.031563,0.039285,0.034601,0.037036,0.018247,0.034059
0.026234,0.039727,0.17273,0.036569,0.030513,0.037552,0.021351,0.030807,0.037946,0.034551,0.036531,0.018349,0.034166
0.02644,0.038457,0.15759,0.034754,0.031993,0.038444,0.021192,0.029996,0.0365,0.034042,0.036203,0.018114,0.034032
0.026062,0.03846,0.10371,0.034724,0.031703,0.038173,0.021243,0.029644,0.036836,0.032438,0.037707,0.018284,0.035689
0.025592,0.037973,0.07542,0.03523,0.032424,0.037241,0.021152,0.028936,0.036912,0.032102,0.036764,0.018097,0.036297
0.025655,0.037526,0.059764,0.036164,0.031197,0.037377,0.021448,0.031789,0.03761,0.032461,0.038034,0.018086,0.034629
0.02522,0.038256,0.052713,0.036517,0.030301,0.036481,0.020977,0.034184,0.037647,0.032005,0.03638,0.017971,0.034171
0.024903,0.038572,0.051156,0.037078,0.030045,0.037101,0.021005,0.034014,0.038249,0.03471,0.036066,0.017968,0.033171
0.024761,0.037981,0.047806,0.035049,0.032177,0.036793,0.020855,0.033252,0.037027,0.034139,0.035359,0.018142,0.034051
0.02489,0.038131,0.045798,0.034718,0.031389,0.03801,0.021058,0.031659,0.036616,0.033579,0.03737,0.018175,0.035363
0.025234,0.036782,0.043753,0.035574,0.032182,0.036974,0.021105,0.031263,0.036636,0.031951,0.035358,0.018056,0.036336
0.026497,0.037033,0.041897,0.036371,0.032349,0.036786,0.021111,0.030361,0.037397,0.03272,0.038003,0.018027,0.034563
0.02645,0.039456,0.039792,0.03636,0.030437,0.036747,0.021139,0.030065,0.037445,0.031473,0.03644,0.018218,0.033608
0.025753,0.038264,0.037537,0.037269,0.030372,0.037363,0.021247,0.029047,0.039026,0.034621,0.036316,0.018009,0.033323
0.025443,0.038586,0.03721,0.035241,0.031433,0.037506,0.020866,0.029167,0.035656,0.032612,0.036058,0.018062,0.033886
0.025424,0.037368,0.037508,0.034231,0.031015,0.038633,0.021121,0.034595,0.035475,0.034601,0.036746,0.017919,0.035167
0.025462,0.037112,0.038361,0.035337,0.032419,0.037366,0.021291,0.032311,0.036638,0.032848,0.03723,0.018132,0.035898
0.025283,0.039702,0.036301,0.036227,0.031747,0.036929,0.021178,0.033906,0.037896,0.03242,0.037423,0.018033,0.034423
0.024824,0.038633,0.036153,0.035988,0.030389,0.037101,0.021196,0.03224,0.037247,0.032756,0.037434,0.018003,0.033619
0.02459,0.038093,0.034896,0.036504,0.030134,0.038032,0.021258,0.030576,0.038652,0.0336,0.036729,0.018056,0.033075
0.024634,0.037856,0.034713,0.035504,0.031483,0.038932,0.02118,0.030633,0.036863,0.034856,0.03559,0.018175,0.034292
0.025803,0.036927,0.033614,0.034526,0.032378,0.038318,0.020814,0.029887,0.036535,0.034456,0.035405,0.018057,0.034512
0.026335,0.038788,0.032802,0.035279,0.032057,0.037844,0.021252,0.029549,0.037402,0.03356,0.037138,0.018054,0.035556
0.026137,0.038792,0.03327,0.036173,0.032191,0.036927,0.021137,0.028832,0.037356,0.032467,0.035875,0.018305,0.033792
0.026093,0.039092,0.033824,0.036305,0.031231,0.036724,0.021364,0.032967,0.037277,0.032489,0.037877,0.018132,0.033596
0.02581,0.038438,0.032892,0.037043,0.03047,0.036577,0.021204,0.033016,0.039347,0.03158,0.036942,0.017888,0.032916
0.025648,0.036682,0.033035,0.035094,0.029616,0.036895,0.021169,0.034034,0.03752,0.035508,0.036371,0.018012,0.034673
0.025494,0.036431,0.032486,0.034219,0.03312,0.037227,0.021031,0.032428,0.036546,0.032246,0.03642,0.018012,0.034602
0.024988,0.039787,0.032371,0.035262,0.032122,0.037981,0.021158,0.031688,0.036489,0.033816,0.036578,0.017871,0.035802
0.024669,0.037886,0.030105,0.035937,0.032827,0.038319,0.021188,0.032849,0.036836,0.036437,0.038157,0.018118,0.035136
0.024719,0.038267,0.037885,0.036536,0.032135,0.037071,0.021147,0.034908,0.037186,0.03665,0.038595,0.018107,0.034749
0.025112,0.036565,0.033157,0.036864,0.030185,0.036983,0.021254,0.029296,0.038923,0.032651,0.038007,0.017944,0.033722
0.026444,0.036732,0.031902,0.034736,0.0298,0.036351,0.021198,0.028415,0.037288,0.030773,0.037238,0.017905,0.035594
0.025974,0.039276,0.033628,0.034263,0.030437,0.036817,0.021068,0.029599,0.036636,0.034567,0.036468,0.018061,0.035413
0.025922,0.03836,0.031725,0.035609,0.031823,0.037309,0.021138,0.034741,0.037226,0.032816,0.035354,0.018136,0.034078
0.025764,0.038243,0.032372,0.036752,0.032253,0.038153,0.021384,0.0336,0.037025,0.033751,0.037595,0.017826,0.033171
0.025527,0.037573,0.031608,0.036439,0.031612,0.037495,0.021404,0.03418,0.037755,0.031887,0.035469,0.018052,0.033614
0.025064,0.036213,0.031236,0.037122,0.030765,0.03661,0.021022,0.032599,0.038005,0.03191,0.037695,0.018079,0.033172
0.025147,0.037891,0.030896,0.034608,0.029849,0.035653,0.021403,0.031189,0.037878,0.032017,0.036795,0.018051,0.034852
0.024898,0.038416,0.030479,0.034728,0.029613,0.037237,0.020817,0.031128,0.036577,0.033174,0.036864,0.018008,0.036537
0.02464,0.03788,0.029759,0.035785,0.032512,0.037677,0.020968,0.030128,0.036633,0.033569,0.036233,0.018042,0.034991
0.024721,0.03795,0.029689,0.036507,0.031634,0.037426,0.021004,0.029636,0.036273,0.033976,0.03787,0.017956,0.033845
0.025144,0.036813,0.030507,0.036997,0.032176,0.038029,0.021315,0.029681,0.037783,0.033034,0.036475,0.017861,0.033224
0.026506,0.036911,0.13149,0.037122,0.031679,0.036872,0.021094,0.03466,0.036922,0.032594,0.038011,0.27837,0.040626
2.4664,1.9925,2.4193,1.9979,2.4125,2.2074,3.3662,2.5495,2.1243,2.2855,1.5976,3.391,2.4936
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00023263,0,1.086,0,0,0,0,0.13784,0
1.4109,0.50861,2.5416,1.6953,2.4002,2.2086,2.2436,2.5434,2.1206,2.2869,1.5932,3.5011,2.4942
1.0345,1.4722,0.030128,0.30832,0.031324,0.036753,0.021997,0.033057,0.039387,0.03183,0.038187,0.018152,0.036034
0.025384,0.037826,0.029357,0.034657,0.0299,0.036537,0.020811,0.031361,0.036408,0.032055,0.037085,0.017932,0.034394
0.025434,0.035708,0.028882,0.035305,0.029323,0.036326,0.021285,0.030871,0.035972,0.03115,0.036254,0.018025,0.033217
0.025445,0.036831,0.029164,0.036543,0.032024,0.036371,0.022027,0.030701,0.036474,0.034766,0.036412,0.017959,0.033829
0.024928,0.039054,0.030849,0.037558,0.031228,0.036982,0.021123,0.029791,0.036928,0.032916,0.036963,0.017995,0.03357
0.024796,0.038247,0.030125,0.037342,0.032483,0.03808,0.021136,0.02907,0.036813,0.03365,0.036488,0.018177,0.034994
0.024735,0.038711,0.030739,0.035004,0.032391,0.037945,0.020932,0.028196,0.038589,0.032555,0.038196,0.01791,0.037002
0.024685,0.03619,0.029476,0.035047,0.029907,0.03589,0.020707,0.032984,0.038318,0.032514,0.036843,0.018042,0.034107
0.025901,0.036004,0.029327,0.035483,0.029842,0.03659,0.020773,0.032755,0.036063,0.031829,0.036821,0.01788,0.03389
0.026167,0.039387,0.029082,0.03652,0.032202,0.036246,0.020847,0.034411,0.036334,0.032582,0.035977,0.017795,0.033551
0.026237,0.038556,0.028878,0.036716,0.030462,0.036504,0.020898,0.032345,0.036773,0.034317,0.035961,0.017909,0.034304
0.025896,0.037553,0.028629,0.037226,0.032484,0.037146,0.02086,0.031309,0.037209,0.034161,0.037475,0.018145,0.034948
0.025514,0.036895,0.030049,0.0351,0.031964,0.037864,0.020747,0.030922,0.037278,0.033405,0.037843,0.017959,0.034748
0.02544,0.036209,0.030203,0.034924,0.03051,0.037564,0.020781,0.030008,0.038622,0.032116,0.037658,0.017972,0.033348
0.02499,0.0391,0.030033,0.03492,0.029993,0.036513,0.021032,0.029359,0.03662,0.032379,0.037107,0.017918,0.032996
0.02504,0.038387,0.030243,0.036426,0.030426,0.03638,0.021097,0.028953,0.036049,0.031633,0.035979,0.017906,0.033682
0.024782,0.037838,0.029414,0.036908,0.032209,0.036393,0.02096,0.029211,0.036476,0.033238,0.035262,0.017989,0.035503
0.024835,0.037968,0.029545,0.036263,0.032275,0.037485,0.021146,0.033558,0.037712,0.033542,0.03744,0.017919,0.034383
0.025176,0.036674,0.028709,0.03504,0.032581,0.037657,0.021038,0.032652,0.037484,0.034418,0.035295,0.017782,0.034317
0.026393,0.036673,0.028378,0.034824,0.031144,0.038303,0.020952,0.034116,0.039001,0.032497,0.037527,0.01788,0.032784
0.026113,0.039237,0.028106,0.035322,0.029692,0.036441,0.020788,0.031882,0.036125,0.032115,0.03637,0.018049,0.032677
0.025748,0.037969,0.028591,0.03676,0.029773,0.036263,0.020889,0.030744,0.036103,0.031829,0.035942,0.01812,0.033486
0.02573,0.037771,0.030092,0.03729,0.031874,0.035966,0.021045,0.030562,0.036728,0.031314,0.036804,0.017929,0.035128
0.025356,0.037274,0.029002,0.037064,0.030946,0.03692,0.020893,0.029631,0.037504,0.035674,0.03635,0.018082,0.03605
0.025256,0.036255,0.030196,0.034913,0.032321,0.036941,0.021105,0.02931,0.037198,0.034374,0.037419,0.017986,0.034154
0.024964,0.039165,0.028939,0.035453,0.032418,0.037473,0.021084,0.028882,0.039782,0.033876,0.036899,0.017898,0.033504
0.024843,0.037368,0.028923,0.035419,0.030311,0.037552,0.021025,0.029242,0.037454,0.032189,0.038275,0.017884,0.032975
0.024746,0.037873,0.02813,0.036605,0.029952,0.036555,0.021025,0.033476,0.035662,0.032469,0.036947,0.017855,0.033367
0.024742,0.037788,0.028404,0.036733,0.031257,0.043047,0.020762,0.032717,0.036729,0.031369,0.036057,0.017907,0.034317
0.025536,0.036406,0.028452,0.03722,0.030476,0.35202,0.021118,0.03337,0.037711,0.03534,0.035099,0.017911,0.035879
0.026886,0.038708,0.029589,0.037611,0.031112,0.54906,0.021703,0.031269,0.040481,0.032716,0.036943,0.017948,0.033247
0.031111,0.18889,0.028917,0.046639,0.032112,0.41031,0.024096,0.030787,0.049848,0.034465,0.036325,0.017847,0.033663
0.0594,0.62986,0.029585,0.065824,0.030989,0.30686,0.022756,0.030068,0.045208,0.032291,0.038519,0.017831,0.033451
0.03677,0.48966,0.029158,0.057975,0.029685,0.13012,0.022253,0.029703,0.04318,0.032328,0.037093,0.017808,0.034491
0.037159,0.19563,0.028925,0.54037,0.030205,0.073065,0.021,0.029246,0.037147,0.03227,0.036281,0.017858,0.035181
0.028342,0.097444,0.028543,0.36303,0.032106,0.062481,0.026238,0.028402,0.056445,0.031648,0.036424,0.018053,0.035146
0.030424,0.084765,0.028187,0.20462,0.031941,0.057109,0.024316,0.029077,0.047993,0.035918,0.037459,0.017994,0.033377
0.026427,0.081052,0.028652,0.10962,0.032007,0.050187,0.021054,0.30689,0.037477,0.03611,0.037569,0.017794,0.033887
0.026725,0.090527,0.028867,0.082211,0.03133,0.047475,0.020942,0.42095,0.037782,0.040327,0.039556,0.017755,0.034871
0.025607,0.12728,0.029986,0.067664,0.029999,0.046324,0.020774,0.56234,0.036431,0.032787,0.037433,0.017971,0.034514
0.027473,0.13751,0.028985,0.058781,0.029486,0.043455,0.020639,0.47213,0.036219,0.037243,0.037508,0.017935,0.034823
0.026323,0.11669,0.028922,0.053268,0.032134,0.043134,0.021007,0.28229,0.036023,0.031898,0.036546,0.017838,0.034349
0.026421,0.087503,0.028619,0.050046,0.031357,0.041434,0.021013,0.15231,0.03726,0.035023,0.036527,0.017895,0.033112
0.026135,0.072073,0.028394,0.047234,0.032436,0.040506,0.020866,0.11859,0.037458,0.033198,0.037647,0.017852,0.033613
0.025659,0.065909,0.028169,0.046043,0.030975,0.040188,0.021053,0.088935,0.039077,0.034364,0.037096,0.017982,0.033542
0.025349,0.075533,0.027762,0.045124,0.030205,0.03982,0.020923,0.076935,0.036832,0.032134,0.037804,0.017946,0.034364
0.025085,0.092346,0.02827,0.043909,0.02983,0.038777,0.020933,0.069746,0.036642,0.031823,0.036453,0.017891,0.034656
0.024765,0.090575,0.029475,0.042011,0.032008,0.038823,0.021118,0.064097,0.037272,0.031988,0.036685,0.017993,0.03415
0.024685,0.077819,0.028453,0.041228,0.031034,0.038845,0.020927,0.063815,0.037412,0.032188,0.035628,0.017833,0.033316
