0.027813,0.032309,0.031755,0.039987,0.029719,0.039692,0.038777,0.076782,0.028391,0.03021,0.038091,0.031205
0.027956,0.03267,0.031425,0.042715,0.030425,0.038251,0.038867,0.070752,0.02833,0.029964,0.037908,0.030767
0.027373,0.031796,0.030623,0.04025,0.029502,0.038527,0.038626,0.067543,0.028298,0.029522,0.038512,0.033492
0.027186,0.031604,0.030993,0.040443,0.029097,0.038042,0.040255,0.064505,0.028111,0.029776,0.038424,0.033189
0.027319,0.03088,0.030966,0.040839,0.028889,0.037809,0.038722,0.062016,0.028407,0.029564,0.03841,0.033089
0.02712,0.030948,0.030976,0.039708,0.029041,0.037435,0.040037,0.058969,0.02822,0.029469,0.03779,0.033509
0.02728,0.03085,0.031312,0.041256,0.028936,0.038146,0.038701,0.056326,0.028721,0.029321,0.037334,0.032108
0.027082,0.03081,0.031474,0.041248,0.028646,0.039528,0.037924,0.055159,0.029248,0.029263,0.038031,0.031657
0.026862,0.030801,0.030701,0.041765,0.028667,0.03933,0.038138,0.052504,0.028476,0.029359,0.037866,0.031503
0.027036,0.030428,0.030479,0.040038,0.029007,0.037883,0.039558,0.051133,0.028228,0.029156,0.040261,0.034644
0.026849,0.031016,0.030644,0.040193,0.029776,0.038605,0.038334,0.050678,0.028352,0.029199,0.039596,0.033799
0.027163,0.030741,0.03041,0.03908,0.029314,0.037163,0.039707,0.049717,0.028306,0.029123,0.03966,0.03343
0.027322,0.030873,0.030224,0.041209,0.029668,0.037257,0.039268,0.04998,0.02842,0.029148,0.039513,0.033824
0.027234,0.030882,0.030297,0.039407,0.028973,0.037285,0.038658,0.048478,0.028341,0.029288,0.039136,0.032573
0.027112,0.030835,0.029922,0.042696,0.029022,0.037686,0.038714,0.046868,0.028507,0.029404,0.039166,0.031793
0.02718,0.030585,0.029911,0.040127,0.028855,0.038925,0.038959,0.045522,0.028868,0.029271,0.039033,0.031706
0.02715,0.030561,0.030115,0.040767,0.02834,0.039449,0.039314,0.043911,0.028811,0.029407,0.038228,0.032351
0.026793,0.030625,0.030579,0.039878,0.028409,0.037647,0.039355,0.043668,0.028828,0.029468,0.039967,0.033505
0.026822,0.031674,0.030393,0.040312,0.028974,0.037565,0.038969,0.044081,0.028557,0.029296,0.039652,0.032579
0.027006,0.03131,0.029724,0.040812,0.028453,0.037604,0.038357,0.042618,0.028758,0.029363,0.040308,0.033348
0.026639,0.031179,0.030013,0.041925,0.029556,0.036636,0.038802,0.042474,0.028872,0.029124,0.039462,0.032162
0.026574,0.031711,0.029913,0.041256,0.028927,0.03649,0.038548,0.042396,0.028856,0.029287,0.039656,0.032101
0.026683,0.030966,0.029815,0.041311,0.029041,0.036966,0.040097,0.041851,0.029217,0.029022,0.038286,0.031497
0.026777,0.03121,0.029774,0.040835,0.028571,0.03915,0.038587,0.042156,0.030102,0.029199,0.038355,0.030366
0.026485,0.032417,0.029655,0.039331,0.028825,0.039235,0.039359,0.041984,0.030119,0.0297,0.037891,0.032962
0.026813,0.034318,0.035687,0.041729,0.028445,0.041997,0.039321,0.15268,0.029323,0.030267,0.039116,0.033147
0.02698,0.03461,0.05973,0.039666,0.028555,0.040383,0.039111,0.41298,0.029615,0.030247,0.038811,0.034331
0.026989,0.03432,0.066019,0.043037,0.028319,0.040998,0.037568,0.47528,0.029225,0.029988,0.040579,0.032791
0.027046,0.033661,0.044893,0.040358,0.028897,0.040545,0.039492,0.30832,0.028918,0.030072,0.039162,0.03131
0.026955,0.033438,0.040746,0.040842,0.028712,0.041076,0.038323,0.29229,0.028503,0.029632,0.039041,0.030401
0.026648,0.032028,0.04341,0.039995,0.029066,0.049099,0.039286,0.35209,0.028899,0.029841,0.038618,0.029925
0.026596,0.034618,0.058385,0.040452,0.029361,0.060077,0.038608,0.4767,0.028678,0.029546,0.03919,0.029139
0.026647,0.076713,0.057958,0.041155,0.029115,0.053463,0.037981,0.57294,0.029043,0.029725,0.038123,0.030314
0.026746,0.077402,0.047048,0.041788,0.028981,0.054701,0.03877,0.36377,0.029062,0.029512,0.040065,0.032652
0.027028,0.045315,0.035607,0.041243,0.029235,0.04637,0.039779,0.28474,0.028392,0.029668,0.040014,0.03147
0.026781,0.032617,0.035711,0.040464,0.028659,0.044668,0.038823,0.24292,0.028568,0.029422,0.039685,0.031289
0.026936,0.030606,0.032153,0.040009,0.028596,0.042639,0.040342,0.19638,0.02847,0.029374,0.0381,0.031598
0.027259,0.030813,0.031719,0.03822,0.028821,0.039459,0.039061,0.15237,0.028323,0.029121,0.039315,0.030549
0.027113,0.03104,0.031967,0.041686,0.028598,0.04097,0.037672,0.12901,0.02835,0.029138,0.038423,0.029398
0.027027,0.030254,0.032126,0.039328,0.028682,0.040902,0.038635,0.099241,0.028432,0.029105,0.038715,0.029243
0.02727,0.030529,0.031914,0.042309,0.029265,0.041822,0.038519,0.084402,0.028897,0.029222,0.039638,0.030244
0.027385,0.03033,0.031832,0.040799,0.029448,0.042138,0.039286,0.077048,0.028662,0.029096,0.04139,0.031635
0.026922,0.030146,0.03199,0.04169,0.029268,0.041047,0.039433,0.071101,0.028329,0.029274,0.040682,0.029987
0.026705,0.030197,0.031436,0.040854,0.029162,0.03957,0.03999,0.065094,0.028235,0.029254,0.040426,0.031653
0.026534,0.0303,0.031598,0.04084,0.028821,0.039639,0.03842,0.061737,0.028177,0.028855,0.040188,0.030543
0.026706,0.03063,0.031199,0.041309,0.028588,0.038332,0.039026,0.057299,0.028626,0.02921,0.039487,0.029774
0.10646,0.030923,0.030881,0.042083,0.028401,0.039348,0.038865,0.055888,0.028529,0.029086,0.039793,0.029342
0.43052,0.030594,0.031249,0.041258,0.028621,0.040233,0.039819,0.055902,0.02852,0.029377,0.038426,0.027991
0.44361,0.030237,0.031548,0.040542,0.028453,0.04018,0.039422,0.053271,0.028637,0.030424,0.039095,0.027535
0.33584,0.030058,0.031414,0.040522,0.028229,0.038605,0.039918,0.04887,0.028244,0.030218,0.039415,0.03151
0.27149,0.03029,0.030415,0.039236,0.028657,0.038398,0.039037,0.042278,0.028362,0.02986,0.038811,0.030265
0.26238,0.029995,0.03052,0.041549,0.029165,0.037558,0.038533,0.039384,0.028285,0.029903,0.039056,0.029398
0.39921,0.029955,0.030445,0.040297,0.02888,0.037384,0.037708,0.037403,0.028542,0.029566,0.039062,0.029162
0.33266,0.031447,0.030123,0.042556,0.029243,0.037474,0.03942,0.035549,0.028378,0.029397,0.038032,0.026885
0.27353,0.033197,0.030019,0.039768,0.028618,0.038144,0.038446,0.034809,0.028353,0.029535,0.038046,0.025767
0.1878,0.032658,0.029456,0.040396,0.028321,0.038775,0.039821,0.033839,0.02864,0.029297,0.038197,0.024788
0.1681,0.032272,0.029667,0.039522,0.028728,0.037952,0.038895,0.033221,0.028401,0.029484,0.038208,0.025523
0.17099,0.032431,0.029685,0.041246,0.028556,0.037228,0.03908,0.033471,0.028199,0.029316,0.040027,0.025445
0.17039,0.030877,0.029905,0.039854,0.028484,0.036993,0.039536,0.032757,0.028488,0.029121,0.039722,0.024692
0.17464,0.034671,0.030951,0.043255,0.028328,0.24706,0.040056,0.039549,0.028473,0.029287,0.039521,0.024834
0.19651,0.041188,0.031702,0.041703,0.028384,0.40455,0.040623,0.049127,0.028378,0.029693,0.038455,0.025482
0.2233,0.032225,0.030964,0.041164,0.029026,0.26455,0.039609,0.038772,0.028546,0.029585,0.038378,0.024236
0.2143,0.030762,0.02998,0.040445,0.028816,0.14486,0.03955,0.036619,0.028519,0.029398,0.038268,0.023894
0.16247,0.030015,0.030038,0.040329,0.028907,0.10575,0.037895,0.03541,0.028401,0.029133,0.037995,0.023553
0.1154,0.029947,0.029782,0.041531,0.028503,0.080018,0.039344,0.033483,0.028507,0.029032,0.037701,0.024458
0.092691,0.029653,0.029461,0.040494,0.02846,0.067967,0.038711,0.032522,0.028383,0.02901,0.038889,0.025013
0.082667,0.029634,0.029746,0.042754,0.028517,0.061455,0.039367,0.032033,0.028249,0.029098,0.039378,0.02552
0.075696,0.02968,0.029251,0.040345,0.0283,0.057306,0.039297,0.031803,0.028435,0.029161,0.039523,0.025854
0.069862,0.02924,0.0298,0.039846,0.028584,0.053581,0.039473,0.031728,0.028596,0.029431,0.038499,0.024446
0.065225,0.029519,0.029799,0.039909,0.028382,0.051396,0.038649,0.031858,0.028671,0.029028,0.03822,0.023304
0.064564,0.029536,0.030074,0.041577,0.028254,0.051146,0.038826,0.031977,0.028359,0.029217,0.038055,0.023394
0.061078,0.029428,0.034701,0.038899,0.028882,0.054772,0.038834,0.10943,0.028725,0.029263,0.03781,0.02448
0.057964,0.035216,0.042643,0.042614,0.029234,0.065708,0.040209,0.4357,0.028323,0.029416,0.037161,0.024815
0.05434,0.040907,0.035946,0.040271,0.029367,0.060378,0.039733,0.35756,0.028842,0.029662,0.039287,0.024223
0.050619,0.038952,0.033627,0.040896,0.02881,0.053334,0.040183,0.19542,0.028822,0.030697,0.038241,0.024794
0.048283,0.031008,0.034354,0.040524,0.028186,0.049474,0.03913,0.19632,0.02868,0.030443,0.03904,0.024352
0.046842,0.030273,0.043674,0.040362,0.0282,0.053196,0.038448,0.25368,0.028858,0.030282,0.038104,0.023057
0.044766,0.029907,0.037332,0.041611,0.028524,0.050763,0.039105,0.17715,0.028846,0.03,0.038319,0.022515
0.042876,0.029919,0.035397,0.041997,0.028549,0.049931,0.039334,0.12953,0.028844,0.029634,0.037185,0.022587
0.0416,0.030104,0.044827,0.041625,0.028823,0.057014,0.03866,0.23922,0.028556,0.029517,0.036975,0.022428
0.039614,0.030481,0.055976,0.040204,0.028134,0.059743,0.039243,0.3086,0.028246,0.029424,0.037221,0.022401
0.038814,0.030793,0.056947,0.040716,0.028907,0.050686,0.039747,0.34169,0.028882,0.029266,0.038458,0.022043
0.038154,0.029869,0.051627,0.039959,0.029634,0.048976,0.038857,0.387,0.029121,0.029581,0.039026,0.022019
0.037593,0.030199,0.046891,0.041671,0.029422,0.0458,0.039165,0.28883,0.028739,0.029616,0.03976,0.021334
0.037688,0.029981,0.038493,0.040176,0.028944,0.04637,0.038656,0.21914,0.028547,0.029057,0.037712,0.021118
0.036511,0.031115,0.064977,0.042814,0.028374,0.062023,0.039046,0.3741,0.028552,0.02928,0.039145,0.021194
0.03587,0.031886,0.056455,0.039586,0.028245,0.067833,0.03936,0.54402,0.028329,0.029188,0.037661,0.021738
0.035694,0.05975,0.044849,0.040615,0.028531,0.064854,0.039411,0.46323,0.02839,0.029477,0.037664,0.021749
0.035294,0.061498,0.036028,0.03977,0.028413,0.043386,0.038804,0.34859,0.028717,0.02947,0.037618,0.022327
0.034512,0.036375,0.038022,0.039511,0.028036,0.049802,0.038846,0.28977,0.028588,0.029144,0.037941,0.021958
0.033342,0.03335,0.034669,0.041724,0.028228,0.048453,0.038177,0.20717,0.028722,0.029548,0.038167,0.022743
0.033094,0.033034,0.03467,0.042035,0.028397,0.047418,0.039632,0.15565,0.029108,0.029274,0.03884,0.021891
0.033062,0.031317,0.033811,0.042019,0.029547,0.045604,0.038533,0.11432,0.02873,0.02896,0.038769,0.021456
0.032012,0.03071,0.033087,0.040043,0.029178,0.04667,0.039865,0.099069,0.028533,0.029068,0.038014,0.021226
0.29081,0.031257,0.033722,0.040002,0.028897,0.047309,0.039115,0.090228,0.028217,0.028943,0.037635,0.021575
0.37264,0.03055,0.032957,0.03948,0.028615,0.044913,0.038378,0.080227,0.028277,0.029052,0.037469,0.02239
0.30854,0.030314,0.032594,0.041207,0.028386,0.043071,0.038569,0.075126,0.030638,0.029638,0.037142,0.022725
0.24872,0.029646,0.032133,0.039837,0.02851,0.041546,0.039247,0.072122,0.20548,0.030017,0.038696,0.022769
0.24553,0.029234,0.031416,0.042296,0.028452,0.041081,0.039151,0.068247,0.18747,0.030077,0.037779,0.023404
0.22029,0.029248,0.031211,0.040337,0.029149,0.040663,0.039802,0.062979,0.33885,0.030035,0.03815,0.022619
0.19444,0.028802,0.031564,0.040748,0.029856,0.041,0.039901,0.059438,0.36013,0.029798,0.038518,0.02232
0.46241,0.029041,0.031409,0.03924,0.030015,0.041407,0.038561,0.055728,0.27285,0.029539,0.03736,0.022132
0.48334,0.029092,0.031465,0.040867,0.029471,0.040917,0.038914,0.05282,0.42813,0.029238,0.037355,0.022584
0.36119,0.0291,0.031989,0.040959,0.033023,0.0408,0.039127,0.04972,0.43213,0.029269,0.037518,0.029154
0.23973,0.028991,0.031949,0.042807,0.031079,0.040034,0.039672,0.047792,0.36969,0.029528,0.03698,0.093871
0.17989,0.028859,0.031156,0.04089,0.029479,0.039712,0.039638,0.045385,0.38252,0.029386,0.038017,0.14179
0.14508,0.028734,0.030699,0.040309,0.029625,0.038878,0.039607,0.04368,0.34442,0.030103,0.037678,0.086109
0.10181,0.028942,0.030773,0.040091,0.03286,0.038611,0.038493,0.042588,0.17687,0.02958,0.037155,0.1273
0.089625,0.02874,0.03065,0.040037,0.02927,0.039709,0.039178,0.042242,0.1193,0.029458,0.03846,0.12245
0.079712,0.028975,0.030433,0.041212,0.02934,0.039699,0.038734,0.040888,0.086697,0.029393,0.037462,0.074209
0.079034,0.028679,0.030232,0.040462,0.028219,0.039922,0.038906,0.040098,0.073919,0.029022,0.037346,0.041965
0.073425,0.028935,0.030199,0.042467,0.028217,0.040462,0.039147,0.039215,0.078194,0.029044,0.03724,0.036272
0.066874,0.028941,0.030188,0.040399,0.029172,0.039007,0.039494,0.038449,0.066137,0.029204,0.036705,0.031533
0.062382,0.028918,0.030618,0.040519,0.028959,0.038836,0.039221,0.037819,0.055593,0.029154,0.037942,0.028214
0.056332,0.028722,0.03059,0.039351,0.029112,0.03807,0.038341,0.037643,0.046916,0.028968,0.037748,0.025612
0.050511,0.029961,0.030876,0.041148,0.028821,0.037409,0.039159,0.036831,0.043444,0.029246,0.038357,0.024474
0.044191,0.033036,0.030196,0.041068,0.028559,0.038099,0.039651,0.036615,0.038963,0.02902,0.037741,0.023678
0.040951,0.033015,0.030067,0.042614,0.028286,0.03922,0.038224,0.036312,0.03636,0.028808,0.037618,0.023089
0.039321,0.032427,0.02975,0.040636,0.02821,0.03903,0.040028,0.035869,0.03421,0.029098,0.037434,0.023138
0.037585,0.031833,0.030155,0.040425,0.028395,0.039293,0.039129,0.035875,0.0333,0.029277,0.036933,0.023106
0.036337,0.031199,0.029756,0.040605,0.028147,0.038205,0.038792,0.035476,0.032569,0.029424,0.036422,0.022917
0.035528,0.030355,0.0298,0.039627,0.028333,0.038593,0.038717,0.035469,0.031435,0.03036,0.037536,0.022551
0.035943,0.030463,0.030027,0.041991,0.029157,0.037576,0.038813,0.034809,0.03133,0.030582,0.038304,0.022395
0.035317,0.030427,0.029736,0.040519,0.029072,0.037277,0.037775,0.034692,0.031229,0.029795,0.038106,0.022328
0.034891,0.029877,0.030286,0.042473,0.029435,0.03754,0.039801,0.034728,0.030655,0.029506,0.036932,0.022106
0.034118,0.02923,0.030275,0.04041,0.028924,0.038698,0.039521,0.034413,0.030623,0.029186,0.036655,0.022137
0.033308,0.028992,0.030399,0.040919,0.028349,0.039061,0.038318,0.034391,0.030487,0.029581,0.036579,0.022102
0.032399,0.028801,0.030147,0.039984,0.028301,0.039492,0.038647,0.033989,0.030203,0.029645,0.036951,0.022164
0.032228,0.02867,0.029866,0.041269,0.028194,0.038769,0.14449,0.034156,0.030164,0.029256,0.036452,0.02223
0.031036,0.028887,0.030021,0.041939,0.028459,0.037883,0.29702,0.033702,0.030314,0.029015,0.036628,0.022642
0.031188,0.028837,0.029856,0.043405,0.028165,0.037926,0.42689,0.033944,0.03034,0.029178,0.037868,0.02255
0.031296,0.028639,0.029435,0.041562,0.028195,0.037791,0.36206,0.033858,0.03036,0.028927,0.037542,0.022288
0.03072,0.029146,0.030114,0.040979,0.029044,0.31629,0.29048,0.037045,0.030223,0.029246,0.037682,0.022526
0.030248,0.030917,0.031391,0.041588,0.029199,0.91767,0.17397,0.039626,0.030459,0.029336,0.037074,0.022456
0.030206,0.030703,0.030676,0.041533,0.029172,0.47743,0.13746,0.039274,0.030381,0.029322,0.037341,0.021569
0.030713,0.030387,0.039439,0.04324,0.02883,0.21922,0.12046,0.03479,0.030534,0.041661,0.17822,0.021526
0.030197,0.030699,0.044968,0.040058,0.028531,0.12693,0.10578,0.038622,0.030775,0.040667,0.31765,0.021213
0.030071,0.029436,0.051106,0.043786,0.028425,0.12179,0.098269,0.035004,0.030154,0.053055,0.50502,0.021069
0.030003,0.030108,0.063781,0.039767,0.028051,0.1004,0.086955,0.035493,0.030324,0.048197,0.47335,0.021123
0.029926,0.0298,0.059229,0.04111,0.028684,0.081934,0.084133,0.037597,0.030322,0.04199,0.49454,0.020868
0.030123,0.029139,0.047721,0.040476,0.027951,0.072068,0.075587,0.033476,0.029611,0.047424,0.45255,0.020806
0.030422,0.02891,0.042824,0.040339,0.028075,0.064579,0.070477,0.033858,0.029537,0.038433,0.25167,0.020789
0.030325,0.02892,0.036694,0.041369,0.02867,0.059611,0.062713,0.033301,0.029636,0.034028,0.15113,0.020895
0.030501,0.028812,0.034941,0.041935,0.028989,0.054946,0.058199,0.033808,0.029629,0.032546,0.13186,0.020852
0.030108,0.02859,0.036033,0.041272,0.029117,0.051254,0.054359,0.032888,0.029554,0.034946,0.13802,0.020831
0.030523,0.028825,0.038628,0.040864,0.029057,0.048417,0.052464,0.032753,0.029777,0.036504,0.15097,0.020762
0.030396,0.029052,0.041071,0.040214,0.028548,0.045729,0.05146,0.032655,0.029599,0.038195,0.21764,0.020768
0.030208,0.028867,0.040024,0.039544,0.028316,0.044428,0.04998,0.032959,0.029279,0.036495,0.21786,0.020481
0.030169,0.030999,0.04038,0.041047,0.028186,0.04321,0.047994,0.032434,0.029627,0.034676,0.1449,0.02065
0.030341,0.032926,0.036263,0.038999,0.028478,0.041753,0.048299,0.03256,0.029922,0.031677,0.10124,0.020611
0.030566,0.032906,0.033178,0.042664,0.02822,0.041388,0.04641,0.03261,0.02908,0.030766,0.077357,0.02037
0.029979,0.032742,0.031572,0.040289,0.02808,0.041232,0.044327,0.03272,0.029565,0.029312,0.062942,0.020479
0.029435,0.031942,0.031382,0.04114,0.028542,0.039693,0.045159,0.032708,0.029176,0.029484,0.055608,0.020595
0.029606,0.030767,0.030671,0.040034,0.029123,0.038619,0.045445,0.032674,0.029448,0.030112,0.051049,0.020421
0.028963,0.030657,0.030925,0.040651,0.029225,0.038635,0.043651,0.03273,0.029514,0.029621,0.051233,0.020547
0.14538,0.031091,0.031364,0.042183,0.029118,0.038068,0.043825,0.032541,0.029333,0.029619,0.049597,0.020565
0.50764,0.031067,0.031061,0.042092,0.02867,0.037484,0.043175,0.032418,0.029358,0.029022,0.047752,0.020572
0.47163,0.029826,0.030994,0.041993,0.028465,0.037815,0.041986,0.03227,0.029243,0.028975,0.046526,0.020506
0.32,0.029232,0.030428,0.040176,0.028384,0.037467,0.042361,0.032158,0.029507,0.029475,0.044601,0.020408
0.23915,0.029177,0.030803,0.039954,0.027933,0.037821,0.042454,0.032122,0.029452,0.029452,0.043327,0.020452
0.16337,0.028838,0.030628,0.039642,0.02853,0.036824,0.042842,0.032075,0.029312,0.02913,0.043064,0.020443
0.13443,0.028762,0.030041,0.041262,0.028058,0.036369,0.041655,0.032124,0.02906,0.029185,0.042892,0.020434
0.11246,0.028923,0.030125,0.040932,0.028744,0.036339,0.042325,0.031662,0.02955,0.028942,0.043601,0.020807
0.09144,0.028853,0.030267,0.043187,0.029484,0.0358,0.039911,0.031819,0.029365,0.029164,0.044388,0.020713
0.081073,0.028794,0.03022,0.040813,0.028741,0.03631,0.040468,0.031681,0.028825,0.029398,0.044302,0.020527
0.069727,0.02869,0.030277,0.040976,0.029052,0.036255,0.040403,0.031722,0.02916,0.029596,0.042679,0.020501
0.061834,0.028791,0.030722,0.040909,0.028461,0.036651,0.041358,0.031838,0.029048,0.029642,0.043448,0.020625
0.05692,0.028999,0.030809,0.040427,0.028217,0.035881,0.041055,0.031702,0.02918,0.029264,0.042095,0.020677
0.052376,0.028903,0.030862,0.042147,0.028306,0.035689,0.042078,0.031692,0.029424,0.029099,0.041354,0.020811
0.047562,0.22047,0.030901,0.040693,0.028243,0.036145,0.041125,0.03305,0.02891,0.028865,0.043021,0.020786
0.043609,0.58593,0.031368,0.042683,0.062942,0.036149,0.040204,0.034517,0.029253,0.028808,0.042944,0.020516
3.4401,3.1504,2.7776,3.3536,3.3381,2.6749,3.0197,2.9606,3.1239,2.9051,2.5674,4.3551
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
2.4255,0,0,0.2791,0.35876,0,0,0,1.4507,0,0,0
1.0024,3.1344,2.7601,3.04,2.9952,2.6599,2.9966,2.9361,1.6511,2.8907,2.5535,4.3466
0.030223,0.17158,0.030428,0.042749,0.029222,0.034768,0.040131,0.031721,0.031905,0.029426,0.043554,0.020777
0.030273,0.16271,0.030398,0.040614,0.028789,0.034182,0.040883,0.032675,0.03181,0.028925,0.042624,0.020845
0.030112,0.13717,0.030159,0.040572,0.028601,0.034555,0.041768,0.033058,0.031045,0.029792,0.042545,0.020709
0.029995,0.12643,0.030866,0.03934,0.028629,0.034555,0.040453,0.03302,0.030158,0.030076,0.042823,0.020752
0.029942,0.10925,0.030641,0.04103,0.028644,0.035298,0.042273,0.032541,0.0295,0.029217,0.041763,0.020778
0.02946,0.099823,0.031323,0.76963,0.028506,0.039805,0.09194,0.034356,0.03022,0.02943,0.042302,0.022695
0.029717,0.089609,0.033202,0.34746,0.028292,0.037601,0.23031,0.032886,0.030441,0.031285,0.074651,0.023236
0.029533,0.080813,0.056752,0.21913,0.028394,0.035068,0.45199,0.033707,0.029945,0.042692,0.39802,0.021075
0.029953,0.074872,0.046747,0.13173,0.02797,0.03513,0.38626,0.031226,0.029374,0.040572,0.3121,0.020983
0.029635,0.075136,0.051855,0.08757,0.028728,0.038311,0.92762,0.031802,0.029205,0.038027,0.27504,0.021341
0.029371,0.077038,0.052569,0.081815,0.029273,0.038787,0.60742,0.032708,0.029495,0.039895,0.34938,0.021702
0.029005,0.073192,0.052324,0.06229,0.028632,0.035531,0.49744,0.032768,0.029272,0.049732,0.48702,0.021636
0.029018,0.071516,0.043584,0.057015,0.029024,0.034947,0.28717,0.031491,0.029274,0.03635,0.19489,0.021346
0.028962,0.071134,0.052442,0.050112,0.028371,0.035131,0.13695,0.032904,0.029179,0.060633,0.54096,0.021206
0.028628,0.068421,0.056578,0.046139,0.028169,0.035111,0.10274,0.032108,0.029081,0.056533,0.37317,0.021032
0.029295,0.063641,0.070196,0.046696,0.028211,0.034689,0.088966,0.033828,0.028999,0.040913,0.40112,0.021545
0.029452,0.06488,0.046458,0.044596,0.028465,0.034726,0.080534,0.031463,0.028946,0.035871,0.21259,0.021543
0.028315,0.066367,0.041936,0.046266,0.028084,0.03483,0.076258,0.03038,0.028884,0.034004,0.16202,0.021236
0.028181,0.066371,0.057323,0.05011,0.0279,0.035103,0.2784,0.031468,0.02893,0.036621,0.32721,0.021142
0.028039,0.066652,0.067276,0.05929,0.02877,0.035696,0.53212,0.030917,0.028956,0.032523,0.522,0.021772
0.028066,0.062603,0.061487,0.04967,0.029352,0.035359,0.44996,0.031582,0.029121,0.037146,0.39044,0.021617
0.028393,0.057537,0.041309,0.049525,0.028958,0.035924,0.32514,0.0315,0.029159,0.03237,0.1822,0.021932
0.028019,0.057821,0.041902,0.045874,0.02861,0.04169,0.80547,0.038883,0.029054,0.032475,0.17884,0.035821
0.028066,0.054496,0.040089,0.047611,0.028391,0.038859,0.37593,0.034826,0.028806,0.033854,0.16933,0.044978
0.027845,0.050273,0.055832,0.048743,0.028398,0.033729,0.28727,0.031457,0.028937,0.040485,0.41593,0.055758
0.02793,0.048643,0.054558,0.044964,0.028164,0.034307,0.17312,0.032179,0.028882,0.048981,0.45012,0.05286
0.027809,0.047298,0.053131,0.045559,0.02834,0.034974,0.12028,0.035818,0.028854,0.035524,0.26786,0.042762
0.027639,0.046366,0.042889,0.060052,0.027936,0.035196,0.095374,0.032777,0.028934,0.034711,0.22516,0.073733
0.027757,0.045371,0.047342,0.7266,0.028442,0.038407,0.10714,0.031551,0.029105,0.030387,0.28442,0.082974
0.027689,0.04576,0.035828,0.57392,0.029092,0.041112,0.093246,0.032501,0.029754,0.032628,0.21469,0.0694
0.027174,0.0437,0.038021,0.34071,0.029344,0.03503,0.087837,0.030273,0.029364,0.030758,0.31494,0.055998
0.027424,0.043495,0.039498,0.41373,0.029055,0.034388,0.077275,0.031363,0.028862,0.031711,0.18856,0.038607
0.027108,0.043318,0.13217,0.21657,0.029595,0.034657,0.072442,0.032804,0.02978,0.044474,0.69424,0.03118
0.027235,0.043505,0.08675,0.14186,0.031722,0.035247,0.072133,0.037231,0.033049,0.038417,0.44182,0.031452
0.027491,0.042641,0.054846,0.11416,0.030509,0.14748,0.069036,0.032437,0.047179,0.029431,0.31457,0.027834
0.027124,0.041637,0.080275,0.090786,0.03185,0.38854,0.069339,0.034527,0.30445,0.02995,0.48121,0.028467
