0.028911,0.029545,0.027516,0.029129,0.030873,0.035841,0.42264,0.33309,0.020515,0.23097,0.014086,0.19676
0.028015,0.02837,0.027244,0.031626,0.031714,0.034693,0.29992,0.23053,0.020311,0.13593,0.01425,0.12284
0.027807,0.14398,0.027019,0.033558,0.032475,0.033501,0.31896,0.38946,0.020811,0.20754,0.014166,0.10068
0.028879,0.33365,0.026534,0.034797,0.033423,0.030566,0.28137,0.41626,0.02057,0.33038,0.014434,0.088732
0.029006,0.30913,0.026527,0.0321,0.031336,0.032433,0.42196,0.35968,0.020137,0.32707,0.014289,0.084835
0.028999,0.14987,0.026568,0.029481,0.030465,0.033968,0.49533,0.27488,0.02068,0.13271,0.014081,0.081544
0.043824,0.33021,0.027158,0.029491,0.031524,0.029592,0.32295,0.15469,0.020399,0.11515,0.013834,0.072718
0.2571,0.5031,0.02742,0.029895,0.031489,0.028664,0.21183,0.093969,0.020112,0.091788,0.013587,0.065865
0.20487,0.48149,0.02707,0.029694,0.032925,0.028772,0.15638,0.0743,0.02058,0.079084,0.013296,0.062192
0.47044,0.40504,0.026813,0.028874,0.033684,0.027474,0.10621,0.068892,0.019961,0.074933,0.013177,0.057692
0.51427,0.17567,0.026379,0.028852,0.031668,0.02604,0.093692,0.0639,0.020086,0.07223,0.013256,0.052466
0.43527,0.11557,0.026001,0.029905,0.030438,0.028182,0.13224,0.060422,0.01979,0.072801,0.013066,0.049604
0.22863,0.085949,0.026242,0.029514,0.03103,0.027098,0.12531,0.058955,0.020727,0.066152,0.013054,0.046296
0.16361,0.067396,0.026785,0.028996,0.031819,0.027656,0.094278,0.056403,0.020283,0.065715,0.012913,0.044976
0.15002,0.070917,0.027211,0.02923,0.032827,0.027103,0.074302,0.050544,0.020234,0.065775,0.01297,0.043724
0.14714,0.067641,0.027774,0.029392,0.033212,0.027123,0.063099,0.046208,0.021044,0.067054,0.013047,0.042159
0.12914,0.057905,0.026959,0.028975,0.03169,0.026276,0.05528,0.042895,0.020157,0.070788,0.012815,0.041143
0.10309,0.05074,0.026466,0.02877,0.030283,0.025698,0.048338,0.039759,0.019783,0.073981,0.012957,0.040989
0.080588,0.046485,0.026333,0.029572,0.030936,0.027771,0.045758,0.038327,0.02048,0.078902,0.01293,0.041693
0.06801,0.043294,0.026709,0.030035,0.031224,0.026246,0.041386,0.037634,0.020788,0.07954,0.01285,0.042529
0.054208,0.042953,0.028544,0.029904,0.032574,0.027558,0.038513,0.036761,0.020324,0.084067,0.013045,0.042205
0.045408,0.040317,0.027901,0.029886,0.032633,0.027071,0.03501,0.035521,0.021291,0.090524,0.012847,0.040028
0.040746,0.040435,0.026491,0.028894,0.031081,0.02683,0.034267,0.035244,0.019792,0.096949,0.012843,0.036651
0.037988,0.038407,0.026593,0.028701,0.029782,0.026058,0.033214,0.033151,0.020014,0.097479,0.012841,0.033255
0.035209,0.037977,0.026387,0.029648,0.030882,0.029732,0.034554,0.030965,0.020124,0.40873,0.012721,0.030228
0.032938,0.037157,0.026798,0.02938,0.031461,0.035491,0.033795,0.034623,0.022652,0.44207,0.012718,0.028659
0.033781,0.035441,0.027045,0.02966,0.032522,0.30878,0.03265,0.03259,0.022533,0.47437,0.012659,0.027913
0.03065,0.035611,0.028443,0.029231,0.033724,0.51484,0.032317,0.032194,0.022621,0.30614,0.012722,0.026901
0.030258,0.034211,0.028095,0.029299,0.031232,0.34736,0.029877,0.032472,0.021295,0.41541,0.012571,0.026117
0.029206,0.034203,0.026621,0.029102,0.029583,0.23993,0.030294,0.03418,0.023241,0.45548,0.012574,0.025354
0.030955,0.034084,0.026672,0.02866,0.03079,0.12382,0.028489,0.029298,0.021006,0.16727,0.012385,0.024763
0.029727,0.033353,0.02602,0.029413,0.031686,0.1053,0.029042,0.029374,0.021319,0.42496,0.012558,0.023819
0.031454,0.03276,0.026406,0.029232,0.032649,0.067406,0.030535,0.029135,0.020787,0.32931,0.01257,0.02337
0.029032,0.0334,0.027669,0.029278,0.033271,0.068523,0.029683,0.029816,0.02062,0.21436,0.01249,0.023151
0.028377,0.032264,0.02715,0.029654,0.030693,0.053156,0.0292,0.029961,0.021325,0.17969,0.012586,0.022936
0.027552,0.032431,0.027523,0.029032,0.029418,0.0493,0.029405,0.029835,0.020261,0.13153,0.012927,0.023681
0.027483,0.032632,0.026904,0.028468,0.030382,0.042615,0.028303,0.029577,0.020179,0.091581,0.012675,0.022798
0.027946,0.03259,0.026264,0.029077,0.031777,0.038918,0.026824,0.029576,0.020737,0.072325,0.012666,0.022722
0.02701,0.03283,0.026893,0.029859,0.032499,0.035336,0.026178,0.02897,0.020932,0.060939,0.012564,0.022388
0.092771,0.03191,0.027271,0.029536,0.032381,0.033899,0.026539,0.027831,0.020613,0.053323,0.012411,0.022299
0.20346,0.032067,0.027929,0.029776,0.030936,0.033062,0.028687,0.029805,0.020546,0.049868,0.012454,0.021516
0.18902,0.03136,0.027411,0.029789,0.029325,0.031737,0.027429,0.030102,0.020716,0.046545,0.012497,0.020846
0.45058,0.031332,0.027087,0.029035,0.030175,0.03106,0.028068,0.029625,0.020228,0.041563,0.012525,0.02086
0.5778,0.031493,0.026882,0.029227,0.032015,0.029831,0.027233,0.029022,0.020466,0.039314,0.012552,0.02072
0.48926,0.031143,0.026829,0.028962,0.032875,0.029787,0.026878,0.028753,0.020929,0.036493,0.012596,0.021605
0.47472,0.030938,0.026826,0.029336,0.032884,0.030659,0.026341,0.028916,0.020553,0.036256,0.012555,0.02178
0.21682,0.031744,0.027408,0.029483,0.031691,0.029676,0.025565,0.028119,0.020444,0.034156,0.012547,0.022225
0.10858,0.030859,0.029115,0.028555,0.03013,0.030299,0.02711,0.029183,0.020773,0.034566,0.012397,0.02138
0.078608,0.030344,0.028898,0.029125,0.030089,0.03024,0.027713,0.029055,0.019833,0.031986,0.012425,0.021638
0.073355,0.03094,0.027057,0.028693,0.032251,0.02971,0.02804,0.029428,0.020395,0.029852,0.012341,0.020806
0.065652,0.03133,0.026723,0.02844,0.032612,0.02958,0.02693,0.028153,0.020189,0.031942,0.012472,0.020785
0.058441,0.030939,0.026244,0.029088,0.032965,0.029357,0.027247,0.027334,0.020072,0.029453,0.012458,0.020293
0.052521,0.03039,0.026638,0.028705,0.031243,0.029579,0.026187,0.02712,0.020831,0.030316,0.01248,0.020295
0.047531,0.031312,0.027209,0.029091,0.030612,0.029803,0.024933,0.026319,0.02058,0.03061,0.012539,0.020053
0.048561,0.031019,0.028356,0.029274,0.030426,0.029541,0.025,0.028564,0.020261,0.028108,0.012835,0.022062
0.04695,0.030663,0.027807,0.028588,0.032615,0.029514,0.028072,0.028619,0.020846,0.027842,0.012574,0.021666
0.045246,0.030477,0.026743,0.028144,0.032566,0.029992,0.026235,0.028948,0.020524,0.028939,0.01248,0.021315
0.043748,0.030458,0.026315,0.028315,0.032844,0.029238,0.027882,0.029089,0.020248,0.02948,0.012519,0.021047
0.042783,0.030748,0.026141,0.030769,0.30156,0.028224,0.026021,0.027268,0.020502,0.029966,0.012487,0.021325
0.043604,0.031331,0.026838,0.035095,0.51886,0.029067,0.026419,0.02701,0.020915,0.029715,0.01295,0.030674
0.043431,0.030354,0.027402,0.039484,0.23802,0.029417,0.028063,0.025999,0.020449,0.027143,0.013185,0.028822
0.36683,0.031551,0.027535,0.029989,0.15757,0.028751,0.025385,0.028231,0.020136,0.029146,0.012392,0.020089
0.60272,0.036584,0.028364,0.028915,0.10501,0.030752,0.029532,0.031427,0.020761,0.027822,0.01245,0.019865
0.59339,0.040506,0.027989,0.028038,0.063336,0.097908,0.035417,0.033164,0.020763,0.030891,0.013005,0.021832
0.50601,0.030365,0.027465,0.028366,0.26663,0.51281,0.026562,0.030558,0.020223,0.02965,0.012634,0.023206
0.38179,0.029681,0.02737,0.030508,0.50427,0.33727,0.028484,0.30879,0.022931,0.028437,0.013134,0.026243
0.27998,0.030678,0.027425,0.03056,0.17104,0.25898,0.026541,0.46865,0.12593,0.027231,0.013154,0.028033
0.20638,0.029797,0.028964,0.029913,0.11996,0.15305,0.026396,0.4082,0.15161,0.027884,0.012547,0.022414
0.14665,0.030494,0.028761,0.029581,0.077778,0.12653,0.02579,0.27276,0.15226,0.026999,0.012299,0.01984
0.1112,0.030558,0.027363,0.028424,0.056961,0.13066,0.025204,0.18159,0.13077,0.029006,0.012424,0.01984
0.09854,0.030187,0.027005,0.027781,0.047899,0.094844,0.026461,0.083413,0.30699,0.028835,0.012421,0.019713
0.08007,0.029929,0.027253,0.027855,0.041857,0.077311,0.028166,0.075873,0.31522,0.027935,0.012502,0.019642
0.066715,0.030974,0.027236,0.029444,0.038302,0.06599,0.027442,0.068205,0.14156,0.026128,0.012769,0.021167
0.0577,0.030257,0.027842,0.029665,0.038299,0.051775,0.027352,0.059944,0.13137,0.028972,0.012617,0.020642
0.050782,0.030668,0.027265,0.029132,0.036054,0.046671,0.026586,0.054624,0.074654,0.028291,0.012539,0.020988
0.045713,0.030528,0.027766,0.028959,0.034775,0.041444,0.026437,0.048295,0.10554,0.028926,0.012388,0.020804
0.043481,0.030247,0.026553,0.02817,0.034002,0.038721,0.025216,0.043889,0.068088,0.028249,0.012462,0.020213
0.04086,0.029869,0.026682,0.028371,0.034034,0.035553,0.024987,0.041988,0.045435,0.027108,0.012421,0.019785
0.037794,0.029405,0.026873,0.028859,0.033011,0.034472,0.027458,0.038738,0.035606,0.026486,0.012372,0.019992
0.038057,0.029936,0.027583,0.028642,0.034613,0.036909,0.026565,0.035221,0.033193,0.028388,0.012303,0.019786
0.037386,0.029911,0.027859,0.028821,0.033654,0.036066,0.027594,0.033199,0.030487,0.027857,0.012328,0.019431
0.036548,0.029997,0.027569,0.028867,0.033475,0.035449,0.026364,0.032389,0.028802,0.029602,0.012642,0.020969
0.035427,0.030204,0.027394,0.028966,0.03199,0.034889,0.02585,0.030408,0.026177,0.02812,0.012567,0.020523
0.034057,0.030373,0.027207,0.028379,0.033247,0.033366,0.025188,0.030388,0.025768,0.026632,0.012561,0.020738
0.033154,0.029558,0.026496,0.028193,0.033009,0.032415,0.024579,0.030842,0.02535,0.02764,0.012517,0.020532
0.032385,0.029686,0.026921,0.029427,0.033929,0.03198,0.024319,0.029708,0.023726,0.026832,0.012349,0.019943
0.03109,0.030477,0.027417,0.028414,0.034366,0.03249,0.02757,0.029649,0.022669,0.028167,0.012405,0.019513
0.032603,0.030739,0.028665,0.028685,0.033745,0.032334,0.02613,0.02845,0.023346,0.028253,0.012267,0.01982
0.033817,0.030105,0.028849,0.02858,0.032213,0.031482,0.027134,0.29835,0.022002,0.027291,0.0124,0.019739
0.03332,0.030173,0.026977,0.028765,0.033198,0.031993,0.026523,0.43363,0.021844,0.025852,0.012439,0.019544
0.032424,0.029689,0.026036,0.027871,0.033192,0.031205,0.026252,0.35211,0.021954,0.028468,0.012607,0.020759
0.031292,0.029183,0.026727,0.027923,0.034235,0.029689,0.025158,0.49099,0.021518,0.026047,0.012509,0.020414
0.030652,0.030031,0.026761,0.029129,0.034049,0.030715,0.024752,0.49112,0.020453,0.028856,0.012586,0.021377
0.029532,0.030213,0.027995,0.028766,0.033868,0.030015,0.024108,0.34335,0.021106,0.02795,0.012504,0.020925
0.028813,0.029627,0.02704,0.028534,0.032478,0.029625,0.027061,0.23071,0.0197,0.027071,0.012392,0.020459
0.030872,0.030021,0.027041,0.029243,0.032582,0.029127,0.0262,0.13401,0.020007,0.025869,0.012478,0.019671
0.030897,0.030719,0.02764,0.027901,0.032623,0.029868,0.027087,0.078421,0.019961,0.028213,0.012471,0.019652
0.032259,0.031047,0.026898,0.028319,0.03329,0.028653,0.025919,0.05807,0.01958,0.026142,0.012426,0.019503
0.031625,0.030191,0.026934,0.030475,0.034247,0.027525,0.026597,0.049111,0.018937,0.028729,0.012302,0.019524
0.031418,0.030988,0.02738,0.033213,0.033685,0.029672,0.027377,0.044285,0.019643,0.027758,0.012578,0.019538
0.02968,0.031187,0.028854,0.030584,0.032865,0.028921,0.027002,0.039921,0.018587,0.027803,0.012755,0.021127
0.029547,0.032259,0.028184,0.035343,0.033978,0.028087,0.031032,0.036755,0.018967,0.026923,0.012494,0.020939
0.029874,0.035555,0.028037,0.044955,0.036419,0.16735,0.032751,0.032633,0.019551,0.028157,0.012449,0.021395
0.031348,0.046639,0.027619,0.050541,0.04534,0.43823,0.040504,0.032295,0.018022,0.027765,0.012612,0.022677
0.031745,0.032003,0.026871,0.030538,0.035786,0.37455,0.030541,0.030103,0.017701,0.029381,0.012412,0.019367
0.03245,0.02972,0.026546,0.031048,0.032421,0.26488,0.027428,0.030332,0.0173,0.029738,0.012414,0.019379
0.031283,0.029926,0.027565,0.029579,0.032505,0.34494,0.025999,0.027789,0.01775,0.027369,0.012495,0.01939
0.031267,0.029809,0.027266,0.029187,0.032948,0.39943,0.025708,0.030246,0.016842,0.029384,0.012375,0.019531
0.03057,0.028929,0.02752,0.028526,0.033726,0.24242,0.025123,0.0262,0.017247,0.026844,0.012324,0.019315
0.029054,0.029702,0.026558,0.028415,0.033403,0.11666,0.027079,0.025101,0.017251,0.028971,0.012887,0.021064
0.028068,0.029808,0.026524,0.027777,0.034266,0.082964,0.02611,0.025595,0.016827,0.028613,0.012618,0.020636
0.027516,0.02949,0.026839,0.027648,0.032032,0.071386,0.026801,0.024854,0.016431,0.02732,0.012675,0.020439
0.030679,0.03025,0.027498,0.028841,0.031982,0.065926,0.026832,0.025276,0.017692,0.026586,0.012339,0.02024
0.030092,0.029739,0.028036,0.028261,0.031792,0.060834,0.02638,0.024935,0.016719,0.028907,0.012415,0.019794
0.031772,0.029581,0.02807,0.028737,0.032055,0.057843,0.025312,0.024647,0.017048,0.027503,0.01255,0.019588
0.031193,0.029882,0.027056,0.028757,0.032483,0.05487,0.024504,0.025085,0.017477,0.028305,0.012367,0.019226
0.030823,0.029647,0.026618,0.028477,0.03362,0.052199,0.026221,0.023899,0.017002,0.027564,0.012416,0.019176
0.029717,0.029764,0.026414,0.027946,0.032202,0.050292,0.026607,0.02398,0.016509,0.026409,0.012618,0.020239
0.02864,0.029551,0.026979,0.027764,0.031411,0.047884,0.0268,0.023786,0.017357,0.026977,0.012583,0.020483
0.027724,0.031602,0.028285,0.028818,0.031498,0.046245,0.14335,0.02463,0.065495,0.027345,0.07468,0.02151
2.6861,2.6327,2.9049,2.7885,2.9979,3.0159,3.0509,3.2729,3.8403,3.3475,4.0596,3.377
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0066518,0.72018,0,0.13738,0,0,0.16261,0.25433
2.6856,1.9385,2.9082,2.7851,2.9817,2.2622,3.0065,3.1036,3.8887,3.3394,3.9278,3.0932
0.031193,0.69417,0.027457,0.02829,0.031536,0.033062,0.069933,0.023259,0.016739,0.02783,0.012421,0.019349
0.030008,0.030397,0.02856,0.029111,0.031794,0.033423,0.063398,0.023727,0.017177,0.027371,0.012386,0.019312
0.028802,0.030451,0.028445,0.028582,0.031914,0.032923,0.059268,0.024117,0.016863,0.026099,0.012729,0.027074
0.029884,0.030487,0.02715,0.028947,0.031758,0.032076,0.059799,0.02368,0.082262,0.02622,0.024158,0.23191
0.34399,0.030709,0.0264,0.028739,0.032804,0.031476,0.053019,0.024171,0.099896,0.027118,0.021711,0.32666
0.57542,0.031105,0.027018,0.028125,0.032596,0.031979,0.049584,0.023689,0.069375,0.027647,0.020609,0.25537
0.5405,0.029798,0.026846,0.028713,0.032982,0.031394,0.052838,0.023092,0.043484,0.028093,0.01869,0.33868
0.43726,0.030575,0.028329,0.028884,0.033286,0.029712,0.05491,0.032074,0.10353,0.028351,0.017899,0.19516
0.40766,0.030351,0.027406,0.028422,0.031322,0.094863,0.050383,0.13285,0.16429,0.026156,0.016437,0.1599
0.36727,0.030398,0.027295,0.028235,0.030652,0.3595,0.046014,0.27129,0.10534,0.027578,0.015114,0.15044
0.22169,0.030597,0.026686,0.030696,0.039134,0.41117,0.045071,0.39902,0.056058,0.02674,0.017226,0.21064
0.24028,0.032644,0.026589,0.030656,0.033517,0.35588,0.39487,0.43381,0.049262,0.027535,0.01697,0.18739
0.4165,0.038347,0.02701,0.029107,0.033701,0.35249,0.48401,0.30151,0.081829,0.027482,0.029995,0.35403
0.57038,0.052126,0.027458,0.028815,0.033046,0.46041,0.5008,0.56114,0.11222,0.026742,0.019698,0.35968
0.48197,0.032261,0.027924,0.028272,0.030881,0.21166,0.42316,0.38963,0.15924,0.060428,0.020147,0.29371
0.32778,0.22161,0.027771,0.029566,0.031514,0.12887,0.56955,0.46372,0.13722,0.11168,0.019303,0.2271
0.26149,0.41076,0.027221,0.032138,0.036516,0.09613,0.45851,0.41275,0.096779,0.10855,0.016734,0.29663
0.18071,0.42918,0.026657,0.030401,0.031745,0.14895,0.35914,0.26216,0.049786,0.28124,0.024775,0.35126
0.54364,0.23755,0.026636,0.033751,0.033842,0.072444,0.45411,0.17267,0.059016,0.47444,0.026074,0.37498
0.40243,0.42735,0.027783,0.034614,0.039132,0.10489,0.33786,0.39167,0.061983,0.37345,0.017618,0.25329
0.35889,0.53549,0.028924,0.028416,0.031848,0.097924,0.35985,0.25856,0.048404,0.24436,0.016652,0.17675
0.61677,0.41462,0.027775,0.03076,0.031449,0.21029,0.30482,0.20994,0.043272,0.11528,0.01459,0.090545
0.45432,0.16637,0.027111,0.029757,0.030578,0.13001,0.19818,0.4244,0.042671,0.13661,0.01401,0.080857
0.26036,0.20474,0.027233,0.099007,0.031136,0.15215,0.19955,0.26371,0.062438,0.20453,0.01651,0.14943
0.18251,0.39834,0.02717,0.16842,0.034716,0.11855,0.22551,0.24223,0.056985,0.12806,0.026426,0.25917
0.17966,0.24713,0.027249,0.52275,0.078816,0.32226,0.48424,0.24852,0.14379,0.082994,0.023861,0.3215
0.4658,0.13603,0.027658,0.50388,0.08667,0.43321,0.6148,0.38483,0.099415,0.1239,0.033602,0.33199
0.37678,0.088918,0.028265,0.17177,0.035832,0.12574,0.62154,0.24937,0.048865,0.10949,0.035505,0.30297
0.35275,0.070461,0.027684,0.1201,0.031461,0.16368,0.33606,0.16944,0.062217,0.08835,0.021673,0.31524
0.34806,0.16381,0.027217,0.4982,0.060244,0.11358,0.25973,0.21787,0.046313,0.10956,0.04367,0.43613
0.40056,0.25321,0.027137,0.47423,0.066137,0.14669,0.25079,0.19494,0.049348,0.098655,0.021469,0.28177
0.24327,0.35056,0.027285,0.16609,0.047307,0.13225,0.18266,0.17596,0.041016,0.093155,0.019108,0.30729
0.23896,0.34516,0.028825,0.12139,0.041421,0.1583,0.51334,0.14524,0.031907,0.1084,0.025405,0.30924
0.26556,0.54932,0.02939,0.096479,0.038156,0.13526,0.52901,0.11902,0.034783,0.14173,0.023566,0.32394
0.18539,0.35393,0.027607,0.08229,0.032716,0.11684,0.51843,0.092242,0.041209,0.082952,0.016104,0.22043
0.10697,0.37668,0.029728,0.074302,0.035245,0.098852,0.66286,0.071943,0.05178,0.074504,0.013625,0.096319
