0.030484,0.035014,0.035776,0.0291,0.025551,0.032667,0.029076
0.031091,0.034913,0.035117,0.029133,0.025702,0.032342,0.03177
0.03186,0.034309,0.034507,0.028931,0.026032,0.031947,0.032523
0.03185,0.37242,0.072966,0.028854,0.038559,0.031357,0.031363
0.032631,0.24636,0.042937,0.02959,0.047095,0.032938,0.032118
0.031923,0.10653,0.037999,0.029201,0.028954,0.031431,0.030891
0.031587,0.2172,0.047144,0.028883,0.030952,0.03159,0.030014
0.031678,0.28941,0.06237,0.029026,0.034238,0.03169,0.029804
0.03125,0.19997,0.057562,0.029086,0.03016,0.031283,0.029076
0.031738,0.15083,0.051932,0.02919,0.029015,0.031297,0.032641
0.031471,0.10493,0.049174,0.029153,0.02805,0.031197,0.03062
0.032468,0.082384,0.043037,0.029154,0.026969,0.031225,0.031721
0.032379,0.068809,0.039369,0.029001,0.024566,0.031197,0.032343
0.031619,0.061538,0.038403,0.029813,0.024745,0.030947,0.030693
0.031583,0.052581,0.036998,0.029941,0.02463,0.030655,0.029796
0.031637,0.046921,0.035969,0.029558,0.023821,0.030868,0.029237
0.03145,0.044812,0.034908,0.029152,0.02463,0.030533,0.029723
0.031891,0.042481,0.034359,0.028969,0.02523,0.030452,0.032951
0.032041,0.040657,0.033926,0.029103,0.024337,0.030571,0.029974
0.032797,0.038663,0.033785,0.029322,0.024947,0.030677,0.032093
0.032441,0.037756,0.033425,0.02931,0.024042,0.030258,0.031381
0.032703,0.036509,0.034097,0.029357,0.023294,0.030463,0.02983
0.031919,0.03739,0.035565,0.029051,0.024005,0.030121,0.029435
0.031603,0.037825,0.035467,0.029033,0.024043,0.03051,0.029389
0.030463,0.035524,0.034504,0.029009,0.024268,0.030429,0.029859
0.032473,0.03555,0.035445,0.029461,0.02461,0.030379,0.033014
0.03223,0.035077,0.035669,0.029044,0.024107,0.030123,0.029764
0.032752,0.034835,0.035264,0.02917,0.024535,0.030217,0.032538
0.032922,0.034364,0.035338,0.029258,0.02402,0.030267,0.031563
0.0317,0.033507,0.035256,0.029069,0.023837,0.030409,0.030291
0.031655,0.033173,0.033793,0.029039,0.024391,0.029862,0.030071
0.031585,0.032843,0.033418,0.029036,0.024373,0.030168,0.029303
0.031633,0.032588,0.033215,0.028838,0.024391,0.030195,0.030569
0.032088,0.033779,0.033011,0.028964,0.025652,0.030046,0.032955
0.032597,0.035463,0.03345,0.029089,0.025427,0.029726,0.030108
0.032746,0.032793,0.034418,0.029121,0.026083,0.029943,0.032172
0.03233,0.032886,0.034721,0.029212,0.025179,0.030126,0.031109
0.032208,0.032815,0.03439,0.029664,0.025129,0.03018,0.030313
0.032396,0.033146,0.035086,0.029678,0.024455,0.029789,0.029442
0.032507,0.032306,0.035511,0.029764,0.023954,0.030338,0.029348
0.031096,0.031851,0.034921,0.029266,0.023826,0.03015,0.030138
0.032355,0.031848,0.034783,0.029282,0.024122,0.030325,0.033508
0.032144,0.031763,0.034728,0.029339,0.024645,0.030222,0.02984
0.03269,0.033159,0.034428,0.029469,0.025245,0.029955,0.032131
0.032569,0.034956,0.033388,0.029154,0.024642,0.029862,0.031443
0.031769,0.032676,0.033213,0.029087,0.02468,0.030164,0.030743
0.031344,0.032278,0.033472,0.029196,0.02493,0.030015,0.029363
0.031471,0.032276,0.033109,0.029168,0.02524,0.030012,0.028823
0.030883,0.032149,0.033242,0.029322,0.024418,0.029482,0.029368
0.032413,0.031712,0.034527,0.029572,0.024781,0.029706,0.029938
0.032265,0.031862,0.035311,0.029086,0.025434,0.029873,0.032935
0.033228,0.031523,0.034623,0.02889,0.025434,0.030096,0.029664
0.032228,0.031304,0.035875,0.029056,0.025042,0.030236,0.032591
0.031493,0.031599,0.03478,0.02923,0.026001,0.030135,0.03153
0.031814,0.032211,0.03473,0.028982,0.025642,0.029827,0.029841
0.03138,0.034554,0.034991,0.028884,0.025163,0.029487,0.029167
0.031114,0.032453,0.034261,0.029042,0.024393,0.02978,0.028825
0.031896,0.032098,0.033852,0.028958,0.024239,0.029717,0.029093
0.032605,0.031967,0.033302,0.029257,0.024896,0.029797,0.032857
0.032907,0.032357,0.033098,0.029979,0.024789,0.029607,0.02992
0.032543,0.031644,0.032965,0.029699,0.025368,0.029592,0.032203
0.031129,0.031438,0.032766,0.029335,0.024972,0.029468,0.031487
0.031092,0.031431,0.033583,0.029569,0.02524,0.029726,0.03006
0.031927,0.030835,0.034677,0.029296,0.024277,0.029636,0.029458
0.032712,0.031635,0.03419,0.02944,0.023937,0.02976,0.029076
0.032484,0.033962,0.034614,0.02939,0.024126,0.03009,0.031818
0.032558,0.032438,0.035419,0.029196,0.024897,0.029835,0.031731
0.032055,0.032126,0.035018,0.02894,0.024567,0.02973,0.031109
0.03191,0.032145,0.034996,0.02897,0.024934,0.029632,0.032135
0.031777,0.03241,0.035088,0.029284,0.024204,0.029863,0.030479
0.031591,0.031727,0.034059,0.029153,0.024141,0.029626,0.030334
0.031433,0.031177,0.033917,0.029302,0.023699,0.029494,0.029505
0.032655,0.030892,0.033454,0.029006,0.0239,0.029843,0.029608
0.03225,0.030773,0.032947,0.029247,0.024139,0.029914,0.032951
0.032665,0.031356,0.032711,0.029154,0.024568,0.029793,0.029429
0.032611,0.033307,0.033324,0.029041,0.023993,0.029871,0.032021
0.031685,0.032643,0.034452,0.028834,0.023719,0.02991,0.031283
0.03167,0.031687,0.034877,0.029071,0.024052,0.030082,0.030357
0.031722,0.031304,0.034694,0.029151,0.023763,0.029594,0.029854
0.031472,0.03169,0.035454,0.029188,0.023722,0.029985,0.029855
0.031915,0.031818,0.034962,0.029209,0.023929,0.029777,0.031635
0.032543,0.030862,0.034824,0.029556,0.023351,0.029896,0.031909
0.033064,0.030913,0.034524,0.029371,0.024301,0.029778,0.031287
0.031852,0.030841,0.034479,0.029406,0.024976,0.029558,0.031958
0.031462,0.031881,0.033576,0.029307,0.024807,0.029536,0.030368
0.031708,0.034272,0.033469,0.029341,0.024172,0.029825,0.030043
0.030815,0.032531,0.033227,0.029333,0.024217,0.02975,0.029373
0.032752,0.031642,0.033447,0.02948,0.023576,0.029746,0.029775
0.032627,0.031543,0.033032,0.029216,0.023996,0.02963,0.032864
0.032744,0.031829,0.033643,0.028973,0.024157,0.029589,0.029479
0.032786,0.031248,0.034969,0.029132,0.024829,0.029669,0.031814
0.031312,0.031214,0.034529,0.029129,0.024965,0.029424,0.031373
0.031374,0.031157,0.034796,0.029078,0.025021,0.029351,0.03075
0.031125,0.031948,0.034986,0.029259,0.024812,0.029647,0.02965
0.03086,0.034333,0.034591,0.029228,0.024956,0.029731,0.029449
0.031817,0.032593,0.034562,0.029017,0.02507,0.029674,0.031566
0.032696,0.031683,0.035134,0.028963,0.024369,0.029575,0.031902
0.033145,0.031682,0.034025,0.028994,0.02468,0.029242,0.031043
0.032189,0.031758,0.033283,0.029001,0.024653,0.029592,0.032572
0.031538,0.031373,0.033152,0.029355,0.025553,0.029536,0.030817
0.03222,0.031454,0.033441,0.029131,0.025788,0.029474,0.029898
0.031644,0.031107,0.03404,0.028877,0.025536,0.029188,0.029479
0.032251,0.031856,0.034815,0.02923,0.025735,0.029375,0.029841
0.032638,0.034226,0.03498,0.029122,0.025194,0.029709,0.032593
0.032314,0.032166,0.034591,0.029693,0.024932,0.029492,0.030439
0.032655,0.032079,0.035381,0.029564,0.025282,0.029812,0.031727
0.031915,0.032066,0.035088,0.029659,0.025678,0.02961,0.031703
0.031476,0.032359,0.034864,0.029272,0.025122,0.029441,0.03048
0.031384,0.031536,0.034898,0.028711,0.025243,0.029398,0.029665
0.031107,0.031236,0.034745,0.029476,0.025169,0.029333,0.029377
0.03211,0.03077,0.03382,0.029341,0.025428,0.029525,0.030373
0.032231,0.030982,0.03344,0.028978,0.024416,0.029366,0.033066
0.032971,0.032194,0.033396,0.028834,0.02478,0.029312,0.029858
0.032982,0.03437,0.033173,0.029181,0.024329,0.029525,0.031862
0.032265,0.032079,0.03346,0.029207,0.023949,0.029652,0.030929
0.031954,0.031508,0.034837,0.029014,0.024199,0.029615,0.029649
0.031492,0.031752,0.034766,0.029049,0.024274,0.029601,0.029558
0.031449,0.032251,0.034979,0.028932,0.025106,0.029682,0.029356
0.032365,0.033521,0.035119,0.028693,0.025405,0.029348,0.03214
0.032206,0.036114,0.034811,0.029102,0.024548,0.029478,0.030554
0.033008,0.032866,0.034991,0.028839,0.024908,0.029743,0.031766
0.031603,0.034104,0.03503,0.028797,0.025158,0.029739,0.031879
0.031648,0.035011,0.034904,0.028906,0.024589,0.029706,0.030703
0.031471,0.035269,0.034509,0.02912,0.025218,0.02958,0.029777
0.031014,0.032761,0.033792,0.029117,0.024787,0.029681,0.029821
0.031886,0.031954,0.033644,0.028906,0.025093,0.030586,0.029408
0.032352,0.031494,0.033051,0.029482,0.024677,0.030538,0.032122
0.033132,0.03192,0.032976,0.02984,0.023815,0.030853,0.03144
0.032529,0.031431,0.033943,0.029851,0.023409,0.030458,0.031113
0.032368,0.03081,0.035023,0.029689,0.023861,0.030432,0.032061
0.032166,0.030642,0.034847,0.02935,0.023772,0.03013,0.030397
0.031978,0.034543,0.035211,0.029285,0.038992,0.029711,0.029908
0.031977,0.041948,0.034992,0.029455,0.072407,0.029925,0.029293
0.032626,0.047509,0.034787,0.029278,0.12651,0.029766,0.028928
0.032748,0.041006,0.035387,0.029212,0.10822,0.029804,0.032354
0.033269,0.041573,0.034615,0.029333,0.096483,0.029774,0.030231
0.0327,0.057447,0.035996,0.029034,0.19637,0.029652,0.031898
0.032003,0.065983,0.038189,0.02915,0.31953,0.029614,0.032207
0.031778,0.07758,0.039977,0.029044,0.3494,0.029792,0.030307
0.031288,0.088117,0.041914,0.029025,0.52459,0.029623,0.029595
0.031534,0.12173,0.052758,0.029074,0.49179,0.029626,0.029507
0.032619,0.098128,0.048897,0.029367,0.34785,0.029688,0.029683
0.032666,0.097546,0.046352,0.029073,0.45931,0.029648,0.03242
0.033132,0.081972,0.039326,0.02894,0.40622,0.029788,0.029793
0.032566,0.090884,0.039558,0.028942,0.42653,0.030231,0.032057
0.03191,0.073931,0.041247,0.028997,0.57732,0.030518,0.031765
0.031536,0.040074,0.036438,0.029232,0.17454,0.029513,0.030031
0.031089,0.042056,0.035618,0.029584,0.11037,0.029474,0.029348
0.032032,0.036869,0.035476,0.029731,0.088749,0.029661,0.029338
0.03202,0.036686,0.035041,0.029769,0.081489,0.029419,0.02965
0.032387,0.049367,0.035215,0.029315,0.14158,0.029689,0.032451
0.032489,0.052713,0.035998,0.029038,0.18117,0.029536,0.029195
0.031841,0.064535,0.034894,0.029018,0.25425,0.03001,0.032482
0.032353,0.068998,0.036715,0.029429,0.23979,0.030048,0.031505
0.031834,0.045336,0.0346,0.029387,0.11153,0.029748,0.029955
0.031358,0.03794,0.035671,0.029105,0.075494,0.029384,0.029414
0.031471,0.034616,0.035498,0.029409,0.058278,0.029462,0.029064
0.032397,0.033289,0.035423,0.029112,0.051877,0.029566,0.032347
0.032632,0.033393,0.036105,0.029051,0.048584,0.029488,0.030958
1.3743,0.044097,0.036255,0.029076,0.047624,0.029587,0.03107
2.005,2.5755,2.4644,2.8978,3.1791,2.6343,3.0692
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.3776,0.58755,0,0,2.3835,0,0
0.0321,1.9537,2.4383,2.8947,0.76248,2.6261,3.062
0.032482,0.03512,0.036473,0.029806,0.037459,0.029605,0.033604
0.033222,0.034186,0.035351,0.029083,0.037537,0.02959,0.029775
0.031825,0.033624,0.034851,0.029407,0.037023,0.02952,0.032356
0.031576,0.032965,0.034271,0.029601,0.036436,0.029211,0.031042
0.031317,0.032586,0.034252,0.029315,0.03541,0.02908,0.030064
0.031334,0.032442,0.0339,0.029252,0.035678,0.029634,0.029672
0.031863,0.034048,0.034395,0.029125,0.035445,0.029449,0.065969
0.032235,0.035175,0.035342,0.028997,0.034562,0.029708,0.15329
0.032681,0.032991,0.035769,0.029,0.035932,0.029273,0.099438
0.031635,0.03247,0.035463,0.029142,0.035742,0.029313,0.12694
0.031499,0.032922,0.036099,0.028739,0.035754,0.029274,0.1283
0.031769,0.032727,0.036018,0.028947,0.035327,0.029384,0.068511
0.031323,0.032012,0.035201,0.029281,0.0347,0.029553,0.067627
0.031487,0.060953,0.036807,0.029473,0.036259,0.029561,0.046744
0.032046,0.20464,0.04932,0.028988,0.042313,0.029026,0.038753
0.032351,0.13578,0.051177,0.029099,0.042096,0.029493,0.099324
0.032198,0.16936,0.046223,0.029051,0.048078,0.029706,0.18516
0.03218,0.13321,0.050923,0.029233,0.045154,0.029561,0.10178
0.031641,0.11541,0.049032,0.029229,0.042839,0.029448,0.15422
0.031503,0.077185,0.0418,0.029753,0.042418,0.029255,0.067856
0.031222,0.073488,0.043256,0.029768,0.040615,0.029766,0.05944
0.031764,0.060553,0.039714,0.029705,0.039849,0.029788,0.042215
0.032052,0.047133,0.039077,0.029493,0.035843,0.029454,0.036691
0.032915,0.091648,0.040802,0.029255,0.037445,0.20802,0.035419
0.032808,0.20815,0.059775,0.029353,0.048168,0.36676,0.03682
0.031642,0.1875,0.055448,0.029486,0.047148,0.28646,0.033733
0.031277,0.12481,0.042114,0.028969,0.039401,0.28664,0.034498
0.031557,0.18976,0.062129,0.029091,0.047879,0.29273,0.2381
0.031894,0.14304,0.051054,0.029152,0.044528,0.35152,0.1357
0.03241,0.087441,0.047615,0.029149,0.035802,0.22308,0.20492
0.032558,0.057857,0.042397,0.029744,0.035294,0.16894,0.26932
0.033098,0.075088,0.04637,0.02942,0.03741,0.11535,0.33106
0.032253,0.23152,0.060308,0.029207,0.052999,0.2256,0.1793
0.031948,0.19426,0.06164,0.029383,0.048514,0.30514,0.40205
0.031143,0.16883,0.054843,0.030723,0.046949,0.20489,0.46706
0.031277,0.15873,0.063953,0.030621,0.054341,0.22583,0.3005
0.031574,0.1023,0.050902,0.031398,0.036869,0.22577,0.10437
0.032567,0.079302,0.045831,0.028971,0.040006,0.10524,0.067962
0.032871,0.067176,0.045078,0.042701,0.036506,0.069915,0.059625
0.032703,0.058718,0.042374,0.037136,0.036093,0.056709,0.055254
0.03174,0.13744,0.044518,0.030207,0.041273,0.04801,0.045623
0.031836,0.21779,0.064566,0.038174,0.050871,0.048326,0.050464
0.031449,0.16472,0.05379,0.031561,0.045914,0.048108,0.044416
0.031293,0.20076,0.05533,0.030365,0.049763,0.038715,0.039097
0.031684,0.13769,0.054107,0.029877,0.043797,0.040807,0.036289
0.032479,0.092877,0.044969,0.029592,0.039653,0.03929,0.034748
0.033183,0.061896,0.043285,0.029373,0.034035,0.039161,0.033345
0.033016,0.054876,0.041418,0.029285,0.033431,0.037562,0.034408
0.032044,0.08905,0.042934,0.029394,0.036288,0.037379,0.035526
0.031021,0.22726,0.059513,0.029399,0.045187,0.039723,0.033518
0.031168,0.15661,0.058617,0.029406,0.041311,0.036272,0.034137
0.031722,0.19766,0.054261,0.029181,0.048011,0.040681,0.032997
0.031396,0.16297,0.051739,0.029059,0.048528,0.035219,0.030803
0.032163,0.1414,0.059421,0.028921,0.041411,0.037359,0.029932
0.03256,0.097804,0.047559,0.029074,0.039093,0.036324,0.029799
0.033295,0.077156,0.042386,0.028814,0.038646,0.037987,0.031427
0.031986,0.068176,0.041093,0.028968,0.039578,0.44025,0.040418
0.0318,0.060092,0.038892,0.029284,0.036756,0.41643,0.050912
0.031644,0.054167,0.037609,0.029369,0.035884,0.25526,0.040397
0.031133,0.048915,0.036756,0.029098,0.034912,0.22732,0.0353
0.031398,0.045674,0.035979,0.029267,0.033438,0.29925,0.05278
0.031879,0.043294,0.037593,0.029018,0.032643,0.19163,0.034718
0.032728,0.040972,0.037302,0.028995,0.032004,0.09699,0.032763
0.032762,0.040592,0.03702,0.02935,0.032661,0.074453,0.035513
0.032122,0.042704,0.037289,0.029777,0.034184,0.066578,0.034212
0.031398,0.038108,0.036219,0.02968,0.032969,0.063857,0.034553
0.031209,0.037018,0.036207,0.029377,0.032513,0.061001,0.034258
0.031675,0.036245,0.036705,0.029293,0.032283,0.056505,0.03126
0.031191,0.036299,0.036166,0.029415,0.031749,0.055023,0.031223
0.031909,0.035158,0.03503,0.029754,0.031235,0.053796,0.03087
0.032673,0.034511,0.034874,0.029235,0.030876,0.052194,0.031109
0.032674,0.033857,0.034539,0.029138,0.032036,0.051312,0.034773
0.032714,0.033582,0.034341,0.029098,0.032395,0.050376,0.030589
0.031947,0.035664,0.034545,0.028936,0.031814,0.048959,0.033862
0.031883,0.035022,0.035,0.029232,0.032352,0.048726,0.033143
0.031718,0.033248,0.035655,0.029183,0.03191,0.047901,0.031226
0.032544,0.033015,0.035734,0.029179,0.032029,0.046386,0.0307
0.032502,0.033483,0.035717,0.028922,0.031452,0.046526,0.03028
0.032737,0.033241,0.036711,0.029109,0.030813,0.045998,0.032727
0.032126,0.03229,0.035813,0.029007,0.031442,0.046177,0.032452
0.032173,0.032355,0.036199,0.028779,0.031992,0.047396,0.031865
0.031916,0.031396,0.035581,0.029051,0.031319,0.047934,0.033512
0.031471,0.031617,0.035194,0.028952,0.031371,0.048079,0.031434
0.030678,0.032531,0.034721,0.029013,0.031242,0.048384,0.030197
0.031572,0.034869,0.03457,0.028975,0.030737,0.048413,0.029887
0.031808,0.032272,0.03367,0.028996,0.030822,0.048659,0.030024
0.032188,0.032111,0.033514,0.029195,0.030872,0.048788,0.031867
0.031793,0.032422,0.033537,0.029014,0.032344,0.050433,0.033705
0.031981,0.032401,0.034531,0.029296,0.031647,0.049942,0.030638
0.031689,0.032013,0.035253,0.02908,0.031595,0.049299,0.032927
0.030974,0.031276,0.034614,0.029109,0.031697,0.04924,0.03148
0.031026,0.031641,0.035763,0.0293,0.030906,0.047834,0.030361
0.032175,0.032515,0.035455,0.029042,0.031194,0.046776,0.029708
0.032515,0.034801,0.035106,0.029204,0.030428,0.045044,0.029498
0.032657,0.032433,0.035029,0.029,0.030364,0.043817,0.033412
0.032156,0.031681,0.035393,0.029229,0.031979,0.043013,0.030209
0.031653,0.031862,0.034173,0.029138,0.031183,0.041966,0.032063
0.031948,0.032082,0.033467,0.02895,0.031123,0.042195,0.032506
0.031045,0.031492,0.033456,0.029087,0.030929,0.041087,0.030172
0.031085,0.031523,0.033371,0.029212,0.030832,0.040805,0.029706
0.031969,0.031264,0.033038,0.02901,0.030471,0.040395,0.029478
0.032478,0.031427,0.032909,0.028912,0.029529,0.039574,0.029301
0.033172,0.032937,0.033829,0.028989,0.03123,0.039219,0.031148
0.032538,0.034696,0.034917,0.02892,0.031391,0.037964,0.032614
0.031854,0.032061,0.034556,0.028831,0.031424,0.037488,0.030028
0.031811,0.031555,0.035019,0.029182,0.031397,0.036542,0.032332
0.030971,0.032082,0.035775,0.029223,0.030883,0.03595,0.030625
0.032008,0.032091,0.035021,0.029432,0.030553,0.03534,0.029536
0.032149,0.031737,0.034736,0.029228,0.030134,0.035392,0.029502
0.032958,0.031322,0.035445,0.029786,0.029778,0.034471,0.028895
0.032444,0.030971,0.034393,0.029923,0.030847,0.034483,0.032475
0.031759,0.032464,0.033914,0.029829,0.031248,0.033695,0.029806
0.031119,0.034287,0.033691,0.029586,0.03103,0.032966,0.031265
0.031861,0.0321,0.033324,0.029175,0.031137,0.032414,0.031655
0.031975,0.031686,0.033403,0.029481,0.030858,0.03245,0.030061
0.032725,0.031534,0.033411,0.029392,0.030324,0.031995,0.029585
0.032708,0.031735,0.0345,0.028913,0.030104,0.031899,0.029122
0.032936,0.031344,0.034639,0.029106,0.029527,0.03172,0.029139
0.032337,0.030805,0.035063,0.029074,0.03033,0.03077,0.033177
0.032698,0.030686,0.035402,0.029058,0.031383,0.030738,0.029619
0.032115,0.032071,0.035211,0.028816,0.031151,0.030339,0.031991
0.031464,0.034154,0.034808,0.028906,0.031247,0.030135,0.031708
0.031397,0.032662,0.03509,0.02916,0.031186,0.030151,0.029791
0.03233,0.031824,0.034579,0.029129,0.030615,0.030063,0.02914
0.032483,0.031665,0.033823,0.029186,0.030818,0.029692,0.029065
0.033423,0.032044,0.033348,0.029176,0.030088,0.029678,0.029297
0.032521,0.031319,0.033268,0.029229,0.029647,0.029869,0.033038
0.031583,0.030796,0.032814,0.029126,0.030627,0.029532,0.028611
0.13449,0.031106,0.032929,0.029197,0.031559,0.029352,0.031813
0.49093,0.03045,0.033116,0.029122,0.031159,0.029275,0.030976
0.51084,0.031136,0.033753,0.029365,0.030669,0.029494,0.02974
0.34371,0.032218,0.03495,0.029862,0.031174,0.029056,0.029109
0.22099,0.033687,0.035207,0.029768,0.030512,0.028775,0.028996
0.21272,0.031813,0.034435,0.029602,0.030291,0.028495,0.031738
0.19914,0.031921,0.034745,0.029384,0.029627,0.028904,0.031103
0.53694,0.031758,0.034779,0.029521,0.030439,0.029117,0.031018
0.30013,0.032543,0.03516,0.029563,0.031184,0.029045,0.032189
0.39583,0.031472,0.035039,0.02921,0.031513,0.028847,0.029817
0.57123,0.031333,0.03454,0.029228,0.03114,0.029168,0.028968
0.42817,0.030775,0.034115,0.029071,0.030136,0.029309,0.028914
0.83138,0.031668,0.033651,0.029274,0.030312,0.029224,0.028342
0.59486,0.03367,0.033475,0.029225,0.029958,0.029162,0.032161
0.51103,0.032615,0.032862,0.029136,0.0302,0.028784,0.031139
0.17731,0.031823,0.032815,0.029101,0.031248,0.028735,0.031225
0.12435,0.031518,0.033409,0.028843,0.031116,0.028979,0.03218
0.11191,0.031954,0.033221,0.029027,0.03119,0.028623,0.029607
0.093655,0.031711,0.034474,0.028919,0.031185,0.028301,0.028908
0.082516,0.031333,0.034689,0.028964,0.030191,0.028676,0.028789
0.072356,0.03081,0.034151,0.028935,0.030388,0.028544,0.029148
0.069781,0.030904,0.034738,0.029202,0.030092,0.02833,0.033005
0.062323,0.032129,0.03522,0.029414,0.029705,0.028369,0.029715
0.054896,0.034137,0.034696,0.029116,0.030957,0.028664,0.031139
0.053533,0.032338,0.034817,0.029212,0.0315,0.028571,0.031241
0.051906,0.031859,0.034627,0.029491,0.031551,0.028167,0.029497
0.05159,0.031807,0.034049,0.029555,0.031501,0.028264,0.029089
0.049094,0.032203,0.033196,0.029502,0.030353,0.028254,0.02894
0.04989,0.031742,0.032696,0.02914,0.030637,0.029876,0.031442
0.048556,0.030869,0.032688,0.029273,0.030336,0.029567,0.031514
0.04669,0.030545,0.03279,0.029444,0.029579,0.029635,0.030886
0.045033,0.031429,0.033072,0.02923,0.030584,0.029988,0.03236
0.04296,0.033135,0.034138,0.029304,0.031536,0.029885,0.029764
0.042287,0.032386,0.034793,0.029298,0.031031,0.029391,0.028993
0.042553,0.031918,0.034013,0.028899,0.030935,0.029387,0.028472
0.043601,0.031715,0.035375,0.029198,0.030343,0.029101,0.028781
0.043214,0.031966,0.03514,0.028865,0.03037,0.029279,0.03222
0.054071,0.032765,0.037045,0.029456,0.031767,0.030241,0.030995
0.040031,0.030801,0.035052,0.029128,0.031409,0.028227,0.031899
0.038638,0.031006,0.034496,0.029245,0.030888,0.028711,0.02954
0.038578,0.030736,0.033892,0.029185,0.03131,0.028262,0.029364
0.040052,0.03144,0.033409,0.029174,0.030657,0.028474,0.02907
0.041194,0.033764,0.032784,0.028973,0.030339,0.028414,0.028915
0.040498,0.032595,0.032654,0.029114,0.030913,0.02836,0.031596
0.039432,0.031988,0.033153,0.028977,0.029797,0.028228,0.032059
0.038865,0.031291,0.033906,0.028972,0.031179,0.028349,0.030796
0.038311,0.031729,0.034127,0.029196,0.031155,0.028304,0.032568
0.037866,0.031099,0.034442,0.029695,0.031069,0.028248,0.030244
0.17336,0.030984,0.034641,0.029537,0.031237,0.028086,0.029388
3.1602,2.6147,2.4895,2.9049,3.1966,2.8797,3.0512
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.11392,0,0,0,1.7669,0,0
3.1832,2.6058,2.4865,2.9027,1.3693,2.8715,3.0434
0.036721,0.030531,0.034356,0.029087,0.030611,0.028066,0.029862
0.036139,0.031612,0.034895,0.029123,0.031224,0.027997,0.032037
0.035959,0.03348,0.035506,0.029087,0.030759,0.028209,0.029992
0.037677,0.032625,0.034981,0.029257,0.030962,0.028146,0.02904
0.037752,0.03188,0.034758,0.029123,0.03062,0.02819,0.028675
0.038275,0.031454,0.035014,0.029052,0.03074,0.028436,0.02855
0.037859,0.031925,0.034218,0.029082,0.030275,0.028176,0.02929
0.036525,0.03114,0.03334,0.029032,0.029386,0.028113,0.03313
0.035932,0.031157,0.033014,0.028994,0.030891,0.028145,0.029416
0.035787,0.030795,0.032785,0.029242,0.031206,0.028281,0.032056
0.037032,0.030622,0.032654,0.029823,0.030983,0.028253,0.030757
0.037316,0.030414,0.033146,0.02985,0.030647,0.028204,0.029348
0.038554,0.032026,0.034282,0.029491,0.030468,0.028075,0.028976
0.038297,0.034163,0.034225,0.029336,0.031053,0.028305,0.028727
0.036805,0.031843,0.034517,0.029096,0.030226,0.028147,0.028855
0.03665,0.03153,0.035403,0.029388,0.030585,0.028198,0.033148
0.035872,0.031554,0.035321,0.029459,0.031627,0.028178,0.029635
0.035097,0.032035,0.034609,0.029307,0.031086,0.028145,0.032343
0.036433,0.031427,0.035264,0.029156,0.030901,0.028005,0.030961
