0.040454,0.71967,0.023723,0.021865,0.029939,0.024901,0.021006,0.01763
0.040079,0.61363,0.026181,0.021674,0.029833,0.023669,0.0196,0.017662
0.035605,0.36706,0.025018,0.021067,0.026957,0.022836,0.020546,0.016037
0.033086,0.30547,0.024474,0.021259,0.02734,0.021518,0.020767,0.015693
0.032049,0.25278,0.022736,0.02097,0.027483,0.022106,0.021979,0.015798
0.029789,0.1719,0.022418,0.020899,0.027435,0.023523,0.021724,0.016044
0.029448,0.13903,0.022162,0.02146,0.025856,0.022528,0.021465,0.015856
0.028259,0.092707,0.021735,0.020988,0.027399,0.02119,0.019618,0.016136
0.027181,0.064749,0.023856,0.021054,0.025927,0.022376,0.019264,0.015864
0.026828,0.05012,0.023898,0.020953,0.024653,0.020355,0.021451,0.015824
0.11923,0.045193,0.023627,0.021511,0.025083,0.019979,0.090745,0.015501
0.39749,0.042128,0.023504,0.021522,0.025647,0.020135,0.2829,0.015199
0.30351,0.039445,0.022002,0.020809,0.024777,0.02185,0.2988,0.014991
0.18291,0.037373,0.021376,0.020826,0.025704,0.020222,0.18212,0.015311
0.17857,0.036364,0.022567,0.021408,0.025505,0.019313,0.20392,0.015449
0.1822,0.034886,0.023001,0.021087,0.0235,0.019973,0.24998,0.015647
0.1555,0.034443,0.023177,0.020778,0.023683,0.018435,0.31047,0.01556
0.1233,0.034004,0.0228,0.021283,0.024916,0.017993,0.27521,0.015572
0.10215,0.03447,0.022339,0.02067,0.024697,0.019621,0.17191,0.015419
0.08265,0.033648,0.02189,0.020935,0.024293,0.019264,0.10434,0.015156
0.067739,0.033773,0.021336,0.021087,0.024275,0.018526,0.073215,0.015109
0.059786,0.031685,0.022053,0.020933,0.022628,0.018885,0.056597,0.01532
0.049767,0.031847,0.022397,0.021658,0.022684,0.01889,0.047347,0.015702
0.044415,0.031799,0.023232,0.022187,0.024712,0.017635,0.038763,0.015767
0.038259,0.031901,0.31509,0.022352,0.025426,0.017092,0.033743,0.015816
0.036655,0.031282,0.45056,0.022567,0.02333,0.019602,0.031521,0.015871
0.034584,0.029366,0.41383,0.022363,0.025149,0.019188,0.030291,0.0159
0.033308,0.030309,0.28419,0.02271,0.023628,0.017831,0.028107,0.015358
0.033445,0.029989,0.38942,0.022661,0.022594,0.018869,0.027595,0.015285
0.031966,0.030934,0.42967,0.022596,0.023664,0.017683,0.027146,0.015561
0.031016,0.029472,0.26368,0.022807,0.22634,0.017069,0.028349,0.015653
0.029726,0.028693,0.20155,0.021964,0.27739,0.01849,0.027266,0.015722
0.028856,0.028709,0.15736,0.027753,0.31117,0.01894,0.025012,0.015573
0.028018,0.028059,0.11312,0.022893,0.18642,0.018378,0.02536,0.015588
0.026821,0.028624,0.092308,0.022715,0.35755,0.018573,0.024479,0.015582
0.025638,0.029217,0.082181,0.029257,0.46689,0.018134,0.025164,0.015216
0.025316,0.028043,0.075778,0.022362,0.22972,0.017401,0.024373,0.015838
0.024358,0.02825,0.066153,0.024747,0.12804,0.016827,0.026107,0.015617
0.023141,0.027724,0.05921,0.022533,0.10739,0.019178,0.024952,0.015787
0.023612,0.028353,0.054848,0.022456,0.10121,0.018686,0.02393,0.015685
0.022772,0.028059,0.048937,0.02192,0.072807,0.017567,0.022906,0.015621
0.022298,0.029296,0.046948,0.022128,0.052965,0.018689,0.023363,0.015607
0.13683,0.028221,0.046192,0.022031,0.038895,0.017568,0.023144,0.015111
0.37633,0.029268,0.045154,0.021966,0.035194,0.016963,0.024458,0.015417
0.31228,0.027184,0.044996,0.021751,0.031218,0.016952,0.0249,0.015589
0.18273,0.027877,0.04411,0.021964,0.02995,0.019558,0.024128,0.015558
0.14351,0.027423,0.043525,0.021699,0.028887,0.018331,0.022813,0.015553
0.25061,0.028498,0.041625,0.021328,0.027202,0.018086,0.023301,0.015727
0.19069,0.02736,0.040119,0.021613,0.025491,0.01851,0.022277,0.015776
0.13981,0.028612,0.039286,0.021553,0.026182,0.017596,0.024638,0.015947
0.11876,0.027412,0.038344,0.021298,0.025474,0.017378,0.024503,0.015528
0.16419,0.027798,0.03631,0.021424,0.023989,0.017669,0.022986,0.015889
0.14073,0.028866,0.03612,0.02136,0.025457,0.019834,0.022394,0.016015
0.10266,0.028494,0.03461,0.021046,0.023952,0.019127,0.024016,0.01622
0.094149,0.027642,0.033819,0.020652,0.02264,0.018038,0.022129,0.016314
0.077926,0.027098,0.031573,0.020367,0.022565,0.018559,0.024963,0.016059
0.060728,0.026617,0.032694,0.020309,0.023276,0.017659,0.024845,0.015903
0.048104,0.027412,0.03213,0.020875,0.021987,0.01752,0.023888,0.01511
0.041717,0.028622,0.031776,0.020384,0.022725,0.019423,0.023282,0.015492
0.039223,0.027877,0.032121,0.019792,0.022079,0.019172,0.023877,0.016165
0.034207,0.40241,0.030743,0.020029,0.02057,0.018297,0.02284,0.016057
0.041571,0.61817,0.030069,0.01972,0.020882,0.019206,0.023866,0.017793
0.02953,0.387,0.029494,0.01982,0.02233,0.018954,0.025059,0.017939
0.030839,0.30669,0.030155,0.019178,0.021189,0.017626,0.023985,0.01554
0.027995,0.3151,0.029749,0.019706,0.022417,0.017266,0.023834,0.015483
0.029747,0.2242,0.029682,0.019324,0.021759,0.020581,0.02294,0.015243
0.027754,0.12139,0.028568,0.019285,0.019934,0.019029,0.024725,0.015584
0.029123,0.63846,0.028554,0.019069,0.019333,0.018137,0.024574,0.016765
0.031045,0.40854,0.026953,0.019698,0.021478,0.020408,0.025974,0.017184
0.023736,0.45818,0.027786,0.019644,0.021913,0.019659,0.024998,0.016991
0.024814,0.48058,0.026877,0.019217,0.01889,0.074267,0.024112,0.015976
0.024827,0.34655,0.029867,0.018891,0.021857,0.35472,0.023546,0.016002
0.023669,0.2259,0.027949,0.018427,0.020873,0.38788,0.025354,0.015359
0.022274,0.13899,0.027643,0.019335,0.019164,0.24476,0.023544,0.015912
0.022004,0.098049,0.02644,0.018634,0.019778,0.1842,0.23086,0.015797
0.021189,0.072858,0.025448,0.018616,0.021259,0.32589,0.29909,0.015901
0.021635,0.058029,0.028636,0.018841,0.021031,0.30488,0.27475,0.015992
0.020878,0.050566,0.02683,0.01849,0.020965,0.27431,0.20218,0.01632
0.020401,0.046659,0.029309,0.020097,0.31971,0.18186,0.27007,0.015856
0.02012,0.04345,0.028043,0.01896,0.43278,0.1078,0.24673,0.015513
0.019532,0.041064,0.027165,0.025054,0.3551,0.089058,0.28455,0.01685
0.033774,0.040885,0.026336,0.02417,0.20836,0.075465,0.16995,0.019569
0.34447,0.042328,0.025597,0.024187,0.19968,0.066507,0.070302,0.020485
0.35622,0.042206,0.084285,0.018608,0.23011,0.055393,0.061779,0.017087
0.20044,0.039502,0.48583,0.021057,0.34384,0.048118,0.051983,0.01737
0.16427,0.038206,0.41824,0.043336,0.38533,0.044277,0.042731,0.017349
0.22716,0.040761,0.40854,0.023367,0.25117,0.040411,0.039289,0.017448
0.1928,0.038494,0.33751,0.018155,0.19683,0.036534,0.036888,0.016869
0.15329,0.039828,0.40049,0.017856,0.16213,0.035905,0.03507,0.016474
0.11228,0.037599,0.31208,0.017908,0.081198,0.034675,0.033969,0.016485
0.17217,0.03793,0.20932,0.018805,0.05701,0.033338,0.033968,0.016355
0.12693,0.036878,0.12205,0.0184,0.044885,0.031458,0.031393,0.016732
0.095161,0.03985,0.10143,0.080418,0.036209,0.031258,0.032099,0.017502
0.087893,0.037334,0.064172,0.35832,0.031374,0.029945,0.030777,0.017244
0.074762,0.03689,0.079669,0.52163,0.031301,0.028694,0.031806,0.017227
0.058342,0.037458,0.070847,0.3994,0.032898,0.02796,0.0308,0.017651
0.046673,0.035306,0.054906,0.27082,0.026523,0.026772,0.029029,0.016802
0.038298,0.037082,0.043261,0.28195,0.021592,0.026231,0.02912,0.016108
0.032975,0.03784,0.038597,0.23251,0.02055,0.025624,0.029716,0.015949
0.029025,0.036082,0.035942,0.26386,0.019624,0.025379,0.030763,0.015931
0.027322,0.037411,0.035985,0.25934,0.021104,0.02502,0.030458,0.015652
0.026015,0.036483,0.034637,0.15405,0.018918,0.023483,0.028826,0.015404
0.025352,0.035669,0.033447,0.1803,0.019018,0.022896,0.028303,0.015533
0.025986,0.038527,0.032556,0.15741,0.018236,0.022196,0.028129,0.015717
0.027881,0.035226,0.03187,0.17619,0.017804,0.022142,0.029031,0.015951
0.043821,0.040442,0.04318,0.20456,0.019419,0.030882,0.033408,0.017435
0.031531,0.032967,0.031563,0.13524,0.018089,0.020909,0.027845,0.015457
0.035609,0.034503,0.030141,0.11166,0.017335,0.020613,0.027827,0.015412
0.034907,0.037083,0.029577,0.093504,0.01738,0.020345,0.028585,0.015584
0.031766,0.034155,0.029648,0.077328,0.017684,0.019729,0.027305,0.015933
0.029548,0.034701,0.030225,0.065267,0.017011,0.019832,0.029236,0.01579
0.040106,0.035994,0.039354,0.078684,0.018282,0.027957,0.033126,0.016554
0.028288,0.036345,0.030448,0.04842,0.017498,0.019985,0.028208,0.015508
0.027657,0.034737,0.02834,0.046064,0.016854,0.019888,0.0277,0.015255
0.026377,0.036398,0.028849,0.043409,0.017154,0.019988,0.028579,0.015586
0.026309,0.035721,0.029298,0.039444,0.017362,0.0195,0.028438,0.015606
0.025474,0.032858,0.029119,0.037352,0.01688,0.019636,0.027692,0.015815
0.024356,0.035546,0.028713,0.035219,0.016713,0.020617,0.027814,0.015578
0.024226,0.035672,0.029775,0.03081,0.017613,0.020635,0.028092,0.015697
0.024181,0.035855,0.028645,0.028551,0.017292,0.020311,0.02811,0.015489
0.07373,0.03501,0.028087,0.026074,0.016855,0.020508,0.027426,0.015492
0.34323,0.033117,0.028503,0.024587,0.017242,0.02025,0.028894,0.063416
0.35559,0.034548,0.028464,0.023688,0.016981,0.020545,0.028374,0.14072
0.34725,0.036312,0.028429,0.023259,0.016847,0.021177,0.028594,0.15203
0.18753,0.19139,0.028399,0.02313,0.0166,0.021792,0.027906,0.15817
0.15041,0.53393,0.030863,0.022205,0.017481,0.022618,0.027198,0.17789
0.12642,0.48552,0.02826,0.02154,0.016711,0.022485,0.02788,0.20016
0.11894,0.29483,0.027932,0.020877,0.017106,0.023118,0.02796,0.29026
0.098858,0.24785,0.026925,0.020249,0.017161,0.023352,0.029156,0.25296
0.081373,0.17642,0.027858,0.019784,0.016622,0.023946,0.02937,0.37359
0.070483,0.11553,0.027266,0.019375,0.01645,0.024919,0.066589,0.32217
0.06204,0.085788,0.027417,0.019229,0.017524,0.025317,0.30931,0.17673
0.051914,0.074128,0.028584,0.018879,0.017783,0.025217,0.26556,0.28205
0.048072,0.065181,0.02879,0.019197,0.01733,0.025029,0.26551,0.27387
0.040101,0.06057,0.027275,0.018759,0.017153,0.024713,0.21371,0.34316
0.03407,0.053642,0.027371,0.018717,0.016626,0.023514,0.21489,0.41846
0.034852,0.047463,0.02674,0.019515,0.017781,0.023785,0.33064,0.19306
0.032807,0.045115,0.026508,0.018808,0.018857,0.024127,0.21661,0.15472
0.031461,0.042338,0.026128,0.018423,0.018943,0.022464,0.12087,0.13185
0.030241,0.044142,0.027063,0.018173,0.01672,0.0211,0.088774,0.11449
0.028869,0.04285,0.026659,0.018116,0.017193,0.020509,0.068937,0.093956
0.027695,0.040798,0.025912,0.018669,0.017199,0.01981,0.057156,0.086599
0.026879,0.039397,0.025455,0.019326,0.016542,0.019229,0.052077,0.073487
0.02611,0.039608,0.025831,0.018652,0.016457,0.019705,0.048672,0.072641
0.025338,0.038672,0.025664,0.018429,0.017371,0.019465,0.045893,0.071514
0.024625,0.040873,0.025921,0.018452,0.017095,0.018258,0.040267,0.062935
0.023999,0.038262,0.026763,0.018495,0.016677,0.017978,0.038709,0.061006
0.0242,0.036869,0.026554,0.018242,0.017106,0.01775,0.036645,0.057546
0.024063,0.034899,0.026023,0.018792,0.016853,0.092162,0.036361,0.050387
0.023798,0.035089,0.025863,0.019142,0.016538,0.27792,0.034675,0.04605
0.023405,0.03744,0.026304,0.019581,0.01696,0.21314,0.035903,0.044711
0.023519,0.0365,0.025267,0.018877,0.017288,0.15286,0.032954,0.04194
0.02403,0.036667,0.026402,0.018545,0.13259,0.24565,0.032821,0.037903
0.023043,0.035206,0.027323,0.021154,0.4212,0.29122,0.031815,0.036889
0.023852,0.036652,0.026036,0.02381,0.43534,0.25033,0.032088,0.033469
0.022596,0.035043,0.025601,0.018903,0.29374,0.15394,0.033168,0.031254
0.02264,0.036676,0.025571,0.019503,0.28706,0.10159,0.031497,0.029551
0.032711,0.072419,0.025106,0.021337,0.30554,0.055571,0.030474,0.027405
0.27951,0.33229,0.025893,0.028975,0.52602,0.046799,0.030442,0.026005
0.25772,0.37049,0.025664,0.19733,0.31909,0.042134,0.030133,0.02441
0.19067,0.21585,0.025693,0.41727,0.16747,0.038318,0.031004,0.024094
0.15226,0.44734,0.026161,0.49695,0.085163,0.034598,0.031978,0.022139
0.1508,0.60776,0.025159,0.38154,0.10452,0.033374,0.034502,0.021798
5.9692,5.7364,6.0919,5.9709,6.1394,6.6515,6.52,6.6237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0025911,0,5.2755,6.0229,6.1654,5.6927,6.5261,3.5185
5.9909,5.7649,0.77307,0.074044,0.025153,0.88839,0.031433,3.0211
0.035405,0.040037,0.026364,0.057605,0.023962,0.018587,0.02971,0.020363
0.032352,0.035686,0.14735,0.054382,0.022992,0.025055,0.14667,0.020397
0.029569,0.035641,0.15884,0.048565,0.099017,0.041881,0.21756,0.019936
0.028043,0.035481,0.26556,0.042354,0.39185,0.021008,0.17701,0.019287
0.025476,0.034013,0.27404,0.037112,0.48391,0.034877,0.21871,0.019695
0.026369,0.095381,0.57071,0.034334,0.44296,0.16578,0.34048,0.020333
0.028493,0.68378,0.58443,0.11335,0.42452,0.16493,0.28826,0.019102
0.02757,0.55252,0.44271,0.36083,0.24767,0.10854,0.11073,0.019708
0.021951,0.31792,0.26058,0.43289,0.34417,0.20292,0.14435,0.01881
0.021786,0.38834,0.27362,0.34026,0.30724,0.14902,0.11127,0.060851
0.025247,0.66745,0.38591,0.24684,0.33129,0.16186,0.13901,0.1963
0.025957,0.43269,0.44875,0.27996,0.1062,0.13351,0.14848,0.24457
0.023074,0.2726,0.47099,0.26394,0.086154,0.14897,0.145,0.25636
0.025554,0.18038,0.24949,0.29448,0.092034,0.20275,0.25187,0.32704
0.021017,0.2998,0.3056,0.44064,0.072464,0.14185,0.17853,0.1972
0.018997,0.57192,0.25628,0.29279,0.058714,0.11872,0.11626,0.20894
0.02345,0.39843,0.18604,0.23144,0.13714,0.13161,0.097408,0.18638
0.018544,0.21076,0.17393,0.42617,0.069046,0.11022,0.11744,0.16931
0.019963,0.1343,0.17848,0.45691,0.079692,0.073658,0.10035,0.20021
0.018015,0.19702,0.25685,0.40104,0.054282,0.15022,0.098507,0.12765
0.019988,0.17947,0.49266,0.33825,0.054749,0.16175,0.087983,0.25483
0.020215,0.10073,0.37048,0.4527,0.057583,0.12851,0.06286,0.32963
0.021743,0.17654,0.19333,0.33324,0.071784,0.11834,0.067309,0.22649
0.018898,0.3128,0.15165,0.29122,0.13103,0.12479,0.068548,0.20167
0.024325,0.45094,0.21337,0.18609,0.062956,0.08546,0.079733,0.32314
0.018357,0.28087,0.20734,0.13644,0.11001,0.08224,0.06049,0.17533
0.021807,0.31596,0.25545,0.43556,0.36518,0.10509,0.048905,0.31253
0.023268,0.24187,0.41532,0.60716,0.15279,0.16431,0.070241,0.25594
0.28707,0.24554,0.27468,0.41758,0.15086,0.12143,0.05648,0.22444
0.50711,0.13916,0.15891,0.26883,0.11733,0.13238,0.08236,0.2015
0.44724,0.14988,0.22914,0.47117,0.18246,0.088682,0.047009,0.13707
0.22612,0.080072,0.48761,0.49281,0.16101,0.090521,0.081459,0.14121
0.10638,0.093124,0.35435,0.35739,0.14193,0.092803,0.062969,0.084421
0.15114,0.28445,0.25222,0.2809,0.14012,0.13534,0.059768,0.1173
0.11512,0.24203,0.24554,0.14293,0.093424,0.15976,0.070683,0.056441
0.098258,0.28111,0.15375,0.086852,0.11135,0.14407,0.092491,0.1447
0.092463,0.58358,0.11832,0.24533,0.19585,0.21747,0.09794,0.091649
0.087181,0.28355,0.11036,0.18759,0.27747,0.14282,0.090171,0.13221
0.073395,0.20914,0.11447,0.21668,0.24418,0.15862,0.079834,0.19454
0.060214,0.18885,0.078563,0.6274,0.14053,0.0629,0.124,0.19161
0.056343,0.21063,0.19899,0.30461,0.10195,0.074782,0.088495,0.21461
0.046981,0.17252,0.13333,0.33418,0.080132,0.090925,0.064278,0.37593
0.04624,0.089418,0.21126,0.48514,0.1484,0.057842,0.054213,0.2118
0.041046,0.12547,0.17781,0.36318,0.12107,0.11413,0.073789,0.13192
0.036196,0.25314,0.12772,0.37325,0.073886,0.15152,0.063999,0.17481
0.036307,0.086625,0.1306,0.2641,0.057594,0.090378,0.059682,0.13522
0.034805,0.33406,0.12643,0.15149,0.13091,0.069181,0.095866,0.1684
0.036713,0.56559,0.10894,0.12573,0.084622,0.057649,0.058529,0.22083
0.035332,0.41575,0.16291,0.1236,0.13261,0.051238,0.071598,0.23956
0.029547,0.37885,0.28513,0.08944,0.13511,0.092353,0.11827,0.072559
0.02965,0.29618,0.10959,0.065626,0.067361,0.080389,0.050889,0.11187
0.032317,0.26401,0.20726,0.046601,0.070457,0.052238,0.045217,0.12846
0.035929,0.094873,0.47748,0.042543,0.053012,0.036071,0.043648,0.089626
0.02929,0.076613,0.29756,0.040576,0.099738,0.066866,0.068599,0.13924
0.028075,0.1056,0.35928,0.037683,0.046772,0.061323,0.10928,0.17579
0.023245,0.085655,0.15227,0.034893,0.063225,0.12515,0.093494,0.14575
0.029388,0.21664,0.17131,0.033319,0.091159,0.10975,0.099855,0.067281
0.024798,0.091926,0.12414,0.032242,0.25193,0.099242,0.13679,0.14557
0.027666,0.17392,0.14928,0.029845,0.22361,0.082035,0.10651,0.17153
0.020919,0.6239,0.26632,0.031995,0.090788,0.073566,0.16916,0.31955
0.021103,0.44327,0.13232,0.026753,0.058949,0.047445,0.18275,0.35848
0.024419,0.17779,0.13228,0.026111,0.047575,0.05761,0.17844,0.15334
0.026304,0.11595,0.13314,0.025157,0.051856,0.061053,0.24624,0.10412
0.025858,0.28962,0.15846,0.026105,0.044646,0.046973,0.096853,0.15993
0.02095,0.16214,0.1486,0.023584,0.1013,0.045724,0.05699,0.32765
0.023112,0.092889,0.22406,0.023403,0.02962,0.035365,0.078311,0.30604
0.025402,0.10919,0.11686,0.022466,0.048599,0.058157,0.085925,0.22277
0.27987,0.090081,0.20658,0.023624,0.066522,0.036881,0.077963,0.13987
0.42176,0.1377,0.1388,0.02448,0.084761,0.045703,0.069379,0.32239
0.28498,0.17332,0.13942,0.022147,0.076855,0.042239,0.15308,0.34781
0.16416,0.16229,0.10799,0.022095,0.055067,0.049692,0.1043,0.20446
0.093471,0.078802,0.18561,0.022529,0.047857,0.04169,0.12084,0.11609
0.21521,0.22784,0.19188,0.021532,0.092388,0.04182,0.061413,0.077253
0.17479,0.10809,0.0964,0.021018,0.045475,0.035257,0.041565,0.062576
0.12858,0.097358,0.22642,0.021536,0.17181,0.051218,0.032326,0.056724
0.10281,0.12628,0.085056,0.020213,0.12823,0.03691,0.028632,0.054152
0.084733,0.25928,0.21659,0.022946,0.20811,0.030661,0.025276,0.051831
0.077712,0.27438,0.21713,0.020598,0.055189,0.046554,0.023728,0.046938
0.077174,0.088202,0.096066,0.026862,0.28468,0.055289,0.024518,0.047121
0.072618,0.056712,0.24284,0.038656,0.36803,0.025534,0.024042,0.046575
0.069901,0.048308,0.26122,0.01991,0.11511,0.02289,0.023023,0.046766
0.063565,0.045572,0.26161,0.023897,0.11515,0.020912,0.022968,0.045792
0.059163,0.041573,0.22131,0.019755,0.071967,0.019632,0.021904,0.043058
0.054229,0.042457,0.09086,0.019378,0.047376,0.018811,0.02237,0.040724
0.052235,0.038853,0.1351,0.019119,0.040874,0.017994,0.022225,0.035958
0.047791,0.038693,0.11558,0.018958,0.04428,0.0185,0.022152,0.031578
0.044291,0.038992,0.067628,0.019361,0.049489,0.018384,0.022046,0.029886
0.042249,0.037889,0.052692,0.019916,0.050376,0.017947,0.022346,0.028976
0.041636,0.039001,0.040332,0.019135,0.055445,0.017484,0.02227,0.028062
0.039632,0.037282,0.035155,0.018779,0.055807,0.016988,0.02184,0.026709
0.038759,0.038249,0.032951,0.018957,0.051448,0.016533,0.021623,0.025653
0.037576,0.03616,0.03176,0.018584,0.045963,0.017113,0.021925,0.024779
0.035453,0.037466,0.032312,0.018507,0.039891,0.017038,0.022228,0.023993
0.034491,0.037323,0.03327,0.018478,0.034066,0.016906,0.022042,0.023281
0.033607,0.039241,0.03224,0.018806,0.031435,0.016724,0.022554,0.022683
0.031214,0.036475,0.032476,0.019166,0.029165,0.016476,0.021649,0.021807
0.030195,0.036796,0.031217,0.0186,0.027126,0.015674,0.02159,0.021182
0.029136,0.036933,0.028508,0.018,0.026297,0.015917,0.022301,0.020558
0.02858,0.037322,0.02845,0.017897,0.025998,0.017392,0.02194,0.020049
0.028142,0.037017,0.029973,0.018352,0.02337,0.016608,0.021782,0.019717
0.028098,0.037247,0.037158,0.017808,0.024225,0.016739,0.021486,0.018932
0.028307,0.035548,0.32792,0.017335,0.023579,0.016476,0.021511,0.018035
0.025917,0.035203,0.42649,0.017892,0.022645,0.016062,0.021771,0.018168
0.02547,0.036694,0.20427,0.018919,0.023037,0.015554,0.022203,0.017056
0.025516,0.038196,0.14537,0.018399,0.023501,0.015535,0.022433,0.016699
0.024956,0.038959,0.097435,0.017815,0.022489,0.016807,0.022,0.01694
0.023756,0.036419,0.062813,0.017622,0.022834,0.015646,0.021678,0.016453
0.023317,0.035982,0.049558,0.018456,0.022883,0.015875,0.021598,0.016321
0.023206,0.036231,0.043972,0.01803,0.021797,0.015962,0.020726,0.016147
0.023199,0.037373,0.040471,0.017681,0.021011,0.015764,0.021061,0.015829
0.022426,0.036502,0.037994,0.017702,0.022073,0.015575,0.021632,0.015585
0.022382,0.038116,0.035436,0.018316,0.022938,0.015057,0.021854,0.01602
0.022398,0.034608,0.035061,0.018862,0.020464,0.015796,0.021747,0.015333
0.021741,0.035163,0.034753,0.018095,0.022092,0.015354,0.021584,0.01527
0.022114,0.036102,0.033577,0.017798,0.021138,0.015664,0.020692,0.015318
0.021544,0.037401,0.032036,0.017913,0.020828,0.015444,0.020678,0.015457
0.021262,0.036988,0.031636,0.017887,0.020468,0.015452,0.02153,0.015384
0.021255,0.036162,0.029671,0.017554,0.021101,0.015235,0.021715,0.015024
0.020686,0.036243,0.027606,0.017287,0.020804,0.015106,0.02143,0.014917
0.021057,0.035866,0.027815,0.017344,0.020549,0.015671,0.021362,0.014902
0.02041,0.038109,0.031033,0.018609,0.020778,0.015182,0.021339,0.015021
0.020612,0.036923,0.029171,0.018385,0.020088,0.015619,0.02083,0.015129
0.020054,0.037807,0.029359,0.017709,0.018833,0.015154,0.02052,0.014725
0.020075,0.03531,0.028284,0.01724,0.02,0.015364,0.020713,0.014747
0.019768,0.035806,0.027427,0.017657,0.020551,0.015102,0.021018,0.014864
0.019364,0.035812,0.026361,0.017789,0.019167,0.015403,0.021273,0.014806
0.0192,0.036304,0.02615,0.0173,0.020572,0.015045,0.021527,0.014814
0.020073,0.035578,0.029167,0.016952,0.01938,0.015958,0.020863,0.01531
0.020197,0.036073,0.027458,0.016876,0.019099,0.01545,0.020357,0.014818
0.019795,0.034776,0.028154,0.017954,0.019583,0.015338,0.020931,0.014921
0.019991,0.034394,0.027672,0.018407,0.02026,0.015195,0.020829,0.014987
0.019928,0.03664,0.026334,0.017623,0.018879,0.014762,0.021443,0.015008
0.020113,0.036463,0.026209,0.017158,0.020475,0.016054,0.021628,0.01538
0.020509,0.037773,0.02468,0.017468,0.019792,0.015019,0.020848,0.015075
0.01953,0.035164,0.026874,0.017338,0.019835,0.015807,0.021385,0.015619
0.020243,0.034928,0.027517,0.016972,0.019058,0.015461,0.021703,0.015346
0.019968,0.036894,0.027664,0.016709,0.019601,0.01554,0.02155,0.015202
0.020658,0.036975,0.028229,0.017765,0.020278,0.014984,0.022041,0.014927
0.019673,0.036144,0.027069,0.01815,0.019547,0.014947,0.022407,0.014965
0.019124,0.03614,0.02541,0.017434,0.019911,0.015553,0.020735,0.015236
0.018429,0.035194,0.024745,0.017114,0.019124,0.015207,0.020916,0.015352
0.018893,0.035245,0.025602,0.017381,0.018585,0.015549,0.020676,0.015668
0.018557,0.036604,0.027402,0.017532,0.019505,0.01515,0.020751,0.015088
0.018361,0.03613,0.028711,0.017032,0.019897,0.015149,0.021643,0.015258
0.018832,0.037017,0.02677,0.016774,0.018025,0.014642,0.021797,0.01496
0.018396,0.035077,0.027404,0.01684,0.020186,0.015334,0.021331,0.015967
0.019208,0.035155,0.025544,0.018003,0.019225,0.014558,0.020912,0.014995
0.018735,0.034581,0.024713,0.017792,0.019352,0.015394,0.020844,0.015851
0.019283,0.036534,0.023933,0.017125,0.018237,0.014858,0.021339,0.01553
0.018844,0.036783,0.026406,0.016995,0.019558,0.014674,0.021348,0.01529
0.018437,0.036136,0.026697,0.017371,0.020218,0.014478,0.021713,0.015212
