0.036288,0.05186,0.051567,0.037025,0.046276,0.036662,0.022067,0.024321,0.026299
0.03722,0.048808,0.049572,0.035522,0.046547,0.034315,0.022248,0.02434,0.02625
0.038377,0.051721,0.056667,0.036142,0.049905,0.033993,0.022377,0.023839,0.02522
0.034352,0.053727,0.04925,0.035986,0.049743,0.034525,0.022306,0.024334,0.023541
0.037443,0.052805,0.052367,0.03577,0.055325,0.032086,0.022377,0.024312,0.064755
0.037007,0.0523,0.053942,0.036063,0.045991,0.030615,0.022311,0.023957,0.064797
0.037423,0.051083,0.051891,0.03606,0.050004,0.029781,0.022669,0.024405,0.075387
0.037977,0.053724,0.054016,0.034747,0.051108,0.029733,0.022869,0.023891,0.19168
0.052596,0.053589,0.052947,0.036574,0.049543,0.029474,0.022564,0.024095,0.14305
0.034932,0.052847,0.051398,0.03788,0.056213,0.029633,0.023136,0.024691,0.06999
0.037833,0.051762,0.052902,0.037361,0.046325,0.029492,0.023117,0.0244,0.05322
0.036612,0.051786,0.051695,0.035884,0.047835,0.038023,0.023285,0.02403,0.049783
0.036729,0.050298,0.050352,0.035888,0.048689,0.039471,0.023003,0.023786,0.04736
0.037329,0.053026,0.052249,0.036011,0.049511,0.03614,0.023299,0.024611,0.047549
0.037744,0.052386,0.050263,0.035255,0.053774,0.037696,0.0232,0.024494,0.051393
0.034958,0.05233,0.05108,0.035642,0.049202,0.035777,0.023068,0.024141,0.05116
0.035749,0.051438,0.051598,0.035232,0.048077,0.035262,0.023893,0.023874,0.0541
0.036287,0.050974,0.047907,0.035382,0.047528,0.036056,0.023715,0.02422,0.051493
0.036177,0.051516,0.053481,0.03619,0.050073,0.034596,0.023538,0.023845,0.048165
0.036973,0.052253,0.050582,0.037526,0.051569,0.032531,0.023415,0.023757,0.045551
0.038296,0.052623,0.053215,0.036054,0.050917,0.030743,0.023513,0.02413,0.040601
0.034648,0.051621,0.19398,0.035812,0.047628,0.029884,0.023705,0.023866,0.038988
0.036214,0.051629,0.34372,0.035952,0.048305,0.029753,0.02339,0.024398,0.039357
0.036825,0.051968,0.24659,0.035246,0.04982,0.029492,0.023974,0.024472,0.034307
0.037082,0.053447,0.39323,0.035175,0.048667,0.029315,0.023441,0.024448,0.034819
0.037915,0.052722,0.45025,0.034915,0.053283,0.030283,0.023327,0.025447,0.031211
0.038411,0.051689,0.49986,0.035129,0.047738,0.03985,0.023472,0.023865,0.028114
0.035362,0.051809,0.27993,0.036225,0.048456,0.036745,0.023624,0.026151,0.027055
0.036396,0.051962,0.10898,0.037096,0.051085,0.037576,0.023578,0.024915,0.027408
0.036093,0.05195,0.081999,0.037203,0.04798,0.037206,0.023529,0.024469,0.027466
0.036046,0.052845,0.072256,0.035624,0.054788,0.03411,0.024011,0.024119,0.025945
0.037355,0.052253,0.067602,0.036328,0.045385,0.034868,0.023893,0.023803,0.025851
0.03791,0.052223,0.062185,0.036254,0.04791,0.034454,0.023618,0.023866,0.025212
0.035263,0.052095,0.061152,0.035075,0.051097,0.03253,0.023791,0.024452,0.050095
0.037644,0.053006,0.058888,0.035834,0.048606,0.030959,0.023378,0.024406,0.11678
0.037614,0.052324,0.056965,0.034893,0.055633,0.030013,0.023421,0.023826,0.09048
0.041751,0.050767,0.056011,0.034577,0.047975,0.030289,0.023513,0.023802,0.15984
0.040588,0.051649,0.055553,0.036842,0.051711,0.029397,0.02419,0.024469,0.14138
0.040417,0.051933,0.056876,0.037753,0.051959,0.029978,0.023558,0.024306,0.079399
0.036638,0.052759,0.053419,0.037402,0.046529,0.030021,0.023436,0.024452,0.069037
0.036894,0.051498,0.052178,0.036103,0.05523,0.030237,0.023422,0.023775,0.068659
0.036762,0.052085,0.050648,0.035795,0.045419,0.0386,0.02364,0.024176,0.06596
0.035588,0.050971,0.053394,0.035716,0.048293,0.038672,0.023313,0.02442,0.062706
0.037156,0.049796,0.056108,0.035365,0.04927,0.035948,0.023882,0.024216,0.069459
0.038342,0.052565,0.05196,0.035925,0.045488,0.037516,0.023911,0.024378,0.068417
0.035296,0.0527,0.051291,0.035123,0.054834,0.035715,0.023965,0.023916,0.061316
0.036199,0.053254,0.050146,0.035396,0.045083,0.03434,0.023595,0.024275,0.057309
0.036493,0.054119,0.051498,0.035894,0.047878,0.035249,0.023507,0.024469,0.052395
0.036637,0.051162,0.051462,0.037156,0.05092,0.033331,0.023849,0.024588,0.044652
0.037209,0.052121,0.053329,0.036176,0.04791,0.031655,0.023419,0.024013,0.039264
0.040036,0.053197,0.052266,0.035915,0.055397,0.030712,0.024153,0.024092,0.035615
0.035558,0.051979,0.050849,0.03608,0.046788,0.030041,0.02427,0.024284,0.035407
0.036258,0.050995,0.050738,0.034958,0.049697,0.030044,0.023495,0.02444,0.032934
0.037395,0.05016,0.051,0.035427,0.050809,0.029403,0.023125,0.024287,0.03059
0.035849,0.052283,0.053595,0.035477,0.050005,0.029443,0.023674,0.023806,0.029424
0.037924,0.052428,0.052087,0.035226,0.05556,0.037678,0.023359,0.023742,0.027946
0.037243,0.050634,0.050479,0.035858,0.046301,0.038752,0.023265,0.023987,0.027574
0.036063,0.051376,0.049424,0.037008,0.046267,0.035951,0.024286,0.024639,0.027551
0.035619,0.050211,0.051097,0.036779,0.049939,0.037998,0.023853,0.02498,0.026978
0.03717,0.050342,0.053735,0.036259,0.050277,0.034824,0.023731,0.024196,0.028045
0.036708,0.05102,0.051809,0.035735,0.054769,0.034921,0.023259,0.024275,0.026372
0.03744,0.050861,0.050158,0.036184,0.051197,0.035089,0.023817,0.024364,0.025399
0.036743,0.051191,0.048704,0.035576,0.049435,0.034196,0.023328,0.024075,0.025915
0.036128,0.050507,0.050328,0.035744,0.048794,0.032286,0.023279,0.024141,0.026056
0.035723,0.050991,0.050479,0.034284,0.047921,0.030971,0.023944,0.023836,0.026137
0.03654,0.051048,0.050513,0.03524,0.049256,0.030222,0.023882,0.024321,0.02619
0.036373,0.052145,0.05065,0.036631,0.049902,0.029531,0.023996,0.024648,0.026446
0.036958,0.051959,0.050167,0.038667,0.048746,0.029267,0.024041,0.024383,0.030473
0.038314,0.051743,0.050215,0.037172,0.048752,0.029338,0.025794,0.024448,0.034344
0.036714,0.049783,0.049484,0.036865,0.050174,0.033114,0.023888,0.024212,0.030743
0.03775,0.051519,0.052506,0.037261,0.051885,0.040157,0.025676,0.024887,0.029842
0.037517,0.052876,0.052491,0.036828,0.055118,0.034851,0.024438,0.024685,0.028128
0.036139,0.051823,0.049114,0.036677,0.049759,0.03833,0.023783,0.024492,0.027138
10.615,9.9256,10.101,10.865,10.501,10.322,11.576,11.564,11.333
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
10.596,0.021352,3.1583,0.00098981,0,0,6.49,7.4582,11.145
0.03646,9.8492,6.8367,10.856,10.471,10.321,4.9334,3.9637,0.15166
0.037374,0.053047,0.49114,0.037563,0.054968,0.037987,0.024192,0.025004,0.026122
0.038704,0.054662,0.38099,0.038109,0.046586,0.036552,0.023777,0.024761,0.026037
0.14972,0.052761,0.41871,0.03726,0.48836,0.03358,0.024912,0.028055,0.025487
0.32434,0.050474,0.4028,0.037617,0.52262,0.033738,0.028223,0.033862,0.028684
0.64916,0.050779,0.45358,0.048114,0.7473,0.037082,0.026202,0.032007,0.029498
0.47724,0.28657,0.2072,0.047767,0.50153,0.03721,0.030448,0.034332,0.033529
0.32758,0.60532,0.23249,0.036271,0.35919,0.030775,0.02438,0.029856,0.02703
0.45975,0.71515,0.20153,0.036105,0.17037,0.030225,0.024318,0.033863,0.040553
0.60564,0.22406,0.53584,0.038954,0.12808,0.03187,0.030115,0.088509,0.051839
0.45974,0.14704,0.38118,0.040727,0.11405,0.03036,0.025922,0.055079,0.045394
0.28801,0.12117,0.32399,0.038302,0.1062,0.029449,0.024199,0.047531,0.055719
0.31887,0.14189,0.15235,0.036816,0.10055,0.029503,0.025639,0.061949,0.10152
0.20307,0.11541,0.14921,0.03693,0.099991,0.032394,0.025911,0.061354,0.09434
0.13585,0.1195,0.53984,0.036076,0.077003,0.039969,0.02461,0.048416,0.15451
0.095529,0.17651,0.32013,0.035422,0.41182,0.034839,0.024215,0.033657,0.15797
0.08362,0.63358,0.24642,0.035491,0.65958,0.038231,0.024949,0.032451,0.13574
0.084919,0.42651,0.5382,0.036261,0.37161,0.037654,0.082618,0.056368,0.089191
0.5037,0.37761,0.43744,0.035988,0.46939,0.034557,0.033131,0.048084,0.062753
0.56238,0.5934,0.21658,0.038894,0.48305,0.034122,0.044184,0.050172,0.055158
0.30155,0.55004,0.17151,0.037758,0.23098,0.033829,0.051706,0.040151,0.050106
0.22564,0.3947,0.19886,0.036654,0.14646,0.031978,0.031472,0.037599,0.044521
0.14081,0.46213,0.09385,0.036732,0.091709,0.030642,0.027633,0.035206,0.041193
0.12395,0.276,0.46174,0.037135,0.072888,0.029687,0.025488,0.048667,0.035701
0.34421,0.18407,0.58089,0.036185,0.094115,0.029983,0.025388,0.052025,0.038189
0.49169,0.18052,0.353,0.037164,0.09082,0.029375,0.025319,0.04723,0.036958
0.34526,0.19339,0.15508,0.035815,0.07854,0.02893,0.024115,0.045917,0.065633
0.14871,0.21407,0.15232,0.035633,0.076127,0.031871,0.024804,0.053476,0.23767
0.13171,0.18951,0.15292,0.035434,0.065486,0.04013,0.025299,0.049933,0.17777
0.11465,0.17314,0.15391,0.036811,0.062383,0.034915,0.024901,0.04219,0.11422
0.10785,0.1532,0.14038,0.037135,0.064211,0.03886,0.026665,0.039395,0.084212
0.089003,0.14622,0.1384,0.036086,0.062104,0.036769,0.025289,0.043908,0.060019
0.070906,0.14483,0.13503,0.035158,0.059113,0.034255,0.024532,0.036358,0.057222
0.063945,0.13698,0.13391,0.035982,0.055591,0.034042,0.023991,0.029454,0.048783
0.061786,0.12857,0.13302,0.035613,0.05425,0.034505,0.024756,0.035057,0.04345
0.055349,0.12824,0.12764,0.035764,0.052685,0.032477,0.024056,0.034796,0.03853
0.053932,0.12489,0.12539,0.035875,0.052392,0.030772,0.023833,0.031601,0.035935
0.056882,0.12716,0.12993,0.035653,0.053609,0.029673,0.10079,0.046732,0.03707
0.051695,0.12957,0.12997,0.036301,0.048422,0.029873,0.052041,0.036566,0.034818
0.04732,0.13023,0.13173,0.036921,0.051153,0.029221,0.079561,0.052437,0.031174
0.048473,0.12918,0.12877,0.037092,0.048775,0.029161,0.034429,0.041575,0.030174
0.047673,0.13139,0.13317,0.036537,0.049102,0.029161,0.03333,0.032966,0.028964
0.052292,0.12822,0.4501,0.035758,0.054695,0.037431,0.029239,0.0402,0.15273
0.050964,0.13203,0.30618,0.036176,0.047027,0.038943,0.027157,0.028954,0.14351
0.050929,0.12955,0.22319,0.034679,0.047472,0.036083,0.025888,0.031492,0.14176
0.051604,0.12624,0.16167,0.034483,0.048135,0.0382,0.025001,0.027843,0.2304
0.052309,0.12849,0.12678,0.035134,0.047939,0.035055,0.02502,0.028344,0.18129
0.051034,0.12663,0.11285,0.035649,0.048465,0.033749,0.024728,0.028988,0.091298
0.045248,0.12471,0.10581,0.036342,0.045161,0.034736,0.025057,0.026396,0.086941
0.048081,0.11257,0.093648,0.037172,0.044495,0.033069,0.024536,0.026227,0.073433
0.048562,0.10346,0.092333,0.035536,0.04503,0.030985,0.024397,0.026188,0.053598
0.046499,0.097011,0.091066,0.035786,0.046089,0.030186,0.024155,0.026319,0.044999
0.045448,0.092869,0.085455,0.036127,0.047662,0.029904,0.024314,0.026662,0.04077
0.044099,0.088482,0.086493,0.03561,0.04623,0.029536,0.024133,0.026497,0.037724
0.04314,0.077611,0.084196,0.034377,0.044199,0.028971,0.024289,0.026287,0.03656
0.047318,0.074185,0.086673,0.034816,0.045009,0.029423,0.02466,0.025965,0.036184
0.048777,0.068958,0.089479,0.035168,0.04559,0.034589,0.024312,0.026145,0.035115
0.046203,0.066337,0.091807,0.036554,0.04709,0.03999,0.024048,0.026381,0.033031
0.043421,0.06754,0.092134,0.037067,0.044944,0.034879,0.024244,0.026565,0.031188
0.044372,0.064885,0.095857,0.036919,0.044003,0.038135,0.024085,0.026003,0.029853
0.042105,0.065027,0.089055,0.035966,0.044395,0.036014,0.023698,0.025935,0.028556
0.047261,0.06048,0.071215,0.036322,0.043586,0.033749,0.024255,0.026259,0.027932
0.048279,0.058107,0.063889,0.036335,0.045772,0.034084,0.024432,0.026111,0.026455
0.047949,0.05696,0.058203,0.0359,0.04507,0.033257,0.02409,0.026145,0.026352
0.042681,0.058635,0.055277,0.034966,0.043121,0.032096,0.023777,0.025869,0.027095
0.044467,0.05822,0.053516,0.035003,0.042923,0.030441,0.023734,0.026306,0.028482
0.043026,0.057497,0.053567,0.035237,0.043996,0.030017,0.023742,0.026133,0.02715
0.046009,0.055721,0.055147,0.037405,0.045001,0.029573,0.023854,0.026225,0.028288
0.046868,0.055929,0.052326,0.037314,0.045015,0.029682,0.024014,0.026003,0.028142
0.046805,0.055082,0.051395,0.036017,0.043996,0.028866,0.024418,0.02602,0.026524
0.043592,0.056834,0.05158,0.035336,0.042163,0.029765,0.024297,0.025949,0.025467
0.044403,0.057195,0.051746,0.036419,0.044498,0.039474,0.023991,0.026252,0.025538
0.041899,0.055012,0.052423,0.035528,0.044366,0.036973,0.023991,0.026133,0.027311
0.045591,0.054717,0.051869,0.034955,0.04551,0.036871,0.023697,0.026259,0.025595
0.048451,0.054594,0.049756,0.035013,0.043747,0.037115,0.023931,0.025883,0.02755
0.048037,0.056055,0.0519,0.034611,0.043342,0.034272,0.024312,0.025928,0.026674
0.043182,0.058481,0.050488,0.035289,0.044139,0.033893,0.024414,0.026245,0.024892
0.043723,0.053596,0.050217,0.036729,0.043868,0.034406,0.02417,0.026114,0.024448
0.042892,0.054819,0.053029,0.037326,0.046561,0.032101,0.023979,0.025771,0.02401
0.044467,0.056011,0.048814,0.03691,0.044016,0.030695,0.023893,0.02592,0.024025
0.048772,0.056082,0.050562,0.036148,0.044027,0.03007,0.023856,0.026104,0.026322
0.047256,0.057411,0.049373,0.036534,0.045064,0.029543,0.023796,0.026552,0.024919
0.042753,0.056803,0.048154,0.036113,0.045591,0.029372,0.024252,0.026531,0.026361
0.04255,0.057027,0.051479,0.035397,0.047354,0.029091,0.024384,0.026259,0.025137
0.042867,0.05696,0.049298,0.035311,0.044076,0.029298,0.024381,0.026367,0.024142
0.042674,0.058265,0.048808,0.034728,0.044335,0.037796,0.024079,0.026716,0.02396
0.048259,0.056886,0.048912,0.03475,0.045379,0.039611,0.023911,0.026084,0.023722
0.045665,0.056828,0.050497,0.036427,0.044195,0.03639,0.024073,0.026432,0.024771
0.043599,0.056387,0.049745,0.037058,0.045295,0.038253,0.024024,0.026655,0.026899
0.042745,0.060915,0.050257,0.04199,0.48473,0.035823,0.028661,0.036517,0.024973
0.043601,0.057312,0.053925,0.070255,0.52844,0.045258,0.026779,0.035094,0.02679
0.041279,0.057471,0.053593,0.040009,0.19286,0.036552,0.026094,0.035784,0.025134
0.046307,0.063357,0.049776,0.035838,0.09937,0.032875,0.023964,0.026386,0.024068
0.046023,0.060516,0.049261,0.035473,0.071726,0.031594,0.024297,0.02611,0.024064
0.044871,0.0596,0.05088,0.035337,0.063197,0.030149,0.024065,0.026016,0.024016
0.043448,0.061751,0.046934,0.034576,0.056484,0.029719,0.023964,0.026478,0.026171
0.044743,0.062068,0.046293,0.035373,0.052014,0.029249,0.024472,0.026148,0.024429
0.041325,0.063402,0.046274,0.036122,0.051891,0.029471,0.024203,0.025942,0.025575
0.045718,0.060604,0.047363,0.037465,0.049924,0.029523,0.024235,0.025845,0.025074
0.045906,0.059791,0.046499,0.037966,0.053692,0.032008,0.023769,0.025863,0.024238
0.045505,0.061428,0.049079,0.035331,0.049956,0.040231,0.024084,0.02594,0.023629
0.042554,0.062972,0.044713,0.035898,0.048584,0.034785,0.0238,0.025841,0.023638
0.043734,0.066253,0.045198,0.036301,0.049341,0.038324,0.023754,0.02569,0.02498
0.040958,0.06445,0.047759,0.03524,0.051777,0.036154,0.024244,0.025868,0.025636
0.043163,0.064006,0.046276,0.035185,0.052102,0.034039,0.024162,0.025917,0.024701
0.048764,0.064191,0.049716,0.035849,0.050019,0.03435,0.023991,0.026366,0.025508
0.045496,0.06558,0.045545,0.035795,0.048015,0.033928,0.023893,0.026184,0.024627
0.043106,0.063533,0.046139,0.036888,0.049363,0.031885,0.024056,0.02615,0.024025
0.042374,0.065425,0.046045,0.03689,0.050564,0.030559,0.02368,0.026176,0.023919
0.042468,0.060431,0.04672,0.036188,0.052525,0.029657,0.023601,0.0259,0.023917
0.041273,0.061771,0.047065,0.035999,0.051825,0.029306,0.024301,0.026376,0.026228
0.045417,0.062634,0.046854,0.0366,0.050251,0.029283,0.024428,0.026122,0.02417
0.045655,0.061296,0.044911,0.035698,0.049816,0.029204,0.024503,0.025814,0.025394
0.045164,0.06174,0.045786,0.035201,0.051205,0.029386,0.024287,0.025908,0.025257
