0.030026,0.034001,0.027073,0.031852,0.032357,0.073485,0.018267,0.034445
0.030484,0.034067,0.027051,0.031193,0.032731,0.058865,0.018132,0.034779
0.029788,0.03346,0.027076,0.031511,0.033003,0.054851,0.018243,0.033413
0.02967,0.033692,0.026731,0.031907,0.033199,0.051518,0.018299,0.03459
0.029673,0.034483,0.026992,0.030951,0.032887,0.048783,0.018278,0.032704
0.02949,0.034302,0.026656,0.030661,0.032372,0.044155,0.018132,0.034226
0.02925,0.034648,0.0271,0.030451,0.032257,0.046071,0.018029,0.034531
0.029323,0.034282,0.026925,0.030514,0.032851,0.045958,0.018328,0.033592
0.029277,0.033605,0.026802,0.032293,0.032894,0.053241,0.018387,0.033483
0.029137,0.033443,0.026623,0.031212,0.03276,0.053799,0.018426,0.03486
0.029289,0.03378,0.026429,0.032133,0.033056,0.050298,0.018475,0.033444
0.028913,0.033159,0.026642,0.032006,0.033285,0.048097,0.018309,0.036513
0.028852,0.03395,0.026765,0.030944,0.032819,0.045681,0.018175,0.034977
0.12192,0.033816,0.026594,0.031108,0.032848,0.042545,0.018333,0.03413
0.32625,0.035137,0.02679,0.030284,0.032833,0.04263,0.018424,0.033506
0.43354,0.034267,0.026498,0.031811,0.032664,0.04326,0.018452,0.034022
0.4467,0.033888,0.026421,0.032095,0.03304,0.040479,0.018232,0.033543
0.29765,0.033311,0.026562,0.031473,0.032777,0.040955,0.018379,0.034072
0.17353,0.033604,0.026144,0.03206,0.033095,0.038758,0.018264,0.034994
0.11959,0.034437,0.02617,0.031186,0.033261,0.035272,0.018013,0.034004
0.14825,0.034716,0.026204,0.031046,0.032658,0.03304,0.018105,0.033148
0.11528,0.03486,0.026176,0.030615,0.032207,0.030144,0.018184,0.033554
0.081071,0.035355,0.026156,0.030264,0.032035,0.029949,0.018264,0.033656
0.068461,0.034338,0.026512,0.031993,0.032534,0.029746,0.018176,0.033956
0.061205,0.034197,0.026485,0.031473,0.03383,0.028542,0.01822,0.035339
0.058847,0.033664,0.026375,0.031631,0.033203,0.027113,0.018176,0.033811
0.059468,0.033571,0.026222,0.03224,0.033988,0.0261,0.018278,0.033207
0.057093,0.03391,0.025991,0.031005,0.033291,0.024853,0.018162,0.032577
0.055752,0.033702,0.026182,0.030821,0.033017,0.023329,0.01797,0.034501
0.053029,0.03444,0.026102,0.0308,0.032605,0.022806,0.017996,0.033112
0.046939,0.034239,0.026223,0.030984,0.032305,0.022327,0.018104,0.034306
0.043011,0.034001,0.026053,0.03203,0.03361,0.021744,0.018112,0.034178
0.040828,0.033901,0.026195,0.031232,0.0333,0.020811,0.018128,0.033546
0.038086,0.033394,0.026226,0.03183,0.03333,0.020218,0.018213,0.03235
0.035841,0.032897,0.026115,0.032145,0.033474,0.019911,0.018297,0.033969
0.033488,0.034517,0.026054,0.030822,0.032689,0.019454,0.018041,0.033326
0.032262,0.034298,0.026152,0.030978,0.032545,0.019633,0.018131,0.033649
0.031209,0.034531,0.025965,0.030262,0.032753,0.019273,0.018146,0.034402
0.030591,0.034563,0.026194,0.030076,0.032495,0.019184,0.018264,0.033198
0.029973,0.033723,0.026213,0.031653,0.032648,0.019295,0.018207,0.032703
0.029828,0.033691,0.02617,0.031847,0.033359,0.019401,0.018121,0.033506
0.02925,0.033192,0.026352,0.031523,0.03355,0.019246,0.018114,0.034033
0.037371,0.033982,0.027568,0.032158,0.034077,0.040585,0.019629,0.03738
0.11523,0.037082,0.032531,0.034977,0.037756,0.57459,0.032935,0.054385
0.19684,0.035938,0.043661,0.031672,0.033877,0.63088,0.031847,0.038003
0.1427,0.035471,0.036664,0.031113,0.033603,0.27987,0.029852,0.039164
0.16595,0.035074,0.030464,0.03192,0.033338,0.34385,0.028096,0.035296
0.1123,0.034705,0.028207,0.032249,0.033338,0.15875,0.026031,0.037046
0.084398,0.03437,0.027082,0.031631,0.033001,0.10828,0.024795,0.034387
0.058545,0.034062,0.02756,0.032938,0.032834,0.073429,0.023811,0.034524
0.053703,0.03428,0.026993,0.031604,0.032281,0.07833,0.022952,0.033806
0.042934,0.035008,0.026998,0.031297,0.032902,0.086697,0.022195,0.033809
3.7036,3.6032,3.9244,3.7854,3.9284,4.7972,5.0954,4.0375
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.5966,2.9337,3.7831,3.9311,0,3.2579,4.0303
3.6903,0.033393,0.95437,0.032362,0.033046,4.6772,1.7753,0.033162
0.02886,0.03365,0.026696,0.032907,0.033006,0.02275,0.018967,0.033628
0.028028,0.034453,0.026118,0.030987,0.032894,0.023773,0.018253,0.034306
0.028261,0.034457,0.026201,0.030995,0.032407,0.023574,0.018136,0.032669
0.028062,0.034636,0.026214,0.030485,0.032819,0.022859,0.018213,0.034373
0.028281,0.035087,0.026282,0.030063,0.033426,0.022559,0.018077,0.03404
0.028082,0.034114,0.026001,0.03075,0.032968,0.022834,0.018197,0.033184
0.028744,0.034104,0.026092,0.031714,0.033387,0.023632,0.018049,0.033248
0.028942,0.033293,0.026055,0.031176,0.033025,0.02332,0.017998,0.033876
0.028798,0.033288,0.026492,0.033461,0.032502,0.022661,0.017991,0.034309
0.031873,0.042994,0.03406,0.11185,0.061762,0.027966,0.018281,0.063392
0.029601,0.066284,0.065607,0.30873,0.033257,0.026906,0.018278,0.041451
0.066605,0.065097,0.087601,0.098905,0.043663,0.060248,0.018835,0.05056
0.039125,0.04541,0.045364,0.033986,0.069943,0.050538,0.020704,0.061095
0.04055,0.036992,0.034437,0.053067,0.047038,0.042195,0.019753,0.057411
0.041065,0.041896,0.037169,0.09763,0.035596,0.03742,0.01962,0.060466
0.13942,0.16904,0.20614,0.16766,0.04095,0.044492,0.020642,0.073484
0.040203,0.067614,0.06311,0.45879,0.04849,0.041176,0.020032,0.065353
0.045257,0.041202,0.048637,0.19462,0.067306,0.036778,0.021373,0.067336
0.048067,0.046299,0.042229,0.54178,0.053219,0.032418,0.018463,0.048903
0.040087,0.16465,0.034818,0.63321,0.040001,0.02772,0.020082,0.05192
0.031758,0.52614,0.038707,0.5047,0.041261,0.026238,0.020219,0.047444
0.048119,0.63224,0.16058,0.23128,0.039507,0.027614,0.021097,0.053804
0.037608,0.29004,0.73626,0.15202,0.034472,0.031821,0.023042,0.052114
0.067951,0.043833,0.64286,0.078543,0.034039,0.028898,0.021169,0.044631
0.39151,0.039934,0.19639,0.3116,0.033969,0.029933,0.019051,0.038183
0.3082,0.039751,0.19104,0.39725,0.033286,0.035788,0.018497,0.034385
0.31756,0.045052,0.062884,0.30839,0.036671,0.13243,0.018245,0.037141
0.17528,0.056425,0.071321,0.14205,0.034261,0.49587,0.019079,0.054899
0.2369,0.058855,0.070478,0.092247,0.034827,0.61622,0.02591,0.042547
0.11956,0.038807,0.03948,0.091054,0.050663,0.44986,0.032265,0.073346
0.1539,0.053118,0.083956,0.087732,0.039117,1.3058,0.039326,0.054776
0.13336,0.060865,0.0846,0.062573,0.036184,0.74402,0.10797,0.14665
0.217,0.061355,0.10135,0.045349,0.034442,0.44555,0.1181,0.052496
0.12782,0.041118,0.048841,0.061208,0.036743,0.32499,0.40613,0.046052
0.037439,0.037292,0.038008,0.069124,0.034124,0.064551,0.67818,0.043496
0.034678,0.03779,0.033206,0.072356,0.045469,0.033294,0.79485,0.061448
0.035422,0.036746,0.030661,0.071122,0.044495,0.031051,0.94944,0.052779
0.033714,0.036735,0.030226,0.06853,0.034063,0.031396,0.84307,0.062881
0.032315,0.035699,0.030094,0.069708,0.050111,0.031641,0.35784,0.07524
0.032209,0.034633,0.030486,0.068608,0.057654,0.032573,0.11495,0.10064
0.032043,0.036125,0.030242,0.06805,0.034207,0.032662,0.059331,0.083331
0.031557,0.035115,0.02982,0.068156,0.034191,0.033889,0.053871,0.058424
0.031588,0.036216,0.029593,0.068077,0.036936,0.034242,0.044764,0.058168
0.031197,0.035576,0.03015,0.069577,0.037439,0.034081,0.048873,0.086162
0.03096,0.03564,0.029753,0.068822,0.037203,0.03408,0.089961,0.12562
0.030612,0.034737,0.029393,0.068301,0.039941,0.033734,0.070861,0.11334
0.031011,0.034387,0.029202,0.067925,0.037304,0.033668,0.045039,0.085919
0.031405,0.035105,0.029729,0.064263,0.035826,0.034416,0.11493,0.075162
0.031136,0.035392,0.030774,0.06143,0.036675,0.031038,0.10801,0.070469
0.031931,0.035447,0.029606,0.056986,0.03851,0.031024,0.13212,0.069889
0.032316,0.0363,0.029615,0.054083,0.18724,0.034421,0.15166,0.084362
0.031931,0.034865,0.029331,0.051611,0.49025,0.03483,0.14775,0.1215
0.031614,0.03539,0.028445,0.047891,0.28435,0.029765,0.18025,0.11054
0.031101,0.035153,0.028556,0.047411,0.15366,0.034837,0.16408,0.09843
0.031324,0.033812,0.028598,0.044929,0.33221,0.035085,0.17677,0.0791
0.031247,0.033918,0.028524,0.042315,0.49989,0.034749,0.19216,0.091163
0.031661,0.035005,0.030019,0.040261,0.36953,0.034895,0.18509,0.067983
0.030465,0.035063,0.02929,0.039654,0.20715,0.030417,0.10218,0.061021
0.031312,0.034999,0.029076,0.039937,0.14753,0.028637,0.097593,0.052794
0.030368,0.03532,0.029178,0.039844,0.34916,0.033799,0.096042,0.045475
0.029681,0.034405,0.029075,0.039301,0.45449,0.029807,0.077359,0.04285
0.029541,0.033505,0.027797,0.037788,0.2716,0.028753,0.078698,0.053585
0.029508,0.033307,0.027046,0.036847,0.27077,0.025827,0.079209,0.05072
0.029557,0.035227,0.026752,0.03651,0.18037,0.025821,0.078695,0.047566
0.030347,0.03567,0.027022,0.037219,0.10848,0.025211,0.075961,0.044016
0.032313,0.035983,0.028226,0.036639,0.080786,0.023976,0.06954,0.043911
0.031884,0.035274,0.02799,0.037126,0.07083,0.023794,0.06728,0.041265
0.029451,0.035249,0.027082,0.038224,0.060858,0.023462,0.059561,0.041098
0.029052,0.033688,0.026464,0.036936,0.05763,0.022461,0.0517,0.041568
0.028418,0.033827,0.026737,0.037963,0.053009,0.025215,0.048647,0.042549
0.028211,0.034113,0.026781,0.0374,0.051338,0.023817,0.043901,0.044883
0.028255,0.034995,0.026844,0.037262,0.04846,0.022547,0.039637,0.045871
0.028212,0.03451,0.026816,0.036591,0.046884,0.021188,0.034853,0.043438
0.028218,0.035406,0.027067,0.037593,0.045908,0.02042,0.032272,0.039221
0.027944,0.034594,0.18479,0.038687,0.043257,0.019407,0.032232,0.036398
0.028405,0.033761,0.26221,0.036744,0.040558,0.018957,0.031382,0.035025
0.028047,0.033949,0.29355,0.039118,0.039358,0.018852,0.028696,0.035783
0.027858,0.033884,0.19637,0.039753,0.039813,0.018633,0.027087,0.036102
0.028242,0.034507,0.15397,0.040254,0.038114,0.018663,0.026724,0.035477
0.028167,0.034427,0.13601,0.041784,0.038565,0.018601,0.025719,0.035337
0.030024,0.034878,0.13604,0.043212,0.038899,0.018919,0.026673,0.035224
0.070642,0.034887,0.11075,0.045608,0.037102,0.019003,0.028443,0.03481
0.32976,0.034535,0.080103,0.045849,0.037465,0.019291,0.025553,0.036768
0.42463,0.033901,0.063508,0.0497,0.035614,0.019685,0.025675,0.039234
0.42458,0.033624,0.17259,0.050942,0.035812,0.020028,0.025836,0.036695
0.29993,0.03345,0.34248,0.053434,0.035669,0.020168,0.02622,0.037452
0.24116,0.035368,0.32805,0.055608,0.036387,0.020385,0.024882,0.034673
0.22509,0.034823,0.39361,0.060665,0.037001,0.020325,0.022306,0.035695
0.18372,0.035036,0.29908,0.06478,0.036309,0.02027,0.021598,0.034838
0.14092,0.03578,0.16383,0.06987,0.036473,0.020095,0.021116,0.035245
0.10801,0.035299,0.1822,0.071166,0.034821,0.021059,0.021182,0.033702
0.085464,0.034812,0.16483,0.07654,0.034741,0.021378,0.020762,0.035188
0.071929,0.034904,0.13227,0.079744,0.034001,0.021458,0.020789,0.035416
0.064299,0.034764,0.10454,0.085364,0.034905,0.021488,0.020693,0.035643
0.056846,0.0357,0.079528,0.093952,0.035759,0.021804,0.020907,0.035342
0.053895,0.036495,0.05518,0.094693,0.036061,0.022079,0.021001,0.036841
0.04717,0.036561,0.047575,0.087352,0.043025,0.022204,0.021367,0.043183
0.041991,0.036909,0.043838,0.081238,0.038721,0.019751,0.021461,0.045437
0.038977,0.035843,0.039715,0.073037,0.034399,0.019596,0.021071,0.035358
0.03735,0.035335,0.041863,0.045675,0.034555,0.019655,0.021012,0.035019
0.035847,0.034618,0.041904,0.035503,0.034202,0.02168,0.020618,0.032909
0.034888,0.035406,0.040809,0.033718,0.034339,0.019807,0.020806,0.032939
0.03392,0.034826,0.042398,0.032989,0.03562,0.019701,0.020712,0.034175
0.033554,0.035055,0.040298,0.032636,0.034617,0.021654,0.020924,0.033605
0.032537,0.035711,0.039458,0.034769,0.035127,0.02143,0.020775,0.034571
0.03267,0.03473,0.0385,0.03349,0.032503,0.019889,0.020801,0.034303
0.032345,0.033884,0.036374,0.034346,0.032621,0.021461,0.020502,0.034907
0.033006,0.034317,0.034984,0.033541,0.03291,0.021602,0.020403,0.033461
0.032862,0.034031,0.033438,0.032489,0.033522,0.021714,0.020798,0.034122
0.032307,0.03369,0.032578,0.031616,0.034869,0.019823,0.020492,0.033151
0.032088,0.034611,0.031717,0.031221,0.034966,0.019738,0.020291,0.033811
0.031669,0.03497,0.032364,0.033453,0.034301,0.019906,0.020195,0.034155
0.03148,0.035746,0.031066,0.033172,0.034259,0.019837,0.020273,0.033974
0.031162,0.035305,0.030593,0.032396,0.032249,0.019917,0.020169,0.032465
0.03075,0.034132,0.030535,0.032718,0.032621,0.021382,0.020364,0.033901
0.031345,0.033975,0.030137,0.031347,0.03326,0.019889,0.020443,0.034496
0.031163,0.033629,0.029629,0.031251,0.034316,0.020126,0.020275,0.032806
0.030171,0.034767,0.02967,0.064905,0.034846,0.019987,0.020286,0.034201
0.029717,0.035057,0.028953,0.055382,0.040079,0.020208,0.020449,0.034729
0.030123,0.034535,0.029122,0.039263,0.033555,0.02011,0.020202,0.033806
0.029558,0.034786,0.028861,0.033369,0.032733,0.020014,0.020251,0.032426
0.029686,0.034215,0.028793,0.033169,0.032277,0.020241,0.020154,0.033317
0.030482,0.034153,0.028821,0.031946,0.033314,0.020378,0.019981,0.034016
0.029932,0.033726,0.028432,0.031396,0.033748,0.020301,0.020005,0.033646
0.029575,0.033971,0.028384,0.030852,0.034408,0.020381,0.019623,0.033932
0.029416,0.034706,0.028314,0.029949,0.034197,0.020322,0.020159,0.033449
0.029566,0.034059,0.028608,0.030803,0.033167,0.020559,0.019775,0.033228
0.02906,0.034119,0.028254,0.032636,0.032312,0.020348,0.019754,0.033171
0.029649,0.03452,0.028131,0.030941,0.032246,0.020286,0.019838,0.034507
0.029387,0.035093,0.02817,0.032396,0.032214,0.020409,0.019676,0.033017
0.029022,0.034079,0.027851,0.0318,0.033095,0.020402,0.019609,0.034374
0.028858,0.033625,0.027674,0.030419,0.033986,0.020235,0.019527,0.03367
0.028913,0.033204,0.027777,0.030349,0.034425,0.020234,0.019597,0.032526
0.028836,0.034587,0.028071,0.029922,0.033675,0.020175,0.019508,0.032329
0.029034,0.034498,0.027662,0.031837,0.032862,0.020021,0.019661,0.0338
0.028841,0.034501,0.027778,0.032634,0.031884,0.020189,0.019758,0.032961
0.02864,0.034666,0.027872,0.030969,0.03235,0.019991,0.019565,0.034064
0.029747,0.033763,0.027701,0.032431,0.032733,0.019711,0.01971,0.033919
0.028971,0.034475,0.027906,0.031049,0.033909,0.019922,0.019553,0.033435
0.029504,0.033308,0.02777,0.03051,0.034036,0.019774,0.019453,0.032327
0.029144,0.033644,0.027643,0.030594,0.032824,0.0198,0.019481,0.033899
0.02911,0.033576,0.027908,0.029767,0.032489,0.019802,0.019407,0.033977
0.028953,0.034044,0.027811,0.030271,0.031805,0.01973,0.019217,0.033795
0.028718,0.034468,0.027597,0.032549,0.031851,0.019657,0.019176,0.034079
0.028908,0.03482,0.027457,0.030973,0.032638,0.019949,0.019133,0.033027
0.028594,0.034788,0.027702,0.032343,0.033902,0.019529,0.019354,0.032791
0.028705,0.033681,0.027607,0.031896,0.03452,0.019615,0.019254,0.032475
0.028462,0.03401,0.027603,0.030821,0.033381,0.019629,0.019067,0.034416
0.028399,0.03391,0.027317,0.030706,0.033197,0.019835,0.019013,0.032715
0.028408,0.03318,0.027369,0.029952,0.031905,0.019591,0.019186,0.033956
0.02865,0.034247,0.027389,0.030969,0.031468,0.019373,0.019192,0.034011
0.028547,0.03425,0.027371,0.032148,0.03245,0.019409,0.018965,0.033432
