0.037247,0.034166,0.032847,0.0463,0.033142,0.032792,0.027836,0.055025,0.028758,0.025986
0.037035,0.03307,0.032535,0.044144,0.032915,0.032724,0.027876,0.048765,0.028681,0.02533
0.035824,0.034242,0.032928,0.045234,0.0336,0.03332,0.027838,0.045012,0.027973,0.025419
0.03443,0.034622,0.03306,0.043924,0.032661,0.03295,0.027221,0.041357,0.02795,0.025254
0.036689,0.035522,0.033685,0.042458,0.033031,0.0326,0.027052,0.038422,0.028586,0.025094
0.03546,0.034747,0.033993,0.044386,0.033001,0.032782,0.026927,0.036535,0.028744,0.025156
0.036084,0.033495,0.032586,0.042844,0.032724,0.032271,0.026959,0.034687,0.028466,0.024902
0.036929,0.032691,0.032558,0.041941,0.032073,0.032758,0.028014,0.032985,0.028512,0.0257
0.036021,0.03453,0.032868,0.04319,0.032565,0.032497,0.028529,0.032612,0.02807,0.025692
0.035208,0.033761,0.032887,0.041458,0.032671,0.032718,0.028815,0.03255,0.028044,0.025919
0.033976,0.035214,0.032749,0.041124,0.03326,0.032807,0.028286,0.032047,0.027635,0.025652
0.03638,0.035351,0.032708,0.042287,0.032655,0.033089,0.027478,0.031853,0.028628,0.025431
0.035276,0.033831,0.033732,0.040959,0.032988,0.032522,0.02805,0.031467,0.028692,0.025582
0.036337,0.033309,0.033401,0.039285,0.032971,0.032596,0.027671,0.031658,0.02867,0.025366
0.036814,0.03311,0.032464,0.040515,0.032723,0.032254,0.027168,0.031172,0.028551,0.025218
0.036605,0.033218,0.032701,0.039641,0.032113,0.032466,0.027252,0.030312,0.027787,0.025133
0.03513,0.035022,0.032328,0.040229,0.033189,0.032538,0.027033,0.030375,0.02816,0.025823
0.033717,0.034505,0.032844,0.040281,0.032867,0.032586,0.028674,0.030642,0.028184,0.025627
0.035945,0.034267,0.032731,0.039875,0.033324,0.033416,0.027885,0.029848,0.028972,0.025933
0.035345,0.033049,0.032671,0.03835,0.033176,0.032291,0.02885,0.030049,0.028799,0.025858
0.036234,0.033727,0.033732,0.03882,0.032962,0.033072,0.028209,0.030027,0.028448,0.025419
0.03702,0.0333,0.032856,0.037886,0.032923,0.03261,0.030755,0.030065,0.028377,0.025705
0.036531,0.035557,0.032783,0.038975,0.032798,0.032643,0.28587,0.030057,0.028878,0.025546
0.034696,0.037422,0.033212,0.03885,0.032562,0.032515,0.33624,0.029479,0.02979,0.025559
0.035014,0.035361,0.032691,0.038552,0.032516,0.032719,0.3507,0.029726,0.028695,0.025201
0.035451,0.034597,0.032719,0.036509,0.03286,0.032542,0.44054,0.029813,0.029065,0.025315
0.036437,0.034444,0.032649,0.038323,0.033371,0.032372,0.26181,0.029905,0.029513,0.025968
0.036968,0.033907,0.033316,0.037711,0.0331,0.032765,0.14534,0.029867,0.028571,0.025567
0.036707,0.035785,0.033512,0.037607,0.033007,0.032894,0.13667,0.029602,0.028642,0.025937
0.035318,0.035013,0.032774,0.039247,0.033281,0.032787,0.19805,0.028923,0.027928,0.025893
0.034791,0.034241,0.032657,0.037766,0.032624,0.032403,0.12206,0.029003,0.028009,0.025542
0.035758,0.033112,0.032561,0.037135,0.032462,0.032538,0.085509,0.028547,0.029255,0.025466
0.035325,0.03291,0.03237,0.036147,0.032454,0.031941,0.070142,0.028832,0.028846,0.025156
0.036483,0.033444,0.032557,0.037825,0.032879,0.032059,0.061672,0.029128,0.02842,0.025003
0.037087,0.034239,0.032703,0.036954,0.033183,0.032281,0.053246,0.02875,0.028693,0.024965
0.03645,0.034737,0.033269,0.036456,0.03291,0.032331,0.049259,0.029083,0.027959,0.025205
0.035227,0.034427,0.033278,0.038046,0.033009,0.032861,0.045859,0.028993,0.027597,0.026086
0.034802,0.032926,0.032958,0.036478,0.03334,0.032902,0.042784,0.028887,0.027572,0.025723
0.035359,0.032011,0.033217,0.036332,0.032619,0.032434,0.040693,0.028515,0.028603,0.025865
0.035522,0.03406,0.033264,0.037245,0.032401,0.032261,0.038262,0.028802,0.02827,0.025721
0.036563,0.034102,0.032636,0.036239,0.032852,0.031555,0.03702,0.029052,0.028464,0.025438
0.036578,0.03441,0.032771,0.034739,0.032553,0.031755,0.03531,0.028904,0.028393,0.025278
0.036122,0.03453,0.032923,0.036745,0.033126,0.031802,0.034815,0.029099,0.027982,0.025495
0.035359,0.033335,0.033728,0.036451,0.033119,0.031956,0.033408,0.029041,0.027665,0.02546
0.034709,0.032188,0.033752,0.035639,0.032456,0.031903,0.033234,0.028881,0.028148,0.025367
0.035438,0.033876,0.032978,0.035349,0.033101,0.032389,0.031834,0.028813,0.02884,0.025824
0.035278,0.034279,0.03295,0.035313,0.032606,0.032757,0.032837,0.028526,0.02833,0.025631
0.035943,0.034214,0.032651,0.034297,0.032326,0.032742,0.031808,0.028894,0.028298,0.025641
0.036541,0.034718,0.032373,0.036117,0.032392,0.032313,0.032197,0.029274,0.028325,0.025466
0.036556,0.033227,0.03318,0.036073,0.032775,0.031945,0.031457,0.028879,0.027763,0.025653
0.035019,0.032827,0.032976,0.035499,0.033561,0.032147,0.030941,0.028705,0.027444,0.025339
0.03452,0.034397,0.033766,0.03453,0.033325,0.032065,0.030823,0.028811,0.028257,0.025199
0.036004,0.033725,0.033411,0.035581,0.032897,0.032295,0.030389,0.028561,0.028246,0.025133
0.035132,0.034811,0.032691,0.034342,0.032729,0.032153,0.030259,0.028477,0.028624,0.025086
0.036176,0.034816,0.032654,0.035315,0.032756,0.032759,0.029618,0.028887,0.02858,0.025516
0.037153,0.03297,0.032663,0.036121,0.03286,0.0324,0.029795,0.028344,0.027902,0.025569
0.036787,0.03249,0.032406,0.035587,0.032612,0.032748,0.030765,0.029488,0.027823,0.025902
0.035821,0.034048,0.032707,0.034895,0.032392,0.032278,0.029747,0.028976,0.028155,0.025667
0.034527,0.034214,0.033184,0.035568,0.033058,0.032538,0.02993,0.028821,0.028962,0.025721
0.036174,0.034313,0.032977,0.035146,0.032917,0.032105,0.029406,0.028622,0.028626,0.0256
0.035316,0.034705,0.033547,0.0339,0.033154,0.032059,0.029278,0.028647,0.02818,0.025376
0.036202,0.033554,0.032878,0.035998,0.033332,0.03243,0.029385,0.02847,0.027995,0.025417
0.043168,0.032668,0.038552,0.036034,0.033209,0.038987,0.029419,0.028166,0.02777,0.025381
0.041724,0.033875,0.037067,0.035265,0.033073,0.036205,0.028715,0.028603,0.027571,0.025501
0.036406,0.033402,0.032959,0.034015,0.032672,0.035022,0.028564,0.028472,0.028325,0.025566
0.03502,0.034401,0.033374,0.036121,0.032472,0.033454,0.029385,0.028536,0.02875,0.02631
0.035922,0.034622,0.032563,0.035078,0.032297,0.032372,0.02952,0.028627,0.028694,0.025766
0.036046,0.033861,0.033723,0.034338,0.032307,0.032065,0.030133,0.028838,0.028792,0.025415
0.036445,0.03274,0.033058,0.035816,0.032823,0.032017,0.029071,0.02861,0.027877,0.025313
0.036704,0.033961,0.032484,0.035065,0.032938,0.032054,0.028944,0.028499,0.027735,0.025223
0.036798,0.033499,0.032694,0.035036,0.033068,0.032296,0.028856,0.028475,0.027831,0.025161
0.035371,0.035052,0.032457,0.033631,0.033041,0.032468,0.028572,0.028715,0.028861,0.025005
0.034774,0.034582,0.033205,0.036362,0.032319,0.032174,0.02824,0.029172,0.028247,0.025255
0.036093,0.033335,0.032313,0.034604,0.032212,0.032707,0.028354,0.028556,0.028418,0.025817
0.035543,0.032975,0.033238,0.034346,0.032605,0.032422,0.028534,0.02922,0.028484,0.025734
0.036711,0.033649,0.033916,0.035787,0.033111,0.032053,0.029156,0.028789,0.027899,0.026065
0.036531,0.033374,0.033062,0.035055,0.032669,0.032351,0.029112,0.028404,0.027508,0.025569
0.035973,0.034547,0.032749,0.034265,0.033251,0.0319,0.02924,0.028333,0.028272,0.025201
0.035043,0.034788,0.032615,0.034584,0.032953,0.032405,0.028945,0.028499,0.028481,0.02538
0.034126,0.034071,0.032459,0.03543,0.032235,0.032321,0.028137,0.027931,0.028103,0.025363
0.036465,0.032196,0.032818,0.033534,0.032151,0.032329,0.028744,0.028423,0.028358,0.0253
0.035767,0.03262,0.032833,0.035355,0.032351,0.032663,0.02852,0.029084,0.028177,0.025307
0.036454,0.033092,0.033822,0.035381,0.032507,0.032801,0.028449,0.028828,0.027391,0.025609
0.036937,0.033939,0.033966,0.034525,0.033262,0.031934,0.028024,0.028657,0.027316,0.025542
0.036492,0.034122,0.033198,0.033614,0.033131,0.031626,0.028999,0.028366,0.028701,0.025811
0.035456,0.034017,0.032638,0.035235,0.033023,0.032008,0.029413,0.028256,0.028474,0.025625
0.034376,0.0328,0.032527,0.034453,0.032966,0.032227,0.029129,0.028308,0.028181,0.025361
0.036779,0.033114,0.032364,0.033206,0.032274,0.032261,0.028973,0.028036,0.028249,0.025421
0.035424,0.033924,0.033014,0.035334,0.032614,0.032473,0.028528,0.028281,0.027942,0.02525
0.036407,0.034082,0.033152,0.03474,0.03236,0.0331,0.028416,0.028632,0.02762,0.025156
0.037016,0.033703,0.033908,0.033863,0.032513,0.032681,0.028388,0.028834,0.02751,0.025271
0.036762,0.033878,0.033021,0.034347,0.032781,0.032341,0.028145,0.029444,0.028549,0.025343
0.035632,0.033143,0.032354,0.035066,0.032856,0.032303,0.02811,0.028721,0.028209,0.025725
0.034264,0.032526,0.032833,0.033143,0.032539,0.032257,0.02775,0.028974,0.028199,0.025922
0.036155,0.033352,0.03291,0.034955,0.033007,0.032169,0.029145,0.028706,0.028401,0.025743
0.03547,0.033939,0.032337,0.03485,0.032486,0.032374,0.028456,0.02854,0.027566,0.025636
0.036175,0.03436,0.032296,0.034217,0.032506,0.032266,0.0292,0.028547,0.027451,0.025425
0.036958,0.034963,0.033618,0.033005,0.032404,0.032718,0.028365,0.029227,0.028242,0.025395
0.036576,0.033585,0.033668,0.035211,0.032486,0.032074,0.028367,0.028808,0.028603,0.025514
0.035625,0.032817,0.03313,0.034596,0.033003,0.031888,0.02806,0.028733,0.028165,0.025066
0.035076,0.033414,0.032409,0.03291,0.032765,0.031618,0.027968,0.028373,0.028335,0.024943
0.0357,0.033777,0.032527,0.035724,0.033172,0.032241,0.027574,0.028794,0.028073,0.025154
0.036464,0.03407,0.032494,0.035125,0.032817,0.031954,0.027841,0.028612,0.02783,0.025732
0.036278,0.034981,0.032894,0.033766,0.032432,0.032378,0.027722,0.02823,0.027612,0.02583
0.036723,0.032981,0.032438,0.033919,0.032179,0.032391,0.02916,0.028229,0.028634,0.025745
0.035645,0.032674,0.033106,0.035226,0.032286,0.032831,0.028239,0.029122,0.028479,0.025493
0.035121,0.033881,0.033611,0.033428,0.032519,0.032329,0.028824,0.028829,0.028447,0.025329
0.035208,0.034423,0.032806,0.034374,0.033018,0.032424,0.02804,0.028764,0.028514,0.025311
0.036215,0.034708,0.032567,0.034978,0.033476,0.031843,0.028337,0.028578,0.028229,0.025344
0.037146,0.034949,0.032392,0.034202,0.033442,0.031787,0.02797,0.028483,0.027867,0.025406
0.037449,0.033302,0.032128,0.033313,0.033518,0.031919,0.028093,0.028517,0.027836,0.025206
0.037146,0.032312,0.032538,0.035084,0.032969,0.032177,0.027578,0.028287,0.028468,0.025888
0.036335,0.033922,0.032449,0.03483,0.032157,0.032382,0.027717,0.02815,0.02872,0.026063
0.034914,0.034065,0.032967,0.032925,0.032092,0.032778,0.029253,0.028547,0.028596,0.025907
0.034919,0.034115,0.033271,0.035159,0.032598,0.032043,0.028803,0.028889,0.028171,0.025293
0.0363,0.034773,0.032922,0.0345,0.032944,0.032112,0.028929,0.028134,0.028086,0.025364
0.037226,0.035702,0.03243,0.033888,0.03279,0.031631,0.028217,0.028384,0.027592,0.02538
0.036377,0.033935,0.03226,0.034054,0.032663,0.032147,0.028208,0.028456,0.028404,0.025305
0.037328,0.033677,0.032406,0.035378,0.0328,0.032052,0.028314,0.028667,0.028651,0.025241
0.0362,0.033783,0.032415,0.033296,0.032313,0.031974,0.0282,0.028628,0.028291,0.0257
0.035921,0.034276,0.032315,0.034111,0.031936,0.032044,0.027745,0.028175,0.02856,0.02559
0.03474,0.034779,0.032991,0.034934,0.032208,0.032277,0.02762,0.028249,0.028277,0.026134
0.036806,0.033737,0.033539,0.034411,0.032637,0.032224,0.028888,0.028838,0.027632,0.025736
0.036407,0.032909,0.0328,0.033147,0.033059,0.032691,0.029038,0.028743,0.027641,0.025353
0.036634,0.033871,0.032334,0.035805,0.032929,0.032937,0.028435,0.028693,0.028679,0.025285
0.037564,0.033289,0.032846,0.035067,0.032991,0.032402,0.028365,0.028564,0.028516,0.025502
0.036253,0.034471,0.032184,0.033618,0.033081,0.032166,0.028568,0.028645,0.028102,0.025311
0.03546,0.034414,0.04936,0.034646,0.032884,0.41534,0.028169,0.028652,0.028343,0.25905
1.8652,2.3118,1.9234,1.5198,1.8608,1.7142,2.5758,2.4801,2.6791,2.2816
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1.8536,2.237,1.9464,0.48475,1.6026,2.1281,2.4025,0,2.6713,2.5452
0.03767,0.089069,0.033134,1.0081,0.25441,0.033472,0.16689,2.4724,0.028918,0.025931
0.036223,0.033916,0.032403,0.034983,0.033494,0.032663,0.027647,0.028778,0.028311,0.026014
0.035864,0.033029,0.033176,0.034731,0.032938,0.03472,0.027862,0.028385,0.027686,0.025837
0.03513,0.033573,0.032546,0.033874,0.032762,0.033012,0.029031,0.028437,0.02734,0.025484
0.035812,0.032944,0.032372,0.034851,0.032679,0.032104,0.028621,0.028437,0.027829,0.025436
0.036318,0.034682,0.032658,0.034832,0.032249,0.032778,0.029,0.028147,0.028215,0.025357
0.036349,0.034346,0.033016,0.032185,0.032179,0.032384,0.028541,0.028921,0.028212,0.02522
0.036427,0.033642,0.032781,0.034741,0.032425,0.03225,0.028033,0.028943,0.028142,0.024984
0.035954,0.03259,0.032541,0.034436,0.032325,0.032746,0.02824,0.028934,0.028445,0.025538
0.035573,0.032892,0.03219,0.033825,0.032975,0.0326,0.02833,0.028753,0.027716,0.025854
0.035764,0.03317,0.032011,0.0325,0.033005,0.03214,0.027899,0.028758,0.027664,0.026092
0.035748,0.034145,0.03238,0.035235,0.03313,0.032008,0.028053,0.028405,0.028289,0.025795
0.036092,0.034185,0.032112,0.034369,0.032691,0.032244,0.027056,0.02868,0.028437,0.02537
0.035983,0.034072,0.032413,0.033513,0.032666,0.032169,0.028458,0.028355,0.028174,0.025553
0.036719,0.032968,0.033157,0.034615,0.032201,0.031988,0.028548,0.028792,0.028454,0.025337
0.035602,0.033178,0.032507,0.034185,0.032701,0.032102,0.029199,0.028663,0.028314,0.02537
0.035423,0.03323,0.032131,0.033148,0.032454,0.03231,0.028202,0.028886,0.027891,0.025481
0.035294,0.034454,0.032069,0.033303,0.033384,0.032556,0.028307,0.02905,0.027471,0.025729
0.035025,0.033713,0.031963,0.035209,0.032924,0.031885,0.028107,0.028525,0.028538,0.025794
0.036447,0.033735,0.032329,0.033786,0.033567,0.031441,0.027872,0.028657,0.02821,0.025852
0.037047,0.032486,0.032293,0.034221,0.032874,0.032207,0.027544,0.027779,0.028168,0.025634
0.03673,0.03262,0.033187,0.034733,0.032493,0.031914,0.027377,0.028525,0.02865,0.025187
0.035396,0.033201,0.033299,0.03416,0.031834,0.031826,0.027453,0.029236,0.027795,0.025419
0.034639,0.034361,0.032894,0.033305,0.032643,0.032042,0.027166,0.028764,0.027491,0.025154
0.035016,0.034232,0.032619,0.034237,0.0326,0.032959,0.028569,0.028789,0.027781,0.025173
0.036371,0.033816,0.032397,0.034902,0.033291,0.032218,0.028309,0.028857,0.029042,0.025106
0.037073,0.03333,0.031993,0.032711,0.032348,0.03276,0.029091,0.028298,0.028411,0.025442
0.036417,0.032809,0.032419,0.034192,0.032956,0.032206,0.028482,0.028363,0.028311,0.025517
0.044902,0.035567,0.64875,0.037163,0.034315,0.034198,0.029846,0.029776,0.029256,0.026673
0.039869,0.034867,0.3528,0.033197,0.033221,0.033444,0.028282,0.029213,0.027833,0.025419
0.036679,0.034952,0.27768,0.035399,0.032908,0.032651,0.028165,0.028806,0.028599,0.025419
0.036987,0.032948,0.21122,0.034733,0.03306,0.032184,0.027686,0.028702,0.028798,0.025222
0.03683,0.032348,0.13039,0.032958,0.033321,0.031933,0.027644,0.028622,0.028693,0.025154
0.036825,0.033569,0.094331,0.034811,0.033508,0.032342,0.02835,0.028748,0.02872,0.025301
0.037369,0.033547,0.080444,0.034437,0.033225,0.032121,0.028431,0.028792,0.02802,0.025448
0.035473,0.034067,0.070176,0.033888,0.033169,0.031846,0.028855,0.028223,0.027482,0.025528
0.035487,0.034358,0.059247,0.033783,0.032331,0.031586,0.028661,0.028823,0.027725,0.025707
0.035552,0.033294,0.053488,0.034658,0.032907,0.031649,0.028562,0.02906,0.02883,0.025727
0.036072,0.032444,0.049069,0.033411,0.032911,0.031938,0.028284,0.028872,0.028423,0.025497
0.035772,0.033699,0.045268,0.034128,0.033454,0.032019,0.028056,0.028629,0.028479,0.025279
0.036369,0.033586,0.0439,0.034568,0.032874,0.032583,0.027644,0.028691,0.028151,0.025299
0.037109,0.035003,0.041166,0.033859,0.033411,0.031948,0.027974,0.028739,0.027643,0.025179
0.036517,0.034088,0.040329,0.032485,0.033229,0.032518,0.027725,0.028445,0.027784,0.025045
0.035336,0.033017,0.040053,0.040145,0.036918,0.03233,0.067277,0.50758,0.028459,0.025159
0.034162,0.032796,0.039159,0.036955,0.035638,0.032174,0.060363,0.38092,0.028605,0.025865
0.036452,0.033762,0.038111,0.034279,0.036033,0.03197,0.032388,0.22501,0.028017,0.025652
0.035419,0.033002,0.03729,0.035246,0.032498,0.031784,0.029899,0.19031,0.028251,0.025978
0.036319,0.034444,0.036516,0.033975,0.033017,0.032209,0.028763,0.21309,0.028193,0.025916
0.037179,0.034851,0.035916,0.032968,0.033315,0.032501,0.02887,0.18525,0.02781,0.025429
0.036424,0.03391,0.035482,0.035004,0.03367,0.03222,0.028364,0.10636,0.027782,0.025487
0.035147,0.033363,0.036269,0.034868,0.033104,0.032305,0.02839,0.080108,0.028701,0.025629
0.034657,0.033903,0.03654,0.032507,0.032631,0.032528,0.028208,0.062553,0.028649,0.025024
0.036421,0.033212,0.036835,0.034898,0.032575,0.03232,0.028342,0.050825,0.028558,0.025176
0.03574,0.035481,0.036153,0.034402,0.032817,0.031681,0.029718,0.043816,0.028413,0.02565
0.036085,0.035063,0.034852,0.033713,0.032996,0.031518,0.028636,0.038988,0.028033,0.02577
0.036805,0.033653,0.034668,0.032666,0.033563,0.031725,0.029543,0.036192,0.027723,0.025979
0.036442,0.032948,0.035551,0.034964,0.032803,0.031691,0.028539,0.0343,0.027648,0.025743
0.035296,0.033563,0.034739,0.033763,0.033215,0.031976,0.028397,0.032555,0.028717,0.025491
0.034335,0.033145,0.035072,0.033713,0.032944,0.032261,0.028316,0.031551,0.028479,0.025527
0.035982,0.034348,0.036041,0.034912,0.032538,0.032443,0.028346,0.030712,0.028179,0.025497
0.036155,0.034234,0.035892,0.034335,0.032869,0.031858,0.02812,0.030056,0.028129,0.025163
0.036934,0.034369,0.035442,0.033512,0.033134,0.03168,0.028025,0.029318,0.027637,0.025307
0.037469,0.033096,0.0348,0.034426,0.033455,0.031275,0.02911,0.029013,0.02749,0.025592
0.036511,0.03348,0.035617,0.034436,0.033052,0.03133,0.02877,0.028799,0.027902,0.025607
0.035928,0.033436,0.03442,0.032294,0.032987,0.031668,0.029585,0.028004,0.028307,0.025874
0.23579,0.034966,0.036059,0.034246,0.034426,0.032555,0.028681,0.027755,0.028363,0.026038
0.7212,0.034506,0.037226,0.035047,0.038282,0.031998,0.028435,0.027767,0.028486,0.025983
0.33929,0.034191,0.03737,0.033866,0.03457,0.032259,0.028184,0.027781,0.02849,0.025566
0.19008,0.03301,0.037191,0.032476,0.033244,0.032701,0.027836,0.027492,0.027666,0.025435
0.23726,0.033053,0.035562,0.035199,0.03338,0.032151,0.027784,0.027836,0.027428,0.025518
0.42203,0.033555,0.036416,0.034236,0.034213,0.032004,0.027909,0.02773,0.027791,0.025356
0.28745,0.034368,0.035654,0.033267,0.033619,0.032332,0.027851,0.028016,0.028691,0.025568
0.095197,0.034233,0.034614,0.034541,0.033176,0.03234,0.028308,0.027712,0.028097,0.025818
0.068023,0.034724,0.034628,0.034134,0.032996,0.032183,0.029146,0.027548,0.02805,0.025919
0.056639,0.033374,0.035719,0.033314,0.032733,0.032019,0.029208,0.027223,0.02808,0.025607
0.050446,0.032022,0.036367,0.033326,0.032371,0.031777,0.028664,0.027359,0.027458,0.025372
0.046448,0.033234,0.035088,0.035181,0.032905,0.032385,0.028816,0.027539,0.027566,0.025315
0.043015,0.033848,0.035021,0.03358,0.032112,0.031647,0.028492,0.02728,0.028534,0.025273
0.040524,0.034598,0.034071,0.034463,0.033264,0.031992,0.028346,0.027733,0.028391,0.025261
0.040122,0.034573,0.03397,0.034717,0.032892,0.031261,0.028064,0.026963,0.028356,0.025162
0.038358,0.033253,0.034016,0.033611,0.032903,0.031521,0.027986,0.027566,0.028376,0.025514
0.03903,0.032998,0.034396,0.032451,0.033263,0.032159,0.027612,0.027848,0.02793,0.025724
0.038291,0.033957,0.035435,0.034846,0.032811,0.031987,0.027539,0.027586,0.027779,0.026218
