0.033221,0.47039,0.025956,0.028189,0.026618,0.44705,0.14539,0.21311,0.04266,0.10632,0.18532,0.20355,0.095465
0.030403,0.26543,0.025718,0.027736,0.02676,0.50272,0.12046,0.14886,0.041189,0.09948,0.10634,0.43226,0.092176
0.029464,0.32805,0.025659,0.027283,0.026218,0.15881,0.080584,0.17191,0.039642,0.10501,0.11449,0.30843,0.079513
0.028754,0.12918,0.025391,0.026892,0.026518,0.11379,0.086052,0.068918,0.038366,0.075918,0.36425,0.30724,0.068417
0.027709,0.092877,0.026178,0.026417,0.026156,0.10413,0.048173,0.051236,0.038727,0.061286,0.39195,0.40295,0.058866
0.028347,0.055112,0.025381,0.026848,0.027799,0.090806,0.19233,0.039242,0.037932,0.054447,0.19115,0.25742,0.053003
0.028875,0.045213,0.025812,0.046136,0.026913,0.085205,0.41058,0.035616,0.037274,0.044998,0.1578,0.14215,0.048051
0.028411,0.040275,0.029251,0.20531,0.028361,0.079499,0.52907,0.03321,0.037918,0.039964,0.11338,0.13344,0.04446
0.028368,0.03965,0.025654,0.14965,0.026388,0.074641,0.19264,0.12876,0.038368,0.035754,0.098194,0.091387,0.043337
0.027497,0.1326,0.02482,0.3318,0.027721,0.066089,0.1481,0.33999,0.036232,0.034105,0.32978,0.081703,0.04216
0.026849,0.22824,0.024826,0.28848,0.028834,0.061201,0.080057,0.25067,0.037307,0.0316,0.29679,0.061583,0.039384
0.026349,0.21112,0.02427,0.33996,0.026277,0.057441,0.065561,0.27817,0.035572,0.032053,0.51401,0.050692,0.0361
0.026257,0.081299,0.024697,0.18859,0.026049,0.053399,0.064088,0.12497,0.036265,0.030216,0.32041,0.044561,0.035368
0.026035,0.054926,0.024717,0.10362,0.026203,0.048415,0.062064,0.07785,0.036823,0.02909,0.22475,0.041917,0.034362
0.025829,0.045071,0.024586,0.39354,0.026291,0.046659,0.061433,0.0593,0.036082,0.028229,0.3622,0.038624,0.032874
0.02618,0.040621,0.024758,0.156,0.026263,0.21635,0.065596,0.047608,0.03633,0.027808,0.49187,0.03674,0.031596
0.027844,0.039795,0.027933,0.30132,0.026395,0.80684,0.069819,0.042041,0.035496,0.028488,0.2828,0.036466,0.03153
0.028503,0.037507,0.027383,0.19721,0.026546,0.376,0.077447,0.039387,0.035844,0.028473,0.1204,0.033696,0.032722
0.025711,0.2156,0.023982,0.20383,0.026243,0.27559,0.098881,0.037692,0.034776,0.027869,0.076581,0.033636,0.032361
0.025434,0.24533,0.024406,0.18274,0.026567,0.20024,0.14927,0.036345,0.036002,0.027641,0.053164,0.032631,0.031424
0.026423,0.37921,0.024116,0.35143,0.026566,0.6141,0.23007,0.034539,0.03539,0.027205,0.18934,0.032936,0.030382
0.028559,0.23252,0.025751,0.13239,0.026857,0.46398,0.21074,0.034444,0.03399,0.027248,0.30994,0.033763,0.028955
0.02541,0.21659,0.026076,0.24207,0.026871,0.39567,0.1943,0.033153,0.034192,0.026561,0.57373,0.031806,0.030682
0.025743,0.20759,0.024553,0.10296,0.026638,0.18559,0.11683,0.032204,0.033549,0.02636,0.51505,0.031427,0.029517
0.025655,0.11671,0.02506,0.10312,0.028732,0.11314,0.092737,0.031707,0.033396,0.027555,0.28434,0.031048,0.028522
0.029893,0.07448,0.026361,0.073849,0.039657,0.092348,0.67864,0.032562,0.034015,0.027747,0.15037,0.037955,0.029506
0.041274,0.059745,0.037361,0.061214,0.062498,0.081377,0.77266,0.031089,0.033029,0.036481,0.07819,0.04966,0.031189
0.036446,0.051718,0.03936,0.12388,0.067812,0.083796,0.41823,0.032617,0.032036,0.033449,0.062241,0.042086,0.03271
0.027556,0.04559,0.02921,0.082829,0.030449,0.069489,0.17181,0.031247,0.033504,0.029207,0.054089,0.03164,0.030137
0.025762,0.041742,0.024339,0.068758,0.026463,0.065959,0.098907,0.030959,0.032803,0.026275,0.049912,0.028401,0.027934
0.024856,0.038075,0.02455,0.10652,0.026784,0.063986,0.078909,0.030563,0.032881,0.026574,0.079327,0.028264,0.028706
0.024816,0.035239,0.024,0.072796,0.026642,0.061037,0.065292,0.030038,0.033309,0.026919,0.44963,0.027893,0.028021
0.024796,0.03275,0.023837,0.069127,0.026423,0.059403,0.058563,0.029787,0.032053,0.027465,0.45172,0.027421,0.027345
0.024791,0.035346,0.024045,0.067843,0.026412,0.057242,0.054649,0.030814,0.032102,0.027428,0.23257,0.027347,0.02824
0.025059,0.032382,0.023908,0.068737,0.026291,0.057859,0.05218,0.030616,0.032412,0.027272,0.13269,0.027273,0.03012
0.024697,0.033812,0.023899,0.053158,0.026407,0.055737,0.049699,0.031426,0.032914,0.026702,0.096238,0.027188,0.030662
0.02485,0.032404,0.024249,0.081029,0.026594,0.055583,0.046872,0.030728,0.034614,0.025999,0.07655,0.026999,0.030447
0.025012,0.031041,0.024716,0.074754,0.026447,0.054612,0.04324,0.029987,0.035375,0.025817,0.35175,0.027041,0.029426
0.025392,0.029627,0.024563,0.080681,0.026195,0.054822,0.041828,0.029417,0.035987,0.025773,0.27926,0.026434,0.028425
0.026269,0.031319,0.12029,0.11707,0.026353,0.053483,0.041025,0.029057,0.03664,0.026922,0.52531,0.027089,0.02796
0.026156,0.030564,0.47231,0.071096,0.026153,0.053198,0.038378,0.029081,0.033874,0.025697,0.36508,0.026731,0.027811
0.026181,0.031702,0.52059,0.099109,0.026361,0.052481,0.039785,0.030127,0.03163,0.028134,0.23863,0.026656,0.027517
0.026797,0.031877,0.33098,0.086783,0.02625,0.053354,0.039125,0.030739,0.030726,0.02629,0.4705,0.027081,0.029051
0.024749,0.030145,0.28757,0.07101,0.026398,0.051657,0.035961,0.030652,0.031618,0.025664,0.30357,0.026652,0.030983
0.024329,0.029729,0.24947,0.091159,0.026207,0.053634,0.035816,0.031101,0.030707,0.026066,0.56028,0.02695,0.029263
0.024295,0.029879,0.17313,0.044005,0.02618,0.051691,0.035178,0.029953,0.030625,0.024796,0.45345,0.026437,0.029901
0.024187,0.031609,0.10409,0.065842,0.026068,0.052259,0.035227,0.029522,0.030112,0.026032,0.20549,0.026801,0.027788
0.024308,0.02995,0.078886,0.070966,0.026173,0.053055,0.03594,0.02914,0.030521,0.026044,0.36861,0.026913,0.028126
0.02418,0.031393,0.073336,0.24472,0.02623,0.052696,0.034881,0.029049,0.03058,0.026903,0.32593,0.026346,0.027578
0.024568,0.029516,0.063239,0.24289,0.026139,0.05084,0.034341,0.029346,0.03161,0.02668,0.24613,0.026259,0.027491
0.024221,0.029241,0.052977,0.10668,0.026137,0.052289,0.033483,0.030943,0.030717,0.025576,0.11148,0.025958,0.028289
0.024152,0.028426,0.049128,0.1227,0.026582,0.051707,0.033013,0.030114,0.031096,0.025599,0.076854,0.026077,0.030594
0.02402,0.030321,0.046275,0.13089,0.026174,0.050654,0.032709,0.031344,0.030785,0.025925,0.050505,0.026179,0.029313
0.024995,0.029854,0.043562,0.062103,0.026611,0.05828,0.034171,0.029826,0.03065,0.20166,0.041183,0.028819,0.029458
0.027696,0.03077,0.04256,0.05285,0.026876,0.05392,0.034752,0.02946,0.031124,0.33762,0.038721,0.026652,0.028262
0.026893,0.030841,0.039057,0.047123,0.026833,0.052646,0.035249,0.029031,0.031072,0.38021,0.034449,0.026919,0.027865
0.024682,0.02971,0.03737,0.04466,0.02606,0.049061,0.033027,0.029447,0.031269,0.25625,0.031814,0.026114,0.028206
0.024443,0.029066,0.035501,0.042764,0.026493,0.045038,0.031932,0.028995,0.029741,0.18522,0.029183,0.025441,0.027158
0.024126,0.029062,0.034574,0.041251,0.026081,0.045822,0.031901,0.029917,0.029905,0.17429,0.027927,0.025049,0.026994
0.024185,0.031759,0.033455,0.038733,0.025985,0.045043,0.032554,0.029493,0.030215,0.097282,0.026997,0.024971,0.027943
0.024388,0.029577,0.032454,0.038046,0.026239,0.043476,0.032961,0.031275,0.03007,0.068833,0.026584,0.025182,0.030974
0.024299,0.03125,0.032071,0.03634,0.026191,0.043508,0.032948,0.029524,0.030033,0.05721,0.026079,0.025211,0.029869
0.024012,0.029569,0.031521,0.035759,0.0262,0.042695,0.032369,0.029578,0.031132,0.052803,0.027897,0.025393,0.0301
0.023999,0.028869,0.031262,0.035059,0.026379,0.040992,0.032144,0.029056,0.029747,0.048327,0.028724,0.025133,0.027692
0.023998,0.028411,0.031005,0.034603,0.026321,0.039551,0.032924,0.028954,0.029925,0.04572,0.028598,0.025293,0.028207
0.024141,0.030606,0.029749,0.034247,0.026283,0.037898,0.032826,0.029552,0.029608,0.044038,0.026678,0.025045,0.027967
0.023985,0.029351,0.029176,0.033404,0.025908,0.04194,0.033144,0.030042,0.029487,0.041958,0.025474,0.024871,0.02732
0.024416,0.030682,0.027968,0.032738,0.026161,0.040311,0.034065,0.030426,0.029956,0.040543,0.02511,0.024681,0.026881
0.024001,0.030052,0.027278,0.032267,0.026003,0.041191,0.032208,0.030663,0.03002,0.040193,0.024763,0.025072,0.028597
0.024204,0.028972,0.026739,0.031479,0.026279,0.040011,0.032662,0.030272,0.029403,0.042707,0.024648,0.024686,0.03043
0.024114,0.028864,0.026167,0.031188,0.025889,0.03808,0.031822,0.029417,0.029665,0.040826,0.024488,0.025168,0.029456
0.023876,0.029009,0.025561,0.03089,0.026186,0.038051,0.032103,0.029187,0.030093,0.040285,0.027519,0.024982,0.029976
0.023979,0.030473,0.02569,0.030323,0.02595,0.037238,0.031568,0.029143,0.030044,0.041214,0.027301,0.024955,0.027584
0.023928,0.029919,0.025195,0.030307,0.026481,0.039072,0.032074,0.029742,0.029822,0.040294,0.02761,0.024949,0.02808
0.024032,0.031648,0.025478,0.029979,0.026377,0.037598,0.032492,0.029468,0.029568,0.039918,0.026144,0.02459,0.027382
0.024534,0.029419,0.025058,0.029453,0.026254,0.038845,0.032197,0.030559,0.029534,0.03868,0.024944,0.024618,0.027102
0.024339,0.029127,0.025084,0.030049,0.026444,0.038187,0.031762,0.030175,0.029537,0.039415,0.02456,0.024685,0.0263
0.0241,0.028315,0.025505,0.029662,0.026238,0.036425,0.031688,0.031269,0.029661,0.041129,0.024398,0.024603,0.02911
0.024041,0.030273,0.025138,0.029123,0.026262,0.035516,0.031433,0.029566,0.030384,0.039337,0.024201,0.025349,0.029733
0.024001,0.02935,0.025068,0.029231,0.026527,0.03494,0.031226,0.029263,0.0295,0.038893,0.025261,0.024879,0.029546
0.024186,0.030568,0.025161,0.029023,0.026235,0.037609,0.03274,0.029212,0.030371,0.038646,0.028274,0.024984,0.02911
0.024126,0.03058,0.024844,0.028459,0.026195,0.036531,0.031506,0.029349,0.029805,0.037146,0.026267,0.024978,0.027127
0.024114,0.029087,0.024607,0.028404,0.026145,0.037152,0.031826,0.029311,0.029132,0.036471,0.02662,0.02469,0.028092
0.024011,0.02841,0.024817,0.027887,0.026019,0.035797,0.031113,0.030343,0.029281,0.03467,0.024911,0.024654,0.027621
0.027844,0.029235,0.024438,0.027622,0.026277,0.035094,0.031953,0.030212,0.029406,0.036168,0.024822,0.024537,0.026688
0.13371,0.030729,0.024384,0.027041,0.026195,0.034507,0.03211,0.031553,0.029202,0.037999,0.02394,0.024689,0.027462
0.45363,0.029737,0.024795,0.026935,0.026308,0.034007,0.033384,0.029703,0.029102,0.037005,0.024002,0.025008,0.028561
0.44028,0.031384,0.024374,0.02719,0.025836,0.036872,0.033126,0.02946,0.029574,0.038648,0.024016,0.024495,0.030783
0.34389,0.029745,0.02494,0.027579,0.026203,0.036919,0.033162,0.028769,0.028809,0.035129,0.028064,0.024827,0.029055
0.27935,0.029314,0.02441,0.027866,0.026242,0.035969,0.031709,0.028995,0.028809,0.035812,0.026835,0.024835,0.029906
0.1705,0.028172,0.025162,0.028049,0.02613,0.035943,0.032811,0.029255,0.029054,0.033402,0.026853,0.024438,0.028014
0.089936,0.030619,0.024676,0.027344,0.026234,0.034589,0.031928,0.029711,0.028737,0.033977,0.025319,0.024543,0.027884
0.075053,0.02924,0.024822,0.027495,0.026395,0.033874,0.032046,0.029926,0.029217,0.035607,0.024834,0.024542,0.027405
0.065682,0.031044,0.024598,0.02713,0.026349,0.033811,0.033642,0.031099,0.029354,0.033115,0.02424,0.024617,0.026433
0.056502,0.029874,0.024576,0.026598,0.026253,0.035082,0.032552,0.030494,0.029279,0.034617,0.024019,0.024839,0.027227
0.051203,0.028898,0.024433,0.026461,0.026511,0.036959,0.031955,0.029159,0.028656,0.033356,0.023967,0.024836,0.027848
0.048979,0.028781,0.024582,0.026539,0.026508,0.035141,0.030966,0.029085,0.028592,0.032532,0.025303,0.024891,0.030861
0.04527,0.029145,0.024258,0.026119,0.026531,0.035856,0.03161,0.028741,0.028982,0.030908,0.028707,0.024828,0.029338
0.042481,0.030527,0.024131,0.026013,0.026618,0.034916,0.031666,0.029206,0.029247,0.030584,0.02687,0.024686,0.029688
0.040244,0.029224,0.024134,0.026448,0.026197,0.034182,0.032181,0.029596,0.029579,0.03356,0.025988,0.024627,0.027604
0.038642,0.031056,0.024186,0.027062,0.025968,0.033793,0.032942,0.031232,0.028766,0.032491,0.024516,0.024475,0.027817
0.037436,0.029195,0.024119,0.026913,0.026136,0.036984,0.032882,0.030012,0.028576,0.033737,0.024362,0.024436,0.027413
0.036013,0.02936,0.024262,0.027071,0.026403,0.034764,0.031874,0.03051,0.028703,0.033698,0.024161,0.024566,0.027204
0.035695,0.02826,0.02437,0.027022,0.026332,0.035482,0.031723,0.029595,0.029088,0.03236,0.023878,0.024784,0.026817
0.03424,0.030194,0.025079,0.026702,0.026466,0.034783,0.031648,0.029342,0.028802,0.031058,0.023882,0.024421,0.02777
0.033645,0.029034,0.024608,0.025925,0.026244,0.034157,0.031511,0.028895,0.029494,0.029761,0.027064,0.024433,0.031363
0.033235,0.030955,0.024233,0.02559,0.02631,0.033075,0.03297,0.029242,0.028767,0.033021,0.026696,0.024507,0.028939
0.03295,0.029949,0.024159,0.025753,0.026273,0.032468,0.032611,0.029085,0.028346,0.034387,0.026908,0.024421,0.029866
0.032647,0.029277,0.024353,0.025612,0.026105,0.036667,0.032887,0.03039,0.028676,0.032997,0.025615,0.024201,0.027871
0.032538,0.028716,0.024404,0.025403,0.026195,0.035147,0.030746,0.029164,0.029071,0.033578,0.024551,0.024488,0.028
0.032067,0.028778,0.024443,0.025648,0.026238,0.034842,0.031851,0.031424,0.028688,0.0322,0.024157,0.024429,0.02738
0.031087,0.030884,0.024167,0.026957,0.026068,0.034751,0.03102,0.029443,0.029311,0.031104,0.023722,0.024205,0.027
0.029992,0.029489,0.024137,0.026686,0.026637,0.034393,0.032817,0.029432,0.029971,0.029396,0.023843,0.024443,0.027469
0.029597,0.030936,0.023709,0.026831,0.026344,0.033209,0.033558,0.028641,0.028992,0.030312,0.023997,0.024053,0.029552
0.029599,0.029122,0.023988,0.026854,0.026165,0.032617,0.032559,0.02898,0.028434,0.033723,0.02818,0.023951,0.029517
0.029313,0.028658,0.024082,0.026581,0.026327,0.032039,0.031874,0.029279,0.028802,0.03026,0.026767,0.023736,0.030109
0.028553,0.028026,0.023947,0.026488,0.026053,0.03667,0.031468,0.02966,0.028769,0.03314,0.026638,0.023515,0.029102
0.028568,0.030251,0.024988,0.025923,0.02638,0.033738,0.032052,0.030812,0.029247,0.032925,0.025029,0.023732,0.02786
0.028133,0.028744,0.024661,0.025878,0.026508,0.036021,0.031926,0.030358,0.029707,0.031091,0.02426,0.023841,0.027405
0.027376,0.030403,0.024448,0.025314,0.026376,0.035241,0.032786,0.031319,0.029009,0.029998,0.023986,0.023703,0.076219
0.027082,0.02977,0.024329,0.025482,0.026452,0.033428,0.032163,0.029625,0.02912,0.028862,0.023688,0.023533,0.24117
0.027637,0.029035,0.024296,0.025458,0.026499,0.033098,0.032536,0.029452,0.029153,0.032415,0.023574,0.02374,0.28123
0.027167,0.028408,0.024051,0.025513,0.026299,0.032291,0.031448,0.028909,0.030204,0.031595,0.023586,0.023525,0.33418
0.02787,0.028691,0.024204,0.025455,0.02636,0.033075,0.032347,0.028987,0.029537,0.032094,0.027943,0.023495,0.29842
0.02758,0.030636,0.023946,0.025902,0.026395,0.036071,0.032114,0.028908,0.029591,0.033199,0.026805,0.023352,0.22669
0.027081,0.029308,0.023972,0.026924,0.026155,0.033183,0.032938,0.030136,0.028408,0.030765,0.026964,0.022891,0.098387
0.026744,0.031007,0.023817,0.026886,0.026179,0.034719,0.033008,0.02982,0.028283,0.029283,0.024881,0.022904,0.062393
0.026746,0.029546,0.02397,0.026546,0.02629,0.034029,0.032168,0.031455,0.027913,0.028644,0.02448,0.023366,0.049839
0.026526,0.028841,0.024019,0.026486,0.026273,0.032704,0.031986,0.030238,0.028876,0.030118,0.024106,0.023435,0.042694
0.026271,0.028209,0.024063,0.026465,0.026294,0.032922,0.031322,0.029767,0.028455,0.033557,0.024029,0.023219,0.037181
0.025921,0.03067,0.024915,0.025985,0.026259,0.032166,0.032834,0.028809,0.02872,0.029796,0.023329,0.023311,0.033583
0.025353,0.028822,0.024767,0.025702,0.026396,0.032278,0.031742,0.028712,0.028538,0.032528,0.024125,0.023023,0.03308
0.025502,0.031,0.024699,0.025576,0.026416,0.035807,0.033108,0.029023,0.028203,0.031883,0.028112,0.023251,0.034705
0.025214,0.030381,0.024168,0.025122,0.026054,0.032817,0.03289,0.029244,0.028347,0.030203,0.026894,0.023056,0.031811
0.024988,0.028897,0.02427,0.024972,0.025964,0.034329,0.032488,0.030637,0.028787,0.029305,0.025928,0.022895,0.031423
0.025396,0.028246,0.024179,0.024797,0.026135,0.03375,0.032252,0.030388,0.02844,0.02863,0.02434,0.023399,0.029904
0.025387,0.028987,0.024072,0.024855,0.026003,0.03314,0.031789,0.030875,0.028834,0.031948,0.024197,0.022935,0.030528
0.025084,0.030315,0.023924,0.025737,0.026289,0.031866,0.031886,0.029235,0.028335,0.032345,0.023893,0.023073,0.029723
0.025056,0.030165,0.024159,0.026736,0.026424,0.033245,0.031874,0.029729,0.027914,0.031401,0.023596,0.023217,0.028438
0.024735,0.031262,0.023983,0.026116,0.026421,0.034981,0.033346,0.028864,0.02826,0.032225,0.023624,0.023118,0.027993
0.025013,0.029811,0.02408,0.026708,0.026257,0.033322,0.031915,0.028663,0.028491,0.030762,0.024892,0.022985,0.028891
0.0248,0.028615,0.02452,0.026533,0.026092,0.034132,0.032485,0.028637,0.028386,0.029724,0.028027,0.023107,0.02997
0.024815,0.028392,0.024625,0.026148,0.026126,0.033573,0.031995,0.030116,0.02825,0.028095,0.026638,0.023635,0.029341
0.024905,0.030526,0.024533,0.025798,0.026118,0.033828,0.031964,0.029529,0.029152,0.029093,0.026151,0.023349,0.030461
0.025139,0.028566,0.024114,0.025753,0.026572,0.033065,0.031676,0.031207,0.02833,0.03265,0.024466,0.023576,0.028628
0.025494,0.030457,0.023984,0.025591,0.026357,0.032681,0.032782,0.030054,0.028603,0.030021,0.024339,0.023145,0.028338
0.02576,0.030355,0.024154,0.025061,0.026096,0.036755,0.033403,0.02907,0.028253,0.032238,0.023679,0.023226,0.028542
0.025293,0.029322,0.024129,0.024908,0.02635,0.033079,0.03185,0.029228,0.028806,0.032348,0.023737,0.023198,0.027209
0.025102,0.028211,0.024153,0.025067,0.02617,0.035083,0.031598,0.02926,0.028796,0.030174,0.023436,0.023023,0.026983
0.025052,0.029322,0.023927,0.025145,0.026267,0.034519,0.031772,0.02881,0.029164,0.029508,0.025162,0.023312,0.02769
0.024783,0.030947,0.024015,0.025464,0.026502,0.03366,0.031419,0.029716,0.02812,0.028491,0.028261,0.023377,0.030342
0.024754,0.029964,0.024137,0.0266,0.026123,0.03286,0.032146,0.03038,0.0281,0.030551,0.026772,0.023256,0.029027
0.024539,0.030418,0.023889,0.026243,0.026086,0.033417,0.032924,0.030936,0.02811,0.032426,0.025944,0.023167,0.029267
0.02439,0.029319,0.023961,0.026695,0.026187,0.03571,0.032373,0.030382,0.028443,0.030136,0.024444,0.022899,0.028277
0.024112,0.028628,0.024563,0.026321,0.026366,0.034168,0.032396,0.029421,0.028232,0.032186,0.02424,0.02301,0.028385
0.024221,0.027965,0.024552,0.026099,0.025998,0.034625,0.032018,0.02925,0.028707,0.031215,0.023691,0.022718,0.027591
0.024,0.029785,0.024226,0.026017,0.026261,0.033665,0.031771,0.029151,0.028951,0.030043,0.023756,0.022773,0.027405
0.024275,0.028726,0.024358,0.02564,0.026109,0.032913,0.031783,0.028825,0.028364,0.028636,0.023418,0.023037,0.026889
0.024147,0.030812,0.024108,0.025296,0.026274,0.032083,0.031507,0.029287,0.028302,0.028666,0.026226,0.02303,0.028265
0.023951,0.030364,0.024323,0.025201,0.02626,0.033142,0.032594,0.17838,0.028987,0.032988,0.027582,0.02314,0.032709
2.7654,2.995,2.8255,2.7824,2.5073,2.7765,2.5817,2.7954,3.0494,3.2497,2.9609,2.9528,3.2642
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.9641,0,1.8055,0,0,0,0.78777,2.4722,0,1.4654,0,0
2.7657,0.052551,2.8147,0.95568,2.4922,2.7679,2.551,2.1407,0.5809,3.2375,1.4393,2.9516,3.2551
0.024376,0.029717,0.024089,0.025439,0.026283,0.033159,0.033139,0.028869,0.028458,0.028451,0.023777,0.022791,0.028329
0.024062,0.029174,0.023853,0.02512,0.026158,0.032456,0.030919,0.029044,0.028421,0.029448,0.023608,0.02271,0.027086
0.024166,0.028533,0.024067,0.025015,0.026098,0.035225,0.03165,0.029085,0.028344,0.033341,0.023628,0.023096,0.026732
0.023965,0.030322,0.024034,0.02502,0.026037,0.035099,0.031261,0.02985,0.028214,0.029523,0.024785,0.023093,0.025998
0.023982,0.028797,0.024446,0.025056,0.026038,0.035152,0.031299,0.029843,0.028009,0.031868,0.02789,0.022909,0.026983
0.02383,0.030123,0.024689,0.025143,0.02612,0.035584,0.031276,0.03187,0.028295,0.031831,0.026316,0.023108,0.029612
0.024138,0.030137,0.024542,0.025369,0.026547,0.034377,0.032553,0.030066,0.028605,0.029991,0.026152,0.023207,0.028859
0.023966,0.02887,0.02427,0.026608,0.026166,0.033879,0.03287,0.029649,0.028308,0.029184,0.024197,0.02289,0.029667
0.023953,0.028454,0.024297,0.026578,0.025967,0.033471,0.032725,0.029182,0.029034,0.027839,0.024351,0.022706,0.027729
0.024,0.028871,0.024276,0.026853,0.026057,0.03356,0.032405,0.028615,0.028073,0.030185,0.023707,0.022884,0.027682
0.0242,0.030886,0.024318,0.02665,0.026137,0.036759,0.031085,0.028951,0.027968,0.031737,0.023474,0.023186,0.027486
0.024113,0.030103,0.024041,0.026274,0.02634,0.033643,0.031366,0.028819,0.027741,0.030621,0.023652,0.022802,0.0275
0.023934,0.031665,0.023948,0.02594,0.0262,0.035229,0.031456,0.030107,0.027773,0.031997,0.027607,0.022899,0.026733
0.024057,0.029377,0.024015,0.025454,0.026021,0.034239,0.033208,0.0301,0.027961,0.030498,0.026528,0.022764,0.027349
0.0241,0.029207,0.023829,0.025312,0.026259,0.034323,0.031769,0.031345,0.027789,0.029375,0.026772,0.022849,0.029684
0.024139,0.028398,0.023941,0.025194,0.026406,0.033529,0.032649,0.029152,0.0283,0.028917,0.024637,0.023135,0.028277
0.024806,0.030055,0.024636,0.024945,0.02618,0.032682,0.031383,0.029315,0.027783,0.028355,0.024228,0.022983,0.029516
0.025233,0.029252,0.024866,0.024925,0.026184,0.035268,0.031529,0.029319,0.027552,0.031717,0.023727,0.023277,0.027731
0.024605,0.030225,0.024678,0.024777,0.026357,0.037151,0.031275,0.028863,0.027957,0.029543,0.023699,0.023487,0.027967
0.024254,0.030356,0.024248,0.02528,0.026297,0.03492,0.032598,0.028863,0.028076,0.032479,0.023453,0.023246,0.027238
0.024483,0.029257,0.024229,0.026309,0.026431,0.035958,0.032339,0.030283,0.027938,0.031754,0.025522,0.02319,0.02707
0.024567,0.028493,0.024043,0.026486,0.02609,0.035298,0.032327,0.029663,0.028692,0.029924,0.027524,0.02315,0.026499
0.024261,0.028459,0.023992,0.026717,0.026149,0.03455,0.03186,0.031752,0.027994,0.029443,0.026422,0.023229,0.027263
0.024554,0.030996,0.024029,0.026772,0.026112,0.033709,0.031115,0.030042,0.027622,0.028052,0.025825,0.023277,0.029468
0.024277,0.029621,0.024014,0.026202,0.026027,0.032705,0.031886,0.029756,0.027524,0.029917,0.024129,0.023012,0.0283
0.023822,0.0306,0.024066,0.025887,0.025843,0.035783,0.03177,0.029175,0.028243,0.032255,0.023994,0.023269,0.028867
0.023776,0.029124,0.024127,0.025509,0.026207,0.037635,0.032757,0.029547,0.028298,0.029147,0.023598,0.023358,0.027567
0.023837,0.02886,0.024629,0.025416,0.026526,0.03657,0.031573,0.029285,0.028887,0.032234,0.023483,0.023093,0.027318
0.023696,0.02825,0.024576,0.025041,0.026182,0.036531,0.031755,0.03035,0.02853,0.031273,0.023629,0.022926,0.027265
0.023831,0.030039,0.024499,0.02483,0.025979,0.035622,0.031689,0.03004,0.027692,0.030021,0.026665,0.023095,0.027114
0.023773,0.029223,0.024249,0.02485,0.026393,0.034565,0.031768,0.031499,0.027292,0.029129,0.026793,0.023007,0.026525
0.023681,0.030928,0.024323,0.024605,0.026197,0.033754,0.031746,0.0299,0.028328,0.028502,0.026614,0.023017,0.026999
0.023981,0.030773,0.023955,0.024925,0.026307,0.037278,0.032662,0.029361,0.028008,0.031806,0.025315,0.023272,0.029797
0.023902,0.029039,0.024096,0.02508,0.026313,0.035957,0.033212,0.028523,0.028691,0.02926,0.023987,0.023058,0.028266
0.024014,0.028542,0.024043,0.026203,0.026127,0.036962,0.032239,0.028913,0.028506,0.031761,0.023969,0.023071,0.029414
0.023793,0.42804,0.0238,0.026339,0.026752,0.036642,0.033234,0.029039,0.027892,0.031739,0.023616,0.023185,0.20228
0.024,0.58983,0.023769,0.026525,0.026681,0.035446,0.032236,0.030314,0.029774,0.030656,0.023474,0.022961,0.4796
0.024633,0.37143,0.023894,0.026479,0.026255,0.035026,0.031857,0.031083,0.029033,0.030449,0.02427,0.023206,0.35491
0.025236,0.32336,0.024713,0.026143,0.026563,0.033942,0.031442,0.029582,0.028541,0.028226,0.027835,0.022938,0.16918
0.024628,0.22269,0.024757,0.025963,0.026311,0.037296,0.032649,0.031114,0.028254,0.029767,0.026291,0.022544,0.10779
0.023971,0.14954,0.024583,0.025175,0.02633,0.035365,0.032286,0.029668,0.028505,0.03211,0.026013,0.023121,0.087708
0.024209,0.13717,0.024149,0.025356,0.026415,0.036418,0.032274,0.029283,0.027872,0.030909,0.02402,0.02292,0.07168
0.024292,0.087178,0.024092,0.02515,0.026288,0.036309,0.032537,0.029212,0.027422,0.032101,0.024219,0.022456,0.062861
0.023978,0.063957,0.024189,0.024788,0.026195,0.035838,0.031586,0.029047,0.02809,0.030796,0.02372,0.022653,0.053206
0.024023,0.050122,0.024117,0.024734,0.026342,0.034819,0.030895,0.02873,0.028755,0.029571,0.023704,0.022937,0.045819
0.024133,0.045051,0.023724,0.024596,0.026355,0.033959,0.031418,0.030327,0.028489,0.028163,0.023605,0.022657,0.041968
0.024129,0.040292,0.023814,0.024639,0.02609,0.03756,0.032931,0.029232,0.02868,0.027598,0.026782,0.022827,0.038296
0.024273,0.038084,0.023829,0.024893,0.026125,0.035078,0.032251,0.031533,0.028256,0.030315,0.026376,0.022833,0.035987
0.024231,0.036269,0.023716,0.025975,0.026094,0.037504,0.031925,0.029501,0.027836,0.032588,0.026574,0.023017,0.033812
