0.074504,0.048867,0.023355,0.030999,0.028848,0.037833,0.032519,0.032087,0.034083,0.025618,0.029364,0.39443
0.064643,0.042114,0.023441,0.031871,0.030178,0.041171,0.033107,0.4042,0.034733,0.026221,0.11555,0.27471
0.054569,0.042242,0.023176,0.030083,0.0297,0.038984,0.033802,0.50831,0.035381,0.0285,0.11917,0.10773
0.047733,0.040785,0.023174,0.030658,0.030408,0.040929,0.032871,0.33105,0.033075,0.027383,0.089831,0.082196
0.044618,0.040149,0.022755,0.030576,0.030172,0.037802,0.031726,0.32428,0.033013,0.027813,0.099412,0.074933
0.043464,0.040194,0.023226,0.030868,0.028468,0.039005,0.032788,0.42538,0.033418,0.026706,0.12119,0.070944
0.041027,0.040636,0.023186,0.031076,0.028645,0.041939,0.032468,0.52072,0.034875,0.026281,0.13927,0.062553
0.040081,0.039707,0.022971,0.031151,0.027817,0.038347,0.033455,0.34859,0.034588,0.025638,0.10305,0.056556
0.039044,0.040557,0.023137,0.03128,0.030823,0.037752,0.032343,0.15469,0.035848,0.02809,0.046361,0.05699
0.038375,0.039792,0.023094,0.029695,0.02912,0.038048,0.033293,0.090625,0.034215,0.027596,0.035285,0.052233
0.038869,0.038418,0.023038,0.030194,0.030455,0.037734,0.031784,0.070931,0.032681,0.02682,0.033279,0.050042
0.037327,0.039012,0.023161,0.030151,0.029465,0.036634,0.032425,0.064319,0.033105,0.027122,0.033707,0.045931
0.037095,0.039231,0.022886,0.031267,0.028177,0.037423,0.032643,0.057195,0.033621,0.025798,0.031874,0.04517
0.037527,0.039554,0.023003,0.03061,0.028385,0.03607,0.032614,0.052361,0.034008,0.025567,0.03056,0.043172
0.037357,0.039012,0.022848,0.031757,0.027702,0.037661,0.033943,0.048307,0.033568,0.025435,0.029238,0.043006
0.038941,0.040379,0.023034,0.030589,0.031056,0.11118,0.033264,0.045758,0.034386,0.028211,0.028709,0.040715
0.037357,0.038249,0.02307,0.030126,0.02919,0.30033,0.032508,0.042206,0.034016,0.027658,0.028521,0.041193
0.037312,0.037791,0.023089,0.030084,0.030365,0.327,0.031865,0.039464,0.033389,0.026922,0.027972,0.038777
0.037595,0.03892,0.022887,0.030674,0.029695,0.14342,0.032708,0.038879,0.033333,0.027267,0.029538,0.037382
0.037677,0.03972,0.02296,0.031327,0.028624,0.46686,0.032579,0.037413,0.033335,0.026217,0.028675,0.03718
0.038015,0.0385,0.022818,0.031499,0.028377,0.52766,0.03381,0.039274,0.034816,0.025799,0.031789,0.037252
0.037221,0.040431,0.022988,0.032151,0.028859,0.343,0.03306,0.034919,0.033777,0.02578,0.027651,0.036851
0.036539,0.038081,0.022675,0.030005,0.031098,0.24073,0.033335,0.033813,0.035382,0.11498,0.02723,0.037107
0.036639,0.037194,0.022689,0.029924,0.029538,0.12359,0.031864,0.032585,0.034012,0.19086,0.027105,0.035319
0.15031,0.038037,0.022875,0.030113,0.030723,0.084282,0.032284,0.03181,0.03277,0.33429,0.02817,0.0353
0.28959,0.039129,0.022837,0.030903,0.029318,0.0889,0.032791,0.033836,0.033191,0.33451,0.028093,0.03482
0.34093,0.038713,0.024678,0.031154,0.028025,0.091914,0.032191,0.032913,0.032883,0.45762,0.028082,0.0349
0.40369,0.039896,0.024352,0.03157,0.028435,0.080415,0.033685,0.032147,0.033794,0.31636,0.027593,0.035772
0.56744,0.038657,0.027685,0.030898,0.030652,0.065358,0.0334,0.031991,0.033078,0.19111,0.027022,0.035757
0.37488,0.03795,0.023817,0.029984,0.029358,0.059459,0.032389,0.031673,0.034767,0.17389,0.027201,0.033532
0.11701,0.038383,0.02523,0.030419,0.030134,0.053206,0.031535,0.030847,0.032656,0.12027,0.028742,0.033575
0.082928,0.040101,0.022726,0.029798,0.030364,0.052303,0.032782,0.030675,0.032186,0.11672,0.027963,0.033952
0.069532,0.038964,0.022819,0.030825,0.028206,0.049236,0.032764,0.032947,0.032991,0.084188,0.027912,0.034493
0.058492,0.040278,0.023383,0.030754,0.028103,0.045717,0.033578,0.031096,0.03345,0.067294,0.027545,0.034458
0.052746,0.03849,0.034961,0.031729,0.027957,0.043807,0.032276,0.033049,0.034133,0.05886,0.027002,0.034946
0.049691,0.037495,0.1224,0.030614,0.03116,0.047975,0.034136,0.40707,0.034321,0.055281,0.078675,0.032235
0.046564,0.038046,0.14584,0.029584,0.029928,0.0457,0.032583,0.57124,0.035897,0.05445,0.080391,0.032961
0.046546,0.039415,0.1531,0.030125,0.030819,0.043567,0.032657,0.33446,0.033185,0.05236,0.051303,0.03351
0.041605,0.038848,0.19256,0.029878,0.030318,0.044801,0.033284,0.3227,0.032802,0.051244,0.083246,0.033329
0.04108,0.039166,0.17053,0.031306,0.028372,0.045425,0.033047,0.42536,0.033759,0.049091,0.084719,0.033458
0.04136,0.038898,0.1624,0.030782,0.028298,0.044828,0.034353,0.53094,0.033573,0.046528,0.092053,0.033401
0.039628,0.037687,0.17684,0.032248,0.028326,0.041435,0.033264,0.38674,0.034269,0.044445,0.10737,0.031756
0.039627,0.03827,0.12507,0.030267,0.030702,0.040224,0.033358,0.1768,0.034532,0.049662,0.073275,0.031933
0.03804,0.038772,0.06375,0.030069,0.029563,0.040734,0.031402,0.13155,0.035709,0.043353,0.051827,0.033426
0.037822,0.038966,0.087867,0.030509,0.030485,0.039839,0.032088,0.097568,0.033035,0.047169,0.03624,0.033528
0.037949,0.038722,0.1825,0.030165,0.029651,0.039663,0.032671,0.077643,0.033196,0.038372,0.033132,0.033962
0.038237,0.039385,0.1231,0.03163,0.028172,0.039366,0.033895,0.062652,0.033371,0.038214,0.029946,0.032837
0.037668,0.037161,0.098927,0.030964,0.028294,0.039192,0.032571,0.056091,0.034128,0.035789,0.029576,0.031477
0.036407,0.037884,0.08638,0.031678,0.029108,0.03907,0.033731,0.050972,0.034047,0.03716,0.030266,0.031683
0.035504,0.038436,0.069321,0.029793,0.031205,0.03902,0.031884,0.047868,0.035426,0.0347,0.030972,0.033534
0.035823,0.038963,0.05567,0.030161,0.030574,0.0395,0.031762,0.044143,0.034932,0.032539,0.029886,0.033405
0.03608,0.039187,0.049164,0.030168,0.0306,0.039404,0.032826,0.040162,0.032892,0.031841,0.029012,0.034084
0.035839,0.039967,0.042839,0.030762,0.028531,0.038812,0.032315,0.037416,0.033426,0.030799,0.028096,0.032499
0.036122,0.037164,0.040153,0.031321,0.10066,0.03945,0.03396,0.036064,0.032793,0.029317,0.027842,0.031635
0.034725,0.037745,0.037115,0.031021,0.16566,0.038945,0.032721,0.037556,0.03442,0.028598,0.028464,0.031269
0.035621,0.039794,0.035767,0.031922,0.27149,0.038304,0.033496,0.033711,0.033933,0.030403,0.029957,0.033058
0.035031,0.039521,0.0414,0.030198,0.36905,0.038866,0.031364,0.034884,0.036056,0.029428,0.029266,0.034301
0.035323,0.039772,0.035927,0.0301,0.38518,0.03812,0.032283,0.032963,0.033443,0.028745,0.028712,0.033268
0.035882,0.041138,0.035436,0.030238,0.47608,0.039294,0.032436,0.097716,0.0338,0.028517,0.039333,0.035007
0.034719,0.038419,0.042056,0.031102,0.49399,0.042942,0.033082,0.51766,0.033482,0.027498,0.10758,0.032788
0.034489,0.038596,0.032378,0.031461,0.26363,0.040401,0.034809,0.64653,0.034157,0.027059,0.10737,0.033058
0.035201,0.038481,0.029934,0.031386,0.13993,0.038782,0.033405,0.33175,0.034441,0.027269,0.069935,0.033292
0.035726,0.03975,0.028938,0.031662,0.13648,0.038027,0.032324,0.26588,0.034156,0.028893,0.11011,0.033788
0.24377,0.038819,0.032941,0.029938,0.096002,0.037704,0.031793,0.15938,0.035481,0.027338,0.059532,0.033858
0.62622,0.040013,0.033467,0.030262,0.070518,0.037528,0.033174,0.10753,0.033409,0.028206,0.042289,0.032065
0.36849,0.038053,0.029468,0.030344,0.053676,0.038733,0.032739,0.084564,0.032967,0.026942,0.037874,0.032558
0.12391,0.037308,0.027092,0.030754,0.046695,0.037735,0.034053,0.073123,0.033532,0.026585,0.033831,0.033028
0.081561,0.037705,0.026651,0.030389,0.042957,0.038368,0.032713,0.065057,0.033694,0.025825,0.032742,0.032663
0.066439,0.038904,0.025821,0.031833,0.040371,0.038327,0.033064,0.062563,0.034108,0.026086,0.034141,0.034518
0.056923,0.03896,0.02562,0.030396,0.041825,0.037354,0.031482,0.056501,0.03448,0.029114,0.032353,0.032557
0.050731,0.039758,0.025096,0.030145,0.039265,0.037347,0.032558,0.049757,0.035597,0.027535,0.031333,0.03144
0.04634,0.03897,0.024916,0.03017,0.038833,0.037127,0.032971,0.046664,0.032479,0.027677,0.030173,0.031873
0.044608,0.037254,0.024963,0.030858,0.037208,0.036548,0.033529,0.043673,0.032657,0.026648,0.029739,0.033564
0.043468,0.038003,0.024741,0.031653,0.035415,0.037715,0.032584,0.041143,0.033023,0.026019,0.029729,0.033435
0.042863,0.039459,0.024377,0.031431,0.03511,0.036634,0.03367,0.03944,0.03408,0.025452,0.031096,0.033914
0.04087,0.038701,0.0243,0.03177,0.035469,0.038224,0.031855,0.039442,0.034095,0.027698,0.030612,0.031841
0.039892,0.038468,0.024276,0.03022,0.038817,0.037758,0.031325,0.040637,0.034615,0.028578,0.030244,0.031841
0.039838,0.039302,0.024087,0.030686,0.038017,0.03676,0.032681,0.03711,0.035186,0.026089,0.029514,0.032198
0.040632,0.037175,0.024083,0.030201,0.036065,0.036709,0.03237,0.036864,0.033162,0.027283,0.028755,0.03318
0.039844,0.037213,0.024063,0.030898,0.033982,0.037413,0.033879,0.036451,0.033209,0.026158,0.028646,0.034166
0.039093,0.038557,0.023757,0.031379,0.03362,0.037798,0.033099,0.034781,0.032739,0.025841,0.029616,0.033192
0.037879,0.039222,0.023814,0.032262,0.033493,0.036358,0.032986,0.033499,0.034005,0.025792,0.030211,0.031183
0.038318,0.039415,0.027565,0.030823,0.035189,0.037794,0.03165,0.033631,0.034047,0.028307,0.029765,0.031959
0.038453,0.040816,0.075867,0.030459,0.036135,0.03676,0.032619,0.036284,0.033888,0.027342,0.028761,0.032237
0.03812,0.037297,0.1782,0.030529,0.036911,0.036655,0.032943,0.034467,0.03477,0.027855,0.028388,0.032934
0.038533,0.037816,0.27097,0.030247,0.034661,0.037214,0.033822,0.034098,0.032758,0.026622,0.028098,0.033567
0.039897,0.038751,0.22637,0.031358,0.034412,0.037154,0.032573,0.034099,0.03326,0.026367,0.028283,0.032872
0.038207,0.039977,0.31058,0.030694,0.033703,0.03787,0.033752,0.28415,0.033303,0.025576,0.051319,0.031638
0.038225,0.038811,0.19579,0.032175,0.033037,0.037453,0.032306,0.41981,0.035469,0.026629,0.080148,0.031884
0.039096,0.18199,0.12671,0.030742,0.038713,0.038821,0.032765,0.52498,0.034881,0.028615,0.12385,0.038664
0.038458,0.47008,0.2089,0.030109,0.039267,0.037848,0.034107,0.58291,0.035303,0.026373,0.14529,0.045348
0.037201,0.47281,0.0928,0.030786,0.036973,0.036375,0.033213,0.27785,0.034425,0.027533,0.1276,0.034247
0.067322,0.43112,0.05559,0.03091,0.035641,0.036555,0.033639,0.13808,0.033361,0.026286,0.063659,0.046125
0.19582,0.20976,0.043077,0.031013,0.033922,0.036128,0.033311,0.10659,0.033369,0.026063,0.05014,0.037171
0.37053,0.11914,0.038831,0.0311,0.033701,0.037629,0.033012,0.079161,0.033315,0.025531,0.041205,0.031806
0.30224,0.11063,0.037626,0.031681,0.033532,0.037021,0.031627,0.063272,0.034584,0.028029,0.037258,0.033311
0.52886,0.090164,0.036356,0.029584,0.03717,0.03672,0.032597,0.054343,0.033564,0.027695,0.035583,0.032723
0.43855,0.078871,0.03534,0.029981,0.036324,0.037506,0.032846,0.049224,0.034848,0.026871,0.034148,0.034104
0.19943,0.071224,0.03409,0.029989,0.035107,0.036367,0.033544,0.046596,0.034301,0.027172,0.033835,0.032224
0.071121,0.064488,0.033105,0.030573,0.03367,0.037167,0.03278,0.041912,0.032888,0.025921,0.034652,0.031552
0.064077,0.059256,0.0325,0.030952,0.032095,0.03673,0.033559,0.040021,0.033206,0.025978,0.033437,0.032204
0.067767,0.055375,0.032165,0.03159,0.033496,0.037218,0.032376,0.038975,0.1058,0.027329,0.032649,0.033379
0.060789,0.051738,0.031044,0.030625,0.034211,0.036723,0.032577,0.037805,0.14107,0.02856,0.032955,0.033102
0.053497,0.049752,0.030136,0.030004,0.037134,0.038073,0.032983,0.036549,0.10983,0.026183,0.032091,0.034212
0.048427,0.048318,0.029567,0.030433,0.036533,0.036625,0.032371,0.037037,0.15478,0.027843,0.031766,0.032202
0.048562,0.047114,0.029374,0.030056,0.034406,0.079185,0.034196,0.03683,0.11263,0.025929,0.032963,0.031613
0.045428,0.047387,0.029146,0.030804,0.032893,0.44191,0.033769,0.036102,0.08145,0.02572,0.034681,0.031999
0.044,0.046799,0.029064,0.030608,0.032226,0.34455,0.034473,0.038364,0.060024,0.024986,0.032651,0.033495
0.042994,0.04622,0.028789,0.031768,0.032848,0.19452,0.032239,0.038407,0.052061,0.027791,0.032954,0.034195
0.042322,0.044457,0.028287,0.030452,0.034207,0.094055,0.032419,0.033024,0.047441,0.027949,0.030688,0.033583
0.040339,0.043819,0.027606,0.030404,0.035671,0.1043,0.032954,0.032303,0.042756,0.026304,0.030604,0.031603
0.041035,0.044132,0.027251,0.030368,0.036468,0.076628,0.033912,0.033259,0.03982,0.027106,0.031437,0.031997
0.040488,0.044297,0.026961,0.030332,0.033739,0.065377,0.033115,0.3343,0.038112,0.025636,0.067618,0.032974
0.039192,0.043953,0.027173,0.031162,0.033217,0.059987,0.033812,0.59672,0.037727,0.026464,0.09076,0.032704
0.038988,0.04501,0.026199,0.030623,0.031964,0.052484,0.032281,0.40535,0.036584,0.0302,0.07253,0.034255
0.039753,0.043701,0.026373,0.032003,0.032736,0.048608,0.03212,0.34434,0.036354,0.27855,0.033384,0.032996
0.040239,0.04291,0.026203,0.030102,0.035841,0.048708,0.033765,0.48113,0.036008,0.33462,0.040528,0.031456
0.038667,0.042866,0.025709,0.030152,0.034858,0.045109,0.033774,0.47695,0.035308,0.25031,0.11294,0.099555
0.038637,0.042483,0.025592,0.030112,0.035531,0.042959,0.034825,0.37912,0.035673,0.18639,0.1366,0.16254
0.037126,0.0424,0.024871,0.030045,0.03413,0.041664,0.033623,0.17435,0.033553,0.11986,0.083266,0.19154
0.038627,0.043728,0.025112,0.03106,0.032464,0.039972,0.033563,0.098492,0.033951,0.10049,0.044722,0.21138
0.037696,0.044618,0.024691,0.031206,0.032616,0.039515,0.031539,0.076531,0.033251,0.095062,0.039623,0.24108
0.037743,0.047386,0.02457,0.031299,0.032901,0.039161,0.032855,0.067954,0.033502,0.079862,0.038024,0.52105
0.038315,0.04216,0.02439,0.030112,0.035386,0.03938,0.032328,0.058202,0.033807,0.069796,0.0358,0.29522
0.037642,0.04202,0.024311,0.13085,0.035626,0.038413,0.056559,0.049805,0.034578,0.44484,0.034967,0.13368
2.3897,2.2934,3.0358,2.5131,2.7335,2.2694,2.6218,2.318,2.5429,2.4156,2.326,2.7057
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0.0085838,0,1.4356,0,0.6531,0,0,0,0.13392,0,0.097109
2.3686,2.2722,3.018,1.1798,2.7272,1.5893,2.6356,2.3712,2.521,2.7011,2.3133,2.5518
0.1559,0.041485,0.024053,0.029954,0.036396,0.036174,0.032945,0.071754,0.033465,0.032574,0.038227,0.043979
0.36731,0.21884,0.024488,0.030221,0.035633,0.036076,0.034374,0.066579,0.034625,0.030676,0.035851,0.043903
0.24768,0.67502,0.025221,0.030226,0.037385,0.034942,0.033146,0.061631,0.032647,0.029214,0.035284,0.047369
0.37855,0.32314,0.026311,0.031257,0.033658,0.034948,0.032887,0.057255,0.091492,0.028068,0.034721,0.042485
0.50147,0.18689,0.029682,0.031472,0.034318,0.034277,0.031932,0.053772,0.12681,0.030325,0.033525,0.13452
0.28242,0.39776,0.026518,0.035303,0.033991,0.034533,0.033475,0.051281,0.1644,0.031337,0.032883,0.2341
0.14588,0.46778,0.026251,0.42216,0.038607,0.03529,0.034276,0.048439,0.15852,0.028745,0.033952,0.20039
0.11344,0.46792,0.031673,0.51832,0.040672,0.035741,0.035034,0.046775,0.45722,0.17138,0.043945,0.45722
0.093987,0.15625,0.085972,0.17749,0.043263,0.040147,0.23044,0.13355,0.51805,0.37814,0.10498,0.51046
0.077064,0.086631,0.093551,0.12994,0.037949,0.043019,0.43517,0.43152,0.54956,0.41025,0.17054,0.34884
0.065241,0.074558,0.083509,0.082474,0.034018,0.039321,0.31489,0.52762,0.2591,0.28491,0.31153,0.10842
0.32529,0.05854,0.13853,0.064489,0.032751,0.035328,0.14355,0.42324,0.16442,0.23599,0.32881,0.075522
0.51804,0.053003,0.067754,0.0536,0.03317,0.15523,0.32328,0.30773,0.10278,0.34974,0.27742,0.066927
0.26758,0.048672,0.15885,0.048507,0.035345,0.21862,0.37197,0.20591,0.091775,0.33046,0.34344,0.15259
0.29548,0.049419,0.15163,0.046433,0.036432,0.37504,0.3329,0.16579,0.17018,0.15104,0.19154,0.22495
0.39837,0.054888,0.24826,0.042301,0.046657,0.4979,0.32971,0.12659,0.11092,0.090714,0.12164,0.28557
0.27648,0.043259,0.21231,0.039834,0.034616,0.47074,0.1054,0.11189,0.10296,0.1008,0.086297,0.14605
0.35768,0.044083,0.16669,0.040094,0.04508,0.22568,0.11725,0.10491,0.11547,0.074719,0.097535,0.13929
0.44763,0.26562,0.23575,0.14271,0.12292,0.1252,0.24084,0.085592,0.10505,0.063651,0.11908,0.18936
0.20215,0.37926,0.30211,0.41808,0.57242,0.10205,0.24643,0.087154,0.15574,0.053173,0.10084,0.20257
0.073141,0.44005,0.20243,0.24216,0.5495,0.095589,0.12578,0.070826,0.10015,0.066766,0.079251,0.23085
0.053532,0.36823,0.21327,0.13185,0.30428,0.07985,0.13039,0.062473,0.10414,0.057436,0.067346,0.41427
0.056104,0.22706,0.31113,0.10216,0.39468,0.066374,0.10462,0.062185,0.073032,0.03529,0.089171,0.52836
0.058644,0.099958,0.42494,0.099772,0.50741,0.057934,0.08332,0.060288,0.66867,0.060139,0.087107,0.473
0.05974,0.071063,0.41293,0.091251,0.42901,0.057134,0.088643,0.053315,0.32603,0.036258,0.064145,0.17057
0.049909,0.052793,0.51478,0.086561,0.20626,0.049505,0.15407,0.058743,0.09576,0.16229,0.060042,0.11198
0.051794,0.04742,0.54428,0.08092,0.1097,0.046747,0.47766,0.062751,0.087489,0.38603,0.066074,0.088414
0.051197,0.043589,0.42516,0.076229,0.0932,0.044594,0.30687,0.062795,0.079328,0.39727,0.067172,0.076025
0.05391,0.041176,0.30652,0.068924,0.080098,0.039525,0.16841,0.064041,0.070748,0.30794,0.067454,0.067327
0.050318,0.039526,0.29873,0.063615,0.071344,0.040802,0.11007,0.048428,0.064846,0.2338,0.053371,0.059284
0.049661,0.04153,0.30416,0.058552,0.058919,0.041187,0.1786,0.049898,0.062012,0.38963,0.052419,0.053183
0.044139,0.042461,0.46963,0.058582,0.060388,0.04397,0.48217,0.054762,0.060671,0.32591,0.057,0.049953
0.045229,0.038595,0.46908,0.053437,0.054599,0.04003,0.16165,0.045796,0.056307,0.2686,0.053442,0.045922
0.046514,0.037134,0.24838,0.060954,0.04989,0.064735,0.077493,0.046545,0.053982,0.28502,0.055984,0.043982
0.045773,0.036863,0.22816,0.048769,0.050794,0.29442,0.089832,0.044546,0.049678,0.29422,0.072055,0.042495
0.055058,0.036972,0.49554,0.047122,0.047701,0.51168,0.087736,0.049919,0.046852,0.10451,0.071982,0.041585
