0.023867,0.039559,0.035724,0.029901,0.05053,0.035042,0.036412,0.031746,0.033672,0.036938,0.029684
0.023793,0.041654,0.036337,0.029438,0.044886,0.035707,0.034836,0.031002,0.033036,0.034799,0.030027
0.023542,0.041715,0.03468,0.02983,0.04243,0.035305,0.035263,0.031944,0.031398,0.035069,0.030067
0.023158,0.040913,0.033083,0.028474,0.04098,0.036211,0.032098,0.032985,0.035628,0.035283,0.02804
0.023244,0.039798,0.033881,0.030066,0.03972,0.036456,0.033085,0.032372,0.035244,0.035244,0.02759
0.023314,0.038952,0.034156,0.029429,0.040967,0.035709,0.0342,0.033434,0.028135,0.035479,0.029148
0.023599,0.040813,0.035569,0.02963,0.038056,0.03483,0.037317,0.032871,0.032476,0.037754,0.031436
0.023364,0.042204,0.034564,0.030247,0.037255,0.035213,0.034715,0.031646,0.032862,0.034475,0.030788
0.023277,0.042533,0.033526,0.028805,0.037957,0.03637,0.035331,0.032025,0.03216,0.034748,0.029565
0.023567,0.041858,0.032714,0.029757,0.0371,0.03669,0.034801,0.031762,0.028678,0.034111,0.027954
0.023289,0.040658,0.034044,0.029653,0.037687,0.036562,0.032087,0.033167,0.035856,0.032773,0.028525
0.023436,0.039566,0.033834,0.030159,0.038686,0.035292,0.032289,0.032278,0.034123,0.034846,0.02986
0.023391,0.039327,0.035069,0.032852,0.036692,0.035237,0.034283,0.16255,0.029885,0.036877,0.030553
0.023581,0.042474,0.035091,0.028973,0.034832,0.034977,0.036436,0.5119,0.033107,0.035093,0.030188
0.023704,0.042666,0.034857,0.037029,0.03584,0.034815,0.035034,0.46047,0.033926,0.035067,0.027956
0.023663,0.041694,0.033925,0.032106,0.035177,0.035663,0.036014,0.26964,0.031388,0.034038,0.027084
0.0236,0.04009,0.035034,0.02969,0.036658,0.035824,0.032316,0.18963,0.031514,0.032903,0.029461
0.023438,0.039005,0.036276,0.030717,0.036257,0.035016,0.032779,0.13776,0.034679,0.035525,0.030375
0.023353,0.040013,0.034232,0.029866,0.034266,0.034604,0.033377,0.083879,0.030303,0.03683,0.030568
0.023918,0.04244,0.033766,0.028808,0.03484,0.035217,0.036925,0.062906,0.03205,0.035339,0.030257
0.023286,0.041954,0.033125,0.02983,0.035879,0.035862,0.035392,0.051981,0.032223,0.034127,0.028292
0.023043,0.04173,0.034327,0.030303,0.034365,0.036618,0.035749,0.044744,0.032771,0.032878,0.028785
0.023266,0.039388,0.033357,0.02969,0.03571,0.035659,0.03443,0.042099,0.030516,0.033749,0.030566
0.023758,0.038963,0.035545,0.028919,0.036165,0.036869,0.031868,0.040462,0.035481,0.035352,0.030143
0.023369,0.040906,0.034271,0.028322,0.033189,0.035481,0.03284,0.038633,0.033431,0.036226,0.030283
0.023537,0.042684,0.034286,0.029182,0.032181,0.033908,0.035111,0.03775,0.027057,0.036127,0.028185
0.023478,0.042644,0.03339,0.030129,0.03504,0.035386,0.036044,0.035131,0.031753,0.034899,0.027562
0.023398,0.041777,0.035376,0.030673,0.032581,0.035126,0.034405,0.035622,0.033209,0.033478,0.029963
0.023353,0.038868,0.03541,0.029657,0.035498,0.03492,0.035525,0.036089,0.031484,0.03374,0.031069
0.023231,0.039525,0.035181,0.028445,0.034993,0.035285,0.031953,0.033851,0.027465,0.036739,0.030313
0.023163,0.041815,0.035335,0.029575,0.03293,0.036606,0.032491,0.034873,0.03545,0.037072,0.028846
0.023246,0.041999,0.033538,0.029246,0.031796,0.036497,0.03376,0.037071,0.033132,0.035474,0.028871
0.023191,0.043107,0.034414,0.03004,0.034289,0.035201,0.035594,0.034863,0.029619,0.035481,0.028599
0.023328,0.040819,0.033105,0.029785,0.033021,0.036307,0.03405,0.034559,0.033764,0.03351,0.030268
0.023272,0.040091,0.03572,0.028218,0.035562,0.035814,0.035467,0.034479,0.032856,0.034456,0.029621
0.023287,0.040688,0.034721,0.029495,0.033988,0.034989,0.033308,0.035215,0.030952,0.036998,0.029441
0.022895,0.040346,0.034548,0.030248,0.032876,0.034743,0.031772,0.034412,0.033501,0.035315,0.029076
0.023221,0.041977,0.033175,0.030491,0.032473,0.043198,0.031823,0.034094,0.035563,0.3948,0.029058
0.027807,0.042544,0.034752,0.030277,0.039218,0.039084,0.033713,0.034869,0.028148,0.54707,0.030545
0.024247,0.041153,0.034757,0.028473,0.034618,0.035718,0.036526,0.033895,0.032936,0.42912,0.032533
0.023672,0.039669,0.035313,0.028879,0.034703,0.03647,0.034907,0.034062,0.03318,0.32532,0.031393
0.023515,0.03937,0.034198,0.029605,0.032506,0.038361,0.035676,0.033383,0.031627,0.2977,0.029903
0.024632,0.040778,0.03343,0.029885,0.032306,0.036891,0.03307,0.033101,0.027783,0.13986,0.028858
0.084587,0.042029,0.034408,0.029386,0.031959,0.036806,0.033142,0.033664,0.034348,0.092834,0.029451
0.57035,0.04287,0.033395,0.029438,0.034522,0.037424,0.032268,0.033442,0.032492,0.068393,0.031003
0.54796,0.04021,0.035726,0.028893,0.036562,0.036322,0.034603,0.032689,0.028736,0.057729,0.030263
0.2906,0.040282,0.035323,0.029387,0.035004,0.035543,0.036354,0.033276,0.033479,0.050768,0.029973
0.2074,0.039347,0.033049,0.030089,0.032594,0.035786,0.034445,0.032606,0.032579,0.046962,0.027922
0.18341,0.040685,0.033497,0.029493,0.032183,0.035085,0.034687,0.033508,0.030973,0.045459,0.028656
0.13761,0.041496,0.034378,0.028983,0.032465,0.036004,0.032185,0.033013,0.032604,0.043051,0.030811
0.11087,0.042911,0.0348,0.028438,0.034111,0.036783,0.033011,0.032698,0.034842,0.038647,0.02993
0.11112,0.041882,0.035533,0.029723,0.031688,0.035881,0.033712,0.033538,0.029973,0.036456,0.030216
0.082329,0.040077,0.034292,0.030417,0.034495,0.035562,0.036154,0.033048,0.032356,0.038244,0.028802
0.071734,0.039724,0.033465,0.029743,0.032553,0.035331,0.034281,0.033455,0.033238,0.037706,0.0273
0.062664,0.041124,0.034398,0.029124,0.031747,0.035579,0.035821,0.032597,0.031991,0.038808,0.029923
0.052731,0.041728,0.033395,0.027909,0.034124,0.034848,0.033297,0.032627,0.029319,0.038445,0.030875
0.044629,0.042915,0.035645,0.029574,0.032714,0.035902,0.032148,0.032107,0.036275,0.03734,0.030431
0.039233,0.040657,0.034608,0.034144,0.033407,0.03816,0.034178,0.1147,0.033543,0.035288,0.030027
0.03663,0.039477,0.034254,0.030294,0.034046,0.036163,0.035487,0.45599,0.028764,0.036714,0.028355
0.033888,0.039893,0.033311,0.041643,0.032355,0.035202,0.035883,0.37528,0.034551,0.036567,0.029026
0.030834,0.040131,0.035737,0.032708,0.031181,0.035308,0.035906,0.26292,0.033088,0.038111,0.030628
0.029917,0.042513,0.034219,0.03314,0.033733,0.035055,0.034532,0.30914,0.031403,0.037809,0.029104
0.028923,0.042838,0.035246,0.029742,0.031964,0.035622,0.032341,0.37097,0.029427,0.035964,0.030427
0.027441,0.042185,0.0344,0.031531,0.033841,0.17815,0.032841,0.44727,0.034341,0.035328,0.028408
0.027794,0.040252,0.034084,0.030905,0.033456,0.28818,0.033712,0.22978,0.031607,0.034747,0.027686
0.028401,0.040012,0.033162,0.029186,0.032416,0.47704,0.03682,0.15264,0.031841,0.035776,0.029211
0.028178,0.040151,0.034448,0.029132,0.037616,0.32211,0.034315,0.087324,0.032823,0.037887,0.029716
0.028174,0.041383,0.0347,0.029468,0.033826,0.52423,0.035313,0.063082,0.032403,0.037726,0.03007
0.028536,0.04364,0.035348,0.03043,0.044372,0.49598,0.033051,0.053487,0.03002,0.0375,0.029633
0.02695,0.041792,0.033578,0.029829,0.040994,0.44192,0.032362,0.047249,0.034328,0.034044,0.027466
0.029887,0.041822,0.034556,0.029569,0.043466,0.46104,0.033487,0.044415,0.033459,0.036824,0.02955
0.026312,0.039788,0.034294,0.02936,0.032387,0.23175,0.035174,0.042773,0.027119,0.036054,0.031283
0.025996,0.041921,0.033295,0.029813,0.031845,0.19841,0.034361,0.039819,0.03302,0.037177,0.029678
0.025487,0.041177,0.036577,0.030759,0.033957,0.14497,0.034624,0.038646,0.033409,0.036958,0.029644
0.024912,0.042177,0.035455,0.031077,0.032936,0.11314,0.033657,0.037645,0.031614,0.034752,0.028853
0.025337,0.040387,0.034637,0.029242,0.03473,0.096454,0.032531,0.036416,0.02886,0.034321,0.02805
0.024679,0.039849,0.032099,0.028942,0.032795,0.085293,0.032241,0.03645,0.035172,0.034698,0.029418
0.024536,0.040748,0.035419,0.029576,0.030662,0.07037,0.033854,0.036068,0.03093,0.036212,0.029948
0.024095,0.04141,0.034291,0.030158,0.032547,0.062875,0.036343,0.035644,0.031671,0.036532,0.030227
0.024599,0.042245,0.035322,0.030148,0.033194,0.056961,0.033771,0.034456,0.033354,0.036763,0.028354
0.026107,0.042636,0.035166,0.030026,0.033119,0.051412,0.035296,0.033719,0.03192,0.034938,0.026895
0.025871,0.041614,0.033758,0.029177,0.0345,0.048252,0.033411,0.033702,0.030032,0.034318,0.029117
0.025859,0.039066,0.033277,0.029861,0.03261,0.046513,0.03185,0.034743,0.035174,0.035161,0.030907
0.026216,0.03845,0.034266,0.030401,0.030907,0.043963,0.031544,0.035289,0.034629,0.03572,0.029724
0.025402,0.040351,0.034935,0.030523,0.033429,0.043062,0.034063,0.034893,0.027288,0.036659,0.029213
0.025209,0.042249,0.034844,0.0294,0.033218,0.04161,0.036324,0.033416,0.032471,0.036308,0.027914
0.025197,0.043302,0.034225,0.028637,0.034022,0.038601,0.034136,0.033235,0.032108,0.035045,0.027907
0.02545,0.040785,0.03292,0.029705,0.034406,0.038019,0.035283,0.032903,0.030498,0.03404,0.029411
0.024815,0.039816,0.03546,0.02949,0.033096,0.037916,0.032707,0.032819,0.029639,0.036046,0.029613
0.024942,0.039774,0.033875,0.029959,0.031253,0.038558,0.094362,0.033506,0.035521,0.035864,0.030166
0.025006,0.040281,0.035684,0.030345,0.033092,0.038288,0.29641,0.033692,0.030621,0.036593,0.028686
0.024804,0.040677,0.034529,0.029246,0.032539,0.037438,0.17588,0.032568,0.031237,0.037383,0.027027
0.024164,0.043541,0.034046,0.029295,0.033221,0.036618,0.11625,0.03133,0.033027,0.034441,0.029299
0.023842,0.04126,0.03406,0.058017,0.034333,0.034979,0.3882,0.03145,0.031693,0.034125,0.030595
0.024333,0.040123,0.035929,0.22818,0.032389,0.037147,0.72505,0.03513,0.031157,0.038828,0.061456
0.024459,0.041095,0.036002,0.26675,0.030132,0.037488,0.33298,0.035308,0.036088,0.037341,0.16896
0.025476,0.041271,0.036295,0.3486,0.032903,0.03735,0.14754,0.041183,0.035543,0.036967,0.27084
0.025741,0.042363,0.034988,0.66175,0.033042,0.036263,0.34666,0.036736,0.029407,0.037664,0.25016
0.027559,0.042746,0.033598,0.51737,0.037949,0.035858,0.20456,0.033015,0.032346,0.036645,0.27014
0.026477,0.040913,0.034417,0.35899,0.034232,0.034329,0.60942,0.032947,0.033856,0.036009,0.42535
0.026668,0.040461,0.034819,0.11708,0.032163,0.034644,0.38942,0.031932,0.032207,0.035474,0.51467
0.02519,0.040255,0.035449,0.1101,0.030098,0.035184,0.298,0.031898,0.028282,0.035413,0.33868
0.025045,0.040097,0.03456,0.10682,0.034005,0.036133,0.169,0.032442,0.036992,0.037624,0.2012
0.025793,0.041506,0.034232,0.094476,0.032459,0.037222,0.075717,0.03207,0.032418,0.036775,0.12597
0.02476,0.042434,0.033098,0.083249,0.033251,0.035395,0.064672,0.030951,0.27777,0.035986,0.077845
0.025318,0.039973,0.034975,0.074377,0.032909,0.034556,0.053746,0.030872,0.49796,0.03466,0.057429
0.024961,0.039551,0.034778,0.067306,0.03102,0.033473,0.047786,0.030526,0.35615,0.035763,0.04899
0.02446,0.039883,0.035804,0.059564,0.029987,0.033034,0.041875,0.032215,0.3396,0.035312,0.044421
0.023986,0.041434,0.033828,0.058824,0.033605,0.034063,0.038866,0.032235,0.17666,0.036695,0.0404
0.02511,0.0426,0.033667,0.053325,0.031314,0.03551,0.037543,0.031779,0.096926,0.037519,0.039364
0.025848,0.042307,0.033597,0.049325,0.033543,0.035307,0.038584,0.030927,0.080128,0.035208,0.044153
0.025247,0.040991,0.034154,0.050139,0.032307,0.035209,0.040265,0.030366,0.08772,0.034576,0.043767
0.025955,0.039047,0.035288,0.047559,0.031142,0.033911,0.042855,0.03037,0.069682,0.035791,0.040521
0.025906,0.039162,0.035149,0.045664,0.029994,0.033972,0.038991,0.030415,0.096926,0.034775,0.038314
0.025378,0.039449,0.035352,0.044944,0.033254,0.034097,0.034826,0.03135,0.067685,0.037617,0.036439
0.025269,0.041734,0.033341,0.045,0.031468,0.033812,0.034522,0.031614,0.045234,0.038002,0.038811
0.025522,0.042189,0.034411,0.044983,0.0335,0.035481,0.035096,0.031661,0.036938,0.035116,0.040007
0.024896,0.041092,0.034012,0.044315,0.031939,0.035273,0.039167,0.030396,0.033803,0.033827,0.040711
0.024982,0.039104,0.03528,0.04196,0.030915,0.03457,0.036842,0.029792,0.033075,0.035389,0.039191
0.025519,0.038943,0.034503,0.041919,0.18514,0.034605,0.039496,0.030839,0.032007,0.03485,0.037229
0.14164,0.039668,0.034961,0.039945,0.32309,0.033701,0.036346,0.031593,0.030917,0.036442,0.035377
0.43898,0.041208,0.031792,0.039359,0.31373,0.034054,0.033806,0.032203,0.029436,0.036564,0.040125
0.29781,0.042081,0.034767,0.042651,0.36827,0.036704,0.034151,0.031472,0.031634,0.036997,0.040373
0.16496,0.042793,0.033963,0.039091,0.79919,0.039443,0.035423,0.03191,0.028739,0.036142,0.039609
0.31014,0.047648,0.039665,0.051699,0.79555,0.049592,0.044263,0.034329,0.036246,0.046237,0.044721
0.17968,0.040844,0.033255,0.050637,0.25566,0.034212,0.037242,0.032079,0.038982,0.037179,0.03802
0.16357,0.04231,0.033866,0.04584,0.19562,0.033394,0.033962,0.031027,0.033957,0.037216,0.038512
0.1498,0.041988,0.033743,0.050731,0.1004,0.033271,0.03268,0.032213,0.034146,0.035899,0.038689
0.11833,0.041106,0.034717,0.04402,0.0652,0.034117,0.034057,0.032252,0.033385,0.034725,0.038974
0.096856,0.040124,0.034559,0.041609,0.050145,0.035737,0.03738,0.031398,0.030202,0.035881,0.037452
0.081127,0.039085,0.034388,0.038747,0.043909,0.035585,0.035881,0.029886,0.031645,0.036437,0.034268
0.069297,0.039802,0.03239,0.040062,0.043494,0.034187,0.038782,0.029781,0.030964,0.037734,0.039667
0.061376,0.040903,0.033801,0.037881,0.038684,0.033093,0.035456,0.029669,0.028855,0.038508,0.038474
0.055423,0.041526,0.033797,0.035973,0.040723,0.033888,0.032443,0.03129,0.027291,0.035723,0.038254
0.048364,0.041106,0.036014,0.034939,0.037426,0.034414,0.032896,0.031235,0.029928,0.033999,0.037064
0.04416,0.040046,0.033987,0.035874,0.036281,0.033478,0.034628,0.032063,0.029102,0.035508,0.036579
0.041766,0.038202,0.034341,0.036908,0.036716,0.034495,0.03736,0.03077,0.028749,0.036013,0.036817
0.039841,0.039596,0.032,0.035799,0.035975,0.03501,0.037018,0.029845,0.030314,0.036094,0.040905
0.036872,0.041311,0.034576,0.033819,0.035556,0.033867,0.038172,0.030379,0.028497,0.037843,0.039176
0.035645,0.04197,0.034129,0.033854,0.036594,0.033288,0.03438,0.030268,0.027794,0.035902,0.037798
0.033895,0.042034,0.035351,0.03488,0.034332,0.033344,0.03155,0.03121,0.02755,0.035116,0.037338
0.033632,0.040917,0.034517,0.033012,0.032997,0.034538,0.032644,0.031776,0.030276,0.035716,0.035376
0.033808,0.039024,0.033982,0.035468,0.034255,0.034578,0.035941,0.031222,0.027912,0.036262,0.03925
0.032558,0.039727,0.034286,0.033935,0.034694,0.035557,0.034932,0.030365,0.029708,0.037445,0.039132
0.031992,0.041121,0.034035,0.033739,0.033697,0.034871,0.037889,0.030022,0.029121,0.038302,0.038419
0.031048,0.041547,0.035347,0.034274,0.034049,0.039821,0.0344,0.030452,0.027823,0.28649,0.038408
0.030855,0.040282,0.035467,0.032061,0.033048,0.034483,0.031965,0.031209,0.026811,0.37104,0.035999
0.029596,0.040326,0.0353,0.03465,0.032936,0.033333,0.03209,0.031572,0.028294,0.3125,0.037525
0.030793,0.04004,0.033185,0.03247,0.035668,0.036126,0.033843,0.031949,0.029451,0.25857,0.039449
0.029298,0.040765,0.035104,0.032819,0.034559,0.044826,0.035942,0.031398,0.027346,0.51833,0.041089
0.028865,0.042553,0.032799,0.033179,0.037441,0.045792,0.037464,0.030051,0.029289,0.42804,0.038723
0.030793,0.043525,0.036084,0.032815,0.038229,0.04379,0.036547,0.029452,0.028756,0.43914,0.036675
0.032486,0.042256,0.035427,0.033861,0.043774,0.045427,0.033775,0.030057,0.027419,0.38613,0.035548
0.026976,0.04007,0.034707,0.033921,0.033833,0.035869,0.03267,0.03132,0.026377,0.2364,0.039098
0.026267,0.03923,0.032221,0.032363,0.033749,0.034708,0.032734,0.032037,0.028991,0.11555,0.039478
0.026921,0.041091,0.035135,0.033174,0.032449,0.034826,0.036015,0.030965,0.027772,0.078373,0.039727
5.2933,5.1266,5.3442,2.9911,5.4723,5.3465,5.5071,5.3564,3.5878,5.6148,5.9434
0.0083132,0.027538,1.7419e-06,2.6521,0.02798,0,0.00062969,0.25207,2.1546,0,8.7094e-07
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.5333,1.4781,0,0,2.3938,3.5984,0,0
5.3242,5.1876,5.3289,2.0864,3.9962,5.3377,5.5203,3.1717,2.1232,5.6124,5.9434
0.024966,0.041858,0.035312,0.034073,0.032971,0.034714,0.033982,0.060337,0.028566,0.03761,0.11486
0.024529,0.043063,0.033842,0.033928,0.031467,0.035039,0.037068,0.43813,0.029294,0.037268,0.46334
0.026489,0.040512,0.033889,0.035885,0.032124,0.035539,0.035974,0.47282,0.031356,0.043858,0.34569
0.027078,0.040129,0.032924,0.036502,0.032939,0.034898,0.037892,0.41242,0.028702,0.040054,0.38464
0.025951,0.040184,0.034915,0.034784,0.032403,0.034597,0.033755,0.25863,0.33459,0.035598,0.35779
0.02948,0.04474,0.51079,0.034805,0.0988,0.21046,0.031856,0.35669,0.51663,0.039978,0.15549
0.037358,0.053189,0.76522,0.035434,0.26993,0.55632,0.26412,0.52703,0.39733,0.045687,0.096582
0.031194,0.21449,0.43982,0.036153,0.33716,0.56746,0.56504,0.41564,0.34464,0.21953,0.072078
0.03335,0.84128,0.37638,0.065658,0.3185,0.42529,0.54613,0.25424,0.32184,0.80385,0.067034
0.02769,0.49211,0.36121,0.03579,0.54511,0.23908,0.55746,0.23558,0.4358,0.43412,0.065906
0.026786,0.32038,0.45816,0.043607,0.50301,0.19704,0.64237,0.23273,0.38067,0.2418,0.046737
0.027012,0.27535,0.57457,0.065196,0.55476,0.1635,0.5425,0.59258,0.12816,0.45074,0.044478
0.025919,0.11431,0.47267,0.42769,0.2257,0.097934,0.68007,0.57684,0.10633,0.41228,0.12282
0.026558,0.080555,0.34729,0.54051,0.094335,0.069561,0.29133,0.50784,0.16869,0.098996,0.23544
0.026961,0.065146,0.1769,0.4065,0.07509,0.058285,0.41419,0.40731,0.19319,0.24748,0.31417
0.024745,0.053486,0.17855,0.30716,0.055938,0.052218,0.65672,0.16326,0.17286,0.46674,0.40429
0.024214,0.048926,0.22014,0.2665,0.052602,0.048952,0.4284,0.21122,0.31046,0.27537,0.50185
0.027849,0.045255,0.49242,0.26376,0.044719,0.046406,0.28093,0.11865,0.4483,0.49634,0.29119
0.025328,0.042462,0.54784,0.328,0.036728,0.041739,0.45843,0.081711,0.16009,0.42028,0.2095
0.029187,0.049967,0.23337,0.11304,0.039941,0.040434,0.63976,0.060654,0.11707,0.3394,0.11026
0.025828,0.041565,0.10282,0.084496,0.039381,0.039435,0.2479,0.056536,0.075616,0.27911,0.067757
0.025985,0.039614,0.080503,0.064263,0.040865,0.040861,0.5162,0.049147,0.059351,0.21344,0.052578
0.028504,0.27079,0.067111,0.047755,0.041607,0.050304,0.71727,0.046705,0.053106,0.13783,0.047466
0.027338,0.56107,0.059452,0.043939,0.038889,0.047951,0.37895,0.044695,0.04671,0.16175,0.047386
0.031613,0.78399,0.05759,0.043671,0.036128,0.043635,0.33097,0.042785,0.043066,0.19757,0.044227
0.02514,0.55744,0.054482,0.040286,0.0358,0.04048,0.15988,0.040867,0.040575,0.18594,0.041434
0.033092,0.48937,0.060482,0.039187,0.046237,0.047624,0.17516,0.040265,0.037073,0.21468,0.038977
0.032703,0.19708,0.050328,0.037328,0.32332,0.044994,0.70885,0.038801,0.033735,0.10199,0.03656
0.029181,0.32555,0.041533,0.036705,0.64939,0.045912,0.41184,0.035583,0.03352,0.2519,0.16391
0.028176,0.15117,0.040458,0.035552,0.54499,0.039898,0.24433,0.040767,0.032802,0.20157,0.62067
0.030854,0.094483,0.05074,0.03501,0.26762,0.043223,0.89265,0.036951,0.032147,0.13038,0.41851
0.024936,0.074366,0.038369,0.039213,0.54558,0.038854,0.33002,0.039448,0.03121,0.21927,0.16378
0.032355,0.06305,0.040472,0.034359,0.73614,0.086559,0.18745,0.095116,0.033287,0.12316,0.44684
0.04764,0.055657,0.048555,0.040422,0.7645,0.33323,0.10011,0.1793,0.041195,0.11304,0.60947
0.031308,0.053262,0.039873,0.036335,0.27751,0.32575,0.175,0.48016,0.029485,0.24939,0.43912
0.03397,0.049036,0.044843,0.042481,0.14005,0.31741,0.56445,0.42636,0.033075,0.16075,0.36625
0.029537,0.047967,0.046749,0.040535,0.23462,0.56796,0.58615,0.41979,0.035851,0.13835,0.19592
0.034909,0.050472,0.034782,0.034729,0.46166,0.53757,0.18977,0.318,0.039034,0.1901,0.092324
0.026166,0.045694,0.25109,0.035337,0.30477,0.44564,0.1962,0.17902,0.039066,0.12431,0.062364
0.028003,0.043891,0.60203,0.03427,0.25554,0.3776,0.27147,0.16189,0.090164,0.16724,0.051758
0.02555,0.043743,0.56209,0.034178,0.22806,0.13901,0.19538,0.1092,0.030978,0.078164,0.045902
0.031237,0.051046,0.36738,0.040906,0.27824,0.092956,0.084731,0.15662,0.045759,0.15996,0.041433
0.029859,0.047048,0.18251,0.034367,0.65301,0.073806,0.10096,0.093973,0.036714,0.13232,0.045037
0.024689,0.044658,0.11527,0.18484,0.37407,0.051895,0.075055,0.10243,0.030581,0.045543,0.039146
0.024387,0.042889,0.087426,0.28989,0.17182,0.045972,0.07688,0.17376,0.030262,0.070065,0.037275
0.024309,0.041985,0.071745,0.27792,0.21869,0.043243,0.14168,0.16657,0.032606,0.13992,0.03734
0.025469,0.043124,0.065145,0.43148,0.13097,0.042492,0.17002,0.092342,0.034298,0.054994,0.035089
0.026801,0.041905,0.059645,0.44445,0.1422,0.039986,0.1832,0.13598,0.069053,0.07743,0.03602
0.026088,0.044584,0.052523,0.19114,0.11711,0.040157,0.12501,0.099905,0.21296,0.12857,0.034124
0.025405,0.044112,0.050159,0.10331,0.09418,0.036676,0.51269,0.084552,0.29333,0.10637,0.033261
0.025984,0.04183,0.058946,0.11984,0.079496,0.037438,0.23208,0.089928,0.43965,0.14696,0.033473
0.0261,0.041845,0.047255,0.11042,0.06917,0.037031,0.41945,0.16366,0.46178,0.072657,0.032747
0.026087,0.041693,0.048796,0.10914,0.06497,0.037832,0.30479,0.19354,0.52841,0.049404,0.033969
0.024993,0.042133,0.042224,0.10613,0.059136,0.037633,0.19627,0.31655,0.25719,0.093782,0.031671
0.025304,0.042897,0.041623,0.10141,0.052156,0.036403,0.06808,0.2854,0.17208,0.04055,0.033721
0.024808,0.042838,0.042226,0.10276,0.047176,0.036276,0.051713,0.15523,0.15399,0.10963,0.031932
0.025604,0.040121,0.043327,0.098053,0.048572,0.037785,0.041795,0.201,0.1385,0.061008,0.031709
