0.035713,0.032892,0.021481,0.28626,0.04772,0.025016,0.02179,0.071343,0.019575
0.03456,0.031971,0.021183,0.1899,0.039219,0.028221,0.021618,0.048669,0.01287
0.03327,0.033581,0.021178,0.16277,0.033548,0.027309,0.02126,0.035247,0.018281
0.031908,0.032231,0.023067,0.098565,0.030905,0.028,0.020595,0.031906,0.015984
0.032269,0.033495,0.022761,0.070807,0.029832,0.026862,0.02094,0.030478,0.016983
0.031562,0.036598,0.084071,0.066653,0.028167,0.026709,0.02125,0.031797,0.022234
0.031012,0.034119,0.050338,0.081594,0.027064,0.025505,0.020699,0.033248,0.021416
0.031028,0.032953,0.045541,0.083296,0.026238,0.024537,0.021329,0.031683,0.017816
0.030098,0.032706,0.026594,0.07591,0.025529,0.02448,0.021454,0.030151,0.012389
0.028735,0.032703,0.023126,0.071035,0.025339,0.026259,0.021047,0.030325,0.011152
0.028659,0.21329,0.022038,0.067127,0.024449,0.027835,0.020787,0.030217,0.010714
0.029546,0.43266,0.022385,0.063018,0.024923,0.026757,0.02064,0.029307,0.010948
0.029508,0.5039,0.023706,0.058989,0.024593,0.02813,0.021255,0.028242,0.010897
0.029154,0.27252,0.022839,0.060468,0.024435,0.026563,0.020866,0.029024,0.010393
0.029038,0.25409,0.021513,0.056521,0.02396,0.026754,0.021325,0.028352,0.010279
0.03004,0.16202,0.021597,0.054653,0.024137,0.025568,0.021332,0.028396,0.010296
0.028515,0.11995,0.021538,0.051824,0.023705,0.025947,0.021265,0.027484,0.010097
0.028288,0.095071,0.021261,0.051469,0.023955,0.024636,0.020809,0.027675,0.010143
0.028332,0.073744,0.021181,0.049639,0.023873,0.026559,0.020718,0.02731,0.010232
0.027496,0.05859,0.021305,0.048013,0.023689,0.028233,0.021426,0.026943,0.010547
0.027174,0.049815,0.02121,0.044609,0.023853,0.027766,0.020832,0.0265,0.010336
0.026957,0.046642,0.021342,0.044542,0.023775,0.027963,0.021314,0.02582,0.0099379
0.027148,0.044228,0.02118,0.043472,0.023949,0.026717,0.021435,0.026075,0.010263
0.028172,0.040257,0.021191,0.040782,0.025132,0.026709,0.021122,0.02519,0.0099748
0.028449,0.042021,0.030507,0.03861,0.024615,0.025735,0.021013,0.0251,0.010071
0.02834,0.042883,0.13632,0.037971,0.024957,0.025055,0.020954,0.025098,0.010363
0.027845,0.046004,0.24373,0.036694,0.024243,0.024448,0.021468,0.025495,0.010086
0.17698,0.04387,0.26384,0.037695,0.11267,0.025274,0.020775,0.025532,0.0098861
0.35365,0.036981,0.14431,0.036605,0.24707,0.02833,0.021582,0.025605,0.0097667
0.40845,0.037095,0.13973,0.037125,0.3167,0.027374,0.021618,0.025264,0.0097987
0.34101,0.035728,0.1433,0.037263,0.26092,0.028075,0.02083,0.025332,0.0096867
0.25702,0.038065,0.1474,0.035867,0.19161,0.026724,0.020858,0.024556,0.0097913
0.18653,0.037807,0.15424,0.034195,0.14617,0.027115,0.021027,0.024215,0.010035
0.17677,0.038359,0.16215,0.033301,0.14429,0.026125,0.021435,0.024287,0.010017
0.16805,0.0362,0.13888,0.033069,0.13766,0.025553,0.02093,0.025042,0.010004
0.15033,0.037174,0.11313,0.03308,0.12734,0.025393,0.021166,0.024588,0.0098381
0.12567,0.038167,0.096961,0.033251,0.11248,0.025252,0.021425,0.024717,0.0097852
0.09014,0.036588,0.083051,0.033834,0.083567,0.027859,0.021258,0.024561,0.0097778
0.08394,0.037826,0.069907,0.034597,0.077905,0.027534,0.021178,0.024436,0.0097236
0.087109,0.037557,0.062061,0.033684,0.080629,0.027459,0.020972,0.02444,0.0097372
0.087147,0.037517,0.055832,0.032339,0.081975,0.027922,0.021334,0.024892,0.0095857
0.081012,0.035267,0.049739,0.032599,0.077385,0.02711,0.020924,0.025152,0.0096153
0.072342,0.035517,0.048252,0.031864,0.070395,0.026611,0.021543,0.025747,0.0094182
0.066591,0.036381,0.044549,0.03259,0.066925,0.025744,0.021769,0.026398,0.009369
0.062263,0.035966,0.040629,0.032207,0.062563,0.025382,0.021513,0.026972,0.0092545
0.056731,0.03763,0.038716,0.032899,0.057791,0.029404,0.021366,0.025833,0.0093776
0.051968,0.037546,0.03872,0.034222,0.052654,0.02732,0.021948,0.025813,0.0093727
0.049019,0.036316,0.037438,0.033903,0.049612,0.028735,0.021225,0.025652,0.0092877
0.044707,0.035593,0.032763,0.033331,0.045062,0.026647,0.021508,0.026876,0.010123
0.042987,0.034739,0.031997,0.032878,0.042805,0.026825,0.02207,0.027196,0.012064
0.040771,0.036338,0.029725,0.033522,0.040764,0.026627,0.02138,0.026682,0.014092
0.041096,0.036025,0.028659,0.032724,0.040892,0.02542,0.020874,0.027348,0.012753
0.041389,0.036769,0.027094,0.033638,0.041464,0.025381,0.02101,0.028247,0.010755
0.039285,0.037112,0.026462,0.031877,0.038733,0.025098,0.021021,0.028629,0.013174
0.038156,0.035873,0.034621,0.033048,0.037903,0.027722,0.021089,0.028657,0.016294
0.037784,0.035092,0.087098,0.034611,0.038243,0.025951,0.021138,0.027958,0.013454
0.036955,0.038184,0.25944,0.033299,0.037488,0.028359,0.021159,0.028628,0.018696
0.035859,0.043166,0.40863,0.033171,0.036336,0.027328,0.020613,0.029447,0.023561
0.036701,0.035462,0.31008,0.031928,0.037299,0.026892,0.020376,0.029967,0.013424
0.035885,0.036902,0.21822,0.031636,0.036577,0.026407,0.020543,0.030515,0.011475
0.035414,0.036719,0.23221,0.032818,0.035964,0.025458,0.02049,0.031052,0.011556
0.034444,0.03617,0.21664,0.032558,0.034781,0.025797,0.020393,0.030529,0.011168
0.034155,0.03526,0.19836,0.032819,0.034321,0.024722,0.020388,0.030022,0.011111
0.033825,0.035194,0.1748,0.034042,0.033825,0.027547,0.020523,0.029234,0.010933
0.033174,0.035703,0.15789,0.033021,0.033174,0.028116,0.020075,0.030102,0.010664
0.033392,0.036134,0.1314,0.032774,0.033392,0.028739,0.020025,0.031991,0.010211
0.033675,0.03591,0.11719,0.032204,0.033675,0.029017,0.019628,0.030791,0.0099317
0.033085,0.035246,0.10507,0.031967,0.033085,0.026423,0.01974,0.031786,0.010113
0.033198,0.034468,0.095129,0.032075,0.033198,0.02719,0.019876,0.033019,0.0099194
0.031994,0.034501,0.083262,0.033154,0.031994,0.026402,0.019384,0.032011,0.010123
0.032055,0.03498,0.076944,0.032094,0.032055,0.025875,0.01945,0.031454,0.010493
0.031578,0.035255,0.070155,0.033097,0.031578,0.025112,0.018836,0.030978,0.010262
0.030943,0.036663,0.06759,0.033821,0.030943,0.028879,0.019006,0.03128,0.010187
0.030315,0.036612,0.062138,0.032408,0.030315,0.02727,0.018864,0.032254,0.010273
0.029363,0.035875,0.073404,0.03184,0.029363,0.028462,0.018769,0.03225,0.010544
0.028971,0.037694,0.11989,0.032346,0.028971,0.028581,0.019078,0.032947,0.010284
0.02991,0.038601,0.26199,0.032074,0.02991,0.02756,0.018875,0.033786,0.01037
0.029576,0.040722,0.44534,0.032649,0.029576,0.026905,0.019013,0.032819,0.010615
0.029155,0.036536,0.25857,0.030688,0.029155,0.026112,0.018747,0.031544,0.010696
0.030151,0.037971,0.23772,0.032551,0.030151,0.025433,0.018857,0.030922,0.011364
0.028729,0.036466,0.22363,0.032341,0.028729,0.024659,0.018711,0.03135,0.016229
0.028889,0.035407,0.17237,0.032715,0.028889,0.026915,0.018429,0.033028,0.025535
0.02855,0.035092,0.14849,0.031467,0.02855,0.028831,0.018188,0.032345,0.021262
0.028587,0.034193,0.13745,0.031217,0.028587,0.028039,0.018318,0.032881,0.012425
0.027952,0.03563,0.13915,0.031417,0.027952,0.027671,0.018686,0.032641,0.013073
0.02761,0.035368,0.12751,0.03336,0.02761,0.088153,0.018084,0.032602,0.018467
0.028116,0.036046,0.11481,0.03122,0.028116,0.13239,0.018513,0.032711,0.024992
0.027989,0.036134,0.11201,0.032153,0.027989,0.093662,0.018692,0.031888,0.024883
0.028394,0.035375,0.095626,0.032545,0.028394,0.13269,0.019037,0.032599,0.014244
0.028803,0.035555,0.083892,0.031993,0.028803,0.13926,0.019094,0.032728,0.010885
0.028362,0.033991,0.070673,0.031142,0.028362,0.20031,0.018946,0.032519,0.011822
0.027772,0.035627,0.058862,0.030849,0.027772,0.23231,0.019426,0.033131,0.019042
0.027644,0.13611,0.053476,0.030756,0.027644,0.32029,0.019017,0.033439,0.016307
0.027713,0.52158,0.046857,0.031826,0.027713,0.26892,0.019036,0.033249,0.013212
0.02693,0.5559,0.04333,0.032418,0.02693,0.26655,0.0187,0.032492,0.011771
0.026799,0.38279,0.042117,0.032904,0.026799,0.15783,0.019283,0.03267,0.012005
0.026533,0.17047,0.037874,0.032913,0.026533,0.12105,0.019226,0.032375,0.011621
0.027107,0.13541,0.035585,0.032025,0.027107,0.13402,0.019265,0.033213,0.011409
0.027533,0.1032,0.033262,0.031674,0.027533,0.13397,0.019118,0.032612,0.01146
0.026706,0.082315,0.030722,0.030512,0.026706,0.13023,0.018984,0.033224,0.011439
0.027187,0.068477,0.029013,0.03061,0.027187,0.1147,0.019256,0.033271,0.011736
0.027264,0.062039,0.027698,0.030403,0.027264,0.10585,0.019602,0.032836,0.012279
0.027869,0.053021,0.026918,0.031521,0.027869,0.098204,0.020299,0.032196,0.018048
0.027858,0.047719,0.027653,0.03127,0.027858,0.09186,0.019835,0.031152,0.022837
0.027747,0.046221,0.031353,0.031949,0.027747,0.080424,0.020346,0.032021,0.019363
0.029197,0.044204,0.026267,0.032487,0.029197,0.073053,0.020915,0.032302,0.021517
8.0495,8.036,8.6774,8.3992,8.0495,8.7543,9.3213,8.2129,9.5292
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
3.1186,0,0,0,3.1186,0,9.3013,0,4.7243
4.81,8.0394,8.6915,8.3732,4.81,8.7756,0.020582,8.2094,4.6684
0.027541,0.035647,0.019707,0.031322,0.027541,0.034744,0.021319,0.031147,0.01258
0.028487,0.034063,0.019259,0.032883,0.028487,0.033586,0.025961,0.032548,0.012396
0.027717,0.037529,0.018979,0.033195,0.027717,0.03764,0.03275,0.03365,0.012674
0.028251,0.036152,0.01844,0.032047,0.028251,0.032013,0.021948,0.03201,0.012934
0.028321,0.034879,0.018087,0.0315,0.028321,0.031328,0.022628,0.050584,0.012453
0.028587,0.032891,0.017514,0.030821,0.028587,0.030241,0.073259,0.37004,0.013218
0.028187,0.03616,0.017167,0.030784,0.028187,0.028198,0.082265,0.47444,0.012995
0.027766,0.12483,0.017084,0.031452,0.027766,0.029139,0.087982,0.36743,0.013581
0.027351,0.28567,0.016778,0.57834,0.027351,0.031353,0.040579,0.32829,0.013028
0.026854,0.35886,0.016664,0.77051,0.026854,0.03128,0.11338,0.39618,0.012277
0.11849,0.34051,0.016035,0.58139,0.11849,0.033584,0.085168,0.41546,0.01166
0.53055,0.31382,0.016395,0.54419,0.53055,0.031267,0.082167,0.48435,0.01374
0.53462,0.45978,0.016077,0.60324,0.53462,0.033407,0.086617,0.30896,0.022594
0.35336,0.36704,0.015198,0.89266,0.35336,0.19842,0.032415,0.1992,0.012855
0.35227,0.18186,0.015511,0.4688,0.35227,0.26696,0.034728,0.204,0.01583
0.37279,0.14811,0.015071,0.19122,0.37279,0.15179,0.036385,0.090204,0.015064
0.2804,0.11179,0.014811,0.18255,0.2804,0.22919,0.037204,0.074102,0.017524
0.21149,0.089367,0.01481,0.47896,0.21149,0.22173,0.036459,0.15479,0.014565
0.15739,0.073323,0.014426,0.58649,0.15739,0.12591,0.025988,0.12641,0.012041
0.21474,0.063756,0.013777,0.73444,0.21474,0.09337,0.035256,0.11818,0.01152
0.22903,0.058771,0.014226,0.54156,0.22903,0.080877,0.058812,0.067456,0.011414
0.24504,0.04775,0.015123,0.22106,0.24504,0.063853,0.043177,0.13605,0.011633
0.32846,0.054596,0.015191,0.12592,0.32846,0.054207,0.073384,0.40722,0.011258
0.36373,0.05008,0.015256,0.11519,0.36373,0.046205,0.039554,0.37133,0.013549
0.32085,0.048686,0.0143,0.11196,0.32085,0.042976,0.028936,0.39749,0.011944
0.40362,0.044179,0.016929,0.097074,0.40362,0.036763,0.025777,0.47587,0.010909
0.32087,0.042139,0.018744,0.077162,0.32087,0.0688,0.024084,0.68746,0.011207
0.28042,0.050091,0.016634,0.068656,0.28042,0.23687,0.024503,0.28176,0.011181
0.22539,0.042677,0.01285,0.058067,0.22539,0.28103,0.021766,0.18337,0.011202
0.23332,0.048358,0.012288,0.054899,0.23332,0.34856,0.045532,0.19315,0.011133
0.27141,0.045821,0.012424,0.049159,0.27141,0.24187,0.080437,0.17709,0.011375
0.32111,0.045771,0.012783,0.04357,0.32111,0.31396,0.063514,0.13816,0.011181
0.20246,0.043863,0.012881,0.044833,0.20246,0.2298,0.042771,0.10622,0.011248
0.12744,0.038981,0.012352,0.040633,0.12744,0.28176,0.032604,0.089713,0.011326
0.09272,0.2967,0.012415,0.04191,0.09272,0.219,0.03054,0.076694,0.011205
0.075089,0.55805,0.012201,0.042708,0.075089,0.15262,0.030104,0.070782,0.011401
0.060872,0.46495,0.01211,0.040623,0.060872,0.13584,0.029636,0.062091,0.011468
0.053563,0.26073,0.012487,0.038313,0.053563,0.21845,0.030203,0.05508,0.011588
0.048769,0.14708,0.012329,0.038207,0.048769,0.33452,0.030818,0.052286,0.011753
0.049523,0.10547,0.012796,0.036647,0.049523,0.47553,0.027213,0.049333,0.011854
0.05352,0.43279,0.016123,0.037801,0.05352,0.43282,0.023247,0.049093,0.011627
0.051957,0.60954,0.01328,0.17351,0.051957,0.30296,0.020656,0.052265,0.011696
0.049498,0.38856,0.015464,0.2921,0.049498,0.23799,0.021698,0.07761,0.011707
0.044434,0.18408,0.012155,0.38524,0.044434,0.26205,0.020218,0.091911,0.011711
0.043167,0.12344,0.01392,0.48325,0.043167,0.21414,0.0197,0.038385,0.011832
0.041861,0.10109,0.012745,0.64038,0.041861,0.18318,0.020272,0.04067,0.011706
0.04197,0.090553,0.01517,0.70702,0.04197,0.14369,0.020714,0.038066,0.011887
0.040589,0.078677,0.011604,0.33631,0.040589,0.10283,0.019908,0.036335,0.011877
0.040271,0.06479,0.01229,0.19258,0.040271,0.22007,0.022241,0.034123,0.011928
0.039969,0.057315,0.01261,0.12017,0.039969,0.22882,0.019762,0.035422,0.011989
0.038298,0.05068,0.012627,0.094785,0.038298,0.25498,0.019922,0.0337,0.011998
0.036517,0.04797,0.013967,0.063234,0.036517,0.19588,0.019519,0.033399,0.012112
0.035856,0.045894,0.013945,0.057778,0.035856,0.24083,0.019372,0.032625,0.01218
0.037783,0.042542,0.012173,0.05095,0.037783,0.18748,0.019153,0.032093,0.012255
0.21091,0.041701,0.01253,0.046413,0.21091,0.17408,0.018872,0.031473,0.012138
0.32685,0.040557,0.01096,0.042498,0.32685,0.14571,0.01892,0.030987,0.012107
0.36553,0.0393,0.012146,0.047663,0.36553,0.097072,0.018337,0.030198,0.012287
0.52761,0.0402,0.012009,0.041457,0.52761,0.10324,0.018755,0.02979,0.01234
0.54618,0.039575,0.011175,0.044792,0.54618,0.097165,0.018254,0.029512,0.012221
0.48156,0.038339,0.012537,0.043662,0.48156,0.097303,0.017792,0.029827,0.012253
0.29538,0.038092,0.013676,0.041513,0.29538,0.08998,0.017704,0.02909,0.012354
0.14963,0.039415,0.013965,0.039806,0.14963,0.081186,0.017631,0.029811,0.012468
0.13875,0.037177,0.01187,0.036539,0.13875,0.075329,0.0176,0.029505,0.0124
0.16726,0.037694,0.011367,0.033723,0.16726,0.068713,0.017508,0.028452,0.012343
0.20397,0.037662,0.011786,0.044099,0.20397,0.06519,0.017171,0.02758,0.012381
0.24189,0.038136,0.01024,0.039914,0.24189,0.059105,0.0172,0.027449,0.012498
0.2774,0.036704,0.011456,0.041291,0.2774,0.053818,0.017022,0.026765,0.012577
0.32463,0.036995,0.012503,0.040788,0.32463,0.046203,0.016561,0.027954,0.012447
0.26458,0.037656,0.011752,0.03844,0.26458,0.042468,0.016488,0.027069,0.012499
0.18321,0.036551,0.010991,0.035507,0.18321,0.038201,0.016407,0.026879,0.012421
0.13006,0.037578,0.01202,0.033952,0.13006,0.036294,0.016189,0.026344,0.0125
0.1077,0.037339,0.011621,0.033789,0.1077,0.035588,0.015959,0.025992,0.012516
0.093599,0.038142,0.01224,0.036959,0.093599,0.034204,0.015745,0.025199,0.012525
0.088005,0.038028,0.012733,0.041638,0.088005,0.034819,0.016182,0.025158,0.012562
0.080583,0.037161,0.011284,0.036508,0.080583,0.033367,0.015993,0.024576,0.01258
0.078242,0.037375,0.013512,0.038898,0.078242,0.031805,0.016012,0.025939,0.012577
0.075319,0.036796,0.014543,0.037805,0.075319,0.029703,0.015952,0.024597,0.012472
0.071249,0.036735,0.011473,0.03583,0.071249,0.029219,0.015799,0.025026,0.012749
0.066792,0.037361,0.010895,0.035033,0.066792,0.028905,0.015635,0.024419,0.012702
0.062188,0.03784,0.010722,0.033255,0.062188,0.028505,0.015768,0.023832,0.012859
0.058466,0.036891,0.010769,0.031468,0.058466,0.028593,0.015439,0.023871,0.01283
0.057748,0.036203,0.011071,0.035418,0.057748,0.028156,0.015624,0.022657,0.012913
0.056525,0.036667,0.010871,0.028416,0.056525,0.030865,0.01555,0.022852,0.012754
0.055325,0.035726,0.010812,0.030011,0.055325,0.02903,0.015471,0.022112,0.012919
0.052865,0.037691,0.010493,0.028758,0.052865,0.028177,0.015647,0.022071,0.012924
0.05003,0.038632,0.010948,0.026343,0.05003,0.026974,0.015447,0.021326,0.012915
0.049926,0.037752,0.0111,0.024801,0.049926,0.026219,0.015312,0.021268,0.012908
0.047931,0.036642,0.010753,0.023445,0.047931,0.026773,0.015299,0.020749,0.012897
0.045196,0.03619,0.010577,0.023193,0.045196,0.029376,0.015087,0.020382,0.012787
0.0434,0.036471,0.010859,0.023033,0.0434,0.026322,0.015019,0.020176,0.012707
0.041728,0.036069,0.01093,0.022076,0.041728,0.029661,0.014826,0.020251,0.012729
0.041738,0.037547,0.011092,0.022441,0.041738,0.028586,0.014776,0.019887,0.012638
0.041747,0.037216,0.010828,0.023469,0.041747,0.027036,0.014544,0.019436,0.012526
0.043971,0.036566,0.010972,0.023861,0.043971,0.026741,0.014698,0.019729,0.012825
0.044396,0.036591,0.010823,0.02223,0.044396,0.027119,0.014553,0.019349,0.012595
0.040754,0.036411,0.010786,0.020832,0.040754,0.027768,0.014364,0.019205,0.012653
0.038656,0.03702,0.01092,0.020669,0.038656,0.0304,0.013956,0.019317,0.012489
0.037121,0.034071,0.010709,0.020369,0.037121,0.02697,0.014032,0.01925,0.012428
0.036261,0.036107,0.010876,0.019813,0.036261,0.028858,0.014026,0.01904,0.012499
0.036053,0.03671,0.010696,0.020094,0.036053,0.02796,0.013766,0.018807,0.012479
0.035373,0.034951,0.010473,0.019558,0.035373,0.027366,0.013964,0.018627,0.012548
0.036455,0.034717,0.010614,0.019911,0.036455,0.027017,0.014041,0.018466,0.01246
0.037047,0.034496,0.010523,0.019062,0.037047,0.026349,0.014129,0.018764,0.012552
0.038217,0.034467,0.010736,0.018612,0.038217,0.027267,0.014204,0.018626,0.012579
0.038296,0.033725,0.010805,0.018337,0.038296,0.027127,0.014198,0.018557,0.012721
0.035459,0.033674,0.010705,0.017934,0.035459,0.028034,0.013974,0.018596,0.012622
0.035481,0.034276,0.010625,0.018137,0.035481,0.028236,0.013961,0.018723,0.012668
0.033945,0.033367,0.01071,0.018989,0.033945,0.029959,0.014005,0.0183,0.012625
0.033086,0.033521,0.010632,0.019242,0.033086,0.028858,0.014021,0.018259,0.012691
0.032918,0.0326,0.010481,0.018531,0.032918,0.026623,0.014275,0.018116,0.012769
0.031998,0.031901,0.010466,0.017765,0.031998,0.026179,0.014218,0.018292,0.012604
0.034116,0.033154,0.010686,0.017997,0.034116,0.025494,0.014012,0.018178,0.012505
0.033629,0.032183,0.010524,0.017515,0.033629,0.025995,0.013927,0.017811,0.012317
