0.024127,0.027431,0.06361,0.033833,0.027005,0.034776,0.035456,0.032584,0.042956,0.047887,0.024796
0.024142,0.027795,0.045079,0.033328,0.026287,0.034665,0.033654,0.033621,0.04409,0.043223,0.023336
0.025344,0.026649,0.035358,0.035016,0.026396,0.034723,0.031204,0.032358,0.043495,0.041649,0.023226
0.02781,0.027032,0.03084,0.032528,0.027336,0.032962,0.030395,0.033863,0.042659,0.041859,0.023681
0.026513,0.027117,0.036036,0.03233,0.05773,0.032694,0.030026,0.033636,0.041635,0.040077,0.023898
0.025342,0.027025,0.029928,0.036392,0.37585,0.036481,0.030207,0.032871,0.044973,0.037152,0.02391
0.025044,0.028261,0.025094,0.037897,0.36479,0.038352,0.029732,0.032194,0.041584,0.036439,0.023368
0.025994,0.02911,0.025734,0.41757,0.42161,0.051893,0.029317,0.031421,0.044297,0.036046,0.024155
0.029023,0.027497,0.034602,0.43406,0.26575,0.044106,0.029138,0.032474,0.082567,0.037062,0.024368
0.031739,0.027459,0.06681,0.23604,0.21193,0.051969,0.031439,0.031953,0.090175,0.035399,0.024543
0.025912,0.026577,0.042764,0.17703,0.18692,0.049178,0.03556,0.032771,0.06091,0.035123,0.024099
0.024866,0.026567,0.043726,0.49991,0.15501,0.058744,0.031857,0.033662,0.041821,0.032625,0.023759
0.024387,0.026235,0.030345,0.19382,0.11924,0.050785,0.031199,0.032843,0.055623,0.032664,0.023874
0.024798,0.026314,0.026197,0.11957,0.092268,0.048836,0.030175,0.03172,0.048014,0.034581,0.023602
0.026024,0.028066,0.024563,0.083171,0.076391,0.042607,0.029536,0.031938,0.041844,0.033404,0.024195
0.027704,0.028973,0.023678,0.072353,0.066325,0.036399,0.029795,0.030066,0.04273,0.032725,0.023727
0.025387,0.028214,0.024003,0.066177,0.061057,0.035759,0.029015,0.031528,0.040691,0.031234,0.02391
0.024255,0.027625,0.024125,0.058197,0.056819,0.036447,0.029616,0.030688,0.041118,0.032413,0.023734
0.024668,0.027051,0.023496,0.051835,0.053857,0.033818,0.03066,0.032143,0.042252,0.033383,0.024514
0.025697,0.027419,0.023635,0.045681,0.051151,0.034844,0.035413,0.032653,0.14477,0.03349,0.023701
0.025427,0.026521,0.02377,0.042197,0.048281,0.034509,0.03167,0.031516,0.3693,0.03143,0.023541
0.024318,0.026498,0.023596,0.040285,0.04842,0.03484,0.031125,0.03091,0.32779,0.031342,0.024207
0.024152,0.027441,0.023434,0.037887,0.045356,0.033341,0.029838,0.030448,0.27939,0.031613,0.023957
0.024223,0.028344,0.023295,0.037819,0.043638,0.033667,0.029379,0.031223,0.56407,0.032739,0.024344
0.029733,0.027455,0.023272,0.036886,0.043494,0.034829,0.0286,0.030878,0.61769,0.03386,0.023257
0.023558,0.027226,0.023035,0.046796,0.051882,0.035656,0.028318,0.032007,0.61349,0.031487,0.024187
0.024321,0.026435,0.022698,0.036751,0.039618,0.033652,0.028373,0.032785,0.3086,0.03033,0.02394
0.0242,0.026715,0.022555,0.038675,0.041764,0.033615,0.029164,0.031803,0.27997,0.031652,0.024479
0.026669,0.026344,0.022432,0.037004,0.040032,0.034101,0.034311,0.030866,0.17168,0.03212,0.023354
0.025768,0.026941,0.022725,0.035156,0.037394,0.032886,0.031815,0.030548,0.11642,0.032711,0.023582
0.024349,0.027619,0.023908,0.033997,0.034948,0.034479,0.030976,0.030404,0.10089,0.030353,0.024017
0.025334,0.028771,0.022992,0.032528,0.034574,0.034716,0.030343,0.030365,0.11424,0.030926,0.023535
0.026244,0.027811,0.023085,0.032,0.033676,0.032965,0.028871,0.031405,0.11323,0.03185,0.024382
0.025462,0.027178,0.023107,0.031553,0.032748,0.033222,0.028726,0.031414,0.099921,0.031868,0.023053
0.024689,0.026866,0.022921,0.032347,0.03313,0.034171,0.028194,0.033573,0.097751,0.03213,0.023806
0.023964,0.026711,0.022745,0.032074,0.032329,0.034328,0.028162,0.031908,0.098815,0.029552,0.02453
0.024847,0.026614,0.023154,0.031209,0.030366,0.034355,0.028255,0.030536,0.099095,0.030381,0.024329
0.023735,0.027358,0.0232,0.031711,0.029448,0.033453,0.031898,0.030708,0.099407,0.030991,0.023536
0.02323,0.027405,0.022804,0.030614,0.029628,0.032898,0.032535,0.030726,0.10023,0.030487,0.023846
0.025777,0.027592,0.022721,0.030606,0.028699,0.033973,0.031086,0.031091,0.10113,0.031421,0.023966
0.026381,0.027999,0.022585,0.031093,0.029174,0.033583,0.030604,0.030922,0.10532,0.029445,0.02368
0.02487,0.026802,0.022425,0.031135,0.028511,0.034281,0.029017,0.03252,0.10548,0.031303,0.024369
0.024217,0.026631,0.022637,0.031506,0.028322,0.034542,0.028696,0.03131,0.10054,0.031891,0.023528
0.024785,0.02593,0.023387,0.030173,0.028345,0.032473,0.028534,0.030519,0.097858,0.030415,0.023994
0.02545,0.026374,0.023058,0.031051,0.028392,0.032332,0.02796,0.030331,0.095632,0.031054,0.024223
0.025211,0.027231,0.028612,0.030893,0.028133,0.033455,0.028323,0.029748,0.092679,0.028682,0.024065
0.023986,0.027992,0.046566,0.031423,0.027683,0.033363,0.031901,0.029729,0.085417,0.030302,0.02421
0.024379,0.028015,0.039909,0.030892,0.027484,0.034288,0.032681,0.030829,0.082196,0.031326,0.023411
0.023827,0.027806,0.050502,0.030269,0.026501,0.034742,0.031827,0.030787,0.082317,0.031866,0.024024
0.023245,0.026706,0.027357,0.029779,0.026667,0.033187,0.030976,0.031975,0.081385,0.030624,0.023834
0.022963,0.026161,0.024471,0.030895,0.026152,0.033993,0.029151,0.031845,0.081568,0.028004,0.024834
0.02486,0.026522,0.023631,0.030323,0.026121,0.033412,0.028778,0.031393,0.085346,0.030261,0.023318
0.026871,0.026925,0.023019,0.030005,0.026231,0.033637,0.028804,0.030785,0.078715,0.031341,0.023951
0.025368,0.027491,0.024028,0.031295,0.025995,0.034252,0.028564,0.030061,0.082714,0.030803,0.02475
0.02384,0.027603,0.02357,0.02937,0.02599,0.033019,0.028565,0.031083,0.081892,0.029763,0.023902
0.024351,0.028349,0.023006,0.030192,0.025655,0.03297,0.031468,0.031904,0.083639,0.029069,0.024347
0.024945,0.027722,0.022863,0.03121,0.025736,0.034629,0.033961,0.031309,0.087008,0.030867,0.023473
0.024922,0.026643,0.023507,0.031202,0.025896,0.033622,0.032103,0.032566,0.10257,0.030657,0.024028
0.024185,0.026808,0.023511,0.030981,0.025957,0.034065,0.032253,0.031078,0.087849,0.031248,0.023903
0.023727,0.026673,0.023243,0.029784,0.026674,0.034617,0.029697,0.030308,0.085537,0.030651,0.023931
0.023977,0.026517,0.022671,0.0299,0.026131,0.033322,0.029027,0.029915,0.08535,0.028284,0.023578
0.023399,0.027235,0.023779,0.030459,0.027404,0.062837,0.029212,0.029054,0.083563,0.02998,0.043029
0.022628,0.026957,0.023626,0.030939,0.028092,0.041402,0.029019,0.030127,0.082059,0.0313,0.042975
0.02403,0.027584,0.031357,0.045455,0.047554,0.074084,0.028482,0.030399,0.08492,0.031444,0.052246
0.029246,0.0278,0.024051,0.045911,0.085598,0.36961,0.031717,0.031124,0.076318,0.031527,0.043948
0.027323,0.026851,0.03241,0.032041,0.039126,0.051934,0.032679,0.032003,0.081406,0.029667,0.063484
0.02614,0.026681,0.024402,0.029927,0.040236,0.074957,0.030626,0.031334,0.081129,0.030394,0.043096
0.024034,0.026948,0.022231,0.029748,0.029838,0.070221,0.029855,0.030063,0.080118,0.032136,0.036614
0.024402,0.025945,0.022517,0.029139,0.02643,0.053189,0.029937,0.030082,0.077343,0.031306,0.025404
0.025271,0.027114,0.022825,0.030417,0.026428,0.052525,0.029731,0.02937,0.071089,0.030877,0.025364
0.024867,0.027557,0.022815,0.028542,0.026795,0.055633,0.029787,0.029419,0.064622,0.028696,0.02397
0.024313,0.027629,0.023131,0.029247,0.027027,0.055095,0.028183,0.030372,0.060871,0.0294,0.024068
0.024429,0.026659,0.023412,0.029654,0.02676,0.047814,0.02859,0.03069,0.057916,0.031337,0.024621
0.024745,0.026758,0.022919,0.030425,0.025847,0.040978,0.033401,0.03032,0.047945,0.030099,0.024388
0.024255,0.026176,0.023032,0.030978,0.024487,0.03547,0.032456,0.031622,0.047784,0.03022,0.022835
0.023689,0.026343,0.023361,0.02922,0.024485,0.035079,0.031027,0.030382,0.045018,0.028145,0.023886
0.023552,0.026353,0.023126,0.029461,0.02405,0.034533,0.029506,0.029774,0.042097,0.029822,0.024439
0.026193,0.027193,0.022967,0.02981,0.024807,0.0342,0.027805,0.028878,0.038985,0.030741,0.024559
0.026946,0.027366,0.030762,0.035439,0.34663,0.047541,0.02754,0.028768,0.12923,0.030953,0.023379
0.02804,0.027129,0.21886,0.043827,0.39913,0.052471,0.027378,0.030368,0.42891,0.030461,0.023708
0.030848,0.027351,0.21744,0.031668,0.37045,0.041569,0.027243,0.02947,0.65999,0.0297,0.024168
0.03416,0.026463,0.15713,0.030486,0.4051,0.034809,0.026857,0.030953,0.52227,0.031111,0.024364
0.029716,0.026769,0.18905,0.032065,0.21199,0.040657,0.027853,0.031019,0.37185,0.030407,0.024237
0.035786,0.026627,0.10182,0.031988,0.12286,0.034617,0.032066,0.02998,0.28968,0.031288,0.024051
0.024754,0.026193,0.073458,0.030325,0.093326,0.034378,0.029814,0.029521,0.16431,0.029726,0.023825
0.024484,0.027395,0.048344,0.030907,0.076299,0.034006,0.029578,0.029023,0.090927,0.028766,0.024004
0.023828,0.028426,0.039888,0.029335,0.065927,0.035406,0.028205,0.029299,0.081562,0.029968,0.024261
0.023598,0.027619,0.035525,0.52402,0.062921,0.037308,0.027508,0.029577,0.078923,0.030562,0.023533
0.02703,0.027247,0.032337,0.48414,0.057273,0.037016,0.026649,0.029559,0.077532,0.031663,0.023681
0.029084,0.027103,0.029928,0.1587,0.05221,0.039546,0.026833,0.031092,0.072185,0.029248,0.024086
0.026611,0.026866,0.028583,0.095135,0.047636,0.036656,0.026429,0.030442,0.061907,0.029352,0.023867
0.024061,0.026756,0.028171,0.073777,0.044685,0.035393,0.028091,0.02869,0.057551,0.030311,0.024582
0.024887,0.026371,0.02753,0.058922,0.043043,0.035596,0.031748,0.02909,0.054583,0.02922,0.023484
0.024885,0.027484,0.026958,0.05047,0.040514,0.034762,0.029643,0.028188,0.051824,0.031414,0.023778
0.02457,0.028286,0.026568,0.047116,0.038609,0.033578,0.029212,0.028617,0.05053,0.028821,0.024168
0.023686,0.027755,0.026084,0.045499,0.039203,0.034895,0.028036,0.029233,0.051902,0.02969,0.024154
0.032863,0.027266,0.025842,0.74035,0.045995,0.03923,0.027855,0.029271,0.051962,0.030566,0.024088
0.041455,0.026019,0.025459,0.31788,0.050907,0.040799,0.027514,0.029992,0.060772,0.0313,0.02391
0.024156,0.02663,0.025569,0.12653,0.03929,0.034481,0.027478,0.029814,0.052239,0.031294,0.024222
0.022655,0.026583,0.025299,0.08399,0.035013,0.034777,0.026965,0.028799,0.048418,0.029623,0.024002
0.025347,0.026171,0.02539,0.068438,0.034144,0.033134,0.028839,0.028477,0.046336,0.02959,0.024173
0.025772,0.027086,0.040676,0.064116,0.032779,0.034321,0.031858,0.027434,0.045554,0.030824,0.023413
0.025127,0.027074,0.073484,0.054447,0.031753,0.033593,0.030067,0.029012,0.044043,0.030062,0.023881
0.024239,0.027818,0.1568,0.057644,0.032038,0.034713,0.029685,0.028632,0.047014,0.031342,0.024547
0.024392,0.027496,0.10734,0.056236,0.031707,0.0352,0.029115,0.029138,0.04723,0.028768,0.024107
0.024912,0.026965,0.153,0.052443,0.030296,0.033384,0.028365,0.029879,0.046452,0.029915,0.023884
0.02453,0.02678,0.086495,0.051389,0.030481,0.032662,0.027548,0.029167,0.045219,0.030271,0.023506
0.023751,0.027116,0.051379,0.049188,0.029429,0.035041,0.0264,0.028705,0.046528,0.030389,0.024227
0.023534,0.026825,0.038567,0.052889,0.028629,0.033137,0.026753,0.028656,0.044992,0.030755,0.024139
0.023596,0.026996,0.033632,0.052076,0.029188,0.034518,0.028416,0.027425,0.043269,0.02892,0.024467
0.023042,0.027476,0.031355,0.047838,0.027962,0.035528,0.031306,0.028053,0.043098,0.029986,0.023475
0.025524,0.028626,0.029962,0.048694,0.028033,0.034393,0.028605,0.029457,0.046324,0.03078,0.023892
0.024798,0.027374,0.029038,0.046567,0.074356,0.032912,0.028732,0.028891,0.046679,0.03029,0.024084
0.02729,0.026666,0.028156,0.050626,0.2333,0.03425,0.027594,0.029954,0.045644,0.030755,0.023765
0.025498,0.026726,0.027645,0.049927,0.21897,0.036408,0.027486,0.030111,0.047171,0.028714,0.023898
0.02416,0.026852,0.026945,0.04811,0.18767,0.035359,0.027652,0.028957,0.044658,0.030349,0.023762
0.024526,0.026845,0.026443,0.051203,0.23477,0.033225,0.026632,0.02877,0.044004,0.030763,0.024217
0.15334,0.027332,0.026468,0.54093,0.39954,0.035321,0.026623,0.028542,0.046336,0.030001,0.023612
0.4314,0.027945,0.026538,0.23907,0.40028,0.037133,0.02941,0.028181,0.050041,0.031468,0.02418
0.20095,0.028529,0.026302,0.22379,0.3228,0.033133,0.03101,0.029341,0.045138,0.027925,0.023372
0.24867,0.027634,0.026368,0.20872,0.23808,0.03592,0.029085,0.02889,0.048581,0.030342,0.023785
0.2164,0.027612,0.026362,0.14648,0.22029,0.037,0.0284,0.029712,0.04526,0.030312,0.023826
0.2724,0.026503,0.026382,0.11915,0.20004,0.034851,0.027273,0.028859,0.045096,0.029453,0.023999
0.47971,0.026726,0.026124,0.10387,0.17582,0.034148,0.026838,0.029078,0.048822,0.03084,0.02421
0.39305,0.026628,0.026101,0.090749,0.13053,0.034558,0.02659,0.028992,0.04335,0.029456,0.02358
0.3956,0.027665,0.025888,0.082409,0.11144,0.033236,0.026244,0.028091,0.046286,0.032777,0.02393
0.28193,0.028181,0.025726,0.075388,0.086985,0.034233,0.025487,0.027874,0.039932,0.029935,0.023497
0.20179,0.027986,0.025873,0.066598,0.072606,0.033719,0.027514,0.029526,0.044221,0.029629,0.024372
0.22865,0.028091,0.026192,0.065698,0.064441,0.03257,0.030606,0.028562,0.045408,0.031202,0.023292
0.26941,0.027048,0.026052,0.063655,0.057968,0.0335,0.028314,0.030721,0.045489,0.028154,0.023513
0.31277,0.027578,0.02575,0.059313,0.053875,0.033214,0.028511,0.029799,0.044741,0.030017,0.023934
0.42357,0.026798,0.025282,0.059055,0.049403,0.033218,0.026574,0.029423,0.044596,0.029875,0.023872
0.21908,0.026462,0.026082,0.054216,0.051121,0.032895,0.026568,0.028736,0.043246,0.029722,0.023993
0.24964,0.027901,0.025838,0.05133,0.045486,0.033517,0.026302,0.028418,0.040662,0.031323,0.023426
0.22346,0.028008,0.025434,0.05189,0.044241,0.032519,0.026053,0.026803,0.042104,0.028405,0.023779
0.11432,0.027599,0.025543,0.052414,0.041877,0.033254,0.025985,0.028005,0.043232,0.030241,0.023821
0.10144,0.027427,0.024808,0.053127,0.041938,0.033779,0.029093,0.028447,0.04524,0.030539,0.024254
0.089998,0.027374,0.024257,0.054118,0.040117,0.034001,0.030365,0.029031,0.044687,0.029928,0.023093
0.080326,0.026808,0.024369,0.047782,0.039168,0.034088,0.028699,0.030276,0.044755,0.031372,0.023828
0.074794,0.026815,0.02436,0.04644,0.037918,0.034058,0.027619,0.029135,0.04349,0.028879,0.024342
0.068312,0.027413,0.024116,0.046919,0.036618,0.033386,0.026849,0.028334,0.040705,0.029142,0.023889
0.064756,0.028309,0.023729,0.047444,0.036468,0.033682,0.026724,0.028332,0.040498,0.030724,0.024326
0.05834,0.028269,0.023889,0.047145,0.03545,0.032477,0.027012,0.027384,0.0412,0.029419,0.02367
0.05547,0.027318,0.023686,0.046965,0.034811,0.034688,0.026532,0.026879,0.045126,0.03138,0.023737
0.052089,0.027415,0.030804,0.043027,0.034336,0.034251,0.026092,0.028189,0.043005,0.028542,0.040574
7.5083,7.7147,7.6141,7.5507,7.9354,7.8829,7.51,7.718,7.4465,8.0416,8.2182
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0.41227,0.85547,0,0.16821,0,0,3.318,0,0,0
7.5096,7.2363,6.6613,7.56,7.6631,7.8739,7.4968,4.3048,6.0629,8.0344,8.2073
0.03214,0.027469,0.025181,0.041541,0.39669,0.034884,0.029384,0.029301,1.4167,0.029427,0.024181
0.031652,0.028422,0.024118,0.044143,0.27845,0.035097,0.027204,0.028352,0.067221,0.030896,0.024141
0.030151,0.02766,0.023907,0.043168,0.33112,0.17498,0.026607,0.027606,0.064983,0.028154,0.097031
0.031097,0.027385,0.026672,0.053201,0.39985,0.43609,0.02645,0.028327,0.059022,0.029043,0.28137
0.032106,0.027432,0.067255,0.058528,0.25224,0.332,0.025864,0.02735,0.062322,0.030494,0.33682
0.034197,0.027574,0.056245,0.042743,0.1355,0.28962,0.02634,0.028661,0.056803,0.029776,0.11248
0.031521,0.027136,0.024321,0.041707,0.10208,0.47973,0.030634,0.029401,0.054304,0.1756,0.072292
0.03389,0.02861,0.023512,0.045328,0.090075,0.39381,0.031043,0.028643,0.049983,0.1925,0.05822
0.033304,0.027944,0.023492,0.04106,0.089453,0.26975,0.029163,0.028292,0.19124,0.13965,0.054271
0.03365,0.028289,0.023353,0.04011,0.076238,0.20277,0.030441,0.028485,0.50463,0.38609,0.049239
0.048506,0.027323,0.02327,0.040957,0.069708,0.079014,0.029371,0.027451,0.38296,0.32562,0.046858
0.056703,0.027318,0.023252,0.043636,0.063484,0.16527,0.027333,0.027327,0.44384,0.2065,0.047175
0.030727,0.0618,0.023694,0.047452,0.068145,0.36823,0.027189,0.028651,0.54013,0.28042,0.045383
0.037101,0.12223,0.02355,0.040854,0.055748,0.094182,0.026358,0.029521,0.54333,0.27058,0.13941
0.02984,0.13433,0.028342,0.039462,0.052514,0.075123,0.026392,0.028775,0.51371,0.1748,0.29885
0.032713,0.28189,0.023366,0.041587,0.051238,0.066125,0.03,0.029264,0.66359,0.13242,0.17193
0.04245,0.32395,0.025803,0.044098,0.066785,0.36768,0.029876,0.030988,0.4913,0.16353,0.18022
0.045877,0.30035,0.024146,0.067982,0.42779,0.1951,0.027653,0.030511,0.31548,0.15635,0.14929
0.029746,0.12513,0.023894,0.12735,0.49514,0.12296,0.027116,0.030307,0.26736,0.074554,0.29837
0.029266,0.088657,0.023329,0.16357,0.37748,0.11837,0.026321,0.028401,0.17513,0.059032,0.10426
0.029442,0.076852,0.022896,0.16582,0.40929,0.14819,0.02653,0.028102,0.1245,0.051847,0.10052
0.029123,0.072323,0.023089,0.34455,0.46076,0.14182,0.0263,0.029458,0.095338,0.049701,0.094969
0.031579,0.097546,0.030001,0.24469,0.20483,0.077321,0.026545,0.030177,0.086871,0.19337,0.094537
0.030007,0.33265,0.044219,0.32643,0.35505,0.077812,0.027861,0.03409,0.087971,0.34063,0.090243
0.042531,0.31567,0.034137,0.10056,0.26802,0.18433,0.035525,0.039795,0.063293,0.42462,0.11912
0.028635,0.41159,0.032866,0.14066,0.15134,0.28606,0.033545,0.036381,0.059238,0.26387,0.10933
0.026017,0.082011,0.024533,0.093842,0.14489,0.34153,0.028683,0.028366,0.053305,0.25984,0.089431
0.025128,0.061008,0.023375,0.1888,0.1156,0.19101,0.027663,0.029371,0.057731,0.28195,0.098131
0.04238,0.055119,0.022877,0.23333,0.10749,0.10641,0.030594,0.02909,0.057923,0.15288,0.10838
0.038946,0.051861,0.023708,0.44191,0.088078,0.071126,0.031418,0.035604,0.052076,0.1385,0.11748
0.028269,0.047198,0.060711,0.49561,0.095465,0.073356,0.026269,0.031066,0.048055,0.0923,0.14055
0.03802,0.055186,0.027116,0.21242,0.32303,0.086804,0.027044,0.038077,0.045752,0.073344,0.28896
0.051238,0.06543,0.045055,0.12237,0.32444,0.050371,0.029409,0.059883,0.058302,0.055126,0.16968
0.030979,0.099617,0.025413,0.1201,0.27598,0.05717,0.037246,0.12088,0.063344,0.047554,0.16471
0.030366,0.053705,0.069975,0.1411,0.2088,0.059577,0.034275,0.050181,0.039037,0.04733,0.21457
0.02695,0.25652,0.063892,0.13659,0.15022,0.038181,0.028657,0.11727,0.048518,0.042774,0.1869
0.025849,0.40919,0.022615,0.15203,0.11473,0.045048,0.026213,0.055534,0.045213,0.040696,0.19667
0.025226,0.15313,0.023966,0.10003,0.080034,0.043269,0.026554,0.043892,0.045499,0.038715,0.10349
0.024717,0.10317,0.024371,0.17111,0.063702,0.042447,0.026194,0.039044,0.041228,0.0365,0.078755
0.024468,0.084035,0.023727,0.11473,0.054512,0.039454,0.02614,0.032281,0.040126,0.038859,0.061181
0.024161,0.073058,0.023689,0.14226,0.047505,0.03708,0.025862,0.029726,0.038758,0.038593,0.049189
0.02604,0.064767,0.023618,0.10528,0.045746,0.035263,0.028101,0.034353,0.036089,0.037164,0.041477
0.02768,0.062566,0.022873,0.11248,0.037507,0.036458,0.029641,0.38125,0.035406,0.034974,0.037032
0.027233,0.059657,0.022782,0.17897,0.036927,0.036127,0.027877,0.42668,0.044211,0.033616,0.035029
0.026618,0.072143,0.023227,0.19668,0.035397,0.033404,0.028315,0.47107,0.042491,0.037651,0.033213
0.026619,0.057446,0.023258,0.17899,0.03233,0.033033,0.026528,0.27049,0.043634,0.03697,0.032381
0.026615,0.057871,0.022724,0.18724,0.033995,0.03246,0.026026,0.22255,0.042502,0.035185,0.034495
0.02667,0.051885,0.0224,0.16012,0.030465,0.032671,0.026017,0.35868,0.038632,0.034214,0.034042
0.025619,0.052972,0.022149,0.15022,0.03127,0.032802,0.025512,0.30961,0.036326,0.032653,0.032742
0.027701,0.054493,0.022189,0.066744,0.029793,0.033821,0.025903,0.22245,0.099985,0.034982,0.031681
0.029594,0.052625,0.022273,0.058227,0.029908,0.032335,0.028839,0.14004,0.26856,0.035227,0.029279
0.025956,0.051139,0.022812,0.054204,0.028469,0.030651,0.029181,0.1108,0.45987,0.034994,0.02936
0.027323,0.051289,0.022908,0.049272,0.029086,0.030331,0.027849,0.098016,0.35583,0.03299,0.0298
0.034852,0.050484,0.023086,0.046493,0.027785,0.032416,0.027824,0.087649,0.36467,0.032127,0.028864
0.028729,0.051649,0.022882,0.047179,0.026927,0.032503,0.026626,0.083154,0.17046,0.034381,0.027465
0.027108,0.051192,0.023382,0.047362,0.027132,0.031461,0.026644,0.080068,0.11179,0.034204,0.028604
0.026001,0.050669,0.023073,0.044866,0.026917,0.030737,0.026294,0.073749,0.09918,0.035466,0.02914
