0.027779,0.024031,0.024008,0.10429,0.01924,0.02614,0.015797,0.015169
0.027084,0.023809,0.025206,0.087055,0.020533,0.026779,0.015915,0.01455
0.028406,0.023233,0.025107,0.07454,0.020484,0.027647,0.015283,0.013988
0.027861,0.022714,0.023925,0.058161,0.020044,0.026185,0.01529,0.013775
0.026086,0.022529,0.024369,0.047239,0.019215,0.025717,0.015237,0.0148
0.025486,0.022355,0.023828,0.040144,0.018957,0.02587,0.015505,0.015064
0.027067,0.022188,0.024012,0.035861,0.019952,0.024196,0.016036,0.014441
0.025989,0.021414,0.024695,0.032378,0.019193,0.026046,0.015327,0.014354
0.026111,0.022004,0.026452,0.028443,0.020242,0.026031,0.064727,0.013608
0.023997,0.021584,0.029049,0.025512,0.020266,0.024834,0.12736,0.014608
0.024254,0.020651,0.028171,0.023144,0.020343,0.024797,0.18866,0.015299
0.027718,0.021674,0.031382,0.021599,0.021025,0.025458,0.17107,0.014968
0.025743,0.021389,0.035457,0.064713,0.01949,0.024589,0.25414,0.014693
0.02477,0.022633,0.038631,0.1777,0.020495,0.026406,0.27971,0.013994
0.024347,0.023803,0.044555,0.1829,0.025526,0.024822,0.26546,0.014332
0.024674,0.029612,0.033127,0.20344,0.024317,0.025224,0.13046,0.014871
0.025661,0.044675,0.026261,0.1272,0.020094,0.028241,0.15103,0.014739
0.025519,0.052413,0.030497,0.097709,0.020094,0.026379,0.10921,0.014645
0.023658,0.055701,0.032458,0.11187,0.019636,0.026671,0.089298,0.014037
0.02362,0.056344,0.027687,0.10722,0.019408,0.025507,0.079672,0.013815
0.026889,0.056714,0.027422,0.10107,0.020041,0.024494,0.0731,0.014897
0.02453,0.054641,0.025769,0.088712,0.019483,0.023871,0.066928,0.015131
0.023942,0.04818,0.0256,0.070266,0.020594,0.025201,0.058773,0.014396
0.023112,0.042708,0.02674,0.058031,0.020463,0.023592,0.052288,0.014278
0.024541,0.042176,0.026846,0.050009,0.019818,0.025589,0.047832,0.013553
0.024647,0.037921,0.025858,0.043167,0.019685,0.025131,0.045912,0.014671
0.025134,0.036838,0.025551,0.037157,0.019682,0.024754,0.04347,0.014846
0.023138,0.033658,0.025457,0.032577,0.020127,0.024358,0.040322,0.014584
0.023211,0.032187,0.025914,0.029013,0.02044,0.024644,0.039749,0.014328
0.026443,0.031172,0.026753,0.11757,0.020911,0.024362,0.03717,0.013718
0.025372,0.031122,0.025918,0.19606,0.020033,0.026394,0.035711,0.014664
0.024219,0.031626,0.025674,0.18621,0.020126,0.025104,0.034783,0.014749
0.022459,0.035053,0.024483,0.14971,0.019419,0.024839,0.033766,0.014696
0.023895,0.03583,0.024687,0.11919,0.019426,0.025715,0.030783,0.014362
0.025476,0.032979,0.025007,0.12214,0.01975,0.023776,0.028049,0.013933
0.025419,0.029137,0.025303,0.10659,0.020162,0.025064,0.025216,0.014186
0.022746,0.027585,0.025312,0.11355,0.020414,0.025798,0.024786,0.01491
0.023162,0.026274,0.023916,0.098628,0.020344,0.024879,0.024051,0.014891
0.026744,0.024012,0.024382,0.083932,0.019549,0.024659,0.022838,0.014408
0.025356,0.023376,0.025622,0.063846,0.019568,0.025913,0.021006,0.014061
0.024495,0.022916,0.025406,0.053056,0.019906,0.024677,0.020538,0.013834
0.022157,0.022349,0.024506,0.047985,0.019752,0.026091,0.019925,0.01503
0.023092,0.021283,0.024924,0.049136,0.020191,0.041915,0.019822,0.015215
0.02592,0.022724,0.023999,0.066665,0.020105,0.29935,0.020235,0.014523
0.025831,0.15081,0.024613,0.050189,0.019825,0.36591,0.018931,0.014288
0.023313,0.36419,0.025729,0.048049,0.020217,0.20376,0.018503,0.013471
0.022131,0.41385,0.024531,0.045256,0.020034,0.18178,0.017472,0.014665
0.024029,0.3427,0.024756,0.050264,0.019566,0.25628,0.018495,0.015015
0.025544,0.26725,0.02339,0.12127,0.020098,0.27509,0.018255,0.014753
0.025235,0.38752,0.024332,0.16124,0.020772,0.26597,0.017481,0.014483
0.022724,0.38315,0.02494,0.1845,0.020856,0.16081,0.017327,0.013916
0.022182,0.348,0.025036,0.15053,0.020303,0.080608,0.016972,0.014334
0.026046,0.30508,0.024927,0.095299,0.019929,0.06049,0.017873,0.014957
0.024599,0.29173,0.0237,0.087911,0.019944,0.044627,0.018025,0.014968
0.024225,0.21327,0.024191,0.09603,0.020133,0.03529,0.017306,0.014785
0.022124,0.14058,0.024589,0.093275,0.020002,0.03175,0.016808,0.013945
0.023021,0.10364,0.025557,0.086407,0.020354,0.029727,0.016494,0.013801
0.02658,0.071129,0.025504,0.074309,0.020584,0.028372,0.017187,0.014789
0.025453,0.063743,0.024827,0.061905,0.020188,0.027838,0.017829,0.015066
0.023848,0.052297,0.024143,0.051886,0.019934,0.026086,0.017462,0.014803
0.022405,0.048663,0.02455,0.04482,0.01969,0.025896,0.016489,0.014275
0.023173,0.042138,0.025629,0.040419,0.020333,0.026951,0.017174,0.013925
0.025715,0.040129,0.025112,0.034716,0.019887,0.02562,0.017576,0.014967
0.025641,0.037236,0.02545,0.053538,0.020891,0.025971,0.018557,0.01531
0.023277,0.03588,0.023912,0.14094,0.020747,0.025779,0.017223,0.014583
0.022296,0.033755,0.024025,0.15854,0.020573,0.024538,0.016491,0.014682
0.023734,0.031456,0.02462,0.15595,0.020471,0.024888,0.016731,0.013727
0.025198,0.02969,0.025212,0.11778,0.019804,0.025272,0.016177,0.014328
0.024198,0.0291,0.025919,0.11577,0.0204,0.025006,0.01752,0.015078
0.022175,0.028589,0.024369,0.11158,0.019995,0.025315,0.018145,0.014954
0.022703,0.027276,0.023618,0.09599,0.021028,0.023606,0.017079,0.014418
0.026331,0.026613,0.024041,0.1015,0.021192,0.022891,0.015807,0.014068
0.025478,0.025848,0.025458,0.097807,0.020755,0.024493,0.0171,0.01377
0.023359,0.025288,0.025103,0.082495,0.02069,0.023216,0.016952,0.014646
0.022555,0.023888,0.0249,0.063309,0.019999,0.023995,0.017407,0.014979
0.024063,0.023649,0.023987,0.053524,0.020355,0.023596,0.017312,0.014567
0.025816,0.023306,0.024138,0.047655,0.019767,0.022677,0.015873,0.014378
0.024801,0.022905,0.025652,0.044772,0.021247,0.023512,0.016662,0.013672
0.022632,0.023283,0.025268,0.04389,0.021047,0.023738,0.016071,0.014633
0.022691,0.023192,0.024909,0.042953,0.01995,0.023712,0.016586,0.015019
0.025911,0.022581,0.024268,0.038722,0.019914,0.023716,0.016925,0.014595
0.024508,0.023048,0.024268,0.033975,0.019903,0.023728,0.016505,0.0143
0.024283,0.022691,0.024601,0.029981,0.02007,0.022889,0.016549,0.013711
0.021662,0.022558,0.025325,0.03419,0.02066,0.024437,0.015744,0.014664
0.023151,0.023252,0.024863,0.13451,0.021063,0.024482,0.017201,0.014828
0.025223,0.022342,0.033636,0.11562,0.020627,0.024687,0.016756,0.014747
0.024795,0.023283,0.48145,0.13148,0.023255,0.023972,0.018164,0.014561
0.02381,0.022248,0.50108,0.090896,0.027701,0.022918,0.019123,0.013953
0.022696,0.022686,0.28501,0.075329,0.022198,0.023663,0.01777,0.013982
0.024059,0.022562,0.13381,0.071856,0.02036,0.024362,0.016886,0.014793
0.024483,0.022197,0.12262,0.072494,0.021489,0.024031,0.01668,0.01482
0.024155,0.021816,0.089854,0.070756,0.020707,0.023679,0.016373,0.014469
0.022718,0.021759,0.081888,0.061734,0.020269,0.022547,0.015894,0.013895
0.023058,0.021169,0.064128,0.055951,0.020664,0.022228,0.016389,0.013644
0.025989,0.021197,0.050814,0.044096,0.02003,0.024045,0.015893,0.015005
0.024936,0.020732,0.041343,0.039511,0.020292,0.022938,0.017239,0.015076
0.024008,0.021078,0.035526,0.034053,0.019702,0.023377,0.016504,0.014732
0.022211,0.020586,0.034352,0.030737,0.020815,0.023293,0.016088,0.014515
0.023357,0.020421,0.032929,0.031154,0.021114,0.02177,0.016489,0.013695
0.025588,0.020255,0.030464,0.10143,0.020568,0.021769,0.016274,0.014631
0.024762,0.02019,0.029788,0.13573,0.019998,0.023307,0.01684,0.014888
0.023356,0.020258,0.02852,0.13423,0.019431,0.021976,0.016987,0.014638
0.022989,0.020423,0.026948,0.117,0.019871,0.022749,0.016436,0.014231
0.025896,0.020415,0.027958,0.097472,0.020422,0.022175,0.016397,0.013772
0.025389,0.019848,0.027496,0.099757,0.020876,0.021562,0.016256,0.014196
0.023865,0.069403,0.027494,0.091356,0.020285,0.023158,0.017384,0.014951
0.021977,0.27626,0.027832,0.083765,0.020208,0.023044,0.016783,0.014868
0.023307,0.39036,0.027046,0.072535,0.019728,0.025263,0.016766,0.014582
0.025231,0.36563,0.02625,0.064624,0.01984,0.02463,0.015985,0.014098
0.024971,0.33255,0.02733,0.061927,0.019557,0.02792,0.048804,0.013717
0.022838,0.50227,0.029443,0.055258,0.020429,0.025242,0.062646,0.014647
0.022521,0.44001,0.029438,0.047971,0.020549,0.023537,0.088885,0.014802
0.025114,0.33974,0.033419,0.041187,0.020883,0.022763,0.11842,0.014581
0.024741,0.23093,0.02541,0.035846,0.020588,0.025601,0.18291,0.01458
0.024482,0.15767,0.059395,0.030269,0.034816,0.023438,0.25339,0.013714
0.022792,0.10881,0.032607,0.026142,0.023056,0.022977,0.18035,0.015344
0.023323,0.083698,0.046734,0.02261,0.026265,0.022332,0.1755,0.01534
0.026427,0.068132,0.033953,0.020664,0.023597,0.023902,0.11343,0.014705
0.024538,0.062618,0.029148,0.019545,0.021047,0.02216,0.066563,0.014443
0.023882,0.057864,0.026689,0.027366,0.020899,0.023119,0.04768,0.013771
0.0218,0.055097,0.02599,0.099226,0.020182,0.02202,0.066373,0.01458
0.022681,0.048864,0.026648,0.095811,0.019897,0.021638,0.080301,0.014929
0.026479,0.061564,0.03143,0.13531,0.022675,0.025885,0.069188,0.015403
0.02386,0.033264,0.023781,0.065183,0.019728,0.022484,0.02709,0.014249
0.021654,0.030823,0.024198,0.063508,0.020697,0.023246,0.023346,0.014389
0.023205,0.029008,0.023463,0.061175,0.020363,0.021949,0.021551,0.014853
0.026161,0.028406,0.023612,0.062141,0.020125,0.021622,0.019608,0.014708
0.02473,0.027548,0.024743,0.058244,0.019665,0.022806,0.018298,0.014713
0.022887,0.026737,0.022894,0.047759,0.019772,0.022241,0.01748,0.014112
0.021458,0.027063,0.023651,0.043214,0.019464,0.022559,0.017525,0.014009
0.023358,0.027277,0.022265,0.036649,0.020388,0.02213,0.017341,0.014911
0.025267,0.027476,0.022911,0.03092,0.020175,0.021512,0.017167,0.015087
0.024734,0.027695,0.023956,0.027674,0.020491,0.022162,0.016305,0.014705
0.023152,0.027918,0.021931,0.055852,0.019395,0.023216,0.015786,0.013997
0.022221,0.028998,0.022362,0.10607,0.019332,0.022149,0.01592,0.013765
0.024495,0.028306,0.022122,0.12001,0.020098,0.022892,0.015521,0.014831
0.024744,0.0287,0.023319,0.099283,0.019268,0.021864,0.016568,0.014913
0.024266,0.02882,0.023203,0.0783,0.020568,0.021294,0.016036,0.01454
0.022461,0.028854,0.022807,0.080195,0.020532,0.022709,0.015613,0.014408
0.023126,0.029935,0.021939,0.076404,0.020115,0.022137,0.016149,0.013677
0.026067,0.029714,0.022909,0.070517,0.019687,0.022231,0.015089,0.014728
0.024518,0.028606,0.022493,0.0617,0.019479,0.022519,0.016861,0.014878
0.023765,0.029093,0.023015,0.058551,0.019498,0.02131,0.01606,0.01474
0.022178,0.027898,0.022791,0.053518,0.019911,0.021274,0.015742,0.014391
0.022583,0.028205,0.021834,0.050571,0.020062,0.022616,0.015291,0.013821
0.026023,0.026999,0.022501,0.041933,0.020309,0.021503,0.016256,0.014289
0.024453,0.028101,0.021868,0.034447,0.01987,0.022083,0.016406,0.014812
0.023191,0.027971,0.022397,0.029305,0.019632,0.022924,0.016015,0.015099
0.022211,0.028174,0.022671,0.025882,0.01902,0.021418,0.015578,0.014626
0.023283,0.028471,0.02145,0.022744,0.019738,0.021958,0.015419,0.014356
0.024526,0.029002,0.022137,0.020837,0.019123,0.02288,0.015675,0.01391
0.024094,0.028882,0.022531,0.022351,0.019962,0.093782,0.015433,0.014734
0.022377,0.028852,0.02253,0.022215,0.020576,0.21276,0.015978,0.014713
0.022274,0.028845,0.022918,0.022133,0.0202,0.29801,0.015712,0.014281
5.4212,5.665,5.7766,5.959,5.6906,5.9555,6.2231,6.3601
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
3.717,5.6458,5.7671,5.9354,5.6917,6.0019,6.2186,6.3569
1.6389,0.02061,0.021534,0.023447,0.020082,0.031868,0.01585,0.013873
0.021679,0.019112,0.021966,0.021661,0.019676,0.032344,0.015002,0.014879
0.40875,0.019366,0.023151,0.020621,0.02066,0.032067,0.11381,0.01478
0.43029,0.018964,0.024629,0.019513,0.020111,0.029685,0.23742,0.015284
0.38289,0.08258,0.026386,0.019908,0.020156,0.029168,0.21029,0.014237
0.35793,0.30357,0.025177,0.019408,0.020369,0.027567,0.14726,0.013878
0.43975,0.36488,0.026013,0.024264,0.027976,0.028386,0.13771,0.020116
0.4067,0.32677,0.035099,0.02697,0.14772,0.028373,0.21267,0.054889
0.15368,0.42291,0.032675,0.017293,0.16837,0.027419,0.21671,0.072265
0.11246,0.4909,0.031691,0.021787,0.42139,0.029663,0.12497,0.095619
0.087503,0.36143,0.026701,0.02429,0.32422,0.029187,0.073789,0.13907
0.26286,0.24673,0.037504,0.043934,0.28173,0.0276,0.085642,0.15366
0.29583,0.25412,0.17561,0.078479,0.10899,0.21355,0.070394,0.10592
0.48679,0.088998,0.24165,0.10649,0.080605,0.32403,0.080856,0.053927
0.25843,0.18564,0.22626,0.10252,0.083299,0.16428,0.071923,0.041844
0.23557,0.19341,0.41044,0.075022,0.095872,0.24434,0.080517,0.032453
0.20761,0.47765,0.33757,0.078982,0.064123,0.31194,0.084691,0.028056
0.15308,0.37518,0.38443,0.08185,0.06317,0.28249,0.19204,0.025265
0.1716,0.44941,0.1631,0.075997,0.050953,0.1931,0.15875,0.023601
0.084564,0.62351,0.093775,0.06778,0.052664,0.083478,0.0803,0.023111
0.092587,0.26174,0.06509,0.060852,0.12647,0.05415,0.08464,0.019538
0.073177,0.20802,0.057528,0.05072,0.2643,0.042579,0.056363,0.018583
0.082663,0.17723,0.050771,0.043639,0.24454,0.036107,0.079199,0.020246
0.050758,0.48152,0.046261,0.038344,0.13766,0.031121,0.045068,0.018021
0.080932,0.37599,0.043918,0.040388,0.13824,0.035631,0.053004,0.019526
0.10268,0.21935,0.044115,0.031097,0.15927,0.03092,0.065258,0.016633
0.089786,0.33474,0.042109,0.027324,0.1575,0.029398,0.074435,0.016519
0.097362,0.2257,0.044449,0.023117,0.14212,0.026325,0.093246,0.018186
0.071207,0.24074,0.039688,0.020736,0.096097,0.026615,0.06547,0.017614
0.063294,0.13855,0.036352,0.019745,0.17894,0.027049,0.055502,0.016916
0.093407,0.36975,0.037149,0.019101,0.13856,0.026778,0.070171,0.017011
0.050101,0.33433,0.037565,0.02144,0.12093,0.027378,0.053851,0.018992
0.044879,0.23043,0.035739,0.021533,0.22259,0.025252,0.082427,0.015931
0.064647,0.1995,0.035622,0.019506,0.27367,0.024695,0.061059,0.019083
0.049179,0.1609,0.03625,0.018787,0.20603,0.027719,0.06183,0.017114
0.058098,0.10972,0.034856,0.016686,0.12686,0.023002,0.050774,0.016457
0.076171,0.29227,0.035264,0.024052,0.062295,0.028842,0.06812,0.12223
0.078644,0.15605,0.03674,0.020139,0.039764,0.024545,0.066868,0.18216
0.051482,0.23176,0.031588,0.016583,0.030629,0.03745,0.076514,0.089803
0.078571,0.30717,0.033431,0.031217,0.026188,0.39327,0.077074,0.049306
0.063595,0.079039,0.030342,0.033677,0.023911,0.20046,0.04786,0.038448
0.061275,0.18028,0.031617,0.020544,0.02225,0.19554,0.050388,0.033288
0.063052,0.41316,0.030872,0.023232,0.022102,0.23457,0.066216,0.030081
0.062505,0.36437,0.027938,0.017517,0.021601,0.12563,0.057757,0.028302
0.053051,0.29789,0.027501,0.015434,0.020464,0.1106,0.049329,0.026937
0.08454,0.18321,0.02757,0.015105,0.020549,0.098277,0.038415,0.024181
0.074774,0.32687,0.027066,0.017121,0.019685,0.083638,0.036347,0.022996
0.05666,0.4406,0.028245,0.016913,0.019452,0.072555,0.037621,0.021998
0.070078,0.34299,0.026639,0.020471,0.019394,0.060901,0.038811,0.021588
0.072209,0.27976,0.025358,0.015326,0.019464,0.059246,0.055631,0.020945
0.090825,0.26346,0.028857,0.014957,0.019227,0.054551,0.044347,0.019539
0.088174,0.21041,0.026924,0.014581,0.018969,0.05138,0.050981,0.019043
0.078119,0.29965,0.028388,0.017623,0.019215,0.046434,0.048691,0.018522
0.067941,0.38227,0.023912,0.027638,0.018787,0.051118,0.047277,0.017901
0.084095,0.37684,0.025165,0.03486,0.018655,0.047323,0.061289,0.017289
0.061879,0.34173,0.024631,0.018172,0.018965,0.044609,0.043276,0.0186
0.090889,0.50116,0.025926,0.0233,0.018962,0.04545,0.069102,0.016807
0.086124,0.3103,0.028245,0.024442,0.01931,0.041173,0.053832,0.017392
0.081727,0.26637,0.023474,0.020655,0.018767,0.039553,0.056778,0.048874
0.081596,0.16013,0.024301,0.014619,0.019988,0.035456,0.052972,0.14106
0.060256,0.14129,0.028534,0.014836,0.022901,0.032871,0.055514,0.23991
0.060791,0.12257,0.026648,0.014464,0.019189,0.031658,0.036466,0.11738
0.061991,0.1029,0.026013,0.014328,0.018951,0.0314,0.04645,0.059577
0.10657,0.091001,0.026092,0.014544,0.018899,0.028835,0.053332,0.055696
0.085835,0.067502,0.023089,0.014448,0.018447,0.030873,0.043927,0.045966
0.08888,0.056382,0.026066,0.014311,0.018855,0.029835,0.055652,0.035868
0.086467,0.048728,0.023465,0.0141,0.01858,0.027603,0.041443,0.033109
0.1077,0.041787,0.026805,0.014155,0.018386,0.027131,0.042398,0.028055
0.11883,0.03719,0.025246,0.014169,0.018534,0.027769,0.030409,0.023053
0.089038,0.033243,0.022341,0.014139,0.018275,0.027473,0.032038,0.021147
0.093243,0.030584,0.023483,0.014152,0.018229,0.029265,0.036361,0.018609
0.065807,0.028688,0.024293,0.014146,0.018453,0.026705,0.053541,0.01756
0.085169,0.027524,0.023477,0.013814,0.018381,0.025847,0.03457,0.017058
0.090875,0.026514,0.026879,0.014162,0.018576,0.026791,0.056241,0.016221
0.0813,0.025307,0.023237,0.014066,0.017747,0.026485,0.069735,0.015724
0.097175,0.024031,0.025498,0.014003,0.01796,0.026698,0.034509,0.01542
0.093411,0.023885,0.023696,0.013883,0.017789,0.028315,0.040484,0.015653
0.076416,0.023735,0.022716,0.013975,0.018546,0.025475,0.026573,0.01559
0.090397,0.023988,0.022727,0.013972,0.018369,0.024573,0.0345,0.01642
0.10615,0.023913,0.021978,0.01391,0.018182,0.02664,0.029544,0.015676
0.090896,0.022318,0.023217,0.013917,0.018153,0.024536,0.038662,0.01553
0.11369,0.021426,0.026246,0.014064,0.017879,0.026667,0.056105,0.015253
0.068738,0.020598,0.022768,0.013801,0.018216,0.027181,0.029461,0.015245
0.054892,0.020868,0.024404,0.013782,0.018028,0.024605,0.036518,0.016055
0.048439,0.021899,0.023763,0.013926,0.018359,0.024271,0.027853,0.015301
0.043795,0.021689,0.022303,0.01375,0.018235,0.025372,0.030329,0.015216
0.039277,0.020401,0.023491,0.013866,0.018546,0.023575,0.036863,0.015164
0.036764,0.019906,0.02294,0.013919,0.018098,0.027319,0.026147,0.015313
0.038302,0.019978,0.023193,0.013936,0.01792,0.025508,0.029561,0.015592
0.036626,0.019493,0.024472,0.01386,0.01771,0.023767,0.027348,0.015344
0.034259,0.019889,0.023927,0.013676,0.01822,0.024605,0.032199,0.015256
0.033195,0.019922,0.024086,0.013834,0.018084,0.024512,0.045313,0.015575
0.032583,0.019374,0.024505,0.013707,0.018398,0.025338,0.052124,0.016043
0.031728,0.01911,0.027923,0.013907,0.018187,0.026554,0.046065,0.015634
0.032024,0.0185,0.02715,0.01386,0.018112,0.024784,0.048356,0.015514
0.030269,0.018809,0.023904,0.013698,0.017813,0.023527,0.032016,0.015333
0.029989,0.019037,0.02427,0.013703,0.017796,0.025418,0.042991,0.015423
0.029968,0.018725,0.025102,0.013682,0.017809,0.024272,0.046618,0.015684
0.028757,0.018545,0.025201,0.013843,0.018421,0.026245,0.043944,0.01543
0.029533,0.018336,0.02872,0.014032,0.018232,0.024505,0.04926,0.015607
0.028862,0.018168,0.025516,0.013926,0.017837,0.0236,0.034184,0.015624
0.028939,0.017993,0.022943,0.013773,0.017793,0.024609,0.042677,0.01561
0.030006,0.018419,0.035502,0.013789,0.018255,0.024085,0.077407,0.015608
0.029382,0.01935,0.028219,0.013715,0.017827,0.024535,0.06874,0.01543
0.027522,0.019029,0.025923,0.013849,0.01763,0.026309,0.041068,0.01524
0.02714,0.018968,0.028129,0.013697,0.018018,0.024186,0.036359,0.015637
0.027252,0.018897,0.024931,0.013596,0.018092,0.022433,0.060073,0.015205
0.026908,0.019168,0.024822,0.013814,0.017965,0.024834,0.030503,0.015538
0.027423,0.019353,0.023908,0.013909,0.017983,0.022632,0.051773,0.015399
0.02554,0.019722,0.022959,0.013728,0.017861,0.026016,0.033487,0.01597
0.025876,0.02074,0.025472,0.013695,0.017525,0.025698,0.05105,0.015693
0.027383,0.020568,0.029622,0.013669,0.017688,0.023443,0.062554,0.015215
0.027649,0.020681,0.027928,0.013773,0.017896,0.023321,0.10686,0.015506
0.026531,0.020795,0.025157,0.013951,0.018151,0.025173,0.057065,0.015086
0.025641,0.02118,0.023906,0.013546,0.018096,0.024725,0.046879,0.015253
0.024965,0.021784,0.024156,0.013781,0.017465,0.02727,0.036371,0.015798
0.026653,0.022981,0.024022,0.013725,0.017439,0.024528,0.032222,0.015854
0.026867,0.02227,0.022385,0.013838,0.017796,0.022924,0.030162,0.015235
0.026158,0.021725,0.022258,0.013701,0.017901,0.024892,0.028542,0.015177
0.025349,0.02124,0.021946,0.013881,0.01771,0.022976,0.027697,0.014989
0.025347,0.020506,0.022867,0.013666,0.01822,0.025233,0.027689,0.015104
0.026083,0.019903,0.022537,0.01377,0.018085,0.026006,0.026612,0.015864
0.027587,0.019574,0.021862,0.013473,0.017691,0.02383,0.027587,0.01513
0.0251,0.019539,0.021523,0.013838,0.017761,0.023487,0.0262,0.014867
0.024984,0.018755,0.022056,0.013886,0.017469,0.024708,0.024521,0.015444
0.025948,0.019214,0.022872,0.013786,0.017622,0.023516,0.028971,0.01539
0.025585,0.018936,0.022845,0.013805,0.018166,0.026619,0.02487,0.015048
0.024937,0.018986,0.022712,0.013597,0.01827,0.024611,0.026422,0.014675
0.024642,0.019122,0.021388,0.013786,0.017971,0.022727,0.026639,0.014892
0.024487,0.019123,0.021534,0.013718,0.018069,0.023826,0.024985,0.014788
0.025753,0.019502,0.021985,0.013835,0.018001,0.024316,0.025487,0.01503
0.026415,0.018904,0.022263,0.013727,0.017524,0.025242,0.026933,0.014802
0.02459,0.019003,0.022317,0.013518,0.017534,0.026621,0.025154,0.014958
0.024656,0.018978,0.021397,0.013697,0.017864,0.023597,0.026708,0.014714
0.025163,0.018862,0.021499,0.013974,0.018045,0.022735,0.026605,0.014754
0.025405,0.018843,0.021315,0.013676,0.017922,0.024589,0.023381,0.014353
0.024721,0.019136,0.021919,0.013729,0.017665,0.024622,0.027483,0.014044
0.02406,0.018844,0.02204,0.013815,0.017836,0.025537,0.02384,0.014597
0.024317,0.019267,0.021998,0.01372,0.017599,0.026493,0.026405,0.014209
0.025663,0.018909,0.021052,0.013734,0.017766,0.023626,0.024677,0.014262
0.026669,0.018324,0.021089,0.013826,0.017785,0.0229,0.024404,0.013769
0.023902,0.01802,0.021318,0.013762,0.018104,0.025315,0.025812,0.014057
0.023694,0.017796,0.022577,0.01383,0.018104,0.022074,0.025417,0.013859
0.023356,0.018733,0.022804,0.013788,0.018192,0.026072,0.024225,0.013915
0.024002,0.0182,0.02162,0.01394,0.017717,0.025871,0.026245,0.01416
0.02613,0.017998,0.021266,0.013782,0.017122,0.023483,0.025858,0.013948
0.023979,0.017979,0.02224,0.013571,0.017769,0.023859,0.02341,0.013959
0.023563,0.017702,0.022116,0.013637,0.017605,0.024927,0.027535,0.013932
0.024453,0.017473,0.022145,0.013678,0.018191,0.024555,0.024368,0.014094
0.024842,0.018403,0.023243,0.013741,0.018121,0.027146,0.02644,0.013776
0.025545,0.017591,0.021385,0.01393,0.01773,0.024733,0.024585,0.013637
0.023646,0.017811,0.021673,0.013868,0.01766,0.023002,0.023864,0.013608
0.023382,0.017599,0.021959,0.01368,0.017459,0.024218,0.026706,0.013785
