0.048314,0.038194,0.038025,0.038949,0.023923,0.036779,0.060848
0.047776,0.038991,0.039835,0.038457,0.023836,0.037063,0.055852
0.047388,0.038625,0.039656,0.037621,0.023852,0.038092,0.051232
0.046437,0.037784,0.038507,0.040497,0.023823,0.038051,0.04989
0.046274,0.037956,0.037958,0.041712,0.02388,0.038298,0.047823
0.047027,0.037606,0.038145,0.040706,0.023746,0.036605,0.04505
0.048233,0.037218,0.037666,0.04102,0.024009,0.037401,0.042388
0.047284,0.036471,0.037582,0.040374,0.02394,0.28277,0.041815
0.047033,0.036695,0.038698,0.039823,0.023839,0.30609,0.041997
0.049053,0.038579,0.041313,0.041111,0.023825,0.28682,0.04069
0.052796,0.039055,0.03918,0.038498,0.024065,0.21076,0.040214
0.04816,0.038844,0.038791,0.037547,0.024054,0.129,0.038551
0.047499,0.038393,0.03798,0.041323,0.023811,0.095437,0.038751
0.048039,0.037754,0.038297,0.042476,0.0238,0.076561,0.037791
0.046577,0.037118,0.037925,0.040425,0.023726,0.073917,0.037844
0.046098,0.036949,0.038209,0.040816,0.024252,0.071716,0.038341
0.046774,0.03631,0.038965,0.039929,0.025376,0.068654,0.037641
0.047606,0.037221,0.038668,0.039142,0.025027,0.064885,0.037245
0.047449,0.03807,0.038699,0.039516,0.0245,0.058041,0.03682
0.047161,0.038936,0.038884,0.038543,0.024234,0.054553,0.038053
0.045988,0.038694,0.037403,0.038344,0.02422,0.050465,0.037015
0.045792,0.038547,0.037689,0.040766,0.024636,0.048389,0.036939
0.046626,0.038125,0.037744,0.04139,0.024676,0.046152,0.035904
0.047006,0.037022,0.038816,0.04056,0.024262,0.045472,0.036415
0.046986,0.036823,0.040068,0.040281,0.024174,0.043043,0.035782
0.047312,0.036,0.35958,0.040682,0.023867,0.042924,0.036673
0.052059,0.037031,0.5893,0.044391,0.023724,0.04438,0.035927
0.047561,0.03689,0.39067,0.039096,0.023921,0.041732,0.03403
0.046551,0.039002,0.33928,0.038149,0.023733,0.039056,0.034713
0.047737,0.038825,0.24612,0.039039,0.023777,0.039965,0.033974
0.04767,0.037779,0.10966,0.041066,0.023955,0.039211,0.035291
0.045836,0.038329,0.08149,0.04133,0.023847,0.038348,0.033685
0.044457,0.038064,0.06202,0.040562,0.023751,0.13539,0.033073
0.045128,0.037255,0.054045,0.040769,0.024221,0.23572,0.031404
0.049042,0.03716,0.049107,0.039686,0.024548,0.16254,0.03167
0.046209,0.036922,0.049389,0.36202,0.024418,0.26712,0.030525
0.046333,0.040411,0.045609,0.5188,0.025377,0.22969,0.031659
0.046263,0.038453,0.04449,0.27682,0.024127,0.17847,0.031697
0.04484,0.039182,0.04712,0.30849,0.023889,0.13929,0.030353
0.04661,0.038945,0.046591,0.25023,0.023598,0.088605,0.074024
0.046958,0.037678,0.046168,0.17292,0.023677,0.086161,0.10562
0.047057,0.037639,0.04592,0.12072,0.023896,0.085636,0.093724
0.045683,0.037359,0.046512,0.092009,0.023832,0.067921,0.061335
0.045552,0.03646,0.047261,0.074948,0.023941,0.048504,0.092809
0.044489,0.11891,0.048615,0.064099,0.023758,0.039086,0.091491
0.045524,0.11424,0.051063,0.057082,0.023502,0.035779,0.061289
0.045936,0.12944,0.05462,0.052493,0.024207,0.032329,0.044386
0.046577,0.077545,0.058598,0.050824,0.025074,0.031873,0.039265
0.046635,0.053463,0.055258,0.049211,0.024986,0.030706,0.036492
0.044341,0.055317,0.051864,0.047932,0.024387,0.030514,0.035114
0.044557,0.046616,0.052299,0.044621,0.024059,0.029211,0.034103
0.045561,0.041573,0.050371,0.043474,0.024316,0.029105,0.031496
0.045233,0.039086,0.049777,0.043661,0.024736,0.029603,0.03138
0.04562,0.037964,0.048716,0.042753,0.024469,0.029186,0.031859
0.045577,0.03708,0.12577,0.041777,0.024417,0.029474,0.042018
0.044958,0.039349,0.27835,0.042033,0.023933,0.029125,0.039135
0.045212,0.038788,0.3831,0.040473,0.023842,0.02855,0.035697
0.046652,0.039036,0.3634,0.042142,0.023918,0.027983,0.036462
0.047011,0.037999,0.57331,0.042215,0.023843,0.02961,0.034132
0.054821,0.4472,0.38496,0.04098,0.026524,0.028807,0.032963
0.046363,0.5799,0.33506,0.040501,0.04944,0.028181,0.032454
0.044704,0.43887,0.2367,0.040892,0.029285,0.027725,0.029708
0.044672,0.36703,0.12862,0.040388,0.065235,0.028355,0.029727
0.04572,0.20525,0.09594,0.039589,0.23568,0.028259,0.028897
0.045084,0.13324,0.078212,0.038632,0.20753,0.028493,0.028575
0.046251,0.10476,0.067669,0.038734,0.13293,0.073027,0.027862
0.044411,0.081025,0.060925,0.04056,0.11376,0.09133,0.028621
0.044242,0.069307,0.054427,0.040017,0.1045,0.068058,0.028184
0.04447,0.062264,0.051595,0.039554,0.11036,0.11571,0.028125
0.046757,0.057545,0.047632,0.039116,0.15838,0.14353,0.027518
0.046278,0.052912,0.046399,0.039078,0.12439,0.10688,0.027725
0.046337,0.051219,0.045039,0.039348,0.11193,0.10548,0.026913
0.045414,0.050228,0.041929,0.037795,0.18008,0.065903,0.027511
0.04433,0.047472,0.042304,0.038003,0.19779,0.057196,0.027248
0.045181,0.048129,0.040872,0.038661,0.18253,0.043788,0.027397
0.046172,0.048719,0.042284,0.03938,0.1486,0.038728,0.027639
0.044958,0.047227,0.040751,0.039255,0.17372,0.035552,0.028594
0.046406,0.045633,0.04061,0.038572,0.1171,0.032633,0.02749
0.044899,0.045458,0.039118,0.039028,0.21735,0.03099,0.027806
0.044801,0.043467,0.038765,0.038563,0.22004,0.029978,0.029719
0.044472,0.048031,0.039047,0.038423,0.1307,0.029614,0.0297
0.046058,0.048888,0.037979,0.03814,0.10437,0.029528,0.028498
0.045441,0.044355,0.03887,0.037863,0.11788,0.029158,0.027549
0.045399,0.044647,0.039985,0.038607,0.16639,0.029198,0.027582
0.04387,0.043637,0.038645,0.039319,0.16979,0.029478,0.026646
0.043507,0.043925,0.03915,0.04021,0.18554,0.029068,0.028085
0.044677,0.041645,0.037794,0.038636,0.26116,0.029285,0.028423
0.045394,0.044325,0.037852,0.038735,0.24028,0.029317,0.028236
0.045242,0.040118,0.038335,0.038447,0.18136,0.028804,0.027712
0.045261,0.040342,0.038263,0.038593,0.13841,0.028589,0.028871
0.044576,0.04157,0.039248,0.038332,0.16521,0.0284,0.028845
0.044521,0.0413,0.038193,0.037875,0.16495,0.028774,0.028702
0.045967,0.042744,0.039067,0.038552,0.15269,0.028308,0.028583
0.046651,0.042445,0.038108,0.040207,0.13114,0.027788,0.028474
0.045566,0.041405,0.03717,0.040481,0.094692,0.027988,0.028258
0.045699,0.041531,0.037238,0.039393,0.070644,0.027751,0.029358
0.044513,0.040084,0.037692,0.039064,0.055836,0.027905,0.02916
0.044652,0.040144,0.03934,0.03908,0.04645,0.027228,0.029621
0.045705,0.039385,0.038749,0.038577,0.041854,0.026759,0.02855
0.045914,0.040172,0.038356,0.038099,0.039915,0.02678,0.028399
0.04597,0.039701,0.038072,0.037398,0.039471,0.026933,0.028227
0.045219,0.04088,0.037401,0.038234,0.03769,0.026777,0.029479
0.043418,0.041016,0.037811,0.039226,0.17438,0.026574,0.028909
0.043067,0.043421,0.038336,0.039204,0.25323,0.026424,0.029087
0.044843,0.040732,0.038972,0.038615,0.20431,0.026714,0.028947
0.044538,0.041251,0.039355,0.038394,0.16263,0.02655,0.028704
0.044974,0.039665,0.038669,0.038182,0.20712,0.026541,0.028432
0.045141,0.039428,0.038982,0.037586,0.18018,0.02597,0.029658
0.04417,0.040088,0.039257,0.037059,0.12986,0.026281,0.029324
0.045094,0.040135,0.039671,0.037154,0.089119,0.026249,0.02911
0.045673,0.040513,0.038708,0.038343,0.068051,0.026484,0.028906
0.045268,0.041509,0.039551,0.039357,0.057255,0.079092,0.028276
0.046653,0.040978,0.042214,0.039255,0.049936,0.15168,0.028214
0.048136,0.040039,0.042321,0.039388,0.044875,0.15714,0.028972
0.045134,0.039456,0.039712,0.039491,0.042516,0.12703,0.029121
0.045338,0.038549,0.039054,0.038538,0.035767,0.11494,0.028986
0.046289,0.038912,0.039154,0.037732,0.032928,0.16924,0.028154
0.045799,0.039298,0.039392,0.037556,0.031278,0.097894,0.028434
0.045867,0.039167,0.038808,0.036617,0.029626,0.10734,0.029172
0.045413,0.04045,0.039919,0.03816,0.028571,0.055268,0.028455
0.044335,0.040645,0.039641,0.039454,0.027845,0.043778,0.028275
0.044976,0.04138,0.039496,0.038641,0.02756,0.03795,0.028763
0.045226,0.040557,0.038902,0.037829,0.026912,0.033231,0.028663
0.045064,0.039868,0.03856,0.038293,0.026622,0.030735,0.028172
0.045479,0.039769,0.038342,0.037591,0.026453,0.02945,0.02901
0.044194,0.039058,0.038222,0.037074,0.026282,0.028373,0.028913
0.04421,0.038622,0.039479,0.037083,0.026209,0.02803,0.029098
0.044794,0.039753,0.038966,0.036867,0.026097,0.02764,0.028345
0.045102,0.039786,0.038493,0.037366,0.025929,0.027376,0.028979
0.045832,0.041179,0.038816,0.03883,0.025859,0.026792,0.027892
0.045489,0.041479,0.064266,0.038715,0.025556,0.026936,0.029988
0.050431,0.040472,0.58845,0.040133,0.025444,0.026359,0.032129
0.057263,0.040423,0.6409,0.044467,0.025191,0.027783,0.043889
0.053271,0.03975,0.56007,0.042664,0.025455,0.027726,0.04198
0.049595,0.039341,0.3352,0.037144,0.024899,0.027162,0.030883
0.045486,0.039044,0.17206,0.036176,0.025744,0.026918,0.028399
0.044553,0.039572,0.12433,0.036969,0.025664,0.027206,0.02918
0.04372,0.041746,0.098249,0.038721,0.028419,0.026371,0.029204
0.04418,0.042999,0.079782,0.038783,0.029001,0.026646,0.028772
0.045748,0.042075,0.066996,0.038825,0.025704,0.026609,0.028437
0.044401,0.11318,0.061225,0.037875,0.024803,0.026347,0.028352
0.04535,0.45129,0.056333,0.038019,0.025778,0.026386,0.028307
0.044692,0.40076,0.054358,0.037436,0.029023,0.026497,0.028683
0.043991,0.24574,0.05112,0.037398,0.024681,0.02628,0.029009
0.0443,0.1817,0.047394,0.037154,0.024764,0.026371,0.028626
0.045156,0.11151,0.045985,0.037245,0.025624,0.02618,0.02807
0.044821,0.086351,0.045278,0.038848,0.02503,0.025914,0.08262
0.046029,0.076848,0.045195,0.039186,0.025885,0.027203,0.23822
0.043262,0.068501,0.045459,0.038489,0.025142,0.027542,0.12587
0.044246,0.06005,0.045137,0.038094,0.024966,0.026309,0.088797
0.044736,0.055537,0.045096,0.037986,0.024988,0.026449,0.12088
0.044515,0.051737,0.043541,0.037166,0.024771,0.026865,0.13592
0.044345,0.049333,0.043005,0.036985,0.025025,0.026164,0.10419
0.044742,0.047161,0.042488,0.036317,0.025012,0.026087,0.086063
0.043651,0.046126,0.042429,0.037189,0.025085,0.025969,0.070127
0.044246,0.047758,0.043307,0.040122,0.18893,0.02644,0.055155
2.3031,2.6834,2.6175,2.8926,3.3305,3.7308,3.6246
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.50545,2.6912,2.2317,2.8602,1.036,0,0
1.7976,0.041198,0.43854,0.32003,2.4353,3.7597,3.6267
0.3896,0.040463,0.079677,0.14682,0.024994,0.04132,0.028688
0.55141,0.039685,0.071961,0.095719,0.024895,0.038083,0.028128
0.39563,0.038833,0.063658,0.072766,0.02505,0.034952,0.0277
0.25699,0.03949,0.06261,0.057949,0.024635,0.03293,0.028688
0.1553,0.039376,0.056325,0.053431,0.14006,0.03134,0.028275
0.11364,0.042692,0.054143,0.050347,0.25754,0.030234,0.028152
0.090256,0.03931,0.05198,0.04602,0.23959,0.029672,0.027707
0.071932,0.073111,0.051086,0.043179,0.21373,0.028955,0.027674
0.064389,0.1174,0.049064,0.042406,0.14151,0.028976,0.027737
0.059351,0.43369,0.048517,0.041502,0.1945,0.029017,0.027708
0.055455,0.28386,0.046607,0.040204,0.15567,0.02811,0.027898
0.053091,0.21537,0.24627,0.039888,0.10858,0.027901,0.027889
0.053873,0.2347,0.29906,0.03935,0.08383,0.027668,0.027614
0.050092,0.12766,0.30254,0.039566,0.069565,0.027521,0.088577
0.052505,0.10132,0.56523,0.040466,0.059491,0.02713,0.16812
0.054727,0.087912,0.6861,0.040956,0.049882,0.027587,0.13676
0.04764,0.083395,0.38127,0.039944,0.042545,0.026507,0.16223
0.045968,0.076954,0.17652,0.039561,0.039194,0.027145,0.23
0.046349,0.073107,0.18772,0.038825,0.038288,0.026999,0.2177
0.04431,0.065588,0.31755,0.039208,0.03686,0.027202,0.16508
0.04597,0.060035,0.64176,0.042145,0.033981,0.027803,0.18486
0.0451,0.056561,0.31719,0.037292,0.032748,0.027651,0.12725
0.04513,0.052213,0.28873,0.03933,0.031154,0.026861,0.071562
0.04506,0.050432,0.20866,0.039806,0.02952,0.02658,0.052564
0.046349,0.048509,0.35808,0.040268,0.028813,0.026877,0.044575
0.050659,0.047146,0.30099,0.04211,0.028735,0.026565,0.040503
0.044587,0.046496,0.16694,0.038273,0.027936,0.027528,0.037374
0.043297,0.045394,0.10561,0.037968,0.027252,0.027049,0.035894
0.043521,0.043532,0.074487,0.037144,0.026824,0.026845,0.034299
0.045076,0.042765,0.066796,0.036314,0.026497,0.12257,0.033589
0.043287,0.041853,0.060611,0.036756,0.026719,0.18684,0.032472
0.045657,0.041383,0.058251,0.037066,0.026432,0.12485,0.031613
0.043145,0.04101,0.057749,0.038535,0.025791,0.091107,0.03078
0.22229,0.041396,0.18089,0.038965,0.025657,0.056149,0.030405
0.51053,0.041069,0.66752,0.043029,0.02533,0.04712,0.029902
0.72124,0.040746,0.39879,0.041339,0.025219,0.043361,0.029184
0.59932,0.040919,0.29978,0.040421,0.025174,0.042536,0.029247
0.26286,0.040426,0.15729,0.037638,0.025264,0.041364,0.029605
0.20547,0.040342,0.49998,0.036944,0.025079,0.040517,0.029304
0.14224,0.04027,0.58137,0.039331,0.025098,0.039579,0.028732
0.1343,0.040467,0.30178,0.037532,0.024576,0.039704,0.029005
0.12002,0.039769,0.25566,0.038154,0.024788,0.040157,0.02877
0.11457,0.040076,0.22855,0.038887,0.025707,0.040399,0.028638
0.10695,0.040486,0.21126,0.037735,0.026046,0.041681,0.028819
0.10479,0.045963,0.16871,0.040179,0.030561,0.041641,0.031505
0.10193,0.041687,0.37313,0.040841,0.028196,0.041711,0.038244
0.11963,0.037482,0.57171,0.13424,0.025397,0.043323,0.03001
0.098938,0.037124,0.36586,0.31383,0.024514,0.040338,0.032051
0.09732,0.036907,0.22019,0.37673,0.024388,0.036532,0.028792
0.090213,0.03644,0.13908,0.56473,0.024637,0.03386,0.028494
0.082364,0.036334,0.10653,0.4198,0.02445,0.083963,0.029616
0.074728,0.036211,0.087552,0.22574,0.024374,0.11485,0.1377
0.072885,0.036524,0.082279,0.2158,0.024491,0.1336,0.2099
0.063116,0.037452,0.068488,0.13913,0.025481,0.11304,0.17332
0.071133,0.037358,0.06029,0.10551,0.025466,0.078371,0.23277
0.059848,0.036482,0.05606,0.08002,0.025225,0.051302,0.20862
0.057222,0.036007,0.051899,0.067728,0.024915,0.036306,0.22334
0.054608,0.08133,0.04849,0.061601,0.025572,0.035933,0.17138
0.053739,0.51224,0.047075,0.056383,0.058534,0.034191,0.092087
0.050974,0.42308,0.045347,0.052843,0.067952,0.032874,0.06717
0.052132,0.41923,0.044643,0.050103,0.038358,0.032681,0.051332
0.049198,0.40516,0.043669,0.047533,0.025984,0.030816,0.045063
0.048383,0.20258,0.043393,0.046249,0.025928,0.030352,0.043838
0.048654,0.12317,0.042149,0.044652,0.025193,0.030203,0.041981
0.047481,0.089916,0.041917,0.042571,0.18524,0.028864,0.04103
0.047191,0.060939,0.041006,0.04125,0.25977,0.028352,0.040722
0.049067,0.054354,0.040796,0.041532,0.21602,0.027324,0.039203
0.047647,0.048945,0.041661,0.040981,0.1651,0.028116,0.036389
0.046545,0.045939,0.040726,0.040962,0.13753,0.026993,0.035505
0.046691,0.045841,0.04065,0.039877,0.18482,0.027535,0.034218
0.04731,0.04484,0.040042,0.039848,0.17647,0.027684,0.033382
0.047248,0.042763,0.03967,0.038534,0.13693,0.027437,0.032814
0.047844,0.041755,0.039687,0.038982,0.11906,0.027151,0.032431
0.046904,0.04026,0.039202,0.038135,0.096776,0.02669,0.030844
0.045577,0.039968,0.03914,0.036855,0.066179,0.026599,0.03078
0.045666,0.039865,0.039444,0.038943,0.04962,0.025936,0.030884
0.046909,0.039815,0.039519,0.038561,0.049252,0.026645,0.030203
0.048229,0.038655,0.039857,0.038668,0.053205,0.025941,0.029499
0.048419,0.039941,0.039922,0.03849,0.046454,0.025864,0.029604
0.04699,0.040536,0.03934,0.037425,0.041986,0.025718,0.028819
0.045678,0.040009,0.039351,0.03746,0.040272,0.025711,0.029692
0.04612,0.040523,0.039115,0.037608,0.038349,0.025427,0.029093
0.046529,0.038446,0.039066,0.036726,0.036065,0.025228,0.028977
0.048139,0.038818,0.039297,0.13373,0.034264,0.025714,0.028501
0.045545,0.038762,0.040047,0.28677,0.032447,0.025384,0.02872
0.044435,0.038588,0.039764,0.27265,0.031177,0.025542,0.028809
0.04625,0.038369,0.039481,0.34975,0.030544,0.024982,0.028648
0.046547,0.038868,0.038466,0.33669,0.029163,0.025306,0.028803
0.048837,0.039905,0.038509,0.42909,0.028567,0.025194,0.028811
0.047919,0.040094,0.038812,0.33283,0.028309,0.025533,0.028294
0.046867,0.03988,0.038749,0.18307,0.027823,0.02497,0.028695
0.045225,0.038728,0.039133,0.11725,0.027828,0.02463,0.028616
0.045394,0.038274,0.039152,0.079905,0.027242,0.024598,0.028332
0.046822,0.038552,0.038532,0.064981,0.026944,0.025101,0.028401
0.046415,0.038026,0.038557,0.060246,0.026695,0.024597,0.028477
0.047303,0.038169,0.038912,0.055342,0.02642,0.024928,0.028302
0.046657,0.037849,0.038529,0.05248,0.026737,0.025287,0.028376
0.045566,0.039987,0.038624,0.049162,0.026474,0.024872,0.029076
0.046039,0.03957,0.038096,0.046853,0.026425,0.024776,0.028963
0.046547,0.039801,0.038532,0.045032,0.02607,0.024232,0.028735
0.046426,0.038934,0.038235,0.043151,0.02598,0.024309,0.028676
0.046338,0.038973,0.037567,0.041724,0.025962,0.024112,0.029028
0.045327,0.037912,0.038124,0.042301,0.025981,0.024265,0.028416
0.044571,0.038253,0.03767,0.042737,0.025851,0.023923,0.029035
0.045506,0.037921,0.038725,0.042065,0.025657,0.023835,0.028903
0.045511,0.037547,0.038552,0.04275,0.025606,0.023489,0.028651
0.046972,0.03941,0.038614,0.042054,0.025475,0.023582,0.028839
0.045707,0.039511,0.038375,0.040563,0.025762,0.023355,0.028834
0.044322,0.040002,0.037842,0.040133,0.025482,0.023498,0.028172
0.045079,0.03867,0.03821,0.039249,0.025648,0.023254,0.028769
0.046273,0.038227,0.037808,0.037725,0.02618,0.023204,0.028946
0.04538,0.038624,0.038139,0.04041,0.026108,0.022717,0.028288
0.047566,0.038637,0.038422,0.041567,0.026029,0.022986,0.028633
0.045432,0.038173,0.038371,0.040722,0.025648,0.022933,0.02815
0.045002,0.037275,0.038179,0.040894,0.025874,0.022782,0.027967
0.04504,0.039241,0.037959,0.040358,0.025651,0.022825,0.02889
0.045817,0.040619,0.03742,0.0394,0.027659,0.056619,0.23189
0.045137,0.040783,0.03765,0.038814,0.027066,0.068183,0.22063
0.048287,0.040347,0.038011,0.038363,0.028798,0.058891,0.24854
0.04592,0.038679,0.038544,0.037032,0.025232,0.035841,0.17366
0.045639,0.038617,0.037636,0.039746,0.025235,0.029439,0.14107
0.044483,0.037992,0.038037,0.041461,0.025207,0.037968,0.14676
0.046028,0.03753,0.038469,0.040715,0.024993,0.043115,0.10897
0.045369,0.037738,0.037957,0.040798,0.025279,0.037253,0.083205
0.046703,0.039508,0.038186,0.041295,0.025309,0.02897,0.060494
0.045402,0.040277,0.038069,0.039829,0.024919,0.023627,0.047676
0.045042,0.039004,0.038776,0.038921,0.025058,0.0221,0.041032
0.04481,0.039329,0.038626,0.038106,0.025061,0.021237,0.03813
0.046307,0.03918,0.03844,0.037421,0.02507,0.021076,0.034274
0.046073,0.038558,0.038396,0.15522,0.024903,0.020901,0.033079
0.053032,0.038816,0.043326,0.63257,0.024973,0.020751,0.032024
0.050314,0.038316,0.040843,0.41755,0.024908,0.020696,0.032514
0.05411,0.037825,0.040328,0.30075,0.024821,0.020667,0.031117
0.049828,0.039745,0.038925,0.28124,0.024659,0.020509,0.03073
0.049006,0.040049,0.039406,0.19655,0.024562,0.020675,0.029915
0.047374,0.039725,0.039196,0.16221,0.02464,0.020584,0.030355
0.047678,0.039209,0.040393,0.13471,0.024609,0.020826,0.029923
0.046959,0.038942,0.040583,0.11394,0.024763,0.020676,0.029329
0.046235,0.03882,0.039508,0.10184,0.024662,0.02072,0.029186
0.046294,0.038546,0.03967,0.08449,0.025473,0.020574,0.029394
0.046881,0.038544,0.039793,0.074121,0.025503,0.020694,0.028705
0.047398,0.038192,0.039685,0.066132,0.025201,0.020665,0.028888
0.046569,0.038682,0.039741,0.063252,0.024854,0.020764,0.029305
0.046082,0.040487,0.039875,0.056867,0.02468,0.021153,0.028858
0.045023,0.03959,0.04019,0.052445,0.024909,0.021128,0.028801
0.046318,0.039299,0.040062,0.050064,0.024891,0.021163,0.028707
0.045704,0.038693,0.039702,0.048327,0.024892,0.021331,0.02851
0.046752,0.038364,0.039006,0.047069,0.02456,0.021462,0.028716
0.046235,0.038332,0.039587,0.045511,0.024467,0.021547,0.029545
0.045318,0.038411,0.040018,0.04398,0.024717,0.0214,0.028878
0.045464,0.03839,0.040072,0.043061,0.024618,0.021593,0.028788
0.04612,0.038449,0.041047,0.042713,0.024692,0.02148,0.028957
0.045582,0.04059,0.040284,0.042502,0.024557,0.021346,0.028334
0.048084,0.039489,0.0395,0.041798,0.02432,0.021497,0.028573
0.04593,0.039448,0.039691,0.041472,0.024561,0.021545,0.02869
0.044925,0.038662,0.039669,0.042051,0.024234,0.021808,0.028747
0.044685,0.038644,0.040325,0.042699,0.024526,0.021514,0.028164
0.045858,0.044294,0.040678,0.042859,0.033563,0.027337,0.02921
0.045169,0.055085,0.040918,0.04201,0.057161,0.03273,0.029057
0.047508,0.071195,0.04062,0.064327,0.051988,0.02762,0.032301
0.045809,0.040754,0.040487,0.29001,0.026916,0.025451,0.028893
0.045455,0.040064,0.04001,0.29873,0.0245,0.025549,0.028854
0.044669,0.041009,0.040346,0.28824,0.024586,0.024533,0.028396
0.045899,0.038587,0.040594,0.40442,0.024446,0.023542,0.027918
0.04587,0.039149,0.040969,0.57498,0.024456,0.023769,0.028235
0.05129,0.038152,0.046809,0.50842,0.024451,0.023321,0.028895
0.050149,0.038407,0.044794,0.37495,0.024429,0.023137,0.028412
0.046986,0.038821,0.043142,0.32533,0.024338,0.022943,0.028543
0.045915,0.038089,0.040283,0.20955,0.024393,0.022952,0.028057
0.046329,0.065639,0.040471,0.1331,0.024792,0.022702,0.027729
0.046415,0.52201,0.040093,0.092615,0.027582,0.022739,0.028213
0.047171,0.23826,0.04003,0.076101,0.026012,0.022841,0.028955
0.045714,0.22843,0.040619,0.066006,0.025583,0.022931,0.0282
0.04473,0.2821,0.041162,0.06017,0.024593,0.022767,0.027789
0.045317,0.20697,0.04101,0.057145,0.024629,0.023093,0.02809
0.045419,0.14682,0.040954,0.054014,0.02532,0.023353,0.028082
0.045839,0.11561,0.040171,0.052179,0.024922,0.023254,0.027596
0.047367,0.096348,0.040356,0.049954,0.042253,0.023259,0.028065
2.3371,2.6593,2.6333,2.782,3.4839,3.767,3.6156
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.39491,2.6678,2.1752,2.6325,0.81192,0,0
1.9162,0.04692,0.44884,0.1777,2.6612,3.7519,3.6123
0.045052,0.04823,0.039882,0.040437,0.024235,0.023897,0.02829
0.044248,0.04521,0.040163,0.040076,0.024254,0.023943,0.027891
0.045423,0.044426,0.039846,0.041479,0.024268,0.023693,0.027552
0.045792,0.044644,0.040294,0.04222,0.024089,0.024314,0.027829
0.046256,0.044817,0.040253,0.041302,0.024197,0.024216,0.02823
0.045215,0.043423,0.039836,0.041226,0.02416,0.024326,0.028029
0.044305,0.043869,0.041142,0.040307,0.024129,0.024665,0.028223
0.045581,0.042698,0.039019,0.04058,0.024144,0.024612,0.028169
0.045773,0.042344,0.039372,0.039769,0.02426,0.024391,0.027896
0.046509,0.043307,0.039219,0.038852,0.02421,0.024653,0.027712
0.046486,0.043594,0.038732,0.038434,0.024159,0.024798,0.028328
0.045568,0.042436,0.055661,0.041161,0.02425,0.024606,0.028134
0.071258,0.041252,0.55884,0.052159,0.024868,0.025158,0.028574
0.070457,0.041826,0.44351,0.042149,0.024911,0.025023,0.02815
0.047596,0.041946,0.30288,0.040711,0.024803,0.025331,0.028362
0.048202,0.042341,0.35166,0.040908,0.024761,0.025599,0.028534
0.045854,0.041977,0.18055,0.039546,0.02436,0.025533,0.028264
0.045337,0.041154,0.11485,0.038372,0.024583,0.025582,0.028268
