0.023246,0.023815,0.016141,0.015779,0.016228,0.010658,0.0021631
0.022165,0.025373,0.016094,0.016213,0.015816,0.010758,0.002222
0.023838,0.022505,0.016433,0.015797,0.016008,0.010955,0.002281
0.024348,0.025345,0.016453,0.016109,0.016006,0.010974,0.002216
0.025949,0.024222,0.015721,0.015334,0.017006,0.010983,0.0021865
0.023734,0.02736,0.01484,0.015972,0.015791,0.010767,0.0021699
0.022382,0.026532,0.014254,0.015948,0.01602,0.010852,0.0022334
0.023363,0.02502,0.017001,0.016075,0.01568,0.010841,0.0022062
0.025626,0.023704,0.017868,0.016472,0.015702,0.010895,0.0022047
0.024775,0.023302,0.01914,0.018281,0.016443,0.010827,0.0022477
0.024799,0.025421,0.019482,0.13102,0.016093,0.01104,0.0021858
0.022752,0.025237,0.021383,0.36925,0.017268,0.023239,0.0022372
0.022715,0.027746,0.021856,0.092401,0.017172,0.018104,0.0022681
0.025211,0.023839,0.016286,0.046991,0.01533,0.011825,0.0022757
0.02394,0.025521,0.016265,0.037845,0.015894,0.010886,0.0021918
0.025616,0.022693,0.016084,0.031937,0.01673,0.010738,0.002222
0.022639,0.025123,0.015461,0.027107,0.015588,0.010741,0.0021933
0.021479,0.024143,0.014503,0.025366,0.016206,0.010674,0.0022288
0.023955,0.02694,0.01565,0.023898,0.015637,0.010724,0.0022538
0.024211,0.02624,0.018508,0.023059,0.015202,0.010659,0.0023082
0.025296,0.024764,0.018317,0.02206,0.01599,0.010766,0.0022689
0.023744,0.023435,0.019354,0.020205,0.016564,0.010654,0.0022938
0.022007,0.023277,0.017475,0.019745,0.01509,0.010722,0.002281
0.022868,0.02537,0.01586,0.019919,0.015236,0.010787,0.00229
0.025509,0.024563,0.016113,0.01984,0.015175,0.010698,0.00229
0.024659,0.028339,0.016238,0.020969,0.015174,0.010791,0.0022485
0.025143,0.024739,0.016158,0.019612,0.015761,0.010673,0.0022817
0.023577,0.025424,0.015506,0.01786,0.015881,0.010538,0.0022372
0.02327,0.02307,0.014308,0.018749,0.0157,0.010693,0.0022591
0.024401,0.02355,0.015814,0.018648,0.01565,0.010628,0.002179
0.023858,0.025037,0.018276,0.019046,0.015154,0.010673,0.0022266
0.026097,0.025954,0.018728,0.018469,0.015551,0.010695,0.002321
0.023203,0.028339,0.019199,0.017575,0.016039,0.010697,0.0022175
0.022537,0.024394,0.016609,0.018227,0.01546,0.010645,0.0023044
0.024657,0.025067,0.015552,0.018466,0.015346,0.01076,0.0022545
0.02456,0.022207,0.016136,0.018157,0.015257,0.010606,0.0022387
0.025422,0.02458,0.016217,0.019141,0.015217,0.010695,0.0022402
0.025114,0.024292,0.015988,0.018497,0.016044,0.010916,0.0022492
0.022593,0.027134,0.015406,0.017573,0.016749,0.01111,0.0023074
0.02278,0.02655,0.014427,0.018069,0.015516,0.010808,0.0022591
0.025152,0.024879,0.017784,0.017709,0.015531,0.01092,0.0022848
0.024118,0.023703,0.017237,0.018734,0.015077,0.010808,0.0022621
0.026083,0.02467,0.019361,0.018593,0.015334,0.010725,0.0023089
0.023061,0.024529,0.019132,0.017183,0.01592,0.010738,0.002287
0.022522,0.026031,0.015914,0.01761,0.015886,0.010899,0.0022417
0.023632,0.027882,0.01607,0.018496,0.015372,0.010844,0.0022825
0.024306,0.024478,0.016189,0.01844,0.015452,0.010723,0.0022341
0.025147,0.025,0.01622,0.019028,0.015272,0.010753,0.0022885
0.023498,0.023087,0.015779,0.017964,0.015468,0.010681,0.0021911
0.021875,0.024393,0.01517,0.017249,0.016285,0.010677,0.0022999
0.023512,0.024322,0.014713,0.017927,0.015797,0.010596,0.0022024
0.025143,0.027391,0.018865,0.018108,0.015747,0.010708,0.0022855
0.024739,0.02656,0.017836,0.018143,0.015356,0.010711,0.0022742
0.025016,0.025175,0.019016,0.019158,0.015114,0.010648,0.0023218
0.022457,0.024696,0.017557,0.017751,0.015881,0.010819,0.0022749
0.023051,0.023988,0.015277,0.017278,0.016673,0.010813,0.0022787
0.025245,0.025423,0.016131,0.018304,0.015665,0.010703,0.0022817
0.023834,0.025033,0.015834,0.018315,0.016278,0.010706,0.0022107
0.026315,0.027567,0.015878,0.018927,0.015476,0.010662,0.0022991
0.022632,0.023534,0.015625,0.018429,0.014828,0.010837,0.002321
0.022311,0.025495,0.014494,0.016941,0.015482,0.011029,0.0022961
0.024659,0.022073,0.014693,0.017693,0.016547,0.011044,0.002315
0.02446,0.02479,0.01852,0.01853,0.015324,0.010859,0.0022485
0.02577,0.024354,0.017858,0.018403,0.016131,0.010917,0.0023225
0.023432,0.027451,0.018863,0.01951,0.015782,0.010874,0.0022659
0.022079,0.025945,0.01759,0.018466,0.01582,0.010796,0.0022364
0.024446,0.025605,0.015241,0.017533,0.016224,0.010808,0.0022999
0.024777,0.02436,0.016034,0.017907,0.016315,0.010816,0.0022961
0.02516,0.023902,0.015995,0.018468,0.015446,0.01078,0.0022817
0.024322,0.025319,0.016028,0.0186,0.015541,0.010788,0.0023528
0.023246,0.028382,0.020064,0.01847,0.017334,0.01123,0.0022787
0.023616,0.023291,0.01866,0.018561,0.015566,0.010779,0.0023233
0.022639,0.024197,0.016289,0.017791,0.015535,0.010728,0.0022817
0.024231,0.026764,0.015627,0.016996,0.015868,0.010878,0.0022968
0.024207,0.027961,0.01602,0.018509,0.016787,0.010763,0.0022712
0.026314,0.024949,0.016063,0.018186,0.016342,0.010838,0.002213
0.023693,0.024412,0.015796,0.017906,0.01611,0.010764,0.0022613
0.0221,0.02282,0.015166,0.019085,0.01549,0.010881,0.0022893
0.023661,0.024861,0.014165,0.01739,0.014899,0.010859,0.0022938
0.024415,0.024169,0.01821,0.017145,0.015699,0.010856,0.0022591
0.025024,0.027849,0.016716,0.018735,0.016629,0.010702,0.0023021
0.02469,0.025274,0.01863,0.018823,0.015278,0.010857,0.0022334
0.023056,0.025333,0.018109,0.018681,0.015585,0.010766,0.0023641
0.023871,0.023552,0.015667,0.018187,0.01529,0.010816,0.0023588
0.025036,0.022934,0.016065,0.016876,0.015319,0.010754,0.0022923
0.024932,0.025061,0.015939,0.017989,0.01577,0.010711,0.0022523
0.02497,0.025425,0.016106,0.018536,0.016323,0.010705,0.0021971
0.022919,0.028152,0.015968,0.018861,0.015027,0.010884,0.0023135
0.022997,0.024097,0.015035,0.019352,0.01583,0.010734,0.0022508
0.025124,0.025428,0.015597,0.018695,0.015532,0.010708,0.0022621
0.023487,0.022797,0.018581,0.017725,0.015371,0.010893,0.0023399
0.026009,0.025134,0.018415,0.018956,0.016348,0.010853,0.0023059
0.023641,0.024346,0.018586,0.018742,0.016252,0.010828,0.0022863
0.022178,0.028142,0.016965,0.018521,0.015411,0.010761,0.0022636
0.024238,0.025565,0.015154,0.018626,0.015634,0.01098,0.0022696
0.025595,0.026087,0.016097,0.017799,0.015399,0.010984,0.0022825
0.02511,0.02363,0.015882,0.017835,0.015776,0.010825,0.0022122
0.025018,0.023461,0.015961,0.018922,0.016305,0.01072,0.0022885
0.02348,0.02507,0.015804,0.018954,0.01603,0.010976,0.0023052
0.022769,0.025416,0.014591,0.019203,0.015266,0.010899,0.0023233
0.024939,0.028389,0.015135,0.018292,0.015386,0.010873,0.0022953
0.023316,0.023784,0.018688,0.017608,0.015002,0.010823,0.0023301
0.025684,0.025255,0.018212,0.018505,0.015733,0.010742,0.0023263
0.023567,0.022498,0.018731,0.018363,0.016422,0.01057,0.0023082
0.021741,0.022706,0.017105,0.018375,0.015572,0.01072,0.0022999
0.024743,0.024435,0.015485,0.019138,0.015681,0.010831,0.0022802
0.023509,0.024872,0.01598,0.017774,0.015378,0.010818,0.0023021
0.025538,0.028192,0.016004,0.017346,0.015109,0.010564,0.0022568
0.024,0.023444,0.016088,0.018456,0.015523,0.010693,0.0023127
0.022119,0.025744,0.015424,0.018635,0.016433,0.010732,0.0023346
0.022979,0.022817,0.017147,0.019016,0.015265,0.01064,0.002284
0.025079,0.023249,0.017155,0.018715,0.015663,0.010686,0.0022772
0.024543,0.024541,0.018725,0.017574,0.015439,0.010649,0.0023573
0.024755,0.026657,0.018134,0.018458,0.015155,0.010769,0.0024245
0.021911,0.028173,0.016092,0.018714,0.016033,0.01077,0.002358
0.02243,0.024519,0.015714,0.018719,0.016187,0.010779,0.0024087
0.02481,0.024702,0.016345,0.019315,0.015217,0.010813,0.0025945
0.02397,0.02254,0.016114,0.018668,0.015868,0.010752,0.0023981
0.025666,0.024844,0.015949,0.017422,0.015161,0.010688,0.0022764
0.023193,0.023805,0.015058,0.018892,0.01544,0.010751,0.0022591
0.021911,0.027853,0.014115,0.018657,0.016104,0.010723,0.0023172
0.023673,0.024922,0.018509,0.018907,0.016033,0.01076,0.0023233
0.0235,0.02569,0.016819,0.018723,0.015348,0.01079,0.0021888
0.025836,0.023092,0.018688,0.017639,0.015488,0.010743,0.0022077
0.024122,0.024038,0.017625,0.017328,0.015053,0.010881,0.0022122
0.022115,0.02378,0.015263,0.018469,0.015291,0.011021,0.0023724
0.022888,0.026788,0.015827,0.018752,0.016109,0.010889,0.0023626
0.02549,0.027212,0.016239,0.018996,0.01591,0.010986,0.0022047
0.02401,0.024545,0.016213,0.017613,0.01532,0.010852,0.0022734
0.024572,0.023923,0.015835,0.017669,0.015297,0.010912,0.0022984
0.022764,0.022064,0.014906,0.017578,0.015371,0.010806,0.0022938
0.022404,0.024721,0.016367,0.018697,0.015468,0.010911,0.0022712
0.024504,0.023537,0.017695,0.01837,0.015858,0.010799,0.002312
0.022723,0.027984,0.018636,0.019151,0.015691,0.010673,0.0022878
0.025686,0.02578,0.01862,0.017837,0.015206,0.010668,0.002281
0.02307,0.025286,0.016336,0.018162,0.014945,0.010812,0.0023029
0.021401,0.023638,0.015414,0.018991,0.014865,0.010792,0.0022341
0.023079,0.023282,0.016482,0.019344,0.015362,0.010647,0.0023172
0.023785,0.025083,0.016198,0.019194,0.016073,0.010757,0.0023414
0.025296,0.025154,0.015991,0.018076,0.014996,0.010616,0.0022583
0.024486,0.027977,0.015341,0.017183,0.015031,0.010652,0.0022462
0.022162,0.023657,0.015841,0.019133,0.014904,0.010726,0.0021805
0.023435,0.025545,0.018619,0.018255,0.014775,0.010698,0.0022183
0.025269,0.02306,0.018211,0.018764,0.015529,0.010682,0.002244
0.024387,0.024494,0.018981,0.019013,0.016221,0.010677,0.0023157
0.024452,0.024072,0.016736,0.018151,0.015021,0.010784,0.0023225
0.022383,0.027957,0.015621,0.017609,0.015062,0.010764,0.0022394
0.022193,0.027229,0.016447,0.019173,0.014815,0.010782,0.0022976
0.024211,0.074712,0.016218,0.019312,0.014877,0.01069,0.0022024
0.023803,0.18543,0.015989,0.019061,0.015558,0.010745,0.0022183
0.025348,0.24135,0.015473,0.018329,0.016194,0.010754,0.0023346
0.022948,0.22552,0.014506,0.017676,0.015117,0.010682,0.0022991
0.021142,0.29368,0.015814,0.018473,0.015596,0.010606,0.0022432
0.023148,0.39049,0.018373,0.018173,0.015087,0.010627,0.0022817
0.024681,0.33098,0.018617,0.018824,0.015213,0.010716,0.0022953
0.024053,0.22599,0.019071,0.019512,0.015901,0.010729,0.0023165
0.024663,0.096832,0.016501,0.018734,0.016208,0.010729,0.0023852
0.022676,0.078918,0.015742,0.017646,0.015306,0.010621,0.0022545
0.022569,0.064431,0.016354,0.019462,0.015733,0.010813,0.0022334
0.025938,0.054503,0.016275,0.019587,0.015043,0.010761,0.0022583
0.023973,0.04966,0.015907,0.018748,0.015166,0.010603,0.0023203
0.025976,0.043009,0.015379,0.017984,0.015934,0.010973,0.0023512
0.023295,0.037387,0.014719,0.017511,0.016175,0.01085,0.0022991
0.021759,0.034042,0.018779,0.017791,0.015365,0.010809,0.00225
0.023968,0.031746,0.016554,0.018515,0.015569,0.010826,0.0022832
