0.030366,0.023779,0.47324,0.019476,0.019211,0.027429,0.018091
0.033662,0.030017,0.46065,0.019497,0.019646,0.027217,0.018601
0.032913,0.026776,0.37416,0.019694,0.019958,0.02636,0.018372
0.033165,0.023539,0.2535,0.019606,0.019884,0.027866,0.018497
0.032883,0.021522,0.20227,0.019715,0.018979,0.027251,0.018171
0.030899,0.02094,0.16169,0.020285,0.01887,0.027426,0.018715
0.031044,0.021375,0.12217,0.019961,0.018636,0.027592,0.019045
0.033398,0.021301,0.088833,0.01997,0.018799,0.027317,0.018156
0.032838,0.021666,0.076724,0.020082,0.018861,0.026231,0.018129
0.03325,0.021428,0.067324,0.01984,0.018954,0.026634,0.018553
0.032414,0.021376,0.063823,0.019663,0.01871,0.026432,0.018359
0.0302,0.021304,0.058213,0.019724,0.018727,0.027099,0.018344
0.032414,0.021284,0.055566,0.019701,0.018841,0.028509,0.018222
0.032654,0.021286,0.052649,0.019736,0.018831,0.027574,0.018985
0.032164,0.021128,0.05143,0.019816,0.01882,0.027018,0.018508
0.033087,0.021255,0.051692,0.01979,0.018792,0.026385,0.018014
0.03257,0.021157,0.050018,0.019803,0.018903,0.027613,0.018221
0.030386,0.021507,0.048905,0.019943,0.01889,0.027189,0.0184
0.032234,0.021653,0.048964,0.02,0.018954,0.027465,0.018279
0.032515,0.021604,0.048595,0.019844,0.01885,0.027847,0.018288
0.031909,0.021651,0.047806,0.019774,0.01897,0.027201,0.018176
0.033012,0.021402,0.044528,0.019705,0.018852,0.026715,0.018815
0.031314,0.021361,0.040985,0.020096,0.019009,0.026686,0.018645
0.029398,0.021085,0.038457,0.020277,0.018991,0.026393,0.018062
0.032266,0.021104,0.038026,0.020215,0.019,0.026851,0.018418
0.032257,0.020844,0.035164,0.020214,0.018844,0.028103,0.018515
0.032576,0.020835,0.036188,0.020123,0.018683,0.027334,0.018449
0.032291,0.020892,0.034783,0.019968,0.018753,0.026904,0.018108
0.031252,0.021132,0.035146,0.020031,0.018916,0.02585,0.018201
0.030474,0.021455,0.033608,0.019998,0.018659,0.027273,0.01902
0.03325,0.021322,0.033454,0.019898,0.018847,0.027379,0.018422
0.033443,0.021357,0.032045,0.019949,0.018861,0.028147,0.017954
0.03316,0.021097,0.031661,0.019909,0.018834,0.028033,0.018505
0.032655,0.021106,0.03235,0.019786,0.018853,0.026998,0.018549
0.030429,0.021239,0.031675,0.019808,0.019011,0.026254,0.018206
0.030725,0.02095,0.031714,0.019889,0.018783,0.026905,0.017969
0.033343,0.020858,0.031466,0.01977,0.018888,0.026883,0.0187
0.033492,0.020829,0.031799,0.019687,0.018699,0.0272,0.018576
0.03396,0.021131,0.031802,0.020061,0.018652,0.028035,0.018115
0.032448,0.021532,0.030907,0.020432,0.018879,0.027327,0.018415
0.030947,0.021327,0.030681,0.020417,0.018828,0.0268,0.018524
0.031539,0.021094,0.030216,0.020315,0.018813,0.026726,0.01835
0.033285,0.021077,0.030663,0.020215,0.018816,0.026831,0.018329
0.032915,0.021101,0.031506,0.019981,0.018864,0.027526,0.018588
0.03338,0.020819,0.0314,0.02008,0.018951,0.028078,0.018802
0.031935,0.021005,0.030848,0.020059,0.018775,0.027175,0.018031
0.030301,0.020856,0.031139,0.020094,0.018788,0.026647,0.018135
0.032558,0.020697,0.030923,0.020194,0.018902,0.026045,0.018461
0.032948,0.021238,0.030571,0.020124,0.018806,0.027231,0.018471
0.032221,0.02133,0.030736,0.020102,0.01876,0.026959,0.018119
0.032917,0.021075,0.02988,0.02011,0.018788,0.027675,0.018149
0.031149,0.020911,0.030838,0.019983,0.018883,0.027749,0.018588
0.029917,0.021093,0.030144,0.019907,0.018787,0.027522,0.017886
0.033122,0.021015,0.031715,0.020353,0.01878,0.026194,0.017927
0.032197,0.020651,0.031867,0.020733,0.018669,0.026925,0.018432
0.032404,0.021054,0.032045,0.020352,0.018735,0.027139,0.01821
0.032145,0.020769,0.032171,0.020505,0.018651,0.026746,0.018206
0.030938,0.02062,0.031671,0.020324,0.018834,0.02816,0.018297
0.02929,0.020561,0.031252,0.020273,0.018742,0.027854,0.018439
0.032788,0.021086,0.030684,0.02018,0.018788,0.026502,0.018621
0.033339,0.021139,0.030166,0.020307,0.018518,0.026572,0.017951
0.03247,0.02115,0.031868,0.02033,0.018772,0.026231,0.017952
0.032511,0.020997,0.030828,0.020136,0.018791,0.026725,0.018563
0.031235,0.020915,0.030892,0.020089,0.01897,0.027635,0.018395
0.03102,0.020814,0.031395,0.020181,0.018761,0.027294,0.018359
0.03346,0.020751,0.031687,0.019959,0.01882,0.026469,0.017917
0.033095,0.020668,0.030837,0.020141,0.018875,0.026373,0.018751
0.032123,0.020799,0.030441,0.020033,0.018818,0.027043,0.018078
0.031736,0.020707,0.030112,0.02005,0.018929,0.027236,0.017969
0.03006,0.020698,0.030165,0.020783,0.018977,0.027703,0.018385
0.030773,0.021266,0.03007,0.020573,0.018813,0.027818,0.018259
0.033577,0.021301,0.030855,0.020615,0.018709,0.027024,0.018222
0.033078,0.021047,0.0313,0.020494,0.018832,0.026191,0.018085
0.033046,0.020958,0.031485,0.020308,0.018754,0.026605,0.018576
0.032155,0.020996,0.03145,0.020407,0.018712,0.026086,0.018686
0.030226,0.02083,0.031148,0.02029,0.018961,0.027112,0.017784
0.031875,0.020763,0.030717,0.019909,0.01902,0.028664,0.018226
0.033103,0.020828,0.030619,0.020118,0.018872,0.027954,0.018518
0.032221,0.020751,0.030435,0.02008,0.018757,0.027322,0.018175
0.032918,0.02068,0.030859,0.020036,0.01872,0.026917,0.017879
0.031757,0.020622,0.031565,0.020065,0.018993,0.027367,0.017981
0.030425,0.02097,0.031228,0.020094,0.01883,0.02717,0.018642
0.031932,0.021225,0.031223,0.019915,0.018916,0.02731,0.017943
0.033005,0.02104,0.030967,0.020039,0.018786,0.028036,0.017964
0.032138,0.021097,0.030606,0.020672,0.018821,0.02805,0.018365
0.032868,0.020995,0.030472,0.020387,0.018639,0.026507,0.018026
0.032031,0.020835,0.02937,0.020301,0.018709,0.026921,0.017933
0.030033,0.02104,0.028923,0.020435,0.018825,0.026741,0.018077
0.032499,0.020836,0.030887,0.020496,0.018811,0.026987,0.018671
0.032469,0.021037,0.030688,0.02011,0.01882,0.028262,0.018071
0.031647,0.02078,0.030679,0.020164,0.018837,0.02756,0.017807
0.032258,0.020487,0.030568,0.020264,0.018747,0.026738,0.01832
0.031327,0.021223,0.030347,0.020175,0.018941,0.026601,0.018341
0.02971,0.021486,0.030022,0.020183,0.019043,0.027586,0.018182
0.032675,0.021206,0.02949,0.020281,0.018881,0.027411,0.018125
0.032532,0.021169,0.029068,0.020113,0.018847,0.027059,0.018636
0.031509,0.021017,0.027994,0.019878,0.018844,0.02841,0.018503
0.032394,0.020816,0.029223,0.02004,0.018721,0.027588,0.017981
0.031611,0.020857,0.028816,0.02037,0.018821,0.026904,0.018048
0.029801,0.020883,0.029784,0.020693,0.018624,0.026483,0.018273
0.032871,0.020825,0.029564,0.020362,0.019013,0.02676,0.018072
0.031641,0.020764,0.029787,0.020377,0.018909,0.026588,0.018145
0.032423,0.020827,0.029666,0.020606,0.018953,0.028126,0.018239
0.031842,0.021268,0.028516,0.020132,0.018786,0.027869,0.018527
0.030933,0.021534,0.028059,0.020258,0.018756,0.026683,0.017932
0.029914,0.021611,0.027642,0.02016,0.018694,0.026895,0.017935
0.032043,0.02124,0.029287,0.020228,0.018691,0.027022,0.018351
0.032603,0.021378,0.027503,0.020318,0.018855,0.027036,0.018308
0.032637,0.021059,0.029893,0.02017,0.018819,0.026882,0.018151
0.032142,0.020933,0.029256,0.020096,0.018988,0.027888,0.018249
0.031476,0.020973,0.029308,0.02002,0.018964,0.027518,0.018855
0.029945,0.020798,0.029357,0.019947,0.018759,0.02656,0.01813
0.033415,0.020781,0.028828,0.020231,0.018988,0.026635,0.018139
0.032752,0.020424,0.028505,0.020409,0.019,0.02661,0.018493
0.032702,0.021046,0.02833,0.020623,0.018942,0.027034,0.018323
0.03249,0.021482,0.028707,0.020598,0.018778,0.027891,0.018205
0.03119,0.021363,0.028448,0.02053,0.01892,0.027851,0.018464
0.030198,0.021201,0.03012,0.020413,0.018661,0.026786,0.018513
0.032538,0.021146,0.029826,0.020154,0.018778,0.02664,0.017742
0.032922,0.021092,0.029366,0.020094,0.018942,0.027377,0.018062
0.0327,0.021091,0.029725,0.019979,0.018904,0.02687,0.018593
0.032563,0.020884,0.028946,0.020104,0.019085,0.026907,0.081865
0.030777,0.020742,0.02821,0.020125,0.019299,0.027493,0.15156
0.032435,0.02067,0.028175,0.019992,0.019362,0.027961,0.17875
0.032443,0.020684,0.029096,0.019873,0.018969,0.02688,0.14609
0.032291,0.021047,0.029175,0.019661,0.018927,0.026749,0.093098
0.032403,0.021406,0.030123,0.019955,0.018901,0.026843,0.16602
0.031534,0.021396,0.029717,0.020412,0.018979,0.02695,0.19148
0.029753,0.021175,0.029414,0.020263,0.018824,0.027467,0.2427
0.032695,0.021142,0.029034,0.020201,0.018992,0.027427,0.21454
0.032152,0.021148,0.029065,0.020119,0.018957,0.026861,0.13122
0.032302,0.020835,0.028373,0.020371,0.019014,0.026342,0.14395
0.031749,0.020747,0.028263,0.019863,0.019092,0.027233,0.14134
0.031093,0.020886,0.027541,0.019835,0.018963,0.026865,0.096578
0.030265,0.02071,0.028782,0.020139,0.018896,0.027267,0.071504
0.033334,0.020684,0.029541,0.037876,0.018858,0.027721,0.054082
0.032275,0.021363,0.029629,0.31439,0.018947,0.027585,0.042986
0.032352,0.021441,0.029481,0.44225,0.019067,0.028504,0.036995
0.032937,0.021483,0.029314,0.34181,0.019221,0.030066,0.033497
0.031193,0.021262,0.028804,0.25467,0.019248,0.027969,0.031566
0.029593,0.021062,0.028526,0.19674,0.018926,0.028337,0.029368
0.032337,0.020866,0.028088,0.18674,0.019054,0.02754,0.027926
0.032414,0.021102,0.027562,0.17859,0.019021,0.027048,0.026308
0.032303,0.020679,0.028679,0.14481,0.01893,0.026347,0.025869
0.032863,0.020546,0.027678,0.10949,0.019186,0.025855,0.024945
0.031044,0.020513,0.029573,0.093761,0.019173,0.026914,0.024058
0.029449,0.020757,0.029345,0.078456,0.019481,0.026267,0.024475
0.032703,0.020713,0.029667,0.054343,0.019486,0.027247,0.023879
0.032947,0.020929,0.029553,0.042454,0.019614,0.027941,0.022787
0.033363,0.021312,0.02905,0.048123,0.019419,0.027732,0.022608
0.032319,0.021261,0.027992,0.044347,0.019276,0.026932,0.022077
0.030346,0.021237,0.027562,0.03682,0.019557,0.026407,0.022128
0.03047,0.020958,0.028485,0.033491,0.019342,0.026665,0.021686
0.032193,0.021082,0.027643,0.032279,0.019291,0.027458,0.022035
0.033135,0.020863,0.02997,0.029621,0.019322,0.028156,0.021872
0.033085,0.020721,0.029304,0.028339,0.019321,0.027858,0.021421
0.032479,0.02081,0.029354,0.027433,0.01921,0.027388,0.021346
0.029758,0.020781,0.028883,0.026813,0.019449,0.02705,0.021149
0.031886,0.020479,0.028975,0.025844,0.019602,0.026495,0.020873
