0.046422,0.093288,0.40879,0.14465,0.097501,0.16617,0.42994,0.040207,0.19718,0.42251,0.20717,0.01569,0.17244
0.054659,0.066089,0.36677,0.12338,0.070804,0.11064,0.30568,0.036479,0.19199,0.35495,0.3245,0.015614,0.31116
0.042468,0.18918,0.15748,0.0883,0.057407,0.088044,0.23392,0.034657,0.15742,0.52579,0.28265,0.015659,0.23907
0.042301,0.72209,0.15158,0.10336,0.051446,0.6128,0.21127,0.042774,0.10577,0.42747,0.18041,0.015634,0.083283
0.042063,0.63885,0.18442,0.12205,0.044701,0.47687,0.21138,0.038558,0.083493,0.24415,0.1536,0.015623,0.096691
0.042099,0.38466,0.22781,0.078376,0.046907,0.43753,0.19899,0.045604,0.075453,0.1213,0.10403,0.015573,0.18644
0.34699,0.8751,0.24161,0.13571,0.040229,0.25543,0.16905,0.038012,0.07445,0.060748,0.090945,0.015661,0.20349
0.52035,0.49073,0.13627,0.097888,0.041647,0.26639,0.15619,0.040628,0.065362,0.046695,0.10692,0.015646,0.22296
0.31476,0.12638,0.12469,0.096847,0.092737,0.27725,0.13129,0.039599,0.06008,0.035895,0.10691,0.015519,0.26027
0.19128,0.075258,0.16806,0.11209,0.774,0.23222,0.19346,0.047088,0.058677,0.039253,0.11426,0.015374,0.21383
0.11327,0.056922,0.14917,0.079604,0.42524,0.16254,0.18885,0.043316,0.068339,0.037467,0.092075,0.015465,0.15337
0.080677,0.053124,0.20249,0.10666,0.21268,0.60294,0.12651,0.037673,0.058002,0.024269,0.11905,0.01543,0.12694
0.063054,0.056266,0.18775,0.082433,0.14954,0.49169,0.18816,0.038067,0.053808,0.022171,0.26846,0.01557,0.20253
0.054176,0.048121,0.13241,0.12386,0.11813,0.27542,0.24905,0.042536,0.058765,0.020125,0.22078,0.01564,0.27628
0.053889,0.054814,0.12947,0.08203,0.097001,0.24852,0.17633,0.043283,0.049769,0.020336,0.13747,0.015593,0.16644
0.047976,0.046373,0.11913,0.10581,0.087342,0.26508,0.1754,0.045164,0.048176,0.018766,0.25332,0.015654,0.31013
0.04507,0.043327,0.084794,0.10934,0.080677,0.21063,0.17778,0.039135,0.050302,0.021312,0.32508,0.015556,0.24418
0.045623,0.045574,0.11502,0.18069,0.072495,0.15101,0.50142,0.039292,0.046727,0.018092,0.18775,0.01565,0.16782
0.044797,0.059451,0.14938,0.084866,0.067598,0.090718,0.43782,0.050473,0.044312,0.018583,0.1607,0.015751,0.12047
0.21312,0.045502,0.16133,0.098274,0.069064,0.070617,0.2144,0.040338,0.041244,0.019053,0.108,0.015569,0.17135
0.6563,0.059968,0.17479,0.07844,0.062051,0.058488,0.13273,0.045572,0.040555,0.018688,0.31532,0.015549,0.15554
0.3048,0.068005,0.12572,0.076711,0.060888,0.061976,0.11364,0.045337,0.044576,0.025157,0.24485,0.015491,0.16181
0.11414,0.04522,0.093518,0.071707,0.055439,0.15527,0.1099,0.040698,0.038788,0.32257,0.14719,0.015515,0.17114
0.088832,0.043774,0.17113,0.069864,0.053107,0.21941,0.095492,0.042192,0.47356,0.32192,0.087062,0.015607,0.13413
0.087972,0.053386,0.13104,0.066149,0.078859,0.65095,0.098576,0.05897,0.37207,0.22881,0.10349,0.015596,0.2288
0.089808,0.061205,0.16072,0.065106,0.068283,0.68846,0.093804,0.076612,0.45327,0.42948,0.25056,0.015616,0.097116
0.075497,0.043972,0.15706,0.061422,0.056021,0.39732,0.076265,0.038189,0.33557,0.38,0.18928,0.01544,0.16569
0.076168,0.038654,0.14417,0.057186,0.0488,0.17184,0.064672,0.033591,0.58291,0.2386,0.27357,0.01561,0.10639
0.06971,0.040905,0.12334,0.05521,0.047486,0.10112,0.059606,0.034637,0.54519,0.21981,0.15737,0.015542,0.15651
0.077432,0.041029,0.18661,0.053686,0.046576,0.071281,0.058518,0.035474,0.51739,0.18447,0.088734,0.015525,0.10479
0.070624,0.039989,0.14597,0.056658,0.046645,0.059634,0.067259,0.036508,0.27007,0.13484,0.19355,0.015757,0.15629
0.067527,0.040285,0.080091,0.05316,0.045558,0.05511,0.056478,0.035251,0.14434,0.11918,0.12719,0.015747,0.081575
0.074379,0.040265,0.12437,0.050915,0.043272,0.052891,0.050253,0.035767,0.1521,0.10145,0.18752,0.015501,0.10441
0.06932,0.039723,0.057779,0.046288,0.044029,0.051666,0.049261,0.034825,0.47423,0.090568,0.22617,0.015519,0.12865
0.063804,0.040674,0.12392,0.044395,0.042702,0.053525,0.04656,0.034397,0.42861,0.078993,0.25224,0.015511,0.16373
0.068514,0.041382,0.11026,0.044737,0.043716,0.046749,0.055812,0.035841,0.40516,0.073399,0.12494,0.015573,0.16323
0.068825,0.03925,0.15055,0.044637,0.042319,0.045207,0.052185,0.036173,0.36805,0.064611,0.19939,0.015521,0.15125
0.076092,0.044524,0.13592,0.046848,0.03979,0.049203,0.047131,0.039009,0.38533,0.066843,0.15307,0.015504,0.15493
0.064984,0.038866,0.12869,0.044469,0.32531,0.046097,0.044324,0.034951,0.5989,0.064456,0.12869,0.015675,0.16233
0.064443,0.039878,0.14712,0.045646,0.6154,0.059789,0.045562,0.037713,0.25859,0.053831,0.086191,0.015697,0.12274
0.0672,0.041319,0.087592,0.042991,0.53458,0.052032,0.063857,0.041036,0.11936,0.04822,0.073284,0.015681,0.12465
0.069319,0.038738,0.070872,0.042892,0.60296,0.047133,0.042815,0.034704,0.091859,0.049024,0.087232,0.015564,0.12018
0.073562,0.041191,0.19758,0.044189,0.6313,0.046342,0.04495,0.036789,0.06894,0.043982,0.24922,0.015571,0.14006
0.067527,0.037878,0.10172,0.042433,0.22579,0.045086,0.043362,0.036608,0.057437,0.04131,0.32348,0.015679,0.19308
0.063446,0.03901,0.078146,0.041699,0.20906,0.044236,0.046159,0.035249,0.047116,0.045102,0.34385,0.015617,0.13696
0.06501,0.038063,0.086365,0.041944,0.16358,0.043031,0.048079,0.035963,0.046531,0.04053,0.3175,0.015675,0.16018
0.068223,0.038396,0.082184,0.0428,0.10881,0.044984,0.044774,0.034897,0.0384,0.038192,0.27774,0.015614,0.16775
0.069853,0.040551,0.10779,0.042739,0.082894,0.048463,0.043163,0.03484,0.037224,0.035997,0.25579,0.015524,0.20473
0.073506,0.037622,0.13963,0.042017,0.075205,0.048913,0.054907,0.037388,0.035417,0.034197,0.2977,0.015383,0.20317
0.1126,0.040598,0.12474,0.039246,0.067485,0.048958,0.047854,0.039082,0.045459,0.035393,0.39009,0.015537,0.18083
0.63855,0.069083,0.1202,0.040534,0.064851,0.053952,0.052645,0.048506,0.035156,0.033361,0.21799,0.015553,0.13245
0.37478,0.061813,0.093056,0.0409,0.058327,0.04754,0.046516,0.044838,0.033928,0.031173,0.10164,0.015555,0.21775
0.082748,0.039838,0.055382,0.040686,0.058129,0.045055,0.058964,0.038372,0.033653,0.030447,0.081623,0.01562,0.17702
0.078885,0.040185,0.060377,0.041774,0.058335,0.048693,0.044737,0.035759,0.032559,0.03043,0.053992,0.015537,0.21883
0.073224,0.039255,0.054401,0.039237,0.055881,0.045661,0.048546,0.037551,0.032281,0.029401,0.043308,0.015688,0.16968
0.064923,0.039987,0.057458,0.041647,0.055767,0.15156,0.056935,0.037253,0.032057,0.028811,0.034569,0.015664,0.11455
0.06038,0.037616,0.12733,0.039024,0.073163,0.76371,0.040543,0.03528,0.031374,0.028501,0.030213,0.015608,0.2095
0.058496,0.041029,0.10491,0.040726,0.059996,0.55809,0.042467,0.036957,0.030198,0.028064,0.027153,0.01565,0.091006
0.053504,0.048652,0.069566,0.041079,0.060403,0.42432,0.041758,0.041118,0.032603,0.027371,0.025454,0.015625,0.07744
0.053204,0.038656,0.060119,0.039346,0.052027,0.24628,0.041843,0.038677,0.031651,0.025113,0.023961,0.015616,0.058252
0.049799,0.036753,0.055154,0.039716,0.050344,0.14919,0.040827,0.033801,0.031324,0.02516,0.024069,0.015637,0.050034
0.049992,0.03739,0.050268,0.039248,0.048568,0.10386,0.039642,0.033299,0.031729,0.024198,0.023887,0.01572,0.047132
0.050914,0.037551,0.047634,0.039586,0.047601,0.086398,0.039356,0.033949,0.030604,0.023079,0.023697,0.015598,0.04647
0.050002,0.038712,0.046206,0.040377,0.047199,0.07854,0.039179,0.033466,0.030329,0.023461,0.023396,0.015519,0.044184
0.048653,0.03691,0.04437,0.038567,0.046083,0.070206,0.039041,0.034187,0.029592,0.024054,0.023191,0.015528,0.040776
0.047504,0.036468,0.044465,0.037264,0.045506,0.064888,0.039963,0.034687,0.031666,0.022746,0.022882,0.01551,0.038895
0.047298,0.037969,0.04259,0.038607,0.044039,0.059756,0.041484,0.034512,0.030543,0.02283,0.022218,0.015426,0.036654
0.048211,0.038177,0.042003,0.039223,0.044741,0.056295,0.038269,0.03324,0.030665,0.022827,0.022275,0.015657,0.034778
0.047117,0.038092,0.042244,0.03933,0.042788,0.051936,0.039459,0.033255,0.030655,0.022442,0.022424,0.015526,0.032948
0.047131,0.037367,0.041719,0.039855,0.043927,0.051587,0.037991,0.033368,0.030315,0.02225,0.02262,0.015569,0.032964
0.045224,0.036214,0.041306,0.03807,0.04363,0.050606,0.038166,0.034652,0.029791,0.02184,0.022612,0.015592,0.03387
0.044587,0.036806,0.04094,0.039293,0.042193,0.049174,0.038948,0.033677,0.029911,0.021454,0.022838,0.015669,0.033988
0.043657,0.036129,0.039514,0.037717,0.042352,0.048439,0.039014,0.034433,0.031208,0.021401,0.023128,0.015699,0.032417
0.043652,0.036832,0.039549,0.039718,0.043342,0.04702,0.037745,0.034484,0.0303,0.022247,0.022822,0.015581,0.031923
0.045173,0.03775,0.040138,0.040082,0.041021,0.044963,0.037581,0.033881,0.031564,0.02172,0.022446,0.015748,0.030188
0.04385,0.036364,0.03953,0.038691,0.042478,0.044244,0.037351,0.033546,0.030434,0.021739,0.022449,0.015459,0.029872
0.042499,0.036564,0.040255,0.038858,0.043381,0.044411,0.038432,0.032915,0.029853,0.021715,0.022448,0.015851,0.028721
0.041699,0.037019,0.038985,0.60694,0.042955,0.043687,0.039,0.034884,0.029621,0.021872,0.022675,0.015374,0.028105
0.044461,0.037559,0.039271,0.59233,0.043493,0.04382,0.037984,0.034927,0.03098,0.021226,0.023061,0.015549,0.028305
0.044169,0.037904,0.039321,0.7215,0.043829,0.044013,0.036594,0.034659,0.030907,0.020455,0.023033,0.01556,0.029376
0.041557,0.036127,0.03931,0.23235,0.042229,0.042621,0.037137,0.033979,0.030353,0.021082,0.022876,0.015623,0.030705
0.04154,0.036519,0.039997,0.16022,0.042414,0.042367,0.036302,0.033107,0.030688,0.021387,0.022815,0.01557,0.029754
0.040976,0.036899,0.039492,0.13011,0.042173,0.042166,0.038077,0.032864,0.029675,0.021609,0.022048,0.015648,0.028748
0.041676,0.037758,0.037785,0.1065,0.041022,0.042222,0.038959,0.033341,0.029459,0.02139,0.022506,0.015687,0.028209
0.041301,0.036603,0.037337,0.093898,0.042309,0.042508,0.038588,0.035444,0.030123,0.020734,0.022278,0.015509,0.027509
0.041681,0.036807,0.038387,0.088316,0.03977,0.041705,0.03689,0.034615,0.031103,0.020427,0.022986,0.01535,0.026601
0.040747,0.035885,0.038098,0.080837,0.041351,0.042317,0.036982,0.034227,0.030138,0.020663,0.022893,0.015631,0.025909
0.040063,0.036373,0.039358,0.075731,0.040408,0.040989,0.036824,0.033924,0.03106,0.020661,0.022921,0.015602,0.026137
0.040246,0.035725,0.037749,0.073872,0.040423,0.040544,0.037663,0.03367,0.030321,0.020376,0.022477,0.015654,0.027773
0.041114,0.036077,0.037016,0.07198,0.039319,0.041294,0.039148,0.03351,0.02934,0.020351,0.022335,0.015455,0.028569
0.041264,0.037218,0.037497,0.067925,0.040954,0.041123,0.037054,0.033414,0.029395,0.02084,0.022131,0.015615,0.02735
0.039712,0.035407,0.038067,0.067003,0.038983,0.04101,0.036169,0.035701,0.030283,0.020599,0.022482,0.015548,0.02679
0.039543,0.035869,0.038571,0.063495,0.040574,0.040574,0.036141,0.034997,0.030899,0.020472,0.022892,0.015641,0.026685
0.038803,0.036599,0.037187,0.06334,0.040078,0.040987,0.036466,0.036178,0.029972,0.020526,0.022663,0.015555,0.026263
0.039904,0.037388,0.036322,0.062893,0.038062,0.039833,0.036555,0.034491,0.030621,0.020752,0.023032,0.015607,0.025403
0.040626,0.036931,0.036954,0.061014,0.038124,0.040088,0.038557,0.033207,0.029323,0.020958,0.022795,0.015699,0.02468
0.039474,0.036037,0.037758,0.0574,0.039381,0.040435,0.036957,0.033393,0.029287,0.020226,0.02236,0.01547,0.024468
0.038798,0.035703,0.037941,0.055015,0.038646,0.040981,0.036181,0.032812,0.028866,0.020448,0.02217,0.015449,0.026035
0.03821,0.035933,0.038572,0.054544,0.038863,0.04123,0.035845,0.034479,0.030109,0.021035,0.02233,0.015424,0.027976
0.038668,0.036363,0.036425,0.053902,0.038367,0.040989,0.036712,0.035197,0.030674,0.020384,0.022369,0.015538,0.02738
0.039654,0.036401,0.036416,0.053649,0.037865,0.039628,0.037496,0.034628,0.029766,0.02027,0.022387,0.015464,0.026388
0.039998,0.036719,0.036041,0.050546,0.038122,0.039763,0.038446,0.033534,0.030863,0.020003,0.022651,0.015385,0.026512
0.039131,0.034569,0.037112,0.04779,0.038441,0.039816,0.036238,0.033569,0.029431,0.020342,0.022819,0.015539,0.026167
0.03817,0.035664,0.037661,0.046665,0.038883,0.039922,0.037059,0.033237,0.029024,0.019946,0.022404,0.015583,0.025643
0.037749,0.03575,0.037131,0.046602,0.037842,0.040064,0.036389,0.03413,0.029083,0.019565,0.022339,0.015419,0.024742
0.038873,0.035901,0.035962,0.048084,0.037694,0.041194,0.037031,0.034298,0.031209,0.019823,0.021811,0.015514,0.025789
0.039288,0.03683,0.035595,0.046522,0.036055,0.039661,0.036993,0.034619,0.029852,0.020257,0.022335,0.01547,0.027457
0.039219,0.03484,0.036634,0.044803,0.038476,0.038989,0.037377,0.034395,0.030662,0.020319,0.022157,0.015511,0.027033
0.038816,0.03541,0.037006,0.04347,0.036432,0.039185,0.036359,0.033528,0.029557,0.020068,0.02236,0.015431,0.026756
0.037224,0.036263,0.037953,0.043214,0.037712,0.040229,0.036486,0.033172,0.029351,0.01992,0.022461,0.015561,0.026446
0.037999,0.036683,0.036261,0.04599,0.037708,0.039546,0.035934,0.033177,0.029153,0.019417,0.022986,0.01559,0.026089
0.038625,0.037485,0.035933,0.045458,0.036491,0.040257,0.036632,0.03404,0.029898,0.019561,0.022769,0.015479,0.025343
0.038263,0.035648,0.03743,0.04298,0.036266,0.039853,0.037813,0.034262,0.031232,0.019273,0.022428,0.015645,0.024487
0.037769,0.03592,0.037907,0.040837,0.038181,0.038694,0.038103,0.03513,0.030019,0.019459,0.022469,0.015657,0.024145
0.03758,0.035893,0.037537,0.04198,0.036722,0.03987,0.036949,0.035391,0.030642,0.020092,0.022415,0.015536,0.023962
0.038449,0.036305,0.037021,0.042838,0.038332,0.039423,0.037224,0.033376,0.029511,0.019655,0.022636,0.015584,0.024404
0.038624,0.036272,0.035994,0.044684,0.03907,0.039908,0.036164,0.033151,0.029003,0.01942,0.022951,0.015681,0.025022
0.038841,0.037229,0.03637,0.042727,0.038259,0.039598,0.037635,0.033353,0.028902,0.019871,0.022801,0.015627,0.02715
0.037204,0.034666,0.036458,0.041059,0.038092,0.039863,0.037774,0.034574,0.030824,0.019577,0.022844,0.015504,0.026869
0.036702,0.035668,0.036915,0.042086,0.039986,0.038376,0.037502,0.034165,0.029739,0.019249,0.022385,0.015591,0.026303
0.036587,0.036423,0.036901,0.041407,0.038761,0.039132,0.036397,0.034793,0.030249,0.01935,0.02225,0.015718,0.02626
0.038115,0.036066,0.036831,0.043596,0.038919,0.039579,0.036404,0.034903,0.030232,0.019314,0.022314,0.015559,0.026181
0.039168,0.037314,0.036117,0.042352,0.038985,0.039596,0.036049,0.033831,0.029059,0.020065,0.022485,0.015524,0.025684
0.037796,0.035151,0.036419,0.040149,0.037852,0.039758,0.036728,0.03332,0.0294,0.019906,0.022323,0.015628,0.025039
0.037513,0.035314,0.037438,0.039867,0.038832,0.040589,0.037186,0.033346,0.029061,0.019698,0.022827,0.015679,0.024488
0.036414,0.035518,0.037636,0.041478,0.03953,0.038742,0.03732,0.034961,0.030954,0.01944,0.022598,0.0155,0.024435
0.038133,0.03546,0.037357,0.0433,0.039236,0.039453,0.035752,0.034699,0.028911,0.019238,0.022641,0.01551,0.026231
0.039023,0.036237,0.035573,0.043521,0.038431,0.039421,0.035961,0.035309,0.030266,0.019376,0.021945,0.015381,0.028251
0.0378,0.038008,0.035869,0.040379,0.037804,0.040628,0.035435,0.034781,0.029465,0.019071,0.021939,0.015501,0.026726
0.036826,0.03566,0.03707,0.038344,0.036798,0.040271,0.036294,0.033295,0.029079,0.019018,0.02202,0.015365,0.026442
0.037592,0.035202,0.037639,0.041195,0.038789,0.040824,0.037455,0.033604,0.028942,0.019841,0.022301,0.015608,0.026326
0.037659,0.036446,0.03788,0.042395,0.036702,0.040163,0.036021,0.034014,0.030698,0.019718,0.022879,0.015713,0.025882
0.038161,0.036581,0.036704,0.043023,0.038867,0.057555,0.035338,0.035605,0.030098,0.019508,0.022993,0.01549,0.025688
0.039663,0.037049,0.035677,0.041527,0.041249,0.26619,0.034934,0.034701,0.029813,0.020025,0.02288,0.015497,0.024824
0.037024,0.036068,0.036473,0.039675,0.037836,0.27925,0.036004,0.035083,0.031097,0.019596,0.022333,0.015403,0.024073
0.036681,0.035181,0.03718,0.040546,0.036269,0.18414,0.03668,0.034523,0.029657,0.01946,0.022241,0.015434,0.025477
0.036275,0.03517,0.037277,0.040548,0.041445,0.41743,0.037165,0.034037,0.028822,0.019183,0.022232,0.015513,0.027496
0.037983,0.035566,0.037771,0.042224,0.040001,0.45859,0.03546,0.033736,0.028459,0.019161,0.022162,0.015308,0.027459
0.039623,0.036498,0.036166,0.042056,0.038129,0.50339,0.035593,0.03332,0.03072,0.01983,0.022425,0.015569,0.026637
0.037612,0.036646,0.036493,0.039697,0.038458,0.37972,0.035609,0.034939,0.030494,0.019703,0.02295,0.015668,0.026162
0.036741,0.034973,0.036685,0.038164,0.037857,0.30888,0.036781,0.034798,0.029905,0.019469,0.022952,0.015505,0.025804
0.036579,0.035278,0.037777,0.039434,0.037097,0.25041,0.037436,0.03498,0.030623,0.019767,0.022762,0.015619,0.02536
0.038024,0.03615,0.036998,0.042383,0.038921,0.1652,0.036199,0.033326,0.029621,0.019251,0.02255,0.015568,0.024892
0.038494,0.03658,0.036866,0.042997,0.037855,0.12035,0.035505,0.033499,0.029504,0.018767,0.022427,0.015516,0.024033
0.038647,0.037855,0.036092,0.040576,0.037152,0.091757,0.035385,0.03369,0.029323,0.019035,0.022428,0.015513,0.025872
0.036728,0.035215,0.036909,0.037389,0.037048,0.072005,0.03541,0.033342,0.0301,0.018919,0.022855,0.015541,0.027087
0.036654,0.034911,0.037439,0.039669,0.035414,0.06026,0.036408,0.034528,0.029147,0.019686,0.02294,0.015519,0.026695
0.03713,0.036031,0.037101,0.041996,0.036606,0.05786,0.0374,0.03484,0.030265,0.01953,0.022752,0.015573,0.026237
0.037296,0.036019,0.037828,0.041523,0.036637,0.053097,0.03595,0.034941,0.029713,0.019224,0.022561,0.015449,0.026188
0.038596,0.035868,0.036024,0.040953,0.03704,0.049432,0.035236,0.033698,0.029184,0.019337,0.022326,0.015687,0.025742
0.037138,0.036236,0.036225,0.039141,0.03653,0.048072,0.03516,0.033567,0.029018,0.019109,0.022387,0.015632,0.025283
0.036734,0.034814,0.036462,0.038957,0.036554,0.046394,0.034793,0.033053,0.030647,0.019108,0.022652,0.015576,0.024927
0.036447,0.035912,0.037422,0.039384,0.035208,0.044706,0.035954,0.034887,0.031116,0.019151,0.022683,0.015502,0.024307
0.038068,0.035582,0.037216,0.041922,0.037953,0.045164,0.036654,0.035006,0.030034,0.019231,0.022668,0.01561,0.025595
0.038562,0.035866,0.037175,0.042083,0.036594,0.046452,0.036226,0.035966,0.030569,0.019824,0.022858,0.015401,0.026941
0.036626,0.037144,0.036085,0.038963,0.036623,0.043975,0.035121,0.035084,0.029797,0.019663,0.022705,0.015328,0.026877
0.036233,0.03431,0.03686,0.036237,0.035901,0.043866,0.035072,0.03329,0.029528,0.019282,0.02259,0.01543,0.026392
0.036272,0.035173,0.037105,0.037923,0.035494,0.04367,0.034868,0.033814,0.028663,0.019503,0.022399,0.015567,0.026488
0.037317,0.035384,0.037089,0.039549,0.035579,0.042685,0.035655,0.032977,0.03098,0.019269,0.021875,0.015412,0.025751
0.038062,0.03649,0.037741,0.040663,0.035994,0.04312,0.036715,0.03446,1.6291,0.073371,0.15144,0.35472,0.03563
2.697,2.8161,2.5576,2.9546,2.7225,2.1679,2.8887,3.0097,1.3102,0.47767,3.5575,3.8821,3.5305
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.31746,0.076551,0,0,0,2.6292,0,0,2.8249,0
2.699,2.8094,2.5375,2.593,2.6193,2.1642,2.8573,2.9983,0.3466,0.53099,3.7016,1.3852,3.5381
0.036883,0.035212,0.036484,0.037475,0.035592,0.042495,0.035848,0.034064,0.030406,0.018954,0.022749,0.015974,0.026849
0.036529,0.035026,0.036211,0.038898,0.035227,0.043602,0.035556,0.036221,0.030094,0.019103,0.02223,0.015805,0.02648
0.037625,0.03607,0.038027,0.037548,0.033755,0.042192,0.15059,0.035338,0.030433,0.018914,0.022154,0.015611,0.025913
0.037887,0.063631,0.038966,0.043651,0.034225,0.049479,0.55111,0.078264,0.029466,0.019472,0.02225,0.015703,0.064678
0.038774,0.058203,0.037834,0.039845,0.035774,0.061416,0.34985,0.07515,0.029149,0.019126,0.02258,0.015717,0.057921
0.036627,0.036315,0.035973,0.037533,0.03545,0.042955,0.59184,0.035257,0.028902,0.019673,0.02266,0.015443,0.026367
0.036463,0.037643,0.036795,0.036718,0.035647,0.041885,0.36703,0.037792,0.030063,0.019276,0.022881,0.015571,0.030622
0.036659,0.039783,0.038051,0.038801,0.035168,0.046938,0.33319,0.039171,0.029381,0.019312,0.022949,0.015656,0.03271
0.037669,0.035961,0.037317,0.039525,0.033892,0.04442,0.15072,0.036368,0.030371,0.019108,0.022483,0.015593,0.027372
0.037695,0.035629,0.037302,0.040388,0.035488,0.043596,0.075016,0.03531,0.029324,0.019042,0.022005,0.01549,0.026745
0.036095,0.037263,0.036362,0.038513,0.034511,0.042352,0.063834,0.035756,0.028923,0.018848,0.022118,0.015746,0.026274
0.037013,0.035271,0.03592,0.035865,0.035998,0.042077,0.05866,0.034997,0.028996,0.018837,0.02213,0.015493,0.026022
0.03637,0.03535,0.036246,0.039038,0.035483,0.041851,0.052314,0.033546,0.030086,0.018723,0.022383,0.015717,0.025212
0.038034,0.035784,0.037476,0.03936,0.034743,0.044278,0.047427,0.033904,0.030766,0.019199,0.022506,0.015555,0.024866
0.038618,0.036573,0.037392,0.039999,0.033514,0.044099,0.045165,0.034369,0.03125,0.019984,0.022786,0.015768,0.026105
0.036317,0.037687,0.037161,0.039071,0.03585,0.042408,0.04635,0.035178,0.030626,0.019029,0.02231,0.015512,0.027166
0.035994,0.035344,0.036072,0.036929,0.033769,0.042145,0.043493,0.035038,0.02902,0.019235,0.022165,0.015456,0.027156
0.036691,0.034653,0.036722,0.038189,0.036703,0.040784,0.042075,0.035276,0.029541,0.019239,0.022263,0.015476,0.026854
0.037742,0.035888,0.037765,0.037144,0.036527,0.040153,0.040865,0.034007,0.028929,0.018768,0.02234,0.015544,0.026421
0.037325,0.036134,0.037707,0.039341,0.035071,0.041274,0.039813,0.033597,0.030604,0.018668,0.022391,0.01533,0.025957
0.037969,0.036151,0.037803,0.0391,0.033788,0.043526,0.039601,0.033631,0.030323,0.018282,0.022574,0.015322,0.025752
0.037343,0.036623,0.036179,0.036343,0.036918,0.042328,0.039598,0.033868,0.030801,0.019979,0.022864,0.015473,0.025092
0.037048,0.034065,0.036101,0.036062,0.035643,0.042842,0.038916,0.035006,0.030595,0.019428,0.022397,0.015528,0.024699
0.036639,0.034829,0.036169,0.037081,0.036053,0.040899,0.038939,0.03452,0.030059,0.019205,0.022283,0.015497,0.024355
0.037618,0.03539,0.037511,0.039116,0.035689,0.041072,0.037155,0.035603,0.029681,0.019785,0.022324,0.01542,0.025704
0.038758,0.03531,0.037352,0.038334,0.035227,0.04145,0.037114,0.033903,0.028803,0.018908,0.022305,0.015324,0.027329
0.036982,0.03767,0.03717,0.037354,0.036382,0.043491,0.038014,0.033696,0.031266,0.018471,0.022507,0.01551,0.02715
0.036084,0.035227,0.03618,0.034333,0.037422,0.043239,0.037954,0.033414,0.029807,0.018774,0.022661,0.015448,0.02659
0.036044,0.034817,0.03649,0.037137,0.03768,0.042304,0.038271,0.033994,0.030587,0.018501,0.022805,0.015585,0.026126
0.03747,0.035807,0.03688,0.038431,0.037019,0.041033,0.037638,0.035203,0.030921,0.019021,0.022593,0.015498,0.026294
0.038296,0.036361,0.036995,0.038546,0.036201,0.040512,0.036801,0.035689,0.029092,0.019038,0.021991,0.015528,0.026182
0.036859,0.036988,0.037585,0.038407,0.034994,0.040712,0.036957,0.036415,0.029326,0.018806,0.02196,0.01553,0.02549
0.037099,0.03502,0.036427,0.035435,0.0376,0.042479,0.036968,0.03451,0.029379,0.018631,0.022039,0.015482,0.02469
0.037342,0.034224,0.036802,0.037364,0.035446,0.043584,0.036985,0.034245,0.030714,0.018689,0.022138,0.015659,0.025136
0.037731,0.0349,0.036331,0.037658,0.036216,0.042494,0.036715,0.033697,0.029738,0.018382,0.022633,0.015489,0.026624
0.03877,0.035711,0.037248,0.039804,0.036041,0.041811,0.036681,0.034555,0.030499,0.018138,0.022384,0.015408,0.028004
0.037966,0.035984,0.037477,0.039011,0.034935,0.040811,0.035523,0.034511,0.029738,0.018723,0.022622,0.01539,0.027009
0.036811,0.037187,0.036685,0.035337,0.034543,0.040553,0.035819,0.036061,0.030564,0.01957,0.022104,0.015421,0.026824
0.20159,0.035098,0.036566,0.036767,0.037229,0.041895,0.035712,0.034974,0.034151,0.020838,0.022344,0.015394,0.026241
0.53245,0.035025,0.037564,0.036081,0.035031,0.043367,0.036383,0.034584,0.030549,0.018783,0.022091,0.015493,0.026337
0.41458,0.03596,0.037596,0.039055,0.035419,0.042933,0.036683,0.034266,0.030749,0.018704,0.022094,0.015569,0.025676
0.36944,0.036503,0.038999,0.039639,0.035795,0.042524,0.036206,0.033511,0.029906,0.018598,0.022103,0.015563,0.025011
0.1924,0.037551,0.038601,0.036381,0.034324,0.039669,0.034643,0.034487,0.030315,0.018435,0.022755,0.015576,0.024464
0.1156,0.035041,0.036678,0.035399,0.034307,0.041361,0.035651,0.034728,0.029242,0.018179,0.022918,0.015521,0.024515
0.09378,0.034563,0.036237,0.038025,0.037233,0.041827,0.035947,0.035643,0.029259,0.018273,0.022583,0.015449,0.024546
0.083552,0.035865,0.035873,0.039109,0.035122,0.042594,0.035929,0.035087,0.028827,0.018953,0.02234,0.015327,0.024494
0.075523,0.036037,0.03759,0.038686,0.036206,0.042124,0.036449,0.033605,0.030054,0.018462,0.022173,0.015345,0.024354
0.071921,0.036101,0.03749,0.037133,0.036223,0.042503,0.034594,0.034458,0.030419,0.018916,0.02225,0.015595,0.024432
0.070021,0.036128,0.037511,0.034762,0.035493,0.040613,0.034459,0.033882,0.03005,0.018582,0.022363,0.015458,0.024384
