0.028891,0.029112,0.030414,0.018207,0.024379,0.024251,0.027592,0.048381,0.026082
0.0286,0.028361,0.030401,0.018218,0.024277,0.024366,0.028348,0.047023,0.025505
0.029314,0.028661,0.029565,0.01862,0.024278,0.023991,0.028852,0.042021,0.025162
0.029315,0.028575,0.031084,0.01822,0.024386,0.024143,0.029923,0.038221,0.024611
0.02913,0.028651,0.031113,0.018225,0.024038,0.024759,0.02959,0.033622,0.024099
0.028127,0.028873,0.031963,0.018438,0.024048,0.025429,0.029588,0.031525,0.023989
0.028467,0.028204,0.032063,0.018249,0.024018,0.024532,0.028253,0.029461,0.023405
0.029222,0.028877,0.030665,0.018117,0.024233,0.024762,0.028299,0.028011,0.022741
0.028368,0.028976,0.030379,0.01808,0.025067,0.023858,0.027765,0.028047,0.022849
0.029379,0.028506,0.029327,0.018221,0.024515,0.0237,0.028533,0.02835,0.022424
0.029008,0.029108,0.030154,0.01849,0.024235,0.024831,0.028433,0.029077,0.021921
0.029196,0.028136,0.030886,0.018499,0.024656,0.025476,0.029374,0.028062,0.02074
0.028372,0.028744,0.032072,0.018314,0.025037,0.02438,0.029173,0.028687,0.020242
0.028396,0.028963,0.031889,0.018166,0.024717,0.023786,0.028815,0.026316,0.01915
0.029522,0.027825,0.03042,0.01816,0.024908,0.023966,0.027678,0.025339,0.018778
0.028963,0.028575,0.030287,0.018081,0.036896,0.02375,0.027821,0.024558,0.018476
0.02955,0.032367,0.029589,0.017957,0.069412,0.024877,0.027345,0.023865,0.018384
0.029373,0.033537,0.029866,0.018082,0.079502,0.025329,0.028624,0.024406,0.018861
0.028799,0.029537,0.031791,0.018109,0.052367,0.024542,0.028751,0.025782,0.018182
0.028273,0.028374,0.03213,0.0179,0.033106,0.024225,0.029736,0.027591,0.017993
0.028079,0.028679,0.033701,0.018003,0.031342,0.02424,0.029378,0.026709,0.01845
0.028752,0.029307,0.030746,0.017933,0.033688,0.023857,0.028505,0.027418,0.018033
0.029146,0.028482,0.030599,0.017996,0.031101,0.024806,0.027648,0.025254,0.01786
0.029838,0.029048,0.030181,0.018011,0.030373,0.025667,0.027811,0.024623,0.017426
0.029548,0.02874,0.029324,0.018029,0.025316,0.024456,0.027593,0.023795,0.017445
0.029256,0.027942,0.031354,0.017843,0.024026,0.024023,0.029331,0.023393,0.017522
0.028261,0.029262,0.031684,0.017859,0.025616,0.02407,0.029161,0.024571,0.01715
0.027698,0.02867,0.032264,0.017973,0.039252,0.024037,0.02968,0.025648,0.017171
0.028834,0.030302,0.031257,0.018276,0.067907,0.024604,0.029287,0.02734,0.017074
0.029175,0.031077,0.030393,0.01831,0.056305,0.024939,0.02856,0.026346,0.017631
0.029797,0.028849,0.030532,0.018063,0.038164,0.024217,0.027589,0.026395,0.017595
0.029064,0.028751,0.029057,0.017979,0.034137,0.023974,0.027373,0.02452,0.017046
0.028977,0.028935,0.031274,0.018246,0.028489,0.024103,0.027623,0.023995,0.01736
0.028026,0.028428,0.03163,0.018001,0.02637,0.024566,0.028435,0.023432,0.017023
0.0283,0.029301,0.032663,0.017801,0.098159,0.024652,0.028706,0.023161,0.016882
0.027991,0.029502,0.03229,0.01773,0.46433,0.025259,0.02921,0.025378,0.01654
0.02927,0.030559,0.030357,0.017739,0.30922,0.024501,0.029108,0.026536,0.016499
0.029218,0.030158,0.029879,0.017913,0.11952,0.024415,0.028963,0.026676,0.016225
0.029407,0.03022,0.029447,0.017873,0.41337,0.024049,0.027855,0.027137,0.01642
0.029181,0.029635,0.030366,0.017942,0.54474,0.024363,0.028264,0.025398,0.016524
0.027659,0.033107,0.031523,0.017772,0.31778,0.024853,0.027678,0.024312,0.016664
0.027825,0.030981,0.032067,0.017668,0.30508,0.025854,0.028707,0.024018,0.017153
2.7796,3.0236,2.9683,2.6851,3.1273,2.8848,2.3637,2.7507,3.5284
0.0015466,0.065843,0.0018828,0.94986,0.18981,0.37316,0.41119,0.16352,0.40366
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.6615,3.6662,0,3.2891,0,0,0.45867
2.7954,3.1242,2.2997,0.017553,3.3224,0.027463,2.8266,2.9301,3.4073
0.028023,0.029425,0.031846,0.017567,0.050719,0.024274,0.028927,0.026311,0.016963
0.028683,0.028962,0.032318,0.017495,0.053695,0.024294,0.028056,0.025818,0.017461
0.030031,0.028373,0.031133,0.017501,0.062044,0.024542,0.029422,0.024445,0.017309
0.030206,0.029036,0.030053,0.01769,0.058566,0.024902,0.029979,0.024428,0.017275
0.029318,0.028634,0.030544,0.017526,0.052438,0.025539,0.029382,0.023466,0.016991
0.029771,0.029652,0.029422,0.017576,0.060284,0.024194,0.029209,0.023228,0.016647
0.027969,0.028896,0.031566,0.017556,0.044174,0.024163,0.028015,0.025596,0.016728
0.028358,0.029056,0.031516,0.01743,0.038163,0.024336,0.02739,0.027106,0.017011
0.028473,0.028885,0.032422,0.01762,0.034287,0.024895,0.027402,0.026134,0.016742
0.02939,0.028232,0.031194,0.017353,0.035705,0.02516,0.028099,0.026951,0.017046
0.029747,0.02867,0.030598,0.017538,0.033677,0.025039,0.028535,0.024668,0.017153
0.02954,0.029742,0.029947,0.017516,0.032841,0.024717,0.02995,0.02386,0.017363
0.029687,0.028789,0.028944,0.017688,0.033049,0.023935,0.029378,0.023669,0.017609
0.028043,0.028587,0.03157,0.019084,0.032047,0.024078,0.028369,0.022928,0.01721
0.028424,0.028721,0.031964,0.024219,0.031465,0.026816,0.028327,0.023252,0.017364
0.028877,0.028613,0.059189,0.018647,0.030731,0.025416,0.028391,0.025638,0.017621
0.029645,0.029278,0.28148,0.017598,0.030359,0.025002,0.027956,0.028071,0.017266
0.029121,0.028282,0.26742,0.017703,0.029965,0.024341,0.029116,0.02644,0.01848
0.029134,0.028604,0.19419,0.017809,0.029428,0.02424,0.029996,0.027011,0.01753
0.029196,0.029312,0.32604,0.017463,0.029826,0.024362,0.028986,0.02489,0.017445
0.028259,0.028791,0.1778,0.017389,0.029377,0.025011,0.029066,0.023957,0.017272
0.028317,0.029195,0.094903,0.017372,0.029441,0.025203,0.028323,0.023492,0.017263
0.02842,0.028597,0.067318,0.017385,0.028878,0.025295,0.027954,0.022733,0.017679
0.029132,0.028476,0.053978,0.017538,0.028202,0.024776,0.027863,0.023966,0.017447
0.029216,0.02927,0.048745,0.017612,0.02763,0.024283,0.028228,0.025224,0.01753
0.029163,0.028364,0.045093,0.017453,0.028866,0.023987,0.029079,0.026624,0.01729
0.029017,0.028719,0.041044,0.017529,0.028266,0.024812,0.030286,0.10863,0.017379
0.027921,0.02948,0.041088,0.017423,0.028145,0.025341,0.029806,0.1142,0.018071
0.028006,0.028591,0.041196,0.017379,0.028118,0.024955,0.029056,0.1812,0.017971
0.028549,0.029052,0.039744,0.021839,0.027422,0.02686,0.027868,0.15413,0.017478
0.028681,0.027926,0.03752,0.024662,0.027693,0.026153,0.027868,0.14501,0.017316
0.028929,0.029029,0.036168,0.026512,0.027898,0.02719,0.027528,0.081702,0.018193
0.029056,0.16599,0.035501,0.018021,0.027746,0.025164,0.028726,0.065976,0.017399
0.029237,0.39838,0.034322,0.017478,0.02888,0.025784,0.029469,0.057064,0.016864
0.028064,0.55622,0.035277,0.017532,0.027328,0.024877,0.029657,0.045903,0.016533
0.027924,0.27173,0.03669,0.017506,0.027299,0.024369,0.029623,0.038759,0.01685
0.028484,0.14659,0.037156,0.017238,0.027298,0.024051,0.028727,0.033313,0.016991
0.029001,0.07954,0.036444,0.01722,0.028004,0.024135,0.027761,0.03,0.016787
0.02958,0.092664,0.034493,0.01721,0.027164,0.024869,0.028164,0.028532,0.016447
0.028997,0.095089,0.033574,0.017235,0.028232,0.025015,0.027712,0.026627,0.016392
0.028801,0.086591,0.033693,0.017423,0.028163,0.024726,0.02881,0.026193,0.016468
0.027555,0.093163,0.033591,0.017355,0.027829,0.024044,0.029457,0.026265,0.016577
0.028185,0.069821,0.036432,0.017131,0.027823,0.023659,0.029378,0.025926,0.016793
0.029408,0.068344,0.03571,0.017229,0.027172,0.02437,0.029158,0.025512,0.016542
0.028708,0.067226,0.035921,0.017341,0.026484,0.025563,0.028655,0.025487,0.016693
0.028626,0.070032,0.03403,0.017177,0.027452,0.025329,0.028114,0.024088,0.016234
0.029294,0.07045,0.033665,0.017127,0.026878,0.02469,0.028093,0.024474,0.016238
0.028718,0.069622,0.033427,0.017331,0.026143,0.02436,0.028478,0.023917,0.016982
0.028023,0.069883,0.033452,0.017392,0.02632,0.024461,0.029058,0.023873,0.016614
0.028348,0.071043,0.036033,0.017347,0.026102,0.024315,0.030241,0.024844,0.016718
0.029165,0.071903,0.42129,0.017301,0.02611,0.025068,0.030388,0.036945,0.018182
0.029875,0.071377,0.48532,0.017555,0.026214,0.02533,0.029034,0.040397,0.021253
0.029119,0.073068,0.74021,0.017701,0.027315,0.025966,0.028634,0.034505,0.019383
0.029034,0.073017,0.60515,0.017493,0.0269,0.024798,0.027836,0.027919,0.018831
0.029161,0.073409,0.51625,0.017247,0.026221,0.025141,0.027796,0.026284,0.017208
0.028092,0.071922,0.15771,0.017132,0.026061,0.024348,0.028033,0.027263,0.01644
0.027908,0.071636,0.10322,0.01728,0.026028,0.02532,0.029263,0.024695,0.016737
0.028788,0.071239,0.077737,0.017322,0.026499,0.024983,0.0301,0.024232,0.016661
0.029115,0.072774,0.066038,0.017261,0.026745,0.024687,0.029121,0.025018,0.017072
0.029403,0.072834,0.061527,0.01722,0.026526,0.024316,0.029196,0.025203,0.017747
0.028947,0.064535,0.055947,0.017191,0.026742,0.024031,0.028726,0.024855,0.017693
0.029527,0.058583,0.055334,0.017219,0.026078,0.02417,0.028531,0.025179,0.017627
0.027771,0.055034,0.052735,0.017146,0.02672,0.025078,0.028005,0.024192,0.017701
0.028238,0.04918,0.051719,0.01717,0.026447,0.025407,0.027394,0.024322,0.017405
0.028684,0.045685,0.049744,0.017331,0.026387,0.024014,0.029554,0.024133,0.017601
0.028907,0.043183,0.048039,0.017258,0.026779,0.024638,0.029874,0.02346,0.017294
0.029619,0.042166,0.043416,0.017176,0.026908,0.02416,0.029776,0.023545,0.017381
0.02948,0.042847,0.042448,0.017176,0.026091,0.024312,0.029356,0.024684,0.017438
0.02933,0.039835,0.042082,0.0171,0.026912,0.024889,0.02888,0.025333,0.017593
0.027814,0.038595,0.039735,0.01696,0.026848,0.025002,0.028038,0.024801,0.01728
0.027655,0.037607,0.038835,0.017184,0.027372,0.024415,0.028242,0.025163,0.017419
0.028493,0.036736,0.039844,0.017238,0.027477,0.024217,0.028083,0.02406,0.017565
0.028979,0.0366,0.039299,0.017046,0.027066,0.024296,0.029712,0.023751,0.017867
0.029796,0.035388,0.037658,0.017145,0.027412,0.024666,0.030354,0.023276,0.017684
0.029167,0.035947,0.035262,0.01718,0.027572,0.024931,0.029502,0.023345,0.017825
0.029133,0.036005,0.035422,0.017234,0.026467,0.02479,0.028924,0.023492,0.018013
0.027945,0.034702,0.035381,0.017069,0.02739,0.025185,0.028,0.025188,0.018408
0.028063,0.036122,0.034761,0.017079,0.027542,0.024833,0.028555,0.025189,0.017429
0.028593,0.034714,0.03573,0.017069,0.027505,0.023913,0.027926,0.02462,0.017107
0.029234,0.035613,0.034594,0.016986,0.027812,0.025098,0.027764,0.024563,0.017344
0.029117,0.035339,0.035039,0.017137,0.026699,0.025107,0.029228,0.023869,0.017038
0.028866,0.034361,0.032447,0.017132,0.026797,0.02508,0.029539,0.023717,0.016466
0.029422,0.035095,0.031612,0.017153,0.026816,0.024481,0.029945,0.023411,0.016231
0.028143,0.033934,0.032214,0.017067,0.026532,0.048085,0.029752,0.023303,0.016552
0.027751,0.034485,0.034092,0.037362,0.026649,0.55804,0.028476,0.027535,0.018263
0.028848,0.034055,0.036461,0.025695,0.026637,0.22813,0.027411,0.032965,0.021196
0.029154,0.03419,0.03432,0.027043,0.025471,0.28699,0.028265,0.028723,0.017691
0.029443,0.033553,0.033547,0.024183,0.026499,0.20206,0.028162,0.02717,0.01887
0.028802,0.034774,0.032418,0.01842,0.02596,0.117,0.028992,0.024657,0.018949
0.029036,0.033572,0.031591,0.01717,0.026914,0.096207,0.029771,0.023833,0.017444
0.028045,0.033771,0.031885,0.017125,0.026634,0.070869,0.030074,0.023366,0.016594
0.028551,0.033573,0.031812,0.017177,0.02648,0.062001,0.029559,0.023078,0.016362
0.02869,0.031903,0.033694,0.017057,0.026355,0.055852,0.027934,0.023041,0.016137
0.02944,0.03351,0.033164,0.017179,0.027041,0.053512,0.027558,0.024646,0.015758
0.029198,0.032732,0.034491,0.017259,0.026782,0.050737,0.027915,0.025304,0.016049
0.028911,0.032771,0.032082,0.017188,0.026605,0.050361,0.027467,0.024376,0.015405
0.029238,0.032806,0.031332,0.017194,0.0263,0.048346,0.02942,0.024661,0.015641
0.028405,0.03223,0.033176,0.017171,0.026599,0.046348,0.030208,0.024051,0.016164
0.027968,0.032348,0.032296,0.017021,0.026151,0.045623,0.029031,0.023595,0.016864
0.02931,0.033068,0.03284,0.017076,0.026334,0.043821,0.029894,0.023703,0.01672
0.028802,0.03263,0.033021,0.017114,0.026493,0.043538,0.028418,0.02318,0.01626
0.029791,0.032674,0.033953,0.017084,0.026752,0.041232,0.028138,0.023204,0.016544
0.028653,0.032129,0.031818,0.0173,0.026201,0.041098,0.027665,0.02493,0.016339
0.028594,0.032385,0.030791,0.017271,0.026064,0.04042,0.028789,0.025576,0.01618
0.028175,0.032898,0.031772,0.017112,0.025788,0.038184,0.028793,0.024446,0.016005
0.028079,0.032218,0.032135,0.017033,0.025685,0.036749,0.029763,0.024803,0.015957
0.029345,0.031884,0.03237,0.017066,0.026044,0.036324,0.029013,0.023941,0.016227
0.028532,0.032509,0.03289,0.017143,0.02657,0.035932,0.029108,0.0238,0.0163
0.029325,0.031045,0.033177,0.01729,0.026249,0.035734,0.028039,0.023374,0.016296
0.028368,0.0334,0.031952,0.017207,0.025935,0.03588,0.02804,0.022893,0.016025
0.028601,0.031222,0.030228,0.017216,0.025979,0.034699,0.027764,0.023494,0.016712
0.027823,0.031859,0.030415,0.01734,0.02576,0.033929,0.028605,0.024565,0.016749
0.028075,0.031918,0.031185,0.017335,0.02571,0.0336,0.028574,0.024958,0.016853
