0.035695,0.027564,0.024708,0.036082,0.039409,0.017782,0.028477,0.026479,0.0331
0.033952,0.027472,0.024644,0.034736,0.039985,0.017766,0.028363,0.026203,0.032786
0.033834,0.027413,0.024793,0.033842,0.039091,0.017706,0.029427,0.02652,0.032692
0.031785,0.027398,0.025498,0.034617,0.039225,0.017792,0.029297,0.026422,0.031827
0.030378,0.027921,0.026152,0.035905,0.03865,0.017708,0.029416,0.026756,0.031554
0.029745,0.028946,0.026033,0.035884,0.038434,0.01781,0.029422,0.026665,0.032546
0.030145,0.028075,0.026015,0.036149,0.037884,0.017718,0.029026,0.02655,0.035087
0.18806,0.028272,0.025823,0.034472,0.038005,0.017535,0.029152,0.02632,0.050277
0.49679,0.027614,0.025655,0.034803,0.037948,0.017693,0.029062,0.026289,0.064025
0.53911,0.027628,0.025421,0.03621,0.03794,0.01758,0.028227,0.02777,0.041914
0.31881,0.027401,0.025687,0.036173,0.03756,0.017654,0.02973,0.02902,0.038008
0.19785,0.027289,0.025355,0.036465,0.037552,0.017663,0.02944,0.029674,0.036611
0.28737,0.027422,0.026465,0.036659,0.037358,0.017617,0.029454,0.030365,0.038193
0.41364,0.028391,0.026598,0.036089,0.036963,0.017579,0.02958,0.029842,0.036833
0.3323,0.028663,0.026697,0.034981,0.03823,0.017445,0.029724,0.02881,0.032738
0.19883,0.027997,0.026379,0.032834,0.038223,0.017558,0.029136,0.029007,0.032354
0.13058,0.02788,0.026066,0.036444,0.036967,0.017457,0.029375,0.029057,0.034064
0.11803,0.027619,0.025607,0.035424,0.036817,0.017554,0.028554,0.028203,0.035741
0.087914,0.027492,0.02557,0.036092,0.036097,0.017747,0.029414,0.027706,0.033988
0.074562,0.027198,0.025629,0.035792,0.036247,0.017547,0.029161,0.027498,0.035056
0.067394,0.02755,0.025544,0.035114,0.035496,0.017602,0.029975,0.02717,0.033534
0.062179,0.027833,0.027053,0.033137,0.036031,0.017496,0.029608,0.02749,0.033663
0.058518,0.028508,0.026672,0.037699,0.03675,0.017577,0.029587,0.027075,0.032502
0.058236,0.027887,0.026255,0.034009,0.036935,0.017643,0.029265,0.02817,0.03244
0.055406,0.028401,0.026558,0.036535,0.035921,0.017654,0.029515,0.029149,0.032011
0.054594,0.027765,0.026051,0.035937,0.036121,0.017597,0.028738,0.030501,0.031473
0.051657,0.028283,0.025523,0.035629,0.035568,0.01749,0.028719,0.030487,0.033192
0.0497,0.027848,0.025487,0.03405,0.035461,0.017632,0.029242,0.030018,0.035987
0.048785,0.027662,0.025404,0.034948,0.034612,0.017761,0.029392,0.029502,0.0332
0.047937,0.027873,0.026784,0.036269,0.03613,0.017715,0.029309,0.028645,0.034873
0.047592,0.02816,0.026456,0.03688,0.0367,0.017551,0.029494,0.029114,0.034335
0.048785,0.02937,0.026247,0.03613,0.036388,0.017518,0.029228,0.028767,0.033365
0.047162,0.02859,0.026126,0.034562,0.035721,0.017576,0.029133,0.029541,0.032614
0.048033,0.028588,0.098771,0.034332,0.035734,0.017561,0.0291,0.029575,0.03223
0.047131,0.028075,0.2651,0.033315,0.035346,0.017726,0.028496,0.030319,0.031697
0.045774,0.028001,0.33863,0.036709,0.035222,0.017675,0.029997,0.030097,0.030742
0.044463,0.02793,0.35046,0.036243,0.036261,0.017712,0.02948,0.029624,0.032172
0.045317,0.028265,0.25704,0.036183,0.035767,0.017656,0.029541,0.029563,0.034841
0.045372,0.027942,0.36361,0.034716,0.036201,0.017668,0.029658,0.02938,0.034128
0.048034,0.02803,0.39726,0.034606,0.035484,0.017584,0.029407,0.02911,0.034423
0.046193,0.029242,0.17473,0.033709,0.035546,0.01781,0.029168,0.028784,0.033935
0.048209,0.028385,0.14686,0.036295,0.03521,0.017771,0.029047,0.028603,0.033292
0.047452,0.02862,0.12744,0.034316,0.035513,0.017799,0.028738,0.03015,0.032822
0.046412,0.028234,0.10888,0.036391,0.034505,0.017692,0.02916,0.0304,0.032952
0.044591,0.028099,0.091871,0.035228,0.035981,0.017836,0.029553,0.031185,0.032057
0.044073,0.027729,0.089382,0.034641,0.036144,0.017769,0.029888,0.030565,0.031502
0.044262,0.027854,0.078156,0.034244,0.035132,0.017811,0.029636,0.029759,0.031301
0.046031,0.02806,0.073952,0.035607,0.035287,0.017741,0.029698,0.030014,0.033978
0.043621,0.027744,0.075236,0.0355,0.03536,0.017553,0.029545,0.02918,0.034444
0.044022,0.029521,0.065612,0.036212,0.035274,0.017468,0.028853,0.029604,0.033488
0.042963,0.028914,0.066086,0.035426,0.03436,0.017877,0.028394,0.029124,0.03427
0.041997,0.028922,0.062608,0.035008,0.036042,0.017602,0.028239,0.028624,0.033934
0.041045,0.028508,0.062066,0.034183,0.035608,0.017562,0.029633,0.028838,0.032559
0.040614,0.028263,0.06064,0.033142,0.035664,0.017782,0.029511,0.028139,0.032116
0.04094,0.027862,0.061937,0.037234,0.03539,0.017553,0.02997,0.027814,0.031939
0.042905,0.027796,0.064502,0.03614,0.035356,0.017712,0.029535,0.029968,0.031702
0.039585,0.027917,0.061526,0.036278,0.035014,0.017723,0.029552,0.030603,0.031052
0.040541,0.029029,0.058819,0.035295,0.034824,0.017785,0.028864,0.031156,0.032942
0.038923,0.028996,0.059538,0.034961,0.034817,0.01764,0.028642,0.030733,0.035205
0.037528,0.028536,0.060402,0.033111,0.034636,0.017631,0.02833,0.02997,0.032796
0.037022,0.028438,0.063503,0.036422,0.036084,0.017737,0.028667,0.029597,0.034843
0.037157,0.027937,0.063276,0.035994,0.036041,0.017747,0.029269,0.029844,0.033946
0.038143,0.028122,0.064831,0.037166,0.034991,0.017612,0.029602,0.030073,0.033593
0.039694,0.027892,0.063066,0.036049,0.034805,0.017815,0.029241,0.029005,0.032543
0.038331,0.027724,0.062065,0.034327,0.034909,0.017814,0.02921,0.028425,0.032544
0.039205,0.027885,0.058331,0.034655,0.035172,0.017853,0.029105,0.029737,0.031596
0.037208,0.028806,0.049856,0.035732,0.035606,0.017805,0.029011,0.030401,0.031122
0.036709,0.028701,0.042657,0.036325,0.036016,0.017799,0.028618,0.031278,0.031014
0.035955,0.02881,0.040687,0.036949,0.035568,0.017604,0.028526,0.030572,0.033912
0.03518,0.02824,0.037235,0.036455,0.0346,0.017575,0.02997,0.030523,0.034907
0.036743,0.028032,0.035638,0.034841,0.03459,0.017638,0.029109,0.030291,0.033709
0.038932,0.027347,0.034908,0.034124,0.034086,0.017645,0.029636,0.029447,0.034453
0.036855,0.027551,0.033837,0.033296,0.033995,0.017547,0.030054,0.02956,0.034005
0.03728,0.027814,0.032336,0.03601,0.035041,0.017758,0.029733,0.029147,0.03261
0.036242,0.027532,0.031733,0.035496,0.034866,0.01768,0.029157,0.030674,0.032643
0.035974,0.028409,0.030619,0.035651,0.035325,0.017664,0.0289,0.030564,0.032378
0.035113,0.028946,0.029774,0.035274,0.034761,0.017672,0.028373,0.031624,0.031432
0.034822,0.028225,0.028735,0.034692,0.034247,0.017638,0.029457,0.03126,0.031481
0.037989,0.028536,0.028216,0.033766,0.034682,0.017671,0.029177,0.030426,0.03436
0.036563,0.027741,0.028184,0.03618,0.034391,0.017724,0.029691,0.029638,0.034766
0.036974,0.027536,0.028761,0.034766,0.03383,0.017551,0.029905,0.030207,0.033809
0.036396,0.027593,0.028571,0.035841,0.035475,0.017647,0.029409,0.030162,0.03385
0.035991,0.027462,0.028136,0.035521,0.035179,0.017728,0.029145,0.029332,0.033361
0.035392,0.027538,0.027483,0.034661,0.034994,0.017565,0.029413,0.030323,0.033137
0.035013,0.027789,0.027351,0.034298,0.035039,0.017656,0.028627,0.030328,0.031857
0.035479,0.028412,0.027171,0.035119,0.0347,0.017502,0.028895,0.032084,0.031923
0.038958,0.02762,0.026794,0.03675,0.034448,0.017637,0.029258,0.030949,0.031495
0.036489,0.027739,0.026904,0.037094,0.034299,0.017779,0.029544,0.031082,0.030966
0.038497,0.027669,0.027504,0.03623,0.03501,0.01758,0.029864,0.030304,0.032918
0.036931,0.027477,0.028011,0.03563,0.035044,0.017738,0.029704,0.03019,0.034766
0.036118,0.027382,0.027868,0.034753,0.035387,0.017692,0.029523,0.030256,0.032537
0.035544,0.02734,0.02767,0.034265,0.035255,0.017619,0.029418,0.030411,0.034879
0.035112,0.027336,0.027166,0.036426,0.034668,0.017603,0.029125,0.029844,0.033734
0.037566,0.027831,0.02701,0.035877,0.033905,0.017614,0.029423,0.030948,0.032758
0.037488,0.028545,0.02685,0.036095,0.0338,0.017566,0.029478,0.030547,0.032282
0.036236,0.027638,0.02671,0.035069,0.03429,0.017414,0.029946,0.030811,0.031811
0.037059,0.028197,0.026409,0.03452,0.034678,0.017558,0.029888,0.031502,0.031777
0.035564,0.027473,0.027378,0.032339,0.034801,0.01767,0.029477,0.0306,0.031194
0.034817,0.027634,0.027564,0.036616,0.03513,0.017503,0.029277,0.030173,0.03236
0.034901,0.027201,0.026804,0.035661,0.03475,0.017637,0.029105,0.03027,0.035468
0.034302,0.027511,0.027179,0.035913,0.034212,0.017573,0.029114,0.030022,0.032947
0.037481,0.027481,0.026542,0.035651,0.034383,0.017638,0.029575,0.029336,0.034867
0.035806,0.028386,0.026253,0.034751,0.033082,0.017588,0.029451,0.029984,0.033656
0.036263,0.028017,0.025831,0.033784,0.03509,0.017681,0.029403,0.030472,0.033301
0.036021,0.028206,0.026031,0.037013,0.035228,0.01765,0.029744,0.031285,0.032565
0.034171,0.027717,0.026613,0.034034,0.034288,0.0178,0.029703,0.031479,0.032682
0.033608,0.027309,0.026879,0.036898,0.03479,0.017664,0.029042,0.031499,0.031348
0.033554,0.027541,0.026784,0.035925,0.034052,0.017717,0.029079,0.030559,0.030706
0.034037,0.027103,0.026554,0.034555,0.03383,0.017662,0.028971,0.029907,0.031581
0.037237,0.02709,0.026358,0.034896,0.033431,0.017706,0.028346,0.030039,0.033998
0.033463,0.027849,0.0263,0.035609,0.033932,0.017628,0.02959,0.030472,0.034708
0.035268,0.02838,0.025948,0.036901,0.034822,0.017605,0.029414,0.031425,0.033313
0.033637,0.027621,0.025735,0.037257,0.034972,0.01764,0.029391,0.03091,0.034654
0.03326,0.027973,0.025909,0.037409,0.035025,0.017703,0.029494,0.031282,0.033713
0.032552,0.027701,0.026548,0.036842,0.034288,0.017694,0.029678,0.031636,0.032507
0.03222,0.027004,0.02672,0.034904,0.033667,0.017628,0.029128,0.030684,0.032417
0.034254,0.027343,0.026812,0.034,0.033302,0.017702,0.028908,0.030236,0.031764
0.035995,0.027236,0.026377,0.03795,0.033337,0.017599,0.028519,0.030156,0.031273
0.033977,0.0272,0.026065,0.03672,0.034827,0.017622,0.029743,0.030271,0.031172
0.034797,0.027045,0.026217,0.036493,0.035476,0.017738,0.029239,0.029767,0.033489
0.033095,0.028144,0.02603,0.035024,0.035744,0.017515,0.029755,0.031135,0.035415
0.032784,0.02843,0.025832,0.034325,0.034808,0.017615,0.029716,0.03131,0.032581
0.031946,0.027951,0.026446,0.032226,0.03425,0.017612,0.029585,0.032225,0.035359
0.031819,0.027491,0.026377,0.036637,0.033961,0.017573,0.028892,0.031667,0.033765
0.032219,0.027241,0.02608,0.034663,0.0338,0.017657,0.028713,0.031007,0.033079
0.035881,0.027234,0.026249,0.035298,0.035073,0.017567,0.028565,0.030593,0.032332
0.032843,0.027034,0.026033,0.035523,0.035172,0.017622,0.028981,0.030203,0.0322
0.034743,0.027145,0.025679,0.034601,0.034866,0.017545,0.029734,0.030528,0.03188
0.032951,0.027492,0.025606,0.033081,0.034923,0.017691,0.03002,0.029573,0.03138
0.034622,0.029263,0.025323,0.03728,0.033992,0.017597,0.030497,0.030416,0.46239
0.033766,0.029517,0.025639,0.035361,0.03471,0.017669,0.030963,0.031198,0.40145
0.031881,0.027962,0.026279,0.036657,0.033505,0.017634,0.029628,0.032076,0.20281
0.031104,0.027586,0.21199,0.035343,0.033632,0.018045,0.029293,0.03126,0.13061
2.5227,2.5873,2.6473,2.6598,2.6852,3.9063,2.6599,2.7181,2.5229
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.72075,0,0,0
0.94045,0,2.8463,2.66,2.4011,3.1389,1.2385,2.5042,0
1.5395,2.5893,0.025481,0.03554,0.28703,0.017911,1.3766,0.21786,2.5196
0.032047,0.02724,0.026234,0.034791,0.033383,0.017816,0.028935,0.030043,0.030204
0.031118,0.028284,0.026198,0.033765,0.034549,0.017697,0.029441,0.030397,0.029808
0.030937,0.027914,0.026027,0.036888,0.034561,0.017836,0.029217,0.030967,0.029932
0.032098,0.027735,0.026147,0.036686,0.034268,0.017679,0.029111,0.03206,0.031157
0.035948,0.027679,0.025927,0.036057,0.034832,0.017687,0.057331,0.031621,0.03224
0.032495,0.027144,0.025675,0.03572,0.034449,0.017555,0.21834,0.031569,0.031972
0.033873,0.027431,0.025902,0.035303,0.036278,0.017671,0.28293,0.030602,0.032503
0.032171,0.027456,0.025349,0.032439,0.14886,0.017638,0.24177,0.030124,0.035361
0.031504,0.02726,0.025522,0.037019,0.22811,0.017827,0.35398,0.030214,0.034112
0.031331,0.02777,0.026671,0.035188,0.23564,0.017696,0.12354,0.03033,0.030629
0.031257,0.028342,0.082964,0.078956,0.34152,0.017675,0.077938,0.031431,0.029745
0.043889,0.028592,0.11108,0.64887,0.57605,0.017863,0.063009,0.031908,0.029885
0.31542,0.029383,0.14408,0.32522,0.62286,0.017722,0.054003,0.034799,0.032601
0.42091,0.027945,0.27001,0.11731,0.29211,0.01777,0.050837,0.032416,0.033117
0.44366,0.027316,0.25596,0.35941,0.2454,0.017567,0.26121,0.032017,0.035228
0.35849,0.027789,0.29792,0.48057,0.24533,0.017612,0.47086,0.031469,0.10407
0.33752,0.029417,0.28537,0.32358,0.25371,0.017776,0.28097,0.032429,0.057313
0.39364,0.027868,0.2302,0.36312,0.14679,0.0178,0.18567,0.032177,0.050527
0.4056,0.027238,0.1173,0.22363,0.11533,0.017706,0.26197,0.16523,0.060391
0.28939,0.028107,0.1194,0.30019,0.085993,0.017628,0.17662,0.24257,0.046885
0.202,0.028681,0.058119,0.15869,0.059789,0.017727,0.10475,0.41562,0.039315
0.15506,0.028104,0.056105,0.098758,0.05342,0.017589,0.07461,0.12623,0.035917
0.11772,0.028167,0.04968,0.12152,0.050214,0.017729,0.0595,0.094045,0.03579
0.099565,0.027713,0.065226,0.27237,0.048641,0.017655,0.053039,0.068914,0.035952
0.090221,0.027526,0.096381,0.35825,0.047593,0.017595,0.047292,0.052497,0.033168
0.067659,0.027428,0.076086,0.21135,0.047096,0.017785,0.044038,0.049255,0.033771
0.063969,0.027242,0.10245,0.32312,0.045558,0.017484,0.043213,0.04504,0.032979
0.0624,0.02776,0.16565,0.19606,0.046433,0.017755,0.04302,0.044035,0.032606
0.059155,0.02778,0.18862,0.10237,0.045081,0.017587,0.040052,0.038568,0.031053
0.058223,0.028453,0.27257,0.083864,0.043434,0.01788,0.037985,0.038833,0.030994
0.054027,0.027596,0.23388,0.074912,0.042549,0.017701,0.036525,0.039242,0.030129
0.050177,0.02802,0.16276,0.070837,0.042725,0.017776,0.03618,0.034003,0.19102
0.048103,0.028401,0.11603,0.068015,0.71806,0.017661,0.03473,0.037357,0.46342
0.047561,0.027225,0.10247,0.063896,0.51408,0.017667,0.035288,0.03463,0.43884
0.046388,0.026996,0.098676,0.0607,0.26902,0.017613,0.034108,0.033508,0.33032
0.050033,0.02734,0.091492,0.059431,0.11911,0.017572,0.032814,0.033519,0.10731
0.046586,0.027285,0.093387,0.057759,0.084945,0.017561,0.032164,0.032123,0.070284
0.046276,0.027015,0.10687,0.056531,0.071681,0.017533,0.03259,0.032178,0.059523
0.043469,0.026871,0.089396,0.054152,0.065462,0.017644,0.031558,0.032274,0.054808
0.040985,0.027833,0.11942,0.054301,0.060082,0.01768,0.03161,0.032217,0.04983
0.040832,0.027879,0.087372,0.054367,0.057704,0.017755,0.031524,0.032013,0.045883
0.29953,0.027588,0.079794,0.052944,0.052309,0.017681,0.031608,0.032776,0.04769
0.35802,0.02745,0.090848,0.052111,0.049903,0.017665,0.031067,0.032023,0.055741
0.50055,0.026985,0.09539,0.050331,0.049912,0.017628,0.030265,0.031337,0.048589
0.34305,0.027035,0.11488,0.048422,0.048829,0.017614,0.030173,0.031263,0.04838
0.18176,0.02725,0.060747,0.045792,0.045588,0.017632,0.030336,0.030723,0.054714
0.19346,0.027161,0.10832,0.046632,0.045624,0.017543,0.030694,0.030556,0.048041
0.14873,0.027567,0.10163,0.046105,0.045176,0.017483,0.031183,0.030993,0.39813
0.10784,0.029036,0.059015,0.043125,0.042543,0.017605,0.030292,0.032037,0.4519
0.082202,0.027885,0.10079,0.04476,0.043403,0.017728,0.029864,0.031337,0.24554
0.067228,0.027552,0.076448,0.042326,0.042763,0.017474,0.029273,0.031361,0.13636
0.052966,0.027295,0.12713,0.041067,0.041803,0.01757,0.028642,0.031349,0.084596
0.047803,0.027088,0.066168,0.04345,0.04219,0.017771,0.02864,0.030922,0.064912
0.044514,0.02702,0.062444,0.04037,0.041834,0.017582,0.028343,0.031058,0.059423
0.039055,0.026895,0.11464,0.042101,0.041759,0.017793,0.029918,0.029856,0.057111
0.036768,0.027196,0.11443,0.042208,0.040869,0.017653,0.028417,0.029497,0.052499
0.035833,0.027189,0.18972,0.040882,0.040631,0.017731,0.028923,0.030931,0.050173
0.036601,0.027852,0.065059,0.039414,0.04056,0.017754,0.028867,0.031283,0.045492
0.040743,0.028066,0.15816,0.041181,0.039721,0.017549,0.028685,0.031157,0.044292
0.037159,0.027421,0.089275,0.041071,0.038657,0.017586,0.028606,0.030865,0.042676
0.037905,0.02733,0.13688,0.04281,0.039561,0.017626,0.028089,0.030924,0.039799
0.035431,0.02702,0.16366,0.04104,0.039579,0.017588,0.028375,0.030526,0.038717
0.033106,0.026936,0.092542,0.040436,0.03994,0.017696,0.029585,0.03093,0.040709
0.033433,0.027039,0.15084,0.040259,0.039093,0.017537,0.028445,0.029667,0.042548
0.032437,0.026958,0.11909,0.039477,0.038442,0.017587,0.028664,0.029759,0.039057
0.03474,0.027026,0.10486,0.043406,0.038228,0.017559,0.02853,0.030354,0.039629
0.038942,0.026786,0.053953,0.04233,0.037456,0.017869,0.029019,0.030462,0.037331
0.03599,0.027746,0.046636,0.041409,0.038994,0.017791,0.028608,0.030771,0.036216
0.036613,0.027717,0.043992,0.039845,0.038187,0.017628,0.028069,0.030135,0.03447
0.034362,0.027498,0.039843,0.038507,0.038112,0.017584,0.028,0.030049,0.033703
0.03231,0.027432,0.037811,0.038549,0.038279,0.017753,0.028728,0.030209,0.032867
0.032089,0.02704,0.035629,0.042137,0.036693,0.017725,0.028627,0.030197,0.032502
0.031788,0.027095,0.035357,0.039778,0.036418,0.017766,0.028646,0.029627,0.036866
0.033494,0.026864,0.033579,0.040224,0.036152,0.017771,0.028509,0.029282,0.039778
0.038019,0.027008,0.03322,0.040562,0.036711,0.017773,0.02898,0.029465,0.03673
0.035752,0.027104,0.033247,0.039227,0.036673,0.017873,0.028204,0.030074,0.037359
0.036305,0.027999,0.033192,0.037158,0.036684,0.017715,0.027962,0.03043,0.034588
0.033583,0.027618,0.03219,0.039509,0.036947,0.017686,0.027824,0.02976,0.033355
0.031827,0.027271,0.031414,0.037612,0.035658,0.017632,0.027956,0.030026,0.032668
0.032146,0.027421,0.031289,0.040215,0.035289,0.017652,0.029188,0.029895,0.032251
0.03136,0.027005,0.030609,0.038991,0.03509,0.017589,0.028002,0.029336,0.031504
0.033443,0.027069,0.029609,0.038649,0.034486,0.01753,0.028165,0.029547,0.031252
0.038039,0.026868,0.0297,0.036875,0.035668,0.017766,0.028426,0.029419,0.03579
0.035285,0.026807,0.029154,0.038241,0.035832,0.017813,0.028473,0.029679,0.03918
0.03582,0.026717,0.031102,0.039719,0.035753,0.017679,0.028258,0.030141,0.034855
0.033434,0.027637,0.030364,0.040628,0.035589,0.017751,0.027573,0.030319,0.036805
0.031474,0.02798,0.029628,0.039089,0.035083,0.017672,0.027431,0.030454,0.033884
0.031671,0.027174,0.029395,0.038189,0.034765,0.017622,0.02893,0.030383,0.033525
0.031321,0.027341,0.028971,0.037352,0.035155,0.017726,0.027708,0.029507,0.032665
0.032045,0.027122,0.028688,0.036515,0.035123,0.017784,0.028326,0.029723,0.031857
0.036949,0.027232,0.028482,0.039381,0.035935,0.017699,0.028088,0.029801,0.030715
0.034647,0.027196,0.028219,0.038798,0.036189,0.017731,0.028278,0.029311,0.032289
0.035773,0.026707,0.030385,0.038598,0.036459,0.017672,0.027557,0.02901,0.039049
0.034447,0.02699,0.029841,0.038599,0.035295,0.017519,0.027687,0.02955,0.036035
0.032384,0.027408,0.028818,0.037625,0.035017,0.017547,0.027323,0.030658,0.037438
0.032129,0.0281,0.028968,0.03593,0.035248,0.017777,0.028554,0.03006,0.03585
0.031631,0.027593,0.028179,0.040585,0.034773,0.017639,0.028495,0.030115,0.03409
0.031398,0.02748,0.028016,0.037467,0.035377,0.017651,0.028188,0.029879,0.032864
0.035387,0.027056,0.027655,0.038748,0.035804,0.017807,0.028351,0.029404,0.032085
0.035608,0.027083,0.027414,0.039108,0.035871,0.01766,0.027944,0.029722,0.03119
0.036087,0.027022,0.029475,0.037324,0.035739,0.017727,0.027697,0.028754,0.030704
0.035006,0.027159,0.029605,0.036457,0.034793,0.017625,0.027015,0.028729,0.032033
0.032106,0.027055,0.028856,0.037624,0.034478,0.017553,0.027014,0.029836,0.038883
0.031857,0.026945,0.028593,0.03861,0.034758,0.017719,0.027165,0.030829,0.035676
0.031719,0.027792,0.028077,0.039537,0.035295,0.017598,0.028651,0.030081,0.038274
0.032342,0.027645,0.027828,0.038384,0.035069,0.017699,0.027768,0.029569,0.03468
0.037425,0.027244,0.027311,0.036865,0.03479,0.017692,0.028538,0.030089,0.034179
0.034961,0.027236,0.02719,0.036838,0.03522,0.017513,0.028132,0.029927,0.032612
0.035714,0.026798,0.027031,0.036309,0.034681,0.017582,0.028083,0.030068,0.032446
0.034222,0.027215,0.029198,0.039023,0.034529,0.017493,0.027247,0.029196,0.030752
0.031498,0.027056,0.02868,0.039012,0.034332,0.017653,0.027217,0.029112,0.030374
0.031416,0.02687,0.027686,0.037873,0.034576,0.017752,0.027029,0.02929,0.032509
0.031629,0.027109,0.027863,0.038078,0.034754,0.017738,0.028763,0.030096,0.040315
