NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.034063,0.022818,0.030088,0.58168,0.3424,0.023949,0.061641,0.067315,0.020437,0.021745,0.012856,0.16746,0.016086
0.039263,0.022177,0.033201,0.39519,0.30536,0.027937,0.27921,0.059503,0.020507,0.02085,0.013133,0.15412,0.016502
0.10938,0.024079,0.033432,0.25614,0.53353,0.027536,0.2941,0.050565,0.020578,0.020697,0.01285,0.097898,0.016414
0.45901,0.024175,0.033939,0.13775,0.54883,0.029985,0.27048,0.048748,0.020721,0.021002,0.012903,0.063803,0.016292
0.60269,0.028547,0.045034,0.096013,0.37847,0.034488,0.19674,0.043557,0.020655,0.020704,0.012988,0.05962,0.016353
0.37142,0.020726,0.30536,0.075497,0.48235,0.02188,0.11292,0.04034,0.020669,0.021623,0.012948,0.055816,0.051283
0.3285,0.023003,0.57587,0.063771,0.53398,0.028841,0.096283,0.21042,0.020797,0.022524,0.012909,0.050343,0.061349
0.50697,0.025201,0.40441,0.053717,0.35954,0.029059,0.1602,0.43959,0.02065,0.025068,0.013015,0.048682,0.0744
0.4313,0.022061,0.30694,0.045641,0.24991,0.024471,0.18816,0.49117,0.020748,0.023204,0.013234,0.046087,0.051858
0.50017,0.020974,0.32439,0.041685,0.26415,0.021978,0.31884,0.48645,0.020641,0.024798,0.013231,0.044132,0.079074
0.5304,0.024087,0.43937,0.047437,0.38674,0.027471,0.18643,0.3287,0.020702,0.02621,0.013765,0.039174,0.07236
0.28352,0.026207,0.37733,0.040278,0.57853,0.027693,0.19704,0.32014,0.02087,0.02909,0.012969,0.035547,0.069302
0.1282,0.020583,0.17979,0.036627,0.46141,0.02205,0.26021,0.22286,0.020433,0.021149,0.012964,0.034742,0.056138
0.10797,0.020284,0.16524,0.036325,0.29905,0.021425,0.34342,0.24323,0.020298,0.029801,0.013119,0.032251,0.02618
0.090861,0.020279,0.13395,0.035493,0.26549,0.02209,0.22839,0.33521,0.020591,0.024477,0.012907,0.1166,0.020514
0.082319,0.022131,0.10302,0.040077,0.21167,0.026482,0.2431,0.15229,0.020977,0.028884,0.013195,0.24854,0.021147
0.075219,0.021167,0.0898,0.15616,0.23055,0.023723,0.24694,0.40242,0.020816,0.028282,0.01472,0.23493,0.025741
0.07217,0.021001,0.095454,0.48337,0.2411,0.02491,0.20433,0.53972,0.020702,0.026799,0.015061,0.22072,0.022075
0.066333,0.022318,0.49221,0.44781,0.21969,0.024516,0.31502,0.57734,0.022301,0.035479,0.013174,0.38529,0.050971
0.069658,0.02073,0.50874,0.19052,0.24296,0.025964,0.37405,0.37969,0.024062,0.022164,0.013569,0.33815,0.077349
0.067832,0.027184,0.14978,0.37518,0.1972,0.034748,0.31025,0.41139,0.022617,0.022487,0.013139,0.19801,0.051296
0.056921,0.026102,0.1,0.54022,0.29807,0.028197,0.20805,0.23805,0.021135,0.022186,0.012954,0.15289,0.041568
0.054945,0.020125,0.081139,0.50832,0.5947,0.022538,0.12884,0.14303,0.024137,0.021285,0.012906,0.12836,0.027198
0.051932,0.022902,0.068796,0.17376,0.37469,0.025749,0.22171,0.10117,0.021953,0.021996,0.013148,0.11874,0.024263
0.049789,0.020857,0.061232,0.28881,0.23721,0.025818,0.26701,0.080995,0.021336,0.023054,0.013108,0.067261,0.02293
0.048344,0.022296,0.05457,0.39214,0.15359,0.025162,0.33227,0.071817,0.020968,0.023068,0.0133,0.051773,0.021871
0.052155,0.022262,0.049351,0.25467,0.28938,0.027135,0.26982,0.065701,0.021016,0.024259,0.013381,0.040334,0.021657
0.046823,0.020898,0.045859,0.22985,0.14602,0.028119,0.23746,0.057924,0.021109,0.024024,0.013259,0.035294,0.021544
0.043633,0.023387,0.044391,0.20551,0.28329,0.027097,0.27291,0.059109,0.020928,0.023551,0.013407,0.03208,0.021503
0.042345,0.020177,0.042054,0.2113,0.19076,0.024938,0.13224,0.05212,0.020897,0.023458,0.013354,0.03176,0.020973
0.045479,0.023476,0.040526,0.31651,0.45525,0.02821,0.18956,0.049844,0.020689,0.023152,0.013121,0.032194,0.020338
0.058687,0.032272,0.039364,0.27364,0.45783,0.04182,0.20759,0.045435,0.020616,0.022431,0.01337,0.028929,0.01949
0.041678,0.026598,0.036397,0.098419,0.389,0.028751,0.16384,0.044347,0.020653,0.021891,0.013178,0.02755,0.018637
0.040255,0.02024,0.036547,0.060757,0.25196,0.025696,0.13048,0.04918,0.020672,0.021812,0.012991,0.027155,0.017643
0.043533,0.023158,0.03506,0.049516,0.18035,0.028125,0.12995,0.042222,0.020588,0.021554,0.013017,0.026615,0.017213
0.03844,0.020238,0.03626,0.039117,0.13426,0.022844,0.14549,0.048145,0.020637,0.021309,0.012999,0.026292,0.016747
0.04163,0.026175,0.035658,0.039992,0.10647,0.032137,0.16127,0.042203,0.020664,0.021077,0.012893,0.026302,0.016389
0.040567,0.022729,0.035237,0.037827,0.08194,0.025114,0.17162,0.043767,0.020915,0.020952,0.012965,0.026017,0.016486
0.042208,0.022154,0.034463,0.041895,0.06724,0.027905,0.2205,0.041131,0.020735,0.020848,0.013001,0.02561,0.016006
0.038007,0.024933,0.033045,0.036543,0.059681,0.027615,0.29922,0.041268,0.020571,0.021007,0.013028,0.025239,0.015735
0.035013,0.020541,0.032779,0.034533,0.056582,0.023365,0.31952,0.040218,0.020794,0.020947,0.013025,0.024973,0.015863
0.037183,0.020648,0.032374,0.038716,0.054414,0.025314,0.2296,0.038376,0.020377,0.020733,0.012983,0.024596,0.015741
0.035407,0.021846,0.033793,0.036866,0.054722,0.026722,0.13757,0.039145,0.020599,0.020761,0.012996,0.024466,0.015619
0.042337,0.024763,0.034088,0.04536,0.054636,0.03157,0.091668,0.036015,0.020403,0.02088,0.012948,0.024056,0.015505
0.03861,0.023988,0.034073,0.040483,0.047883,0.031408,0.097615,0.036741,0.020294,0.020727,0.012946,0.025169,0.015765
0.04027,0.023458,0.033395,0.042323,0.045143,0.029733,0.098402,0.036212,0.020544,0.020526,0.012868,0.024402,0.015208
0.033546,0.021658,0.03249,0.032764,0.043393,0.023215,0.12459,0.035838,0.02053,0.02051,0.012858,0.024269,0.015012
0.036393,0.022885,0.032469,0.038565,0.040513,0.03022,0.10756,0.035572,0.020462,0.020368,0.012756,0.024108,0.014942
0.04142,0.025551,0.032244,0.044897,0.038434,0.033361,0.12457,0.034288,0.020254,0.020573,0.012978,0.024295,0.014765
0.033514,0.02236,0.034458,0.033465,0.037686,0.025478,0.14393,0.033991,0.020737,0.020437,0.013012,0.024073,0.014765
0.037286,0.025068,0.033746,0.03968,0.036581,0.033999,0.083639,0.035447,0.020781,0.020483,0.012982,0.024447,0.014563
0.04285,0.027401,0.034469,0.04468,0.036819,0.034634,0.068934,0.034456,0.020866,0.020439,0.012826,0.025188,0.014751
0.032928,0.021047,0.032872,0.032154,0.036434,0.023203,0.064765,0.033172,0.020883,0.020624,0.013025,0.024393,0.014843
0.035417,0.024735,0.031485,0.035065,0.034231,0.029197,0.064133,0.032384,0.020707,0.020514,0.012911,0.024777,0.014832
0.032592,0.022275,0.03227,0.032689,0.033205,0.025701,0.05911,0.033783,0.020604,0.020524,0.012898,0.024436,0.014767
0.037926,0.023165,0.031202,0.040118,0.033254,0.029009,0.058995,0.030613,0.020508,0.020485,0.012857,0.025357,0.015112
0.032803,0.020825,0.034766,0.032743,0.03294,0.023154,0.055668,0.031841,0.020528,0.020455,0.01298,0.025261,0.01499
0.036686,0.023468,0.033262,0.038163,0.032637,0.030621,0.054961,0.032324,0.020447,0.020455,0.013018,0.025808,0.01497
0.034788,0.02072,0.033619,0.03594,0.033302,0.024071,0.054772,0.031279,0.020431,0.020459,0.012886,0.024393,0.014972
0.031774,0.019812,0.032759,0.030859,0.032812,0.021188,0.055073,0.030551,0.020292,0.020304,0.013103,0.024624,0.015377
0.031414,0.0199,0.031347,0.031252,0.032931,0.021286,0.054136,0.031675,0.02013,0.020353,0.012913,0.02509,0.015147
0.031648,0.019724,0.03161,0.030783,0.032069,0.021122,0.05316,0.031151,0.020532,0.020458,0.01297,0.02449,0.015051
0.03217,0.01987,0.031891,0.032323,0.030921,0.021281,0.052903,0.031082,0.020445,0.020487,0.012913,0.024858,0.015078
0.032611,0.019847,0.033781,0.032805,0.03088,0.021331,0.053244,0.031202,0.020528,0.020391,0.012989,0.025264,0.014762
0.032961,0.019798,0.034041,0.031853,0.030617,0.021301,0.052972,0.031246,0.020686,0.020411,0.0129,0.025104,0.014664
0.032339,0.019752,0.033301,0.031057,0.029706,0.021236,0.052196,0.030685,0.020576,0.02032,0.012955,0.024243,0.014884
0.031602,0.019648,0.032712,0.03066,0.029351,0.021228,0.051128,0.02959,0.020671,0.020244,0.013134,0.025074,0.015064
0.03073,0.019927,0.031981,0.030546,0.029128,0.021415,0.05166,0.030685,0.020424,0.020376,0.012964,0.024135,0.014781
0.030966,0.019763,0.031096,0.03016,0.0289,0.021218,0.051643,0.028998,0.020424,0.020297,0.012952,0.024991,0.014911
0.031963,0.019901,0.033615,0.031552,0.027872,0.020958,0.050947,0.029815,0.020476,0.020257,0.012897,0.025083,0.015022
0.032308,0.01986,0.032898,0.031937,0.027537,0.021045,0.052837,0.029602,0.020485,0.020446,0.013,0.026287,0.01515
0.032396,0.019895,0.0334,0.031706,0.027495,0.021318,0.049806,0.029022,0.020395,0.020313,0.012956,0.025096,0.015041
0.031739,0.019703,0.031862,0.030815,0.027903,0.021641,0.0498,0.027927,0.020754,0.020154,0.01289,0.024906,0.014841
0.030876,0.019751,0.031319,0.029799,0.026896,0.022064,0.050046,0.029329,0.020825,0.020188,0.012959,0.025288,0.015033
0.031193,0.019784,0.031279,0.030929,0.026691,0.022443,0.049548,0.027136,0.020602,0.020162,0.012838,0.025132,0.014807
0.030564,0.019628,0.030981,0.030422,0.02672,0.022227,0.046782,0.028292,0.020804,0.020323,0.01284,0.025126,0.014661
0.031459,0.019547,0.033467,0.031168,0.026531,0.021342,0.045644,0.028428,0.020607,0.020456,0.012977,0.025057,0.014701
0.032926,0.019763,0.033417,0.031409,0.026093,0.021625,0.042025,0.029138,0.020433,0.0202,0.012973,0.025697,0.014534
0.032342,0.019729,0.033351,0.030996,0.02502,0.021607,0.039824,0.027961,0.020585,0.020237,0.013029,0.024678,0.014678
0.03185,0.019634,0.032253,0.029947,0.025319,0.021719,0.039302,0.026219,0.020545,0.020133,0.01295,0.025508,0.014774
0.030681,0.019572,0.031499,0.02952,0.02529,0.02158,0.037772,0.029128,0.02056,0.020141,0.012805,0.025023,0.014921
0.030976,0.019604,0.031586,0.030157,0.025797,0.021373,0.036333,0.027348,0.020451,0.020068,0.012952,0.025218,0.014701
0.031253,0.019525,0.030787,0.029745,0.025977,0.021352,0.035284,0.027769,0.020443,0.020327,0.012827,0.025161,0.01457
0.031549,0.019652,0.033951,0.030938,0.026038,0.021246,0.034587,0.027741,0.020683,0.020281,0.012914,0.026449,0.014464
0.031214,0.019538,0.03357,0.031247,0.025691,0.02125,0.03434,0.027441,0.020847,0.020274,0.012987,0.024967,0.014622
0.031197,0.019504,0.032973,0.030679,0.025646,0.02123,0.032845,0.02654,0.020578,0.020222,0.012921,0.024996,0.014704
0.030674,0.019645,0.031584,0.029921,0.025247,0.021297,0.033091,0.027234,0.020533,0.020334,0.012938,0.025175,0.01468
0.030859,0.020018,0.031064,0.029344,0.025037,0.021238,0.031886,0.025637,0.020905,0.020197,0.013033,0.025177,0.014997
0.031161,0.019961,0.031562,0.029802,0.025859,0.02101,0.030295,0.026448,0.020841,0.019972,0.013048,0.024989,0.014966
0.032103,0.019878,0.03169,0.029499,0.025755,0.02123,0.029784,0.027317,0.020511,0.020289,0.012908,0.025284,0.015001
0.031874,0.019756,0.033343,0.030491,0.025545,0.021087,0.029631,0.027259,0.020332,0.020134,0.013031,0.026047,0.014815
0.031898,0.019685,0.033939,0.031825,0.025396,0.021271,0.029366,0.026505,0.020482,0.020099,0.013009,0.02491,0.01464
0.03069,0.0198,0.032554,0.030693,0.025817,0.021064,0.029443,0.025919,0.020432,0.020227,0.012967,0.025065,0.014654
0.030549,0.019607,0.031441,0.029445,0.025566,0.021211,0.028919,0.026521,0.020494,0.020119,0.013026,0.024477,0.014433
0.031523,0.019522,0.031013,0.029042,0.025515,0.02113,0.030327,0.025837,0.020422,0.020176,0.013005,0.0254,0.014758
0.030974,0.019664,0.031444,0.029681,0.025323,0.021223,0.02951,0.02664,0.020774,0.020021,0.012981,0.02549,0.014985
0.032207,0.019695,0.032429,0.030056,0.024948,0.021189,0.029944,0.02703,0.020844,0.020125,0.013034,0.026099,0.014553
0.031678,0.019618,0.033698,0.030746,0.025271,0.021349,0.029873,0.041811,0.020856,0.019934,0.013009,0.02555,0.014495
0.031257,0.01957,0.033778,0.030689,0.028779,0.021302,0.028033,0.5725,0.020718,0.020005,0.013089,0.028112,0.014539
0.030985,0.019493,0.038465,0.030289,0.03772,0.021707,0.033774,0.58693,0.020692,0.019958,0.013193,0.029202,0.014958
0.03007,0.019582,0.031653,0.029955,0.034186,0.022142,0.026399,0.37192,0.020655,0.019994,0.013278,0.027869,0.014989
0.030616,0.019777,0.030949,0.029506,0.026046,0.022475,0.027115,0.3709,0.020414,0.01988,0.012933,0.02603,0.015107
0.031804,0.019456,0.03091,0.030371,0.02531,0.022274,0.026415,0.3043,0.020462,0.020059,0.013054,0.026258,0.015741
0.031548,0.019659,0.031374,0.029869,0.025452,0.02175,0.026701,0.23435,0.020552,0.01988,0.013012,0.02723,0.015329
0.031618,0.01961,0.033393,0.030302,0.02554,0.021572,0.026753,0.15155,0.020682,0.02026,0.013043,0.025432,0.015527
0.030852,0.019972,0.033334,0.031043,0.025846,0.021792,0.025678,0.10358,0.020751,0.020146,0.012931,0.025538,0.01551
0.030295,0.020002,0.032353,0.029962,0.026153,0.021421,0.026391,0.082265,0.020809,0.019918,0.012899,0.02529,0.015589
0.030472,0.019891,0.03241,0.029788,0.02703,0.021636,0.026694,0.072327,0.020754,0.019836,0.012947,0.02654,0.015231
0.029607,0.019603,0.030786,0.029098,0.027319,0.021578,0.027033,0.066352,0.020837,0.020017,0.012967,0.025571,0.01538
0.03148,0.019699,0.031466,0.030423,0.027903,0.021802,0.026799,0.060095,0.020607,0.020156,0.012972,0.026971,0.01583
0.031492,0.019833,0.032769,0.029373,0.028851,0.021514,0.026883,0.055284,0.020673,0.020021,0.013011,0.026643,0.015624
0.031549,0.019623,0.032252,0.030358,0.029655,0.021061,0.02707,0.050434,0.02029,0.019929,0.012953,0.025264,0.015577
0.030807,0.019609,0.033208,0.030547,0.031235,0.021187,0.026105,0.047336,0.020645,0.020154,0.012914,0.026061,0.015466
0.029862,0.019661,0.032109,0.029587,0.033139,0.0211,0.024842,0.044182,0.020551,0.01997,0.01302,0.025351,0.015509
0.030916,0.019671,0.031777,0.028945,0.035233,0.021118,0.025182,0.041913,0.0203,0.019985,0.012985,0.026197,0.015425
0.030935,0.01974,0.03096,0.028636,0.036132,0.021088,0.024459,0.040365,0.020456,0.019852,0.012957,0.026225,0.015316
0.032482,0.019796,0.031466,0.029743,0.034981,0.021228,0.02438,0.037585,0.020463,0.019831,0.013017,0.026962,0.015881
0.032187,0.019631,0.032739,0.02978,0.03364,0.021379,0.024158,0.035063,0.020396,0.020067,0.013019,0.025707,0.015325
0.03178,0.019687,0.032825,0.030487,0.031834,0.021298,0.025369,0.033015,0.020406,0.01978,0.013078,0.025967,0.015649
0.030266,0.019812,0.033973,0.030539,0.029814,0.021164,0.024681,0.031478,0.020668,0.019962,0.012901,0.025951,0.015385
0.029956,0.019872,0.03291,0.029523,0.029779,0.021188,0.024184,0.030819,0.020875,0.019878,0.01294,0.026414,0.015554
0.030813,0.019752,0.031978,0.029127,0.029238,0.021145,0.024737,0.029399,0.020773,0.020088,0.012982,0.026352,0.015585
0.032416,0.019822,0.031868,0.028771,0.029056,0.021104,0.026351,0.028396,0.020736,0.02021,0.01298,0.026036,0.015201
0.031345,0.019864,0.030685,0.029825,0.028529,0.021265,0.026187,0.027883,0.020666,0.020153,0.012948,0.026091,0.015743
0.031244,0.019675,0.034093,0.029894,0.028619,0.021099,0.025564,0.026376,0.020416,0.020031,0.012941,0.025507,0.015505
0.030644,0.019525,0.033012,0.030319,0.028181,0.021403,0.025588,0.025737,0.020395,0.019818,0.013028,0.025884,0.015484
0.030295,0.019712,0.033579,0.029991,0.028541,0.02183,0.025907,0.026108,0.020339,0.019902,0.012951,0.0257,0.015445
0.030537,0.019619,0.032339,0.030173,0.027996,0.022159,0.024057,0.026217,0.020337,0.019968,0.012929,0.025653,0.015585
0.030199,0.019756,0.031215,0.029314,0.028634,0.022395,0.023972,0.026395,0.020573,0.020122,0.012992,0.025559,0.015537
0.032306,0.019533,0.0313,0.028977,0.028582,0.021867,0.024326,0.025922,0.02031,0.019859,0.013094,0.026964,0.01529
0.031932,0.01962,0.030547,0.029544,0.028661,0.021621,0.024373,0.025549,0.020616,0.019833,0.012963,0.025898,0.015627
0.031138,0.019834,0.033126,0.029328,0.028443,0.02146,0.024606,0.025021,0.020835,0.020035,0.012932,0.025942,0.015634
0.030138,0.019634,0.033331,0.030216,0.028919,0.021395,0.024431,0.024441,0.020594,0.01999,0.012837,0.025732,0.015596
0.029919,0.019509,0.032915,0.029884,0.028888,0.021716,0.02423,0.025026,0.020645,0.019906,0.013034,0.026143,0.015571
0.030387,0.01973,0.032396,0.029195,0.029274,0.021575,0.023633,0.024756,0.020529,0.019981,0.01307,0.026785,0.015133
0.031965,0.019532,0.030769,0.028597,0.029155,0.021442,0.024614,0.02529,0.020512,0.019679,0.013004,0.026629,0.01541
0.031751,0.019636,0.031353,0.028449,0.029144,0.021429,0.02602,0.024416,0.020665,0.019807,0.012933,0.026637,0.015167
0.031867,0.019809,0.031016,0.028845,0.029894,0.021258,0.024959,0.023753,0.020854,0.020066,0.012904,0.02513,0.015447
0.031417,0.019814,0.03219,0.028672,0.029789,0.021351,0.025302,0.023637,0.02062,0.020041,0.012991,0.025709,0.015578
0.029806,0.01981,0.032002,0.02949,0.029779,0.02118,0.02567,0.024195,0.020428,0.019988,0.013027,0.025738,0.015246
0.031188,0.019624,0.032773,0.029763,0.029499,0.021016,0.025511,0.024225,0.020488,0.020052,0.01284,0.026052,0.015204
0.030658,0.019815,0.032123,0.029353,0.029307,0.02136,0.024973,0.024456,0.020551,0.019838,0.012999,0.025859,0.015303
0.03318,0.019759,0.030859,0.028965,0.029733,0.021272,0.024408,0.024614,0.020528,0.019979,0.013041,0.026878,0.015202
0.031958,0.019499,0.030997,0.027485,0.029332,0.021021,0.024547,0.0235,0.020573,0.01992,0.012842,0.025753,0.015208
0.031917,0.019784,0.030685,0.028611,0.028834,0.021031,0.024116,0.023728,0.020742,0.019801,0.013009,0.025965,0.015223
0.031232,0.019886,0.033652,0.028583,0.028359,0.021132,0.023628,0.023557,0.020778,0.020074,0.012898,0.024854,0.015444
0.030112,0.019695,0.032823,0.029377,0.028558,0.021212,0.023362,0.024572,0.020621,0.019973,0.012918,0.025587,0.015252
0.031133,0.019636,0.033318,0.029385,0.028434,0.021249,0.023142,0.024601,0.020664,0.019886,0.012932,0.025025,0.015191
0.03093,0.019615,0.032728,0.029816,0.027873,0.021179,0.023707,0.024201,0.020494,0.019819,0.013012,0.026067,0.015197
0.030796,0.019528,0.030475,0.028816,0.027795,0.020861,0.024389,0.023883,0.02039,0.019749,0.012945,0.025582,0.015046
0.031862,0.01958,0.030681,0.028261,0.027695,0.020982,0.025458,0.023437,0.020655,0.019757,0.012948,0.024922,0.014994
0.031088,0.019517,0.03122,0.028781,0.02775,0.021061,0.024767,0.023302,0.020658,0.019859,0.012871,0.025628,0.014998
0.029864,0.019586,0.032382,0.028043,0.027818,0.021493,0.024045,0.024194,0.020618,0.020061,0.012951,0.024788,0.015148
0.030373,0.019813,0.032463,0.029149,0.027214,0.021724,0.025636,0.024081,0.020464,0.019926,0.013064,0.025975,0.015065
0.030571,0.019673,0.03296,0.030262,0.027195,0.02221,0.024533,0.023932,0.020724,0.02011,0.012935,0.025644,0.014885
0.032098,0.019845,0.032329,0.029842,0.026268,0.022463,0.023147,0.024281,0.020778,0.020028,0.012986,0.02652,0.014895
0.031734,0.019838,0.031639,0.029082,0.027468,0.021848,0.02315,0.023047,0.020443,0.020133,0.012871,0.025415,0.014746
0.031438,0.019739,0.031671,0.02886,0.027216,0.021519,0.023199,0.023091,0.020599,0.019843,0.013025,0.025943,0.014549
0.030963,0.019804,0.031865,0.029529,0.0267,0.021336,0.023103,0.023277,0.020475,0.020152,0.012989,0.024767,0.014659
0.030152,0.019833,0.033217,0.028791,0.02619,0.021403,0.023214,0.023675,0.020416,0.019879,0.013018,0.025768,0.014892
0.03055,0.019575,0.03213,0.029415,0.026407,0.021646,0.030912,0.023713,0.027625,0.2305,0.059826,0.60047,0.085129
4.0215,4.5323,4.214,4.2823,4.3162,4.3277,4.5086,4.465,4.3971,4.3333,5.444,4.0611,5.2568
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.5262,0,0,3.0608,3.1686,4.5195,0,4.4119,4.5506,0,4.664,1.3265
4.0199,0.019849,4.1978,4.2859,1.2095,1.1012,0.023491,4.447,0.020689,0.019887,5.4986,0.025707,3.9444
0.030469,0.019779,0.033693,0.028382,0.025459,0.021145,0.02279,0.023194,0.020589,0.019727,0.013061,0.025826,0.014772
0.030353,0.01987,0.032679,0.029144,0.02588,0.021151,0.02322,0.023213,0.020509,0.01994,0.013017,0.026078,0.014383
0.031814,0.019837,0.032788,0.029608,0.0258,0.021335,0.023082,0.02323,0.020595,0.019928,0.013035,0.026608,0.01438
0.031439,0.019755,0.032212,0.02941,0.025747,0.021392,0.022955,0.022705,0.020772,0.019969,0.012912,0.025712,0.014188
0.031027,0.019848,0.031681,0.029182,0.025285,0.02123,0.022684,0.022705,0.02055,0.019931,0.013028,0.025135,0.014132
0.031003,0.019727,0.031161,0.028613,0.024948,0.02122,0.022906,0.023911,0.020976,0.019788,0.012983,0.024796,0.014211
0.030303,0.019755,0.031235,0.029649,0.02484,0.021628,0.024683,0.023439,0.020777,0.019801,0.012861,0.025836,0.014285
0.031009,0.01989,0.032731,0.029124,0.024814,0.022114,0.025403,0.023316,0.020645,0.019809,0.012834,0.025705,0.014339
0.030762,0.019835,0.032504,0.029172,0.025082,0.022394,0.024848,0.02347,0.020303,0.019976,0.01298,0.026484,0.014191
0.032169,0.019666,0.032801,0.030561,0.025004,0.022039,0.024577,0.022592,0.02052,0.01999,0.012985,0.026495,0.014219
0.031155,0.019718,0.03344,0.030281,0.025158,0.021594,0.024943,0.022382,0.020504,0.019761,0.013108,0.025227,0.014065
0.031475,0.01956,0.031592,0.029434,0.025279,0.021271,0.023607,0.023485,0.020615,0.019825,0.012909,0.02571,0.014109
0.029379,0.019784,0.03026,0.028282,0.024996,0.021544,0.023102,0.023444,0.020528,0.019827,0.012989,0.025759,0.014222
0.030422,0.019846,0.030756,0.028873,0.0245,0.021764,0.022824,0.023554,0.02071,0.019761,0.012908,0.026148,0.013884
0.030088,0.019768,0.032876,0.028741,0.024257,0.021721,0.023091,0.023694,0.020786,0.01969,0.012945,0.026808,0.014236
0.031775,0.019669,0.031833,0.029958,0.024039,0.021334,0.023021,0.023113,0.020652,0.019589,0.012885,0.026973,0.014083
0.031634,0.019893,0.032756,0.030368,0.024079,0.02127,0.022919,0.022646,0.020875,0.019687,0.012879,0.025725,0.014014
0.03131,0.019796,0.032139,0.030175,0.02423,0.021239,0.022609,0.022437,0.020874,0.019763,0.012908,0.025432,0.014091
0.030186,0.0197,0.030856,0.029446,0.023985,0.021366,0.022442,0.023284,0.020607,0.019707,0.013022,0.024773,0.013929
0.03046,0.01969,0.029903,0.02895,0.023965,0.021487,0.022488,0.02318,0.020511,0.019655,0.012956,0.026301,0.013943
0.031309,0.01965,0.030998,0.029778,0.02441,0.021225,0.023081,0.023404,0.020342,0.019679,0.012956,0.025985,0.014049
0.030859,0.019796,0.032942,0.028229,0.024151,0.020982,0.024071,0.022883,0.020521,0.019621,0.012932,0.026743,0.014201
0.032439,0.019476,0.033006,0.030377,0.024198,0.02124,0.024478,0.022959,0.020523,0.019745,0.012826,0.026132,0.013932
0.031557,0.019834,0.033392,0.0302,0.023983,0.021121,0.024292,0.022792,0.02076,0.01975,0.01293,0.026085,0.013975
0.030929,0.01974,0.032305,0.029669,0.024368,0.021156,0.024541,0.023663,0.020933,0.019607,0.012991,0.026261,0.013972
0.029741,0.01965,0.031082,0.029231,0.023891,0.021186,0.025665,0.023393,0.020855,0.019735,0.012979,0.025636,0.013988
0.030331,0.019748,0.030612,0.028811,0.023858,0.021218,0.023813,0.023339,0.020851,0.019896,0.012959,0.025686,0.013978
0.031303,0.019824,0.030915,0.029826,0.023968,0.021112,0.022994,0.023484,0.020748,0.019766,0.012916,0.02641,0.014014
0.032189,0.019652,0.034109,0.028483,0.023787,0.021151,0.023121,0.023516,0.020636,0.019588,0.013043,0.026822,0.014088
0.03192,0.019758,0.032669,0.029828,0.023927,0.021211,0.023722,0.023881,0.020601,0.019522,0.012933,0.025504,0.014128
0.031252,0.019815,0.033101,0.030756,0.023933,0.021339,0.023691,0.023986,0.020452,0.019571,0.012901,0.025588,0.014038
0.030714,0.019941,0.032519,0.030375,0.023962,0.021099,0.023763,0.024232,0.020406,0.019682,0.012929,0.024667,0.013937
0.02976,0.019869,0.031346,0.029483,0.024529,0.021176,0.023167,0.023938,0.020274,0.019852,0.01307,0.02501,0.014227
0.031387,0.019766,0.031097,0.028266,0.024291,0.021577,0.023103,0.024177,0.020485,0.019812,0.013001,0.024924,0.014198
0.029772,0.019724,0.030439,0.029565,0.023861,0.022172,0.022959,0.023194,0.020996,0.019702,0.013023,0.025823,0.013967
0.031547,0.019811,0.032557,0.028382,0.023877,0.022455,0.022832,0.023203,0.020707,0.019543,0.012951,0.025336,0.01412
0.030686,0.019683,0.032996,0.030311,0.023715,0.022185,0.022485,0.023139,0.020819,0.019594,0.012887,0.024425,0.014028
0.031255,0.019796,0.032213,0.030409,0.023727,0.021703,0.02227,0.023894,0.020726,0.019688,0.012965,0.024879,0.013985
0.030948,0.019691,0.031813,0.029937,0.023626,0.021542,0.022965,0.023593,0.020634,0.019813,0.012885,0.024531,0.014089
0.030508,0.019826,0.031919,0.029321,0.024049,0.021479,0.024512,0.023739,0.020452,0.019754,0.013077,0.025574,0.014107
0.031333,0.019835,0.031048,0.028759,0.023731,0.021711,0.024407,0.02356,0.020484,0.019771,0.013084,0.025231,0.014086
0.031963,0.019647,0.030648,0.029154,0.023479,0.021864,0.0245,0.02348,0.020462,0.019511,0.012959,0.026038,0.013904
0.031841,0.019597,0.033821,0.028597,0.023688,0.021378,0.024716,0.022936,0.020483,0.019786,0.012975,0.02489,0.014038
0.031686,0.019577,0.033246,0.029797,0.023421,0.021216,0.025312,0.022993,0.020648,0.019618,0.012964,0.024661,0.014198
0.031004,0.019712,0.033535,0.030456,0.023208,0.021101,0.023534,0.023705,0.020586,0.01939,0.012932,0.024208,0.014058
0.030122,0.019642,0.03197,0.029863,0.022941,0.021237,0.023971,0.023638,0.02077,0.019688,0.013054,0.024525,0.014145
0.030331,0.020074,0.031329,0.028918,0.022806,0.021297,0.023338,0.023413,0.020647,0.019639,0.012964,0.02467,0.014195
