0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.82629,4.9838,0.0037194,4.8303,5.5142,0,5.7314,4.429
4.4048,3.3708,0.025602,4.6951,0.030473,0.022396,5.1294,0.010091,1.4547
0.03068,0.097517,0.025708,0.026262,0.028362,0.023407,0.020565,0.010002,0.0057061
0.031949,0.25125,0.024674,0.022968,0.030238,0.025267,0.020654,0.010101,0.0057404
0.031886,0.35536,0.024286,0.026275,0.031844,0.027844,0.021329,0.010173,0.0057373
0.032065,0.25848,0.023702,0.026217,0.032215,0.030407,0.020765,0.010056,0.0056445
0.033006,0.46888,0.020742,0.026593,0.029364,0.082274,0.02081,0.010043,0.0057221
0.031802,0.51492,0.021674,0.02659,0.026706,0.15598,0.02067,0.0098387,0.0058621
0.03012,0.47474,0.050039,0.023652,0.030737,0.10069,0.019956,0.0099749,0.0057716
0.030508,0.32471,0.38073,0.026429,0.029825,0.1362,0.020727,0.01072,0.0056727
0.031995,0.35928,0.38701,0.02642,0.040269,0.19301,0.02108,0.010133,0.0057487
0.032713,0.57052,0.19172,0.026766,0.26346,0.13637,0.022623,0.010476,0.0058142
0.031972,0.39489,0.29758,0.14332,0.32147,0.078787,0.021297,0.011373,0.0059671
0.035186,0.18803,0.33625,0.52018,0.34021,0.051013,0.027724,0.012424,0.0061718
0.077612,0.12742,0.29146,0.48322,0.098011,0.037134,0.039244,0.014508,0.0060889
0.038919,0.10579,0.36034,0.30412,0.11193,0.030525,0.025003,0.012535,0.0062068
0.049091,0.088432,0.1749,0.20205,0.082993,0.030546,0.028618,0.012022,0.0063932
0.052625,0.075731,0.11136,0.1653,0.21272,0.029769,0.031332,0.011392,0.0063681
0.051438,0.065224,0.090445,0.11278,0.18766,0.029589,0.032185,0.011175,0.0061239
0.30144,0.056742,0.17465,0.093633,0.13943,0.031639,0.10189,0.010657,0.0063674
0.39793,0.049701,0.056747,0.088293,0.10262,0.030774,0.14094,0.010971,0.0064716
0.51403,0.047803,0.097007,0.087939,0.14682,0.030897,0.20826,0.010975,0.0065249
0.24952,0.17505,0.09264,0.09075,0.51084,0.032995,0.076969,0.011507,0.0066268
0.11036,0.41601,0.078155,0.068483,0.28295,0.029592,0.047414,0.010938,0.00662
0.08139,0.33112,0.051646,0.069764,0.11558,0.034306,0.040425,0.010657,0.0069396
0.071535,0.38071,0.045945,0.077104,0.062863,0.081618,0.038326,0.010947,0.0069746
0.060866,0.25298,0.03749,0.081426,0.16924,0.19806,0.034333,0.011889,0.0067958
0.065172,0.40432,0.065098,0.093658,0.12171,0.12367,0.037728,0.011005,0.0062517
0.06427,0.45098,0.071491,0.081206,0.056347,0.068587,0.038204,0.012651,0.006464
0.063375,0.17474,0.03315,0.14182,0.11817,0.092641,0.038423,0.014166,0.0062045
0.066563,0.11833,0.03125,0.080339,0.095555,0.19092,0.038384,0.011045,0.0061543
0.061392,0.086038,0.039486,0.068611,0.14248,0.12034,0.037742,0.011974,0.0061239
0.12105,0.067478,0.097432,0.10297,0.076195,0.059486,0.06686,0.01053,0.0061071
0.12488,0.055304,0.082976,0.073325,0.15506,0.043133,0.044824,0.012541,0.0060135
0.15607,0.050007,0.046914,0.081102,0.42285,0.03025,0.062012,0.015673,0.005767
0.35378,0.045513,0.03125,0.08329,0.27,0.029406,0.16331,0.014169,0.0058248
0.5022,0.04251,0.068055,0.058517,0.36251,0.027419,0.21139,0.014219,0.0057282
0.32971,0.040237,0.06527,0.037567,0.23997,0.023655,0.14393,0.012879,0.0057799
0.15273,0.039228,0.047885,0.04825,0.10645,0.026069,0.076816,0.012197,0.0057936
0.1288,0.32959,0.056388,0.065387,0.084718,0.023465,0.068037,0.011258,0.0059101
0.14272,0.46886,0.044414,0.067071,0.077019,0.022079,0.069844,0.012532,0.0058241
0.27365,0.32515,0.029087,0.078843,0.076518,0.022349,0.084581,0.011572,0.0057807
0.21409,0.22678,0.059324,0.072248,0.072904,0.022763,0.074766,0.012232,0.0057092
0.20081,0.17538,0.040095,0.19188,0.28402,0.022044,0.067043,0.013145,0.005818
0.19343,0.10637,0.036931,0.44634,0.25064,0.023219,0.060794,0.011427,0.0062198
0.13123,0.54086,0.036351,0.44651,0.15913,0.021967,0.050539,0.013657,0.0067486
0.15209,0.66385,0.045008,0.28789,0.24154,0.018919,0.067837,0.012147,0.0057206
0.12503,0.18283,0.062943,0.20459,0.31633,0.02097,0.059425,0.014973,0.0056985
0.16452,0.098374,0.030097,0.12865,0.099947,0.019889,0.066849,0.012406,0.0056962
0.099044,0.063542,0.031474,0.077212,0.06552,0.019065,0.037879,0.0114,0.0056513
0.15812,0.049362,0.039212,0.059737,0.056007,0.01968,0.054129,0.010966,0.0055988
0.067844,0.042569,0.077426,0.051948,0.052532,0.019364,0.032846,0.010614,0.0057282
0.080683,0.038214,0.029328,0.043451,0.2342,0.01708,0.039903,0.010479,0.0057236
0.13933,0.033607,0.046083,0.038834,0.2515,0.020644,0.046867,0.010669,0.0057115
0.070804,0.032799,0.036114,0.034073,0.2902,0.018638,0.036618,0.010419,0.0057297
0.10759,0.033092,0.03745,0.032294,0.22492,0.020982,0.046975,0.010326,0.0057967
0.064624,0.032118,0.076126,0.031427,0.22552,0.02235,0.034645,0.010274,0.0057312
0.092022,0.032361,0.044703,0.029777,0.1278,0.022343,0.048266,0.010258,0.0058553
0.072565,0.031105,0.037699,0.025587,0.071787,0.020191,0.035349,0.010155,0.0059055
0.075535,0.029145,0.090142,0.025084,0.051889,0.021116,0.037952,0.010167,0.0058872
0.13685,0.029656,0.049792,0.02631,0.044174,0.020638,0.049056,0.010069,0.006063
0.073467,0.029779,0.090165,0.027714,0.040314,0.023655,0.037777,0.0099505,0.0059413
0.14397,0.030636,0.069588,0.024332,0.040896,0.023443,0.054531,0.010001,0.0058226
0.06571,0.030154,0.047313,0.02261,0.26059,0.023998,0.034184,0.010278,0.0059671
0.11474,0.03031,0.049323,0.02369,0.19738,0.024295,0.067513,0.010148,0.0059884
0.076421,0.02869,0.034437,0.023914,0.36331,0.024727,0.034809,0.01025,0.0059359
0.093393,0.027594,0.036348,0.024883,0.31102,0.026666,0.04582,0.010268,0.0059626
0.093002,0.028772,0.03908,0.022923,0.12296,0.028023,0.039909,0.010501,0.0060128
0.060789,0.028979,0.039332,0.023327,0.067369,0.025544,0.030994,0.010511,0.0060326
0.096628,0.030201,0.040229,0.021842,0.048996,0.022981,0.038477,0.01031,0.0058895
0.1138,0.030075,0.091887,0.023571,0.040733,0.022565,0.039316,0.010354,0.0059854
0.086288,0.29371,0.044979,0.023238,0.036912,0.02226,0.034836,0.010536,0.0061596
0.17331,0.59479,0.059871,0.024132,0.03482,0.023498,0.057379,0.011195,0.006117
0.099693,0.49237,0.069278,0.021092,0.033338,0.023971,0.043313,0.010356,0.0060364
0.075504,0.30339,0.09352,0.022112,0.033308,0.022892,0.036446,0.009968,0.0060668
0.062742,0.44801,0.051598,0.023079,0.032473,0.02116,0.031518,0.011091,0.006133
0.057592,0.51843,0.080842,0.022882,0.031722,0.021852,0.030643,0.01113,0.0060257
0.052738,0.21126,0.04863,0.021858,0.032055,0.020511,0.028382,0.0098463,0.0060463
0.047965,0.15332,0.081665,0.021039,0.029706,0.021667,0.02642,0.011717,0.0060508
0.046853,0.1076,0.057473,0.021381,0.033148,0.024527,0.027013,0.018315,0.0061307
0.04379,0.086135,0.07191,0.022066,0.030356,0.019276,0.025441,0.015606,0.0061536
0.041815,0.071346,0.095629,0.021759,0.029534,0.01913,0.025,0.017685,0.0062662
0.040943,0.060157,0.049873,0.021203,0.18379,0.01975,0.024687,0.015056,0.0062555
0.040034,0.05348,0.059428,0.020846,0.36836,0.022611,0.02449,0.012895,0.0060584
0.039019,0.048974,0.06499,0.021389,0.25815,0.026844,0.024125,0.011901,0.0061931
0.039596,0.046937,0.070567,0.021647,0.16785,0.021245,0.02432,0.01186,0.0061809
0.036618,0.047232,0.041219,0.021721,0.093586,0.020851,0.022974,0.012252,0.0061886
0.034668,0.050323,0.03109,0.020736,0.084329,0.022118,0.022437,0.012068,0.0061711
0.033158,0.043791,0.028237,0.020607,0.081548,0.022154,0.021357,0.012131,0.0061695
0.032977,0.042102,0.024728,0.020751,0.083318,0.021978,0.02177,0.012156,0.0061817
0.032372,0.042261,0.022951,0.0215,0.088009,0.023684,0.020565,0.011747,0.0061391
0.033835,0.041309,0.022931,0.021213,0.09358,0.022299,0.022882,0.011572,0.006254
0.035285,0.039566,0.021827,0.021523,0.094335,0.020985,0.023341,0.01134,0.0061437
0.035313,0.041249,0.021746,0.020762,0.10171,0.021583,0.022665,0.010881,0.0061391
0.03281,0.040526,0.020935,0.020975,0.10494,0.021831,0.021771,0.010622,0.0061505
0.031974,0.039064,0.021692,0.021749,0.11517,0.022764,0.021572,0.010699,0.0062152
0.031066,0.038086,0.020593,0.02121,0.1163,0.024124,0.021109,0.010668,0.006286
0.030973,0.037889,0.020695,0.021676,0.1078,0.02462,0.021206,0.010844,0.0062821
0.032229,0.037646,0.020193,0.0211,0.097953,0.022532,0.021092,0.010755,0.0063133
0.031208,0.039012,0.019312,0.02074,0.082452,0.02235,0.022453,0.01073,0.0062106
0.034027,0.040637,0.020072,0.020985,0.071896,0.022414,0.023261,0.011033,0.0062753
0.032958,0.038567,0.020191,0.021197,0.070456,0.021749,0.021983,0.011156,0.0062966
0.031822,0.039995,0.020103,0.021482,0.065192,0.023557,0.021835,0.011517,0.0061931
0.029817,0.039692,0.02063,0.020519,0.059753,0.022722,0.020511,0.011778,0.0062228
0.029593,0.03912,0.020504,0.02077,0.053089,0.021094,0.020485,0.011905,0.0062312
0.030485,0.039811,0.019851,0.021443,0.050253,0.022058,0.021497,0.012011,0.0062198
0.031422,0.03926,0.020575,0.020906,0.042546,0.022911,0.021723,0.012208,0.0062829
0.031391,0.03844,0.019279,0.022369,0.041739,0.026133,0.021956,0.012395,0.0062479
0.03362,0.03596,0.020245,0.020813,0.040037,0.027317,0.023078,0.012961,0.0061041
