NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.025681,0.066472,0.27064,0.040062,0.31477,0.26459,0.044916,0.020082,0.14267,0.081515,0.037947,0.024433
0.025548,0.062321,0.19666,0.04332,0.18047,0.21774,0.044086,0.020346,0.43943,0.071194,0.038938,0.031174
0.072276,0.060142,0.34137,0.042511,0.13262,0.35952,0.043119,0.020159,0.12427,0.062047,0.041471,0.023968
0.25778,0.058608,0.27585,0.041298,0.11141,0.44755,0.043843,0.020166,0.09676,0.059196,0.04158,0.021411
0.36992,0.058175,0.42984,0.044446,0.1016,0.42284,0.038416,0.020261,0.081843,0.05881,0.045539,0.018313
0.47155,0.055574,0.28635,0.039124,0.10422,0.25481,0.039803,0.02116,0.059192,0.056013,0.045343,0.018077
0.33804,0.053584,0.27537,0.043202,0.26219,0.26306,0.036164,0.020942,0.051531,0.054773,0.040069,0.017128
0.18374,0.050619,0.23761,0.038051,0.31155,0.1836,0.03844,0.020137,0.046119,0.052708,0.036576,0.016652
0.21055,0.049912,0.21236,0.039027,0.19389,0.098661,0.038857,0.020074,0.043947,0.053127,0.03489,0.015835
0.15346,0.048549,0.1643,0.12748,0.13981,0.20439,0.038546,0.020423,0.03932,0.053485,0.043398,0.016015
0.11511,0.048372,0.14301,0.58595,0.11224,0.13908,0.037774,0.022142,0.040117,0.051364,0.040482,0.019154
0.22446,0.057988,0.14324,0.63145,0.12039,0.17562,0.035886,0.036932,0.037075,0.048879,0.043508,0.021627
0.34215,0.049666,0.21966,0.45679,0.094345,0.24334,0.037084,0.028543,0.033673,0.047312,0.043079,0.024283
0.25988,0.046046,0.096686,0.37678,0.086425,0.30703,0.034001,0.020426,0.03535,0.053831,0.036403,0.022459
0.20916,0.043734,0.10853,0.19924,0.079074,0.366,0.039389,0.020965,0.037301,0.05284,0.033216,0.024177
0.1923,0.043057,0.17811,0.15509,0.078895,0.36107,0.037161,0.020003,0.052533,0.055193,0.036308,0.027841
0.2737,0.04242,0.13346,0.12347,0.072106,0.19882,0.035785,0.021252,0.031764,0.052302,0.044554,0.021892
0.22172,0.041373,0.068922,0.098778,0.069285,0.13321,0.036542,0.020241,0.031557,0.052788,0.038896,0.021711
0.16689,0.040744,0.3182,0.094109,0.075806,0.096503,0.035021,0.020466,0.030199,0.051144,0.039282,0.025603
0.14874,0.040107,0.47128,0.083793,0.14799,0.078601,0.034731,0.020093,0.029857,0.050056,0.039349,0.030621
0.12775,0.039333,0.27434,0.074404,0.14482,0.068652,0.033004,0.020294,0.029834,0.04675,0.032489,0.02931
0.10497,0.039378,0.29976,0.071045,0.18828,0.06202,0.033454,0.019942,0.029382,0.046442,0.032519,0.020758
0.091221,0.038079,0.2638,0.06666,0.17106,0.057761,0.035855,0.020627,0.029757,0.048118,0.039094,0.016745
0.081855,0.036488,0.18425,0.059363,0.13376,0.053955,0.035659,0.020549,0.029492,0.05008,0.03886,0.015768
0.073569,0.03642,0.14614,0.056989,0.3359,0.050341,0.034772,0.020624,0.029403,0.047574,0.036377,0.015358
0.067359,0.037481,0.22062,0.057093,0.30691,0.047967,0.034762,0.021618,0.029401,0.04577,0.038855,0.015279
0.060218,0.037536,0.18085,0.055921,0.23829,0.046819,0.033896,0.021331,0.028351,0.043787,0.043379,0.015018
0.056522,0.036348,0.15357,0.050356,0.11963,0.045016,0.033038,0.020667,0.02836,0.040476,0.033708,0.014895
0.050905,0.035879,0.24871,0.051812,0.097061,0.044553,0.032077,0.020202,0.029484,0.038426,0.033309,0.01492
0.047273,0.034693,0.20987,0.048755,0.089954,0.044625,0.035107,0.020289,0.028768,0.035658,0.043082,0.014847
0.045252,0.034127,0.13198,0.046846,0.084212,0.043133,0.035724,0.020405,0.028984,0.034162,0.04116,0.014917
0.042645,0.035075,0.24064,0.047361,0.077966,0.042449,0.036142,0.020781,0.02883,0.032339,0.039721,0.014976
0.039504,0.034744,0.21936,0.041009,0.072828,0.04167,0.034146,0.020307,0.02863,0.031408,0.036914,0.014682
0.038357,0.035115,0.55061,0.040669,0.065236,0.041016,0.033685,0.020203,0.028481,0.031272,0.035246,0.014871
0.0364,0.033925,0.42486,0.045533,0.067472,0.040452,0.033652,0.020855,0.027574,0.031719,0.039745,0.014791
0.0349,0.034383,0.45148,0.04497,0.061037,0.03895,0.030367,0.020575,0.02748,0.030288,0.039465,0.014762
0.032858,0.033827,0.44206,0.040963,0.061154,0.039039,0.033726,0.020369,0.028041,0.029099,0.037114,0.014583
0.031322,0.032599,0.34528,0.037522,0.05415,0.037768,0.034762,0.020191,0.028231,0.028002,0.037066,0.014506
0.029865,0.032784,0.21528,0.036413,0.051362,0.036305,0.03395,0.020172,0.028833,0.02805,0.035306,0.014624
0.029765,0.032953,0.37604,0.040556,0.056034,0.034559,0.034038,0.020616,0.02875,0.027634,0.041367,0.014585
0.030039,0.034369,0.3615,0.044538,0.059656,0.033474,0.033339,0.021753,0.028714,0.028077,0.046824,0.014551
0.028778,0.033165,0.31105,0.041184,0.050931,0.031968,0.032665,0.020179,0.027066,0.028356,0.031797,0.014692
0.028208,0.033214,0.31278,0.037073,0.046768,0.031841,0.030966,0.020194,0.027022,0.028128,0.038808,0.014695
0.028577,0.032442,0.18035,0.035397,0.045628,0.031252,0.032541,0.020164,0.02776,0.027539,0.03716,0.01471
0.028205,0.031694,0.163,0.034744,0.043344,0.031671,0.033844,0.020113,0.027648,0.026906,0.035053,0.014571
0.027581,0.031832,0.14552,0.033793,0.042101,0.031234,0.034421,0.020294,0.028485,0.026281,0.034009,0.014595
0.027289,0.032067,0.12324,0.034483,0.040531,0.030441,0.034334,0.020034,0.028426,0.025687,0.031741,0.014548
0.026706,0.032588,0.10627,0.035392,0.041165,0.029943,0.033692,0.020311,0.028482,0.026566,0.032597,0.014626
0.026413,0.032286,0.096849,0.038011,0.041319,0.030146,0.032335,0.020418,0.028706,0.026476,0.036093,0.014799
0.026217,0.033112,0.090744,0.036218,0.040717,0.029721,0.032247,0.0205,0.027457,0.026411,0.035956,0.014913
0.025746,0.032036,0.083721,0.033936,0.040127,0.029235,0.032184,0.020662,0.027519,0.025922,0.035538,0.014865
0.025592,0.031585,0.23899,0.034213,0.03864,0.02854,0.035331,0.020346,0.028535,0.02562,0.035042,0.014816
0.025342,0.030437,0.2081,0.033393,0.037923,0.029436,0.035138,0.020212,0.02766,0.024813,0.033309,0.01502
0.025461,0.030369,0.16216,0.032735,0.03755,0.029428,0.034296,0.0203,0.028693,0.024934,0.031902,0.014972
0.026535,0.031677,0.12919,0.036975,0.038794,0.028177,0.034189,0.020355,0.028314,0.025838,0.031661,0.014998
0.027101,0.031521,0.10156,0.035492,0.037816,0.027653,0.033895,0.02022,0.028571,0.026301,0.036806,0.01507
0.026403,0.031433,0.08651,0.034137,0.039316,0.027857,0.032026,0.02029,0.028096,0.025236,0.034834,0.014767
0.026445,0.031417,0.078597,0.032499,0.037943,0.027645,0.030169,0.020257,0.02712,0.024928,0.035136,0.014916
0.025957,0.030983,0.0695,0.032374,0.036725,0.027449,0.033536,0.020292,0.02756,0.024365,0.033537,0.015014
0.025948,0.030112,0.063264,0.032769,0.035138,0.027187,0.034645,0.020148,0.028423,0.024735,0.032077,0.015031
0.026535,0.029989,0.061321,0.033379,0.037315,0.027387,0.035093,0.019932,0.028813,0.024572,0.032461,0.014853
0.025883,0.031845,0.0541,0.034831,0.036466,0.027593,0.034682,0.020049,0.028295,0.02501,0.034736,0.014794
0.025204,0.03138,0.047073,0.033868,0.037306,0.027305,0.034072,0.020043,0.029047,0.025131,0.037558,0.014843
0.025269,0.031722,0.045054,0.032487,0.035693,0.027217,0.0318,0.0201,0.028588,0.024608,0.036019,0.014923
0.025317,0.031809,0.041577,0.03176,0.034363,0.026953,0.030876,0.020197,0.027277,0.024709,0.03425,0.014844
0.025174,0.031551,0.040883,0.031302,0.034666,0.027563,0.032956,0.020186,0.027527,0.024297,0.032023,0.015002
0.025512,0.030194,0.041015,0.030931,0.034423,0.027316,0.034593,0.02015,0.027653,0.023964,0.031183,0.014712
0.026791,0.030539,0.041115,0.033785,0.036101,0.027211,0.034447,0.020154,0.027791,0.024607,0.030882,0.014813
0.026143,0.03085,0.041901,0.033608,0.035883,0.027308,0.033159,0.01999,0.028008,0.025088,0.036622,0.014829
0.026169,0.031561,0.041179,0.032343,0.036058,0.026641,0.033798,0.020215,0.027967,0.025553,0.034193,0.014915
0.025251,0.031311,0.04009,0.032144,0.034828,0.026501,0.032529,0.020037,0.028517,0.025106,0.034192,0.014664
0.025429,0.0319,0.039838,0.030984,0.034706,0.026575,0.032668,0.020081,0.028603,0.023778,0.034034,0.014657
0.02571,0.030851,0.03924,0.031483,0.033611,0.026309,0.02956,0.020176,0.026995,0.024134,0.032238,0.014897
0.025503,0.029642,0.037639,0.032206,0.035778,0.026765,0.03324,0.020224,0.027117,0.024189,0.031773,0.01483
0.024738,0.030086,0.034406,0.034727,0.034862,0.027115,0.033568,0.020524,0.028515,0.024242,0.033702,0.014977
0.024887,0.030508,0.033084,0.032803,0.037111,0.026717,0.034492,0.020532,0.027934,0.025281,0.036609,0.014899
0.024766,0.030973,0.031739,0.03225,0.035314,0.027342,0.03355,0.020166,0.028342,0.025399,0.035194,0.014949
0.024627,0.030531,0.031065,0.031528,0.033334,0.026836,0.032942,0.02003,0.028617,0.024942,0.035363,0.014844
0.024482,0.030635,0.030325,0.031216,0.033624,0.026249,0.031128,0.020131,0.028458,0.024341,0.033027,0.014709
0.024877,0.030757,0.031149,0.030765,0.0342,0.026531,0.030572,0.020217,0.028718,0.023879,0.030972,0.014757
0.026014,0.030008,0.030172,0.033089,0.035082,0.026266,0.031375,0.020175,0.02715,0.023628,0.031995,0.014937
0.026391,0.030204,0.029189,0.033919,0.03441,0.026294,0.033408,0.020231,0.027481,0.02412,0.036584,0.014726
0.025866,0.030405,0.029079,0.032648,0.036018,0.026128,0.033033,0.02006,0.028007,0.025367,0.035841,0.01461
0.025267,0.030563,0.028008,0.031502,0.035727,0.026052,0.033543,0.020114,0.028298,0.025309,0.035083,0.014719
0.024916,0.030257,0.027991,0.030348,0.034924,0.02689,0.032555,0.020206,0.028181,0.024938,0.034027,0.014837
0.025349,0.031129,0.029125,0.031025,0.033894,0.026479,0.031639,0.020289,0.028494,0.024222,0.032401,0.014884
0.024922,0.030458,0.028578,0.031228,0.037028,0.025569,0.031004,0.020247,0.028905,0.023932,0.032055,0.015117
0.024889,0.029691,0.027162,0.033568,0.036397,0.025352,0.030708,0.02008,0.027105,0.023335,0.032346,0.01489
0.024764,0.029358,0.027042,0.033089,0.036394,0.025155,0.033383,0.020124,0.026863,0.024145,0.035869,0.014847
0.024536,0.02944,0.02724,0.031925,0.035796,0.025542,0.032863,0.020089,0.028323,0.025354,0.035095,0.014849
0.024589,0.030328,0.027015,0.031039,0.035118,0.025236,0.033312,0.020172,0.027536,0.025266,0.035411,0.01494
0.025591,0.03077,0.02702,0.030899,0.035034,0.025717,0.032948,0.020165,0.028298,0.025247,0.032425,0.014807
0.025683,0.030544,0.027992,0.030656,0.035552,0.026272,0.031936,0.020173,0.027688,0.024771,0.030317,0.014854
0.025586,0.030693,0.026579,0.032353,0.036415,0.025858,0.030952,0.019987,0.02806,0.024259,0.031435,0.014903
0.025663,0.029989,0.026319,0.033221,0.036294,0.024895,0.029289,0.02001,0.028486,0.023864,0.036075,0.015037
0.025027,0.02964,0.026406,0.032504,0.036905,0.024533,0.032131,0.02008,0.027347,0.024668,0.036039,0.014907
0.02502,0.029917,0.025795,0.031186,0.035466,0.025264,0.033409,0.020152,0.026725,0.026301,0.036063,0.014709
0.025166,0.030698,0.025929,0.030739,0.035127,0.025029,0.033296,0.019961,0.028107,0.025912,0.034246,0.014931
0.024871,0.031016,0.026766,0.031087,0.033936,0.025154,0.03277,0.020198,0.028008,0.024825,0.032667,0.01498
0.024609,0.030821,0.026217,0.030376,0.035818,0.025408,0.031688,0.020165,0.02822,0.024354,0.031855,0.014819
0.024592,0.030676,0.024846,0.032864,0.036273,0.025707,0.030711,0.020223,0.028768,0.023798,0.030966,0.014757
0.0247,0.029707,0.024566,0.033292,0.036856,0.025772,0.028452,0.020139,0.028454,0.023685,0.037163,0.014908
0.024437,0.029476,0.024593,0.03274,0.03537,0.02465,0.032291,0.020408,0.027746,0.024345,0.034092,0.014823
0.024306,0.029213,0.024996,0.03074,0.034566,0.024666,0.032481,0.020514,0.027053,0.025419,0.036315,0.014932
0.025633,0.029798,0.025315,0.030866,0.033939,0.02473,0.033737,0.02037,0.027865,0.02566,0.03394,0.015094
0.026245,0.030769,0.025791,0.030907,0.035333,0.024729,0.033072,0.020264,0.028031,0.025189,0.031352,0.014889
0.025514,0.030641,0.024792,0.030867,0.035303,0.024933,0.032462,0.020315,0.02858,0.024439,0.032137,0.014906
0.025208,0.030709,0.024504,0.032891,0.035469,0.025497,0.030455,0.020304,0.028065,0.02364,0.033341,0.014862
0.024753,0.03011,0.024673,0.033006,0.035184,0.025718,0.0298,0.020315,0.028764,0.023003,0.036772,0.01466
0.025051,0.029098,0.024867,0.031699,0.034527,0.0256,0.03169,0.020139,0.028278,0.023771,0.035269,0.014709
0.025017,0.029499,0.024899,0.030899,0.034114,0.02512,0.032952,0.02014,0.027278,0.025409,0.035699,0.014733
0.024707,0.030311,0.025203,0.030552,0.033612,0.02471,0.033071,0.020151,0.026804,0.025717,0.033767,0.014875
0.024496,0.030896,0.025588,0.030417,0.035484,0.02527,0.03308,0.020051,0.027539,0.02524,0.030766,0.014952
0.02425,0.031018,0.024917,0.032376,0.035021,0.02471,0.031944,0.020097,0.028002,0.024631,0.03148,0.014792
0.024374,0.030927,0.02477,0.033697,0.036024,0.02493,0.031625,0.020065,0.028553,0.024239,0.036505,0.01485
0.024169,0.030352,0.02452,0.032181,0.034751,0.025354,0.031235,0.020058,0.02785,0.023485,0.036047,0.014861
0.023824,0.029344,0.024773,0.03174,0.034116,0.025542,0.02962,0.020178,0.028392,0.024375,0.035597,0.014784
0.02466,0.029931,0.024692,0.030277,0.032986,0.025523,0.032498,0.020257,0.028335,0.025605,0.035131,0.014989
0.025828,0.030317,0.025096,0.031317,0.035635,0.02485,0.032865,0.020041,0.026976,0.026343,0.032412,0.014841
0.026042,0.030528,0.024144,0.030158,0.036348,0.024579,0.032552,0.020008,0.027298,0.024755,0.030556,0.014722
0.025624,0.030601,0.023893,0.032733,0.036402,0.025014,0.031708,0.020077,0.028375,0.024421,0.031111,0.014875
0.024925,0.030758,0.024009,0.033111,0.034995,0.024394,0.030855,0.02013,0.027127,0.023919,0.03663,0.014842
0.024933,0.030128,0.023952,0.031756,0.033601,0.025141,0.030579,0.020075,0.028301,0.0237,0.034495,0.014871
0.025092,0.029472,0.024506,0.03044,0.034167,0.025261,0.029445,0.020137,0.028265,0.02414,0.036082,0.014781
0.024943,0.02973,0.025141,0.030582,0.03304,0.024991,0.032326,0.020127,0.028166,0.025548,0.033983,0.014752
0.024595,0.029702,0.024968,0.031296,0.035859,0.025718,0.031847,0.020108,0.028326,0.026555,0.031746,0.014718
0.024481,0.030224,0.024043,0.03207,0.035793,0.024844,0.032417,0.020126,0.027243,0.025065,0.032218,0.014802
0.024083,0.030709,0.02378,0.033098,0.036174,0.024388,0.03212,0.020065,0.027081,0.024217,0.032884,0.014786
0.024333,0.031126,0.023785,0.032187,0.035606,0.024854,0.03108,0.020393,0.027842,0.023322,0.036304,0.014697
0.024176,0.029842,0.024148,0.031398,0.034246,0.024278,0.030555,0.020486,0.028074,0.02334,0.034872,0.014543
0.024168,0.029709,0.024336,0.031477,0.033047,0.024775,0.029155,0.0207,0.028176,0.023609,0.035513,0.014873
0.02385,0.02951,0.0252,0.03175,0.035216,0.024992,0.031363,0.02028,0.028516,0.025262,0.032788,0.014745
0.025015,0.02916,0.024395,0.030241,0.035174,0.025572,0.032281,0.020299,0.02831,0.025575,0.031097,0.014877
0.026095,0.029862,0.023927,0.032548,0.035887,0.025554,0.032189,0.020304,0.027204,0.025148,0.031697,0.01493
0.025993,0.029848,0.023546,0.031841,0.03531,0.025011,0.031606,0.020368,0.027239,0.024599,0.036006,0.014863
0.025138,0.02996,0.023725,0.032607,0.034323,0.025126,0.032082,0.020251,0.028011,0.023726,0.035624,0.015059
0.024941,0.030369,0.023923,0.031169,0.033953,0.024966,0.029422,0.02008,0.02794,0.023244,0.03537,0.014968
0.025216,0.029848,0.025246,0.0305,0.0333,0.024475,0.029894,0.019973,0.028605,0.024043,0.034833,0.01482
0.025017,0.029388,0.024664,0.03147,0.036382,0.02515,0.030681,0.020045,0.028725,0.025816,0.032523,0.014754
0.024486,0.029137,0.024745,0.031436,0.034427,0.025144,0.031955,0.020227,0.028147,0.025475,0.033125,0.014536
0.024427,0.02983,0.024509,0.033569,0.035381,0.025245,0.0317,0.019897,0.028142,0.025347,0.032302,0.014547
0.02424,0.029655,0.024157,0.032879,0.034951,0.025837,0.032377,0.020189,0.027308,0.024192,0.036342,0.014557
0.023901,0.030162,0.024517,0.031266,0.033367,0.024815,0.031532,0.020162,0.027135,0.023514,0.034433,0.026784
4.3853,4.5136,4.8134,4.5879,4.5934,4.6772,4.7124,4.8463,4.5961,5.076,4.7534,5.7393
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.7821,0,3.0452,4.6619,4.7069,0,3.9536,1.443,4.7483,1.3984
4.3802,4.5031,0.040995,4.5892,1.4867,0.030914,0.031551,4.8368,0.58937,3.5575,0.036301,4.2722
0.024416,0.030721,0.025472,0.031795,0.035026,0.024885,0.03173,0.020683,0.029,0.024593,0.035605,0.014773
0.024305,0.03049,0.025774,0.031042,0.033902,0.025496,0.031201,0.020548,0.027643,0.024047,0.035164,0.014723
0.024424,0.030343,0.025632,0.031065,0.034368,0.025099,0.031056,0.020112,0.027479,0.023733,0.034908,0.014719
0.024152,0.030269,0.024373,0.030643,0.035621,0.024659,0.029737,0.020473,0.027733,0.023833,0.031882,0.014721
0.02409,0.028985,0.024947,0.031961,0.035422,0.024247,0.029252,0.020425,0.027358,0.025703,0.033671,0.014691
0.023981,0.029667,0.025415,0.032227,0.034863,0.024863,0.030427,0.020069,0.028547,0.02573,0.032615,0.014498
0.023874,0.029361,0.025194,0.032077,0.034411,0.024561,0.031659,0.020296,0.028147,0.025277,0.035621,0.014531
0.023924,0.030265,0.025102,0.031579,0.033705,0.024882,0.031251,0.020003,0.027705,0.024837,0.034705,0.014507
0.024016,0.02953,0.026318,0.031539,0.032653,0.024884,0.030941,0.020074,0.028432,0.02372,0.036105,0.014618
0.023791,0.030338,0.024947,0.031239,0.035591,0.025638,0.030874,0.020123,0.026934,0.023471,0.033061,0.014543
0.023929,0.030156,0.025153,0.029706,0.036571,0.024804,0.029384,0.019909,0.027215,0.024457,0.030527,0.014515
0.023888,0.029633,0.024961,0.033855,0.036302,0.024562,0.029793,0.020148,0.028534,0.02532,0.031977,0.014549
0.023797,0.029275,0.02493,0.032187,0.035959,0.023981,0.02832,0.02007,0.027791,0.02561,0.035055,0.014545
0.023848,0.028641,0.025248,0.033331,0.033944,0.024977,0.030642,0.020049,0.028182,0.024991,0.035848,0.014591
0.023708,0.029402,0.025822,0.032101,0.033861,0.024034,0.031178,0.019974,0.028637,0.024295,0.034718,0.01451
0.023841,0.029109,0.025342,0.031866,0.033675,0.024937,0.031211,0.020155,0.028718,0.023158,0.036117,0.014633
0.023836,0.03034,0.024428,0.030612,0.035413,0.024889,0.030876,0.020273,0.028847,0.022712,0.032156,0.014491
0.023775,0.030604,0.024334,0.030824,0.035606,0.025472,0.029804,0.020098,0.027789,0.023636,0.032172,0.014373
0.023802,0.030107,0.024597,0.033337,0.037136,0.025179,0.029227,0.020061,0.027637,0.025246,0.031142,0.014423
0.023895,0.028647,0.024863,0.032429,0.035563,0.024786,0.028267,0.019998,0.028768,0.025909,0.036308,0.014528
0.023746,0.028913,0.025161,0.031909,0.034214,0.024775,0.030107,0.020324,0.028258,0.025118,0.034065,0.014397
0.023952,0.029171,0.025769,0.031229,0.032616,0.024909,0.031187,0.020136,0.028719,0.024102,0.036164,0.014486
0.024007,0.029681,0.024632,0.03155,0.035165,0.025021,0.031208,0.020041,0.028727,0.023512,0.033149,0.014497
0.024009,0.029944,0.025223,0.029692,0.03533,0.025279,0.030666,0.020374,0.029434,0.023616,0.031741,0.014464
0.023792,0.029478,0.025391,0.032642,0.035704,0.025428,0.030329,0.020154,0.028189,0.024168,0.033163,0.014523
0.0238,0.029712,0.026028,0.032232,0.034603,0.025485,0.029174,0.020254,0.027405,0.025336,0.03304,0.014605
0.023721,0.029108,0.02504,0.032833,0.033257,0.024747,0.027908,0.020179,0.028245,0.025175,0.035628,0.014554
0.023938,0.029487,0.02656,0.031106,0.034179,0.024333,0.029355,0.020183,0.028319,0.024665,0.035472,0.014343
0.02384,0.028623,0.025408,0.030279,0.034274,0.024089,0.030462,0.020379,0.028577,0.024382,0.036339,0.014479
0.023857,0.0294,0.02508,0.031108,0.035685,0.024686,0.030852,0.020354,0.027969,0.02341,0.03254,0.014386
0.024028,0.029577,0.024741,0.029938,0.03498,0.024153,0.029296,0.020277,0.028997,0.023112,0.033001,0.014388
0.023782,0.030024,0.024744,0.032998,0.035536,0.024677,0.030093,0.020151,0.028802,0.024737,0.03098,0.014374
0.023946,0.030048,0.025549,0.033146,0.034597,0.024778,0.028635,0.020409,0.027627,0.026102,0.035836,0.014496
0.023813,0.029311,0.025732,0.032113,0.03339,0.024951,0.029156,0.020369,0.027449,0.025427,0.035521,0.014618
0.023741,0.029135,0.025934,0.031922,0.032477,0.025112,0.02815,0.020177,0.028324,0.025402,0.036939,0.014453
0.023732,0.029098,0.024888,0.031059,0.035424,0.024539,0.030627,0.020425,0.027783,0.02463,0.033823,0.01454
0.023602,0.029227,0.024855,0.031012,0.035454,0.024193,0.030463,0.020381,0.028488,0.023209,0.030579,0.014493
0.023781,0.02966,0.02507,0.031156,0.035907,0.02427,0.030548,0.020251,0.028192,0.023685,0.032922,0.014486
0.023741,0.029941,0.024931,0.034206,0.03593,0.024578,0.030051,0.019992,0.028379,0.02524,0.03371,0.014418
0.023765,0.030327,0.025411,0.032561,0.034924,0.024706,0.029455,0.020054,0.027951,0.02639,0.036068,0.014455
0.02392,0.028909,0.026022,0.031973,0.033716,0.024722,0.029494,0.020029,0.027343,0.025911,0.033985,0.014387
0.023974,0.028662,0.024871,0.030562,0.032596,0.024741,0.026955,0.020076,0.027518,0.025197,0.03543,0.014267
0.023681,0.028592,0.025299,0.030977,0.034886,0.025073,0.029284,0.020089,0.028092,0.024213,0.033576,0.014468
0.023854,0.029184,0.024882,0.030191,0.034595,0.024532,0.029906,0.020203,0.028112,0.023347,0.031875,0.014652
0.023845,0.028524,0.025422,0.032419,0.034486,0.024001,0.030779,0.020119,0.027844,0.023715,0.031662,0.014424
0.023629,0.029295,0.025241,0.032255,0.033938,0.024356,0.029516,0.02001,0.028419,0.024401,0.035393,0.014502
0.023574,0.029618,0.026362,0.032026,0.032232,0.024598,0.028706,0.020112,0.028466,0.026668,0.035359,0.014553
0.023801,0.029268,0.025864,0.031155,0.032562,0.024268,0.028302,0.020167,0.02755,0.025819,0.036035,0.014485
0.023894,0.028449,0.025127,0.030661,0.035191,0.024896,0.029155,0.020221,0.027331,0.025564,0.033937,0.014569
0.023851,0.028913,0.025165,0.030712,0.036145,0.024827,0.027513,0.020234,0.02757,0.025304,0.031604,0.014612
0.023783,0.029423,0.024853,0.031296,0.036317,0.025242,0.029372,0.020252,0.028204,0.024002,0.032557,0.014443
0.02394,0.029541,0.024985,0.032814,0.03417,0.024831,0.029852,0.020075,0.028465,0.023767,0.032398,0.014623
0.023899,0.030124,0.025327,0.032567,0.033898,0.02434,0.030103,0.020234,0.028045,0.024554,0.034358,0.014528
0.02382,0.030237,0.025395,0.032199,0.034199,0.023741,0.029865,0.020204,0.028573,0.026361,0.03392,0.014516
0.023765,0.029637,0.024044,0.031449,0.034295,0.024485,0.028619,0.020457,0.028709,0.026266,0.035279,0.014621
0.023784,0.02878,0.024317,0.031062,0.034409,0.023689,0.028371,0.020702,0.027614,0.025769,0.032132,0.014561
0.023591,0.029016,0.024432,0.029628,0.03427,0.024529,0.027745,0.020524,0.027104,0.024371,0.031088,0.014422
0.023723,0.02826,0.02478,0.03282,0.035217,0.024613,0.029216,0.020157,0.027363,0.023695,0.032186,0.014354
0.023746,0.028297,0.024647,0.032936,0.033851,0.024548,0.030141,0.020312,0.027515,0.023655,0.035332,0.014404
0.023828,0.029153,0.025073,0.031883,0.0333,0.024547,0.030505,0.020269,0.028358,0.024849,0.034827,0.014506
0.023827,0.03,0.024318,0.031634,0.031786,0.024409,0.029529,0.020303,0.028418,0.026566,0.035866,0.01439
0.023643,0.030104,0.024043,0.029997,0.03437,0.023992,0.02876,0.02036,0.027885,0.025801,0.033923,0.014338
0.023832,0.029322,0.024043,0.03076,0.035125,0.02411,0.027515,0.01999,0.028477,0.025619,0.0311,0.014448
0.023757,0.028937,0.024344,0.030831,0.035081,0.024113,0.02836,0.020085,0.026946,0.024471,0.032334,0.014495
0.02369,0.028087,0.024435,0.033119,0.034524,0.024203,0.028455,0.020348,0.027311,0.023136,0.032046,0.014376
0.023652,0.029355,0.025202,0.032392,0.03299,0.024593,0.029227,0.020182,0.028171,0.023253,0.036081,0.014464
0.023527,0.029247,0.02579,0.031711,0.033558,0.024278,0.029596,0.019937,0.027713,0.024264,0.034191,0.014501
0.023695,0.030284,0.024391,0.031007,0.033513,0.025051,0.029378,0.019868,0.028611,0.026263,0.035804,0.014333
0.023774,0.030145,0.024577,0.030807,0.034224,0.024558,0.029003,0.020067,0.028649,0.025629,0.03313,0.014309
0.023663,0.029257,0.024919,0.029323,0.034637,0.024158,0.028348,0.020006,0.028873,0.024645,0.030692,0.014349
0.023752,0.028676,0.025194,0.032536,0.035203,0.024191,0.028852,0.019865,0.028181,0.024487,0.03128,0.014337
0.023985,0.028642,0.024613,0.031517,0.034417,0.02442,0.027138,0.020058,0.027684,0.022749,0.034817,0.01447
0.024079,0.028968,0.025874,0.031544,0.033108,0.023974,0.029007,0.020161,0.027203,0.02306,0.034515,0.014397
0.023809,0.02889,0.024846,0.031806,0.032267,0.02445,0.029146,0.02016,0.028041,0.024011,0.033699,0.014517
0.023797,0.029865,0.02472,0.030247,0.034519,0.024709,0.029415,0.019951,0.028145,0.025846,0.035183,0.014543
0.023931,0.029903,0.024539,0.029847,0.034129,0.024944,0.029313,0.019886,0.028335,0.025392,0.031584,0.014481
0.023915,0.028933,0.02488,0.031039,0.034918,0.024551,0.028254,0.02019,0.029316,0.025296,0.030583,0.014377
0.023971,0.028448,0.024941,0.0323,0.033969,0.024093,0.028183,0.020116,0.028436,0.024273,0.032053,0.014409
0.023766,0.028767,0.025689,0.032383,0.032029,0.024135,0.027065,0.020157,0.028106,0.023475,0.035919,0.014416
0.023817,0.028753,0.025341,0.031511,0.032199,0.024547,0.028288,0.020085,0.027826,0.022853,0.033876,0.014449
0.023981,0.02895,0.023988,0.031231,0.033029,0.024052,0.028942,0.020133,0.02757,0.023698,0.036254,0.014592
0.023985,0.029551,0.023969,0.030265,0.034736,0.024371,0.029383,0.019998,0.027934,0.025583,0.035205,0.014378
0.023654,0.02984,0.024165,0.029655,0.034284,0.024459,0.029597,0.020072,0.028757,0.026097,0.031686,0.014537
