0.48046,0.18679,0.093273,0.47125,0.055944,0.45709,0.43863,0.51822,0.44793,0.058535,0.033545,0.03081,0.043421
0.40752,0.13594,0.085624,0.4396,0.11086,0.39754,0.31916,0.46939,0.61975,0.050479,0.083179,0.032152,0.039288
0.55349,0.22891,0.068986,0.59778,0.25899,0.22168,0.32985,0.30108,0.62645,0.04274,0.16582,0.025607,0.047963
0.54196,0.13258,0.058819,0.28915,0.3988,0.092473,0.18466,0.33694,0.46704,0.030207,0.22073,0.061194,0.037594
0.30724,0.13045,0.051038,0.16508,0.19685,0.053149,0.10044,0.32986,0.31686,0.033611,0.23162,0.27554,0.032876
0.22028,0.13837,0.052202,0.13202,0.39322,0.044381,0.071216,0.4232,0.18252,0.029843,0.19413,0.38351,0.032504
0.40579,0.14502,0.28485,0.12283,0.43876,0.047438,0.058748,0.35604,0.10794,0.033634,0.18564,0.33987,0.028261
0.45543,0.35883,0.29344,0.11293,0.38163,0.040419,0.057333,0.42286,0.08425,0.049249,0.14589,0.27445,0.025763
0.52459,0.34404,0.31762,0.10314,0.19181,0.03882,0.05495,0.30419,0.078741,0.079293,0.29349,0.17351,0.024687
0.31798,0.12179,0.46536,0.091788,0.22969,0.040291,0.069582,0.15403,0.066164,0.07083,0.21799,0.12232,0.023546
0.48827,0.10352,0.52435,0.097641,0.17779,0.037187,0.3855,0.10018,0.060852,0.037705,0.18527,0.11902,0.024811
0.35452,0.10269,0.20634,0.076922,0.11835,0.038356,0.33791,0.088967,0.055477,0.053871,0.12836,0.083446,0.02284
0.50932,0.11957,0.13199,0.40205,0.14725,0.037384,0.44569,0.069907,0.049657,0.06296,0.19185,0.060325,0.023759
0.40832,0.13797,0.09699,0.69334,0.54221,0.036653,0.51228,0.061517,0.13099,0.042174,0.20105,0.048938,0.023594
0.25581,0.10431,0.076783,0.30468,0.57824,0.037949,0.48776,0.057254,0.30001,0.057863,0.16033,0.043292,0.02338
0.32692,0.10581,0.074039,0.14551,0.32224,0.036899,0.49099,0.049119,0.29318,0.065485,0.22876,0.038154,0.02359
0.24739,0.11457,0.069729,0.1235,0.54127,0.036884,0.49038,0.043153,0.42315,0.029525,0.16573,0.038319,0.021154
0.33264,0.41554,0.066804,0.095428,0.53532,0.033246,0.36089,0.04173,0.4942,0.026238,0.15592,0.031365,0.022698
0.38561,0.64408,0.062545,0.073732,0.36088,0.034911,0.31243,0.038604,0.33188,0.030807,0.14285,0.031061,0.07377
0.48629,0.54809,0.0601,0.075544,0.24394,0.047805,0.51125,0.036273,0.10393,0.025785,0.12217,0.034793,0.11298
0.45326,0.16336,0.058441,0.071516,0.12816,0.039663,0.37272,0.040185,0.093064,0.027074,0.078339,0.033994,0.067901
0.26252,0.12569,0.061092,0.061919,0.16585,0.030855,0.24386,0.038087,0.59681,0.031769,0.068187,0.029202,0.059112
0.31226,0.098654,0.065831,0.056166,0.54879,0.032537,0.45553,0.036944,0.46009,0.033615,0.13106,0.027149,0.033578
0.41576,0.13794,0.05314,0.049763,0.54766,0.030046,0.35292,0.037293,0.26579,0.03108,0.15531,0.025588,0.025479
0.31596,0.10426,0.051554,0.046893,0.44643,0.03038,0.16159,0.037528,0.14212,0.027696,0.16419,0.026836,0.022402
0.3651,0.20249,0.048244,0.043805,0.27771,0.029794,0.21159,0.035855,0.092384,0.026973,0.29047,0.026648,0.021079
0.48674,0.11617,0.046112,0.042764,0.18372,0.030181,0.44171,0.036884,0.07843,0.044227,0.16185,0.027304,0.02177
0.3273,0.16753,0.048582,0.045568,0.14161,0.030784,0.3176,0.036146,0.06985,0.089892,0.22953,0.026949,0.021936
0.50826,0.18988,0.046162,0.038798,0.12042,0.030847,0.51582,0.034697,0.063721,0.12202,0.2911,0.027112,0.019149
0.40345,0.17091,0.044623,0.039291,0.10295,0.028399,0.39139,0.035642,0.058965,0.093423,0.20666,0.026106,0.023141
0.357,0.10954,0.044444,0.038327,0.084384,0.031151,0.40264,0.034235,0.054357,0.07517,0.13034,0.029771,0.022562
0.50078,0.35394,0.043565,0.035067,0.076419,0.027776,0.22636,0.032828,0.052444,0.04551,0.098495,0.026391,0.02038
0.27489,0.34954,0.042519,0.034362,0.06389,0.028451,0.11179,0.034437,0.050891,0.038038,0.094914,0.023957,0.021312
0.37097,0.43825,0.042509,0.036608,0.057249,0.028687,0.09203,0.033016,0.047288,0.044195,0.20177,0.025173,0.023295
0.45673,0.28222,0.36184,0.035934,0.054218,0.030476,0.084733,0.032586,0.048777,0.050075,0.16002,0.027946,0.023541
0.40223,0.28549,0.64622,0.038577,0.049562,0.027962,0.081229,0.032577,0.044662,0.038773,0.13766,0.026546,0.023054
0.32781,0.19349,0.37923,0.042345,0.047703,0.02779,0.37535,0.032055,0.042325,0.061669,0.14847,0.025872,0.022476
0.20258,0.20613,0.17466,0.15749,0.046277,0.027688,0.30192,0.031522,0.044328,0.027035,0.14782,0.02536,0.023107
0.27295,0.13056,0.11989,0.36288,0.044437,0.029576,0.35823,0.03302,0.040408,0.036035,0.14684,0.026837,0.023036
0.30361,0.14727,0.090059,0.34196,0.043452,0.030639,0.45909,0.035164,0.042057,0.027282,0.32334,0.026294,0.025157
0.15268,0.15626,0.073897,0.55434,0.042766,0.027701,0.56768,0.19057,0.042589,0.027645,0.21761,0.02395,0.026393
0.14171,0.14551,0.065689,0.41452,0.050731,0.027956,0.37352,0.30159,0.043345,0.039985,0.2397,0.024649,0.024187
0.12525,0.18966,0.055368,0.31866,0.042307,0.027174,0.30383,0.35738,0.037961,0.025036,0.24882,0.024532,0.03451
0.10294,0.11461,0.051891,0.17682,0.042545,0.026963,0.14262,0.5722,0.041303,0.047531,0.14845,0.025371,0.026843
0.089297,0.26625,0.047401,0.12524,0.042986,0.029124,0.13588,0.48579,0.041332,0.041011,0.093901,0.026479,0.023704
0.082474,0.15179,0.044768,0.087739,0.042272,0.027175,0.12023,0.24441,0.040609,0.030888,0.070403,0.025279,0.022432
0.077215,0.13401,0.043036,0.074331,0.041276,0.027283,0.10736,0.18599,0.041104,0.025846,0.062322,0.025227,0.021192
0.074851,0.14378,0.041198,0.06555,0.039225,0.027425,0.23097,0.1283,0.039055,0.041844,0.054112,0.024063,0.020784
0.070708,0.10818,0.040165,0.061134,0.03861,0.026737,0.48242,0.11383,0.036134,0.036321,0.051473,0.024588,0.019811
0.069241,0.23204,0.045009,0.055484,0.039944,0.026213,0.51201,0.093482,0.041361,0.0468,0.048818,0.025289,0.019924
0.075601,0.17005,0.040539,0.049383,0.04107,0.028016,0.43804,0.077122,0.037154,0.028772,0.041014,0.024579,0.019461
0.068043,0.08898,0.038274,0.047611,0.037757,0.026935,0.42668,0.068104,0.040243,0.040817,0.043388,0.024328,0.019682
0.066309,0.10804,0.039807,0.049437,0.039766,0.02698,0.27261,0.061227,0.03939,0.031027,0.039714,0.0237,0.019173
0.067139,0.071722,0.0375,0.049188,0.039493,0.027848,0.31214,0.055655,0.038104,0.052017,0.036273,0.025275,0.019319
0.060738,0.054486,0.039026,0.047107,0.039995,0.026949,0.23064,0.050607,0.036752,0.029215,0.040735,0.025395,0.019016
0.059061,0.046178,0.038799,0.047611,0.038378,0.02642,0.19764,0.046106,0.039234,0.048018,0.033271,0.025016,0.01899
0.05527,0.042717,0.037367,0.04384,0.039151,0.026389,0.14155,0.041221,0.038065,0.055369,0.033409,0.025025,0.019208
0.053927,0.041611,0.036699,0.040556,0.03905,0.026309,0.10932,0.039064,0.039252,0.035143,0.031636,0.023834,0.019169
0.052794,0.040679,0.035917,0.040297,0.039218,0.026851,0.095258,0.038052,0.037765,0.029865,0.03074,0.023831,0.018904
0.051149,0.041863,0.03592,0.039752,0.039418,0.0268,0.083153,0.036302,0.037672,0.026474,0.02989,0.023899,0.01868
0.049554,0.040451,0.037003,0.041296,0.038623,0.027282,0.072795,0.03413,0.036619,0.024497,0.029664,0.023491,0.019159
0.048097,0.040381,0.037086,0.041235,0.038813,0.026634,0.063338,0.033473,0.03944,0.023895,0.029368,0.023849,0.0188
0.047096,0.03905,0.036851,0.039772,0.038476,0.026593,0.058768,0.034408,0.036268,0.022759,0.029102,0.024225,0.019377
0.045451,0.038838,0.036645,0.037734,0.037646,0.026078,0.055155,0.033134,0.039641,0.022017,0.028817,0.025568,0.019075
0.04481,0.038729,0.036385,0.037402,0.038609,0.026157,0.052056,0.034136,0.038071,0.02081,0.028367,0.025189,0.018849
0.04384,0.03885,0.03585,0.036627,0.039391,0.026386,0.048943,0.033383,0.036557,0.020091,0.028263,0.024584,0.01897
0.043141,0.038815,0.034918,0.038174,0.038456,0.027027,0.049273,0.032272,0.038989,0.020192,0.028582,0.025033,0.018716
0.041673,0.038129,0.035698,0.039539,0.040094,0.026945,0.047369,0.031514,0.038073,0.020158,0.028399,0.024025,0.018717
0.040791,0.03817,0.035879,0.03917,0.039125,0.026799,0.0468,0.032352,0.038062,0.020631,0.027854,0.023954,0.018995
0.040892,0.037116,0.036454,0.037537,0.038809,0.02619,0.047985,0.032144,0.038788,0.020644,0.027612,0.023855,0.018686
0.049957,0.037879,0.036013,0.036429,0.038162,0.032048,0.067834,0.032758,0.03724,0.021092,0.027615,0.046741,0.019008
0.057294,0.037986,0.035651,0.036358,0.038397,0.041623,0.066156,0.031947,0.036671,0.020448,0.027796,0.045657,0.018517
0.038466,0.038502,0.035459,0.037258,0.038482,0.028058,0.045304,0.031047,0.039809,0.020091,0.02796,0.033061,0.018312
0.037937,0.038188,0.036428,0.038389,0.038548,0.026533,0.042625,0.03054,0.039037,0.01971,0.02705,0.02562,0.018303
0.037207,0.037752,0.036411,0.03823,0.037914,0.026901,0.041854,0.031937,0.03773,0.019395,0.027091,0.025771,0.01888
0.036833,0.036839,0.036698,0.0373,0.040067,0.026225,0.042275,0.031716,0.038729,0.01925,0.0271,0.026026,0.018555
0.03556,0.036213,0.03568,0.03688,0.0392,0.026317,0.040587,0.031824,0.037292,0.019738,0.02733,0.025099,0.018791
0.03455,0.036721,0.035665,0.035342,0.03937,0.025797,0.041412,0.031397,0.035726,0.019217,0.027366,0.024543,0.018401
0.034384,0.036642,0.035443,0.035708,0.038472,0.025809,0.041313,0.030488,0.03691,0.020091,0.027489,0.024608,0.018287
0.035365,0.038034,0.03582,0.036726,0.038993,0.027197,0.041321,0.029728,0.038882,0.019959,0.027383,0.025904,0.01821
0.035862,0.038088,0.035386,0.038582,0.038681,0.026667,0.03955,0.031779,0.036973,0.019134,0.026973,0.0248,0.01866
0.035402,0.036722,0.035777,0.038891,0.039923,0.026658,0.039043,0.031386,0.038191,0.018562,0.026725,0.024909,0.01803
0.036658,0.036023,0.035856,0.037794,0.039898,0.026838,0.041578,0.031445,0.037624,0.018372,0.026605,0.032597,0.017986
0.033635,0.037802,0.30784,0.045523,0.043157,0.025533,0.040475,0.031218,0.036391,0.018455,0.027535,0.026705,0.017703
0.032944,0.038439,0.66618,0.058915,0.043775,0.026608,0.040554,0.031039,0.038224,0.018378,0.033288,0.027411,0.01763
0.033314,0.038663,0.61057,0.053331,0.041769,0.026744,0.041105,0.029684,0.041847,0.018294,0.041545,0.032354,0.017966
0.033756,0.037178,0.32088,0.038989,0.038811,0.027807,0.04156,0.0315,0.036633,0.01802,0.031205,0.028474,0.01829
0.035039,0.037336,0.16514,0.038608,0.038857,0.028189,0.04425,0.031735,0.03863,0.019146,0.025953,0.033288,0.017796
0.034167,0.036332,0.11028,0.037962,0.038976,0.026538,0.040908,0.031666,0.037327,0.01842,0.026542,0.027619,0.017932
0.033261,0.035578,0.083701,0.037759,0.039398,0.02719,0.039602,0.030995,0.035997,0.018492,0.026483,0.024636,0.018065
0.032616,0.036572,0.070709,0.035994,0.039508,0.025966,0.039224,0.030011,0.035527,0.01848,0.026555,0.025234,0.017849
0.034139,0.035889,0.060559,0.035,0.039089,0.027807,0.040364,0.029942,0.039381,0.018426,0.026405,0.032334,0.018255
0.034572,0.037753,0.053559,0.036049,0.037666,0.026995,0.043525,0.030217,0.036001,0.018297,0.026254,0.033827,0.018662
0.032835,0.037057,0.049583,0.036373,0.038247,0.026067,0.040642,0.030442,0.038784,0.017942,0.026061,0.029107,0.018057
0.031842,0.036768,0.047067,0.038361,0.038695,0.025881,0.041385,0.031517,0.037429,0.01757,0.025995,0.026012,0.017704
0.03128,0.035537,0.045542,0.037579,0.039051,0.02697,0.040779,0.03161,0.036798,0.018071,0.026011,0.025934,0.017931
0.031178,0.035588,0.042877,0.037292,0.038233,0.026355,0.04139,0.030734,0.034202,0.017972,0.026052,0.028142,0.017665
0.033347,0.037256,0.042058,0.034985,0.039597,0.027121,0.040959,0.029551,0.038855,0.017971,0.025705,0.032062,0.018155
0.033732,0.035733,0.041634,0.034945,0.039086,0.025821,0.040083,0.030273,0.034498,0.018047,0.025901,0.025903,0.018262
0.0344,0.037677,0.040055,0.035084,0.038977,0.026843,0.041423,0.030392,0.038717,0.017995,0.025751,0.034834,0.017792
0.031555,0.037155,0.040557,0.036594,0.037937,0.025675,0.038809,0.031467,0.037865,0.017639,0.025993,0.024101,0.017745
0.031337,0.03677,0.040309,0.036864,0.039394,0.026714,0.039333,0.031279,0.036513,0.017329,0.025971,0.023761,0.017982
0.031647,0.036169,0.039865,0.037428,0.038564,0.027255,0.039988,0.030472,0.034479,0.017199,0.02561,0.02932,0.017614
0.031284,0.03596,0.039523,0.035814,0.039507,0.026477,0.039287,0.029857,0.038429,0.016971,0.025821,0.028075,0.018172
0.031554,0.036513,0.038302,0.034566,0.039644,0.026287,0.039164,0.029842,0.035701,0.01659,0.025988,0.029425,0.018559
0.031045,0.036081,0.03803,0.035325,0.039357,0.025458,0.038365,0.030249,0.03867,0.016826,0.02578,0.025339,0.018148
0.031794,0.038143,0.038233,0.035371,0.039168,0.025848,0.038969,0.031677,0.037629,0.016723,0.025448,0.0272,0.018202
0.033344,0.037257,0.038796,0.03794,0.038444,0.026902,0.038354,0.031265,0.035773,0.016652,0.025503,0.028385,0.018112
0.032566,0.036716,0.03951,0.036938,0.039652,0.026089,0.036952,0.030296,0.033661,0.016563,0.025409,0.027621,0.018094
0.031346,0.036022,0.038564,0.037744,0.039032,0.026591,0.036852,0.029697,0.038277,0.016593,0.025422,0.024059,0.018302
0.031363,0.035769,0.037721,0.035634,0.037815,0.026689,0.037893,0.028988,0.033134,0.01647,0.025748,0.028263,0.018455
0.031088,0.037004,0.037515,0.03432,0.039866,0.025703,0.037336,0.030642,0.038737,0.016286,0.025816,0.02481,0.018185
0.030605,0.036214,0.03757,0.03577,0.039921,0.025737,0.037198,0.031188,0.038541,0.015915,0.026014,0.024292,0.018053
0.030921,0.037263,0.038585,0.03584,0.038968,0.026055,0.037453,0.031393,0.036704,0.015671,0.025743,0.029161,0.018242
0.030874,0.036293,0.038371,0.038003,0.038317,0.026496,0.036402,0.030943,0.034321,0.015862,0.025769,0.026594,0.01828
0.030715,0.035637,0.039087,0.03734,0.039367,0.026022,0.036584,0.029746,0.038127,0.015448,0.025545,0.030712,0.01869
0.030542,0.035614,0.037602,0.037193,0.038264,0.026282,0.035276,0.029119,0.033861,0.015275,0.025604,0.025265,0.01883
0.032003,0.035877,0.038217,0.035603,0.03983,0.02578,0.035752,0.031215,0.037657,0.015213,0.025617,0.02477,0.018427
0.031603,0.036103,0.038176,0.035466,0.040286,0.025456,0.035634,0.030892,0.037686,0.014969,0.025682,0.023742,0.018475
0.031613,0.037224,0.038093,0.035218,0.039716,0.025436,0.037139,0.031373,0.036869,0.015231,0.025413,0.024168,0.018692
0.03072,0.037027,0.038286,0.036303,0.039042,0.025512,0.035814,0.030786,0.034828,0.01499,0.025785,0.023746,0.018595
0.030735,0.036034,0.038475,0.037143,0.037804,0.026593,0.036075,0.030258,0.037676,0.014863,0.025905,0.023367,0.018855
0.030457,0.035122,0.03746,0.037257,0.039627,0.025776,0.035453,0.029246,0.036904,0.014658,0.025731,0.023419,0.018705
0.030335,0.035548,0.037047,0.036159,0.038895,0.026104,0.034546,0.030289,0.03781,0.014673,0.025507,0.024291,0.018523
0.029866,0.036619,0.037313,0.034888,0.039718,0.025402,0.034823,0.030707,0.038428,0.014627,0.025549,0.025307,0.01838
0.029861,0.036355,0.037204,0.036027,0.039725,0.025688,0.034879,0.031281,0.036101,0.014758,0.025771,0.024758,0.018383
0.029478,0.036832,0.03886,0.035888,0.039457,0.025584,0.035715,0.031415,0.035877,0.014656,0.025559,0.024926,0.018126
0.029432,0.037372,0.03875,0.03799,0.038927,0.025866,0.035149,0.030634,0.037533,0.014511,0.025504,0.02376,0.018482
0.03033,0.035901,0.038126,0.037822,0.037517,0.026133,0.036055,0.030191,0.037117,0.014392,0.025324,0.023686,0.018451
0.031594,0.035785,0.037758,0.037775,0.038838,0.026194,0.036314,0.029516,0.037231,0.01443,0.024932,0.023951,0.017998
0.03137,0.035606,0.037093,0.036206,0.040367,0.025878,0.036195,0.031024,0.038181,0.014341,0.025164,0.02327,0.018064
0.030477,0.036061,0.038078,0.035198,0.040083,0.025368,0.034954,0.031476,0.036438,0.014272,0.025382,0.023367,0.018435
0.030222,0.036733,0.038466,0.03577,0.039382,0.025412,0.035271,0.031782,0.035262,0.014302,0.025692,0.02364,0.018152
0.029938,0.037475,0.038254,0.036765,0.040473,0.025215,0.035339,0.030975,0.037625,0.014205,0.02587,0.024758,0.018152
0.029857,0.037224,0.038634,0.03853,0.039826,0.025533,0.03494,0.030117,0.036869,0.01433,0.025761,0.025342,0.018381
0.029696,0.03597,0.038094,0.036947,0.03941,0.026607,0.036121,0.029861,0.037934,0.014151,0.025643,0.025051,0.018466
0.02975,0.036232,0.037747,0.037383,0.038277,0.025742,0.035406,0.031435,0.037818,0.014214,0.025576,0.024899,0.018461
0.029325,0.037717,0.037782,0.036,0.038754,0.026015,0.036723,0.031307,0.036111,0.014366,0.02539,0.023811,0.018296
0.029149,0.036024,0.037465,0.035485,0.039175,0.02568,0.037054,0.03162,0.035163,0.014186,0.025332,0.023917,0.018126
0.028997,0.037294,0.038158,0.035925,0.039166,0.025502,0.036808,0.031047,0.036764,0.013978,0.025423,0.02389,0.018433
0.031059,0.036896,0.038853,0.036196,0.039277,0.02537,0.035125,0.030237,0.037467,0.01429,0.025198,0.023467,0.018461
0.030867,0.036372,0.037482,0.03771,0.039931,0.025328,0.035035,0.028898,0.036173,0.014178,0.025458,0.023509,0.018148
0.030683,0.035534,0.037593,0.036907,0.03951,0.026918,0.034989,0.031429,0.037362,0.014182,0.025415,0.023366,0.018269
0.030077,0.035906,0.03734,0.036583,0.039808,0.025747,0.035107,0.031107,0.036675,0.014151,0.025583,0.024479,0.018509
0.029997,0.036188,0.038191,0.034824,0.037417,0.026377,0.035906,0.031308,0.035151,0.014066,0.025176,0.025277,0.018216
0.02983,0.035948,0.038568,0.035651,0.038743,0.025463,0.03495,0.0307,0.038156,0.013936,0.025279,0.024866,0.018459
0.029552,0.037347,0.038913,0.036291,0.039265,0.025293,0.036523,0.030035,0.036156,0.01409,0.025115,0.025057,0.018463
0.029146,0.036464,0.03847,0.036552,0.040386,0.025252,0.036046,0.029683,0.037565,0.014093,0.02512,0.023941,0.018351
0.028981,0.035442,0.037713,0.036895,0.040531,0.025423,0.036079,0.031522,0.037914,0.013979,0.025305,0.023958,0.01834
0.029191,0.035614,0.037301,0.036446,0.039981,0.026656,0.035039,0.03118,0.036396,0.013959,0.02543,0.023623,0.018369
0.031217,0.035583,0.037326,0.036159,0.039042,0.025518,0.034154,0.031643,0.035332,0.013896,0.025157,0.023226,0.018385
0.030878,0.036872,0.037879,0.03493,0.039068,0.025992,0.034175,0.030903,0.038132,0.013922,0.02511,0.023564,0.018378
0.030567,0.036546,0.038715,0.035104,0.039096,0.025423,0.035203,0.030376,0.037439,0.013941,0.025762,0.024125,0.018149
0.0298,0.03782,0.038736,0.034796,0.039738,0.025447,0.035143,0.029606,0.037428,0.01396,0.025984,0.025352,0.017953
0.029923,0.037639,0.038591,0.037122,0.038972,0.025302,0.035751,0.030962,0.038341,0.014004,0.025527,0.025132,0.01795
0.030041,0.034997,0.036895,0.037234,0.039285,0.025745,0.035498,0.030469,0.035832,0.013963,0.025263,0.025469,0.018288
0.029574,0.036015,0.037976,0.036511,0.039891,0.026415,0.035779,0.031653,0.034809,0.013964,0.025381,0.024539,0.018105
0.029402,0.036268,0.038605,0.035288,0.03863,0.026056,0.034749,0.031454,0.037443,0.013858,0.025139,0.023864,0.018413
0.028947,0.036215,0.038191,0.034403,0.03934,0.025996,0.03394,0.030888,0.036829,0.013882,0.025091,0.023982,0.018133
0.029406,0.036708,0.038068,0.034848,0.037873,0.02522,0.033999,0.02955,0.036366,0.013917,0.025191,0.023734,0.018247
2.3384,2.3812,2.4396,2.785,2.2713,2.788,2.4319,2.9371,2.6031,4.2293,2.7362,3.1372,3.971
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.50022,0.69991,0.92999,0,0,0,0.75241,0
2.3317,2.3752,2.3854,2.7702,2.274,2.2511,1.7146,1.9566,2.5915,4.2288,2.7278,2.3389,3.9642
0.029989,0.037817,0.062104,0.035623,0.039788,0.025818,0.035302,0.029912,0.036219,0.014014,0.02549,0.025493,0.018275
0.030277,0.036984,0.056342,0.035755,0.038692,0.025617,0.034551,0.03122,0.035905,0.013913,0.025246,0.025403,0.017904
0.030513,0.035402,0.053018,0.036699,0.03806,0.025148,0.033876,0.031231,0.035172,0.013964,0.02522,0.024491,0.01819
0.02969,0.035715,0.050305,0.037949,0.038541,0.026153,0.034297,0.030044,0.037474,0.013988,0.02523,0.024188,0.018066
0.029686,0.037099,0.047641,0.037161,0.039005,0.026023,0.033993,0.029947,0.036574,0.013815,0.025131,0.024012,0.018121
0.029341,0.036452,0.04696,0.037094,0.040026,0.026346,0.034642,0.029752,0.03776,0.013939,0.025299,0.023851,0.01824
0.029157,0.03834,0.045372,0.036199,0.038339,0.025717,0.034961,0.030653,0.037002,0.013981,0.024959,0.023178,0.018143
0.02966,0.037228,0.043067,0.036157,0.040047,0.02552,0.035008,0.031584,0.035266,0.013849,0.025084,0.02324,0.018152
0.031501,0.036949,0.042054,0.035353,0.039752,0.02537,0.035397,0.031416,0.035208,0.013878,0.025595,0.023526,0.018805
0.030715,0.036244,0.040439,0.036383,0.039277,0.025294,0.034621,0.030707,0.037626,0.01383,0.025748,0.024438,0.018303
0.03062,0.036774,0.039695,0.036834,0.038474,0.026317,0.034077,0.029854,0.035461,0.013747,0.025258,0.025954,0.01853
0.03004,0.03689,0.039032,0.037377,0.038906,0.02618,0.033541,0.029619,0.037676,0.013812,0.02522,0.025108,0.021895
0.030007,0.038055,0.038799,0.036015,0.039858,0.026809,0.033992,0.030918,0.037045,0.013854,0.025105,0.025565,0.030278
0.029691,0.037061,0.037798,0.034289,0.039874,0.02733,0.034758,0.031422,0.035373,0.013894,0.025254,0.02447,0.027749
0.029542,0.036681,0.037514,0.035178,0.039191,0.025987,0.034972,0.031751,0.035104,0.013801,0.025302,0.023917,0.019097
0.028842,0.036412,0.036777,0.036107,0.040444,0.026018,0.035268,0.031574,0.03768,0.013845,0.025202,0.023956,0.028224
0.029157,0.036513,0.036313,0.037311,0.039801,0.027583,0.035054,0.02957,0.035556,0.013867,0.025207,0.023526,0.029715
0.029824,0.037286,0.03592,0.036262,0.038963,0.027517,0.035552,0.029688,0.037909,0.013979,0.024989,0.023376,0.034532
0.031149,0.037012,0.035678,0.037028,0.038287,0.02664,0.034865,0.030706,0.036605,0.013807,0.025396,0.02407,0.029051
0.03072,0.037914,0.036044,0.035573,0.038747,0.026885,0.033696,0.031059,0.035402,0.013775,0.025377,0.025437,0.019993
0.030243,0.036847,0.035712,0.034529,0.038882,0.026018,0.034058,0.031362,0.035856,0.013815,0.025301,0.02529,0.019478
0.029954,0.036097,0.034668,0.035258,0.039543,0.025911,0.03433,0.030924,0.037825,0.013665,0.025152,0.025221,0.018586
0.030373,0.036011,0.034721,0.035415,0.039365,0.0256,0.03476,0.029532,0.035838,0.013784,0.025096,0.024626,0.018231
0.02972,0.036883,0.034173,0.037183,0.039504,0.026162,0.035176,0.029506,0.037734,0.013804,0.025059,0.023987,0.018114
0.029491,0.037077,0.034397,0.036805,0.038766,0.026647,0.034882,0.029766,0.036567,0.013735,0.02507,0.023949,0.01791
0.029143,0.037782,0.034427,0.037335,0.039147,0.026378,0.035256,0.030874,0.035454,0.013732,0.025204,0.023594,0.017806
0.028808,0.037303,0.034622,0.035124,0.038971,0.025929,0.034853,0.031836,0.036925,0.013907,0.024958,0.023452,0.018257
0.028572,0.037051,0.033671,0.034249,0.038891,0.025593,0.034111,0.03051,0.038172,0.013871,0.0253,0.02405,0.017862
0.02959,0.035717,0.033671,0.035477,0.039049,0.025675,0.033704,0.029309,0.037006,0.013997,0.025388,0.025284,0.017825
0.031301,0.036445,0.03334,0.035839,0.040359,0.025603,0.034042,0.03074,0.038938,0.01381,0.02532,0.024945,0.017673
0.030536,0.037215,0.03359,0.037767,0.039782,0.026357,0.034379,0.029918,0.036929,0.01378,0.02549,0.025194,0.017763
0.029895,0.035907,0.033967,0.03716,0.038547,0.026579,0.035188,0.031017,0.03554,0.01383,0.025324,0.024123,0.017657
0.029538,0.037396,0.033626,0.036183,0.03762,0.026353,0.035048,0.031268,0.03595,0.014027,0.025142,0.024162,0.017826
0.029771,0.037119,0.03354,0.035135,0.038689,0.02587,0.03513,0.029878,0.038542,0.013945,0.024998,0.023814,0.017805
0.029685,0.036646,0.033168,0.03454,0.039448,0.025491,0.035357,0.029396,0.036882,0.013912,0.025247,0.023545,0.018175
0.02904,0.036319,0.03274,0.034757,0.040027,0.025572,0.034073,0.029325,0.038237,0.013777,0.025318,0.023483,0.018122
0.028758,0.03656,0.032849,0.035385,0.040147,0.025675,0.033166,0.030576,0.036378,0.013894,0.024978,0.024413,0.018104
0.028975,0.03685,0.033333,0.038346,0.03976,0.026312,0.034106,0.030495,0.035537,0.013843,0.025018,0.025294,0.017913
0.028933,0.036869,0.033674,0.036592,0.039357,0.026217,0.034573,0.031609,0.036714,0.013785,0.025263,0.024976,0.018413
0.028788,0.037474,0.033666,0.036145,0.038494,0.026423,0.03513,0.030306,0.037533,0.013745,0.025392,0.025567,0.018037
0.030716,0.03675,0.032365,0.034479,0.038475,0.025573,0.035831,0.029379,0.036157,0.013886,0.02542,0.024301,0.018358
0.030428,0.036248,0.03252,0.035115,0.039635,0.025676,0.035406,0.028869,0.037233,0.013816,0.025125,0.023925,0.018296
0.030372,0.036203,0.033193,0.035641,0.039649,0.025503,0.035343,0.03083,0.036843,0.013764,0.025021,0.02398,0.018236
0.029762,0.037321,0.033258,0.036379,0.039897,0.025868,0.035236,0.0301,0.035426,0.013863,0.024996,0.023653,0.018023
0.029776,0.037441,0.033387,0.03816,0.040208,0.027055,0.03377,0.030396,0.036393,0.013866,0.025125,0.023658,0.018451
0.029879,0.038096,0.033396,0.038221,0.039299,0.026085,0.033438,0.030979,0.037478,0.013835,0.024963,0.023313,0.018439
0.029491,0.037647,0.032733,0.037409,0.038958,0.026351,0.034627,0.029586,0.037089,0.013911,0.025144,0.024702,0.018512
0.029011,0.037212,0.032431,0.034434,0.037898,0.025618,0.034427,0.043057,0.037991,0.013925,0.025154,0.025281,0.018509
0.028386,0.035546,0.032554,0.034816,0.038055,0.02581,0.035912,0.040091,0.036752,0.013924,0.025336,0.025063,0.018279
