0.03857,0.020071,0.033262,0.033975,0.029306,0.032656,0.060094,0.037224,0.015009,0.031658,0.02533,0.022186,0.025917
0.038018,0.020171,0.033078,0.033898,0.029143,0.033298,0.052946,0.035386,0.015113,0.031434,0.025345,0.022717,0.025743
0.037134,0.020049,0.032484,0.033465,0.028904,0.033784,0.047794,0.034774,0.015086,0.031423,0.025063,0.02253,0.025668
0.037198,0.019952,0.033126,0.034078,0.029199,0.12118,0.043035,0.044622,0.015107,0.031151,0.025074,0.022402,0.026017
0.038096,0.020108,0.033289,0.034786,0.028947,0.20845,0.040283,0.042409,0.015147,0.031529,0.025588,0.022658,0.025942
0.038834,0.020167,0.032956,0.034949,0.029392,0.53635,0.040972,0.066238,0.014998,0.036589,0.02544,0.022219,0.025849
0.039917,0.020051,0.033423,0.034409,0.02959,0.69239,0.039818,0.05728,0.015112,0.033494,0.025657,0.026696,0.026023
0.038146,0.020048,0.033683,0.034935,0.029211,0.25715,0.042839,0.054946,0.015085,0.032538,0.025403,0.037917,0.026448
0.039006,0.02027,0.033375,0.033713,0.029371,0.16544,0.036143,0.038154,0.015094,0.031462,0.024765,0.056864,0.025526
0.038623,0.020107,0.033795,0.032997,0.029704,0.16086,0.045496,0.065716,0.015133,0.032315,0.025055,0.10188,0.028211
0.037396,0.020281,0.034821,0.033733,0.030283,0.12989,0.055101,0.085846,0.015103,0.034422,0.025304,0.076482,0.029737
0.037548,0.019981,0.033644,0.034647,0.029649,0.082015,0.047719,0.059789,0.015035,0.031358,0.025251,0.078325,0.027263
0.038179,0.019965,0.032236,0.034255,0.029366,0.062698,0.037505,0.05257,0.014894,0.031508,0.025383,0.034819,0.026219
0.038283,0.020085,0.032604,0.034664,0.028938,0.047981,0.035228,0.040344,0.015024,0.031405,0.024573,0.026336,0.025918
0.038427,0.019994,0.0328,0.034558,0.029263,0.042752,0.032725,0.036853,0.015124,0.031597,0.024605,0.025168,0.025951
0.039222,0.019975,0.033189,0.035131,0.029066,0.041155,0.032463,0.036871,0.015081,0.032023,0.025144,0.025015,0.025725
0.038984,0.020246,0.032376,0.034191,0.029291,0.039285,0.033007,0.038024,0.015055,0.032831,0.025079,0.024876,0.026188
0.038335,0.020378,0.032995,0.033662,0.028791,0.037396,0.033923,0.036687,0.015103,0.042238,0.025296,0.024386,0.030879
0.037683,0.020216,0.033514,0.03375,0.029126,0.035204,0.034023,0.036719,0.015062,0.047443,0.025362,0.02405,0.031614
0.037569,0.020224,0.032906,0.033837,0.029401,0.034716,0.033848,0.035685,0.015015,0.063113,0.025426,0.023262,0.029346
0.037894,0.020144,0.033417,0.035277,0.029838,0.034101,0.033812,0.034074,0.01517,0.032227,0.025121,0.022951,0.031039
0.038261,0.020106,0.033968,0.034904,0.030043,0.033334,0.032683,0.033756,0.015294,0.031865,0.025142,0.042092,0.056141
0.040134,0.020143,0.033787,0.035158,0.030649,0.034231,0.03368,0.035651,0.015214,0.033101,0.025107,0.065707,0.075362
0.039647,0.020141,0.032646,0.03542,0.030832,0.033421,0.032545,0.035873,0.015196,0.032628,0.025251,0.065021,0.038166
0.038553,0.020175,0.032684,0.034907,0.030719,0.033313,0.035047,0.037697,0.015198,0.032691,0.025893,0.060226,0.032804
0.038578,0.020113,0.031947,0.033845,0.02945,0.032689,0.034992,0.035607,0.015119,0.032854,0.025535,0.045726,0.029278
0.03818,0.020349,0.032622,0.033224,0.029715,0.032422,0.033734,0.033862,0.015182,0.032046,0.025512,0.036569,0.028222
0.037619,0.020376,0.032969,0.033825,0.029857,0.032147,0.032503,0.033375,0.015127,0.031867,0.025503,0.032423,0.027427
0.037781,0.020165,0.033048,0.034664,0.029614,0.032156,0.032106,0.035162,0.015191,0.032121,0.024964,0.026394,0.027327
0.038215,0.020002,0.033717,0.034842,0.029463,0.03214,0.032554,0.035092,0.015219,0.031473,0.024871,0.02667,0.026846
0.038506,0.020165,0.22168,0.03482,0.029101,0.032896,0.033478,0.035707,0.015098,0.031464,0.025477,0.0255,0.026442
0.039932,0.020144,0.28575,0.034209,0.029262,0.032108,0.033728,0.035243,0.015232,0.031677,0.025371,0.024869,0.026449
0.038478,0.020171,0.56429,0.03527,0.029499,0.032316,0.03348,0.033783,0.014993,0.031681,0.025113,0.02408,0.026429
0.039307,0.020149,0.35416,0.033843,0.030407,0.032222,0.032864,0.03357,0.01501,0.031766,0.025135,0.023793,0.025935
0.038617,0.020032,0.45828,0.033467,0.029692,0.032366,0.031301,0.034578,0.015077,0.032428,0.025146,0.02321,0.025599
0.037361,0.020141,0.14878,0.032726,0.029561,0.031704,0.032779,0.034638,0.01508,0.032354,0.025153,0.023222,0.025659
0.037437,0.020258,0.25206,0.033228,0.02921,0.031429,0.031684,0.034787,0.01497,0.031836,0.025669,0.022827,0.026062
0.037621,0.020117,0.10887,0.034134,0.029327,0.031837,0.033416,0.034915,0.014946,0.031507,0.025745,0.022618,0.025633
0.038848,0.020323,0.073038,0.034727,0.029204,0.031828,0.034106,0.033446,0.01496,0.03175,0.026572,0.022875,0.025814
0.038881,0.020137,0.061094,0.033902,0.028919,0.031802,0.15991,0.03974,0.015062,0.031765,0.026223,0.023098,0.025968
0.038587,0.020343,0.055471,0.034567,0.02914,0.036777,0.60562,0.051983,0.014926,0.031971,0.027556,0.022961,0.025333
0.039744,0.020243,0.052288,0.034839,0.029445,0.038104,0.65998,0.057711,0.014941,0.032929,0.025302,0.02387,0.025743
0.038893,0.020234,0.049484,0.033758,0.029263,0.037496,0.4453,0.058933,0.015063,0.031975,0.025287,0.022689,0.025242
0.037561,0.020174,0.046949,0.033898,0.028969,0.033243,0.28234,0.050469,0.015028,0.0323,0.025138,0.022765,0.025196
0.037151,0.020288,0.045735,0.033463,0.02912,0.031828,0.13928,0.03955,0.014849,0.031916,0.024922,0.023089,0.024762
0.038025,0.020381,0.04451,0.03486,0.028852,0.032152,0.081073,0.03568,0.015039,0.031397,0.024991,0.023154,0.024796
0.037953,0.020539,0.0442,0.035066,0.029008,0.032039,0.060247,0.035625,0.015034,0.03168,0.024974,0.022816,0.02501
0.038527,0.020336,0.042444,0.034678,0.029285,0.032457,0.052756,0.035951,0.015087,0.031775,0.025404,0.023018,0.02513
0.038895,0.020346,0.041388,0.034586,0.029068,0.031561,0.048058,0.035701,0.015047,0.030888,0.025577,0.022607,0.025147
0.038963,0.020334,0.041352,0.035033,0.029102,0.031947,0.041521,0.036645,0.015161,0.031137,0.025515,0.022222,0.024393
0.038738,0.020226,0.040694,0.034238,0.029126,0.031524,0.038357,0.034428,0.014907,0.030949,0.025204,0.022311,0.024791
0.038023,0.020359,0.039299,0.034028,0.029122,0.03116,0.035624,0.033285,0.015045,0.031614,0.025404,0.022603,0.025447
0.036993,0.020129,0.039433,0.033473,0.029379,0.031078,0.034352,0.033875,0.015125,0.031627,0.025208,0.022517,0.024999
0.037608,0.020248,0.039856,0.03391,0.029167,0.031764,0.032826,0.034656,0.014968,0.031783,0.025444,0.021931,0.025228
0.037631,0.02049,0.039768,0.034642,0.029103,0.0311,0.031426,0.035383,0.015168,0.032344,0.025624,0.022216,0.024843
0.038093,0.020247,0.039923,0.034901,0.029371,0.031781,0.031743,0.036192,0.015074,0.032104,0.025362,0.02158,0.025057
0.039332,0.020465,0.039338,0.034515,0.029256,0.031139,0.030974,0.034475,0.01507,0.031683,0.025408,0.021768,0.025483
0.038516,0.020459,0.039474,0.035645,0.02931,0.031726,0.031378,0.03363,0.014966,0.031469,0.025341,0.022754,0.025312
0.038233,0.020432,0.039553,0.034792,0.029066,0.031419,0.031452,0.034201,0.015193,0.031027,0.02531,0.022544,0.025465
0.03857,0.020284,0.038805,0.0336,0.028837,0.031238,0.031122,0.03507,0.015173,0.031085,0.025463,0.021622,0.026008
0.038053,0.020329,0.038547,0.033853,0.029178,0.031811,0.030449,0.035778,0.014943,0.031442,0.025713,0.022323,0.025538
0.036986,0.02029,0.03804,0.032944,0.029187,0.032081,0.030015,0.036021,0.015201,0.031534,0.025431,0.02164,0.026934
0.03801,0.020338,0.037683,0.034057,0.029123,0.031814,0.030232,0.034944,0.015079,0.031351,0.025243,0.02181,0.025494
0.038629,0.020287,0.037885,0.034698,0.029091,0.032005,0.031228,0.034166,0.015157,0.032867,0.024946,0.022114,0.025784
0.038006,0.020445,0.037512,0.034048,0.029005,0.031628,0.030765,0.034631,0.015126,0.032294,0.025359,0.021928,0.025536
0.039013,0.02036,0.038129,0.034867,0.028946,0.03171,0.030825,0.035076,0.015028,0.03198,0.025354,0.021246,0.024851
0.037566,0.020556,0.037383,0.034818,0.029031,0.031938,0.030324,0.035095,0.015027,0.031874,0.02557,0.021466,0.024843
0.038407,0.020354,0.03876,0.033758,0.028857,0.031347,0.030575,0.036114,0.015065,0.032331,0.02541,0.021091,0.024401
0.038143,0.020371,0.038892,0.033604,0.029029,0.031614,0.03015,0.036361,0.015255,0.03119,0.025283,0.022425,0.023871
0.037609,0.020528,0.038628,0.034811,0.029835,0.03973,0.030247,0.051705,0.014992,0.032744,0.025125,0.088182,0.02664
0.038717,0.02166,0.040052,0.036193,0.035885,0.034316,0.046975,0.069026,0.015173,0.032658,0.025201,0.091689,0.027571
0.039416,0.021057,0.038813,0.034502,0.03253,0.041954,0.047577,0.067321,0.01517,0.031496,0.025153,0.079822,0.028959
0.03868,0.020375,0.037675,0.034298,0.029699,0.033658,0.032068,0.041102,0.0149,0.032176,0.025316,0.035599,0.025123
0.03846,0.020446,0.037357,0.03422,0.028944,0.032724,0.030219,0.040203,0.015032,0.032337,0.025289,0.049609,0.024933
0.038049,0.020435,0.037154,0.03534,0.028988,0.031091,0.030149,0.035532,0.014986,0.032189,0.025237,0.035582,0.024339
0.039004,0.020292,0.037123,0.034542,0.02895,0.031466,0.030757,0.0336,0.015028,0.032067,0.025248,0.031601,0.024605
0.038722,0.020567,0.038134,0.033717,0.029154,0.031696,0.030816,0.033747,0.015203,0.031467,0.024923,0.027874,0.024288
0.037477,0.020512,0.036819,0.033495,0.028832,0.032341,0.030521,0.035158,0.015255,0.031595,0.025119,0.026235,0.024548
0.037545,0.02032,0.037588,0.033478,0.028864,0.032222,0.031009,0.034824,0.015194,0.031322,0.025188,0.024983,0.023767
0.037399,0.020237,0.037786,0.034959,0.028715,0.032125,0.030467,0.035463,0.015236,0.031692,0.025545,0.024025,0.023742
0.038239,0.020383,0.037786,0.035036,0.02914,0.03143,0.030157,0.03535,0.015006,0.031323,0.025095,0.023346,0.023561
0.038359,0.020365,0.038112,0.034972,0.029236,0.032004,0.029918,0.033326,0.015084,0.031734,0.024833,0.023137,0.024304
0.039018,0.020644,0.038004,0.03576,0.029034,0.031535,0.02998,0.033233,0.015171,0.032364,0.02528,0.022786,0.024825
0.039539,0.020553,0.037581,0.036132,0.028788,0.031556,0.030704,0.034478,0.014899,0.032495,0.025031,0.022532,0.025021
0.038484,0.020481,0.03715,0.03476,0.029177,0.031875,0.030705,0.034054,0.014987,0.033011,0.025116,0.021908,0.024451
0.03746,0.020555,0.036739,0.033848,0.029203,0.032017,0.030927,0.035297,0.015116,0.032074,0.025379,0.021834,0.024579
0.037677,0.020471,0.03706,0.033518,0.02942,0.031495,0.030557,0.035092,0.015156,0.031998,0.025195,0.021131,0.024176
0.039553,0.020442,0.038319,0.0348,0.031225,0.032116,0.02953,0.03375,0.01513,0.0317,0.024835,0.021532,0.024373
0.03876,0.020312,0.036434,0.035796,0.030009,0.031507,0.030466,0.033973,0.015019,0.031462,0.024934,0.021261,0.024205
0.038317,0.020385,0.036159,0.034856,0.029054,0.031999,0.029649,0.034664,0.01508,0.031384,0.02508,0.021152,0.024564
0.040112,0.020432,0.036937,0.035122,0.030115,0.031184,0.030185,0.034906,0.015015,0.03155,0.025776,0.021065,0.024049
0.040872,0.020387,0.036869,0.035705,0.030169,0.03128,0.031281,0.035574,0.015077,0.031972,0.025913,0.020948,0.02449
0.040697,0.02053,0.03841,0.034469,0.030146,0.031853,0.030567,0.035545,0.015071,0.03194,0.025661,0.020626,0.024913
0.040144,0.02061,0.038472,0.034232,0.030076,0.031742,0.029692,0.034276,0.015113,0.031908,0.024917,0.020745,0.024601
0.038345,0.020514,0.038247,0.033598,0.0294,0.031817,0.029757,0.033348,0.015004,0.031921,0.0251,0.020392,0.024968
0.038155,0.020502,0.038031,0.034384,0.028856,0.031689,0.030238,0.034244,0.01506,0.032138,0.025236,0.020295,0.024645
0.03896,0.020418,0.038045,0.035005,0.02924,0.030955,0.030775,0.03472,0.015002,0.031956,0.024692,0.019954,0.024483
0.039022,0.020468,0.038187,0.034352,0.029252,0.031346,0.031291,0.034668,0.01507,0.031395,0.025474,0.019473,0.024276
0.03916,0.020549,0.037579,0.034412,0.02885,0.031276,0.030309,0.03581,0.014965,0.031359,0.025281,0.019711,0.024152
0.039274,0.020569,0.037062,0.035088,0.028886,0.030993,0.029758,0.034195,0.015092,0.031325,0.025233,0.019522,0.024102
0.039815,0.020569,0.036431,0.034007,0.029264,0.03173,0.029408,0.033071,0.015084,0.031454,0.025011,0.019403,0.02394
0.039463,0.020492,0.037034,0.033739,0.028964,0.031824,0.030864,0.034743,0.015021,0.031942,0.025439,0.019364,0.024166
0.037596,0.020479,0.037201,0.033468,0.029224,0.031498,0.030066,0.035146,0.015019,0.032304,0.025768,0.019118,0.024532
0.037764,0.020632,0.037907,0.033953,0.029067,0.032664,0.030426,0.035116,0.014947,0.031914,0.025375,0.018733,0.024563
0.038754,0.020509,0.036547,0.034422,0.028938,0.031832,0.030896,0.036229,0.015013,0.031929,0.025364,0.01896,0.024487
0.039244,0.02044,0.037831,0.034384,0.028989,0.031683,0.030928,0.035055,0.015144,0.031389,0.02526,0.018626,0.024576
0.039369,0.020597,0.038607,0.034214,0.028947,0.031184,0.030026,0.033517,0.015077,0.031778,0.025275,0.01857,0.024037
0.039331,0.020491,0.037445,0.034304,0.029086,0.031167,0.030198,0.033825,0.015094,0.031246,0.025336,0.018433,0.023984
0.039079,0.020646,0.037233,0.034026,0.02909,0.032099,0.030581,0.035856,0.015055,0.031429,0.025293,0.01835,0.023819
0.039107,0.020778,0.037573,0.033812,0.028924,0.031214,0.030757,0.035339,0.014969,0.0311,0.025631,0.018284,0.023911
0.037994,0.020472,0.038134,0.033498,0.029048,0.032317,0.030283,0.036486,0.015113,0.031252,0.025225,0.018493,0.023995
0.037487,0.0206,0.037367,0.033368,0.029018,0.031963,0.030619,0.034776,0.015177,0.032083,0.024974,0.01821,0.023938
0.037585,0.020648,0.036822,0.033885,0.029269,0.031348,0.02991,0.0332,0.015133,0.031645,0.024909,0.018512,0.025515
0.038856,0.020598,0.036836,0.034426,0.02909,0.031492,0.029327,0.033986,0.015099,0.031878,0.025081,0.01828,0.024463
0.039573,0.020551,0.036928,0.03421,0.029242,0.031554,0.030278,0.035187,0.015041,0.031337,0.02523,0.018203,0.024774
0.039097,0.020644,0.037091,0.034648,0.029,0.031465,0.030344,0.034255,0.014974,0.031224,0.025602,0.018274,0.024241
0.038729,0.020719,0.037569,0.035036,0.029081,0.031478,0.030664,0.035494,0.015119,0.031472,0.024902,0.018146,0.024308
0.038937,0.020606,0.038109,0.033784,0.028829,0.031373,0.030379,0.034521,0.015027,0.031361,0.02438,0.018081,0.0245
0.038881,0.020616,0.038109,0.033449,0.028969,0.031636,0.031048,0.033472,0.015127,0.031441,0.025039,0.018134,0.023859
0.037999,0.020553,0.037362,0.033122,0.029207,0.031191,0.030017,0.032972,0.014954,0.031401,0.02558,0.018225,0.02378
0.038568,0.020622,0.037958,0.034005,0.029129,0.031359,0.029484,0.034347,0.015078,0.031598,0.025559,0.018276,0.023861
0.039704,0.020559,0.037968,0.034817,0.029136,0.031112,0.030211,0.034117,0.015167,0.032242,0.025547,0.018398,0.023595
0.03968,0.020522,0.037933,0.034422,0.02912,0.031306,0.030115,0.035983,0.015213,0.032404,0.025198,0.018344,0.024451
0.039146,0.020592,0.037391,0.034139,0.029011,0.031504,0.030394,0.035211,0.015198,0.032106,0.025403,0.018146,0.024347
0.039175,0.020635,0.036491,0.03499,0.02918,0.031959,0.030419,0.03362,0.015064,0.031616,0.025139,0.018254,0.024234
0.039234,0.02057,0.036942,0.034218,0.029156,0.031498,0.030018,0.033513,0.015262,0.031753,0.025329,0.018351,0.023944
0.039093,0.020624,0.037685,0.033741,0.029029,0.032401,0.029794,0.034727,0.015297,0.03142,0.025247,0.018326,0.02385
0.038267,0.020682,0.037485,0.033589,0.029002,0.03189,0.029931,0.034726,0.015133,0.030952,0.025459,0.018124,0.023952
0.037807,0.020599,0.037266,0.033582,0.028869,0.032106,0.03073,0.03557,0.014841,0.031346,0.025349,0.018122,0.02372
0.038599,0.020578,0.037824,0.034812,0.028992,0.031826,0.030886,0.035449,0.015052,0.031626,0.025063,0.018388,0.023547
0.039048,0.020804,0.038205,0.03485,0.029025,0.031482,0.030547,0.034192,0.015101,0.032229,0.024969,0.018352,0.023419
0.039394,0.020657,0.037653,0.033934,0.029147,0.031868,0.030829,0.033396,0.015106,0.032498,0.025087,0.018489,0.02317
0.039818,0.02056,0.037811,0.034655,0.029121,0.031944,0.03023,0.034485,0.015028,0.032621,0.02524,0.018214,0.023698
0.0395,0.020733,0.03859,0.035356,0.029103,0.031374,0.029568,0.034663,0.014961,0.031477,0.025571,0.018028,0.024181
0.039323,0.02061,0.037644,0.0338,0.02921,0.031784,0.029998,0.034141,0.01494,0.031699,0.025359,0.018013,0.024346
0.038966,0.020844,0.03788,0.033478,0.02908,0.031643,0.029609,0.035624,0.01507,0.030957,0.024814,0.018339,0.024098
0.037859,0.020545,0.037082,0.033156,0.029098,0.031527,0.029954,0.034549,0.015119,0.031703,0.024926,0.018441,0.02399
0.038139,0.020757,0.036402,0.034251,0.029034,0.03102,0.03063,0.033838,0.015167,0.030906,0.024908,0.018249,0.024181
0.039031,0.020546,0.036634,0.034272,0.029147,0.031261,0.030602,0.034528,0.015229,0.031377,0.025406,0.018389,0.023894
0.038976,0.02051,0.038096,0.033861,0.028964,0.032084,0.029832,0.034601,0.015067,0.03167,0.025283,0.018004,0.023897
0.03966,0.02068,0.036559,0.03423,0.02902,0.031331,0.030005,0.034879,0.015009,0.032046,0.025536,0.018167,0.023591
0.039587,0.020692,0.037965,0.034729,0.02912,0.031189,0.030478,0.035846,0.015139,0.032288,0.025032,0.018146,0.023709
0.039896,0.020624,0.038082,0.033614,0.028837,0.031836,0.030608,0.034708,0.015027,0.031632,0.025011,0.018143,0.023313
0.038748,0.020804,0.03759,0.033562,0.028953,0.03127,0.030667,0.0338,0.015096,0.031927,0.025179,0.01829,0.024403
0.038126,0.020509,0.038285,0.032923,0.029206,0.031776,0.030362,0.033903,0.015075,0.03177,0.025312,0.018442,0.023866
0.037938,0.020694,0.038155,0.033539,0.029021,0.03173,0.030259,0.034906,0.015042,0.031192,0.025489,0.01864,0.02449
0.039155,0.020757,0.038345,0.034468,0.029216,0.031943,0.029431,0.034879,0.015116,0.031142,0.02537,0.018752,0.024636
0.039671,0.02078,0.037144,0.0345,0.02933,0.031693,0.030036,0.035722,0.015056,0.031188,0.024785,0.018972,0.024655
0.039596,0.020699,0.036593,0.034313,0.029447,0.031264,0.029549,0.034264,0.015136,0.031702,0.025063,0.018533,0.023753
0.039119,0.020753,0.036522,0.034945,0.029054,0.031402,0.029921,0.0329,0.015217,0.031737,0.024953,0.018411,0.023967
0.040348,0.020799,0.036624,0.034748,0.028918,0.03208,0.029917,0.033804,0.015128,0.032207,0.024936,0.018409,0.023773
0.040971,0.020801,0.036897,0.033167,0.029733,0.031615,0.029973,0.034464,0.014983,0.031826,0.025431,0.018294,0.024005
0.038962,0.020688,0.037361,0.03369,0.029251,0.031728,0.029329,0.034817,0.015003,0.03131,0.024997,0.018464,0.023606
0.038901,0.020575,0.037474,0.033429,0.029198,0.031528,0.029294,0.035922,0.015011,0.032022,0.025003,0.018163,0.024766
0.039268,0.0208,0.038448,0.033666,0.029285,0.031215,0.030244,0.03516,0.015136,0.031558,0.025009,0.018617,0.023774
0.039414,0.020618,0.037861,0.034108,0.029234,0.032065,0.029756,0.03384,0.01514,0.031712,0.024727,0.018353,0.024691
0.040542,0.020679,0.038008,0.033986,0.028695,0.031242,0.030671,0.033664,0.015055,0.031463,0.025029,0.01842,0.024116
0.039617,0.020889,0.038472,0.033929,0.028894,0.031734,0.03068,0.034955,0.015074,0.031137,0.025115,0.018389,0.024005
0.039635,0.020626,0.03803,0.034406,0.028825,0.03146,0.030345,0.034519,0.015087,0.031818,0.025309,0.018104,0.023902
0.040142,0.020687,0.038614,0.033403,0.028913,0.031947,0.029879,0.035896,0.015042,0.031998,0.025058,0.018159,0.023642
2.3388,3.6612,2.396,2.5133,2.5205,2.8684,3.0164,2.757,3.6669,2.6,3.1776,3.9327,3.5459
0,0.0057303,0.013707,0.0020719,0,0,0.0032756,0,0.47043,0.0012886,0.075236,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
2.3319,3.6466,2.331,2.5185,2.516,2.8555,3.0181,2.7492,4.1556,2.5972,1.3137,3.8993,3.5173
0.040336,0.020967,0.10232,0.034515,0.029475,0.032267,0.030648,0.035648,0.016016,0.031595,1.8954,0.037508,0.023934
0.040031,0.020956,0.037583,0.033748,0.029027,0.031248,0.02991,0.034726,0.01499,0.03189,0.025286,0.018429,0.023305
0.041076,0.020869,0.037493,0.034068,0.0294,0.031886,0.029263,0.033819,0.015081,0.031414,0.025289,0.018571,0.024295
0.041357,0.020918,0.037027,0.034612,0.029327,0.031092,0.030618,0.033023,0.015097,0.031041,0.025652,0.018477,0.02342
0.041166,0.020819,0.036743,0.034238,0.029234,0.031806,0.029617,0.034801,0.01517,0.03061,0.025129,0.018372,0.024606
0.041585,0.021046,0.0364,0.033199,0.029188,0.031634,0.030488,0.034593,0.015181,0.030782,0.025458,0.018483,0.02377
0.040888,0.020949,0.036963,0.032936,0.029122,0.031246,0.030804,0.035047,0.015122,0.031711,0.025085,0.01839,0.023167
0.040906,0.021043,0.037049,0.032456,0.029339,0.031483,0.030297,0.035011,0.015011,0.031933,0.025014,0.018317,0.023253
0.041135,0.020882,0.037231,0.033382,0.029007,0.031627,0.028993,0.03393,0.015112,0.031989,0.024903,0.018466,0.023273
0.041048,0.020993,0.037927,0.033781,0.029317,0.031651,0.029927,0.034179,0.015062,0.031569,0.025055,0.018387,0.022748
0.041412,0.021184,0.037444,0.034341,0.029079,0.031748,0.030371,0.034924,0.01505,0.031878,0.024959,0.018377,0.022786
0.041004,0.020773,0.038182,0.033665,0.029045,0.031888,0.030541,0.035491,0.015125,0.032041,0.025219,0.018519,0.022921
0.041406,0.02078,0.037645,0.034303,0.029082,0.03187,0.0304,0.035999,0.015032,0.031795,0.025054,0.018547,0.02322
0.042066,0.020847,0.037958,0.033715,0.029202,0.031622,0.030394,0.035578,0.015009,0.031328,0.024615,0.018597,0.023155
0.040868,0.020898,0.03769,0.032796,0.029165,0.031103,0.029936,0.034711,0.015011,0.031479,0.024601,0.018883,0.023105
0.039969,0.020917,0.036597,0.03272,0.029374,0.03154,0.029607,0.033854,0.015155,0.031439,0.025151,0.018449,0.023372
0.040136,0.020933,0.036326,0.032418,0.029266,0.031782,0.030543,0.034444,0.014949,0.031155,0.025616,0.018329,0.02277
0.041311,0.021106,0.036536,0.033471,0.029044,0.03137,0.029528,0.035127,0.015007,0.03219,0.02571,0.018538,0.022778
0.042021,0.020943,0.036382,0.033934,0.029072,0.031728,0.030007,0.034803,0.015049,0.032235,0.025182,0.018616,0.022699
0.041856,0.02093,0.037027,0.033696,0.029351,0.032061,0.030817,0.03634,0.015022,0.032262,0.0249,0.018564,0.022707
0.041362,0.020852,0.037514,0.034601,0.029053,0.031723,0.030337,0.034987,0.0149,0.031479,0.024731,0.018791,0.022739
0.041552,0.021044,0.037965,0.034212,0.029161,0.03129,0.029434,0.033602,0.014958,0.031882,0.024884,0.018343,0.022684
0.041791,0.020979,0.038233,0.033094,0.029254,0.030933,0.02979,0.034225,0.014936,0.031037,0.025394,0.018276,0.022843
0.041,0.020849,0.038148,0.033133,0.029267,0.031518,0.030766,0.03505,0.014981,0.030906,0.025492,0.018266,0.023405
0.040318,0.020833,0.037711,0.032328,0.028966,0.031266,0.030881,0.035068,0.015176,0.03108,0.025112,0.018351,0.023437
0.04052,0.021031,0.038096,0.034016,0.02917,0.031409,0.030358,0.036097,0.015154,0.031025,0.025136,0.018491,0.022982
0.042109,0.020962,0.037626,0.033953,0.028968,0.031532,0.030057,0.034641,0.015162,0.031987,0.024932,0.018232,0.022819
0.042229,0.021131,0.038167,0.034333,0.029267,0.031462,0.030309,0.033261,0.014956,0.032696,0.02532,0.01823,0.022621
0.041631,0.020934,0.036999,0.03412,0.029209,0.031592,0.02963,0.033751,0.015013,0.031931,0.025415,0.018306,0.022732
0.041741,0.020981,0.03627,0.034394,0.029147,0.031363,0.030185,0.035634,0.01506,0.031503,0.025264,0.018427,0.022966
0.04136,0.021021,0.036816,0.032846,0.028925,0.031256,0.029472,0.035051,0.015093,0.03153,0.025242,0.018396,0.022619
0.040515,0.021195,0.036697,0.032384,0.029413,0.031862,0.030096,0.03582,0.015091,0.032526,0.025022,0.018425,0.022871
0.04028,0.021179,0.037524,0.032148,0.029269,0.032258,0.03086,0.035298,0.01497,0.031288,0.025092,0.018405,0.022692
0.041222,0.020853,0.036604,0.033194,0.029126,0.03117,0.030058,0.033301,0.01503,0.031139,0.024954,0.018345,0.022542
0.041155,0.020921,0.038501,0.033624,0.028944,0.031868,0.029458,0.033578,0.015011,0.03172,0.02479,0.01851,0.022831
0.041167,0.020986,0.037549,0.034256,0.029019,0.031444,0.029695,0.035055,0.015036,0.031645,0.025498,0.01845,0.022643
0.04189,0.020894,0.037363,0.033533,0.029025,0.031922,0.030549,0.034883,0.015047,0.032007,0.025281,0.018506,0.022994
0.041389,0.020982,0.037673,0.034639,0.02899,0.031824,0.030271,0.035865,0.014997,0.032084,0.024899,0.01843,0.022825
0.041446,0.021138,0.037381,0.033342,0.02934,0.030689,0.030188,0.0348,0.015035,0.032119,0.025132,0.018525,0.022542
0.040965,0.021238,0.037309,0.032562,0.029155,0.0316,0.030649,0.033677,0.01508,0.031445,0.025108,0.018566,0.022609
0.040569,0.020908,0.037,0.032697,0.02941,0.031642,0.030262,0.033619,0.015024,0.031894,0.025198,0.018269,0.022749
0.039881,0.020974,0.036642,0.03233,0.029316,0.031228,0.029553,0.035254,0.015031,0.03183,0.025654,0.018326,0.022509
0.041321,0.020967,0.037257,0.033497,0.029422,0.032012,0.030643,0.035158,0.015141,0.031575,0.025089,0.018579,0.022536
0.040603,0.021121,0.037307,0.033932,0.029136,0.03173,0.030149,0.035583,0.015039,0.030814,0.024935,0.018601,0.022458
0.041091,0.021141,0.036632,0.033684,0.029052,0.031239,0.030109,0.035137,0.01504,0.030937,0.025164,0.01835,0.022513
0.040921,0.020814,0.038296,0.034306,0.029173,0.031476,0.030325,0.033779,0.015153,0.031653,0.025162,0.018513,0.02251
0.040784,0.020894,0.037384,0.034001,0.029361,0.031058,0.03087,0.033231,0.015211,0.032234,0.024997,0.018263,0.022879
0.040614,0.020897,0.037257,0.03321,0.029257,0.032204,0.029913,0.034625,0.015006,0.031637,0.025001,0.018394,0.022749
0.040198,0.021083,0.038277,0.032839,0.029163,0.031746,0.029462,0.035003,0.015107,0.031806,0.025325,0.018322,0.023011
